time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
205.111,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.112,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.113,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.114,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.115,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.116,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.117,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.118,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.119,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.12,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.121,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.122,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.123,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.124,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.125,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.126,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.127,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.128,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.129,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.13,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.131,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.132,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.133,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.134,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.135,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.136,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.137,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.138,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.139,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.14,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.141,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.142,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.143,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.144,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.145,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.146,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.147,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893744,-0.0217408,0.606229,-0.109817,-0.223436,0.54352
205.148,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.149,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.15,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.151,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.152,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.153,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.154,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.155,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.156,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.157,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00888048,-0.0217147,0.606229,-0.109817,-0.222012,0.542869
205.158,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.159,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.16,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.161,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.162,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.163,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.164,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.165,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.166,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.167,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.168,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.169,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.17,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.171,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.172,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.173,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.174,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.175,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.176,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.177,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.178,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.179,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.18,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.181,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.182,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.183,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.184,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.185,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.186,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00893737,-0.0217406,0.606229,-0.109817,-0.223434,0.543516
205.187,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.188,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.189,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.19,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.191,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.192,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.193,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894292,-0.0218017,0.606229,-0.109817,-0.223573,0.545043
205.194,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.195,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.196,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.197,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.198,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.199,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.2,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.201,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.202,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889151,-0.0218367,0.606229,-0.109817,-0.222288,0.545918
205.203,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.204,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.205,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.206,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.207,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.208,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.209,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894285,-0.0218016,0.606229,-0.109817,-0.223571,0.545039
205.21,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.211,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.212,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.213,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.214,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.215,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.216,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.217,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.218,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.219,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.22,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.221,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.222,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.223,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.224,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.225,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.226,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.227,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.228,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.229,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.23,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.231,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.232,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.233,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.234,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.235,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.236,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.237,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.238,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.239,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.24,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00894839,-0.0218626,0.606229,-0.109817,-0.22371,0.546565
205.241,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.242,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.243,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.244,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.245,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.246,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.247,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.248,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.249,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.25,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.251,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.252,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.253,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.254,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.255,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.256,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895394,-0.0219237,0.606229,-0.109817,-0.223854,0.548151
205.257,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00889698,-0.0218976,0.606229,-0.109817,-0.22243,0.5475
205.258,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.259,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.26,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.261,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.262,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.263,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.264,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.265,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.266,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.267,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.268,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.269,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.27,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.271,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.272,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.273,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.274,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890253,-0.0219587,0.606229,-0.109817,-0.22257,0.549036
205.275,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.276,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.277,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.278,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.279,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.28,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.281,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00890808,-0.0220197,0.606229,-0.109817,-0.222707,0.550554
205.282,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.283,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.284,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.285,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.286,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.287,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.288,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.289,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.29,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.291,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.292,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.293,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.294,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.295,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.296,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.297,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.298,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.299,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.3,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00895942,-0.0219846,0.606229,-0.109817,-0.223991,0.549675
205.301,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.302,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.303,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.304,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.305,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.306,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.307,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.308,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.309,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.31,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.311,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.312,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.313,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.314,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.315,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
205.316,16,45,-0.785398,0,0,0,-0.79045,0.00274542,0.00896497,-0.0220456,0.606229,-0.109817,-0.224124,0.551141
