stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.693929,-0.163041,-0.17555,-0.466832,0.236366,-0.344675,0.030182,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.693929,-0.163038,-0.175491,-0.466832,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693929,-0.163038,-0.175491,-0.462821,0.236366,-0.344747,0.02849,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163035,-0.175431,-0.462821,0.239259,-0.34482,0.0267953,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.1631,-0.175473,-0.462821,0.239259,-0.342888,0.0280458,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.1631,-0.175473,-0.456335,0.239259,-0.342888,0.0280458,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.1631,-0.175473,-0.451456,0.239259,-0.342888,0.0280458,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.1631,-0.175473,-0.447294,0.239259,-0.342888,0.0280458,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163098,-0.175413,-0.4437,0.239259,-0.342964,0.0262743,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163098,-0.175413,-0.440567,0.239259,-0.342964,0.0262743,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163095,-0.175354,-0.43781,0.239259,-0.343041,0.024478,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163095,-0.175354,-0.435367,0.239259,-0.343041,0.024478,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163095,-0.175354,-0.433445,0.239259,-0.343041,0.024478,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.16316,-0.175396,-0.43146,0.239259,-0.341089,0.0257419,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.693878,-0.163158,-0.175336,-0.429458,0.239259,-0.341167,0.0239244,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.693878,-0.163158,-0.175336,-0.432962,0.239259,-0.341167,0.0239244,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.693878,-0.163158,-0.175336,-0.432962,0.239259,-0.341167,0.0239244,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.693878,-0.163155,-0.175276,-0.432962,0.239259,-0.341248,0.0220261,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.693878,-0.16322,-0.175318,-0.447258,0.239259,-0.339253,0.0233183,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.693878,-0.16322,-0.175318,-0.447258,0.239259,-0.339253,0.0233183,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.693878,-0.163218,-0.175259,-0.447258,0.239259,-0.339333,0.0214529,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04501,0.693878,-0.163218,-0.175259,-0.460466,0.239259,-0.339333,0.0214529,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04501,0.693878,-0.163218,-0.175259,-0.460466,0.239259,-0.339333,0.0214529,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04501,0.693878,-0.16328,-0.175241,-0.460466,0.239259,-0.337437,0.0209757,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04494,0.693878,-0.16328,-0.175241,-0.475914,0.239259,-0.337437,0.0209757,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04494,0.693878,-0.16328,-0.175241,-0.475914,0.239259,-0.337437,0.0209757,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693878,-0.16328,-0.175241,-0.531133,0.239259,-0.337437,0.0209757,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.16322,-0.175261,-0.531133,0.242247,-0.339233,0.0215602,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.163218,-0.175201,-0.531133,0.242247,-0.339303,0.0199262,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693828,-0.163218,-0.175201,-0.530102,0.242247,-0.339303,0.0199262,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.525491,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.520975,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.5171,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.513349,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.510451,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.508193,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693777,-0.163283,-0.175243,-0.50561,0.245057,-0.337356,0.0211868,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693726,-0.16328,-0.175183,-0.503567,0.248055,-0.337431,0.0194409,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693726,-0.163345,-0.175225,-0.501726,0.248055,-0.335475,0.0207079,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693726,-0.163345,-0.175225,-0.500058,0.248055,-0.335475,0.0207079,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693726,-0.163345,-0.175225,-0.498723,0.248055,-0.335475,0.0207079,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04487,0.693726,-0.163345,-0.175225,-0.497321,0.248055,-0.335475,0.0207079,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163345,-0.175225,-0.502764,0.248055,-0.335475,0.0207079,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163345,-0.175225,-0.502764,0.248055,-0.335475,0.0207079,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163343,-0.175166,-0.502764,0.248055,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163343,-0.175166,-0.502764,0.248055,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163343,-0.175166,-0.502764,0.248055,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163343,-0.175166,-0.502764,0.248055,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04479,0.693726,-0.163343,-0.175166,-0.502764,0.248055,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.163343,-0.175166,-0.514964,0.251076,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.163343,-0.175166,-0.514964,0.251076,-0.335551,0.0189411,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.163283,-0.175185,-0.514964,0.251076,-0.337346,0.0195256,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.163283,-0.175185,-0.514964,0.251076,-0.337346,0.0195256,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.16328,-0.175126,-0.514964,0.251076,-0.337422,0.0177539,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.16328,-0.175126,-0.514964,0.251076,-0.337422,0.0177539,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.163345,-0.175168,-0.514964,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04472,0.693675,-0.163345,-0.175168,-0.514964,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693675,-0.163345,-0.175168,-0.526879,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693675,-0.163345,-0.175168,-0.526879,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693675,-0.163345,-0.175168,-0.526879,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693675,-0.163345,-0.175168,-0.526879,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693675,-0.163345,-0.175168,-0.526879,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693675,-0.163345,-0.175168,-0.526879,0.251076,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163345,-0.175168,-0.526879,0.254283,-0.335516,0.0189888,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163343,-0.175108,-0.526879,0.254283,-0.335592,0.0172092,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163343,-0.175108,-0.526879,0.254283,-0.335592,0.0172092,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693624,-0.163343,-0.175108,-0.526879,0.254283,-0.335592,0.0172092,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693573,-0.163343,-0.175108,-0.526879,0.257172,-0.335592,0.0172092,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693573,-0.163343,-0.175108,-0.526879,0.257172,-0.335592,0.0172092,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693573,-0.163343,-0.175108,-0.526879,0.257172,-0.335592,0.0172092,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693573,-0.16334,-0.175048,-0.526879,0.257172,-0.335669,0.0154113,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04465,0.693573,-0.16334,-0.175048,-0.526879,0.257172,-0.335669,0.0154113,-0.609502,0.204019,-0.28147,-0.124182
