time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.96747,0.5,0.5,0,0,-1.03531,0.424445,0,0,-1.04308,0.42615,0.00735814,-0.0104347,0.538963,0.00292473,-0.11044,0.156473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.96847,0.5,0.5,0,0,-1.03483,0.423964,0,0,-1.04286,0.425895,0.00735814,-0.0104347,0.502574,-0.000520449,-0.11044,0.156473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97034,0.5,0.5,0,0,-1.03454,0.42368,0,0,-1.04236,0.425387,0.00740954,-0.0103992,0.469962,0.0058892,-0.111208,0.155942,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97134,0.5,0.5,0,0,-1.03428,0.423413,0,0,-1.04215,0.425133,0.00740954,-0.0103992,0.384674,0.00502443,-0.111208,0.155942,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97235,0.5,0.5,0,0,-1.03401,0.423143,0,0,-1.04186,0.424879,0.00741514,-0.010461,0.471263,0.00503153,-0.111292,0.15687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97335,0.5,0.5,0,0,-1.03374,0.422877,0,0,-1.04164,0.424573,0.00741514,-0.010461,0.523248,0.00331394,-0.111292,0.15687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97435,0.5,0.5,0,0,-1.03347,0.422609,0,0,-1.04143,0.42437,0.0074722,-0.0104874,0.503651,-0.00255215,-0.112148,0.157266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97535,0.5,0.5,0,0,-1.03321,0.422343,0,0,-1.04114,0.424167,0.0074722,-0.0104874,0.466092,-7.34916e-05,-0.112148,0.157266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97635,0.5,0.5,0,0,-1.03294,0.422076,0,0,-1.04093,0.423862,0.0074722,-0.0104874,0.517267,0.00854482,-0.112148,0.157266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97735,0.5,0.5,0,0,-1.03267,0.421809,0,0,-1.04064,0.423557,0.0074722,-0.0104874,0.455986,0.00258634,-0.112148,0.157266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97835,0.5,0.5,0,0,-1.03241,0.421542,0,0,-1.04043,0.423353,0.0074722,-0.0104874,0.505675,-0.001491,-0.112148,0.157266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.97935,0.5,0.5,0,0,-1.03214,0.421275,0,0,-1.04014,0.423048,0.0074722,-0.0104874,0.485823,0.00889067,-0.112148,0.157266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98035,0.5,0.5,0,0,-1.03187,0.421008,0,0,-1.03993,0.422845,0.00752359,-0.0104519,0.458273,0.00305076,-0.11291,0.156739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98135,0.5,0.5,0,0,-1.03161,0.420741,0,0,-1.03957,0.42254,0.00752359,-0.0104519,0.441326,0.00754615,-0.11291,0.156739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98235,0.5,0.5,0,0,-1.03134,0.420475,0,0,-1.03935,0.422286,0.00752359,-0.0104519,0.489631,0.00802151,-0.11291,0.156739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98335,0.5,0.5,0,0,-1.03107,0.420201,0,0,-1.03914,0.422031,0.00752359,-0.0104519,0.500084,0.00245357,-0.11291,0.156739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98435,0.5,0.5,0,0,-1.0308,0.41994,0,0,-1.03892,0.421726,0.00758066,-0.0104783,0.506507,0.00366745,-0.113766,0.157135,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98535,0.5,0.5,0,0,-1.03054,0.419673,0,0,-1.03864,0.421472,0.00763204,-0.0104427,0.466859,0.00254909,-0.114542,0.156599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98635,0.5,0.5,0,0,-1.03027,0.419401,0,0,-1.03842,0.421218,0.00763204,-0.0104427,0.551791,0.00283003,-0.114542,0.156599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98735,0.5,0.5,0,0,-1.03,0.419137,0,0,-1.03814,0.420964,0.00763766,-0.0105046,0.47937,-0.00720409,-0.11463,0.157565,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98835,0.5,0.5,0,0,-1.02974,0.418872,0,0,-1.03785,0.42071,0.00763766,-0.0105046,0.483602,0.00150586,-0.11463,0.157565,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.98935,0.5,0.5,0,0,-1.02947,0.418605,0,0,-1.03756,0.420404,0.00768904,-0.0104691,0.465701,0.00408766,-0.115414,0.157024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99035,0.5,0.5,0,0,-1.0292,0.418334,0,0,-1.03742,0.42015,0.00768904,-0.0104691,0.551794,-0.00450578,-0.115414,0.157024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99135,0.5,0.5,0,0,-1.02894,0.418071,0,0,-1.03706,0.419896,0.00768904,-0.0104691,0.41684,0.0143937,-0.115414,0.157024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99235,0.5,0.5,0,0,-1.02867,0.417804,0,0,-1.03685,0.419642,0.00768904,-0.0104691,0.493592,-0.00238612,-0.115414,0.157024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99335,0.5,0.5,0,0,-1.0284,0.417538,0,0,-1.03663,0.419337,0.00768904,-0.0104691,0.581892,0.00198726,-0.115414,0.157024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99435,0.5,0.5,0,0,-1.02814,0.41727,0,0,-1.03642,0.419083,0.00774043,-0.0104336,0.536415,0.005918,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99535,0.5,0.5,0,0,-1.02787,0.417004,0,0,-1.03613,0.418828,0.00774043,-0.0104336,0.489842,0.000297194,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99636,0.5,0.5,0,0,-1.0276,0.416736,0,0,-1.03585,0.418574,0.00774043,-0.0104336,0.436345,0.00711068,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99735,0.5,0.5,0,0,-1.02734,0.41647,0,0,-1.03556,0.41832,0.00774043,-0.0104336,0.4813,0.00189128,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99836,0.5,0.5,0,0,-1.02707,0.416203,0,0,-1.03527,0.418066,0.00774043,-0.0104336,0.49054,0.00580373,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
4.99936,0.5,0.5,0,0,-1.0268,0.415935,0,0,-1.03506,0.417812,0.00774043,-0.0104336,0.473813,-0.00114608,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00035,0.5,0.5,0,0,-1.02653,0.415669,0,0,-1.03477,0.417507,0.00774043,-0.0104336,0.492811,0.00727602,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00136,0.5,0.5,0,0,-1.02627,0.415402,0,0,-1.03449,0.417252,0.00774043,-0.0104336,0.513043,0.00708019,-0.116195,0.156484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00235,0.5,0.5,0,0,-1.026,0.415131,0,0,-1.03434,0.416998,0.00779182,-0.010398,0.470186,-0.000237655,-0.116973,0.155946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00335,0.5,0.5,0,0,-1.02571,0.414846,0,0,-1.03406,0.416744,0.00779182,-0.010398,0.555697,0.00132476,-0.116973,0.155946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00436,0.5,0.5,0,0,-1.02543,0.414561,0,0,-1.03377,0.416439,0.00779182,-0.010398,0.464351,-4.05143e-06,-0.116973,0.155946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00536,0.5,0.5,0,0,-1.02514,0.414275,0,0,-1.03348,0.416185,0.00779182,-0.010398,0.49545,-0.010633,-0.116973,0.155946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00636,0.5,0.5,0,0,-1.02485,0.413989,0,0,-1.0332,0.41588,0.00779182,-0.010398,0.519277,0.0122877,-0.116973,0.155946,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00736,0.5,0.5,0,0,-1.02457,0.413704,0,0,-1.03298,0.415625,0.0078432,-0.0103625,0.543109,0.00599046,-0.117746,0.155412,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00836,0.5,0.5,0,0,-1.02428,0.413418,0,0,-1.0327,0.41532,0.0078432,-0.0103625,0.479269,-0.00385006,-0.117746,0.155412,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.00936,0.5,0.5,0,0,-1.024,0.413133,0,0,-1.03241,0.415015,0.0078432,-0.0103625,0.528555,0.0106789,-0.117746,0.155412,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01036,0.5,0.5,0,0,-1.02371,0.412843,0,0,-1.0322,0.414761,0.00789458,-0.010327,0.566469,-0.000495567,-0.11852,0.154877,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01136,0.5,0.5,0,0,-1.02343,0.412561,0,0,-1.03198,0.414507,0.00789458,-0.010327,0.523554,-0.00348223,-0.11852,0.154877,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01236,0.5,0.5,0,0,-1.02314,0.412277,0,0,-1.03162,0.414202,0.0079002,-0.0103889,0.479933,0.00123174,-0.118605,0.155805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01336,0.5,0.5,0,0,-1.02285,0.411986,0,0,-1.03141,0.413897,0.0079002,-0.0103889,0.523959,0.00461293,-0.118605,0.155805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01436,0.5,0.5,0,0,-1.02257,0.411707,0,0,-1.03112,0.413643,0.00795158,-0.0103533,0.547157,0.00464387,-0.119381,0.155268,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01536,0.5,0.5,0,0,-1.02229,0.411422,0,0,-1.03091,0.413338,0.00800865,-0.0103798,0.581396,0.00690644,-0.120237,0.155664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01643,0.5,0.5,0,0,-1.02178,0.410913,0,0,-1.03062,0.413033,0.00800865,-0.0103798,0.51312,-0.00264434,-0.120237,0.155664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01745,0.5,0.5,0,0,-1.02149,0.410626,0,0,-1.03033,0.412778,0.00806003,-0.0103442,0.582435,-0.00801593,-0.12104,0.155109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.01847,0.5,0.5,0,0,-1.02114,0.410279,0,0,-1.03012,0.412524,0.00806003,-0.0103442,0.624101,-0.0084684,-0.12104,0.155109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02032,0.5,0.5,0,0,-1.02082,0.409952,0,0,-1.02955,0.411965,0.00806003,-0.0103442,0.505422,-0.000500345,-0.12104,0.155109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02135,0.5,0.5,0,0,-1.02057,0.409708,0,0,-1.02926,0.411711,0.00806003,-0.0103442,0.457554,-0.00277937,-0.12104,0.155109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02235,0.5,0.5,0,0,-1.02029,0.409425,0,0,-1.02897,0.411406,0.00811141,-0.0103087,0.538086,0.00713176,-0.121809,0.154578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02335,0.5,0.5,0,0,-1.02,0.409139,0,0,-1.02869,0.411151,0.00811141,-0.0103087,0.532804,0.00850039,-0.121809,0.154578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02435,0.5,0.5,0,0,-1.01972,0.408856,0,0,-1.0284,0.410796,0.00811141,-0.0103087,0.488523,0.0100308,-0.121809,0.154578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02535,0.5,0.5,0,0,-1.01943,0.408567,0,0,-1.02819,0.410541,0.00811141,-0.0103087,0.589028,-0.00224407,-0.121809,0.154578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02635,0.5,0.5,0,0,-1.01915,0.408283,0,0,-1.02797,0.410236,0.00811141,-0.0103087,0.565406,0.0111779,-0.121809,0.154578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02735,0.5,0.5,0,0,-1.01886,0.407998,0,0,-1.02769,0.409982,0.00811141,-0.0103087,0.55989,-0.00113497,-0.121809,0.154578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02835,0.5,0.5,0,0,-1.01858,0.407715,0,0,-1.0274,0.409677,0.00816279,-0.0102732,0.499304,0.00661641,-0.122564,0.154056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.02935,0.5,0.5,0,0,-1.01829,0.407427,0,0,-1.02711,0.409423,0.00816279,-0.0102732,0.542087,-0.00552866,-0.122564,0.154056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03035,0.5,0.5,0,0,-1.01801,0.407144,0,0,-1.0269,0.409118,0.00816279,-0.0102732,0.549601,-0.00209891,-0.122564,0.154056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03135,0.5,0.5,0,0,-1.01772,0.406859,0,0,-1.02661,0.408914,0.00816279,-0.0102732,0.553241,-0.00710405,-0.122564,0.154056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03235,0.5,0.5,0,0,-1.01743,0.406569,0,0,-1.0264,0.408559,0.00816279,-0.0102732,0.629203,0.0127868,-0.122564,0.154056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03335,0.5,0.5,0,0,-1.01715,0.406282,0,0,-1.02611,0.408304,0.00821416,-0.0102377,0.578492,0.00297704,-0.123325,0.15353,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03435,0.5,0.5,0,0,-1.01687,0.406,0,0,-1.02582,0.407999,0.00821979,-0.0102996,0.545833,-0.00156281,-0.123409,0.154451,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03535,0.5,0.5,0,0,-1.01658,0.405716,0,0,-1.02554,0.407745,0.00821979,-0.0102996,0.47831,0.00185946,-0.123409,0.154451,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03635,0.5,0.5,0,0,-1.01629,0.405426,0,0,-1.02525,0.407491,0.00821979,-0.0102996,0.579592,0.000864188,-0.123409,0.154451,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03736,0.5,0.5,0,0,-1.01601,0.40514,0,0,-1.02504,0.407186,0.00827686,-0.010326,0.594468,0.00737007,-0.124265,0.154847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.03847,0.5,0.5,0,0,-1.01546,0.4046,0,0,-1.02475,0.406881,0.00827686,-0.010326,0.593067,-0.00424811,-0.124265,0.154847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.0396,0.5,0.5,0,0,-1.01518,0.404316,0,0,-1.02439,0.406525,0.00827686,-0.010326,0.599079,-0.00598813,-0.124265,0.154847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04134,0.5,0.5,0,0,-1.01488,0.40401,0,0,-1.02396,0.406067,0.00827686,-0.010326,0.568896,-0.00448057,-0.124265,0.154847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04234,0.5,0.5,0,0,-1.01458,0.403719,0,0,-1.02375,0.405813,0.00832824,-0.0102905,0.619179,-0.00695244,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04336,0.5,0.5,0,0,-1.01429,0.403424,0,0,-1.02346,0.405559,0.00832824,-0.0102905,0.580142,-0.000238978,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04436,0.5,0.5,0,0,-1.01401,0.403144,0,0,-1.02318,0.405203,0.00832824,-0.0102905,0.543882,0.00556836,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04536,0.5,0.5,0,0,-1.01373,0.402863,0,0,-1.02289,0.404898,0.00832824,-0.0102905,0.580585,-0.00384558,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04636,0.5,0.5,0,0,-1.01344,0.402577,0,0,-1.0226,0.404644,0.00832824,-0.0102905,0.571278,-0.00344761,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04736,0.5,0.5,0,0,-1.01316,0.402293,0,0,-1.02232,0.40439,0.00832824,-0.0102905,0.557719,0.00184533,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04836,0.5,0.5,0,0,-1.01287,0.402007,0,0,-1.02203,0.404135,0.00832824,-0.0102905,0.576866,-0.00986394,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.04936,0.5,0.5,0,0,-1.01259,0.401722,0,0,-1.02182,0.40383,0.00832824,-0.0102905,0.537627,-0.00595898,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05036,0.5,0.5,0,0,-1.0123,0.401435,0,0,-1.02153,0.403576,0.00832824,-0.0102905,0.654905,-0.00378837,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05136,0.5,0.5,0,0,-1.01202,0.401151,0,0,-1.02124,0.403271,0.00832824,-0.0102905,0.577795,-0.00349591,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05236,0.5,0.5,0,0,-1.01173,0.400862,0,0,-1.02096,0.403017,0.00832824,-0.0102905,0.532683,-0.00669302,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05336,0.5,0.5,0,0,-1.01142,0.400558,0,0,-1.02067,0.402712,0.00832824,-0.0102905,0.596022,0.00125824,-0.125009,0.154333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05436,0.5,0.5,0,0,-1.01112,0.400255,0,0,-1.02046,0.402458,0.00843669,-0.0102814,0.64845,-0.007786,-0.126647,0.154222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05536,0.5,0.5,0,0,-1.01081,0.399941,0,0,-1.02017,0.402153,0.00843669,-0.0102814,0.542805,-0.00828036,-0.126647,0.154222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05636,0.5,0.5,0,0,-1.01051,0.399644,0,0,-1.01988,0.401898,0.00843669,-0.0102814,0.596142,-0.0130647,-0.126647,0.154222,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05736,0.5,0.5,0,0,-1.01021,0.399343,0,0,-1.0196,0.401593,0.00844232,-0.0103433,0.60331,0.00383319,-0.126728,0.155117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05836,0.5,0.5,0,0,-1.00991,0.399042,0,0,-1.01931,0.401288,0.00844232,-0.0103433,0.600293,-0.00583872,-0.126728,0.155117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.05936,0.5,0.5,0,0,-1.0096,0.398738,0,0,-1.0191,0.400983,0.0084994,-0.0103697,0.580462,-0.00344917,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06036,0.5,0.5,0,0,-1.0093,0.398435,0,0,-1.01881,0.400678,0.0084994,-0.0103697,0.619674,-0.00126532,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06136,0.5,0.5,0,0,-1.009,0.398132,0,0,-1.01852,0.400373,0.0084994,-0.0103697,0.640506,-0.00121307,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06236,0.5,0.5,0,0,-1.00869,0.397828,0,0,-1.01831,0.400119,0.0084994,-0.0103697,0.652817,-0.0100171,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06336,0.5,0.5,0,0,-1.00839,0.397523,0,0,-1.01802,0.399814,0.0084994,-0.0103697,0.595059,-0.00891762,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06436,0.5,0.5,0,0,-1.00808,0.397219,0,0,-1.01773,0.39956,0.0084994,-0.0103697,0.58866,-0.00489417,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06536,0.5,0.5,0,0,-1.00778,0.396916,0,0,-1.01745,0.399255,0.0084994,-0.0103697,0.68333,-0.0115405,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06636,0.5,0.5,0,0,-1.00747,0.396607,0,0,-1.01716,0.39895,0.0084994,-0.0103697,0.568076,-0.00893109,-0.127586,0.155515,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06736,0.5,0.5,0,0,-1.00718,0.39631,0,0,-1.01688,0.398645,0.00860786,-0.0103606,0.555833,-0.00533175,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06836,0.5,0.5,0,0,-1.00687,0.396007,0,0,-1.01659,0.398339,0.00860786,-0.0103606,0.660537,-0.0109478,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.06937,0.5,0.5,0,0,-1.00657,0.395704,0,0,-1.0163,0.398085,0.00860786,-0.0103606,0.58343,-0.00504344,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07036,0.5,0.5,0,0,-1.00627,0.395401,0,0,-1.01602,0.39778,0.00860786,-0.0103606,0.609328,-0.00527681,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07137,0.5,0.5,0,0,-1.00596,0.395093,0,0,-1.01573,0.397475,0.00860786,-0.0103606,0.652716,-0.0108506,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07236,0.5,0.5,0,0,-1.00566,0.394794,0,0,-1.01544,0.397221,0.00860786,-0.0103606,0.583107,-0.0105703,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07336,0.5,0.5,0,0,-1.00536,0.394491,0,0,-1.01516,0.396916,0.00860786,-0.0103606,0.657393,-0.00897505,-0.129214,0.155393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07437,0.5,0.5,0,0,-1.00505,0.394188,0,0,-1.01487,0.396611,0.00865923,-0.0103251,0.609733,-0.01143,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07536,0.5,0.5,0,0,-1.00475,0.393885,0,0,-1.01459,0.396306,0.00865923,-0.0103251,0.620097,-0.0109362,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07637,0.5,0.5,0,0,-1.00444,0.393579,0,0,-1.0143,0.396052,0.00865923,-0.0103251,0.554864,-0.00758128,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07737,0.5,0.5,0,0,-1.00414,0.393271,0,0,-1.01401,0.395696,0.00865923,-0.0103251,0.717413,-0.0110356,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07836,0.5,0.5,0,0,-1.00384,0.392973,0,0,-1.01373,0.395442,0.00865923,-0.0103251,0.582495,-0.0107364,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.07937,0.5,0.5,0,0,-1.00353,0.392668,0,0,-1.01344,0.395086,0.00865923,-0.0103251,0.576497,-0.00672884,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.08036,0.5,0.5,0,0,-1.00323,0.392368,0,0,-1.01315,0.394831,0.00865923,-0.0103251,0.676278,-0.0127264,-0.129982,0.154863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.08136,0.5,0.5,0,0,-1.00293,0.392064,0,0,-1.01287,0.394526,0.0087106,-0.0102896,0.620958,-0.00386182,-0.130755,0.154328,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.08237,0.5,0.5,0,0,-1.00263,0.391761,0,0,-1.01258,0.394221,0.00871624,-0.0103515,0.663591,-0.00631227,-0.13084,0.155256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.08336,0.5,0.5,0,0,-1.00232,0.391454,0,0,-1.01237,0.393916,0.00871624,-0.0103515,0.607283,-0.012548,-0.13084,0.155256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
