time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
1.65862,0.5,0.5,0,0,-0.611758,-2.92871e-05,0.00514274,-0.00390053,-0.623369,-0.000762615,0.0216549,-0.0344211,1.15594,0.0205332,-0.247356,0.457508,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.65962,0.5,0.5,0,0,-0.611751,-2.90751e-05,0.00510551,-0.00387229,-0.623369,-0.000762615,0.0215971,-0.034395,1.15658,0.0205391,-0.247004,0.457602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66062,0.5,0.5,0,0,-0.611745,-2.8864e-05,0.00506844,-0.00384417,-0.623369,-0.000762615,0.0214812,-0.0343426,1.15723,0.020545,-0.245789,0.457286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66162,0.5,0.5,0,0,-0.611738,-2.86484e-05,0.00503058,-0.00381546,-0.623369,-0.000762615,0.0214812,-0.0343426,1.15789,0.0205511,-0.246357,0.457716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66263,0.5,0.5,0,0,-0.611732,-2.84343e-05,0.00499299,-0.00378695,-0.623369,-0.000762615,0.0214293,-0.0343776,1.15854,0.0205571,-0.246114,0.458687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66362,0.5,0.5,0,0,-0.611725,-2.82259e-05,0.0049564,-0.0037592,-0.623369,-0.000762615,0.0213715,-0.0343515,1.15917,0.0205629,-0.245764,0.458769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66463,0.5,0.5,0,0,-0.611716,-2.78995e-05,0.00489907,-0.00371572,-0.623369,-0.000762615,0.0213656,-0.0342905,1.16017,0.020572,-0.246536,0.458512,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.6657,0.5,0.5,0,0,-0.611709,-2.76892e-05,0.00486215,-0.00368771,-0.623369,-0.000762615,0.0213077,-0.0342645,1.16081,0.0205779,-0.246247,0.458484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66753,0.5,0.5,0,0,-0.6117,-2.73971e-05,0.00481085,-0.00364881,-0.623369,-0.000762615,0.0212499,-0.0342384,1.1617,0.0205861,-0.246165,0.458702,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66854,0.5,0.5,0,0,-0.611694,-2.71802e-05,0.00477277,-0.00361993,-0.623369,-0.000762615,0.021198,-0.0342733,1.16236,0.0205922,-0.245957,0.459659,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.66953,0.5,0.5,0,0,-0.611687,-2.69739e-05,0.00473656,-0.00359246,-0.623369,-0.000762615,0.0211402,-0.0342473,1.16299,0.020598,-0.245635,0.459636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67054,0.5,0.5,0,0,-0.611681,-2.67624e-05,0.00469941,-0.00356428,-0.623369,-0.000762615,0.0211343,-0.0341863,1.16363,0.0206039,-0.246101,0.459117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67154,0.5,0.5,0,0,-0.611674,-2.65502e-05,0.00466215,-0.00353602,-0.623369,-0.000762615,0.0210824,-0.0342212,1.16428,0.0206098,-0.245876,0.460069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67254,0.5,0.5,0,0,-0.611668,-2.63378e-05,0.00462485,-0.00350773,-0.623369,-0.000762615,0.0210246,-0.0341952,1.16493,0.0206158,-0.245557,0.460131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67354,0.5,0.5,0,0,-0.611661,-2.61258e-05,0.00458763,-0.0034795,-0.623297,-0.000762615,0.0210246,-0.0341952,1.15885,0.0206217,-0.246116,0.460555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67454,0.5,0.5,0,0,-0.611655,-2.59094e-05,0.00454962,-0.00345067,-0.623297,-0.000762615,0.0209667,-0.0341691,1.1595,0.0206278,-0.245813,0.460614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67554,0.5,0.5,0,0,-0.611648,-2.56976e-05,0.00451243,-0.00342247,-0.623297,-0.000762615,0.0208509,-0.0341168,1.16015,0.0206337,-0.244629,0.460227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67654,0.5,0.5,0,0,-0.611642,-2.54858e-05,0.00447525,-0.00339427,-0.623297,-0.000762615,0.0207931,-0.0340907,1.1608,0.0206396,-0.244283,0.460305,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67754,0.5,0.5,0,0,-0.611636,-2.52775e-05,0.00443866,-0.00336651,-0.623297,-0.000762615,0.0207872,-0.0340298,1.16143,0.0206455,-0.24474,0.459771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67854,0.5,0.5,0,0,-0.611629,-2.50651e-05,0.00440136,-0.00333823,-0.623297,-0.000762615,0.0207353,-0.0340647,1.16208,0.0206514,-0.244537,0.460709,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.67954,0.5,0.5,0,0,-0.611623,-2.48533e-05,0.00436417,-0.00331002,-0.623297,-0.000762615,0.0206775,-0.0340386,1.16272,0.0206573,-0.24423,0.460684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68054,0.5,0.5,0,0,-0.611616,-2.46392e-05,0.00432658,-0.00328151,-0.623297,-0.000762615,0.0206197,-0.0340126,1.16338,0.0206633,-0.243897,0.460768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68154,0.5,0.5,0,0,-0.61161,-2.44249e-05,0.00428895,-0.00325296,-0.623297,-0.000762615,0.0205619,-0.0339865,1.16403,0.0206693,-0.243584,0.460794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68254,0.5,0.5,0,0,-0.611603,-2.42146e-05,0.00425202,-0.00322496,-0.623297,-0.000762615,0.020556,-0.0339256,1.16467,0.0206752,-0.24405,0.460309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68354,0.5,0.5,0,0,-0.611597,-2.40071e-05,0.00421558,-0.00319732,-0.623297,-0.000762615,0.0205041,-0.0339605,1.1653,0.020681,-0.243836,0.461235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68454,0.5,0.5,0,0,-0.61159,-2.3794e-05,0.00417817,-0.00316895,-0.623297,-0.000762615,0.0204463,-0.0339345,1.16595,0.020687,-0.243511,0.461273,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68554,0.5,0.5,0,0,-0.611584,-2.3581e-05,0.00414076,-0.00314057,-0.623297,-0.000762615,0.0203885,-0.0339084,1.1666,0.020693,-0.243256,0.461293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68654,0.5,0.5,0,0,-0.611577,-2.33692e-05,0.00410357,-0.00311237,-0.623297,-0.000762615,0.0203307,-0.0338824,1.16725,0.0206989,-0.242922,0.461323,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68754,0.5,0.5,0,0,-0.611571,-2.31583e-05,0.00406654,-0.00308428,-0.623297,-0.000762615,0.0202788,-0.0339173,1.16789,0.0207048,-0.242654,0.462299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68854,0.5,0.5,0,0,-0.611565,-2.29469e-05,0.00402942,-0.00305613,-0.623297,-0.000762615,0.0202729,-0.0338563,1.16853,0.0207107,-0.243123,0.461816,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.68954,0.5,0.5,0,0,-0.611558,-2.2735e-05,0.0039922,-0.0030279,-0.623297,-0.000762615,0.0202151,-0.0338303,1.16918,0.0207167,-0.242833,0.461826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69054,0.5,0.5,0,0,-0.611552,-2.25194e-05,0.00395434,-0.00299919,-0.623297,-0.000762615,0.0201573,-0.0338043,1.16984,0.0207227,-0.242535,0.461876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69154,0.5,0.5,0,0,-0.611545,-2.2311e-05,0.00391775,-0.00297143,-0.623297,-0.000762615,0.0201573,-0.0338043,1.17047,0.0207285,-0.243084,0.462292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69254,0.5,0.5,0,0,-0.611539,-2.20927e-05,0.00387941,-0.00294235,-0.623226,-0.000762615,0.0200995,-0.0337782,1.16407,0.0207346,-0.242837,0.462343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69354,0.5,0.5,0,0,-0.611532,-2.18868e-05,0.00384327,-0.00291494,-0.623226,-0.000762615,0.0200417,-0.0337522,1.1647,0.0207404,-0.242517,0.462334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69454,0.5,0.5,0,0,-0.611526,-2.16753e-05,0.00380612,-0.00288677,-0.623226,-0.000762615,0.0199898,-0.0337871,1.16534,0.0207463,-0.24231,0.463271,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69554,0.5,0.5,0,0,-0.611519,-2.1459e-05,0.00376815,-0.00285797,-0.623226,-0.000762615,0.0199839,-0.0337261,1.166,0.0207524,-0.242794,0.462821,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69654,0.5,0.5,0,0,-0.611513,-2.12513e-05,0.00373167,-0.0028303,-0.623226,-0.000762615,0.0199262,-0.0337001,1.16663,0.0207582,-0.242497,0.462796,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69754,0.5,0.5,0,0,-0.611506,-2.10395e-05,0.00369449,-0.0028021,-0.623226,-0.000762615,0.0199203,-0.0336391,1.16728,0.0207641,-0.242965,0.462286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69854,0.5,0.5,0,0,-0.6115,-2.08235e-05,0.00365656,-0.00277333,-0.623226,-0.000762615,0.0198625,-0.0336131,1.16794,0.0207702,-0.242675,0.46235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.69954,0.5,0.5,0,0,-0.611493,-2.06139e-05,0.00361974,-0.00274541,-0.623226,-0.000762615,0.0198047,-0.033587,1.16858,0.020776,-0.242377,0.462318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70054,0.5,0.5,0,0,-0.611487,-2.04032e-05,0.00358274,-0.00271734,-0.623226,-0.000762615,0.0198047,-0.033587,1.16922,0.0207819,-0.242932,0.462739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70154,0.5,0.5,0,0,-0.611481,-2.0212e-05,0.00354918,-0.00269188,-0.623226,-0.000762615,0.0197469,-0.033561,1.1698,0.0207873,-0.242563,0.462783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70254,0.5,0.5,0,0,-0.611476,-2.00511e-05,0.00352092,-0.00267046,-0.623226,-0.000762615,0.0197411,-0.0335,1.17029,0.0207918,-0.2429,0.462198,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70354,0.5,0.5,0,0,-0.611472,-1.98941e-05,0.00349335,-0.00264954,-0.623226,-0.000762615,0.0196892,-0.033535,1.17077,0.0207962,-0.242524,0.463043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70454,0.5,0.5,0,0,-0.611467,-1.97329e-05,0.00346504,-0.00262807,-0.623226,-0.000762615,0.0196314,-0.0335089,1.17126,0.0208007,-0.242093,0.462975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70554,0.5,0.5,0,0,-0.611462,-1.95708e-05,0.00343659,-0.00260649,-0.623226,-0.000762615,0.0196255,-0.0334479,1.17176,0.0208053,-0.242432,0.462384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70654,0.5,0.5,0,0,-0.611457,-1.94106e-05,0.00340845,-0.00258515,-0.623226,-0.000762615,0.0195098,-0.0333956,1.17224,0.0208097,-0.241112,0.46182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70754,0.5,0.5,0,0,-0.611452,-1.92486e-05,0.00338,-0.00256357,-0.623226,-0.000762615,0.0195039,-0.0333346,1.17274,0.0208143,-0.241455,0.461263,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70854,0.5,0.5,0,0,-0.611447,-1.90864e-05,0.00335152,-0.00254197,-0.623226,-0.000762615,0.019452,-0.0333696,1.17323,0.0208188,-0.241119,0.462101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.70954,0.5,0.5,0,0,-0.611442,-1.89272e-05,0.00332358,-0.00252078,-0.623226,-0.000762615,0.0193942,-0.0333435,1.17372,0.0208233,-0.240658,0.462059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71054,0.5,0.5,0,0,-0.611437,-1.87665e-05,0.00329535,-0.00249937,-0.623226,-0.000762615,0.0193884,-0.0332825,1.17421,0.0208278,-0.240997,0.46151,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71154,0.5,0.5,0,0,-0.611432,-1.86053e-05,0.00326704,-0.0024779,-0.623226,-0.000762615,0.0193365,-0.0333175,1.1747,0.0208323,-0.240643,0.462357,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71254,0.5,0.5,0,0,-0.611427,-1.84442e-05,0.00323876,-0.00245645,-0.623154,-0.000762615,0.0193306,-0.0332565,1.16786,0.0208368,-0.240984,0.461807,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71354,0.5,0.5,0,0,-0.611422,-1.8283e-05,0.00321045,-0.00243498,-0.623154,-0.000762615,0.0192729,-0.0332305,1.16836,0.0208413,-0.240555,0.4617,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71454,0.5,0.5,0,0,-0.611418,-1.81219e-05,0.00318217,-0.00241353,-0.623154,-0.000762615,0.0192151,-0.0332044,1.16885,0.0208458,-0.240105,0.461611,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71554,0.5,0.5,0,0,-0.611413,-1.79609e-05,0.00315389,-0.00239208,-0.623154,-0.000762615,0.0192151,-0.0332044,1.16934,0.0208503,-0.24053,0.461932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71654,0.5,0.5,0,0,-0.611408,-1.77977e-05,0.00312524,-0.00237035,-0.623154,-0.000762615,0.0191573,-0.0331784,1.16983,0.0208549,-0.240101,0.461844,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71754,0.5,0.5,0,0,-0.611403,-1.76386e-05,0.00309729,-0.00234915,-0.623154,-0.000762615,0.0191515,-0.0331174,1.17032,0.0208594,-0.240436,0.461288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71854,0.5,0.5,0,0,-0.611398,-1.74775e-05,0.00306901,-0.0023277,-0.623154,-0.000762615,0.0190996,-0.0331524,1.17081,0.0208639,-0.240096,0.462125,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.71954,0.5,0.5,0,0,-0.611393,-1.7317e-05,0.00304082,-0.00230632,-0.623154,-0.000762615,0.0190937,-0.0330913,1.1713,0.0208684,-0.240435,0.461577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72054,0.5,0.5,0,0,-0.611388,-1.71556e-05,0.00301248,-0.00228482,-0.623154,-0.000762615,0.0190418,-0.0331263,1.17179,0.0208729,-0.240082,0.462425,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72154,0.5,0.5,0,0,-0.611383,-1.69947e-05,0.00298423,-0.0022634,-0.623154,-0.000762615,0.019036,-0.0330653,1.17228,0.0208774,-0.24042,0.461848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72254,0.5,0.5,0,0,-0.611378,-1.68333e-05,0.00295589,-0.0022419,-0.623154,-0.000762615,0.0189782,-0.0330393,1.17277,0.0208819,-0.239995,0.461774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72354,0.5,0.5,0,0,-0.611373,-1.66726e-05,0.00292766,-0.0022205,-0.623154,-0.000762615,0.0189782,-0.0330393,1.17326,0.0208864,-0.240419,0.462095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72454,0.5,0.5,0,0,-0.611368,-1.65106e-05,0.00289921,-0.00219892,-0.623154,-0.000762615,0.0189204,-0.0330133,1.17376,0.0208909,-0.240001,0.462019,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72554,0.5,0.5,0,0,-0.611364,-1.63501e-05,0.00287104,-0.00217755,-0.623154,-0.000762615,0.0189204,-0.0330133,1.17425,0.0208954,-0.240424,0.46234,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72654,0.5,0.5,0,0,-0.611359,-1.61891e-05,0.00284276,-0.0021561,-0.623154,-0.000762615,0.0188627,-0.0329872,1.17474,0.0208999,-0.239983,0.462253,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72754,0.5,0.5,0,0,-0.611354,-1.60262e-05,0.00281417,-0.00213442,-0.623083,-0.000762615,0.0188627,-0.0329872,1.16778,0.0209045,-0.240412,0.462578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72854,0.5,0.5,0,0,-0.611349,-1.5867e-05,0.0027862,-0.0021132,-0.623083,-0.000762615,0.0188049,-0.0329612,1.16827,0.020909,-0.239981,0.462501,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.72954,0.5,0.5,0,0,-0.611344,-1.57007e-05,0.00275701,-0.00209106,-0.623083,-0.000762615,0.0187991,-0.0329002,1.16877,0.0209136,-0.240331,0.461912,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73054,0.5,0.5,0,0,-0.611339,-1.55445e-05,0.00272958,-0.00207026,-0.623083,-0.000762615,0.0187991,-0.0329002,1.16925,0.020918,-0.240742,0.462224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73154,0.5,0.5,0,0,-0.611334,-1.5383e-05,0.00270121,-0.00204874,-0.623083,-0.000762615,0.0187413,-0.0328741,1.16974,0.0209225,-0.240314,0.46217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73254,0.5,0.5,0,0,-0.611329,-1.52229e-05,0.0026731,-0.00202742,-0.623083,-0.000762615,0.0187413,-0.0328741,1.17023,0.020927,-0.240736,0.46249,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73354,0.5,0.5,0,0,-0.611324,-1.5061e-05,0.00264468,-0.00200586,-0.623083,-0.000762615,0.0186836,-0.0328481,1.17072,0.0209315,-0.240295,0.462435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73454,0.5,0.5,0,0,-0.611319,-1.48977e-05,0.002616,-0.00198411,-0.623083,-0.000762615,0.0186836,-0.0328481,1.17122,0.0209361,-0.240725,0.462761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73554,0.5,0.5,0,0,-0.611314,-1.47389e-05,0.00258811,-0.00196296,-0.623083,-0.000762615,0.0186778,-0.0327871,1.1717,0.0209405,-0.241058,0.462189,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73654,0.5,0.5,0,0,-0.61131,-1.4579e-05,0.00256003,-0.00194166,-0.623083,-0.000762615,0.0186258,-0.0328221,1.17219,0.020945,-0.240729,0.463015,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73754,0.5,0.5,0,0,-0.611305,-1.44176e-05,0.00253169,-0.00192017,-0.623083,-0.000762615,0.01862,-0.032761,1.17268,0.0209495,-0.241068,0.462437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73854,0.5,0.5,0,0,-0.6113,-1.42567e-05,0.00250344,-0.00189874,-0.623083,-0.000762615,0.0186142,-0.0327,1.17317,0.020954,-0.241397,0.461776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.73954,0.5,0.5,0,0,-0.611295,-1.40955e-05,0.00247513,-0.00187727,-0.623083,-0.000762615,0.0185623,-0.032735,1.17367,0.0209586,-0.241045,0.462622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74054,0.5,0.5,0,0,-0.61129,-1.39344e-05,0.00244685,-0.00185582,-0.623011,-0.000762615,0.0185564,-0.032674,1.16679,0.0209631,-0.241384,0.462043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74154,0.5,0.5,0,0,-0.611285,-1.37734e-05,0.00241857,-0.00183437,-0.623011,-0.000762615,0.0185506,-0.0326129,1.16728,0.0209676,-0.241715,0.461398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74254,0.5,0.5,0,0,-0.61128,-1.36125e-05,0.00239031,-0.00181294,-0.623011,-0.000762615,0.0184987,-0.032648,1.16777,0.0209721,-0.241368,0.462239,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74354,0.5,0.5,0,0,-0.611275,-1.34512e-05,0.002362,-0.00179147,-0.623011,-0.000762615,0.0184987,-0.032648,1.16826,0.0209766,-0.241793,0.462561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74454,0.5,0.5,0,0,-0.61127,-1.32874e-05,0.00233324,-0.00176965,-0.623011,-0.000762615,0.0184929,-0.0325869,1.16876,0.0209812,-0.242141,0.46202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74554,0.5,0.5,0,0,-0.611265,-1.3124e-05,0.00230454,-0.00174788,-0.623011,-0.000762615,0.018441,-0.0326219,1.16926,0.0209858,-0.241816,0.462856,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74654,0.5,0.5,0,0,-0.61126,-1.29677e-05,0.0022771,-0.00172708,-0.623011,-0.000762615,0.018441,-0.0326219,1.16973,0.0209901,-0.242228,0.463168,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74754,0.5,0.5,0,0,-0.611256,-1.28067e-05,0.00224882,-0.00170563,-0.623011,-0.000762615,0.0184351,-0.0325609,1.17022,0.0209946,-0.242571,0.462644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74854,0.5,0.5,0,0,-0.611251,-1.26434e-05,0.00222014,-0.00168388,-0.623011,-0.000762615,0.0183714,-0.0324736,1.17072,0.0209992,-0.242073,0.46166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.74954,0.5,0.5,0,0,-0.611246,-1.24844e-05,0.00219223,-0.0016627,-0.623011,-0.000762615,0.0183195,-0.0325086,1.17121,0.0210037,-0.24172,0.462498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75054,0.5,0.5,0,0,-0.611241,-1.23237e-05,0.00216401,-0.0016413,-0.623011,-0.000762615,0.0183195,-0.0325086,1.1717,0.0210082,-0.242143,0.462819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75154,0.5,0.5,0,0,-0.611237,-1.2183e-05,0.0021393,-0.00162256,-0.622939,-0.000762615,0.0183137,-0.0324475,1.16424,0.0210121,-0.242431,0.462233,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75254,0.5,0.5,0,0,-0.611233,-1.20712e-05,0.00211967,-0.00160767,-0.622939,-0.000762615,0.0183137,-0.0324475,1.16458,0.0210152,-0.242725,0.462457,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75354,0.5,0.5,0,0,-0.61123,-1.1957e-05,0.00209962,-0.00159247,-0.622939,-0.000762615,0.0182559,-0.0324215,1.16493,0.0210184,-0.242167,0.462256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75454,0.5,0.5,0,0,-0.611226,-1.18426e-05,0.00207954,-0.00157723,-0.622939,-0.000762615,0.0182559,-0.0324215,1.16528,0.0210216,-0.242468,0.462484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75554,0.5,0.5,0,0,-0.611223,-1.17239e-05,0.00205869,-0.00156142,-0.622939,-0.000762615,0.0182501,-0.0323604,1.16564,0.021025,-0.242694,0.461806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75654,0.5,0.5,0,0,-0.611219,-1.16139e-05,0.00203937,-0.00154676,-0.622939,-0.000762615,0.0182501,-0.0323604,1.16597,0.021028,-0.242983,0.462026,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75754,0.5,0.5,0,0,-0.611216,-1.14977e-05,0.00201896,-0.00153129,-0.622939,-0.000762615,0.0181924,-0.0323344,1.16633,0.0210313,-0.242437,0.461875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75862,0.5,0.5,0,0,-0.611211,-1.13422e-05,0.00199167,-0.00151059,-0.622939,-0.000762615,0.0181924,-0.0323344,1.1668,0.0210357,-0.242846,0.462185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.75962,0.5,0.5,0,0,-0.611208,-1.12614e-05,0.00197748,-0.00149983,-0.622939,-0.000762615,0.0181865,-0.0322734,1.16705,0.0210379,-0.242969,0.461405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.76062,0.5,0.5,0,0,-0.611205,-1.11472e-05,0.00195742,-0.00148461,-0.622939,-0.000762615,0.0181865,-0.0322734,1.1674,0.0210411,-0.24327,0.461634,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
