time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.92504,0.5,0.5,0.5,0.125,-0.835465,0.2246,0,0,-0.820802,0.210279,0.0084057,-0.00481385,-0.727398,0.30719,-0.1262,0.072197,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92604,0.5,0.5,0.5,0.125,-0.83596,0.225095,0,0,-0.821304,0.210736,0.00845712,-0.00477817,-0.955607,0.30823,-0.126997,0.0716437,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92704,0.5,0.5,0.5,0.125,-0.836437,0.225572,0,0,-0.821805,0.211194,0.00845712,-0.00477817,-0.792868,0.308772,-0.126997,0.0716437,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92804,0.5,0.5,0.5,0.125,-0.836922,0.226057,0,0,-0.822234,0.211702,0.00845712,-0.00477817,-0.819097,0.308119,-0.126997,0.0716437,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.92904,0.5,0.5,0.5,0.125,-0.837408,0.226542,0,0,-0.822735,0.21216,0.00845712,-0.00477817,-0.883788,0.3089,-0.126997,0.0716437,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93004,0.5,0.5,0.5,0.125,-0.837892,0.227027,0,0,-0.823165,0.212617,0.00845712,-0.00477817,-0.843517,0.309661,-0.126997,0.0716437,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93104,0.5,0.5,0.5,0.125,-0.838378,0.227513,0,0,-0.823666,0.213075,0.00845712,-0.00477817,-0.925828,0.310441,-0.126997,0.0716437,-0.0307101,0.0242118,-0.0356818,0.00386171,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93204,0.5,0.5,0.5,0.125,-0.838863,0.227998,0,0,-0.824095,0.213583,0.00845712,-0.00477817,-0.874514,0.298485,-0.126997,0.0716437,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93304,0.5,0.5,0.5,0.125,-0.839348,0.228483,0,0,-0.824525,0.214092,0.00845712,-0.00477817,-0.923216,0.302115,-0.126997,0.0716437,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93404,0.5,0.5,0.5,0.125,-0.839833,0.228968,0,0,-0.825026,0.214549,0.00845712,-0.00477817,-0.940829,0.30991,-0.126997,0.0716437,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93504,0.5,0.5,0.5,0.125,-0.840318,0.229453,0,0,-0.825456,0.214956,0.00845712,-0.00477817,-0.909295,0.309844,-0.126997,0.0716437,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93729,0.5,0.5,0.5,0.125,-0.841422,0.230557,0,0,-0.825599,0.215108,0.00850853,-0.0047425,-1.01654,0.338868,-0.127756,0.0711172,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93829,0.5,0.5,0.5,0.125,-0.841895,0.23103,0,0,-0.825599,0.215159,0.00850853,-0.0047425,-1.06389,0.352471,-0.127756,0.0711172,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.93929,0.5,0.5,0.5,0.125,-0.842381,0.231516,0,0,-0.826601,0.216125,0.00850853,-0.0047425,-1.0211,0.337117,-0.127756,0.0711172,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94029,0.5,0.5,0.5,0.125,-0.842865,0.232,0,0,-0.827532,0.21704,0.00850853,-0.0047425,-0.948009,0.31581,-0.127756,0.0711172,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94129,0.5,0.5,0.5,0.125,-0.843351,0.232486,0,0,-0.828677,0.218108,0.00850853,-0.0047425,-0.607794,0.309934,-0.127756,0.0711172,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94229,0.5,0.5,0.5,0.125,-0.843835,0.23297,0,0,-0.829178,0.218616,0.00861712,-0.00473347,-0.855844,0.29476,-0.129342,0.0709777,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94329,0.5,0.5,0.5,0.125,-0.84432,0.233455,0,0,-0.829607,0.219125,0.00861712,-0.00473347,-0.799857,0.291191,-0.129342,0.0709777,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94429,0.5,0.5,0.5,0.125,-0.844806,0.233941,0,0,-0.830109,0.219582,0.00861712,-0.00473347,-0.841665,0.308223,-0.129342,0.0709777,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94529,0.5,0.5,0.5,0.125,-0.845291,0.234425,0,0,-0.83061,0.22004,0.00861712,-0.00473347,-0.830087,0.308965,-0.129342,0.0709777,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94629,0.5,0.5,0.5,0.125,-0.845776,0.234911,0,0,-0.831111,0.220548,0.00861712,-0.00473347,-0.906931,0.308318,-0.129342,0.0709777,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94729,0.5,0.5,0.5,0.125,-0.84627,0.235405,0,0,-0.83154,0.221006,0.00861712,-0.00473347,-0.894284,0.305264,-0.129342,0.0709777,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94829,0.5,0.5,0.5,0.125,-0.846748,0.235883,0,0,-0.832041,0.221413,0.00866853,-0.0046978,-0.881619,0.316592,-0.13011,0.0704448,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.94929,0.5,0.5,0.5,0.125,-0.847239,0.236373,0,0,-0.832543,0.22187,0.00866853,-0.0046978,-0.852445,0.315731,-0.13011,0.0704444,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95029,0.5,0.5,0.5,0.125,-0.847718,0.236853,0,0,-0.832972,0.222328,0.00866853,-0.0046978,-0.851502,0.305842,-0.13011,0.070444,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95129,0.5,0.5,0.5,0.125,-0.848202,0.237337,0,0,-0.833402,0.222785,0.00866853,-0.0046978,-0.920458,0.313632,-0.13011,0.0704436,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95229,0.5,0.5,0.5,0.125,-0.8487,0.237835,0,0,-0.833903,0.223294,0.00866853,-0.0046978,-0.913996,0.310326,-0.13011,0.0704432,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95341,0.5,0.5,0.5,0.125,-0.849506,0.238641,0,0,-0.834404,0.223853,0.00866853,-0.0046978,-0.965217,0.310941,-0.13011,0.0704427,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95453,0.5,0.5,0.5,0.125,-0.850061,0.239196,0,0,-0.834905,0.224412,0.00866853,-0.0046978,-0.864924,0.304255,-0.13011,0.0704423,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95577,0.5,0.5,0.5,0.125,-0.850612,0.239746,0,0,-0.835478,0.225022,0.00872571,-0.00472444,-0.953947,0.318458,-0.130999,0.0708559,-0.034965,0.0247564,-0.0356868,0.00299338,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95677,0.5,0.5,0.5,0.125,-0.851101,0.240236,0,0,-0.835979,0.225531,0.00872571,-0.00472444,-0.858227,0.308842,-0.130996,0.0708261,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95777,0.5,0.5,0.5,0.125,-0.851384,0.240519,0,0,-0.836408,0.226039,0.00872571,-0.00472444,-0.921958,0.295737,-0.130996,0.0708261,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95878,0.5,0.5,0.5,0.125,-0.851872,0.241007,0,0,-0.836909,0.226548,0.0087829,-0.00475109,-0.907371,0.304566,-0.131867,0.071232,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.95978,0.5,0.5,0.5,0.125,-0.852361,0.241496,0,0,-0.837339,0.227056,0.0087829,-0.00475109,-0.989583,0.300472,-0.131867,0.071232,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96077,0.5,0.5,0.5,0.125,-0.85285,0.241985,0,0,-0.83784,0.227564,0.00889149,-0.00474207,-0.817201,0.292283,-0.133482,0.0711141,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96177,0.5,0.5,0.5,0.125,-0.853341,0.242475,0,0,-0.838341,0.228022,0.00889149,-0.00474207,-0.846645,0.308194,-0.133482,0.0711141,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96278,0.5,0.5,0.5,0.125,-0.85383,0.242965,0,0,-0.83877,0.22853,0.00889149,-0.00474207,-0.949166,0.29932,-0.133482,0.0711141,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96378,0.5,0.5,0.5,0.125,-0.85432,0.243455,0,0,-0.839272,0.229039,0.00889149,-0.00474207,-0.907757,0.299644,-0.133482,0.0711141,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96478,0.5,0.5,0.5,0.125,-0.85481,0.243945,0,0,-0.839773,0.229496,0.00889149,-0.00474207,-0.883337,0.305142,-0.133482,0.0711141,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96578,0.5,0.5,0.5,0.125,-0.8553,0.244435,0,0,-0.840202,0.230005,0.0089429,-0.00470641,-0.905423,0.310225,-0.134262,0.0705734,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96678,0.5,0.5,0.5,0.125,-0.855791,0.244926,0,0,-0.840703,0.230462,0.0089429,-0.00470641,-0.949189,0.316178,-0.134262,0.0705734,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96778,0.5,0.5,0.5,0.125,-0.856283,0.245417,0,0,-0.841133,0.230971,0.0089429,-0.00470641,-0.949034,0.302493,-0.134262,0.0705734,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96878,0.5,0.5,0.5,0.125,-0.856774,0.245909,0,0,-0.841634,0.231428,0.0089429,-0.00470641,-0.948139,0.311624,-0.134262,0.0705734,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.96978,0.5,0.5,0.5,0.125,-0.857264,0.246399,0,0,-0.842063,0.231937,0.00900009,-0.00473306,-0.95527,0.312602,-0.135151,0.0709879,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97078,0.5,0.5,0.5,0.125,-0.857754,0.246888,0,0,-0.842565,0.232445,0.00900009,-0.00473306,-0.856264,0.306533,-0.135151,0.0709879,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97178,0.5,0.5,0.5,0.125,-0.858243,0.247378,0,0,-0.843066,0.232903,0.00900009,-0.00473306,-0.971053,0.300971,-0.135151,0.0709879,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97278,0.5,0.5,0.5,0.125,-0.858732,0.247867,0,0,-0.843567,0.23336,0.00900009,-0.00473306,-0.8713,0.315467,-0.135151,0.0709879,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97378,0.5,0.5,0.5,0.125,-0.859223,0.248358,0,0,-0.843996,0.233869,0.00900009,-0.00473306,-0.970334,0.297276,-0.135151,0.0709879,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97478,0.5,0.5,0.5,0.125,-0.859713,0.248848,0,0,-0.844497,0.234326,0.00900009,-0.00473306,-0.898987,0.310501,-0.135151,0.0709879,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97578,0.5,0.5,0.5,0.125,-0.860203,0.249338,0,0,-0.844998,0.234784,0.00905149,-0.0046974,-0.97459,0.302324,-0.135917,0.0704568,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97678,0.5,0.5,0.5,0.125,-0.860694,0.249829,0,0,-0.8455,0.235292,0.00905149,-0.0046974,-0.916323,0.308599,-0.135917,0.0704568,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97778,0.5,0.5,0.5,0.125,-0.861183,0.250318,0,0,-0.846001,0.23575,0.00905149,-0.0046974,-0.95237,0.314084,-0.135917,0.0704568,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97878,0.5,0.5,0.5,0.125,-0.861673,0.250808,0,0,-0.84643,0.236207,0.00910289,-0.00466175,-0.837807,0.314992,-0.136694,0.0699179,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.97978,0.5,0.5,0.5,0.125,-0.862163,0.251298,0,0,-0.846931,0.236716,0.00910289,-0.00466175,-0.9012,0.314474,-0.136694,0.0699179,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98078,0.5,0.5,0.5,0.125,-0.862654,0.251789,0,0,-0.847432,0.237173,0.00910289,-0.00466175,-0.966935,0.318242,-0.136694,0.0699179,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98178,0.5,0.5,0.5,0.125,-0.863143,0.252278,0,0,-0.847862,0.237682,0.00910289,-0.00466175,-0.983083,0.304884,-0.136694,0.0699179,-0.0391936,0.025305,-0.0357082,0.00213055,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98278,0.5,0.5,0.5,0.125,-0.863634,0.252769,0,0,-0.848363,0.238139,0.00910289,-0.00466175,-0.863944,0.324688,-0.136694,0.0699179,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98378,0.5,0.5,0.5,0.125,-0.864124,0.253259,0,0,-0.848864,0.238648,0.00910289,-0.00466175,-0.966487,0.31458,-0.136694,0.0699179,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98478,0.5,0.5,0.5,0.125,-0.864613,0.253748,0,0,-0.849294,0.239105,0.00910289,-0.00466175,-0.957018,0.309093,-0.136694,0.0699179,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98578,0.5,0.5,0.5,0.125,-0.865103,0.254238,0,0,-0.849795,0.239614,0.00910289,-0.00466175,-0.735477,0.3092,-0.136694,0.0699179,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98678,0.5,0.5,0.5,0.125,-0.865595,0.254729,0,0,-0.850296,0.240071,0.00915429,-0.00462609,-0.970332,0.310099,-0.137477,0.0693749,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98778,0.5,0.5,0.5,0.125,-0.866084,0.255219,0,0,-0.850725,0.24058,0.00915429,-0.00462609,-0.932372,0.322176,-0.137477,0.0693749,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98878,0.5,0.5,0.5,0.125,-0.866582,0.255716,0,0,-0.851226,0.241088,0.00915429,-0.00462609,-0.912792,0.3077,-0.137477,0.0693749,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.98978,0.5,0.5,0.5,0.125,-0.867066,0.2562,0,0,-0.851656,0.241546,0.00915429,-0.00462609,-0.981408,0.316516,-0.137477,0.0693749,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99078,0.5,0.5,0.5,0.125,-0.867555,0.25669,0,0,-0.852085,0.242003,0.00921149,-0.00465275,-0.915763,0.319302,-0.138316,0.069766,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99178,0.5,0.5,0.5,0.125,-0.868045,0.25718,0,0,-0.852587,0.242512,0.00921149,-0.00465275,-0.957306,0.312824,-0.138316,0.069766,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99278,0.5,0.5,0.5,0.125,-0.868534,0.257669,0,0,-0.853016,0.24302,0.00921149,-0.00465275,-1.05498,0.319117,-0.138316,0.069766,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99378,0.5,0.5,0.5,0.125,-0.869024,0.258159,0,0,-0.853517,0.243529,0.00921149,-0.00465275,-0.929048,0.303572,-0.138316,0.069766,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99478,0.5,0.5,0.5,0.125,-0.869516,0.25865,0,0,-0.854018,0.244037,0.00921149,-0.00465275,-0.962336,0.311078,-0.138316,0.069766,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99578,0.5,0.5,0.5,0.125,-0.870005,0.259139,0,0,-0.854448,0.244545,0.00926288,-0.0046171,-0.982201,0.307356,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99678,0.5,0.5,0.5,0.125,-0.870498,0.259632,0,0,-0.854877,0.245003,0.00926288,-0.0046171,-1.00248,0.319052,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99778,0.5,0.5,0.5,0.125,-0.870986,0.26012,0,0,-0.855378,0.245511,0.00926288,-0.0046171,-0.988401,0.315149,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99878,0.5,0.5,0.5,0.125,-0.871475,0.26061,0,0,-0.855879,0.24602,0.00926288,-0.0046171,-0.778792,0.320181,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
2.99978,0.5,0.5,0.5,0.125,-0.871968,0.261103,0,0,-0.856309,0.246477,0.00926288,-0.0046171,-0.907391,0.308594,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00078,0.5,0.5,0.5,0.125,-0.872456,0.261591,0,0,-0.85681,0.246986,0.00926288,-0.0046171,-0.992265,0.315111,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00178,0.5,0.5,0.5,0.125,-0.87296,0.262094,0,0,-0.857311,0.247443,0.00926288,-0.0046171,-0.955531,0.316401,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00278,0.5,0.5,0.5,0.125,-0.873436,0.262571,0,0,-0.857741,0.247901,0.00926288,-0.0046171,-1.01578,0.30543,-0.139076,0.0692392,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00378,0.5,0.5,0.5,0.125,-0.873927,0.263061,0,0,-0.858242,0.248358,0.00931428,-0.00458145,-0.981447,0.324689,-0.139852,0.0687007,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00478,0.5,0.5,0.5,0.125,-0.874416,0.263551,0,0,-0.858671,0.248867,0.00931428,-0.00458145,-1.02396,0.301649,-0.139852,0.0687007,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00578,0.5,0.5,0.5,0.125,-0.874907,0.264041,0,0,-0.859244,0.249324,0.00931428,-0.00458145,-0.863977,0.313619,-0.139852,0.0687007,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00678,0.5,0.5,0.5,0.125,-0.875396,0.26453,0,0,-0.859674,0.249833,0.00931428,-0.00458145,-1.03162,0.303272,-0.139852,0.0687007,-0.0434652,0.0258532,-0.0357276,0.001303,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00779,0.5,0.5,0.5,0.125,-0.87589,0.265024,0,0,-0.860175,0.25029,0.00931428,-0.00458145,-0.900062,0.326109,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00879,0.5,0.5,0.5,0.125,-0.876379,0.265514,0,0,-0.860604,0.250748,0.00931428,-0.00458145,-1.02399,0.319531,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.00979,0.5,0.5,0.5,0.125,-0.87687,0.266005,0,0,-0.861034,0.251256,0.00931428,-0.00458145,-1.0759,0.328038,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01079,0.5,0.5,0.5,0.125,-0.877359,0.266494,0,0,-0.861535,0.251714,0.00931428,-0.00458145,-0.99372,0.330727,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01179,0.5,0.5,0.5,0.125,-0.87785,0.266985,0,0,-0.862036,0.252222,0.00931428,-0.00458145,-1.00074,0.308621,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01279,0.5,0.5,0.5,0.125,-0.878339,0.267474,0,0,-0.862465,0.25268,0.00931428,-0.00458145,-0.897301,0.311059,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01379,0.5,0.5,0.5,0.125,-0.87883,0.267965,0,0,-0.862966,0.253188,0.00931428,-0.00458145,-1.07973,0.319649,-0.139852,0.0687007,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01479,0.5,0.5,0.5,0.125,-0.879326,0.268461,0,0,-0.863396,0.253646,0.00936567,-0.0045458,-1.06263,0.322908,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01579,0.5,0.5,0.5,0.125,-0.87981,0.268944,0,0,-0.863897,0.254154,0.00936567,-0.0045458,-0.947536,0.315903,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01679,0.5,0.5,0.5,0.125,-0.8803,0.269435,0,0,-0.864398,0.254663,0.00936567,-0.0045458,-0.997246,0.327382,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01781,0.5,0.5,0.5,0.125,-0.880802,0.269937,0,0,-0.864899,0.255171,0.00936567,-0.0045458,-1.04211,0.318136,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01881,0.5,0.5,0.5,0.125,-0.88129,0.270425,0,0,-0.865329,0.25568,0.00936567,-0.0045458,-0.955201,0.316492,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.01981,0.5,0.5,0.5,0.125,-0.88178,0.270914,0,0,-0.86583,0.256188,0.00936567,-0.0045458,-0.944878,0.309618,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.02081,0.5,0.5,0.5,0.125,-0.88227,0.271405,0,0,-0.866259,0.256696,0.00936567,-0.0045458,-1.06095,0.298579,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.02181,0.5,0.5,0.5,0.125,-0.882759,0.271894,0,0,-0.866761,0.257154,0.00936567,-0.0045458,-1.02759,0.320258,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.02281,0.5,0.5,0.5,0.125,-0.88325,0.272385,0,0,-0.86719,0.257662,0.00936567,-0.0045458,-1.04017,0.310029,-0.140606,0.068178,-0.0476725,0.0264125,-0.0357474,0.000537776,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
