time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.904362,0.5,0.5,0,0,-0.634974,8.9856e-05,0.0534634,-0.0550776,-0.645203,0.000152523,0.067751,-0.0792065,0.980754,-0.00175468,-0.213668,0.361001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.905362,0.5,0.5,0,0,-0.634937,8.97159e-05,0.05338,-0.0549917,-0.645203,0.000152523,0.0676387,-0.0792135,0.984512,-0.0017586,-0.2132,0.362434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.906362,0.5,0.5,0,0,-0.634899,8.95741e-05,0.0532956,-0.0549047,-0.645131,0.000152523,0.0676242,-0.0790948,0.980515,-0.00176257,-0.214243,0.361911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.907362,0.5,0.5,0,0,-0.634861,8.94324e-05,0.0532114,-0.0548179,-0.645059,0.000152523,0.0674967,-0.0789827,0.975129,-0.00176654,-0.21363,0.361597,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.908363,0.5,0.5,0,0,-0.634823,8.92913e-05,0.0531274,-0.0547314,-0.645059,0.000152523,0.0674297,-0.0788972,0.978917,-0.00177049,-0.213837,0.361574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.909363,0.5,0.5,0,0,-0.634785,8.91508e-05,0.0530438,-0.0546453,-0.645059,0.000152523,0.0674224,-0.0788378,0.982686,-0.00177442,-0.214976,0.361925,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.910363,0.5,0.5,0,0,-0.634747,8.90096e-05,0.0529598,-0.0545588,-0.644988,0.000152523,0.0673554,-0.0787523,0.981877,-0.00177838,-0.21523,0.362071,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.911363,0.5,0.5,0,0,-0.634708,8.88646e-05,0.0528735,-0.0544699,-0.644988,0.000152523,0.0673409,-0.0786336,0.985767,-0.00178244,-0.216311,0.361653,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.912363,0.5,0.5,0,0,-0.634671,8.87268e-05,0.0527915,-0.0543854,-0.644916,0.000152523,0.0672207,-0.0785808,0.979887,-0.0017863,-0.215817,0.362104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.913364,0.5,0.5,0,0,-0.634631,8.85768e-05,0.0527023,-0.0542935,-0.644916,0.000152523,0.0671537,-0.0784953,0.98391,-0.0017905,-0.216103,0.362195,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.914365,0.5,0.5,0,0,-0.634595,8.84407e-05,0.0526213,-0.0542101,-0.644845,0.000152523,0.0670868,-0.0784098,0.978683,-0.00179431,-0.216299,0.362173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.915365,0.5,0.5,0,0,-0.634557,8.83021e-05,0.0525388,-0.0541251,-0.644773,0.000152523,0.0670119,-0.0782644,0.976829,-0.00179819,-0.216412,0.361226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.916365,0.5,0.5,0,0,-0.634518,8.8155e-05,0.0524513,-0.0540349,-0.644773,0.000152523,0.0668996,-0.0782715,0.980776,-0.00180231,-0.215954,0.3627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.917365,0.5,0.5,0,0,-0.63448,8.80142e-05,0.0523675,-0.0539486,-0.644701,0.000152523,0.0668852,-0.0781527,0.973817,-0.00180625,-0.217007,0.362326,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.918365,0.5,0.5,0,0,-0.634444,8.7878e-05,0.0522865,-0.0538651,-0.644701,0.000152523,0.0668182,-0.0780672,0.977473,-0.00181006,-0.217261,0.362285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.919365,0.5,0.5,0,0,-0.634404,8.7732e-05,0.0521996,-0.0537756,-0.644701,0.000152523,0.0667585,-0.0780411,0.98139,-0.00181415,-0.217692,0.363197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.920365,0.5,0.5,0,0,-0.634368,8.75955e-05,0.0521184,-0.053692,-0.64463,0.000152523,0.0666311,-0.0779289,0.981466,-0.00181797,-0.216935,0.362734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.921366,0.5,0.5,0,0,-0.63433,8.74543e-05,0.0520344,-0.0536054,-0.64463,0.000152523,0.0665642,-0.0778434,0.985254,-0.00182193,-0.217236,0.362739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.922366,0.5,0.5,0,0,-0.634292,8.73114e-05,0.0519494,-0.0535178,-0.644558,0.000152523,0.0665045,-0.0778172,0.982516,-0.00182593,-0.217595,0.363676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.923366,0.5,0.5,0,0,-0.634254,8.71722e-05,0.0518665,-0.0534325,-0.644558,0.000152523,0.0664375,-0.0777317,0.986251,-0.00182983,-0.217833,0.363763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.924366,0.5,0.5,0,0,-0.634215,8.70245e-05,0.0517787,-0.053342,-0.644487,0.000152523,0.0663706,-0.0776462,0.986934,-0.00183396,-0.218151,0.363874,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.925366,0.5,0.5,0,0,-0.634178,8.68885e-05,0.0516978,-0.0532587,-0.644487,0.000152523,0.0662506,-0.0775933,0.990582,-0.00183777,-0.217549,0.364224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.926366,0.5,0.5,0,0,-0.63414,8.67469e-05,0.0516135,-0.0531719,-0.644415,0.000152523,0.0661837,-0.0775078,0.988023,-0.00184173,-0.217773,0.364373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.927366,0.5,0.5,0,0,-0.634102,8.66062e-05,0.0515298,-0.0530856,-0.644415,0.000152523,0.0661692,-0.077389,0.9918,-0.00184567,-0.218809,0.363855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.928366,0.5,0.5,0,0,-0.634065,8.64654e-05,0.051446,-0.0529993,-0.644344,0.000152523,0.0661095,-0.0773629,0.985952,-0.00184962,-0.21922,0.364638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.929366,0.5,0.5,0,0,-0.634027,8.63241e-05,0.0513619,-0.0529127,-0.644344,0.000152523,0.0660426,-0.0772774,0.989744,-0.00185357,-0.219478,0.364657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.930367,0.5,0.5,0,0,-0.633988,8.61815e-05,0.0512771,-0.0528253,-0.644272,0.000152523,0.0658629,-0.0771984,0.98693,-0.00185757,-0.21801,0.36474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.931367,0.5,0.5,0,0,-0.633951,8.60413e-05,0.0511937,-0.0527393,-0.644272,0.000152523,0.0658485,-0.0770796,0.990691,-0.00186149,-0.219041,0.364215,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.932367,0.5,0.5,0,0,-0.633909,8.58864e-05,0.0511015,-0.0526444,-0.644272,0.000152523,0.0657292,-0.0770273,0.994847,-0.00186583,-0.218572,0.364983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.933367,0.5,0.5,0,0,-0.633873,8.57516e-05,0.0510213,-0.0525617,-0.6442,0.000152523,0.0656623,-0.0769418,0.989535,-0.0018696,-0.218794,0.364976,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.934369,0.5,0.5,0,0,-0.633835,8.56088e-05,0.0509363,-0.0524742,-0.644129,0.000152523,0.0655954,-0.0768562,0.985247,-0.0018736,-0.219073,0.364929,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.935369,0.5,0.5,0,0,-0.633798,8.54717e-05,0.0508548,-0.0523902,-0.644129,0.000152523,0.0655954,-0.0768562,0.988925,-0.00187744,-0.220297,0.366189,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.936369,0.5,0.5,0,0,-0.633759,8.5327e-05,0.0507687,-0.0523015,-0.644057,0.000152523,0.0654689,-0.0767446,0.98565,-0.00188149,-0.219668,0.365948,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.937369,0.5,0.5,0,0,-0.633721,8.51854e-05,0.0506844,-0.0522147,-0.644057,0.000152523,0.0654021,-0.076659,0.989449,-0.00188546,-0.219926,0.36593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.938369,0.5,0.5,0,0,-0.633683,8.50449e-05,0.0506008,-0.0521286,-0.643986,0.000152523,0.065275,-0.0765468,0.984866,-0.00188939,-0.219245,0.365451,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.939369,0.5,0.5,0,0,-0.633646,8.49066e-05,0.0505185,-0.0520438,-0.643986,0.000152523,0.0651557,-0.0764945,0.988578,-0.00189326,-0.218695,0.365983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.940433,0.5,0.5,0,0,-0.633606,8.47545e-05,0.050428,-0.0519506,-0.643914,0.000152523,0.0650888,-0.076409,0.983645,-0.00189752,-0.21904,0.366189,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.941434,0.5,0.5,0,0,-0.633568,8.46144e-05,0.0503447,-0.0518647,-0.643914,0.000152523,0.0650292,-0.0763828,0.987403,-0.00190144,-0.219426,0.367035,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.942434,0.5,0.5,0,0,-0.633531,8.44754e-05,0.050262,-0.0517795,-0.643842,0.000152523,0.0649696,-0.0763567,0.984577,-0.00190534,-0.219777,0.368005,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.943434,0.5,0.5,0,0,-0.633492,8.43326e-05,0.050177,-0.051692,-0.643842,0.000152523,0.06479,-0.0762777,0.988407,-0.00190933,-0.218355,0.36818,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.944434,0.5,0.5,0,0,-0.633455,8.4192e-05,0.0500934,-0.0516058,-0.643771,0.000152523,0.0647232,-0.0761922,0.985662,-0.00191327,-0.218513,0.368242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.945434,0.5,0.5,0,0,-0.633414,8.40423e-05,0.0500043,-0.0515141,-0.643771,0.000152523,0.0646564,-0.0761066,0.989677,-0.00191746,-0.218832,0.368272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.946435,0.5,0.5,0,0,-0.633377,8.39044e-05,0.0499222,-0.0514295,-0.643699,0.000152523,0.0645968,-0.0760805,0.984251,-0.00192132,-0.219205,0.369116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.947435,0.5,0.5,0,0,-0.633341,8.37672e-05,0.0498406,-0.0513454,-0.643699,0.000152523,0.0644776,-0.0760282,0.987933,-0.00192517,-0.218697,0.369614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.948435,0.5,0.5,0,0,-0.633303,8.36266e-05,0.0497569,-0.0512592,-0.643628,0.000152523,0.064418,-0.0760021,0.98708,-0.0019291,-0.218991,0.370614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.949435,0.5,0.5,0,0,-0.633265,8.34859e-05,0.0496732,-0.051173,-0.643628,0.000152523,0.0643512,-0.0759165,0.990853,-0.00193304,-0.21931,0.370606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.950436,0.5,0.5,0,0,-0.633227,8.33423e-05,0.0495878,-0.051085,-0.643556,0.000152523,0.0642844,-0.075831,0.989925,-0.00193706,-0.219534,0.370579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.951436,0.5,0.5,0,0,-0.633189,8.32026e-05,0.0495047,-0.0509993,-0.643556,0.000152523,0.0641646,-0.0757782,0.993674,-0.00194097,-0.219061,0.370972,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.952436,0.5,0.5,0,0,-0.633151,8.30601e-05,0.0494199,-0.050912,-0.643556,0.000152523,0.0640979,-0.0756926,0.997497,-0.00194496,-0.219428,0.370995,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.953436,0.5,0.5,0,0,-0.633113,8.29174e-05,0.049335,-0.0508245,-0.643484,0.000152523,0.0639787,-0.0756404,0.995244,-0.00194896,-0.218845,0.371628,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.954437,0.5,0.5,0,0,-0.633074,8.27745e-05,0.0492499,-0.0507369,-0.643413,0.000152523,0.0639191,-0.0756142,0.991919,-0.00195296,-0.21916,0.372549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.955437,0.5,0.5,0,0,-0.633036,8.26319e-05,0.0491651,-0.0506495,-0.643413,0.000152523,0.0638523,-0.0755287,0.995746,-0.00195695,-0.219382,0.372644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.956438,0.5,0.5,0,0,-0.632994,8.2477e-05,0.0490729,-0.0505546,-0.643341,0.000152523,0.0637332,-0.0754764,0.989345,-0.00196129,-0.219059,0.373197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.957439,0.5,0.5,0,0,-0.632959,8.23432e-05,0.0489933,-0.0504726,-0.643341,0.000152523,0.0636134,-0.0754236,0.992934,-0.00196504,-0.218478,0.373624,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.958439,0.5,0.5,0,0,-0.632921,8.22033e-05,0.0489101,-0.0503868,-0.64327,0.000152523,0.0635467,-0.0753381,0.986243,-0.00196895,-0.218707,0.373601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.959439,0.5,0.5,0,0,-0.632883,8.20607e-05,0.0488253,-0.0502994,-0.643198,0.000152523,0.0634347,-0.0753453,0.978815,-0.00197295,-0.21822,0.375119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.960439,0.5,0.5,0,0,-0.632844,8.19178e-05,0.0487402,-0.0502118,-0.643198,0.000152523,0.063368,-0.0752597,0.982649,-0.00197695,-0.218455,0.375056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.961439,0.5,0.5,0,0,-0.632806,8.17751e-05,0.0486553,-0.0501243,-0.643127,0.000152523,0.0633013,-0.0751741,0.978787,-0.00198094,-0.218807,0.375123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.962439,0.5,0.5,0,0,-0.632768,8.16326e-05,0.0485705,-0.050037,-0.643127,0.000152523,0.0632346,-0.0750886,0.982609,-0.00198493,-0.219066,0.375194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.963439,0.5,0.5,0,0,-0.63273,8.14897e-05,0.0484855,-0.0499494,-0.643055,0.000152523,0.0631155,-0.0750363,0.979281,-0.00198893,-0.218597,0.375539,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.964439,0.5,0.5,0,0,-0.632691,8.13464e-05,0.0484002,-0.0498616,-0.643055,0.000152523,0.0630488,-0.0749507,0.983127,-0.00199295,-0.218892,0.375618,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.965439,0.5,0.5,0,0,-0.632653,8.12041e-05,0.0483156,-0.0497743,-0.642983,0.000152523,0.0629892,-0.0749246,0.983702,-0.00199693,-0.219276,0.376598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.966439,0.5,0.5,0,0,-0.632615,8.10616e-05,0.0482308,-0.049687,-0.642983,0.000152523,0.0628701,-0.0748724,0.987524,-0.00200092,-0.218671,0.377224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.967439,0.5,0.5,0,0,-0.632576,8.09163e-05,0.0481443,-0.0495979,-0.642912,0.000152523,0.062863,-0.0748129,0.987867,-0.00200499,-0.219863,0.377678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.968439,0.5,0.5,0,0,-0.632538,8.07748e-05,0.0480602,-0.0495112,-0.642912,0.000152523,0.0627439,-0.0747607,0.991663,-0.00200895,-0.219326,0.378212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.969439,0.5,0.5,0,0,-0.6325,8.06333e-05,0.047976,-0.0494245,-0.64284,0.000152523,0.0626844,-0.0747346,0.989298,-0.00201291,-0.219789,0.379108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.970439,0.5,0.5,0,0,-0.632462,8.04906e-05,0.047891,-0.049337,-0.64284,0.000152523,0.0626177,-0.074649,0.993128,-0.00201691,-0.220057,0.379024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.971439,0.5,0.5,0,0,-0.632423,8.03478e-05,0.0478061,-0.0492495,-0.642769,0.000152523,0.062491,-0.0745368,0.993112,-0.00202091,-0.219434,0.378618,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.972439,0.5,0.5,0,0,-0.632385,8.02051e-05,0.0477212,-0.049162,-0.642769,0.000152523,0.0623719,-0.0744845,0.996942,-0.0020249,-0.21888,0.37925,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.973439,0.5,0.5,0,0,-0.632346,8.00603e-05,0.047635,-0.0490733,-0.642697,0.000152523,0.0623124,-0.0744584,0.991514,-0.00202896,-0.219286,0.380201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.974439,0.5,0.5,0,0,-0.632308,7.99187e-05,0.0475508,-0.0489865,-0.642697,0.000152523,0.0621934,-0.0744062,0.995313,-0.00203292,-0.218716,0.380698,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.975439,0.5,0.5,0,0,-0.63227,7.97757e-05,0.0474657,-0.0488988,-0.642697,0.000152523,0.0621267,-0.0743206,0.999151,-0.00203693,-0.219087,0.38063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.976439,0.5,0.5,0,0,-0.632231,7.96329e-05,0.0473808,-0.0488113,-0.642625,0.000152523,0.0620602,-0.074235,0.997459,-0.00204092,-0.219346,0.380569,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.977439,0.5,0.5,0,0,-0.632193,7.94886e-05,0.0472949,-0.0487228,-0.642554,0.000152523,0.0619936,-0.0741494,0.991374,-0.00204497,-0.219624,0.380568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.978439,0.5,0.5,0,0,-0.632155,7.93484e-05,0.0472115,-0.0486369,-0.642554,0.000152523,0.061927,-0.0740638,0.995135,-0.00204889,-0.219886,0.380605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.979439,0.5,0.5,0,0,-0.632117,7.92057e-05,0.0471265,-0.0485494,-0.642554,0.000152523,0.0618604,-0.0739782,0.998965,-0.00205289,-0.220215,0.38066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.980439,0.5,0.5,0,0,-0.632078,7.90629e-05,0.0470416,-0.0484619,-0.642482,0.000152523,0.0617337,-0.073866,0.996341,-0.00205688,-0.219613,0.38027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.981439,0.5,0.5,0,0,-0.632039,7.8917e-05,0.0469548,-0.0483725,-0.642411,0.000152523,0.0616218,-0.0738733,0.991791,-0.00206097,-0.219234,0.381807,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.982439,0.5,0.5,0,0,-0.632002,7.87776e-05,0.0468718,-0.048287,-0.642411,0.000152523,0.0615553,-0.0737877,0.995533,-0.00206488,-0.21944,0.381801,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.98344,0.5,0.5,0,0,-0.631963,7.86339e-05,0.0467864,-0.048199,-0.642339,0.000152523,0.0614887,-0.0737021,0.989636,-0.0020689,-0.219706,0.381734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.98444,0.5,0.5,0,0,-0.631925,7.84911e-05,0.0467013,-0.0481114,-0.642339,0.000152523,0.0614222,-0.0736165,0.99347,-0.0020729,-0.22002,0.381701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.98544,0.5,0.5,0,0,-0.631887,7.8349e-05,0.0466168,-0.0480243,-0.642268,0.000152523,0.0612885,-0.0734447,0.992095,-0.00207687,-0.219255,0.380425,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.98644,0.5,0.5,0,0,-0.631848,7.82035e-05,0.0465303,-0.0479352,-0.642268,0.000152523,0.061229,-0.0734186,0.995997,-0.00208095,-0.2197,0.381375,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.987441,0.5,0.5,0,0,-0.63181,7.80634e-05,0.0464469,-0.0478492,-0.642196,0.000152523,0.0611554,-0.0732735,0.992475,-0.00208487,-0.219843,0.380553,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.988441,0.5,0.5,0,0,-0.631772,7.792e-05,0.0463616,-0.0477614,-0.642196,0.000152523,0.061096,-0.0732474,0.99632,-0.00208889,-0.220199,0.381592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.989441,0.5,0.5,0,0,-0.631734,7.77779e-05,0.046277,-0.0476742,-0.642124,0.000152523,0.0609771,-0.0731952,0.991807,-0.00209287,-0.219663,0.382024,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.990441,0.5,0.5,0,0,-0.631695,7.76353e-05,0.0461922,-0.0475868,-0.642124,0.000152523,0.0609106,-0.0731095,0.995633,-0.00209686,-0.219932,0.382011,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.991441,0.5,0.5,0,0,-0.631656,7.74886e-05,0.0461049,-0.047497,-0.642053,0.000152523,0.0607987,-0.0731169,0.993706,-0.00210096,-0.219413,0.383666,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.992441,0.5,0.5,0,0,-0.631619,7.73495e-05,0.0460221,-0.0474116,-0.642053,0.000152523,0.0606722,-0.0730046,0.997441,-0.00210486,-0.218855,0.383182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.993441,0.5,0.5,0,0,-0.631581,7.72071e-05,0.0459374,-0.0473244,-0.641981,0.000152523,0.0605986,-0.0728595,0.995327,-0.00210885,-0.219016,0.382205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.994441,0.5,0.5,0,0,-0.631542,7.70642e-05,0.0458524,-0.0472368,-0.641981,0.000152523,0.0605322,-0.0727738,0.999161,-0.00211285,-0.219408,0.382148,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.995442,0.5,0.5,0,0,-0.631504,7.69213e-05,0.0457674,-0.0471492,-0.64191,0.000152523,0.0604727,-0.0727477,0.996788,-0.00211685,-0.219793,0.38316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.996442,0.5,0.5,0,0,-0.631466,7.67785e-05,0.0456824,-0.0470616,-0.64191,0.000152523,0.0604063,-0.0726621,1.00062,-0.00212085,-0.220051,0.383178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.997442,0.5,0.5,0,0,-0.631427,7.66356e-05,0.0455973,-0.0469741,-0.641838,0.000152523,0.0603328,-0.0725169,0.998612,-0.00212485,-0.220227,0.382218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.998442,0.5,0.5,0,0,-0.631389,7.64929e-05,0.0455125,-0.0468866,-0.641838,0.000152523,0.0602139,-0.0724647,1.00244,-0.00212884,-0.21967,0.382649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.999442,0.5,0.5,0,0,-0.631351,7.63502e-05,0.0454276,-0.0467991,-0.641838,0.000152523,0.0601475,-0.0723791,1.00627,-0.00213284,-0.219945,0.38282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00044,0.5,0.5,0,0,-0.631312,7.62076e-05,0.0453427,-0.0467117,-0.641766,0.000152523,0.0600216,-0.0722674,1.00398,-0.00213683,-0.219217,0.38235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00144,0.5,0.5,0,0,-0.631273,7.60627e-05,0.0452565,-0.0466229,-0.641766,0.000152523,0.0599622,-0.0722413,1.00787,-0.00214089,-0.219627,0.383372,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00244,0.5,0.5,0,0,-0.631235,7.59209e-05,0.0451722,-0.046536,-0.641695,0.000152523,0.0598288,-0.0720695,1.00824,-0.00214486,-0.218918,0.382162,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00344,0.5,0.5,0,0,-0.631197,7.5779e-05,0.0450877,-0.046449,-0.641695,0.000152523,0.0597624,-0.0719838,1.01204,-0.00214883,-0.21924,0.382134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00444,0.5,0.5,0,0,-0.631159,7.56363e-05,0.0450028,-0.0463615,-0.641623,0.000152523,0.059696,-0.0718982,1.00568,-0.00215283,-0.219531,0.38214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00544,0.5,0.5,0,0,-0.631121,7.54935e-05,0.0449179,-0.046274,-0.641623,0.000152523,0.0595772,-0.071846,1.00951,-0.00215683,-0.218951,0.382685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
1.00644,0.5,0.5,0,0,-0.631082,7.53484e-05,0.0448315,-0.0461851,-0.641623,0.000152523,0.0594514,-0.0717342,1.0134,-0.00216089,-0.218336,0.382359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
