time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
3.11547,0.5,0.5,0.5,0.125,-0.928386,0.31752,0,0,-0.909927,0.302504,0.00511561,0.00251814,-1.29549,0.326611,-0.0767857,-0.0379735,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.11647,0.5,0.5,0.5,0.125,-0.928859,0.317993,0,0,-0.910356,0.302962,0.00516682,0.00255396,-1.31038,0.333147,-0.0775594,-0.0385148,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.11747,0.5,0.5,0.5,0.125,-0.929334,0.318469,0,0,-0.910857,0.303419,0.00516682,0.00255396,-1.29716,0.333604,-0.0775594,-0.0385148,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.11847,0.5,0.5,0.5,0.125,-0.929811,0.318946,0,0,-0.911287,0.303928,0.00516682,0.00255396,-1.2928,0.325413,-0.0775598,-0.03851,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.11947,0.5,0.5,0.5,0.125,-0.930285,0.31942,0,0,-0.911788,0.304334,0.00516682,0.00255396,-1.16374,0.334571,-0.0775606,-0.0385014,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12047,0.5,0.5,0.5,0.125,-0.93076,0.319895,0,0,-0.912217,0.304843,0.00516682,0.00255396,-1.29469,0.323996,-0.0775613,-0.0384938,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12147,0.5,0.5,0.5,0.125,-0.931236,0.320371,0,0,-0.912719,0.305351,0.00516682,0.00255396,-1.21076,0.326714,-0.0775619,-0.0384869,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12247,0.5,0.5,0.5,0.125,-0.931712,0.320847,0,0,-0.91322,0.305809,0.00521803,0.00258978,-1.29575,0.323482,-0.0783356,-0.0390215,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12347,0.5,0.5,0.5,0.125,-0.932187,0.321322,0,0,-0.913649,0.306266,0.00521803,0.00258978,-1.22268,0.338474,-0.0783361,-0.0390159,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12447,0.5,0.5,0.5,0.125,-0.932662,0.321797,0,0,-0.91415,0.306724,0.00521803,0.00258978,-1.18852,0.331153,-0.0783366,-0.0390108,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12547,0.5,0.5,0.5,0.125,-0.933139,0.322274,0,0,-0.91458,0.307232,0.00521803,0.00258978,-1.29631,0.330419,-0.078337,-0.0390061,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12647,0.5,0.5,0.5,0.125,-0.933614,0.322748,0,0,-0.915081,0.307741,0.00521803,0.00258978,-1.26482,0.310349,-0.0783374,-0.0390018,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12747,0.5,0.5,0.5,0.125,-0.934089,0.323223,0,0,-0.915582,0.308198,0.00521803,0.00258978,-1.23795,0.332342,-0.0783377,-0.0389978,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12847,0.5,0.5,0.5,0.125,-0.934565,0.323699,0,0,-0.916083,0.308707,0.00526924,0.0026256,-1.19798,0.324485,-0.0791044,-0.0395302,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.12947,0.5,0.5,0.5,0.125,-0.93504,0.324174,0,0,-0.916513,0.309113,0.00526924,0.0026256,-1.2854,0.336887,-0.0791047,-0.0395268,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13047,0.5,0.5,0.5,0.125,-0.935515,0.32465,0,0,-0.917014,0.309622,0.00526924,0.0026256,-1.22046,0.328502,-0.079105,-0.0395236,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13147,0.5,0.5,0.5,0.125,-0.93599,0.325125,0,0,-0.917515,0.310029,0.00526924,0.0026256,-1.23792,0.337756,-0.0791053,-0.0395207,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13247,0.5,0.5,0.5,0.125,-0.936466,0.325601,0,0,-0.918016,0.310537,0.00526924,0.0026256,-1.20418,0.326866,-0.0791055,-0.0395179,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13347,0.5,0.5,0.5,0.125,-0.936992,0.326127,0,0,-0.918517,0.311045,0.00526924,0.0026256,-1.28243,0.320023,-0.0791058,-0.0395153,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13447,0.5,0.5,0.5,0.125,-0.937418,0.326553,0,0,-0.918947,0.311503,0.00526924,0.0026256,-1.30058,0.330768,-0.079106,-0.0395129,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13547,0.5,0.5,0.5,0.125,-0.937895,0.32703,0,0,-0.919448,0.311961,0.00526924,0.0026256,-1.13023,0.330015,-0.0791062,-0.0395106,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13647,0.5,0.5,0.5,0.125,-0.938369,0.327504,0,0,-0.919949,0.312367,0.00526924,0.0026256,-1.23224,0.334751,-0.0791064,-0.0395084,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13747,0.5,0.5,0.5,0.125,-0.938843,0.327978,0,0,-0.92045,0.312825,0.00532044,0.00266142,-1.18524,0.322317,-0.0798719,-0.0400418,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13847,0.5,0.5,0.5,0.125,-0.939319,0.328453,0,0,-0.920879,0.313282,0.00532044,0.00266142,-1.33042,0.332992,-0.0798721,-0.0400398,-0.0638205,0.0294292,-0.0345628,-0.001715,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.13947,0.5,0.5,0.5,0.125,-0.939794,0.328929,0,0,-0.92138,0.31374,0.00532044,0.00266142,-1.19345,0.336604,-0.0798722,-0.040038,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14047,0.5,0.5,0.5,0.125,-0.94027,0.329405,0,0,-0.921882,0.314198,0.00532044,0.00266142,-1.26508,0.339272,-0.0798724,-0.0400363,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14147,0.5,0.5,0.5,0.125,-0.940745,0.32988,0,0,-0.922311,0.314604,0.00532044,0.00266142,-1.24642,0.336483,-0.0798725,-0.0400347,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14247,0.5,0.5,0.5,0.125,-0.94122,0.330355,0,0,-0.922812,0.315113,0.00532044,0.00266142,-1.32884,0.332918,-0.0798727,-0.0400331,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14347,0.5,0.5,0.5,0.125,-0.941696,0.33083,0,0,-0.923313,0.31557,0.00537164,0.00269724,-1.27234,0.333417,-0.0806463,-0.0405727,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14447,0.5,0.5,0.5,0.125,-0.942171,0.331306,0,0,-0.923814,0.316028,0.00537164,0.00269724,-1.16409,0.325952,-0.0806464,-0.0405713,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14547,0.5,0.5,0.5,0.125,-0.942646,0.331781,0,0,-0.924244,0.316485,0.00537164,0.00269724,-1.18188,0.334631,-0.0806465,-0.0405699,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14647,0.5,0.5,0.5,0.125,-0.943122,0.332257,0,0,-0.924745,0.316943,0.00542285,0.00273306,-1.17503,0.341719,-0.0814199,-0.0411096,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14747,0.5,0.5,0.5,0.125,-0.943597,0.332732,0,0,-0.925318,0.317401,0.00542285,0.00273306,-1.187,0.335423,-0.08142,-0.0411083,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14847,0.5,0.5,0.5,0.125,-0.944073,0.333208,0,0,-0.925676,0.317858,0.00542285,0.00273306,-1.17059,0.341634,-0.0814201,-0.0411072,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.14947,0.5,0.5,0.5,0.125,-0.944549,0.333684,0,0,-0.926177,0.318316,0.00542285,0.00273306,-1.23874,0.334616,-0.0814202,-0.041106,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15047,0.5,0.5,0.5,0.125,-0.945024,0.334159,0,0,-0.926606,0.318773,0.00542285,0.00273306,-1.29142,0.340421,-0.0814203,-0.0411049,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15147,0.5,0.5,0.5,0.125,-0.94549,0.334625,0,0,-0.927107,0.319231,0.00542285,0.00273306,-1.32321,0.341268,-0.0814204,-0.0411039,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15247,0.5,0.5,0.5,0.125,-0.945958,0.335092,0,0,-0.927537,0.319688,0.00542285,0.00273306,-1.28237,0.337451,-0.0814205,-0.0411029,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15347,0.5,0.5,0.5,0.125,-0.946413,0.335547,0,0,-0.927966,0.320146,0.00542285,0.00273306,-1.26754,0.337379,-0.0814206,-0.041102,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15447,0.5,0.5,0.5,0.125,-0.946873,0.336008,0,0,-0.928539,0.320604,0.00542285,0.00273306,-1.17041,0.320448,-0.0814207,-0.041101,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15547,0.5,0.5,0.5,0.125,-0.947337,0.336472,0,0,-0.928969,0.321112,0.00542285,0.00273306,-1.2905,0.328305,-0.0814208,-0.0411001,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15647,0.5,0.5,0.5,0.125,-0.947803,0.336938,0,0,-0.929398,0.321519,0.00547405,0.00276888,-1.29405,0.351781,-0.0821779,-0.0416289,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15747,0.5,0.5,0.5,0.125,-0.948258,0.337393,0,0,-0.929899,0.321976,0.00547405,0.00276888,-1.2699,0.337799,-0.082178,-0.0416281,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15847,0.5,0.5,0.5,0.125,-0.948725,0.33786,0,0,-0.930329,0.322434,0.00547405,0.00276888,-1.26,0.341061,-0.082178,-0.0416273,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.15947,0.5,0.5,0.5,0.125,-0.949182,0.338316,0,0,-0.93083,0.322942,0.00547405,0.00276888,-1.23067,0.336611,-0.0821781,-0.0416265,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16047,0.5,0.5,0.5,0.125,-0.949641,0.338776,0,0,-0.931331,0.3234,0.00547405,0.00276888,-1.3,0.341479,-0.0821782,-0.0416257,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16147,0.5,0.5,0.5,0.125,-0.950102,0.339237,0,0,-0.931832,0.323857,0.00547405,0.00276888,-1.11591,0.325185,-0.0821782,-0.041625,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16247,0.5,0.5,0.5,0.125,-0.950569,0.339704,0,0,-0.932261,0.324315,0.00547405,0.00276888,-1.20009,0.345234,-0.0821783,-0.0416243,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16347,0.5,0.5,0.5,0.125,-0.951024,0.340159,0,0,-0.932763,0.324722,0.00547405,0.00276888,-1.26019,0.342332,-0.0821784,-0.0416237,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16447,0.5,0.5,0.5,0.125,-0.951486,0.34062,0,0,-0.933192,0.325179,0.00547405,0.00276888,-1.30891,0.339813,-0.0821784,-0.041623,-0.066618,0.0299861,-0.034573,-0.00179961,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16547,0.5,0.5,0.5,0.125,-0.951949,0.341084,0,0,-0.933693,0.325637,0.00552524,0.00280469,-1.23372,0.338685,-0.0829492,-0.0421615,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16647,0.5,0.5,0.5,0.125,-0.952407,0.341542,0,0,-0.934123,0.326094,0.00552524,0.00280469,-1.24714,0.345705,-0.0829492,-0.0421609,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16747,0.5,0.5,0.5,0.125,-0.952868,0.342003,0,0,-0.934552,0.326552,0.00552524,0.00280469,-1.27195,0.335023,-0.0829493,-0.0421603,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16847,0.5,0.5,0.5,0.125,-0.953329,0.342464,0,0,-0.935053,0.32701,0.00552524,0.00280469,-1.26794,0.340196,-0.0829493,-0.0421597,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.16947,0.5,0.5,0.5,0.125,-0.953792,0.342927,0,0,-0.935483,0.327467,0.00552524,0.00280469,-1.18034,0.341327,-0.0829494,-0.0421592,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17047,0.5,0.5,0.5,0.125,-0.954259,0.343394,0,0,-0.935912,0.327874,0.00552524,0.00280469,-1.20764,0.35688,-0.0829494,-0.0421586,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17147,0.5,0.5,0.5,0.125,-0.954717,0.343852,0,0,-0.936413,0.328382,0.00552524,0.00280469,-1.25049,0.339325,-0.0829495,-0.0421581,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17247,0.5,0.5,0.5,0.125,-0.955177,0.344311,0,0,-0.936843,0.328789,0.00557644,0.0028405,-1.26812,0.347726,-0.0837142,-0.0426925,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17347,0.5,0.5,0.5,0.125,-0.955637,0.344771,0,0,-0.937272,0.329196,0.00557644,0.0028405,-1.27051,0.338534,-0.0837143,-0.0426921,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17447,0.5,0.5,0.5,0.125,-0.956099,0.345233,0,0,-0.937774,0.329704,0.00557644,0.0028405,-1.27284,0.340994,-0.0837143,-0.0426916,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17547,0.5,0.5,0.5,0.125,-0.95656,0.345695,0,0,-0.938203,0.330162,0.00557644,0.0028405,-1.2342,0.348028,-0.0837143,-0.0426911,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17647,0.5,0.5,0.5,0.125,-0.957019,0.346154,0,0,-0.938633,0.330619,0.00562763,0.00287631,-1.30206,0.333337,-0.0844815,-0.0432273,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17747,0.5,0.5,0.5,0.125,-0.95748,0.346615,0,0,-0.939134,0.331077,0.00562763,0.00287631,-1.26645,0.351887,-0.0844816,-0.0432268,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17847,0.5,0.5,0.5,0.125,-0.957941,0.347076,0,0,-0.939635,0.331534,0.00567883,0.00291213,-1.24944,0.342979,-0.0852715,-0.0437789,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.17947,0.5,0.5,0.5,0.125,-0.958403,0.347537,0,0,-0.940064,0.331992,0.00567883,0.00291213,-1.29465,0.346532,-0.0852715,-0.0437785,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18047,0.5,0.5,0.5,0.125,-0.958864,0.347999,0,0,-0.940494,0.33245,0.00567883,0.00291213,-1.26384,0.34153,-0.0852716,-0.0437781,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18147,0.5,0.5,0.5,0.125,-0.959325,0.34846,0,0,-0.941067,0.332907,0.00573002,0.00294793,-1.19092,0.352305,-0.0860729,-0.0443383,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18247,0.5,0.5,0.5,0.125,-0.959788,0.348923,0,0,-0.941424,0.333365,0.00573002,0.00294793,-1.0355,0.348739,-0.086073,-0.0443379,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18347,0.5,0.5,0.5,0.125,-0.960248,0.349382,0,0,-0.941926,0.333771,0.00573002,0.00294793,-1.25238,0.35392,-0.086073,-0.0443375,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18447,0.5,0.5,0.5,0.125,-0.960709,0.349843,0,0,-0.942355,0.334229,0.0057812,0.00298374,-1.34488,0.342197,-0.0868791,-0.044901,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18547,0.5,0.5,0.5,0.125,-0.961176,0.350311,0,0,-0.942785,0.334687,0.0057812,0.00298374,-1.2549,0.343971,-0.0868792,-0.0449006,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18647,0.5,0.5,0.5,0.125,-0.961632,0.350766,0,0,-0.943286,0.335144,0.0057812,0.00298374,-1.18497,0.34357,-0.0868819,-0.0448707,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18748,0.5,0.5,0.5,0.125,-0.962092,0.351227,0,0,-0.943715,0.335652,0.0057812,0.00298374,-1.27114,0.335628,-0.0868819,-0.0448707,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18847,0.5,0.5,0.5,0.125,-0.962553,0.351688,0,0,-0.944145,0.336059,0.00583239,0.00301955,-1.3647,0.360444,-0.0876483,-0.0454068,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.18947,0.5,0.5,0.5,0.125,-0.963014,0.352149,0,0,-0.944646,0.336517,0.00583239,0.00301955,-1.25092,0.343837,-0.0876483,-0.0454068,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19048,0.5,0.5,0.5,0.125,-0.963476,0.352611,0,0,-0.945075,0.336974,0.00583239,0.00301955,-1.21821,0.343963,-0.0876483,-0.0454068,-0.0683631,0.0305334,-0.0345696,-0.00171948,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19148,0.5,0.5,0.5,0.125,-0.963937,0.353072,0,0,-0.945505,0.337432,0.00583239,0.00301955,-1.27142,0.343931,-0.0876483,-0.0454068,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19248,0.5,0.5,0.5,0.125,-0.964398,0.353533,0,0,-0.945934,0.33794,0.00583239,0.00301955,-1.26091,0.348941,-0.0876483,-0.0454068,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19348,0.5,0.5,0.5,0.125,-0.964859,0.353994,0,0,-0.946435,0.338347,0.00588357,0.00305535,-1.3231,0.347969,-0.0883958,-0.0459297,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19448,0.5,0.5,0.5,0.125,-0.96532,0.354455,0,0,-0.946865,0.338805,0.00588357,0.00305535,-1.30131,0.339514,-0.0883958,-0.0459297,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19548,0.5,0.5,0.5,0.125,-0.965781,0.354916,0,0,-0.947294,0.339262,0.00588357,0.00305535,-1.2541,0.328404,-0.0883958,-0.0459297,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19648,0.5,0.5,0.5,0.125,-0.966242,0.355377,0,0,-0.947796,0.339669,0.00588357,0.00305535,-1.27516,0.360597,-0.0883958,-0.0459297,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19748,0.5,0.5,0.5,0.125,-0.966703,0.355838,0,0,-0.948225,0.340127,0.00588357,0.00305535,-1.29485,0.346796,-0.0883958,-0.0459297,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19848,0.5,0.5,0.5,0.125,-0.967164,0.356299,0,0,-0.948655,0.340533,0.00593476,0.00309116,-1.23033,0.35133,-0.0891477,-0.0464557,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.19948,0.5,0.5,0.5,0.125,-0.967626,0.356761,0,0,-0.949084,0.340991,0.00593476,0.00309116,-1.28597,0.35505,-0.0891477,-0.0464557,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20048,0.5,0.5,0.5,0.125,-0.968086,0.357221,0,0,-0.949514,0.341398,0.00593476,0.00309116,-1.19028,0.349213,-0.0891477,-0.0464557,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20148,0.5,0.5,0.5,0.125,-0.968536,0.357671,0,0,-0.950015,0.341855,0.00598594,0.00312696,-1.29261,0.361403,-0.0899099,-0.0469889,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20248,0.5,0.5,0.5,0.125,-0.968978,0.358113,0,0,-0.950444,0.342262,0.00598594,0.00312696,-1.29382,0.360506,-0.0899099,-0.0469889,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20348,0.5,0.5,0.5,0.125,-0.969421,0.358556,0,0,-0.950874,0.34277,0.00598594,0.00312696,-1.32299,0.342368,-0.0899099,-0.0469889,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20448,0.5,0.5,0.5,0.125,-0.969863,0.358997,0,0,-0.951303,0.343177,0.00598594,0.00312696,-1.32818,0.349111,-0.0899099,-0.0469889,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20548,0.5,0.5,0.5,0.125,-0.970308,0.359442,0,0,-0.951733,0.343685,0.00598594,0.00312696,-1.30635,0.340717,-0.0899099,-0.0469889,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20648,0.5,0.5,0.5,0.125,-0.970748,0.359883,0,0,-0.952162,0.344092,0.00603712,0.00316276,-1.34583,0.352019,-0.0906698,-0.0475204,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20748,0.5,0.5,0.5,0.125,-0.971192,0.360327,0,0,-0.952592,0.344499,0.00603712,0.00316276,-1.28616,0.359819,-0.0906698,-0.0475204,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20848,0.5,0.5,0.5,0.125,-0.971633,0.360767,0,0,-0.953021,0.345007,0.00603712,0.00316276,-1.30156,0.345866,-0.0906698,-0.0475204,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.20948,0.5,0.5,0.5,0.125,-0.972074,0.361209,0,0,-0.953451,0.345414,0.00603712,0.00316276,-1.31119,0.364603,-0.0906698,-0.0475204,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
3.21048,0.5,0.5,0.5,0.125,-0.972517,0.361652,0,0,-0.953952,0.345872,0.00603712,0.00316276,-1.25524,0.351756,-0.0906698,-0.0475204,-0.0685858,0.031061,-0.0345532,-0.00148595,0,18,0,21,0,0,0,0,65,65,45,45,45,45,0,45
