time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
7.88119,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88219,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88319,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88419,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88519,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88619,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88719,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88819,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.88919,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.89019,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.89119,20,65,-0.785398,0,0,0,-0.786728,0,0.00365498,-0.0108414,0.199418,0,-0.1097,0.325207
7.89219,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89319,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89419,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89519,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89619,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89719,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89819,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.89919,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.90019,20,65,-0.785398,0,0,0,-0.786728,0,0.00370597,-0.0108061,0.199418,0,-0.111179,0.324182
7.90119,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90219,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90319,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90419,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90519,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90619,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90719,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90819,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.90919,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.91019,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.91119,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.91219,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.91319,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.91419,20,65,-0.785398,0,0,0,-0.786728,0,0.00375696,-0.0107707,0.199418,0,-0.112709,0.323122
7.91519,20,65,-0.785398,0,0,0,-0.786728,0,0.00380795,-0.0107354,0.199418,0,-0.11429,0.322027
7.91619,20,65,-0.785398,0,0,0,-0.786728,0,0.00380795,-0.0107354,0.199418,0,-0.11429,0.322027
7.91719,20,65,-0.785398,0,0,0,-0.786728,0,0.00380795,-0.0107354,0.199418,0,-0.11429,0.322027
7.91819,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.91919,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92019,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92119,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92219,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92319,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92419,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92519,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92619,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92719,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92819,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.92919,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.93019,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.93119,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.9322,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.9332,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.93419,20,65,-0.785398,0,0,0,-0.786728,0,0.00380251,-0.0106741,0.199418,0,-0.114127,0.320187
7.9352,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9362,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9372,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9382,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9392,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9402,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9412,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9422,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9432,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9442,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9452,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9462,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9472,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9482,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9492,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9502,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9512,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9522,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9532,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9542,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9552,20,65,-0.785398,0,0,0,-0.786728,0,0.00385349,-0.0106387,0.199418,0,-0.115671,0.319116
7.9562,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9572,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9582,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9592,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9602,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9612,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9622,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9632,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9642,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9652,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9662,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9672,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9682,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9692,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9702,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9712,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9722,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9732,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9742,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9752,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9762,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9772,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9782,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9792,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9802,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9812,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9822,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9832,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9842,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9852,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9862,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9872,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9882,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9892,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9902,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9912,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9922,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9932,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9942,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9952,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9962,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9972,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9982,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
7.9992,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0002,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0012,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0022,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0032,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0042,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0052,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0062,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0072,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0082,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0092,20,65,-0.785398,0,0,0,-0.786728,0,0.00390448,-0.0106034,0.199418,0,-0.117198,0.318058
8.0102,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0112,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0122,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0132,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0142,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0152,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0162,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0172,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0182,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0192,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0202,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118892,0.318841
8.0212,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118891,0.318841
8.0222,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.11889,0.318842
8.0232,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118889,0.318843
8.0242,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118888,0.318843
8.0252,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118887,0.318844
8.0262,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118887,0.318845
8.0272,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118886,0.318845
8.0282,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118885,0.318846
8.0292,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118884,0.318846
8.0302,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118883,0.318847
8.0312,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118883,0.318847
8.0322,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118882,0.318848
8.0332,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118881,0.318848
8.0342,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118881,0.318849
8.0352,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.11888,0.318849
8.0362,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118879,0.31885
8.0372,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118879,0.31885
8.0382,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118878,0.318851
8.0392,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118877,0.318851
8.0402,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118877,0.318851
8.0412,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118828,0.318885
8.0422,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118828,0.318885
8.0432,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118828,0.318885
8.0442,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118828,0.318885
8.0452,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118828,0.318885
8.0462,20,65,-0.785398,0,0,0,-0.786728,0,0.00396094,-0.0106295,0.199418,0,-0.118828,0.318885
8.0472,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0482,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0492,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0502,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0512,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0522,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0532,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0542,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.05521,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.05621,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0572,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0582,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.05921,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0602,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0612,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.06221,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0632,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0642,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.06521,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.06621,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0672,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.06821,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.06921,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.0702,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07121,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07221,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07321,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07421,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07521,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07621,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07721,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07821,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.07921,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08021,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08121,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08221,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08321,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08421,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08521,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08621,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08721,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08821,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.08921,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09021,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09121,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09221,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09321,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09421,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09521,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09621,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09721,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09821,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.09921,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10021,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10121,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10221,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10321,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10421,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10521,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10621,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10721,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10821,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.10921,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
8.11021,20,65,-0.785398,0,0,0,-0.786728,0,0.00401192,-0.0105942,0.199418,0,-0.120358,0.317825
