stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174117,0.137907,2.08962,0.366304,0.012483,1.09878,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174117,0.137907,2.08962,0.366304,0.012483,1.09878,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174117,0.137907,2.08962,0.366304,0.012483,1.09878,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174117,0.137907,2.08962,0.366304,0.012483,1.09878,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174117,0.137907,2.08962,0.366304,0.012483,1.09878,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174117,0.137907,2.08962,0.366304,0.012483,1.09878,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174127,0.137838,2.08962,0.366304,0.0121641,1.10085,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174127,0.137838,2.08962,0.366304,0.0121641,1.10085,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17408,0.137805,2.08962,0.366304,0.0136684,1.10189,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174139,0.13777,2.08962,0.366304,0.0118811,1.10294,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174091,0.137737,2.08962,0.366304,0.0133026,1.10392,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174151,0.137702,2.08962,0.366304,0.0115153,1.10496,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.17421,0.137667,2.08962,0.366304,0.00972781,1.10601,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
25,60,-0.0872665,0.698132,0.174533,0.174533,-0.0977146,0.691591,0.174163,0.137634,2.08962,0.366304,0.0111124,1.10697,2.61936,0.349221,0.124697,1.22128
