stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173866,0.146027,1.44535,0.474494,0.0198162,0.856236,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173818,0.145994,1.44535,0.474494,0.0212963,0.857264,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17383,0.145925,1.44535,0.474494,0.020993,0.859233,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173889,0.14589,1.44535,0.474494,0.0190124,0.860409,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173901,0.145821,1.44535,0.474494,0.0186293,0.862504,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173901,0.145821,1.44535,0.474494,0.0186293,0.862504,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173913,0.145752,1.44535,0.474494,0.0183862,0.864408,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173924,0.145684,1.44535,0.474494,0.0179938,0.866458,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173877,0.145651,1.44535,0.474494,0.0194168,0.867446,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173936,0.145615,1.44535,0.474494,0.0177224,0.868452,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173948,0.145547,1.44535,0.474494,0.0174049,0.870534,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17396,0.145478,1.44535,0.474494,0.0170134,0.872682,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173971,0.14541,1.44535,0.474494,0.0167076,0.87475,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173924,0.145376,1.44535,0.474494,0.0182103,0.875793,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173983,0.145341,1.44535,0.474494,0.0163889,0.876874,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173995,0.145273,1.44535,0.474494,0.0160005,0.878906,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174007,0.145204,1.44535,0.474494,0.0156834,0.880987,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174018,0.145135,1.44535,0.474494,0.0152579,0.883041,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173971,0.145102,1.44535,0.474494,0.0166298,0.883993,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17403,0.145067,1.44535,0.474494,0.0148794,0.885032,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173982,0.145034,1.44535,0.474494,0.0163287,0.886037,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.173994,0.144965,1.44535,0.474494,0.0160115,0.888053,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174065,0.144861,1.44535,0.474494,0.0138022,0.891211,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174018,0.144828,1.44535,0.474494,0.0152997,0.89225,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174077,0.144793,1.44535,0.474494,0.0134734,0.893334,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174029,0.14476,1.44535,0.474494,0.0148755,0.894306,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174041,0.144691,1.44535,0.474494,0.0145121,0.896355,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174113,0.144587,1.44535,0.474494,0.012401,0.899467,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174113,0.144587,1.44535,0.474494,0.012401,0.899467,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174124,0.144519,1.44535,0.474494,0.0119119,0.901529,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174136,0.14445,1.44535,0.474494,0.0115793,0.903667,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174148,0.144382,1.44535,0.474494,0.011157,0.905778,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17416,0.144313,1.44535,0.474494,0.0110381,0.907724,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174171,0.144245,1.44535,0.474494,0.0106617,0.909893,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174171,0.144245,1.44535,0.474494,0.0106617,0.909893,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174183,0.144176,1.44535,0.474494,0.0103493,0.911847,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174243,0.144141,1.44535,0.474494,0.0086639,0.912846,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174255,0.144072,1.44535,0.474494,0.00805178,0.914905,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174266,0.144004,1.44535,0.474494,0.00780862,0.916894,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174219,0.143971,1.44535,0.474494,0.00918127,0.917846,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17423,0.143902,1.44535,0.474494,0.00877774,0.919977,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174242,0.143834,1.44535,0.474494,0.00850708,0.922142,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174254,0.143765,1.44535,0.474494,0.00823202,0.92415,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174314,0.14373,1.44535,0.474494,0.00635336,0.925264,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174325,0.143661,1.44535,0.474494,0.00592692,0.927409,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17423,0.143595,1.44535,0.474494,0.00887205,0.929449,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174349,0.143524,1.44535,0.474494,0.00528662,0.931574,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174361,0.143456,1.44535,0.474494,0.00499769,0.933575,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174373,0.143387,1.44535,0.474494,0.00454518,0.935659,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174325,0.143354,1.44535,0.474494,0.00607588,0.936719,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174336,0.143286,1.44535,0.474494,0.00560277,0.938765,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174348,0.143217,1.44535,0.474494,0.00543429,0.940613,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174408,0.143182,1.44535,0.474494,0.00351857,0.941748,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17436,0.143149,1.44535,0.474494,0.00493515,0.942729,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174372,0.14308,1.44535,0.474494,0.00468695,0.944632,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174384,0.143012,1.44535,0.474494,0.00435253,0.946694,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174395,0.142943,1.44535,0.474494,0.00397886,0.948851,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174359,0.142842,1.44535,0.474494,0.0053337,0.952063,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174371,0.142773,1.44535,0.474494,0.00484922,0.954078,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174383,0.142705,1.44535,0.474494,0.00449423,0.956248,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174395,0.142636,1.44535,0.474494,0.00411434,0.958316,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174347,0.142603,1.44535,0.474494,0.00551865,0.959288,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174348,0.142604,1.44535,0.474494,0.0057283,0.959195,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17436,0.142536,1.44535,0.474494,0.00525914,0.961362,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174372,0.142468,1.44535,0.474494,0.0049101,0.963323,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174325,0.142436,1.44535,0.474494,0.00632996,0.964272,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174277,0.142402,1.44535,0.474494,0.00772664,0.965239,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174289,0.142334,1.44535,0.474494,0.00741958,0.967273,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.17429,0.142335,1.44535,0.474494,0.0073876,0.967239,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174361,0.142231,1.44535,0.474494,0.00506231,0.970498,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174255,0.142235,1.44535,0.474494,0.00836618,0.970474,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174315,0.142199,1.44535,0.474494,0.00663013,0.971501,1.20196,0.507736,0.0818606,0.713579
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0944932,0.689659,0.174268,0.142167,1.44535,0.474494,0.00816236,0.971783,1.20196,0.507736,0.0818606,0.713579
