stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.042,-0.689455,-0.152192,0.154665,-1.09424,-0.485882,-0.670131,0.595998,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04193,-0.689455,-0.152192,0.154665,-1.11043,-0.485882,-0.670131,0.595998,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04193,-0.689455,-0.152143,0.154708,-1.11043,-0.485882,-0.671611,0.594701,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04193,-0.689455,-0.152143,0.154708,-1.11043,-0.485882,-0.671611,0.594701,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04186,-0.689455,-0.152143,0.154708,-1.12288,-0.485882,-0.671611,0.594701,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04186,-0.689455,-0.152195,0.154735,-1.12288,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04186,-0.689455,-0.152195,0.154735,-1.12288,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04179,-0.689455,-0.152195,0.154735,-1.13955,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04179,-0.689455,-0.152195,0.154735,-1.13955,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04179,-0.689455,-0.152195,0.154735,-1.13955,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04172,-0.689455,-0.152195,0.154735,-1.15338,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04172,-0.689455,-0.152195,0.154735,-1.15338,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04172,-0.689455,-0.152195,0.154735,-1.15338,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04164,-0.689455,-0.152195,0.154735,-1.1697,-0.485882,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04164,-0.689506,-0.152195,0.154735,-1.1697,-0.483035,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04164,-0.689506,-0.152195,0.154735,-1.1697,-0.483035,-0.670045,0.593902,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04157,-0.689506,-0.152247,0.154761,-1.1873,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0415,-0.689506,-0.152247,0.154761,-1.2111,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0415,-0.689506,-0.152247,0.154761,-1.2111,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0415,-0.689506,-0.152247,0.154761,-1.2111,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04143,-0.689506,-0.152247,0.154761,-1.22946,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04143,-0.689506,-0.152247,0.154761,-1.22946,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04143,-0.689506,-0.152247,0.154761,-1.22946,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04136,-0.689506,-0.152247,0.154761,-1.24211,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04136,-0.689506,-0.152247,0.154761,-1.24211,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04129,-0.689506,-0.152247,0.154761,-1.25726,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04129,-0.689506,-0.152247,0.154761,-1.25726,-0.483035,-0.668478,0.593101,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04129,-0.689506,-0.1523,0.154788,-1.25726,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04129,-0.689506,-0.1523,0.154788,-1.25726,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04122,-0.689506,-0.1523,0.154788,-1.25889,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04122,-0.689506,-0.1523,0.154788,-1.25889,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04114,-0.689506,-0.1523,0.154788,-1.27561,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04114,-0.689506,-0.1523,0.154788,-1.27561,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04114,-0.689506,-0.1523,0.154788,-1.27561,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04114,-0.689506,-0.1523,0.154788,-1.27561,-0.483035,-0.66691,0.5923,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04107,-0.689506,-0.152352,0.154815,-1.28322,-0.483035,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04107,-0.689506,-0.152352,0.154815,-1.28322,-0.483035,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.041,-0.689506,-0.152352,0.154815,-1.30016,-0.483035,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.041,-0.689557,-0.152352,0.154815,-1.30016,-0.479119,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04093,-0.689557,-0.152352,0.154815,-1.32183,-0.479119,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04093,-0.689557,-0.152352,0.154815,-1.32183,-0.479119,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04093,-0.689557,-0.152352,0.154815,-1.32183,-0.479119,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04086,-0.689557,-0.152352,0.154815,-1.33414,-0.479119,-0.665332,0.591493,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04086,-0.689557,-0.152404,0.154842,-1.33414,-0.479119,-0.663752,0.590686,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04079,-0.689557,-0.152404,0.154842,-1.36167,-0.479119,-0.663752,0.590686,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04079,-0.689557,-0.152404,0.154842,-1.36167,-0.479119,-0.663752,0.590686,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04071,-0.689557,-0.152404,0.154842,-1.37506,-0.479119,-0.663752,0.590686,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04071,-0.689557,-0.152404,0.154842,-1.37506,-0.479119,-0.663752,0.590686,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04064,-0.689557,-0.152404,0.154842,-1.39525,-0.479119,-0.663752,0.590686,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04064,-0.689557,-0.152456,0.154868,-1.39525,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04057,-0.689557,-0.152456,0.154868,-1.41173,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0405,-0.689557,-0.152456,0.154868,-1.43731,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0405,-0.689557,-0.152456,0.154868,-1.43731,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0405,-0.689557,-0.152456,0.154868,-1.43731,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0405,-0.689557,-0.152456,0.154868,-1.43731,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.0405,-0.689557,-0.152456,0.154868,-1.43731,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04043,-0.689557,-0.152456,0.154868,-1.42345,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04043,-0.689557,-0.152456,0.154868,-1.42345,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04043,-0.689557,-0.152456,0.154868,-1.42345,-0.479119,-0.662167,0.589876,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04043,-0.689608,-0.152509,0.154895,-1.42345,-0.476343,-0.660594,0.589073,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04043,-0.689608,-0.152509,0.154895,-1.42345,-0.476343,-0.660594,0.589073,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04043,-0.689608,-0.152509,0.154895,-1.42345,-0.476343,-0.660594,0.589073,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04036,-0.689608,-0.152459,0.154938,-1.41897,-0.476343,-0.662073,0.587775,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04036,-0.689608,-0.152459,0.154938,-1.41897,-0.476343,-0.662073,0.587775,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04028,-0.689608,-0.152459,0.154938,-1.43217,-0.476343,-0.662073,0.587775,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04028,-0.689659,-0.152512,0.154965,-1.43217,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04021,-0.689659,-0.152512,0.154965,-1.44473,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04021,-0.689659,-0.152512,0.154965,-1.44473,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04021,-0.689659,-0.152512,0.154965,-1.44473,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04014,-0.689659,-0.152512,0.154965,-1.46604,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04014,-0.689659,-0.152512,0.154965,-1.46604,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04007,-0.689659,-0.152512,0.154965,-1.50044,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04007,-0.689659,-0.152512,0.154965,-1.50044,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04,-0.689659,-0.152512,0.154965,-1.5201,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04,-0.689659,-0.152512,0.154965,-1.5201,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03993,-0.689659,-0.152512,0.154965,-1.53637,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03985,-0.689659,-0.152512,0.154965,-1.56908,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03985,-0.689659,-0.152512,0.154965,-1.56908,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03985,-0.689659,-0.152512,0.154965,-1.56908,-0.47335,-0.660496,0.586969,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03985,-0.689659,-0.152564,0.154992,-1.56908,-0.47335,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03985,-0.689659,-0.152564,0.154992,-1.56908,-0.47335,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689659,-0.152564,0.154992,-1.55854,-0.47335,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689659,-0.152564,0.154992,-1.55854,-0.47335,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689659,-0.152564,0.154992,-1.55854,-0.47335,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689709,-0.152564,0.154992,-1.55854,-0.470494,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689709,-0.152564,0.154992,-1.55854,-0.470494,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689709,-0.152564,0.154992,-1.55854,-0.470494,-0.65895,0.586179,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689709,-0.152515,0.155035,-1.55854,-0.470494,-0.660429,0.584882,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.689709,-0.152515,0.155035,-1.55854,-0.470494,-0.660429,0.584882,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.68976,-0.152515,0.155035,-1.55854,-0.467221,-0.660429,0.584882,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.68976,-0.152515,0.155035,-1.55687,-0.467221,-0.660429,0.584882,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03978,-0.68976,-0.152515,0.155035,-1.54993,-0.467221,-0.660429,0.584882,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03971,-0.68976,-0.152567,0.155062,-1.53611,-0.467221,-0.658881,0.584091,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03971,-0.68976,-0.152567,0.155062,-1.53611,-0.467221,-0.658881,0.584091,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03971,-0.68976,-0.152567,0.155062,-1.53611,-0.467221,-0.658881,0.584091,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03964,-0.68976,-0.152567,0.155062,-1.54657,-0.467221,-0.658881,0.584091,-0.509282,-0.494423,-0.67877,0.625681
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.03964,-0.68976,-0.152567,0.155062,-1.54657,-0.467221,-0.658881,0.584091,-0.509282,-0.494423,-0.67877,0.625681
