time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
6.2394,28,65,-0.785398,0,0,0,-0.789591,-0.00188112,0.00664134,-0.00953418,0.656589,0.0940559,-0.198752,0.286878
6.2404,28,65,-0.785398,0,0,0,-0.789591,-0.00188112,0.00664689,-0.00959571,0.656589,0.0940559,-0.198924,0.288773
6.24141,28,65,-0.785398,0,0,0,-0.789591,-0.00188112,0.00664689,-0.00959571,0.656589,0.0940559,-0.198925,0.288773
6.2424,28,65,-0.785398,0,0,0,-0.789663,-0.00188112,0.00665244,-0.00965724,0.671798,0.0940559,-0.199093,0.290627
6.24341,28,65,-0.785398,0,0,0,-0.789663,-0.00188112,0.00665244,-0.00965724,0.671798,0.0940559,-0.199094,0.290627
6.24441,28,65,-0.785398,0,0,0,-0.789734,-0.00188112,0.00660691,-0.00975413,0.698746,0.0940559,-0.197845,0.293547
6.24541,28,65,-0.785398,0,0,0,-0.789734,-0.00188112,0.00660691,-0.00975413,0.698746,0.0940559,-0.197846,0.293548
6.24641,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.00661246,-0.00981566,0.717625,0.0940559,-0.198016,0.295415
6.24741,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.00661246,-0.00981566,0.717625,0.0940559,-0.198016,0.295415
6.24841,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.00661801,-0.00987718,0.717625,0.0940559,-0.198178,0.297202
6.24941,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.00662356,-0.0099387,0.717625,0.0940559,-0.198347,0.299058
6.25041,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.00662356,-0.0099387,0.717625,0.0940559,-0.198347,0.299058
6.25141,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.0066291,-0.0100002,0.717625,0.0940559,-0.198515,0.300913
6.25241,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.0066291,-0.0100002,0.717625,0.0940559,-0.198516,0.300914
6.25341,28,65,-0.785398,0,0,0,-0.789806,-0.00188112,0.00663465,-0.0100617,0.717625,0.0940559,-0.19868,0.302723
6.25441,28,65,-0.785398,0,0,0,-0.789877,-0.00188112,0.00663465,-0.0100617,0.711924,0.0940559,-0.198681,0.302724
6.25541,28,65,-0.785398,0,0,0,-0.789877,-0.00183028,0.00663465,-0.0100617,0.711924,0.0915139,-0.198688,0.302719
6.25641,28,65,-0.785398,0,0,0,-0.789877,-0.00183028,0.0066402,-0.0101233,0.711924,0.0915139,-0.19888,0.304506
6.25741,28,65,-0.785398,0,0,0,-0.789877,-0.00183028,0.0066402,-0.0101233,0.711924,0.0915139,-0.198905,0.304489
6.25841,28,65,-0.785398,0,0,0,-0.789877,-0.00183028,0.0066402,-0.0101233,0.711924,0.0915139,-0.198926,0.304475
6.25941,28,65,-0.785398,0,0,0,-0.789877,-0.00183028,0.00664575,-0.0101848,0.711924,0.0915139,-0.199156,0.306244
6.26041,28,65,-0.785398,0,0,0,-0.789877,-0.00183028,0.00664575,-0.0101848,0.711924,0.0915139,-0.199172,0.306233
6.26141,28,65,-0.785398,0,0,0,-0.789949,-0.00183028,0.00664575,-0.0101848,0.711624,0.0915139,-0.199186,0.306223
6.26241,28,65,-0.785398,0,0,0,-0.789949,-0.00183028,0.00665129,-0.0102463,0.711624,0.0915139,-0.199358,0.307977
6.26341,28,65,-0.785398,0,0,0,-0.789949,-0.00183028,0.00665129,-0.0102463,0.711624,0.0915139,-0.199369,0.307969
6.26441,28,65,-0.785398,0,0,0,-0.789949,-0.00183028,0.00665129,-0.0102463,0.711624,0.0915139,-0.199379,0.307962
6.26541,28,65,-0.785398,0,0,0,-0.790021,-0.00183028,0.00665684,-0.0103078,0.720321,0.0915139,-0.199553,0.309782
6.26641,28,65,-0.785398,0,0,0,-0.790021,-0.00183028,0.00665684,-0.0103078,0.720321,0.0915139,-0.199562,0.309777
6.26741,28,65,-0.785398,0,0,0,-0.790021,-0.00183028,0.00665684,-0.0103078,0.720321,0.0915139,-0.199569,0.309771
6.26841,28,65,-0.785398,0,0,0,-0.790021,-0.00183028,0.00665684,-0.0103078,0.720321,0.0915139,-0.199576,0.309766
6.26941,28,65,-0.785398,0,0,0,-0.790092,-0.00183028,0.00666239,-0.0103693,0.729405,0.0915139,-0.199746,0.311571
6.27041,28,65,-0.785398,0,0,0,-0.790092,-0.00183028,0.00666239,-0.0103693,0.729405,0.0915139,-0.199752,0.311567
6.27141,28,65,-0.785398,0,0,0,-0.790092,-0.00183028,0.00666239,-0.0103693,0.729405,0.0915139,-0.199758,0.311563
6.27241,28,65,-0.785398,0,0,0,-0.790092,-0.00183028,0.00666794,-0.0104308,0.729405,0.0915139,-0.199929,0.313396
6.27341,28,65,-0.785398,0,0,0,-0.790092,-0.00183028,0.00666794,-0.0104308,0.729405,0.0915139,-0.199933,0.313393
6.27441,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00666794,-0.0104308,0.743223,0.0915139,-0.199938,0.31339
6.27541,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00666794,-0.0104308,0.743223,0.0915139,-0.199942,0.313387
6.27641,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00666794,-0.0104308,0.743223,0.0915139,-0.199946,0.313384
6.27741,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00666794,-0.0104308,0.743223,0.0915139,-0.19995,0.313382
6.27841,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.27941,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.28041,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.28141,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.28241,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.28341,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.28441,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00661683,-0.0104662,0.743223,0.0915139,-0.198446,0.314422
6.28541,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00662238,-0.0105277,0.743223,0.0915139,-0.198598,0.31611
6.28641,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00656568,-0.0105014,0.743223,0.0915139,-0.196897,0.315323
6.28741,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00656568,-0.0105014,0.743223,0.0915139,-0.196897,0.315323
6.28841,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00656568,-0.0105014,0.743223,0.0915139,-0.196897,0.315323
6.28941,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00656568,-0.0105014,0.743223,0.0915139,-0.196897,0.315323
6.29041,28,65,-0.785398,0,0,0,-0.790164,-0.00183028,0.00656568,-0.0105014,0.743223,0.0915139,-0.196897,0.315323
6.29141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00656568,-0.0105014,0.745154,0.0915139,-0.196897,0.315323
6.29241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00656568,-0.0105014,0.745154,0.0915139,-0.196897,0.315323
6.29341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00656568,-0.0105014,0.745154,0.0915139,-0.196897,0.315323
6.29441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00656568,-0.0105014,0.745154,0.0915139,-0.196897,0.315323
6.29541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00656568,-0.0105014,0.745154,0.0915139,-0.196897,0.315323
6.29641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.29741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.29841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.29941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.30941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.31941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.745154,0.0915139,-0.197058,0.317109
6.32041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.744801,0.0915139,-0.197058,0.317109
6.32141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.744176,0.0915139,-0.197058,0.317109
6.32241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.743591,0.0915139,-0.197058,0.317109
6.32341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.743041,0.0915139,-0.19706,0.317108
6.32441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00657122,-0.0105629,0.742524,0.0915139,-0.197062,0.317107
6.32541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.742037,0.0915139,-0.195363,0.316319
6.32641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.741577,0.0915139,-0.195365,0.316317
6.32741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.741142,0.0915139,-0.195367,0.316316
6.32841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.74073,0.0915139,-0.195368,0.316311
6.32941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.740339,0.0915139,-0.195369,0.316305
6.33041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.739968,0.0915139,-0.19537,0.316299
6.33141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.739615,0.0915139,-0.195371,0.316294
6.33241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.739279,0.0915139,-0.195372,0.31629
6.33341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.738959,0.0915139,-0.195373,0.316285
6.33441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.738653,0.0915139,-0.195374,0.316281
6.33541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.738361,0.0915139,-0.195375,0.316276
6.33641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.738082,0.0915139,-0.195376,0.316272
6.33741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.737814,0.0915139,-0.195377,0.316269
6.33841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.737558,0.0915139,-0.195378,0.316265
6.33941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.737312,0.0915139,-0.195379,0.316262
6.34041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.737077,0.0915139,-0.19538,0.316258
6.34141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.73685,0.0915139,-0.195381,0.316255
6.34241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.736632,0.0915139,-0.195382,0.316252
6.34341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.736423,0.0915139,-0.195382,0.316249
6.34441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.736221,0.0915139,-0.195383,0.316246
6.34541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.736027,0.0915139,-0.195384,0.316243
6.34641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.735839,0.0915139,-0.195385,0.316241
6.34741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.735659,0.0915139,-0.195385,0.316238
6.34841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.735484,0.0915139,-0.195386,0.316236
6.34941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.735316,0.0915139,-0.195387,0.316234
6.35041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.735153,0.0915139,-0.195387,0.316231
6.35141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734995,0.0915139,-0.195388,0.316229
6.35241,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734842,0.0915139,-0.195388,0.316227
6.35341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734695,0.0915139,-0.195389,0.316225
6.35441,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734552,0.0915139,-0.19539,0.316223
6.35541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734413,0.0915139,-0.19539,0.316221
6.35641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734279,0.0915139,-0.195391,0.316219
6.35741,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734149,0.0915139,-0.195391,0.316217
6.35841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.734022,0.0915139,-0.195392,0.316216
6.35941,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733899,0.0915139,-0.195392,0.316214
6.36041,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.73378,0.0915139,-0.195393,0.316212
6.36142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733664,0.0915139,-0.195393,0.316211
6.36242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733551,0.0915139,-0.195394,0.316209
6.36341,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733442,0.0915139,-0.195442,0.316175
6.36442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733335,0.0915139,-0.195442,0.316173
6.36541,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733231,0.0915139,-0.195442,0.316172
6.36641,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.73313,0.0915139,-0.195442,0.316171
6.36742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.733032,0.0915139,-0.195442,0.31617
6.36841,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732936,0.0915139,-0.195442,0.316169
6.36942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732842,0.0915139,-0.195442,0.316169
6.37042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732751,0.0915139,-0.195442,0.316168
6.37141,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732662,0.0915139,-0.195442,0.316167
6.37242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732576,0.0915139,-0.195442,0.316166
6.37342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732491,0.0915139,-0.195441,0.316165
6.37442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.732409,0.0915139,-0.195441,0.316164
6.37542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195441,0.316163
6.37642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195441,0.316163
6.37742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195441,0.316162
6.37842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195441,0.316161
6.37942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195441,0.31616
6.38042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195441,0.31616
6.38142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00651452,-0.0105367,0.725573,0.0915139,-0.195436,0.316101
6.38242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.38942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.39042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652007,-0.0105982,0.725573,0.0915139,-0.195602,0.317946
6.39142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00652561,-0.0106597,0.725573,0.0915139,-0.195768,0.319791
6.39842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.39942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.40942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.41042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.41142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.41242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.41342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.41442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653115,-0.0107212,0.725573,0.0915139,-0.195934,0.321636
6.41542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.41642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.41742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.41842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.41942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.42942,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43042,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43142,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43242,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43342,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43442,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43542,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43642,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43742,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
6.43842,28,65,-0.785398,0,0,0,-0.790235,-0.00183028,0.00653669,-0.0107827,0.725573,0.0915139,-0.196101,0.323481
