time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
49.2522,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2532,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2542,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2552,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2563,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2573,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2583,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2593,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2603,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2613,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2623,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2633,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2643,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2653,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2663,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2673,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2683,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2693,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2703,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2713,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2723,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2733,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2743,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2753,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2763,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2773,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00420729,-0.0226233,0.838576,0.08826,-0.126219,0.678699
49.2783,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2793,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2803,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2813,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2823,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2833,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2843,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2853,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2863,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2873,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2883,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2893,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2903,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2913,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2923,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2933,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2943,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2953,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2963,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2973,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2983,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.2993,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3003,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3013,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3023,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3033,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3043,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3053,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3063,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3073,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3083,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3093,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3103,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3113,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3123,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3133,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3143,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3153,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3163,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3173,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3183,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3193,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3203,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3213,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3223,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3233,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3243,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3253,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3263,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3273,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3283,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3293,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3304,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3314,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3324,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3334,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3344,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3354,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3364,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3374,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3384,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3394,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3404,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3414,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3424,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3434,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3444,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3454,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3469,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3484,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3496,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3508,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3518,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3528,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3539,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3553,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3589,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3599,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3609,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3619,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3629,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3639,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3649,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3659,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3669,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3679,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3689,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3699,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3709,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3719,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3729,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3739,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3749,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3759,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3769,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3779,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3789,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3799,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3809,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3819,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3829,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3839,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3849,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3859,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3869,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3879,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3889,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3899,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.3909,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.392,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.393,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.394,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.395,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.396,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.397,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.398,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.399,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.401,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.402,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.403,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.404,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.405,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.406,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.407,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.408,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.409,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.41,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.411,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.412,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.413,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.414,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.415,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.416,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.417,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.418,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.419,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.42,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.421,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.422,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.423,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.424,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.425,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.426,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.427,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.428,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.429,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.43,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.431,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.432,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.433,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.434,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.435,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4361,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4372,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.439,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4429,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4439,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4449,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4459,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4469,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4479,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4489,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4499,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4509,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4519,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4529,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4539,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.455,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.456,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.457,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.458,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.459,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4617,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4645,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4655,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4665,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
49.4675,18,60,-0.785398,0,0,0,-0.789591,-0.00157607,0.00426395,-0.0226492,0.838576,0.08826,-0.127919,0.679475
