time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.54993,0.5,0.5,0,0,-0.547916,-0.196348,-0.0691274,0.0229818,-0.605902,-0.186942,-0.0607928,-0.0338727,2.72138,-0.161141,-0.119368,0.853591,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55093,0.5,0.5,0,0,-0.547425,-0.196426,-0.0692185,0.02293,-0.605472,-0.187044,-0.0609027,-0.0338861,2.94119,-0.16584,-0.119343,0.852846,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55194,0.5,0.5,0,0,-0.546934,-0.196504,-0.0693095,0.0228783,-0.605043,-0.187095,-0.0610126,-0.0338996,3.20426,-0.188952,-0.118906,0.852378,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55293,0.5,0.5,0,0,-0.546442,-0.196582,-0.0694008,0.0228264,-0.60447,-0.187197,-0.0611225,-0.033913,2.52645,-0.192866,-0.118696,0.851748,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55394,0.5,0.5,0,0,-0.545948,-0.19666,-0.0694924,0.0227743,-0.603969,-0.187248,-0.0612291,-0.0339879,2.33697,-0.179327,-0.118445,0.852111,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55494,0.5,0.5,0,0,-0.545457,-0.196737,-0.0695834,0.0227226,-0.60354,-0.187349,-0.061339,-0.0340014,3.12888,-0.193275,-0.118281,0.853496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55593,0.5,0.5,0,0,-0.544967,-0.196815,-0.0696743,0.0226709,-0.60311,-0.187451,-0.0613928,-0.0340392,3.16291,-0.149082,-0.118836,0.852996,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55694,0.5,0.5,0,0,-0.544474,-0.196893,-0.0697657,0.022619,-0.602752,-0.187553,-0.0615027,-0.0340527,3.38381,-0.159542,-0.120184,0.850766,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55793,0.5,0.5,0,0,-0.543984,-0.196971,-0.0698566,0.0225673,-0.602179,-0.187603,-0.0616127,-0.0340662,2.84135,-0.198188,-0.119718,0.851026,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55893,0.5,0.5,0,0,-0.543484,-0.19705,-0.0699493,0.0225146,-0.601607,-0.187654,-0.061666,-0.0341037,1.94073,-0.216137,-0.118055,0.849748,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.55994,0.5,0.5,0,0,-0.542992,-0.197128,-0.0700407,0.0224627,-0.601106,-0.187756,-0.0617759,-0.0341172,2.63645,-0.180702,-0.120444,0.850008,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56093,0.5,0.5,0,0,-0.5425,-0.197206,-0.0701319,0.0224108,-0.600748,-0.187858,-0.0619391,-0.0341682,3.36253,-0.147822,-0.119082,0.850232,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56194,0.5,0.5,0,0,-0.542013,-0.197283,-0.0702222,0.0223595,-0.600247,-0.187908,-0.0620457,-0.0342431,3.09067,-0.19908,-0.114543,0.850418,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56294,0.5,0.5,0,0,-0.541525,-0.19736,-0.0703128,0.022308,-0.599817,-0.187959,-0.0621557,-0.0342567,2.80983,-0.219917,-0.115827,0.852356,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56393,0.5,0.5,0,0,-0.54103,-0.197438,-0.0704047,0.0222558,-0.599388,-0.188061,-0.0622062,-0.0343559,3.25283,-0.175664,-0.118203,0.851029,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56494,0.5,0.5,0,0,-0.540539,-0.197516,-0.0704956,0.0222041,-0.598887,-0.188163,-0.0623162,-0.0343695,2.89225,-0.152179,-0.118754,0.851303,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56593,0.5,0.5,0,0,-0.540052,-0.197593,-0.070586,0.0221528,-0.598457,-0.188264,-0.0624228,-0.0344444,2.84007,-0.162591,-0.118659,0.852283,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56693,0.5,0.5,0,0,-0.539561,-0.197671,-0.0706771,0.0221009,-0.597884,-0.188315,-0.0625328,-0.034458,2.7355,-0.191713,-0.116064,0.8499,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56794,0.5,0.5,0,0,-0.539069,-0.197749,-0.0707683,0.0220491,-0.597455,-0.188417,-0.0626428,-0.0344716,2.59578,-0.186916,-0.116529,0.8504,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56893,0.5,0.5,0,0,-0.538578,-0.197826,-0.0708594,0.0219973,-0.597025,-0.188468,-0.0627528,-0.0344852,3.3964,-0.181136,-0.116262,0.847368,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.56994,0.5,0.5,0,0,-0.538087,-0.197904,-0.0709504,0.0219456,-0.596524,-0.188519,-0.0628595,-0.0345602,2.83544,-0.223511,-0.115621,0.848104,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57094,0.5,0.5,0,0,-0.53759,-0.197983,-0.0710426,0.0218932,-0.596023,-0.18862,-0.0629694,-0.0345738,2.58153,-0.178342,-0.115912,0.850062,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57193,0.5,0.5,0,0,-0.537102,-0.19806,-0.0711331,0.0218418,-0.595594,-0.188671,-0.0630761,-0.0346488,3.11505,-0.180626,-0.115321,0.849317,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57294,0.5,0.5,0,0,-0.536611,-0.198138,-0.0712243,0.02179,-0.595093,-0.188773,-0.0631861,-0.0346624,2.8901,-0.196183,-0.115222,0.848952,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57393,0.5,0.5,0,0,-0.53612,-0.198215,-0.0713152,0.0217383,-0.594735,-0.188824,-0.0633462,-0.034775,3.21947,-0.17746,-0.114093,0.850088,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57493,0.5,0.5,0,0,-0.535619,-0.198295,-0.0714082,0.0216854,-0.594162,-0.188925,-0.063453,-0.03485,2.96364,-0.192941,-0.112186,0.851287,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57594,0.5,0.5,0,0,-0.535133,-0.198371,-0.0714983,0.0216342,-0.593661,-0.188976,-0.063563,-0.0348637,2.26776,-0.183715,-0.112294,0.852784,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57694,0.5,0.5,0,0,-0.534645,-0.198449,-0.0715888,0.0215828,-0.593231,-0.189078,-0.0636697,-0.0349387,3.13794,-0.186887,-0.114014,0.8492,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.57794,0.5,0.5,0,0,-0.534144,-0.198528,-0.0716818,0.0215299,-0.59273,-0.189179,-0.0637798,-0.0349524,3.01497,-0.153446,-0.112897,0.849126,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.5792,0.5,0.5,0,0,-0.533521,-0.198627,-0.0717973,0.0214643,-0.592157,-0.189281,-0.0638305,-0.0350517,2.74756,-0.171419,-0.11405,0.850692,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.5802,0.5,0.5,0,0,-0.53303,-0.198704,-0.0718884,0.0214125,-0.591656,-0.189332,-0.0639939,-0.0351029,3.00485,-0.210869,-0.115306,0.849351,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.5812,0.5,0.5,0,0,-0.532538,-0.198782,-0.0719796,0.0213607,-0.591227,-0.189383,-0.0641007,-0.035178,2.90344,-0.210671,-0.112732,0.852086,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58221,0.5,0.5,0,0,-0.532046,-0.19886,-0.0720709,0.0213087,-0.590797,-0.189434,-0.0642108,-0.0351917,3.30465,-0.215403,-0.110296,0.850431,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58321,0.5,0.5,0,0,-0.531555,-0.198938,-0.072162,0.021257,-0.590296,-0.189535,-0.0643176,-0.0352668,2.89268,-0.178099,-0.113063,0.849727,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58421,0.5,0.5,0,0,-0.531061,-0.199016,-0.0722535,0.021205,-0.589867,-0.189637,-0.0644276,-0.0352805,2.91618,-0.1527,-0.111939,0.849611,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58521,0.5,0.5,0,0,-0.53057,-0.199094,-0.0723446,0.0211532,-0.589294,-0.189739,-0.0645377,-0.0352942,2.7788,-0.163039,-0.111373,0.848957,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58621,0.5,0.5,0,0,-0.530079,-0.199171,-0.0724357,0.0211014,-0.588865,-0.18984,-0.064698,-0.0354069,2.6446,-0.159997,-0.110912,0.84781,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58721,0.5,0.5,0,0,-0.529587,-0.199249,-0.0725269,0.0210496,-0.588435,-0.189891,-0.0648048,-0.0354821,3.43007,-0.191274,-0.108433,0.851747,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58821,0.5,0.5,0,0,-0.529095,-0.199327,-0.0726181,0.0209977,-0.588006,-0.189942,-0.0649149,-0.0354958,3.17076,-0.223029,-0.108965,0.853055,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.58921,0.5,0.5,0,0,-0.528604,-0.199405,-0.0727093,0.0209459,-0.587504,-0.189993,-0.0650218,-0.035571,2.86577,-0.208238,-0.110423,0.848579,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59021,0.5,0.5,0,0,-0.52812,-0.199482,-0.0727991,0.0208949,-0.587003,-0.190095,-0.0651319,-0.0355847,2.73737,-0.179631,-0.109445,0.849601,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59121,0.5,0.5,0,0,-0.52763,-0.199559,-0.07289,0.0208432,-0.586502,-0.190145,-0.0652388,-0.0356599,2.70662,-0.185814,-0.109253,0.850142,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59221,0.5,0.5,0,0,-0.527127,-0.199639,-0.0729833,0.0207902,-0.586073,-0.190247,-0.0653992,-0.0357727,3.11646,-0.191604,-0.108452,0.850171,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59321,0.5,0.5,0,0,-0.526646,-0.199715,-0.0730724,0.0207395,-0.585572,-0.190349,-0.0655093,-0.0357865,2.96258,-0.149144,-0.106354,0.853653,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59421,0.5,0.5,0,0,-0.526148,-0.199794,-0.0731647,0.020687,-0.585142,-0.1904,-0.0656195,-0.0358002,2.94096,-0.193624,-0.106369,0.849979,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59521,0.5,0.5,0,0,-0.525664,-0.19987,-0.0732546,0.020636,-0.584713,-0.190501,-0.0657264,-0.0358755,3.33144,-0.192711,-0.107943,0.84713,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59621,0.5,0.5,0,0,-0.525175,-0.199948,-0.0733452,0.0205845,-0.584283,-0.190552,-0.0658365,-0.0358893,3.20381,-0.176058,-0.107132,0.850361,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59721,0.5,0.5,0,0,-0.524678,-0.200026,-0.0734374,0.0205321,-0.583782,-0.190654,-0.0659435,-0.0359645,2.92937,-0.196091,-0.106859,0.849658,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59821,0.5,0.5,0,0,-0.524186,-0.200104,-0.0735286,0.0204802,-0.583209,-0.190705,-0.0660505,-0.0360397,2.46042,-0.181328,-0.106924,0.849602,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.59921,0.5,0.5,0,0,-0.5237,-0.200181,-0.0736188,0.020429,-0.582708,-0.190806,-0.0661575,-0.036115,2.48671,-0.18844,-0.106501,0.852789,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60021,0.5,0.5,0,0,-0.523209,-0.200259,-0.0737098,0.0203772,-0.582279,-0.190857,-0.0662676,-0.0361288,3.18102,-0.185281,-0.106318,0.851172,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60121,0.5,0.5,0,0,-0.522717,-0.200337,-0.0738012,0.0203253,-0.581849,-0.190959,-0.0663746,-0.0362041,3.26916,-0.18662,-0.105857,0.849645,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60221,0.5,0.5,0,0,-0.522225,-0.200414,-0.0738923,0.0202735,-0.581348,-0.19101,-0.0664816,-0.0362793,2.91283,-0.187422,-0.105766,0.85059,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60321,0.5,0.5,0,0,-0.521734,-0.200492,-0.0739836,0.0202216,-0.58099,-0.191061,-0.0665383,-0.0362555,3.29863,-0.219815,-0.106352,0.851486,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60421,0.5,0.5,0,0,-0.521243,-0.20057,-0.0740746,0.0201699,-0.580489,-0.191111,-0.0666453,-0.0363308,3.3045,-0.21687,-0.107688,0.84807,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60521,0.5,0.5,0,0,-0.520751,-0.200648,-0.0741658,0.020118,-0.579988,-0.191213,-0.0667555,-0.0363447,2.5702,-0.174817,-0.107183,0.847807,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60621,0.5,0.5,0,0,-0.520259,-0.200726,-0.0742571,0.0200662,-0.579558,-0.191315,-0.0668626,-0.03642,3.12596,-0.158075,-0.104831,0.850567,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60721,0.5,0.5,0,0,-0.519768,-0.200803,-0.0743481,0.0200144,-0.578986,-0.191416,-0.0669696,-0.0364953,2.79245,-0.160475,-0.105387,0.849241,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60821,0.5,0.5,0,0,-0.519374,-0.200893,-0.0744342,0.0199626,-0.578485,-0.191467,-0.0670232,-0.0365329,2.35701,-0.197107,-0.105946,0.851913,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.60921,0.5,0.5,0,0,-0.518982,-0.200986,-0.0745215,0.0199097,-0.577984,-0.191518,-0.0671302,-0.0366082,2.97778,-0.22148,-0.10705,0.850407,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61021,0.5,0.5,0,0,-0.518607,-0.201075,-0.0746052,0.0198589,-0.577554,-0.191569,-0.0672405,-0.0366221,2.99853,-0.213869,-0.106752,0.849552,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61121,0.5,0.5,0,0,-0.518224,-0.201165,-0.0746905,0.0198072,-0.577124,-0.19162,-0.0673476,-0.0366975,3.25271,-0.2149,-0.103923,0.850241,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61221,0.5,0.5,0,0,-0.517841,-0.201256,-0.0747758,0.0197555,-0.576695,-0.191722,-0.0674547,-0.0367728,3.22077,-0.185684,-0.10455,0.849605,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61321,0.5,0.5,0,0,-0.517457,-0.201347,-0.0748613,0.0197036,-0.576265,-0.191823,-0.0675114,-0.036749,3.15086,-0.153711,-0.105015,0.851444,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61421,0.5,0.5,0,0,-0.517074,-0.201437,-0.0749467,0.0196518,-0.575764,-0.191925,-0.0676185,-0.0368244,2.94059,-0.169112,-0.105999,0.847595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61521,0.5,0.5,0,0,-0.51669,-0.201528,-0.0750323,0.0196,-0.575263,-0.192027,-0.067672,-0.0368621,2.61097,-0.163926,-0.106584,0.84779,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61621,0.5,0.5,0,0,-0.516305,-0.201619,-0.0751179,0.0195481,-0.574762,-0.192128,-0.0677792,-0.0369374,2.76672,-0.162851,-0.105694,0.851377,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61721,0.5,0.5,0,0,-0.515922,-0.20171,-0.0752033,0.0194963,-0.574333,-0.192128,-0.0678863,-0.0370128,2.99011,-0.233389,-0.10608,0.849821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61821,0.5,0.5,0,0,-0.515538,-0.201801,-0.0752888,0.0194444,-0.573832,-0.19223,-0.067943,-0.036989,2.92882,-0.220587,-0.104227,0.850734,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.61921,0.5,0.5,0,0,-0.515155,-0.201891,-0.0753743,0.0193926,-0.573402,-0.192281,-0.0679966,-0.0370267,2.88649,-0.17537,-0.106915,0.847017,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62021,0.5,0.5,0,0,-0.514771,-0.201982,-0.0754597,0.0193408,-0.572901,-0.192382,-0.0680502,-0.0370644,2.93806,-0.200633,-0.109134,0.845599,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62121,0.5,0.5,0,0,-0.514387,-0.202073,-0.0755454,0.0192889,-0.5724,-0.192484,-0.0681038,-0.0371021,2.58372,-0.157749,-0.108525,0.848967,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62221,0.5,0.5,0,0,-0.514003,-0.202164,-0.0756308,0.0192371,-0.572042,-0.192586,-0.068214,-0.0371161,3.23824,-0.163075,-0.108777,0.846766,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62321,0.5,0.5,0,0,-0.513621,-0.202254,-0.075716,0.0191854,-0.571612,-0.192637,-0.0682676,-0.0371538,3.484,-0.207681,-0.107176,0.846186,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62421,0.5,0.5,0,0,-0.513236,-0.202345,-0.0758017,0.0191335,-0.571111,-0.192738,-0.0683748,-0.0372292,2.63248,-0.18789,-0.107148,0.846881,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62521,0.5,0.5,0,0,-0.512853,-0.202436,-0.0758871,0.0190817,-0.570682,-0.192789,-0.0684284,-0.0372669,2.91439,-0.193426,-0.108245,0.848393,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62621,0.5,0.5,0,0,-0.512465,-0.202528,-0.0759734,0.0190294,-0.570109,-0.192891,-0.068482,-0.0373046,2.63461,-0.196302,-0.108013,0.84802,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62721,0.5,0.5,0,0,-0.512083,-0.202618,-0.0760586,0.0189777,-0.56968,-0.192942,-0.0685387,-0.0372809,2.53492,-0.192239,-0.110728,0.845146,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62821,0.5,0.5,0,0,-0.511702,-0.202708,-0.0761434,0.0189263,-0.56925,-0.193043,-0.0685923,-0.0373186,3.30388,-0.196002,-0.110496,0.843831,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.62921,0.5,0.5,0,0,-0.511319,-0.202799,-0.0762289,0.0188745,-0.568821,-0.193196,-0.0686459,-0.0373563,3.00629,-0.126147,-0.110715,0.843659,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63021,0.5,0.5,0,0,-0.510935,-0.20289,-0.0763144,0.0188226,-0.568391,-0.193247,-0.0687563,-0.0373703,3.02236,-0.171254,-0.111011,0.845475,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63121,0.5,0.5,0,0,-0.510543,-0.202982,-0.0764016,0.0187698,-0.56789,-0.193348,-0.0688099,-0.037408,2.84369,-0.214592,-0.109153,0.843704,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63221,0.5,0.5,0,0,-0.510166,-0.203072,-0.0764858,0.0187188,-0.56746,-0.193399,-0.0688635,-0.0374457,2.74627,-0.180493,-0.110243,0.843514,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63321,0.5,0.5,0,0,-0.509783,-0.203162,-0.0765711,0.018667,-0.566959,-0.193501,-0.0689202,-0.037422,2.88975,-0.201748,-0.112741,0.843763,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63421,0.5,0.5,0,0,-0.5094,-0.203253,-0.0766563,0.0186153,-0.56653,-0.193603,-0.0690275,-0.0374975,2.7349,-0.158438,-0.111478,0.841345,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63521,0.5,0.5,0,0,-0.509016,-0.203344,-0.0767419,0.0185635,-0.566172,-0.193653,-0.0690842,-0.0374738,3.42538,-0.20003,-0.110308,0.842056,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63621,0.5,0.5,0,0,-0.508631,-0.203435,-0.0768276,0.0185115,-0.565671,-0.193755,-0.0691378,-0.0375115,2.98281,-0.204,-0.111305,0.84208,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63721,0.5,0.5,0,0,-0.508242,-0.203527,-0.0769143,0.018459,-0.565241,-0.193857,-0.0692451,-0.037587,2.61989,-0.149887,-0.112785,0.840188,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63821,0.5,0.5,0,0,-0.507865,-0.203616,-0.0769982,0.0184081,-0.564669,-0.193959,-0.0692987,-0.0376247,2.60372,-0.176341,-0.111084,0.844406,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.63921,0.5,0.5,0,0,-0.507482,-0.203707,-0.0770836,0.0183563,-0.564239,-0.194009,-0.0693523,-0.0376624,2.44086,-0.200945,-0.11166,0.843244,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64021,0.5,0.5,0,0,-0.507098,-0.203797,-0.0771691,0.0183045,-0.56381,-0.194111,-0.069409,-0.0376387,3.19496,-0.195475,-0.114565,0.840182,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64121,0.5,0.5,0,0,-0.50671,-0.203889,-0.0772555,0.0182521,-0.563452,-0.194162,-0.0694627,-0.0376765,3.2805,-0.193476,-0.113811,0.83939,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64221,0.5,0.5,0,0,-0.50633,-0.203979,-0.0773404,0.0182006,-0.563022,-0.194264,-0.069573,-0.0376906,3.15429,-0.198742,-0.11376,0.838301,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64321,0.5,0.5,0,0,-0.505947,-0.20407,-0.0774257,0.0181489,-0.562521,-0.194365,-0.0696267,-0.0377283,2.64364,-0.16001,-0.112642,0.840131,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64421,0.5,0.5,0,0,-0.505559,-0.204161,-0.0775121,0.0180965,-0.56202,-0.194416,-0.0696804,-0.037766,2.39261,-0.202801,-0.113053,0.839023,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64521,0.5,0.5,0,0,-0.505179,-0.204251,-0.0775968,0.0180452,-0.56159,-0.194518,-0.0697371,-0.0377424,2.88511,-0.203773,-0.116041,0.838837,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64621,0.5,0.5,0,0,-0.504796,-0.204342,-0.0776821,0.0179934,-0.561161,-0.194619,-0.0697907,-0.0377801,2.98633,-0.152464,-0.11536,0.836709,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64721,0.5,0.5,0,0,-0.504403,-0.204435,-0.0777696,0.0179404,-0.56066,-0.19467,-0.0699011,-0.0377942,2.66531,-0.211655,-0.115186,0.835965,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64821,0.5,0.5,0,0,-0.504028,-0.204524,-0.0778532,0.0178897,-0.56023,-0.194772,-0.0698987,-0.037856,2.68541,-0.198158,-0.115073,0.838308,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.64921,0.5,0.5,0,0,-0.503645,-0.204614,-0.0779384,0.0178381,-0.559801,-0.194823,-0.070006,-0.0379315,3.03029,-0.189421,-0.116382,0.83823,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.65021,0.5,0.5,0,0,-0.503262,-0.204705,-0.0780238,0.0177863,-0.559371,-0.194925,-0.0700627,-0.0379079,2.89743,-0.206122,-0.117368,0.839453,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.65121,0.5,0.5,0,0,-0.502878,-0.204796,-0.0781094,0.0177344,-0.559013,-0.194975,-0.0701195,-0.0378842,3.20692,-0.192588,-0.11466,0.835035,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.65221,0.5,0.5,0,0,-0.502494,-0.204887,-0.0781949,0.0176826,-0.558584,-0.195077,-0.0701731,-0.037922,3.19184,-0.201883,-0.118237,0.831689,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.65322,0.5,0.5,0,0,-0.50211,-0.204977,-0.0782803,0.0176308,-0.558011,-0.195179,-0.0702298,-0.0378983,2.19749,-0.164006,-0.118139,0.834288,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
6.65421,0.5,0.5,0,0,-0.501727,-0.205068,-0.0783657,0.017579,-0.55751,-0.19528,-0.0703372,-0.0379739,2.16374,-0.170355,-0.117226,0.833639,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
