time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.34286,0.5,0.5,0,0,-0.374984,-0.241168,-0.142263,-0.00826471,-0.395941,-0.233513,-0.12966,-0.0598621,2.10346,-0.167546,-0.183474,0.776791,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34386,0.5,0.5,0,0,-0.375008,-0.241181,-0.14236,-0.0082474,-0.395869,-0.233513,-0.129718,-0.0598408,1.79084,-0.195316,-0.181952,0.772927,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34486,0.5,0.5,0,0,-0.375032,-0.241194,-0.142456,-0.00823013,-0.395869,-0.233513,-0.129832,-0.0598591,1.84678,-0.223642,-0.183816,0.77409,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34586,0.5,0.5,0,0,-0.375056,-0.241207,-0.142553,-0.00821286,-0.395869,-0.233564,-0.12989,-0.0598378,2.18839,-0.179735,-0.186554,0.774298,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34686,0.5,0.5,0,0,-0.37508,-0.24122,-0.14265,-0.00819559,-0.395869,-0.233564,-0.130005,-0.0597942,2.0543,-0.185043,-0.18487,0.774019,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34786,0.5,0.5,0,0,-0.375104,-0.241233,-0.142747,-0.00817834,-0.395798,-0.233564,-0.13012,-0.0598134,1.76768,-0.229925,-0.185308,0.77234,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34886,0.5,0.5,0,0,-0.375128,-0.241246,-0.142844,-0.00816107,-0.395798,-0.233615,-0.130234,-0.0598318,1.85074,-0.175938,-0.182975,0.77469,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.34986,0.5,0.5,0,0,-0.375152,-0.241259,-0.142941,-0.0081438,-0.395798,-0.233615,-0.130348,-0.0597882,2.15062,-0.185933,-0.182976,0.776421,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35086,0.5,0.5,0,0,-0.375176,-0.241272,-0.143037,-0.00812653,-0.395798,-0.233665,-0.130406,-0.0597669,2.05303,-0.195744,-0.184156,0.773152,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35186,0.5,0.5,0,0,-0.3752,-0.241285,-0.143134,-0.00810927,-0.395798,-0.233716,-0.130521,-0.0597233,2.03466,-0.145829,-0.184911,0.772265,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35286,0.5,0.5,0,0,-0.375224,-0.241298,-0.143231,-0.00809199,-0.395798,-0.233716,-0.130636,-0.0597426,2.08982,-0.197511,-0.185013,0.773432,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35386,0.5,0.5,0,0,-0.375249,-0.241311,-0.14333,-0.0080743,-0.395798,-0.233767,-0.13075,-0.059761,2.02817,-0.191183,-0.182107,0.774772,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35486,0.5,0.5,0,0,-0.375272,-0.241324,-0.143425,-0.00805746,-0.395798,-0.233767,-0.130808,-0.0597397,2.06973,-0.177145,-0.183833,0.776805,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35586,0.5,0.5,0,0,-0.375296,-0.241337,-0.143522,-0.00804017,-0.395798,-0.233767,-0.13098,-0.0597368,2.04159,-0.22786,-0.184362,0.774942,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35686,0.5,0.5,0,0,-0.37532,-0.24135,-0.143621,-0.00802256,-0.395798,-0.233818,-0.13098,-0.0596748,2.05044,-0.174693,-0.183314,0.773801,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.35786,0.5,0.5,0,0,-0.375345,-0.241363,-0.143718,-0.00800523,-0.395726,-0.233818,-0.131151,-0.0597339,1.75272,-0.18161,-0.184346,0.774415,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3591,0.5,0.5,0,0,-0.375374,-0.241379,-0.143836,-0.00798404,-0.395726,-0.233869,-0.131209,-0.0597126,1.7886,-0.200684,-0.185751,0.775931,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3601,0.5,0.5,0,0,-0.375398,-0.241392,-0.143933,-0.00796679,-0.395726,-0.23392,-0.131381,-0.0597098,2.14666,-0.147511,-0.181719,0.778029,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3611,0.5,0.5,0,0,-0.375422,-0.241405,-0.14403,-0.0079495,-0.395726,-0.23392,-0.131439,-0.0596884,2.00212,-0.19284,-0.183922,0.774628,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3621,0.5,0.5,0,0,-0.375446,-0.241418,-0.144127,-0.00793223,-0.395726,-0.23392,-0.131611,-0.0596856,2.01339,-0.222035,-0.181768,0.775774,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3631,0.5,0.5,0,0,-0.37547,-0.241431,-0.144224,-0.00791496,-0.395726,-0.23397,-0.131669,-0.0596643,2.05404,-0.169523,-0.182501,0.7759,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3641,0.5,0.5,0,0,-0.375494,-0.241444,-0.144321,-0.00789769,-0.395726,-0.23397,-0.131727,-0.059643,1.9968,-0.18434,-0.183338,0.775246,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3651,0.5,0.5,0,0,-0.375518,-0.241456,-0.144418,-0.00788042,-0.395726,-0.234021,-0.131841,-0.0595994,2.03932,-0.187933,-0.186363,0.774862,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3661,0.5,0.5,0,0,-0.375542,-0.241469,-0.144514,-0.0078632,-0.395726,-0.234021,-0.131956,-0.0596809,2.00823,-0.176944,-0.18406,0.775272,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3671,0.5,0.5,0,0,-0.375566,-0.241482,-0.144611,-0.00784588,-0.395726,-0.234072,-0.132014,-0.0596596,2.02008,-0.187002,-0.181982,0.779004,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3681,0.5,0.5,0,0,-0.37559,-0.241495,-0.144708,-0.00782864,-0.395726,-0.234072,-0.132186,-0.0596568,2.01324,-0.179408,-0.184717,0.779327,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.36911,0.5,0.5,0,0,-0.375615,-0.241509,-0.144809,-0.00781063,-0.395726,-0.234123,-0.132244,-0.0596355,2.00994,-0.183379,-0.182026,0.775614,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3701,0.5,0.5,0,0,-0.375638,-0.241522,-0.144904,-0.00779372,-0.395726,-0.234123,-0.13236,-0.059593,2.01034,-0.181797,-0.182136,0.776691,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.37111,0.5,0.5,0,0,-0.375662,-0.241534,-0.145,-0.00777655,-0.395726,-0.234123,-0.132475,-0.0595495,2.00515,-0.214243,-0.184541,0.774856,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.37211,0.5,0.5,0,0,-0.375686,-0.241547,-0.145097,-0.0077593,-0.395726,-0.234174,-0.132533,-0.0595282,2.00483,-0.176471,-0.181839,0.773839,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3731,0.5,0.5,0,0,-0.37571,-0.24156,-0.145193,-0.00774218,-0.395726,-0.234174,-0.132648,-0.0595476,2.00124,-0.172766,-0.184263,0.77606,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.37411,0.5,0.5,0,0,-0.375734,-0.241573,-0.145289,-0.00772498,-0.395726,-0.234225,-0.13282,-0.0595449,1.99938,-0.191701,-0.183183,0.777454,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3751,0.5,0.5,0,0,-0.375758,-0.241586,-0.145386,-0.00770771,-0.395726,-0.234225,-0.132878,-0.0595236,1.99688,-0.171083,-0.17888,0.77796,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.3761,0.5,0.5,0,0,-0.375782,-0.241599,-0.145483,-0.00769039,-0.395726,-0.234275,-0.13305,-0.059521,1.99438,-0.185848,-0.181533,0.776343,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.37711,0.5,0.5,0,0,-0.375806,-0.241612,-0.145581,-0.00767305,-0.395726,-0.234275,-0.133108,-0.0594997,1.99213,-0.176884,-0.181675,0.776846,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.37811,0.5,0.5,0,0,-0.37583,-0.241625,-0.145677,-0.00765587,-0.395726,-0.234326,-0.133223,-0.0595192,1.9896,-0.179821,-0.180356,0.777518,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.37911,0.5,0.5,0,0,-0.375854,-0.241638,-0.145774,-0.00763859,-0.395726,-0.234326,-0.133339,-0.0595388,1.9873,-0.179333,-0.183243,0.778416,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38011,0.5,0.5,0,0,-0.375878,-0.241651,-0.145871,-0.00762131,-0.395726,-0.234326,-0.133511,-0.059474,1.98485,-0.211633,-0.178861,0.779271,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38111,0.5,0.5,0,0,-0.375901,-0.241664,-0.145967,-0.00760405,-0.395726,-0.234377,-0.133627,-0.0594936,1.98247,-0.174519,-0.177337,0.776496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38211,0.5,0.5,0,0,-0.375925,-0.241677,-0.146064,-0.0075868,-0.395726,-0.234377,-0.133685,-0.0594723,1.98008,-0.170389,-0.178876,0.776899,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38311,0.5,0.5,0,0,-0.375949,-0.24169,-0.146161,-0.00756953,-0.395726,-0.234377,-0.1338,-0.0594919,1.97767,-0.223287,-0.181665,0.779685,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38411,0.5,0.5,0,0,-0.375973,-0.241703,-0.146258,-0.00755226,-0.395726,-0.234428,-0.133972,-0.0594893,1.97528,-0.164067,-0.180293,0.77855,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38511,0.5,0.5,0,0,-0.375997,-0.241716,-0.146355,-0.00753492,-0.395726,-0.234428,-0.134088,-0.0595089,1.97287,-0.176735,-0.175393,0.780329,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38611,0.5,0.5,0,0,-0.376021,-0.241729,-0.146452,-0.00751767,-0.395726,-0.234428,-0.134146,-0.0594877,1.97048,-0.219528,-0.177731,0.780022,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38711,0.5,0.5,0,0,-0.376045,-0.241742,-0.146549,-0.00750041,-0.395726,-0.234479,-0.134261,-0.0595073,1.96808,-0.164892,-0.180999,0.779752,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38811,0.5,0.5,0,0,-0.376069,-0.241755,-0.146645,-0.00748318,-0.395726,-0.234479,-0.134377,-0.0595269,1.96569,-0.17649,-0.179559,0.780756,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.38911,0.5,0.5,0,0,-0.376093,-0.241768,-0.146742,-0.00746587,-0.395726,-0.23453,-0.134493,-0.0595465,1.96329,-0.184704,-0.177289,0.782444,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39011,0.5,0.5,0,0,-0.376117,-0.241781,-0.146839,-0.00744863,-0.395726,-0.23453,-0.134665,-0.059544,1.96089,-0.169828,-0.177079,0.782486,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39111,0.5,0.5,0,0,-0.376141,-0.241794,-0.146936,-0.00743131,-0.395726,-0.23453,-0.134722,-0.0595228,1.95849,-0.216265,-0.175632,0.781454,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39211,0.5,0.5,0,0,-0.376165,-0.241807,-0.147034,-0.00741385,-0.395726,-0.23453,-0.134838,-0.0594803,1.95607,-0.202746,-0.177338,0.780258,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39311,0.5,0.5,0,0,-0.376189,-0.24182,-0.147131,-0.00739662,-0.395726,-0.234581,-0.134954,-0.0595,1.95367,-0.166438,-0.179265,0.779575,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39411,0.5,0.5,0,0,-0.376213,-0.241832,-0.147227,-0.00737955,-0.395726,-0.234581,-0.135068,-0.0594567,1.9513,-0.180716,-0.175634,0.780953,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39511,0.5,0.5,0,0,-0.376237,-0.241846,-0.147324,-0.00736209,-0.395726,-0.234631,-0.135184,-0.0594763,1.94888,-0.178268,-0.176496,0.781246,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39611,0.5,0.5,0,0,-0.376261,-0.241858,-0.14742,-0.00734503,-0.395726,-0.234631,-0.135242,-0.0594551,1.94651,-0.174439,-0.177166,0.780709,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39711,0.5,0.5,0,0,-0.376285,-0.241872,-0.147518,-0.00732752,-0.395726,-0.234631,-0.135358,-0.0594748,1.94408,-0.212299,-0.178143,0.782636,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39811,0.5,0.5,0,0,-0.376309,-0.241884,-0.147614,-0.00731047,-0.395726,-0.234631,-0.135416,-0.0594536,1.94171,-0.203665,-0.179076,0.781921,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.39911,0.5,0.5,0,0,-0.376333,-0.241897,-0.147711,-0.00729311,-0.395726,-0.234631,-0.135587,-0.0595133,1.9393,-0.198831,-0.177031,0.783258,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40011,0.5,0.5,0,0,-0.376357,-0.24191,-0.147808,-0.00727586,-0.395726,-0.234682,-0.135646,-0.05943,1.93691,-0.174907,-0.17669,0.783612,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40111,0.5,0.5,0,0,-0.376381,-0.241923,-0.147905,-0.00725859,-0.395726,-0.234682,-0.13576,-0.0594488,1.93451,-0.171031,-0.176047,0.781844,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40211,0.5,0.5,0,0,-0.376405,-0.241936,-0.148002,-0.00724132,-0.395726,-0.234682,-0.135875,-0.0594685,1.93211,-0.218194,-0.178428,0.7812,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40311,0.5,0.5,0,0,-0.376429,-0.241949,-0.148099,-0.00722393,-0.395726,-0.234682,-0.13599,-0.0594252,1.9297,-0.199335,-0.17529,0.785129,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40411,0.5,0.5,0,0,-0.376453,-0.241962,-0.148195,-0.00720679,-0.395726,-0.234733,-0.136105,-0.059445,1.92732,-0.168113,-0.175386,0.782572,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40511,0.5,0.5,0,0,-0.376477,-0.241975,-0.148293,-0.00718933,-0.395726,-0.234733,-0.136163,-0.0594238,1.9249,-0.178074,-0.176723,0.782325,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40611,0.5,0.5,0,0,-0.376501,-0.241988,-0.148391,-0.00717192,-0.395726,-0.234784,-0.136278,-0.0593805,1.92248,-0.179054,-0.177193,0.784135,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40711,0.5,0.5,0,0,-0.376525,-0.242001,-0.148487,-0.00715481,-0.395726,-0.234784,-0.136392,-0.0593372,1.92011,-0.173678,-0.177652,0.779988,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40811,0.5,0.5,0,0,-0.376549,-0.242014,-0.148584,-0.00713749,-0.395726,-0.234784,-0.136508,-0.059357,1.9177,-0.212016,-0.174541,0.781211,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.40911,0.5,0.5,0,0,-0.376573,-0.242027,-0.148681,-0.00712023,-0.395726,-0.234784,-0.136624,-0.0593768,1.91531,-0.203602,-0.175354,0.783848,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41011,0.5,0.5,0,0,-0.376597,-0.24204,-0.148776,-0.00710317,-0.395726,-0.234784,-0.136738,-0.0593956,1.91294,-0.198317,-0.17491,0.78575,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41111,0.5,0.5,0,0,-0.376621,-0.242053,-0.148873,-0.00708588,-0.395726,-0.234835,-0.136796,-0.0593745,1.91054,-0.174878,-0.175165,0.785278,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41211,0.5,0.5,0,0,-0.376645,-0.242066,-0.14897,-0.00706861,-0.395726,-0.234835,-0.136854,-0.0593533,1.90814,-0.170697,-0.17802,0.783804,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41311,0.5,0.5,0,0,-0.376669,-0.242079,-0.149067,-0.00705134,-0.395726,-0.234886,-0.136969,-0.0593731,1.90574,-0.184036,-0.178962,0.783552,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41411,0.5,0.5,0,0,-0.376693,-0.242092,-0.149164,-0.00703407,-0.395726,-0.234886,-0.137084,-0.0593299,1.90334,-0.169784,-0.176356,0.784691,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41511,0.5,0.5,0,0,-0.376717,-0.242105,-0.149261,-0.00701682,-0.395726,-0.234886,-0.137142,-0.0593087,1.90095,-0.213392,-0.175465,0.783821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41611,0.5,0.5,0,0,-0.376741,-0.242118,-0.149358,-0.00699954,-0.395726,-0.234886,-0.137256,-0.0592655,1.89855,-0.202844,-0.17789,0.781717,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41711,0.5,0.5,0,0,-0.376765,-0.242131,-0.149455,-0.00698226,-0.395726,-0.234886,-0.137372,-0.0592853,1.89615,-0.197826,-0.176988,0.78326,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41811,0.5,0.5,0,0,-0.376789,-0.242144,-0.149551,-0.006965,-0.395726,-0.234886,-0.13743,-0.0592642,1.89376,-0.208843,-0.175324,0.784093,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.41911,0.5,0.5,0,0,-0.376813,-0.242157,-0.149651,-0.00694727,-0.395726,-0.234936,-0.137488,-0.0593052,1.8913,-0.165352,-0.178723,0.785568,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42011,0.5,0.5,0,0,-0.376837,-0.24217,-0.149746,-0.00693022,-0.395726,-0.234936,-0.137602,-0.059262,1.88893,-0.177336,-0.179854,0.785509,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42112,0.5,0.5,0,0,-0.376861,-0.242183,-0.149844,-0.00691274,-0.395726,-0.234987,-0.13766,-0.0592408,1.8865,-0.180896,-0.177794,0.784812,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42212,0.5,0.5,0,0,-0.376885,-0.242196,-0.149941,-0.00689547,-0.395726,-0.234987,-0.137718,-0.0592197,1.88411,-0.171569,-0.179091,0.782683,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42312,0.5,0.5,0,0,-0.376909,-0.242209,-0.150037,-0.00687841,-0.395726,-0.234987,-0.137832,-0.0591765,1.88174,-0.213198,-0.180844,0.783625,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42412,0.5,0.5,0,0,-0.376933,-0.242222,-0.150134,-0.0068611,-0.395726,-0.234987,-0.137948,-0.0591964,1.87933,-0.20249,-0.177862,0.783481,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42513,0.5,0.5,0,0,-0.376957,-0.242235,-0.150231,-0.00684381,-0.395726,-0.234987,-0.138062,-0.0591532,1.87693,-0.198471,-0.176198,0.783956,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42612,0.5,0.5,0,0,-0.376981,-0.242248,-0.150328,-0.00682654,-0.395726,-0.234987,-0.13812,-0.059132,1.87454,-0.208413,-0.177669,0.784523,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42713,0.5,0.5,0,0,-0.377005,-0.242261,-0.150425,-0.00680929,-0.395726,-0.235038,-0.138293,-0.0591299,1.87214,-0.165761,-0.177955,0.782365,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42812,0.5,0.5,0,0,-0.377029,-0.242274,-0.150522,-0.00679197,-0.395726,-0.235038,-0.138351,-0.0591088,1.86974,-0.177257,-0.176562,0.784775,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.42912,0.5,0.5,0,0,-0.377053,-0.242287,-0.150619,-0.0067747,-0.395726,-0.235089,-0.138409,-0.0590876,1.86734,-0.180674,-0.17698,0.784193,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43013,0.5,0.5,0,0,-0.377089,-0.242303,-0.150718,-0.00675872,-0.395726,-0.235089,-0.138465,-0.0590656,1.86372,-0.171461,-0.182274,0.783076,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43112,0.5,0.5,0,0,-0.377197,-0.242342,-0.150832,-0.00675008,-0.395726,-0.235089,-0.138581,-0.0590855,1.85292,-0.214188,-0.18069,0.784256,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43213,0.5,0.5,0,0,-0.377305,-0.242381,-0.150946,-0.00674145,-0.395726,-0.235089,-0.138695,-0.0590423,1.84214,-0.204102,-0.17874,0.784581,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43313,0.5,0.5,0,0,-0.377413,-0.24242,-0.15106,-0.00673281,-0.395726,-0.235089,-0.138753,-0.0590212,1.83135,-0.200776,-0.178749,0.783761,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43412,0.5,0.5,0,0,-0.37752,-0.242459,-0.151174,-0.00672418,-0.395726,-0.235089,-0.138869,-0.0590412,1.82057,-0.211524,-0.180473,0.782584,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43513,0.5,0.5,0,0,-0.377628,-0.242498,-0.151287,-0.00671555,-0.395726,-0.23514,-0.138925,-0.0590191,1.80978,-0.169454,-0.181475,0.785182,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43612,0.5,0.5,0,0,-0.377736,-0.242537,-0.151401,-0.00670691,-0.395726,-0.23514,-0.138983,-0.058998,1.79899,-0.181741,-0.181437,0.784443,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43712,0.5,0.5,0,0,-0.377844,-0.242576,-0.151516,-0.00669826,-0.395726,-0.235191,-0.139098,-0.0589549,1.78818,-0.185936,-0.184276,0.78206,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43813,0.5,0.5,0,0,-0.377952,-0.242614,-0.15163,-0.00668962,-0.395726,-0.235191,-0.139156,-0.0589338,1.77739,-0.177326,-0.182228,0.782251,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.43913,0.5,0.5,0,0,-0.37806,-0.242653,-0.151744,-0.00668098,-0.395726,-0.235191,-0.13927,-0.0588906,1.76659,-0.220053,-0.182507,0.781399,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44013,0.5,0.5,0,0,-0.378168,-0.242692,-0.151857,-0.00667235,-0.395726,-0.235191,-0.139328,-0.0588695,1.75581,-0.209974,-0.184211,0.781435,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44113,0.5,0.5,0,0,-0.378278,-0.242732,-0.151974,-0.00666354,-0.395726,-0.235191,-0.139442,-0.0588264,1.74481,-0.20666,-0.183127,0.780799,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44213,0.5,0.5,0,0,-0.378386,-0.242771,-0.152088,-0.00665489,-0.395726,-0.235191,-0.1395,-0.0588675,1.734,-0.217418,-0.184963,0.781619,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44313,0.5,0.5,0,0,-0.378491,-0.242809,-0.152199,-0.00664648,-0.395726,-0.235241,-0.139558,-0.0588464,1.72349,-0.174515,-0.185173,0.783413,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44413,0.5,0.5,0,0,-0.378599,-0.242848,-0.152313,-0.00663784,-0.395726,-0.235241,-0.139614,-0.0588244,1.71269,-0.18692,-0.187978,0.783558,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44513,0.5,0.5,0,0,-0.378707,-0.242887,-0.152427,-0.0066292,-0.395726,-0.235292,-0.139672,-0.0588033,1.7019,-0.192047,-0.188559,0.780797,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44613,0.5,0.5,0,0,-0.378815,-0.242926,-0.152541,-0.00662056,-0.395726,-0.235292,-0.139787,-0.0587601,1.6911,-0.183057,-0.188143,0.781082,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.44713,0.5,0.5,0,0,-0.378923,-0.242964,-0.152655,-0.00661194,-0.395726,-0.235343,-0.139843,-0.0586759,1.68034,-0.191955,-0.187771,0.779437,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
