time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.01824,0.5,0.5,0,0,-0.39618,-0.229883,-0.109689,-0.00117334,-0.442257,-0.220243,-0.102595,-0.0566143,3.45743,-0.217579,-0.102909,0.834001,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.01924,0.5,0.5,0,0,-0.39606,-0.229935,-0.109797,-0.00121648,-0.442042,-0.220294,-0.10265,-0.0567152,3.48466,-0.217806,-0.103179,0.835467,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02024,0.5,0.5,0,0,-0.39594,-0.229987,-0.109906,-0.0012597,-0.441827,-0.220345,-0.102763,-0.0567319,3.19176,-0.221225,-0.102572,0.837137,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02124,0.5,0.5,0,0,-0.39582,-0.230039,-0.110014,-0.001303,-0.441613,-0.220396,-0.102818,-0.0567709,3.20693,-0.217399,-0.10417,0.834483,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02224,0.5,0.5,0,0,-0.3957,-0.230091,-0.110122,-0.00134601,-0.441326,-0.220447,-0.102931,-0.0567876,2.99264,-0.220433,-0.103329,0.832253,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02324,0.5,0.5,0,0,-0.395581,-0.230142,-0.11023,-0.00138918,-0.441112,-0.220498,-0.103042,-0.0568656,2.9081,-0.218385,-0.103803,0.833961,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02424,0.5,0.5,0,0,-0.395461,-0.230194,-0.110339,-0.00143232,-0.440897,-0.220548,-0.103153,-0.0569436,3.35154,-0.21951,-0.101693,0.835138,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02524,0.5,0.5,0,0,-0.395341,-0.230246,-0.110447,-0.00147562,-0.440754,-0.220599,-0.103211,-0.0569213,3.43856,-0.219372,-0.102892,0.836127,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02624,0.5,0.5,0,0,-0.395221,-0.230298,-0.110555,-0.00151884,-0.44061,-0.220599,-0.103322,-0.0569993,3.72093,-0.253182,-0.105,0.832882,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02724,0.5,0.5,0,0,-0.395101,-0.23035,-0.110663,-0.00156189,-0.440467,-0.220701,-0.103433,-0.0570773,3.64046,-0.214708,-0.104046,0.833693,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02824,0.5,0.5,0,0,-0.394981,-0.230402,-0.110772,-0.00160515,-0.440252,-0.220752,-0.103488,-0.0571163,3.31602,-0.178659,-0.10326,0.83806,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.02924,0.5,0.5,0,0,-0.394859,-0.230454,-0.110882,-0.00164894,-0.440038,-0.220803,-0.103601,-0.0571331,3.1346,-0.235575,-0.105438,0.834431,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03024,0.5,0.5,0,0,-0.39474,-0.230506,-0.110989,-0.00169194,-0.439823,-0.220853,-0.103712,-0.0572111,3.16988,-0.218172,-0.105247,0.833601,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03124,0.5,0.5,0,0,-0.394621,-0.230558,-0.111097,-0.00173486,-0.439537,-0.220904,-0.103768,-0.0572501,2.87513,-0.214213,-0.10346,0.835711,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03224,0.5,0.5,0,0,-0.3945,-0.23061,-0.111206,-0.00177838,-0.439393,-0.220955,-0.103881,-0.0572669,3.16677,-0.225897,-0.106413,0.835362,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03324,0.5,0.5,0,0,-0.394381,-0.230661,-0.111314,-0.00182125,-0.439179,-0.221006,-0.103937,-0.0573059,3.51181,-0.214443,-0.10658,0.833104,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03424,0.5,0.5,0,0,-0.394262,-0.230713,-0.111421,-0.00186426,-0.438964,-0.221006,-0.104049,-0.0573227,2.97251,-0.256486,-0.105925,0.833243,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03524,0.5,0.5,0,0,-0.394142,-0.230765,-0.11153,-0.00190739,-0.438821,-0.221057,-0.104105,-0.0573617,3.42903,-0.247269,-0.107602,0.833485,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03624,0.5,0.5,0,0,-0.394022,-0.230817,-0.111638,-0.00195057,-0.438678,-0.221158,-0.104218,-0.0573785,3.69639,-0.17481,-0.10674,0.832519,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03724,0.5,0.5,0,0,-0.393902,-0.230868,-0.111746,-0.0019937,-0.438463,-0.221209,-0.104329,-0.0574566,3.19065,-0.19494,-0.107246,0.833565,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03824,0.5,0.5,0,0,-0.393782,-0.23092,-0.111854,-0.00203696,-0.438248,-0.22126,-0.10444,-0.0575347,3.06674,-0.233879,-0.105129,0.834975,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.03924,0.5,0.5,0,0,-0.393662,-0.230972,-0.111963,-0.00208018,-0.438105,-0.221311,-0.104552,-0.0576128,3.40151,-0.21369,-0.105507,0.837474,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04024,0.5,0.5,0,0,-0.393542,-0.231024,-0.112071,-0.0021234,-0.43789,-0.221362,-0.104607,-0.0576519,3.34043,-0.220833,-0.106728,0.836744,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04124,0.5,0.5,0,0,-0.393422,-0.231076,-0.11218,-0.00216671,-0.437747,-0.221362,-0.10472,-0.0576687,3.25797,-0.25499,-0.107774,0.835047,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04225,0.5,0.5,0,0,-0.393302,-0.231128,-0.112288,-0.00220971,-0.437532,-0.221413,-0.104776,-0.0577078,3.35965,-0.247055,-0.108837,0.83354,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04324,0.5,0.5,0,0,-0.393182,-0.23118,-0.112396,-0.00225293,-0.437317,-0.221514,-0.104889,-0.0577246,2.96799,-0.176256,-0.107934,0.833379,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04425,0.5,0.5,0,0,-0.393063,-0.231232,-0.112504,-0.00229611,-0.437103,-0.221565,-0.105,-0.0578027,3.06383,-0.194027,-0.108716,0.834242,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04525,0.5,0.5,0,0,-0.392943,-0.231283,-0.112612,-0.00233924,-0.43696,-0.221616,-0.105057,-0.0578425,3.38617,-0.234878,-0.107104,0.83496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04624,0.5,0.5,0,0,-0.392823,-0.231335,-0.112721,-0.00238242,-0.436745,-0.221616,-0.105112,-0.0578816,3.24854,-0.247249,-0.110294,0.835857,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04725,0.5,0.5,0,0,-0.392703,-0.231387,-0.112829,-0.00242564,-0.436602,-0.221667,-0.105225,-0.0578984,3.25751,-0.250431,-0.112038,0.83353,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04824,0.5,0.5,0,0,-0.392582,-0.23144,-0.112938,-0.00246934,-0.436458,-0.221718,-0.105281,-0.0579375,3.58346,-0.210044,-0.109764,0.833294,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.04924,0.5,0.5,0,0,-0.392463,-0.231491,-0.113046,-0.00251221,-0.436244,-0.221769,-0.105394,-0.0579544,3.19558,-0.222555,-0.11067,0.833154,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05025,0.5,0.5,0,0,-0.392342,-0.231543,-0.113155,-0.0025556,-0.436029,-0.221819,-0.105505,-0.0580326,2.9085,-0.224841,-0.110773,0.833452,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05124,0.5,0.5,0,0,-0.392223,-0.231595,-0.113262,-0.00259839,-0.435886,-0.22187,-0.105563,-0.0580104,3.37844,-0.216997,-0.109158,0.833882,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05225,0.5,0.5,0,0,-0.392104,-0.231647,-0.11337,-0.00264153,-0.435671,-0.221921,-0.105674,-0.0580886,3.22579,-0.224915,-0.111753,0.832896,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05325,0.5,0.5,0,0,-0.391983,-0.231699,-0.113479,-0.00268483,-0.435528,-0.221972,-0.105731,-0.0580664,3.1927,-0.219304,-0.112248,0.831818,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05425,0.5,0.5,0,0,-0.391864,-0.23175,-0.113587,-0.00272797,-0.435313,-0.222023,-0.105843,-0.0581446,3.2815,-0.22272,-0.11142,0.83309,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05525,0.5,0.5,0,0,-0.391744,-0.231802,-0.113695,-0.0027711,-0.43517,-0.222074,-0.1059,-0.0581224,3.17838,-0.221106,-0.113196,0.831302,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05625,0.5,0.5,0,0,-0.391624,-0.231854,-0.113803,-0.00281428,-0.435027,-0.222124,-0.106012,-0.0582006,3.53625,-0.221579,-0.112307,0.832443,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05725,0.5,0.5,0,0,-0.391504,-0.231906,-0.113912,-0.00285745,-0.434812,-0.222175,-0.106126,-0.0581563,3.15838,-0.221809,-0.112754,0.830757,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05825,0.5,0.5,0,0,-0.391384,-0.231958,-0.11402,-0.00290059,-0.434669,-0.222226,-0.106238,-0.0582345,3.14281,-0.22139,-0.110607,0.830743,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.05925,0.5,0.5,0,0,-0.391264,-0.23201,-0.114128,-0.00294385,-0.434454,-0.222226,-0.106295,-0.0582123,3.2991,-0.255724,-0.111716,0.829825,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06025,0.5,0.5,0,0,-0.391145,-0.232061,-0.114236,-0.00298694,-0.434311,-0.222328,-0.106408,-0.0582293,3.11304,-0.217027,-0.11394,0.830299,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06125,0.5,0.5,0,0,-0.391024,-0.232113,-0.114345,-0.0030302,-0.434096,-0.222379,-0.106519,-0.0583076,3.24541,-0.181213,-0.112906,0.828561,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06225,0.5,0.5,0,0,-0.390904,-0.232166,-0.114454,-0.00307364,-0.433881,-0.22243,-0.106575,-0.0583467,2.86583,-0.23765,-0.112103,0.831976,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06325,0.5,0.5,0,0,-0.390784,-0.232218,-0.114562,-0.00311699,-0.433738,-0.22243,-0.106687,-0.058425,3.23237,-0.254508,-0.114403,0.83337,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06425,0.5,0.5,0,0,-0.390665,-0.232269,-0.11467,-0.00315982,-0.433595,-0.22248,-0.1068,-0.058442,3.52865,-0.245931,-0.114148,0.831249,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06525,0.5,0.5,0,0,-0.390544,-0.232321,-0.114778,-0.00320313,-0.433452,-0.222531,-0.106856,-0.0584811,3.31399,-0.216782,-0.112319,0.832105,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06625,0.5,0.5,0,0,-0.390425,-0.232373,-0.114886,-0.0032463,-0.433309,-0.222582,-0.106969,-0.0584981,3.43452,-0.22139,-0.11524,0.829427,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06725,0.5,0.5,0,0,-0.390305,-0.232425,-0.114994,-0.00328926,-0.433094,-0.222684,-0.107026,-0.058476,3.08434,-0.194153,-0.115453,0.829431,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06825,0.5,0.5,0,0,-0.390185,-0.232476,-0.115102,-0.00333244,-0.432951,-0.222735,-0.107137,-0.0585543,3.13047,-0.189075,-0.11474,0.827823,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.06925,0.5,0.5,0,0,-0.390066,-0.232528,-0.115211,-0.00337557,-0.432736,-0.222735,-0.107251,-0.0585713,3.20792,-0.272191,-0.115635,0.829467,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07025,0.5,0.5,0,0,-0.389946,-0.23258,-0.115319,-0.00341871,-0.432593,-0.222785,-0.107362,-0.0586497,3.08791,-0.246149,-0.113023,0.831763,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07125,0.5,0.5,0,0,-0.389826,-0.232632,-0.115427,-0.00346193,-0.43245,-0.222836,-0.107419,-0.0586275,3.47092,-0.209779,-0.11454,0.829177,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07225,0.5,0.5,0,0,-0.389706,-0.232684,-0.115535,-0.00350519,-0.432235,-0.222887,-0.107533,-0.0586446,3.07218,-0.229756,-0.11645,0.828636,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07325,0.5,0.5,0,0,-0.389586,-0.232736,-0.115644,-0.00354837,-0.432092,-0.222938,-0.107588,-0.0586838,3.07213,-0.22211,-0.116403,0.826195,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07425,0.5,0.5,0,0,-0.389466,-0.232788,-0.115752,-0.0035915,-0.431949,-0.22304,-0.107702,-0.0587008,3.51203,-0.18867,-0.11647,0.828588,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07525,0.5,0.5,0,0,-0.389346,-0.232839,-0.11586,-0.00363468,-0.431805,-0.22309,-0.107815,-0.0587179,3.2863,-0.195845,-0.116616,0.82796,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07625,0.5,0.5,0,0,-0.389226,-0.232891,-0.115968,-0.0036779,-0.431662,-0.22309,-0.107928,-0.0587349,3.35734,-0.26736,-0.114392,0.825984,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07725,0.5,0.5,0,0,-0.389106,-0.232943,-0.116077,-0.00372107,-0.431447,-0.223141,-0.107984,-0.0587741,3.0715,-0.249394,-0.115723,0.827125,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07825,0.5,0.5,0,0,-0.388987,-0.232995,-0.116185,-0.00376425,-0.431304,-0.223192,-0.108095,-0.0588525,3.06774,-0.208551,-0.117777,0.827641,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.07925,0.5,0.5,0,0,-0.388865,-0.233048,-0.116295,-0.00380807,-0.43109,-0.223243,-0.108153,-0.0588304,3.17812,-0.230453,-0.11781,0.828837,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08025,0.5,0.5,0,0,-0.388745,-0.233099,-0.116403,-0.00385112,-0.430946,-0.223294,-0.108266,-0.0588475,3.04523,-0.222631,-0.117732,0.825961,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08125,0.5,0.5,0,0,-0.388627,-0.233151,-0.11651,-0.00389391,-0.430803,-0.223345,-0.108377,-0.058926,3.42218,-0.22227,-0.117891,0.824523,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08225,0.5,0.5,0,0,-0.388507,-0.233203,-0.116618,-0.00393709,-0.43066,-0.223395,-0.108491,-0.0589431,3.31856,-0.225579,-0.115753,0.828671,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08325,0.5,0.5,0,0,-0.388386,-0.233255,-0.116727,-0.00398044,-0.430517,-0.223446,-0.108604,-0.0589602,3.27886,-0.222247,-0.116186,0.827124,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08425,0.5,0.5,0,0,-0.388267,-0.233306,-0.116835,-0.00402344,-0.430302,-0.223497,-0.10866,-0.0589994,3.07002,-0.224958,-0.117215,0.824547,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08525,0.5,0.5,0,0,-0.388147,-0.233358,-0.116943,-0.00406666,-0.430159,-0.223548,-0.108773,-0.0590166,3.02136,-0.223143,-0.118463,0.82625,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08625,0.5,0.5,0,0,-0.388027,-0.23341,-0.117051,-0.00410979,-0.430016,-0.223599,-0.108886,-0.0590337,3.44101,-0.22417,-0.118595,0.825217,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08725,0.5,0.5,0,0,-0.387907,-0.233462,-0.11716,-0.00415297,-0.429873,-0.22365,-0.108999,-0.0590509,3.26279,-0.223882,-0.115897,0.823991,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08825,0.5,0.5,0,0,-0.387787,-0.233514,-0.117268,-0.00419623,-0.429658,-0.223701,-0.109055,-0.0591521,2.99657,-0.223927,-0.117774,0.825372,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.08925,0.5,0.5,0,0,-0.387667,-0.233566,-0.117376,-0.00423937,-0.429515,-0.223751,-0.109168,-0.0591693,3.07613,-0.224069,-0.119384,0.827425,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09025,0.5,0.5,0,0,-0.387548,-0.233617,-0.117484,-0.0042825,-0.429371,-0.223802,-0.109281,-0.0591865,3.36689,-0.223732,-0.11877,0.826714,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09125,0.5,0.5,0,0,-0.387428,-0.233669,-0.117593,-0.00432568,-0.429228,-0.223853,-0.109337,-0.0592257,3.28106,-0.224129,-0.117617,0.823336,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09225,0.5,0.5,0,0,-0.387308,-0.233721,-0.117701,-0.00436881,-0.429014,-0.223853,-0.10945,-0.0592429,2.96215,-0.257955,-0.119972,0.824898,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09325,0.5,0.5,0,0,-0.387188,-0.233773,-0.117809,-0.00441199,-0.428942,-0.223904,-0.109564,-0.0592601,3.35367,-0.253312,-0.11976,0.824354,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09425,0.5,0.5,0,0,-0.387068,-0.233825,-0.117917,-0.00445521,-0.428799,-0.223955,-0.109675,-0.0593387,3.60912,-0.212833,-0.117024,0.823554,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09525,0.5,0.5,0,0,-0.386948,-0.233877,-0.118025,-0.00449834,-0.428656,-0.224006,-0.109789,-0.0593559,3.15338,-0.228605,-0.118285,0.826003,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09625,0.5,0.5,0,0,-0.386829,-0.233929,-0.118134,-0.00454152,-0.428441,-0.224056,-0.109901,-0.0594345,2.98397,-0.227327,-0.117862,0.825795,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09725,0.5,0.5,0,0,-0.386708,-0.233981,-0.118242,-0.00458482,-0.428298,-0.224107,-0.110014,-0.0594517,3.06633,-0.222386,-0.117659,0.825078,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.09825,0.5,0.5,0,0,-0.386586,-0.234034,-0.118353,-0.00462895,-0.428154,-0.224158,-0.110126,-0.0595303,3.32337,-0.228896,-0.117939,0.826278,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.0995,0.5,0.5,0,0,-0.386438,-0.234098,-0.118487,-0.00468227,-0.42794,-0.224209,-0.110239,-0.0595475,3.15996,-0.230616,-0.117982,0.825076,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1005,0.5,0.5,0,0,-0.386319,-0.234149,-0.118594,-0.00472515,-0.427797,-0.22426,-0.110352,-0.0595648,3.10796,-0.232483,-0.11882,0.825037,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1015,0.5,0.5,0,0,-0.386199,-0.234201,-0.118702,-0.00476833,-0.427653,-0.224311,-0.110464,-0.0596434,3.33507,-0.222976,-0.118447,0.823398,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1025,0.5,0.5,0,0,-0.386079,-0.234253,-0.11881,-0.00481142,-0.42751,-0.224361,-0.110633,-0.0597,3.20931,-0.22689,-0.116741,0.82607,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1035,0.5,0.5,0,0,-0.385958,-0.234305,-0.11892,-0.00485515,-0.427367,-0.224412,-0.110747,-0.0597173,3.25863,-0.226722,-0.115269,0.827071,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1045,0.5,0.5,0,0,-0.385839,-0.234357,-0.119027,-0.0048979,-0.427224,-0.224463,-0.110859,-0.0597959,3.24825,-0.225376,-0.115338,0.824287,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1055,0.5,0.5,0,0,-0.385719,-0.234408,-0.119135,-0.00494108,-0.427009,-0.224463,-0.110916,-0.0597739,2.9367,-0.260729,-0.118321,0.825278,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1065,0.5,0.5,0,0,-0.385599,-0.23446,-0.119244,-0.0049843,-0.426938,-0.224514,-0.111086,-0.0598306,3.28922,-0.255025,-0.118406,0.82406,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1075,0.5,0.5,0,0,-0.38548,-0.234512,-0.119352,-0.0050273,-0.426794,-0.224565,-0.111141,-0.0598699,3.58675,-0.215155,-0.11707,0.822855,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1085,0.5,0.5,0,0,-0.38536,-0.234553,-0.11945,-0.00504801,-0.426651,-0.224616,-0.111255,-0.0598872,3.09901,-0.230351,-0.117074,0.825955,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1095,0.5,0.5,0,0,-0.38524,-0.234592,-0.119547,-0.00506523,-0.426436,-0.224667,-0.111367,-0.0599659,2.94909,-0.228854,-0.119295,0.824455,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1105,0.5,0.5,0,0,-0.38512,-0.23463,-0.119644,-0.0050825,-0.426293,-0.224768,-0.111424,-0.0599439,3.02004,-0.189546,-0.116992,0.825337,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1115,0.5,0.5,0,0,-0.385,-0.234669,-0.119741,-0.00509977,-0.42615,-0.224768,-0.111536,-0.0600226,3.27893,-0.234097,-0.119055,0.825578,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1125,0.5,0.5,0,0,-0.384879,-0.234709,-0.119839,-0.00511725,-0.426079,-0.224819,-0.11165,-0.06004,3.52911,-0.264699,-0.11919,0.824487,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1135,0.5,0.5,0,0,-0.384759,-0.234748,-0.119935,-0.00513448,-0.425935,-0.22487,-0.111763,-0.0600574,3.4251,-0.211141,-0.115806,0.827266,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1145,0.5,0.5,0,0,-0.38464,-0.234786,-0.120031,-0.00515163,-0.425792,-0.224921,-0.111875,-0.0601361,3.14893,-0.226153,-0.117178,0.824762,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1155,0.5,0.5,0,0,-0.384521,-0.234825,-0.120128,-0.00516888,-0.425649,-0.224972,-0.111931,-0.0601755,3.21215,-0.229978,-0.117208,0.827881,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1165,0.5,0.5,0,0,-0.384401,-0.234864,-0.120225,-0.00518616,-0.425506,-0.225022,-0.112045,-0.0601928,3.24904,-0.218615,-0.118807,0.828785,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1175,0.5,0.5,0,0,-0.384281,-0.234903,-0.120322,-0.00520337,-0.425291,-0.225073,-0.112158,-0.0602103,2.88318,-0.229295,-0.118484,0.82534,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1185,0.5,0.5,0,0,-0.384161,-0.234942,-0.120419,-0.00522068,-0.425219,-0.225124,-0.112215,-0.0601883,3.27912,-0.220955,-0.116531,0.82565,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1195,0.5,0.5,0,0,-0.384041,-0.23498,-0.120515,-0.00523793,-0.425076,-0.225175,-0.112328,-0.0602671,3.54918,-0.225224,-0.1192,0.825008,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1205,0.5,0.5,0,0,-0.383922,-0.235019,-0.120612,-0.00525519,-0.424933,-0.225175,-0.112441,-0.0602845,3.07405,-0.256839,-0.11852,0.827131,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1215,0.5,0.5,0,0,-0.383802,-0.235058,-0.120709,-0.00527247,-0.42479,-0.225226,-0.112553,-0.0603633,3.21409,-0.252198,-0.115837,0.829495,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
7.1225,0.5,0.5,0,0,-0.383682,-0.235097,-0.120806,-0.00528973,-0.424647,-0.225277,-0.112665,-0.0604421,3.24478,-0.211667,-0.116798,0.829154,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
