time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.86613,0.5,0.5,0,0,-0.567903,-0.193185,-0.0975963,0.0666166,-0.597168,-0.185011,-0.0762959,0.017062,1.6368,-0.178703,-0.31725,0.744818,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.86713,0.5,0.5,0,0,-0.567413,-0.193263,-0.0977126,0.066555,-0.596667,-0.185163,-0.0764005,0.0169845,1.80618,-0.176603,-0.317277,0.745165,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.86813,0.5,0.5,0,0,-0.566917,-0.193341,-0.0978303,0.0664926,-0.596238,-0.185265,-0.0765079,0.0169708,1.74924,-0.173312,-0.317605,0.744282,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.86913,0.5,0.5,0,0,-0.566429,-0.193418,-0.0979462,0.0664312,-0.595737,-0.185366,-0.0766126,0.0168933,1.78642,-0.179129,-0.317855,0.744464,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87013,0.5,0.5,0,0,-0.565934,-0.193497,-0.0980638,0.066369,-0.595379,-0.185519,-0.0767172,0.0168158,1.98153,-0.179733,-0.317985,0.744739,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87113,0.5,0.5,0,0,-0.565446,-0.193574,-0.0981798,0.0663075,-0.594878,-0.185621,-0.0768246,0.016802,1.76614,-0.179073,-0.318303,0.743877,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87213,0.5,0.5,0,0,-0.564955,-0.193651,-0.0982963,0.0662458,-0.594377,-0.185722,-0.0769844,0.0167495,1.81042,-0.174967,-0.317485,0.743749,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87313,0.5,0.5,0,0,-0.564464,-0.193729,-0.098413,0.066184,-0.593947,-0.185824,-0.0770891,0.016672,1.84926,-0.176381,-0.317565,0.744059,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87413,0.5,0.5,0,0,-0.563973,-0.193807,-0.0985296,0.0661223,-0.593446,-0.185976,-0.0771414,0.0166333,1.63498,-0.165487,-0.318591,0.743668,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87513,0.5,0.5,0,0,-0.563475,-0.193886,-0.0986478,0.0660597,-0.593017,-0.186078,-0.0772488,0.0166195,1.56687,-0.170044,-0.31895,0.742835,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87613,0.5,0.5,0,0,-0.562977,-0.193965,-0.0987661,0.065997,-0.592515,-0.18618,-0.0773535,0.0165419,1.92794,-0.174332,-0.319186,0.743035,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87713,0.5,0.5,0,0,-0.562495,-0.194041,-0.0988805,0.0659364,-0.592014,-0.186282,-0.0774059,0.0165032,1.54734,-0.173621,-0.320162,0.742674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87813,0.5,0.5,0,0,-0.561999,-0.194119,-0.0989985,0.0658739,-0.591656,-0.186383,-0.0775106,0.0164256,1.78337,-0.174203,-0.320082,0.743107,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.87926,0.5,0.5,0,0,-0.561429,-0.19421,-0.0991337,0.0658023,-0.591227,-0.186485,-0.0776704,0.016373,1.47731,-0.173881,-0.319767,0.742821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88026,0.5,0.5,0,0,-0.560946,-0.194286,-0.0992486,0.0657415,-0.590583,-0.186637,-0.0778303,0.0163204,1.84434,-0.168541,-0.319176,0.742501,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88126,0.5,0.5,0,0,-0.560462,-0.194363,-0.0993634,0.0656806,-0.590153,-0.186739,-0.0778793,0.0162178,1.83897,-0.171637,-0.320248,0.742944,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88226,0.5,0.5,0,0,-0.55997,-0.194441,-0.0994804,0.0656187,-0.589724,-0.186841,-0.0779841,0.0161402,1.78641,-0.170383,-0.320415,0.74319,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88326,0.5,0.5,0,0,-0.55948,-0.194518,-0.0995968,0.0655571,-0.589294,-0.186942,-0.0781466,0.0161514,1.87802,-0.164325,-0.31969,0.7421,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88426,0.5,0.5,0,0,-0.558989,-0.194596,-0.0997133,0.0654954,-0.588865,-0.187044,-0.0782514,0.0160738,1.96118,-0.167165,-0.31972,0.742446,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88526,0.5,0.5,0,0,-0.558498,-0.194674,-0.09983,0.0654335,-0.588363,-0.187197,-0.0783038,0.016035,1.80946,-0.165073,-0.320801,0.742015,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88626,0.5,0.5,0,0,-0.558007,-0.194751,-0.0999466,0.0653718,-0.587934,-0.187298,-0.0784113,0.0160211,1.89293,-0.159317,-0.320939,0.741263,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88726,0.5,0.5,0,0,-0.557511,-0.19483,-0.100064,0.0653095,-0.587433,-0.187451,-0.0785711,0.0159685,1.86371,-0.15954,-0.32027,0.741101,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88826,0.5,0.5,0,0,-0.557019,-0.194908,-0.100181,0.0652476,-0.586932,-0.187553,-0.078731,0.0159158,1.78617,-0.158889,-0.319402,0.740936,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.88926,0.5,0.5,0,0,-0.556532,-0.194985,-0.100297,0.0651863,-0.586502,-0.187654,-0.0787834,0.015877,1.72644,-0.162233,-0.320092,0.740791,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89027,0.5,0.5,0,0,-0.55604,-0.195062,-0.100414,0.0651244,-0.586073,-0.187756,-0.0789433,0.0158243,1.85238,-0.167407,-0.319854,0.740474,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89126,0.5,0.5,0,0,-0.555549,-0.19514,-0.10053,0.0650627,-0.585643,-0.187858,-0.0790508,0.0158104,1.76613,-0.160273,-0.319704,0.73974,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89227,0.5,0.5,0,0,-0.555047,-0.19522,-0.10065,0.0649994,-0.585142,-0.187908,-0.0791557,0.0157327,1.87311,-0.162896,-0.319971,0.73992,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89327,0.5,0.5,0,0,-0.554536,-0.1953,-0.100771,0.0649352,-0.584713,-0.18801,-0.0792081,0.0156939,1.92456,-0.166957,-0.320699,0.739764,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89427,0.5,0.5,0,0,-0.554072,-0.195374,-0.100881,0.0648768,-0.584283,-0.188112,-0.079368,0.0156411,1.99894,-0.166169,-0.320495,0.7396,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89527,0.5,0.5,0,0,-0.553582,-0.195452,-0.100998,0.0648152,-0.583854,-0.188214,-0.0794729,0.0155635,1.78956,-0.165028,-0.320649,0.739854,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89627,0.5,0.5,0,0,-0.553091,-0.195529,-0.101114,0.0647534,-0.583424,-0.188315,-0.0795746,0.015422,1.90492,-0.162487,-0.320523,0.741276,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89727,0.5,0.5,0,0,-0.552599,-0.195607,-0.101231,0.0646916,-0.582995,-0.188417,-0.0796762,0.0152805,2.09012,-0.161175,-0.320798,0.742435,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89827,0.5,0.5,0,0,-0.552102,-0.195686,-0.101349,0.064629,-0.582493,-0.188519,-0.0797254,0.0151778,1.63715,-0.161971,-0.321925,0.743014,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.89927,0.5,0.5,0,0,-0.551616,-0.195763,-0.101464,0.0645679,-0.581992,-0.18862,-0.0798854,0.015125,1.83154,-0.161875,-0.321408,0.742977,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90027,0.5,0.5,0,0,-0.551125,-0.19584,-0.101581,0.0645061,-0.581563,-0.188671,-0.0799347,0.0150223,1.94904,-0.164463,-0.322552,0.743636,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90127,0.5,0.5,0,0,-0.550635,-0.195918,-0.101698,0.0644444,-0.581062,-0.188824,-0.0800364,0.0148808,2.03688,-0.16147,-0.322818,0.745512,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90227,0.5,0.5,0,0,-0.550142,-0.195996,-0.101815,0.0643825,-0.580632,-0.188874,-0.0801964,0.014828,1.82302,-0.163124,-0.32184,0.745679,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90327,0.5,0.5,0,0,-0.549651,-0.196074,-0.101931,0.0643207,-0.580131,-0.188976,-0.08035,0.0146476,1.90175,-0.166276,-0.321365,0.747322,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90427,0.5,0.5,0,0,-0.549159,-0.196152,-0.102048,0.0642588,-0.579702,-0.189078,-0.0804518,0.014506,1.93494,-0.163047,-0.322025,0.748355,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90527,0.5,0.5,0,0,-0.548668,-0.196229,-0.102165,0.0641971,-0.579272,-0.189179,-0.0805536,0.0143645,2.06422,-0.156698,-0.32209,0.749757,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90627,0.5,0.5,0,0,-0.548171,-0.196308,-0.102283,0.0641345,-0.578843,-0.189281,-0.0806029,0.0142618,1.95284,-0.154925,-0.323131,0.750648,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90727,0.5,0.5,0,0,-0.547671,-0.196387,-0.102401,0.0640717,-0.578341,-0.189383,-0.0807598,0.0141452,1.92485,-0.15447,-0.322444,0.751491,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90827,0.5,0.5,0,0,-0.54719,-0.196463,-0.102516,0.0640112,-0.57784,-0.189434,-0.0809142,0.0139648,1.94574,-0.162866,-0.321591,0.75346,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.90927,0.5,0.5,0,0,-0.546683,-0.196544,-0.102636,0.0639473,-0.577411,-0.189535,-0.0810186,0.013887,1.83357,-0.16037,-0.321808,0.753678,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91027,0.5,0.5,0,0,-0.546191,-0.196621,-0.102753,0.0638855,-0.576981,-0.189586,-0.081173,0.0137065,1.89076,-0.165831,-0.321151,0.755601,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91127,0.5,0.5,0,0,-0.545716,-0.196697,-0.102866,0.0638257,-0.57648,-0.189688,-0.0812775,0.0136287,1.80589,-0.165727,-0.321293,0.755598,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91227,0.5,0.5,0,0,-0.545216,-0.196776,-0.102984,0.0637629,-0.576051,-0.189739,-0.0813794,0.0134872,1.96413,-0.166305,-0.321749,0.756701,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91327,0.5,0.5,0,0,-0.544726,-0.196853,-0.103101,0.0637012,-0.575621,-0.18984,-0.0814256,0.0133208,2.0395,-0.164318,-0.32306,0.758104,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91427,0.5,0.5,0,0,-0.544244,-0.19693,-0.103215,0.0636405,-0.575263,-0.189891,-0.0815827,0.013204,1.9229,-0.164341,-0.322249,0.759437,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91527,0.5,0.5,0,0,-0.54374,-0.197009,-0.103335,0.0635772,-0.574762,-0.189993,-0.0817373,0.0130236,1.94085,-0.15928,-0.321464,0.761291,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91651,0.5,0.5,0,0,-0.543128,-0.197106,-0.10348,0.0635002,-0.574189,-0.190145,-0.0818887,0.0127794,2.11417,-0.158619,-0.321267,0.763794,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91751,0.5,0.5,0,0,-0.542634,-0.197184,-0.103598,0.063438,-0.57376,-0.190196,-0.0819964,0.0127653,1.98878,-0.162212,-0.321526,0.762948,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91851,0.5,0.5,0,0,-0.542143,-0.197262,-0.103714,0.0633763,-0.573402,-0.190247,-0.0821009,0.0126874,1.9335,-0.16099,-0.321646,0.762989,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.91951,0.5,0.5,0,0,-0.541666,-0.197338,-0.103828,0.0633162,-0.57333,-0.190247,-0.0821536,0.0126485,1.84321,-0.163107,-0.32258,0.762655,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92051,0.5,0.5,0,0,-0.541174,-0.197415,-0.103945,0.0632544,-0.573187,-0.190298,-0.0821536,0.0126485,2.10262,-0.165835,-0.324331,0.761728,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92151,0.5,0.5,0,0,-0.540683,-0.197493,-0.104061,0.0631926,-0.573116,-0.190298,-0.0821536,0.0126485,2.15482,-0.168011,-0.32608,0.760802,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92251,0.5,0.5,0,0,-0.540191,-0.197571,-0.104178,0.0631307,-0.573044,-0.190298,-0.082203,0.0125459,2.18042,-0.170191,-0.327359,0.761209,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92351,0.5,0.5,0,0,-0.5397,-0.197649,-0.104295,0.0630689,-0.573044,-0.190349,-0.082203,0.0125459,2.22957,-0.171667,-0.32911,0.760282,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92451,0.5,0.5,0,0,-0.539209,-0.197726,-0.104411,0.0630071,-0.572901,-0.190349,-0.082203,0.0125459,2.17166,-0.173843,-0.33086,0.759356,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92551,0.5,0.5,0,0,-0.538683,-0.19781,-0.104536,0.0629411,-0.572686,-0.1904,-0.0822557,0.0125069,2.24267,-0.176107,-0.331737,0.7591,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92651,0.5,0.5,0,0,-0.538206,-0.197885,-0.104649,0.062881,-0.571612,-0.190603,-0.0826196,0.0121707,2.05084,-0.169286,-0.327609,0.7633,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92751,0.5,0.5,0,0,-0.537714,-0.197963,-0.104766,0.0628191,-0.571469,-0.190603,-0.0827273,0.0121566,2.0495,-0.171469,-0.327595,0.762421,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92851,0.5,0.5,0,0,-0.537238,-0.198038,-0.104879,0.0627592,-0.57104,-0.190705,-0.0828295,0.012015,2.14341,-0.16862,-0.327896,0.763515,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.92952,0.5,0.5,0,0,-0.536748,-0.198116,-0.104996,0.0626977,-0.570825,-0.190705,-0.0828821,0.011976,2.18288,-0.170789,-0.32885,0.763176,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93052,0.5,0.5,0,0,-0.536257,-0.198194,-0.105112,0.0626359,-0.570753,-0.190756,-0.082879,0.0119123,2.09035,-0.175457,-0.330651,0.763323,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93152,0.5,0.5,0,0,-0.535754,-0.198273,-0.105232,0.0625726,-0.570324,-0.190806,-0.0830394,0.0118592,2.04237,-0.177374,-0.330226,0.763179,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93252,0.5,0.5,0,0,-0.535274,-0.198349,-0.105346,0.0625123,-0.570181,-0.190806,-0.0830921,0.0118203,2.29113,-0.1795,-0.330915,0.763029,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93352,0.5,0.5,0,0,-0.534777,-0.198428,-0.105464,0.0624497,-0.570037,-0.190857,-0.0831441,0.0117813,2.18329,-0.181256,-0.331735,0.762597,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93452,0.5,0.5,0,0,-0.53429,-0.198505,-0.105579,0.0623885,-0.569608,-0.190908,-0.0832494,0.0117034,2.01316,-0.182599,-0.331913,0.762829,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93552,0.5,0.5,0,0,-0.5338,-0.198583,-0.105696,0.0623268,-0.569393,-0.190959,-0.083299,0.0116007,2.30895,-0.182733,-0.332718,0.763417,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93652,0.5,0.5,0,0,-0.533308,-0.19866,-0.105813,0.062265,-0.568892,-0.19101,-0.0834563,0.0114839,2.28417,-0.183798,-0.332313,0.764278,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93752,0.5,0.5,0,0,-0.532811,-0.198739,-0.105931,0.0622025,-0.568463,-0.191061,-0.0835586,0.0113423,1.99421,-0.189896,-0.332625,0.765362,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93852,0.5,0.5,0,0,-0.532325,-0.198816,-0.106046,0.0621412,-0.568463,-0.191061,-0.0835586,0.0113423,2.04286,-0.192053,-0.334358,0.764444,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.93952,0.5,0.5,0,0,-0.53183,-0.198894,-0.106164,0.0620789,-0.568319,-0.191061,-0.0836664,0.0113281,2.43681,-0.194248,-0.334552,0.763838,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94052,0.5,0.5,0,0,-0.531343,-0.198971,-0.106279,0.0620177,-0.568319,-0.191061,-0.0836664,0.0113281,2.48547,-0.196404,-0.336286,0.76292,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94152,0.5,0.5,0,0,-0.53085,-0.199049,-0.106397,0.0619557,-0.568319,-0.191061,-0.0836664,0.0113281,2.53476,-0.198589,-0.338042,0.76199,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94252,0.5,0.5,0,0,-0.530344,-0.19913,-0.106517,0.061892,-0.568033,-0.191111,-0.083716,0.0112254,2.51878,-0.199411,-0.33919,0.762716,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94352,0.5,0.5,0,0,-0.529847,-0.199208,-0.106635,0.0618296,-0.56789,-0.191162,-0.0838207,0.0111475,2.85327,-0.200804,-0.339225,0.763124,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94452,0.5,0.5,0,0,-0.529376,-0.199283,-0.106747,0.0617702,-0.567604,-0.191162,-0.0839262,0.0110695,2.14055,-0.202895,-0.339349,0.763384,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94552,0.5,0.5,0,0,-0.528885,-0.19936,-0.106863,0.0617085,-0.567246,-0.191213,-0.0839758,0.0109669,2.24889,-0.207641,-0.340351,0.763959,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94652,0.5,0.5,0,0,-0.528376,-0.199441,-0.106984,0.0616446,-0.566888,-0.191213,-0.0840255,0.0108642,2.5724,-0.209894,-0.341418,0.764569,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94752,0.5,0.5,0,0,-0.527899,-0.199517,-0.107098,0.0615845,-0.566673,-0.191213,-0.0841829,0.0107473,2.62431,-0.212011,-0.340524,0.765906,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94852,0.5,0.5,0,0,-0.527403,-0.199595,-0.107215,0.0615221,-0.5661,-0.191315,-0.0843901,0.0105277,2.57383,-0.212291,-0.338577,0.769065,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.94952,0.5,0.5,0,0,-0.526912,-0.199673,-0.107332,0.0614604,-0.565456,-0.191366,-0.0846501,0.0102691,2.83314,-0.214776,-0.336892,0.77157,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95052,0.5,0.5,0,0,-0.526424,-0.19975,-0.107448,0.0613989,-0.564669,-0.191467,-0.0847993,0.00996115,2.70528,-0.207633,-0.336646,0.775044,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95152,0.5,0.5,0,0,-0.525934,-0.199827,-0.107564,0.0613374,-0.564239,-0.191518,-0.0850067,0.00974153,2.61572,-0.208572,-0.33506,0.777959,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95252,0.5,0.5,0,0,-0.525391,-0.199913,-0.107693,0.061269,-0.563953,-0.19162,-0.0851093,0.00959988,2.9158,-0.204127,-0.335377,0.779057,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95352,0.5,0.5,0,0,-0.524899,-0.199991,-0.10781,0.0612072,-0.563595,-0.191671,-0.085267,0.00948289,2.41477,-0.206321,-0.334817,0.779888,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95452,0.5,0.5,0,0,-0.524458,-0.200061,-0.107915,0.0611517,-0.563308,-0.191671,-0.0853696,0.00934123,2.77497,-0.208275,-0.334683,0.781435,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95552,0.5,0.5,0,0,-0.52397,-0.200138,-0.108031,0.0610902,-0.563094,-0.191722,-0.0854194,0.00923858,2.8191,-0.208535,-0.335396,0.782214,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95652,0.5,0.5,0,0,-0.523452,-0.20022,-0.108154,0.0610251,-0.562736,-0.191823,-0.0856269,0.00901892,2.7357,-0.20494,-0.333791,0.784866,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95752,0.5,0.5,0,0,-0.522969,-0.200297,-0.108268,0.0609643,-0.562306,-0.191874,-0.0858346,0.00879925,2.8957,-0.203799,-0.332149,0.787481,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95852,0.5,0.5,0,0,-0.522467,-0.200376,-0.108388,0.0609012,-0.561877,-0.191976,-0.0860423,0.00857956,2.83177,-0.200995,-0.331185,0.789597,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.95952,0.5,0.5,0,0,-0.521985,-0.200452,-0.108502,0.0608406,-0.561447,-0.192027,-0.0861949,0.00833525,2.80841,-0.202833,-0.330616,0.792144,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96052,0.5,0.5,0,0,-0.521483,-0.200532,-0.108621,0.0607775,-0.561232,-0.192077,-0.0862478,0.00829621,2.88264,-0.202899,-0.332026,0.791476,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96152,0.5,0.5,0,0,-0.521014,-0.200606,-0.108733,0.0607185,-0.560588,-0.192179,-0.0865077,0.0080375,2.5072,-0.20523,-0.329588,0.794347,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96252,0.5,0.5,0,0,-0.520525,-0.200684,-0.108849,0.0606569,-0.559514,-0.192281,-0.0869743,0.00749534,2.68382,-0.207129,-0.323855,0.802333,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96352,0.5,0.5,0,0,-0.52003,-0.200762,-0.108966,0.0605946,-0.558297,-0.192382,-0.0874397,0.00695321,2.34528,-0.209324,-0.31822,0.809865,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96452,0.5,0.5,0,0,-0.519565,-0.200848,-0.109084,0.0605307,-0.557582,-0.192484,-0.087748,0.00652815,2.38181,-0.21397,-0.31528,0.816632,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96552,0.5,0.5,0,0,-0.519198,-0.200935,-0.109189,0.0604715,-0.557224,-0.192484,-0.0878503,0.00638651,2.52984,-0.216402,-0.315473,0.816955,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96652,0.5,0.5,0,0,-0.518814,-0.201026,-0.109299,0.0604096,-0.555506,-0.192637,-0.0884726,0.00566351,1.86631,-0.214541,-0.307821,0.826955,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96752,0.5,0.5,0,0,-0.518432,-0.201116,-0.109408,0.060348,-0.554503,-0.192738,-0.0888818,0.00503318,2.12249,-0.214761,-0.303425,0.835945,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96852,0.5,0.5,0,0,-0.518049,-0.201206,-0.109517,0.0602863,-0.553143,-0.19284,-0.089452,0.00434918,1.80302,-0.215439,-0.296125,0.845307,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.96952,0.5,0.5,0,0,-0.517665,-0.201297,-0.109626,0.0602243,-0.552069,-0.192942,-0.089962,0.00351374,2.1664,-0.21361,-0.290149,0.858255,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.97052,0.5,0.5,0,0,-0.517282,-0.201388,-0.109736,0.0601626,-0.550423,-0.193094,-0.0906294,0.00249751,1.54689,-0.210081,-0.281756,0.872878,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
6.97152,0.5,0.5,0,0,-0.516898,-0.201479,-0.109845,0.0601008,-0.549278,-0.193247,-0.091194,0.00162306,2.05027,-0.206211,-0.274797,0.885469,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
