time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
11.5008,0.5,0.5,0,0,-0.281254,-0.217124,-0.310744,-0.149794,-0.301591,-0.212414,-0.288114,-0.174773,1.61125,-0.126748,-0.339494,0.375631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5018,0.5,0.5,0,0,-0.280961,-0.21715,-0.310735,-0.149923,-0.301305,-0.212414,-0.288072,-0.174913,1.67779,-0.127471,-0.339963,0.375793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5028,0.5,0.5,0,0,-0.280667,-0.217176,-0.310725,-0.150052,-0.300947,-0.212465,-0.288082,-0.174976,1.60858,-0.127164,-0.339674,0.374781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5038,0.5,0.5,0,0,-0.280373,-0.217202,-0.310715,-0.150182,-0.30066,-0.212465,-0.288101,-0.1751,1.65137,-0.127892,-0.339233,0.374747,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5048,0.5,0.5,0,0,-0.280079,-0.217228,-0.310705,-0.150312,-0.300374,-0.212516,-0.288111,-0.175163,1.6367,-0.127254,-0.338951,0.373685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5058,0.5,0.5,0,0,-0.279785,-0.217254,-0.310696,-0.150441,-0.300088,-0.212516,-0.28813,-0.175288,1.684,-0.12798,-0.338512,0.373638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5068,0.5,0.5,0,0,-0.279491,-0.21728,-0.310686,-0.150571,-0.29973,-0.212566,-0.288149,-0.175412,1.59125,-0.127161,-0.33806,0.373685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5078,0.5,0.5,0,0,-0.279197,-0.217306,-0.310676,-0.1507,-0.299372,-0.212566,-0.288159,-0.175475,1.60345,-0.127888,-0.337764,0.372708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5088,0.5,0.5,0,0,-0.278903,-0.217332,-0.310667,-0.15083,-0.299085,-0.212566,-0.288117,-0.175615,1.60924,-0.128614,-0.338239,0.372817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5098,0.5,0.5,0,0,-0.278608,-0.217358,-0.310657,-0.150959,-0.298799,-0.212617,-0.288127,-0.175677,1.65651,-0.128605,-0.337954,0.371774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5108,0.5,0.5,0,0,-0.278314,-0.217384,-0.310647,-0.151089,-0.298513,-0.212617,-0.288146,-0.175802,1.69566,-0.129332,-0.337528,0.371639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5118,0.5,0.5,0,0,-0.277794,-0.21743,-0.31063,-0.151318,-0.298155,-0.212668,-0.288155,-0.175864,1.58077,-0.128901,-0.337131,0.369104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.513,0.5,0.5,0,0,-0.277465,-0.217459,-0.310619,-0.151463,-0.297797,-0.212668,-0.288114,-0.176005,1.66961,-0.129715,-0.337615,0.368979,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5146,0.5,0.5,0,0,-0.277191,-0.217483,-0.31061,-0.151584,-0.297296,-0.212719,-0.288133,-0.17613,1.62723,-0.128914,-0.33719,0.36904,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5156,0.5,0.5,0,0,-0.276894,-0.217509,-0.3106,-0.151714,-0.297009,-0.21277,-0.288143,-0.176192,1.63349,-0.128276,-0.3369,0.368003,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5166,0.5,0.5,0,0,-0.276597,-0.217535,-0.31059,-0.151845,-0.296651,-0.21277,-0.288162,-0.176317,1.62348,-0.12901,-0.336462,0.367911,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5176,0.5,0.5,0,0,-0.276306,-0.217561,-0.310581,-0.151974,-0.296365,-0.21277,-0.28811,-0.176395,1.59905,-0.129729,-0.337094,0.367094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5186,0.5,0.5,0,0,-0.276012,-0.217587,-0.310571,-0.152103,-0.296079,-0.212821,-0.28812,-0.176457,1.63398,-0.128696,-0.336802,0.366096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5196,0.5,0.5,0,0,-0.275715,-0.217613,-0.310561,-0.152234,-0.295721,-0.212821,-0.28813,-0.176519,1.62517,-0.129428,-0.336515,0.36504,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5206,0.5,0.5,0,0,-0.275423,-0.217639,-0.310552,-0.152362,-0.295434,-0.212821,-0.288149,-0.176644,1.59005,-0.130149,-0.336064,0.365089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5216,0.5,0.5,0,0,-0.275128,-0.217665,-0.310542,-0.152492,-0.295148,-0.212871,-0.288159,-0.176706,1.63438,-0.129988,-0.335771,0.364081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5226,0.5,0.5,0,0,-0.274835,-0.21769,-0.310532,-0.152621,-0.294862,-0.212871,-0.288117,-0.176847,1.62467,-0.130712,-0.336246,0.364303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5236,0.5,0.5,0,0,-0.274541,-0.217716,-0.310523,-0.152751,-0.294504,-0.212871,-0.288136,-0.176971,1.58596,-0.131438,-0.33577,0.364279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5246,0.5,0.5,0,0,-0.274243,-0.217743,-0.310513,-0.152882,-0.294218,-0.212922,-0.288085,-0.177049,1.62472,-0.131099,-0.336426,0.363536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5256,0.5,0.5,0,0,-0.273951,-0.217768,-0.310503,-0.153011,-0.293931,-0.212922,-0.288095,-0.177112,1.67769,-0.13182,-0.336139,0.362522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5266,0.5,0.5,0,0,-0.273648,-0.217795,-0.310493,-0.153144,-0.293645,-0.212973,-0.288114,-0.177236,1.61989,-0.131144,-0.335706,0.362341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5276,0.5,0.5,0,0,-0.273363,-0.21782,-0.310484,-0.15327,-0.293358,-0.213024,-0.288062,-0.177315,1.6307,-0.130123,-0.336342,0.36159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5286,0.5,0.5,0,0,-0.273065,-0.217847,-0.310474,-0.153401,-0.293072,-0.213024,-0.288082,-0.177439,1.64037,-0.130859,-0.335908,0.36147,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5296,0.5,0.5,0,0,-0.272772,-0.217872,-0.310464,-0.15353,-0.292786,-0.213075,-0.28803,-0.177517,1.66347,-0.129639,-0.336559,0.36075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5306,0.5,0.5,0,0,-0.272474,-0.217899,-0.310454,-0.153661,-0.292499,-0.213075,-0.28805,-0.177642,1.64644,-0.130374,-0.336115,0.360697,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5316,0.5,0.5,0,0,-0.272178,-0.217925,-0.310444,-0.153792,-0.292213,-0.213075,-0.288059,-0.177704,1.59671,-0.131106,-0.335832,0.359615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5326,0.5,0.5,0,0,-0.271889,-0.21795,-0.310435,-0.153919,-0.291927,-0.213126,-0.288069,-0.177767,1.66832,-0.130337,-0.335551,0.358587,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5336,0.5,0.5,0,0,-0.271595,-0.217976,-0.310425,-0.154049,-0.29164,-0.213126,-0.288018,-0.177845,1.57325,-0.131062,-0.336209,0.357786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5346,0.5,0.5,0,0,-0.271301,-0.218002,-0.310415,-0.154178,-0.291354,-0.213176,-0.288027,-0.177907,1.71954,-0.130241,-0.335927,0.356722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5356,0.5,0.5,0,0,-0.271007,-0.218028,-0.310406,-0.154308,-0.291068,-0.213176,-0.287986,-0.178047,1.58864,-0.130967,-0.336405,0.356884,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5366,0.5,0.5,0,0,-0.270713,-0.218054,-0.310396,-0.154437,-0.290781,-0.213176,-0.287995,-0.17811,1.63402,-0.131694,-0.336112,0.355887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5376,0.5,0.5,0,0,-0.270419,-0.21808,-0.310386,-0.154567,-0.290495,-0.213227,-0.287954,-0.17825,1.61033,-0.131506,-0.336619,0.356188,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5386,0.5,0.5,0,0,-0.270125,-0.218106,-0.310377,-0.154696,-0.290137,-0.213227,-0.287963,-0.178312,1.58766,-0.132233,-0.336323,0.355208,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5396,0.5,0.5,0,0,-0.26983,-0.218132,-0.310367,-0.154826,-0.289851,-0.213227,-0.287912,-0.17839,1.6199,-0.13296,-0.336929,0.354452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5406,0.5,0.5,0,0,-0.269523,-0.218158,-0.310351,-0.154939,-0.289564,-0.213278,-0.287931,-0.178515,1.63143,-0.132757,-0.336409,0.354579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5416,0.5,0.5,0,0,-0.269206,-0.218184,-0.310332,-0.155043,-0.28935,-0.213278,-0.28788,-0.178593,1.62049,-0.133484,-0.336948,0.354178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5426,0.5,0.5,0,0,-0.268889,-0.21821,-0.310312,-0.155147,-0.289063,-0.213278,-0.287838,-0.178733,1.72707,-0.13421,-0.337297,0.354769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5436,0.5,0.5,0,0,-0.268573,-0.218236,-0.310293,-0.15525,-0.288705,-0.213329,-0.287848,-0.178796,1.60131,-0.133773,-0.336857,0.354169,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5446,0.5,0.5,0,0,-0.268255,-0.218262,-0.310273,-0.155354,-0.288419,-0.213329,-0.287796,-0.178874,1.64369,-0.134501,-0.337348,0.353771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5456,0.5,0.5,0,0,-0.267938,-0.218288,-0.310254,-0.155458,-0.288133,-0.21338,-0.287816,-0.178998,1.71054,-0.133804,-0.336761,0.35411,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5466,0.5,0.5,0,0,-0.267622,-0.218313,-0.310235,-0.155561,-0.287846,-0.21338,-0.287764,-0.179076,1.64554,-0.13453,-0.337277,0.353689,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5476,0.5,0.5,0,0,-0.267305,-0.218339,-0.310215,-0.155665,-0.28756,-0.213431,-0.287723,-0.179217,1.65276,-0.133531,-0.337623,0.354319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5486,0.5,0.5,0,0,-0.266988,-0.218365,-0.310196,-0.155769,-0.287274,-0.213431,-0.287732,-0.179279,1.68882,-0.134258,-0.337194,0.353643,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5496,0.5,0.5,0,0,-0.266667,-0.218392,-0.310176,-0.155874,-0.287059,-0.213431,-0.287691,-0.179419,1.62898,-0.134994,-0.337494,0.354256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5506,0.5,0.5,0,0,-0.266355,-0.218417,-0.310157,-0.155976,-0.286701,-0.213431,-0.2877,-0.179481,1.64001,-0.135711,-0.33707,0.353596,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5516,0.5,0.5,0,0,-0.266038,-0.218443,-0.310137,-0.15608,-0.286415,-0.213481,-0.28772,-0.179606,1.69333,-0.135279,-0.336487,0.35391,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5526,0.5,0.5,0,0,-0.26571,-0.21847,-0.310117,-0.156187,-0.286128,-0.213481,-0.287668,-0.179684,1.63559,-0.136031,-0.336918,0.353412,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5536,0.5,0.5,0,0,-0.265404,-0.218495,-0.310099,-0.156287,-0.285842,-0.213532,-0.287688,-0.179809,1.69144,-0.134782,-0.336331,0.353866,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5546,0.5,0.5,0,0,-0.265087,-0.218521,-0.310079,-0.156391,-0.285556,-0.213532,-0.287636,-0.179887,1.68308,-0.135509,-0.336797,0.353447,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5556,0.5,0.5,0,0,-0.264771,-0.218547,-0.31006,-0.156494,-0.285269,-0.213532,-0.287656,-0.180011,1.64359,-0.136234,-0.336208,0.353799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5566,0.5,0.5,0,0,-0.264455,-0.218573,-0.31004,-0.156598,-0.284983,-0.213583,-0.287604,-0.180089,1.68917,-0.136063,-0.33668,0.3534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5576,0.5,0.5,0,0,-0.264137,-0.218599,-0.310021,-0.156702,-0.284697,-0.213583,-0.287624,-0.180214,1.72659,-0.13679,-0.336092,0.35374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5586,0.5,0.5,0,0,-0.263821,-0.218625,-0.310001,-0.156805,-0.28441,-0.213583,-0.287582,-0.180354,1.70391,-0.137517,-0.336417,0.354309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5596,0.5,0.5,0,0,-0.263504,-0.218651,-0.309982,-0.156909,-0.284052,-0.213634,-0.287592,-0.180416,1.67618,-0.136889,-0.335971,0.353742,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5606,0.5,0.5,0,0,-0.263187,-0.218677,-0.309963,-0.157013,-0.283838,-0.213634,-0.28755,-0.180556,1.68224,-0.137615,-0.336338,0.354272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5616,0.5,0.5,0,0,-0.26286,-0.218703,-0.309942,-0.157119,-0.28348,-0.213685,-0.287569,-0.180681,1.67981,-0.136391,-0.335752,0.354486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5626,0.5,0.5,0,0,-0.26255,-0.218729,-0.309923,-0.157221,-0.283193,-0.213685,-0.287518,-0.180759,1.70489,-0.137102,-0.336259,0.354147,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5636,0.5,0.5,0,0,-0.262233,-0.218755,-0.309904,-0.157325,-0.282907,-0.213685,-0.287537,-0.180883,1.69534,-0.137829,-0.335668,0.3545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5646,0.5,0.5,0,0,-0.261917,-0.218781,-0.309885,-0.157428,-0.282692,-0.213685,-0.287496,-0.181024,1.73949,-0.138555,-0.335949,0.355092,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5656,0.5,0.5,0,0,-0.2616,-0.218807,-0.309865,-0.157532,-0.282334,-0.213736,-0.287444,-0.181102,1.57905,-0.138508,-0.336478,0.354644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5666,0.5,0.5,0,0,-0.261283,-0.218833,-0.309846,-0.157636,-0.282048,-0.213736,-0.287464,-0.181226,1.74055,-0.139234,-0.335894,0.354958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5676,0.5,0.5,0,0,-0.260966,-0.218859,-0.309826,-0.157739,-0.281762,-0.213787,-0.287422,-0.181366,1.70745,-0.138368,-0.336235,0.355552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5686,0.5,0.5,0,0,-0.260649,-0.218884,-0.309807,-0.157843,-0.281475,-0.213787,-0.287432,-0.181429,1.71402,-0.139095,-0.335802,0.354895,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5696,0.5,0.5,0,0,-0.260333,-0.21891,-0.309787,-0.157947,-0.281189,-0.213787,-0.28739,-0.181569,1.74678,-0.139821,-0.336109,0.355482,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5706,0.5,0.5,0,0,-0.260016,-0.218936,-0.309768,-0.15805,-0.280903,-0.213837,-0.2874,-0.181631,1.75367,-0.13926,-0.335684,0.354777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5716,0.5,0.5,0,0,-0.259695,-0.218963,-0.309748,-0.158155,-0.280616,-0.213837,-0.287419,-0.181756,1.69878,-0.139996,-0.335093,0.355086,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5726,0.5,0.5,0,0,-0.259379,-0.218989,-0.309729,-0.158259,-0.28033,-0.213837,-0.287378,-0.181896,1.75586,-0.14072,-0.335424,0.355748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5736,0.5,0.5,0,0,-0.259062,-0.219014,-0.309709,-0.158362,-0.280044,-0.213888,-0.287336,-0.182036,1.76404,-0.140088,-0.335755,0.356273,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5746,0.5,0.5,0,0,-0.258745,-0.21904,-0.30969,-0.158466,-0.279757,-0.213888,-0.287346,-0.182098,1.69862,-0.140816,-0.335328,0.355578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5756,0.5,0.5,0,0,-0.258425,-0.219067,-0.30967,-0.158571,-0.279471,-0.213939,-0.287365,-0.182223,1.76019,-0.139739,-0.334742,0.355859,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5766,0.5,0.5,0,0,-0.258113,-0.219092,-0.309651,-0.158673,-0.279185,-0.213939,-0.287314,-0.182301,1.73693,-0.140455,-0.335193,0.355486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5776,0.5,0.5,0,0,-0.257794,-0.219118,-0.309632,-0.158777,-0.27897,-0.21399,-0.287272,-0.182441,1.79604,-0.139467,-0.335555,0.356033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5786,0.5,0.5,0,0,-0.257479,-0.219144,-0.309612,-0.15888,-0.278612,-0.21399,-0.287291,-0.182565,1.66626,-0.140189,-0.334965,0.356395,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5796,0.5,0.5,0,0,-0.257164,-0.21917,-0.309593,-0.158984,-0.278325,-0.21399,-0.28724,-0.182643,1.76953,-0.140912,-0.335464,0.356021,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5806,0.5,0.5,0,0,-0.256843,-0.219196,-0.309573,-0.159089,-0.278039,-0.214041,-0.287259,-0.182768,1.74689,-0.140224,-0.334871,0.356339,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5816,0.5,0.5,0,0,-0.256524,-0.219222,-0.309554,-0.159193,-0.277753,-0.214041,-0.287208,-0.182846,1.81273,-0.140955,-0.335357,0.355836,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5826,0.5,0.5,0,0,-0.256201,-0.219249,-0.309534,-0.159299,-0.277395,-0.214041,-0.287228,-0.18297,1.68516,-0.141696,-0.334763,0.356131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5836,0.5,0.5,0,0,-0.255894,-0.219274,-0.309515,-0.159399,-0.27718,-0.214092,-0.287186,-0.18311,1.7777,-0.141022,-0.335123,0.356721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5846,0.5,0.5,0,0,-0.255573,-0.2193,-0.309495,-0.159504,-0.276894,-0.214092,-0.287196,-0.183172,1.79994,-0.141758,-0.334681,0.356078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5856,0.5,0.5,0,0,-0.255228,-0.219329,-0.309474,-0.159617,-0.276607,-0.214092,-0.287154,-0.183313,1.76594,-0.14255,-0.334976,0.356539,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5866,0.5,0.5,0,0,-0.254939,-0.219352,-0.309456,-0.159712,-0.276249,-0.214142,-0.287164,-0.183375,1.75354,-0.141999,-0.334578,0.355956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5876,0.5,0.5,0,0,-0.254629,-0.219378,-0.309437,-0.159813,-0.276035,-0.214142,-0.287122,-0.183515,1.75846,-0.14271,-0.334924,0.356537,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5886,0.5,0.5,0,0,-0.254305,-0.219404,-0.309418,-0.159919,-0.275677,-0.214142,-0.28707,-0.183593,1.73572,-0.143453,-0.335404,0.356014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5896,0.5,0.5,0,0,-0.253984,-0.21943,-0.309398,-0.160024,-0.275462,-0.214193,-0.28708,-0.183655,1.7936,-0.143159,-0.334957,0.35541,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5906,0.5,0.5,0,0,-0.253679,-0.219455,-0.309379,-0.160124,-0.275176,-0.214193,-0.287038,-0.183795,1.83104,-0.143859,-0.335345,0.356029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5916,0.5,0.5,0,0,-0.253363,-0.219481,-0.30936,-0.160227,-0.274889,-0.214193,-0.286987,-0.183873,1.78237,-0.144584,-0.3358,0.35575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5926,0.5,0.5,0,0,-0.253046,-0.219507,-0.30934,-0.160331,-0.274603,-0.214244,-0.287006,-0.183997,1.81824,-0.143919,-0.335213,0.356068,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5936,0.5,0.5,0,0,-0.252725,-0.219533,-0.309321,-0.160436,-0.274317,-0.214295,-0.286955,-0.184075,1.7936,-0.142681,-0.335735,0.355609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5947,0.5,0.5,0,0,-0.252243,-0.219573,-0.309291,-0.160594,-0.27403,-0.214295,-0.286913,-0.184215,1.8393,-0.143786,-0.335906,0.355392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5957,0.5,0.5,0,0,-0.251893,-0.219602,-0.30927,-0.160708,-0.273744,-0.214346,-0.286933,-0.18434,1.82869,-0.142794,-0.335267,0.355674,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5967,0.5,0.5,0,0,-0.251748,-0.219613,-0.309261,-0.160756,-0.273458,-0.214346,-0.286891,-0.18448,1.83244,-0.143126,-0.335764,0.357044,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5977,0.5,0.5,0,0,-0.251432,-0.219639,-0.309241,-0.160859,-0.273171,-0.214397,-0.286901,-0.184542,1.78736,-0.141852,-0.335336,0.356357,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5987,0.5,0.5,0,0,-0.251116,-0.219665,-0.309222,-0.160963,-0.272885,-0.214397,-0.286859,-0.184682,1.83944,-0.142578,-0.335651,0.356813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.5997,0.5,0.5,0,0,-0.250795,-0.219692,-0.309202,-0.161068,-0.272599,-0.214447,-0.286808,-0.18476,1.80763,-0.141226,-0.336138,0.356388,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6007,0.5,0.5,0,0,-0.25048,-0.219717,-0.309183,-0.161171,-0.272312,-0.214447,-0.286827,-0.184884,1.82903,-0.141947,-0.335541,0.356788,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6017,0.5,0.5,0,0,-0.250165,-0.219743,-0.309164,-0.161274,-0.272026,-0.214498,-0.286837,-0.184947,1.84687,-0.142159,-0.335109,0.356133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6027,0.5,0.5,0,0,-0.249848,-0.219769,-0.309144,-0.161378,-0.27174,-0.214498,-0.286795,-0.185087,1.83711,-0.142885,-0.335432,0.356656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6037,0.5,0.5,0,0,-0.249531,-0.219795,-0.309125,-0.161481,-0.271382,-0.214498,-0.286744,-0.185164,1.76014,-0.143611,-0.335893,0.356256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6047,0.5,0.5,0,0,-0.249215,-0.219821,-0.309105,-0.161585,-0.271167,-0.214549,-0.286763,-0.185289,1.87055,-0.143028,-0.335307,0.35657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6057,0.5,0.5,0,0,-0.248898,-0.219847,-0.309086,-0.161688,-0.270881,-0.214549,-0.286722,-0.185429,1.8255,-0.143754,-0.335668,0.35727,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6067,0.5,0.5,0,0,-0.248582,-0.219873,-0.309067,-0.161792,-0.270666,-0.2146,-0.28667,-0.185507,1.91217,-0.143111,-0.336166,0.356824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6077,0.5,0.5,0,0,-0.248261,-0.219899,-0.309047,-0.161897,-0.270379,-0.2146,-0.286628,-0.185647,1.84141,-0.143847,-0.336587,0.357391,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
