time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
11.6347,0.5,0.5,0,0,-0.233332,-0.221508,-0.308227,-0.16781,-0.25642,-0.216227,-0.285467,-0.196853,2.00354,-0.141495,-0.341457,0.436943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6357,0.5,0.5,0,0,-0.233095,-0.221547,-0.308218,-0.16794,-0.256134,-0.216227,-0.285504,-0.197044,1.93995,-0.142585,-0.340752,0.437805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6367,0.5,0.5,0,0,-0.232857,-0.221585,-0.308208,-0.168069,-0.255848,-0.216278,-0.285452,-0.197121,1.92906,-0.142925,-0.341418,0.437027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6377,0.5,0.5,0,0,-0.232619,-0.221624,-0.308198,-0.168199,-0.255633,-0.216329,-0.285348,-0.197276,2.00601,-0.142678,-0.342892,0.437427,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6387,0.5,0.5,0,0,-0.232379,-0.221664,-0.308188,-0.16833,-0.255418,-0.216379,-0.285358,-0.197338,1.96845,-0.141703,-0.342585,0.43642,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6397,0.5,0.5,0,0,-0.232144,-0.221702,-0.308179,-0.168458,-0.255132,-0.216379,-0.285317,-0.197478,1.95187,-0.142779,-0.343032,0.436551,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6407,0.5,0.5,0,0,-0.231907,-0.221741,-0.308169,-0.168588,-0.254774,-0.21643,-0.285343,-0.197606,1.84924,-0.141907,-0.342512,0.436465,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6417,0.5,0.5,0,0,-0.231668,-0.22178,-0.308159,-0.168718,-0.254559,-0.21643,-0.285301,-0.197745,1.95649,-0.143001,-0.342972,0.43663,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6427,0.5,0.5,0,0,-0.231431,-0.221819,-0.30815,-0.168847,-0.254201,-0.216481,-0.285249,-0.197823,1.87257,-0.143305,-0.343618,0.435837,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6437,0.5,0.5,0,0,-0.23119,-0.221859,-0.30814,-0.168979,-0.253915,-0.216481,-0.28526,-0.197885,1.93743,-0.144413,-0.343311,0.434817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6447,0.5,0.5,0,0,-0.230956,-0.221897,-0.30813,-0.169106,-0.253628,-0.216532,-0.285218,-0.198024,1.90059,-0.144525,-0.343797,0.434933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6457,0.5,0.5,0,0,-0.230719,-0.221936,-0.30812,-0.169236,-0.253342,-0.216583,-0.285245,-0.198153,1.94458,-0.144276,-0.343316,0.43486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6467,0.5,0.5,0,0,-0.230478,-0.221975,-0.308111,-0.169367,-0.253127,-0.216583,-0.285193,-0.19823,1.94889,-0.145381,-0.343916,0.434018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6477,0.5,0.5,0,0,-0.230244,-0.222014,-0.308101,-0.169495,-0.252841,-0.216583,-0.285292,-0.198405,1.88361,-0.146455,-0.342282,0.434786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6487,0.5,0.5,0,0,-0.230006,-0.222052,-0.308091,-0.169624,-0.252555,-0.216634,-0.28524,-0.198482,1.90738,-0.146895,-0.342846,0.433982,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6497,0.5,0.5,0,0,-0.229768,-0.222091,-0.308082,-0.169754,-0.252268,-0.216684,-0.285198,-0.198622,1.8939,-0.145703,-0.343407,0.434209,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6507,0.5,0.5,0,0,-0.229531,-0.22213,-0.308072,-0.169884,-0.252053,-0.216684,-0.285235,-0.198812,1.99305,-0.146792,-0.342695,0.43524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6517,0.5,0.5,0,0,-0.229294,-0.222169,-0.308062,-0.170013,-0.251767,-0.216735,-0.285183,-0.198889,1.8905,-0.145888,-0.343345,0.434435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6527,0.5,0.5,0,0,-0.229056,-0.222208,-0.308052,-0.170142,-0.251481,-0.216735,-0.285204,-0.199014,1.88744,-0.146976,-0.342909,0.43424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6537,0.5,0.5,0,0,-0.228818,-0.222247,-0.308043,-0.170272,-0.251194,-0.216837,-0.285152,-0.199091,1.86313,-0.143818,-0.343493,0.433408,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6547,0.5,0.5,0,0,-0.22858,-0.222286,-0.308033,-0.170402,-0.250908,-0.216837,-0.285189,-0.199281,1.92215,-0.144907,-0.342812,0.434342,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6557,0.5,0.5,0,0,-0.228343,-0.222325,-0.308023,-0.170531,-0.250622,-0.216888,-0.285137,-0.199359,1.83952,-0.145281,-0.343379,0.433661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6567,0.5,0.5,0,0,-0.228102,-0.222364,-0.308013,-0.170663,-0.250335,-0.216888,-0.285095,-0.199498,1.87655,-0.146387,-0.343842,0.433754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6577,0.5,0.5,0,0,-0.227868,-0.222403,-0.308004,-0.170791,-0.250049,-0.216939,-0.285122,-0.199626,1.87319,-0.146165,-0.343341,0.433817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6587,0.5,0.5,0,0,-0.22763,-0.222442,-0.307994,-0.17092,-0.249763,-0.216939,-0.285142,-0.19975,1.86994,-0.147253,-0.342897,0.433669,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6597,0.5,0.5,0,0,-0.227393,-0.222481,-0.307984,-0.17105,-0.249548,-0.21699,-0.28509,-0.199828,1.79942,-0.147691,-0.34345,0.432832,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6607,0.5,0.5,0,0,-0.227153,-0.22252,-0.307975,-0.17118,-0.249262,-0.21699,-0.285049,-0.199967,1.91998,-0.148788,-0.343947,0.432953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6617,0.5,0.5,0,0,-0.226916,-0.222559,-0.307965,-0.17131,-0.248975,-0.21704,-0.285076,-0.200095,1.83876,-0.149294,-0.343431,0.432916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6627,0.5,0.5,0,0,-0.226679,-0.222597,-0.307955,-0.171439,-0.248689,-0.217091,-0.285024,-0.200173,1.86843,-0.148418,-0.344097,0.432205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6637,0.5,0.5,0,0,-0.226442,-0.222636,-0.307946,-0.171568,-0.248474,-0.217091,-0.285123,-0.200348,1.92299,-0.149503,-0.342474,0.43282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6647,0.5,0.5,0,0,-0.226202,-0.222676,-0.307936,-0.171699,-0.248259,-0.217142,-0.285071,-0.200425,1.8703,-0.149248,-0.34307,0.432055,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6657,0.5,0.5,0,0,-0.225966,-0.222714,-0.307926,-0.171828,-0.247902,-0.217142,-0.285029,-0.200564,1.8122,-0.150328,-0.343522,0.432305,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6667,0.5,0.5,0,0,-0.225729,-0.222753,-0.307916,-0.171957,-0.247615,-0.217193,-0.284977,-0.200642,1.8251,-0.149317,-0.344213,0.43154,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6677,0.5,0.5,0,0,-0.22549,-0.222792,-0.307907,-0.172088,-0.247329,-0.217244,-0.284936,-0.200781,1.84003,-0.148529,-0.344688,0.43153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6687,0.5,0.5,0,0,-0.225253,-0.222831,-0.307897,-0.172217,-0.247186,-0.217295,-0.284946,-0.200843,1.88441,-0.148158,-0.344393,0.430493,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6697,0.5,0.5,0,0,-0.225016,-0.22287,-0.307887,-0.172346,-0.246899,-0.217295,-0.285035,-0.200956,1.87182,-0.149245,-0.342943,0.4302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6707,0.5,0.5,0,0,-0.224779,-0.222909,-0.307878,-0.172476,-0.246541,-0.217345,-0.284983,-0.201033,1.79035,-0.148944,-0.34356,0.429402,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6717,0.5,0.5,0,0,-0.224541,-0.222948,-0.307868,-0.172605,-0.246255,-0.217396,-0.284879,-0.201188,1.77318,-0.148351,-0.344979,0.429814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6727,0.5,0.5,0,0,-0.224304,-0.222986,-0.307858,-0.172734,-0.245969,-0.217396,-0.28489,-0.20125,1.8441,-0.149439,-0.34468,0.428788,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6737,0.5,0.5,0,0,-0.224066,-0.223025,-0.307848,-0.172864,-0.245682,-0.217447,-0.284916,-0.201378,1.79905,-0.149105,-0.34408,0.428737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6747,0.5,0.5,0,0,-0.223828,-0.223064,-0.307839,-0.172994,-0.245468,-0.217447,-0.284937,-0.201502,1.7545,-0.150197,-0.34362,0.428664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6757,0.5,0.5,0,0,-0.223591,-0.223103,-0.307829,-0.173123,-0.245181,-0.217498,-0.284964,-0.20163,1.86219,-0.150688,-0.343092,0.428724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6768,0.5,0.5,0,0,-0.223167,-0.223173,-0.307812,-0.173354,-0.244895,-0.217549,-0.284922,-0.20177,1.86191,-0.151599,-0.343446,0.427434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6784,0.5,0.5,0,0,-0.222934,-0.223211,-0.307802,-0.173481,-0.244465,-0.2176,-0.284959,-0.20196,1.78733,-0.150956,-0.342695,0.428313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6794,0.5,0.5,0,0,-0.222697,-0.22325,-0.307792,-0.173611,-0.244179,-0.2176,-0.284907,-0.202037,1.85113,-0.152045,-0.343348,0.427492,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6804,0.5,0.5,0,0,-0.222457,-0.223289,-0.307783,-0.173742,-0.243964,-0.21765,-0.284866,-0.202177,1.82229,-0.151722,-0.343876,0.427605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6815,0.5,0.5,0,0,-0.22221,-0.223329,-0.307772,-0.173877,-0.243678,-0.217701,-0.284955,-0.202289,1.80775,-0.15076,-0.342333,0.427318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6825,0.5,0.5,0,0,-0.221979,-0.223367,-0.307763,-0.174003,-0.243463,-0.217701,-0.284903,-0.202367,1.84964,-0.15182,-0.342915,0.426573,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6835,0.5,0.5,0,0,-0.221742,-0.223406,-0.307753,-0.174132,-0.243177,-0.217752,-0.284862,-0.202506,1.7709,-0.151482,-0.343386,0.426724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6845,0.5,0.5,0,0,-0.221503,-0.223445,-0.307744,-0.174262,-0.242891,-0.217803,-0.284809,-0.202584,1.7997,-0.150897,-0.34408,0.425943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6855,0.5,0.5,0,0,-0.221266,-0.223484,-0.307734,-0.174391,-0.242604,-0.217854,-0.284899,-0.202696,1.81924,-0.150423,-0.342601,0.425672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6865,0.5,0.5,0,0,-0.221029,-0.223523,-0.307724,-0.174521,-0.242318,-0.217854,-0.284857,-0.202836,1.77819,-0.151512,-0.343,0.425758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6875,0.5,0.5,0,0,-0.22079,-0.223562,-0.307714,-0.174651,-0.242031,-0.217905,-0.284947,-0.202948,1.77716,-0.151928,-0.341518,0.425498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6885,0.5,0.5,0,0,-0.220554,-0.223601,-0.307705,-0.17478,-0.241817,-0.217905,-0.284895,-0.203026,1.78243,-0.153015,-0.342179,0.424777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6895,0.5,0.5,0,0,-0.220316,-0.22364,-0.307695,-0.17491,-0.24153,-0.217956,-0.284921,-0.203154,1.8254,-0.152329,-0.341657,0.424761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6905,0.5,0.5,0,0,-0.220077,-0.223679,-0.307685,-0.175039,-0.241244,-0.218006,-0.284959,-0.203344,1.73869,-0.15212,-0.340822,0.425752,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6915,0.5,0.5,0,0,-0.219786,-0.223726,-0.307673,-0.175198,-0.240958,-0.218006,-0.284907,-0.203421,1.85086,-0.153454,-0.341503,0.424542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6925,0.5,0.5,0,0,-0.219595,-0.223758,-0.307666,-0.175302,-0.240815,-0.218057,-0.284855,-0.203498,1.79483,-0.153248,-0.342177,0.424133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6935,0.5,0.5,0,0,-0.219359,-0.223796,-0.307656,-0.175432,-0.240528,-0.218108,-0.284955,-0.203673,1.7682,-0.152321,-0.340509,0.424774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6945,0.5,0.5,0,0,-0.219042,-0.223848,-0.307643,-0.175604,-0.240242,-0.218159,-0.284982,-0.203801,1.81918,-0.151481,-0.339839,0.424107,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6955,0.5,0.5,0,0,-0.218884,-0.223874,-0.307636,-0.175691,-0.240027,-0.21821,-0.28493,-0.203879,1.78011,-0.150782,-0.340517,0.423949,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6965,0.5,0.5,0,0,-0.218646,-0.223913,-0.307627,-0.17582,-0.239812,-0.21821,-0.285019,-0.203991,1.82055,-0.151873,-0.33904,0.423721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6975,0.5,0.5,0,0,-0.218409,-0.223952,-0.307617,-0.17595,-0.239526,-0.218261,-0.284978,-0.204131,1.78379,-0.151016,-0.339521,0.42388,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6985,0.5,0.5,0,0,-0.218118,-0.224,-0.307605,-0.176108,-0.23924,-0.218311,-0.285005,-0.204259,1.85297,-0.150738,-0.338994,0.423395,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.6995,0.5,0.5,0,0,-0.217933,-0.22403,-0.307598,-0.176209,-0.239096,-0.218362,-0.284953,-0.204336,1.84426,-0.150872,-0.339662,0.423043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7005,0.5,0.5,0,0,-0.217651,-0.224076,-0.307586,-0.176363,-0.23881,-0.218362,-0.2849,-0.204413,1.77699,-0.152165,-0.340364,0.421829,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7015,0.5,0.5,0,0,-0.217379,-0.224121,-0.307575,-0.176511,-0.238524,-0.218413,-0.284928,-0.204541,1.77959,-0.15286,-0.339786,0.421532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7025,0.5,0.5,0,0,-0.21722,-0.224147,-0.307568,-0.176598,-0.238309,-0.218413,-0.284955,-0.204669,1.81591,-0.153586,-0.339298,0.422099,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7035,0.5,0.5,0,0,-0.216983,-0.224186,-0.307559,-0.176727,-0.238023,-0.218464,-0.284903,-0.204746,1.80957,-0.153377,-0.339941,0.421264,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7045,0.5,0.5,0,0,-0.216745,-0.224224,-0.307549,-0.176857,-0.237808,-0.218515,-0.28493,-0.204874,1.81607,-0.152917,-0.339358,0.421286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7055,0.5,0.5,0,0,-0.216508,-0.224263,-0.307539,-0.176986,-0.237522,-0.218566,-0.284877,-0.204952,1.76598,-0.152314,-0.339963,0.420437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7065,0.5,0.5,0,0,-0.21627,-0.224302,-0.30753,-0.177116,-0.237235,-0.218616,-0.284905,-0.20508,1.79163,-0.15154,-0.33938,0.420469,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7075,0.5,0.5,0,0,-0.215952,-0.224354,-0.307517,-0.17729,-0.23702,-0.218616,-0.284915,-0.205142,1.7792,-0.152999,-0.339016,0.418858,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7085,0.5,0.5,0,0,-0.215795,-0.22438,-0.30751,-0.177375,-0.236734,-0.218667,-0.284953,-0.205332,1.77582,-0.152597,-0.338321,0.420502,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7095,0.5,0.5,0,0,-0.215557,-0.224419,-0.3075,-0.177505,-0.236519,-0.218718,-0.28489,-0.205347,1.81326,-0.151803,-0.339099,0.418782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7105,0.5,0.5,0,0,-0.215319,-0.224458,-0.307491,-0.177635,-0.236305,-0.218769,-0.284917,-0.205475,1.80264,-0.15163,-0.338686,0.418681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7115,0.5,0.5,0,0,-0.215082,-0.224497,-0.307481,-0.177764,-0.236018,-0.21882,-0.284865,-0.205552,1.79685,-0.150968,-0.33933,0.417854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7125,0.5,0.5,0,0,-0.214844,-0.224536,-0.307471,-0.177894,-0.235875,-0.21882,-0.284903,-0.205742,1.85855,-0.152058,-0.338589,0.418781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7135,0.5,0.5,0,0,-0.214602,-0.224576,-0.307461,-0.178026,-0.23566,-0.218871,-0.284851,-0.20582,1.82035,-0.151573,-0.339269,0.418056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7145,0.5,0.5,0,0,-0.214369,-0.224614,-0.307452,-0.178153,-0.235446,-0.218921,-0.284878,-0.205948,1.81584,-0.151556,-0.338669,0.418111,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7155,0.5,0.5,0,0,-0.214124,-0.224644,-0.307442,-0.178257,-0.235231,-0.218972,-0.284826,-0.206025,1.8413,-0.150982,-0.339319,0.417724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7165,0.5,0.5,0,0,-0.213875,-0.22467,-0.307432,-0.178347,-0.234944,-0.218972,-0.284864,-0.206215,1.77964,-0.151709,-0.338631,0.419189,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7175,0.5,0.5,0,0,-0.213627,-0.224696,-0.307423,-0.178438,-0.234658,-0.219023,-0.284811,-0.206292,1.81247,-0.151011,-0.33923,0.418968,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7185,0.5,0.5,0,0,-0.213377,-0.224722,-0.307413,-0.178529,-0.234443,-0.219074,-0.284839,-0.20642,1.82449,-0.150148,-0.338708,0.419554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7195,0.5,0.5,0,0,-0.213128,-0.224748,-0.307403,-0.17862,-0.2343,-0.219125,-0.284787,-0.206497,1.83771,-0.149618,-0.339304,0.41934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7205,0.5,0.5,0,0,-0.21288,-0.224774,-0.307394,-0.17871,-0.234014,-0.219176,-0.284814,-0.206625,1.80541,-0.14908,-0.338803,0.419847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7215,0.5,0.5,0,0,-0.212631,-0.2248,-0.307384,-0.178801,-0.233799,-0.219227,-0.284762,-0.206702,1.84637,-0.147511,-0.339395,0.419564,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7225,0.5,0.5,0,0,-0.212382,-0.224826,-0.307374,-0.178892,-0.233584,-0.219227,-0.284789,-0.20683,1.87175,-0.148238,-0.338841,0.420119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7235,0.5,0.5,0,0,-0.212133,-0.224852,-0.307364,-0.178982,-0.23337,-0.219277,-0.284737,-0.206908,1.86074,-0.148252,-0.339498,0.419923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7245,0.5,0.5,0,0,-0.211884,-0.224877,-0.307355,-0.179073,-0.233155,-0.219328,-0.284764,-0.207036,1.85869,-0.147554,-0.338938,0.420499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7255,0.5,0.5,0,0,-0.211633,-0.224904,-0.307345,-0.179164,-0.232869,-0.219379,-0.284712,-0.207113,1.84399,-0.146568,-0.339662,0.420314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7265,0.5,0.5,0,0,-0.211386,-0.224929,-0.307335,-0.179254,-0.232654,-0.21943,-0.28475,-0.207303,1.84717,-0.145821,-0.338846,0.421789,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7275,0.5,0.5,0,0,-0.211138,-0.224955,-0.307326,-0.179345,-0.232439,-0.21943,-0.284698,-0.20738,1.84779,-0.146545,-0.339481,0.42162,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7285,0.5,0.5,0,0,-0.210889,-0.224981,-0.307316,-0.179436,-0.232224,-0.219481,-0.284725,-0.207508,1.81751,-0.145849,-0.33897,0.422177,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7295,0.5,0.5,0,0,-0.21064,-0.225007,-0.307306,-0.179526,-0.232009,-0.219481,-0.284735,-0.20757,1.82816,-0.146576,-0.338663,0.421759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7305,0.5,0.5,0,0,-0.21039,-0.225033,-0.307296,-0.179618,-0.231723,-0.219532,-0.284683,-0.207647,1.86463,-0.146222,-0.339254,0.421433,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7315,0.5,0.5,0,0,-0.210142,-0.225059,-0.307287,-0.179708,-0.231508,-0.219582,-0.284711,-0.207775,1.84555,-0.145796,-0.338734,0.421955,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7325,0.5,0.5,0,0,-0.209893,-0.225085,-0.307277,-0.179799,-0.231365,-0.219582,-0.284648,-0.20779,1.87363,-0.146524,-0.339538,0.42082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7335,0.5,0.5,0,0,-0.209644,-0.225111,-0.307267,-0.179889,-0.231007,-0.219633,-0.284606,-0.207929,1.80996,-0.147219,-0.340006,0.421531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7345,0.5,0.5,0,0,-0.209395,-0.225137,-0.307257,-0.17998,-0.230793,-0.219684,-0.284634,-0.208057,1.79311,-0.145973,-0.339527,0.422167,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7355,0.5,0.5,0,0,-0.209147,-0.225163,-0.307248,-0.180071,-0.230578,-0.219684,-0.284581,-0.208135,1.83544,-0.146698,-0.340178,0.421978,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7365,0.5,0.5,0,0,-0.208898,-0.225189,-0.307238,-0.180161,-0.230363,-0.219735,-0.284529,-0.208212,1.90335,-0.146118,-0.340796,0.421842,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7375,0.5,0.5,0,0,-0.208649,-0.225215,-0.307228,-0.180252,-0.230148,-0.219786,-0.284567,-0.208402,1.87171,-0.145645,-0.340094,0.423306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7385,0.5,0.5,0,0,-0.2084,-0.225241,-0.307219,-0.180343,-0.229933,-0.219786,-0.284584,-0.208468,1.88919,-0.146372,-0.339642,0.422943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7395,0.5,0.5,0,0,-0.208151,-0.225267,-0.307209,-0.180433,-0.22979,-0.219837,-0.284532,-0.208545,1.9495,-0.145085,-0.34031,0.422642,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7405,0.5,0.5,0,0,-0.207902,-0.225293,-0.307199,-0.180524,-0.229504,-0.219887,-0.28448,-0.208622,1.86561,-0.14412,-0.340961,0.422406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.7415,0.5,0.5,0,0,-0.207653,-0.225319,-0.307189,-0.180615,-0.229289,-0.219938,-0.28457,-0.208735,1.90885,-0.143283,-0.33945,0.422727,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
