time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.27287,0.5,0.5,0,0,-1.07853,-0.218498,-0.388623,0.100368,-1.08109,-0.210024,-0.28915,0.0310724,0.103235,-0.231392,-1.49166,1.03958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27387,0.5,0.5,0,0,-1.0784,-0.218511,-0.388643,0.100368,-1.08095,-0.210024,-0.289207,0.0310916,0.0870973,-0.23177,-1.49117,1.03926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27487,0.5,0.5,0,0,-1.07828,-0.218524,-0.388661,0.100368,-1.0808,-0.210075,-0.289207,0.0310916,0.0805849,-0.230298,-1.49145,1.03926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27587,0.5,0.5,0,0,-1.07816,-0.218537,-0.388681,0.100368,-1.08066,-0.210126,-0.289267,0.0310428,0.0804122,-0.229439,-1.49081,1.04001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27687,0.5,0.5,0,0,-1.07804,-0.21855,-0.3887,0.100368,-1.08052,-0.210126,-0.289324,0.031062,0.0714194,-0.229802,-1.4903,1.03965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27787,0.5,0.5,0,0,-1.07791,-0.218562,-0.38872,0.100368,-1.08037,-0.210177,-0.289324,0.031062,0.0657167,-0.228433,-1.49059,1.03965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27887,0.5,0.5,0,0,-1.07779,-0.218575,-0.388739,0.100368,-1.08023,-0.210228,-0.28938,0.0310812,0.0797564,-0.22691,-1.49006,1.03933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.27987,0.5,0.5,0,0,-1.07766,-0.218588,-0.388759,0.100368,-1.08009,-0.210279,-0.28938,0.0310812,0.0826008,-0.225017,-1.49035,1.03933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28087,0.5,0.5,0,0,-1.07754,-0.218601,-0.388778,0.100368,-1.07994,-0.210279,-0.289441,0.0310323,0.0670372,-0.225379,-1.48975,1.04005,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28187,0.5,0.5,0,0,-1.07741,-0.218614,-0.388797,0.100368,-1.07987,-0.210329,-0.289437,0.0311004,0.0779978,-0.224758,-1.4901,1.03903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28287,0.5,0.5,0,0,-1.07729,-0.218627,-0.388817,0.100368,-1.07966,-0.21038,-0.289498,0.0310515,0.0491871,-0.223408,-1.48948,1.03977,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28387,0.5,0.5,0,0,-1.07716,-0.218641,-0.388837,0.100368,-1.07958,-0.21038,-0.289494,0.0311196,0.0741599,-0.223778,-1.48983,1.03871,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28487,0.5,0.5,0,0,-1.07704,-0.218653,-0.388856,0.100368,-1.07944,-0.210431,-0.289554,0.0310707,0.0751785,-0.223269,-1.48923,1.03943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28587,0.5,0.5,0,0,-1.07692,-0.218666,-0.388875,0.100368,-1.0793,-0.210431,-0.289551,0.0311388,0.0769835,-0.223632,-1.48957,1.03839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28687,0.5,0.5,0,0,-1.07679,-0.218679,-0.388895,0.100368,-1.07916,-0.210482,-0.289611,0.0310899,0.0714616,-0.223265,-1.48895,1.03913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28787,0.5,0.5,0,0,-1.07667,-0.218692,-0.388914,0.100368,-1.07901,-0.210533,-0.289611,0.0310899,0.0502154,-0.221637,-1.48925,1.03913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28887,0.5,0.5,0,0,-1.07654,-0.218705,-0.388933,0.100368,-1.07887,-0.210533,-0.289668,0.0311091,0.0390706,-0.222,-1.48869,1.03884,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.28987,0.5,0.5,0,0,-1.07642,-0.218718,-0.388953,0.100368,-1.07873,-0.210584,-0.289664,0.0311771,0.067985,-0.221296,-1.48904,1.0378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29087,0.5,0.5,0,0,-1.07629,-0.218731,-0.388972,0.100368,-1.07858,-0.210634,-0.289724,0.0311282,0.0759912,-0.219882,-1.48843,1.03853,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29187,0.5,0.5,0,0,-1.07617,-0.218744,-0.388992,0.100368,-1.07844,-0.210634,-0.289721,0.0311963,0.0467058,-0.220244,-1.48877,1.03748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29287,0.5,0.5,0,0,-1.07604,-0.218757,-0.389011,0.100368,-1.07837,-0.210685,-0.289781,0.0311474,0.0628539,-0.219536,-1.48817,1.0382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29387,0.5,0.5,0,0,-1.07592,-0.21877,-0.389031,0.100368,-1.07822,-0.210736,-0.289777,0.0312155,0.042032,-0.218587,-1.48852,1.03718,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29487,0.5,0.5,0,0,-1.0758,-0.218783,-0.38905,0.100368,-1.07801,-0.210736,-0.289834,0.0312347,0.028663,-0.21895,-1.48797,1.03682,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29587,0.5,0.5,0,0,-1.07567,-0.218796,-0.38907,0.100368,-1.07794,-0.210787,-0.289831,0.0313028,0.0606094,-0.217778,-1.48832,1.03575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29687,0.5,0.5,0,0,-1.07555,-0.218809,-0.389089,0.100368,-1.0778,-0.210838,-0.289831,0.0313028,0.0567715,-0.215973,-1.48861,1.03575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29787,0.5,0.5,0,0,-1.07542,-0.218822,-0.389108,0.100368,-1.07765,-0.210838,-0.289887,0.031322,0.0365652,-0.216337,-1.48806,1.03545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29887,0.5,0.5,0,0,-1.0753,-0.218835,-0.389128,0.100368,-1.07751,-0.210889,-0.289884,0.0313901,0.0516257,-0.215667,-1.48841,1.03437,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.29987,0.5,0.5,0,0,-1.07517,-0.218848,-0.389148,0.100368,-1.07737,-0.210939,-0.289944,0.0313412,0.0517015,-0.214613,-1.48781,1.0351,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30087,0.5,0.5,0,0,-1.07505,-0.218861,-0.389167,0.100368,-1.07722,-0.210939,-0.28994,0.0314093,0.0350428,-0.214969,-1.48815,1.0341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30187,0.5,0.5,0,0,-1.07493,-0.218874,-0.389186,0.100368,-1.07708,-0.21099,-0.289997,0.0314285,0.0344897,-0.213516,-1.48758,1.03383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30287,0.5,0.5,0,0,-1.0748,-0.218887,-0.389206,0.100368,-1.07694,-0.211041,-0.289993,0.0314966,0.0491206,-0.213519,-1.48792,1.03279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30387,0.5,0.5,0,0,-1.07467,-0.2189,-0.389225,0.100368,-1.07679,-0.211041,-0.289993,0.0314966,0.0395638,-0.213889,-1.48822,1.03279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30487,0.5,0.5,0,0,-1.07455,-0.218913,-0.389244,0.100368,-1.07665,-0.211092,-0.29005,0.0315158,0.0174827,-0.212154,-1.48769,1.03248,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30587,0.5,0.5,0,0,-1.07443,-0.218926,-0.389264,0.100368,-1.07651,-0.211143,-0.290046,0.0315839,0.0276544,-0.211093,-1.48804,1.03144,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30687,0.5,0.5,0,0,-1.0743,-0.218939,-0.389283,0.100368,-1.07636,-0.211143,-0.290103,0.0316031,0.0364008,-0.211457,-1.48748,1.03117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30787,0.5,0.5,0,0,-1.07418,-0.218952,-0.389303,0.100368,-1.07622,-0.211194,-0.2901,0.0316712,0.0330734,-0.210749,-1.48783,1.03014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30887,0.5,0.5,0,0,-1.07405,-0.218965,-0.389322,0.100368,-1.07608,-0.211194,-0.2901,0.0316712,0.00330609,-0.211118,-1.48812,1.03014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.30987,0.5,0.5,0,0,-1.07393,-0.218978,-0.389342,0.100368,-1.07586,-0.211244,-0.290153,0.0317586,-0.0228209,-0.210376,-1.48764,1.02875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31087,0.5,0.5,0,0,-1.0738,-0.218991,-0.389361,0.100368,-1.07579,-0.211244,-0.290153,0.0317586,0.0161957,-0.21074,-1.48793,1.02875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31187,0.5,0.5,0,0,-1.07368,-0.219004,-0.38938,0.100368,-1.07565,-0.211295,-0.290209,0.0317778,0.0171605,-0.210138,-1.48735,1.02853,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31287,0.5,0.5,0,0,-1.07356,-0.219016,-0.3894,0.100368,-1.0755,-0.211295,-0.290206,0.0318459,0.014795,-0.210502,-1.4877,1.02748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31387,0.5,0.5,0,0,-1.07343,-0.219029,-0.389419,0.100368,-1.07536,-0.211346,-0.290262,0.0318651,-0.0206089,-0.209842,-1.48714,1.02714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31487,0.5,0.5,0,0,-1.07331,-0.219042,-0.389439,0.100368,-1.07522,-0.211346,-0.290259,0.0319332,0.000152379,-0.210205,-1.48748,1.02612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31587,0.5,0.5,0,0,-1.07318,-0.219055,-0.389458,0.100368,-1.07508,-0.211397,-0.290255,0.0320014,0.0239046,-0.20929,-1.48784,1.02485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31687,0.5,0.5,0,0,-1.07306,-0.219068,-0.389478,0.100368,-1.07493,-0.211397,-0.290315,0.0319524,0.000980467,-0.209653,-1.48722,1.02559,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31787,0.5,0.5,0,0,-1.07293,-0.219081,-0.389497,0.100368,-1.07472,-0.211448,-0.290372,0.0319716,-0.0122733,-0.208522,-1.48662,1.02557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31887,0.5,0.5,0,0,-1.07281,-0.219094,-0.389516,0.100368,-1.07457,-0.211448,-0.290368,0.0320398,-0.0208882,-0.208885,-1.48696,1.02462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.31987,0.5,0.5,0,0,-1.07268,-0.219107,-0.389536,0.100368,-1.07443,-0.211499,-0.290429,0.0319908,-0.0160298,-0.207751,-1.48635,1.02535,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32087,0.5,0.5,0,0,-1.07256,-0.21912,-0.389556,0.100368,-1.07429,-0.211499,-0.290425,0.032059,-0.0236065,-0.208121,-1.4867,1.02439,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32187,0.5,0.5,0,0,-1.07244,-0.219133,-0.389575,0.100368,-1.07414,-0.21155,-0.290482,0.0320782,0.00139719,-0.207127,-1.48611,1.02419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32287,0.5,0.5,0,0,-1.07231,-0.219147,-0.389595,0.100368,-1.074,-0.21155,-0.290482,0.0320782,0.000963114,-0.2075,-1.48641,1.02419,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32387,0.5,0.5,0,0,-1.07219,-0.219159,-0.389614,0.100368,-1.07386,-0.2116,-0.290478,0.0321464,-0.0325111,-0.206432,-1.48676,1.02311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32487,0.5,0.5,0,0,-1.07206,-0.219172,-0.389633,0.100368,-1.07364,-0.2116,-0.290535,0.0321656,-0.0512063,-0.206794,-1.48619,1.02284,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32587,0.5,0.5,0,0,-1.07194,-0.219185,-0.389653,0.100368,-1.0735,-0.211651,-0.290595,0.0321166,-0.0483122,-0.206135,-1.48558,1.02357,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32688,0.5,0.5,0,0,-1.07181,-0.219198,-0.389672,0.100368,-1.07336,-0.211651,-0.290592,0.0321848,-0.025938,-0.206498,-1.48592,1.02257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32788,0.5,0.5,0,0,-1.07169,-0.219211,-0.389692,0.100368,-1.07329,-0.211651,-0.290652,0.0321358,0.00128791,-0.206865,-1.48531,1.02331,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32888,0.5,0.5,0,0,-1.07156,-0.219224,-0.389711,0.100368,-1.07314,-0.211702,-0.290648,0.0322039,-0.0213858,-0.206199,-1.48565,1.02228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.32988,0.5,0.5,0,0,-1.07144,-0.219237,-0.38973,0.100368,-1.073,-0.211702,-0.290705,0.0322231,-0.0461664,-0.206561,-1.48507,1.02202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33088,0.5,0.5,0,0,-1.07132,-0.21925,-0.38975,0.100368,-1.07278,-0.211753,-0.290705,0.0322231,-0.0642703,-0.205746,-1.48537,1.02202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33188,0.5,0.5,0,0,-1.07119,-0.219263,-0.389769,0.100368,-1.07264,-0.211753,-0.290762,0.0322423,-0.0400328,-0.206109,-1.48479,1.02175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33288,0.5,0.5,0,0,-1.07107,-0.219276,-0.389789,0.100368,-1.0725,-0.211753,-0.290762,0.0322423,-0.0480833,-0.206472,-1.48508,1.02175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33388,0.5,0.5,0,0,-1.07094,-0.219289,-0.389808,0.100368,-1.07235,-0.211804,-0.290818,0.0322615,-0.0471978,-0.205672,-1.48453,1.02144,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33488,0.5,0.5,0,0,-1.07082,-0.219302,-0.389827,0.100368,-1.07221,-0.211804,-0.290875,0.0322807,-0.0355949,-0.206037,-1.48397,1.02115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33588,0.5,0.5,0,0,-1.07069,-0.219315,-0.389847,0.100368,-1.07207,-0.211804,-0.290875,0.0322807,-0.0646047,-0.206399,-1.48426,1.02115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33688,0.5,0.5,0,0,-1.07057,-0.219328,-0.389866,0.100368,-1.07193,-0.211855,-0.290932,0.0322999,-0.0594472,-0.205379,-1.4837,1.0209,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33788,0.5,0.5,0,0,-1.07044,-0.219341,-0.389886,0.100368,-1.07171,-0.211855,-0.290928,0.0323681,-0.0779417,-0.205742,-1.48404,1.01985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33888,0.5,0.5,0,0,-1.07032,-0.219354,-0.389905,0.100368,-1.07157,-0.211855,-0.290985,0.0323873,-0.0749927,-0.206105,-1.48348,1.01952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.33988,0.5,0.5,0,0,-1.0702,-0.219367,-0.389925,0.100368,-1.07142,-0.211855,-0.290985,0.0323873,-0.0634975,-0.20647,-1.48378,1.01952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34088,0.5,0.5,0,0,-1.07007,-0.21938,-0.389944,0.100368,-1.07128,-0.211855,-0.291042,0.0324065,-0.0653905,-0.206833,-1.48325,1.01922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34188,0.5,0.5,0,0,-1.06995,-0.219393,-0.389963,0.100368,-1.07114,-0.211905,-0.291042,0.0324065,-0.0715306,-0.20654,-1.48354,1.01922,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34288,0.5,0.5,0,0,-1.06982,-0.219406,-0.389983,0.100368,-1.07099,-0.211905,-0.291102,0.0323574,-0.0777812,-0.206903,-1.48292,1.01996,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34388,0.5,0.5,0,0,-1.0697,-0.219419,-0.390002,0.100368,-1.07085,-0.211905,-0.291098,0.0324257,-0.096512,-0.207265,-1.48326,1.01898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34488,0.5,0.5,0,0,-1.06957,-0.219432,-0.390022,0.100368,-1.07064,-0.211905,-0.291095,0.0324939,-0.111468,-0.207629,-1.48361,1.01797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34588,0.5,0.5,0,0,-1.06941,-0.219439,-0.390024,0.100356,-1.07049,-0.211956,-0.291155,0.0324448,-0.102563,-0.206663,-1.48277,1.0185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34688,0.5,0.5,0,0,-1.06919,-0.219439,-0.390004,0.10033,-1.07035,-0.211956,-0.291151,0.032513,-0.0936371,-0.206663,-1.48253,1.01711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34788,0.5,0.5,0,0,-1.06898,-0.219439,-0.389985,0.100304,-1.07021,-0.211956,-0.291208,0.0325322,-0.0414567,-0.206663,-1.48142,1.01641,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34888,0.5,0.5,0,0,-1.06876,-0.219439,-0.389965,0.100279,-1.07006,-0.211956,-0.291208,0.0325322,-0.0362497,-0.206663,-1.48113,1.01602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.34988,0.5,0.5,0,0,-1.06855,-0.219439,-0.389946,0.100253,-1.06992,-0.212007,-0.291208,0.0325322,-0.0578203,-0.205477,-1.48083,1.01563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35088,0.5,0.5,0,0,-1.06833,-0.219439,-0.389926,0.100227,-1.06978,-0.212007,-0.291265,0.0325514,-0.0431131,-0.205477,-1.4797,1.01495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35188,0.5,0.5,0,0,-1.06812,-0.219439,-0.389907,0.1002,-1.06956,-0.212007,-0.291265,0.0325514,-0.06755,-0.205477,-1.4794,1.01456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35288,0.5,0.5,0,0,-1.0679,-0.219439,-0.389887,0.100174,-1.06942,-0.212007,-0.291261,0.0326196,-0.035306,-0.205477,-1.47916,1.01319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35388,0.5,0.5,0,0,-1.06769,-0.219439,-0.389868,0.100149,-1.06928,-0.212007,-0.291261,0.0326196,-0.0352166,-0.205477,-1.47887,1.0128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35488,0.5,0.5,0,0,-1.06747,-0.219439,-0.389849,0.100123,-1.06913,-0.212007,-0.291318,0.0326388,-0.0593008,-0.205477,-1.47777,1.01212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35588,0.5,0.5,0,0,-1.06726,-0.219439,-0.389829,0.100097,-1.06899,-0.212058,-0.291318,0.0326388,-0.0468687,-0.204575,-1.47748,1.01173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35688,0.5,0.5,0,0,-1.06704,-0.219439,-0.389809,0.100071,-1.06878,-0.212058,-0.291318,0.0326388,-0.088943,-0.204575,-1.47719,1.01133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35788,0.5,0.5,0,0,-1.06683,-0.219439,-0.38979,0.100045,-1.06856,-0.212058,-0.291375,0.032658,-0.0266392,-0.204575,-1.47606,1.01068,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35888,0.5,0.5,0,0,-1.06661,-0.219439,-0.389771,0.100019,-1.06842,-0.212058,-0.291375,0.032658,-0.0216547,-0.204575,-1.47577,1.01029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.35988,0.5,0.5,0,0,-1.0664,-0.219439,-0.389751,0.099993,-1.06827,-0.212058,-0.291371,0.0327262,-0.0162084,-0.204575,-1.47553,1.00885,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36088,0.5,0.5,0,0,-1.06618,-0.219439,-0.389732,0.0999675,-1.06806,-0.212058,-0.291371,0.0327262,-0.0279056,-0.204575,-1.47524,1.00846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36188,0.5,0.5,0,0,-1.06597,-0.219439,-0.389713,0.0999416,-1.06792,-0.212058,-0.291428,0.0327454,-0.0433884,-0.204575,-1.47412,1.00775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36288,0.5,0.5,0,0,-1.06575,-0.219439,-0.389693,0.0999156,-1.0677,-0.212058,-0.291428,0.0327454,-0.0525704,-0.204575,-1.47382,1.00736,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36388,0.5,0.5,0,0,-1.06554,-0.219439,-0.389674,0.0998898,-1.06756,-0.212058,-0.291424,0.0328136,-0.0233308,-0.204575,-1.47359,1.00597,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36488,0.5,0.5,0,0,-1.06532,-0.219439,-0.389654,0.0998638,-1.06734,-0.212058,-0.291484,0.0327646,-0.0297612,-0.204575,-1.4724,1.00631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36588,0.5,0.5,0,0,-1.06511,-0.219439,-0.389635,0.099838,-1.0672,-0.212058,-0.291484,0.0327646,-0.00894535,-0.204575,-1.4721,1.00592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36688,0.5,0.5,0,0,-1.06489,-0.219439,-0.389616,0.0998121,-1.06699,-0.212058,-0.291484,0.0327646,0.0227266,-0.204575,-1.47181,1.00553,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36788,0.5,0.5,0,0,-1.06468,-0.219439,-0.389596,0.0997862,-1.06684,-0.212058,-0.291541,0.0327838,-0.00894655,-0.204575,-1.47066,1.00491,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36888,0.5,0.5,0,0,-1.06446,-0.219439,-0.389577,0.0997602,-1.06663,-0.212058,-0.291541,0.0327838,-0.0072429,-0.204575,-1.47037,1.00452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.36988,0.5,0.5,0,0,-1.06425,-0.219439,-0.389557,0.0997343,-1.06648,-0.212058,-0.291541,0.0327838,-7.7748e-05,-0.204575,-1.47008,1.00413,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37088,0.5,0.5,0,0,-1.06403,-0.219439,-0.389538,0.0997084,-1.06634,-0.212058,-0.291601,0.0327347,0.0319306,-0.204575,-1.46887,1.00449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37188,0.5,0.5,0,0,-1.06382,-0.219439,-0.389518,0.0996825,-1.06613,-0.212058,-0.291601,0.0327347,0.0120103,-0.204575,-1.46858,1.0041,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37288,0.5,0.5,0,0,-1.0636,-0.219439,-0.389499,0.0996566,-1.06591,-0.212058,-0.291601,0.0327347,0.00712722,-0.204575,-1.46828,1.00371,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37388,0.5,0.5,0,0,-1.06339,-0.219439,-0.389479,0.0996306,-1.06577,-0.212058,-0.291601,0.0327347,0.0283123,-0.204575,-1.46799,1.00332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37488,0.5,0.5,0,0,-1.06317,-0.219439,-0.38946,0.0996047,-1.06563,-0.212058,-0.291662,0.0326857,0.0270278,-0.204575,-1.4668,1.00366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37588,0.5,0.5,0,0,-1.06296,-0.219439,-0.389441,0.0995788,-1.06541,-0.212058,-0.291658,0.0327539,0.021544,-0.204654,-1.46656,1.00235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37688,0.5,0.5,0,0,-1.06274,-0.219439,-0.389421,0.0995529,-1.06527,-0.212058,-0.291658,0.0327539,0.0340242,-0.204749,-1.46627,1.00196,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
9.37788,0.5,0.5,0,0,-1.06253,-0.219439,-0.389402,0.099527,-1.06505,-0.212058,-0.291658,0.0327539,-0.0021678,-0.204835,-1.46598,1.00158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
