time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
175.384,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.385,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.386,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.387,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.388,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.389,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.39,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.391,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.392,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.393,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.394,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.395,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.396,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.397,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.398,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.399,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.4,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.401,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.402,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.403,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.404,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.405,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.406,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.407,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.408,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.409,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.41,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.411,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.412,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.413,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.414,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.415,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.416,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.417,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.42,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.427,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.428,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.429,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.43,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.431,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.432,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.433,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.434,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.435,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.436,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.437,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.438,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.439,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.44,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.441,18,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.442,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.443,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.444,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.445,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.446,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.447,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.448,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.449,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.45,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.451,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.452,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.453,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.454,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.455,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.456,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.457,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.458,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.459,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.46,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.461,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.462,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.463,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.464,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.465,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.466,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.467,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.468,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.469,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.47,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.471,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.472,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.473,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.474,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.475,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.476,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.477,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.478,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.479,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.48,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.481,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.482,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.483,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.484,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.485,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.486,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.487,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.488,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.489,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.49,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.491,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.492,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.493,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.494,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.496,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.497,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.498,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.499,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.5,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.504,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.505,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.506,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.507,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.508,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.509,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.51,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.511,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.512,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.513,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.514,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.515,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.516,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.517,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.518,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.519,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.52,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.521,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.522,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.523,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.524,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.525,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.526,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.527,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.528,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.529,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.53,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.531,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.532,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.533,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.534,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.535,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.536,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.537,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.538,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.539,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.54,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.541,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.542,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.543,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.544,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.545,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.546,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.547,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.549,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.55,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.551,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.552,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.554,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.555,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.556,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.557,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.558,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.56,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.561,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.563,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.564,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.565,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.566,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.567,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.568,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.569,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.57,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.571,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.572,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.573,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.574,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.575,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.576,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.577,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.578,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.579,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.58,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.581,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.582,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.583,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.584,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.585,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.586,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.587,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521971,-0.0278821,0.724039,0.0854129,-0.156591,0.836464
175.588,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.589,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.59,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.591,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.592,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.593,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.594,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.595,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.596,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.597,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.598,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.599,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.6,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.601,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
175.602,17,30,-0.785398,0,0,0,-0.789018,-0.00152523,0.00521431,-0.0278214,0.724039,0.0854129,-0.156429,0.834641
