stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149427,0.14853,1.89259,0.386234,-0.753486,0.780266,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149427,0.14853,1.89259,0.386234,-0.753486,0.780266,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149374,0.148502,1.89259,0.386234,-0.755079,0.781095,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149374,0.148502,1.89259,0.386234,-0.755079,0.781095,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149321,0.148474,1.89259,0.386234,-0.756711,0.78197,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149272,0.148517,1.89259,0.386234,-0.758474,0.78044,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149268,0.148446,1.89259,0.386234,-0.758585,0.782593,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149219,0.148489,1.89259,0.386234,-0.760029,0.78134,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149215,0.148418,1.89259,0.386234,-0.760146,0.783614,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149166,0.148461,1.89259,0.386234,-0.761611,0.782343,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149162,0.14839,1.89259,0.386234,-0.761722,0.784513,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149113,0.148433,1.89259,0.386234,-0.763213,0.78322,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14906,0.148404,1.89259,0.386234,-0.764764,0.784108,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149007,0.148376,1.89259,0.386234,-0.766437,0.784975,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.149007,0.148376,1.89259,0.386234,-0.766437,0.784975,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148954,0.148348,1.89259,0.386234,-0.768069,0.785761,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148904,0.148391,1.89259,0.386234,-0.769612,0.784423,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148901,0.14832,1.89259,0.386234,-0.76972,0.786522,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148851,0.148363,1.89259,0.386234,-0.771216,0.785225,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148848,0.148292,1.89259,0.386234,-0.771325,0.787335,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148798,0.148335,1.89259,0.386234,-0.772699,0.786143,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148745,0.148307,1.89259,0.386234,-0.774334,0.786959,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148745,0.148307,1.89259,0.386234,-0.774334,0.786959,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148692,0.148278,1.89259,0.386234,-0.775852,0.78785,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148639,0.14825,1.89259,0.386234,-0.777439,0.78878,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14859,0.148293,1.89259,0.386234,-0.779026,0.787404,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148537,0.148265,1.89259,0.386234,-0.780649,0.788341,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148487,0.148308,1.89259,0.386234,-0.782339,0.786876,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148484,0.148237,1.89259,0.386234,-0.782442,0.788879,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148381,0.148251,1.89259,0.386234,-0.785567,0.788492,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148377,0.148181,1.89259,0.386234,-0.785684,0.790749,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148328,0.148223,1.89259,0.386234,-0.787141,0.789486,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148275,0.148195,1.89259,0.386234,-0.788639,0.790269,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148222,0.148167,1.89259,0.386234,-0.790282,0.79129,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148173,0.14821,1.89259,0.386234,-0.791668,0.790089,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14812,0.148182,1.89259,0.386234,-0.793291,0.790826,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148116,0.148111,1.89259,0.386234,-0.793401,0.792954,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.148063,0.148083,1.89259,0.386234,-0.794961,0.793902,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14801,0.148054,1.89259,0.386234,-0.796566,0.794677,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14801,0.148054,1.89259,0.386234,-0.796566,0.794677,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147907,0.148069,1.89259,0.386234,-0.799638,0.79422,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147858,0.148112,1.89259,0.386234,-0.801197,0.792868,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147854,0.148041,1.89259,0.386234,-0.801299,0.794832,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147801,0.148013,1.89259,0.386234,-0.802782,0.79584,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147801,0.148013,1.89259,0.386234,-0.802782,0.79584,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147752,0.148056,1.89259,0.386234,-0.804189,0.794621,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147699,0.148027,1.89259,0.386234,-0.805691,0.795413,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147699,0.148027,1.89259,0.386234,-0.805691,0.795413,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147695,0.147957,1.89259,0.386234,-0.805801,0.79754,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147695,0.147957,1.89259,0.386234,-0.805801,0.79754,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147642,0.147928,1.89259,0.386234,-0.807222,0.79849,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147638,0.147857,1.89259,0.386234,-0.807331,0.800598,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147589,0.1479,1.89259,0.386234,-0.808786,0.799338,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147589,0.1479,1.89259,0.386234,-0.808786,0.799338,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14754,0.147943,1.89259,0.386234,-0.810293,0.798032,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.14749,0.147986,1.89259,0.386234,-0.811774,0.796749,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147437,0.147958,1.89259,0.386234,-0.813526,0.797282,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147437,0.147958,1.89259,0.386234,-0.813526,0.797282,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147434,0.147887,1.89259,0.386234,-0.813634,0.799373,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147384,0.147929,1.89259,0.386234,-0.815085,0.798116,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147384,0.147929,1.89259,0.386234,-0.815085,0.798116,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147331,0.147901,1.89259,0.386234,-0.81664,0.798978,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147331,0.147901,1.89259,0.386234,-0.81664,0.798978,1.83532,0.383387,-0.73282,0.677218
24,30,-0.567232,0.698132,-0.174533,0.174533,-0.576695,0.691235,-0.147331,0.147901,1.89259,0.386234,-0.81664,0.798978,1.83532,0.383387,-0.73282,0.677218
