time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.021359,0.5,0.5,0.25,0.0625,-0.756438,-0.000762567,0.12621,-0.102597,-0.75659,-0.000762615,0.126156,-0.102905,0.0152496,1.36772e-06,0.000925553,0.00471746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.022359,0.5,0.5,0.25,0.0625,-0.756437,-0.000762564,0.12621,-0.102597,-0.75659,-0.000762615,0.12622,-0.102933,0.0152934,1.43197e-06,-0.000170944,0.00520141,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.023359,0.5,0.5,0.25,0.0625,-0.756437,-0.000762562,0.12621,-0.102597,-0.75659,-0.000762615,0.12622,-0.102933,0.0153371,1.49603e-06,-0.000176624,0.00520603,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.024359,0.5,0.5,0.25,0.0625,-0.756436,-0.00076256,0.126209,-0.102596,-0.75659,-0.000762615,0.126167,-0.102965,0.0153808,1.56009e-06,0.000605274,0.0056774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.025359,0.5,0.5,0.25,0.0625,-0.756436,-0.000762557,0.126209,-0.102596,-0.75659,-0.000762615,0.126231,-0.102993,0.0154247,1.62454e-06,-0.000355492,0.00610169,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.026359,0.5,0.5,0.25,0.0625,-0.756435,-0.000762555,0.126209,-0.102596,-0.75659,-0.000762615,0.126231,-0.102993,0.0154684,1.68866e-06,-0.000361178,0.00610631,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.027359,0.5,0.5,0.25,0.0625,-0.756435,-0.000762553,0.126208,-0.102595,-0.75659,-0.000762615,0.126231,-0.102993,0.0155122,1.75291e-06,-0.000366875,0.00611094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.028359,0.5,0.5,0.25,0.0625,-0.756434,-0.000762551,0.126208,-0.102595,-0.75659,-0.000762615,0.126178,-0.103024,0.0155571,1.81877e-06,0.000416701,0.0065835,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.029359,0.5,0.5,0.25,0.0625,-0.756434,-0.000762548,0.126207,-0.102595,-0.75659,-0.000762615,0.126242,-0.103052,0.0156,1.88167e-06,-0.000534898,0.00700369,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.030359,0.5,0.5,0.25,0.0625,-0.756434,-0.000762546,0.126207,-0.102594,-0.75659,-0.000762615,0.126242,-0.103052,0.0156439,1.94605e-06,-0.000540606,0.00700833,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.031359,0.5,0.5,0.25,0.0625,-0.756433,-0.000762544,0.126207,-0.102594,-0.75659,-0.000762615,0.126306,-0.10308,0.0156894,2.01268e-06,-0.00150865,0.00743586,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.032359,0.5,0.5,0.25,0.0625,-0.756433,-0.000762541,0.126206,-0.102594,-0.75659,-0.000762615,0.126252,-0.103112,0.0157319,2.07513e-06,-0.000681137,0.00793396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03336,0.5,0.5,0.25,0.0625,-0.756432,-0.000762539,0.126206,-0.102594,-0.75659,-0.000762615,0.126252,-0.103112,0.0157772,2.14157e-06,-0.000687028,0.00793875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03436,0.5,0.5,0.25,0.0625,-0.756432,-0.000762537,0.126205,-0.102593,-0.75659,-0.000762615,0.126263,-0.103171,0.0158196,2.20376e-06,-0.000898042,0.00886558,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03536,0.5,0.5,0.25,0.0625,-0.756431,-0.000762534,0.126205,-0.102593,-0.75659,-0.000762615,0.126263,-0.103171,0.0158635,2.26808e-06,-0.000903745,0.00887022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03636,0.5,0.5,0.25,0.0625,-0.756431,-0.000762532,0.126205,-0.102593,-0.75659,-0.000762615,0.12621,-0.103203,0.0159086,2.33432e-06,-0.000105274,0.00935156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03736,0.5,0.5,0.25,0.0625,-0.75643,-0.00076253,0.126204,-0.102592,-0.75659,-0.000762615,0.126274,-0.103231,0.015951,2.39652e-06,-0.00108064,0.00978208,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03836,0.5,0.5,0.25,0.0625,-0.75643,-0.000762528,0.126204,-0.102592,-0.75659,-0.000762615,0.126221,-0.103262,0.0159946,2.46038e-06,-0.000261026,0.0102756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.03936,0.5,0.5,0.25,0.0625,-0.75643,-0.000762525,0.126204,-0.102592,-0.75659,-0.000762615,0.126221,-0.103262,0.0160401,2.52714e-06,-0.000266945,0.0102804,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.040361,0.5,0.5,0.25,0.0625,-0.756429,-0.000762523,0.126203,-0.102591,-0.75659,-0.000762615,0.126221,-0.103262,0.0160839,2.59139e-06,-0.000272642,0.0102851,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.041361,0.5,0.5,0.25,0.0625,-0.756429,-0.000762521,0.126203,-0.102591,-0.75659,-0.000762615,0.126285,-0.10329,0.016127,2.65455e-06,-0.00122591,0.0107059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.042361,0.5,0.5,0.25,0.0625,-0.756428,-0.000762518,0.126202,-0.102591,-0.75659,-0.000762615,0.126285,-0.10329,0.0161714,2.71977e-06,-0.00123169,0.0107106,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.043361,0.5,0.5,0.25,0.0625,-0.756428,-0.000762516,0.126202,-0.10259,-0.756662,-0.000762615,0.126285,-0.10329,0.0233725,2.78216e-06,-0.00123722,0.0107151,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.044361,0.5,0.5,0.25,0.0625,-0.756427,-0.000762514,0.126202,-0.10259,-0.756662,-0.000762615,0.126285,-0.10329,0.0234165,2.8466e-06,-0.00124294,0.0107197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.045361,0.5,0.5,0.25,0.0625,-0.756427,-0.000762512,0.126201,-0.10259,-0.756662,-0.000762615,0.126285,-0.10329,0.0234607,2.91143e-06,-0.00124869,0.0107244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.046361,0.5,0.5,0.25,0.0625,-0.756427,-0.000762509,0.126201,-0.102589,-0.756662,-0.000762615,0.126285,-0.10329,0.0235051,2.97665e-06,-0.00125447,0.0107291,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.047361,0.5,0.5,0.25,0.0625,-0.756426,-0.000762507,0.126201,-0.102589,-0.756662,-0.000762615,0.126232,-0.103322,0.0235478,3.03923e-06,-0.000538388,0.0111611,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.048361,0.5,0.5,0.25,0.0625,-0.756426,-0.000762505,0.1262,-0.102589,-0.756662,-0.000762615,0.126296,-0.10335,0.0235915,3.10329e-06,-0.00145027,0.0115638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.049361,0.5,0.5,0.25,0.0625,-0.756425,-0.000762502,0.1262,-0.102589,-0.756662,-0.000762615,0.126296,-0.10335,0.0236354,3.16767e-06,-0.00145597,0.0115684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.050431,0.5,0.5,0.25,0.0625,-0.756423,-0.00076249,0.126198,-0.102587,-0.756662,-0.000762615,0.126243,-0.103381,0.0238661,3.50607e-06,-0.000696542,0.0120605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.0517,0.5,0.5,0.25,0.0625,-0.75642,-0.000762473,0.126195,-0.102585,-0.756662,-0.000762615,0.126243,-0.103381,0.0241947,3.98805e-06,-0.000739277,0.0120952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.0527,0.5,0.5,0.25,0.0625,-0.756417,-0.00076246,0.126193,-0.102583,-0.756662,-0.000762615,0.126243,-0.103381,0.0244523,4.3659e-06,-0.000772778,0.0121224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.0537,0.5,0.5,0.25,0.0625,-0.756414,-0.000762445,0.12619,-0.102581,-0.756662,-0.000762615,0.126243,-0.103381,0.0247381,4.78505e-06,-0.000809942,0.0121527,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.054708,0.5,0.5,0.25,0.0625,-0.756411,-0.000762429,0.126188,-0.102579,-0.756733,-0.000762615,0.126243,-0.103381,0.032188,5.21238e-06,-0.000847831,0.0121835,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.055709,0.5,0.5,0.25,0.0625,-0.756408,-0.000762414,0.126185,-0.102577,-0.756733,-0.000762615,0.126243,-0.103381,0.0324855,5.64875e-06,-0.000886521,0.0122149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.05671,0.5,0.5,0.25,0.0625,-0.756405,-0.000762399,0.126183,-0.102575,-0.756733,-0.000762615,0.126243,-0.103381,0.0327724,6.06962e-06,-0.000923838,0.0122452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.05771,0.5,0.5,0.25,0.0625,-0.756402,-0.000762383,0.12618,-0.102573,-0.756733,-0.000762615,0.126243,-0.103381,0.0330694,6.50513e-06,-0.000962452,0.0122766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.058725,0.5,0.5,0.25,0.0625,-0.756399,-0.000762367,0.126177,-0.10257,-0.756733,-0.000762615,0.126243,-0.103381,0.0333721,6.94924e-06,-0.00100183,0.0123086,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.059725,0.5,0.5,0.25,0.0625,-0.756396,-0.000762351,0.126175,-0.102568,-0.756733,-0.000762615,0.126243,-0.103381,0.0336799,7.40067e-06,-0.00104186,0.0123412,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.060726,0.5,0.5,0.25,0.0625,-0.756394,-0.000762336,0.126172,-0.102566,-0.756733,-0.000762615,0.126243,-0.103381,0.0339631,7.81595e-06,-0.00107868,0.0123711,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.061726,0.5,0.5,0.25,0.0625,-0.756391,-0.000762321,0.12617,-0.102564,-0.756733,-0.000762615,0.126307,-0.10341,0.0342641,8.25749e-06,-0.00202035,0.0127993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.062726,0.5,0.5,0.25,0.0625,-0.756388,-0.000762306,0.126167,-0.102562,-0.756733,-0.000762615,0.126307,-0.10341,0.034549,8.67535e-06,-0.0020574,0.0128294,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.063803,0.5,0.5,0.25,0.0625,-0.756383,-0.000762281,0.126163,-0.102559,-0.756733,-0.000762615,0.126307,-0.10341,0.0350225,9.36992e-06,-0.00211898,0.0128795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.064802,0.5,0.5,0.25,0.0625,-0.756382,-0.000762274,0.126162,-0.102558,-0.756733,-0.000762615,0.126307,-0.10341,0.0351542,9.56314e-06,-0.00213612,0.0128934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.065802,0.5,0.5,0.25,0.0625,-0.756379,-0.000762259,0.12616,-0.102556,-0.756733,-0.000762615,0.126254,-0.103441,0.0354418,9.98488e-06,-0.00143356,0.0133621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.066802,0.5,0.5,0.25,0.0625,-0.756376,-0.000762243,0.126157,-0.102554,-0.756733,-0.000762615,0.126254,-0.103441,0.0357358,1.04161e-05,-0.00147179,0.0133932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.067802,0.5,0.5,0.25,0.0625,-0.756373,-0.000762228,0.126154,-0.102552,-0.756733,-0.000762615,0.126254,-0.103441,0.0360286,1.08456e-05,-0.00150987,0.0134242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.068802,0.5,0.5,0.25,0.0625,-0.75637,-0.000762213,0.126152,-0.10255,-0.756733,-0.000762615,0.126254,-0.103441,0.0363196,1.12725e-05,-0.00154772,0.0134549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.069802,0.5,0.5,0.25,0.0625,-0.756367,-0.000762198,0.126149,-0.102548,-0.756733,-0.000762615,0.126318,-0.103469,0.0366124,1.17019e-05,-0.00252958,0.0139004,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.070802,0.5,0.5,0.25,0.0625,-0.756364,-0.000762182,0.126147,-0.102546,-0.756733,-0.000762615,0.126318,-0.103469,0.0369058,1.21323e-05,-0.00256774,0.0139314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.071803,0.5,0.5,0.25,0.0625,-0.756361,-0.000762167,0.126144,-0.102543,-0.756733,-0.000762615,0.126318,-0.103469,0.0371998,1.25635e-05,-0.00260597,0.0139625,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.072803,0.5,0.5,0.25,0.0625,-0.756358,-0.000762151,0.126142,-0.102541,-0.756733,-0.000762615,0.126318,-0.103469,0.0374926,1.2993e-05,-0.00264405,0.0139934,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.073803,0.5,0.5,0.25,0.0625,-0.756355,-0.000762136,0.126139,-0.102539,-0.756733,-0.000762615,0.126318,-0.103469,0.0377854,1.34225e-05,-0.00268213,0.0140244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.074803,0.5,0.5,0.25,0.0625,-0.756352,-0.00076212,0.126137,-0.102537,-0.756733,-0.000762615,0.126318,-0.103469,0.038085,1.38618e-05,-0.00272109,0.0140561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.075803,0.5,0.5,0.25,0.0625,-0.756349,-0.000762105,0.126134,-0.102535,-0.756733,-0.000762615,0.126318,-0.103469,0.0383731,1.42844e-05,-0.00275856,0.0140865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.076803,0.5,0.5,0.25,0.0625,-0.756347,-0.00076209,0.126132,-0.102533,-0.756733,-0.000762615,0.126318,-0.103469,0.0386665,1.47148e-05,-0.00279672,0.0141175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.077804,0.5,0.5,0.25,0.0625,-0.756344,-0.000762075,0.126129,-0.102531,-0.756733,-0.000762615,0.126318,-0.103469,0.0389596,1.51447e-05,-0.00283483,0.0141485,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.078805,0.5,0.5,0.25,0.0625,-0.756341,-0.000762059,0.126126,-0.102529,-0.756733,-0.000762615,0.126318,-0.103469,0.039253,1.5575e-05,-0.00287299,0.0141795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.079805,0.5,0.5,0.25,0.0625,-0.756338,-0.000762044,0.126124,-0.102527,-0.756733,-0.000762615,0.126318,-0.103469,0.0395467,1.60058e-05,-0.00291118,0.0142106,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.080805,0.5,0.5,0.25,0.0625,-0.756335,-0.000762028,0.126121,-0.102525,-0.756733,-0.000762615,0.126318,-0.103469,0.0398401,1.64361e-05,-0.00294934,0.0142416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.081805,0.5,0.5,0.25,0.0625,-0.756332,-0.000762012,0.126119,-0.102523,-0.756733,-0.000762615,0.126318,-0.103469,0.0401488,1.68889e-05,-0.00298948,0.0142742,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.082805,0.5,0.5,0.25,0.0625,-0.756329,-0.000761998,0.126116,-0.102521,-0.756733,-0.000762615,0.126382,-0.103497,0.0404269,1.72968e-05,-0.00397018,0.0147185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.083805,0.5,0.5,0.25,0.0625,-0.756326,-0.000761982,0.126114,-0.102519,-0.756733,-0.000762615,0.126382,-0.103497,0.0407229,1.7731e-05,-0.00400868,0.0147498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.084805,0.5,0.5,0.25,0.0625,-0.756323,-0.000761967,0.126111,-0.102517,-0.756733,-0.000762615,0.126382,-0.103497,0.0410137,1.81575e-05,-0.00404649,0.0147805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.085805,0.5,0.5,0.25,0.0625,-0.75632,-0.000761952,0.126109,-0.102514,-0.756805,-0.000762615,0.126382,-0.103497,0.0533843,1.85883e-05,-0.00408468,0.0148115,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.086806,0.5,0.5,0.25,0.0625,-0.756317,-0.000761936,0.126106,-0.102512,-0.756805,-0.000762615,0.126382,-0.103497,0.0536774,1.90182e-05,-0.0041228,0.0148425,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.087807,0.5,0.5,0.25,0.0625,-0.756314,-0.000761921,0.126104,-0.10251,-0.756805,-0.000762615,0.126382,-0.103497,0.0539719,1.94503e-05,-0.00416111,0.0148737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.088807,0.5,0.5,0.25,0.0625,-0.756311,-0.000761905,0.126101,-0.102508,-0.756805,-0.000762615,0.126382,-0.103497,0.0542668,1.98828e-05,-0.00419946,0.0149048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.089807,0.5,0.5,0.25,0.0625,-0.756308,-0.00076189,0.126098,-0.102506,-0.756805,-0.000762615,0.126382,-0.103497,0.0545581,2.03101e-05,-0.00423735,0.0149356,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.090807,0.5,0.5,0.25,0.0625,-0.756305,-0.000761875,0.126096,-0.102504,-0.756805,-0.000762615,0.126382,-0.103497,0.0548515,2.07404e-05,-0.0042755,0.0149667,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.091807,0.5,0.5,0.25,0.0625,-0.756302,-0.000761859,0.126093,-0.102502,-0.756805,-0.000762615,0.126382,-0.103497,0.0551449,2.11708e-05,-0.00431366,0.0149977,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.092807,0.5,0.5,0.25,0.0625,-0.7563,-0.000761844,0.126091,-0.1025,-0.756805,-0.000762615,0.126382,-0.103497,0.0554378,2.16003e-05,-0.00435174,0.0150286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.093807,0.5,0.5,0.25,0.0625,-0.756297,-0.000761829,0.126088,-0.102498,-0.756805,-0.000762615,0.126382,-0.103497,0.0557323,2.20323e-05,-0.00439005,0.0150598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.094807,0.5,0.5,0.25,0.0625,-0.756294,-0.000761813,0.126086,-0.102496,-0.756805,-0.000762615,0.126382,-0.103497,0.0560251,2.24618e-05,-0.00443037,0.0150894,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.095807,0.5,0.5,0.25,0.0625,-0.756291,-0.000761798,0.126083,-0.102494,-0.756805,-0.000762615,0.126382,-0.103497,0.056318,2.28913e-05,-0.00447073,0.015119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.096808,0.5,0.5,0.25,0.0625,-0.756288,-0.000761783,0.126081,-0.102492,-0.756805,-0.000762615,0.126382,-0.103497,0.0566116,2.33221e-05,-0.00451107,0.0151488,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.097808,0.5,0.5,0.25,0.0625,-0.756285,-0.000761767,0.126078,-0.10249,-0.756805,-0.000762615,0.126382,-0.103497,0.0569053,2.37528e-05,-0.00455128,0.0151786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.098808,0.5,0.5,0.25,0.0625,-0.756282,-0.000761752,0.126076,-0.102488,-0.756805,-0.000762615,0.126382,-0.103497,0.0572034,2.41901e-05,-0.00459194,0.015209,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.099808,0.5,0.5,0.25,0.0625,-0.756279,-0.000761736,0.126073,-0.102486,-0.756805,-0.000762615,0.126382,-0.103497,0.0574927,2.46144e-05,-0.00463135,0.0152386,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
