time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.015636,0.5,0.5,1,0.25,-0.643555,-0.0022369,0.141166,-0.0974032,-0.643556,-0.00223701,0.141131,-0.0974984,0.000147805,2.83197e-06,0.00052348,0.00142746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.019276,0.5,0.5,1,0.25,-0.643554,-0.00223688,0.141165,-0.0974022,-0.643556,-0.00223701,0.141131,-0.0974984,0.000183305,3.51216e-06,0.000500484,0.00144333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.020276,0.5,0.5,1,0.25,-0.643554,-0.00223687,0.141164,-0.0974019,-0.643556,-0.00223701,0.141131,-0.0974984,0.000192985,3.69762e-06,0.000494215,0.00144765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.021276,0.5,0.5,1,0.25,-0.643554,-0.00223687,0.141164,-0.0974016,-0.643556,-0.00223701,0.141131,-0.0974984,0.000202831,3.88628e-06,0.000487836,0.00145205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.022276,0.5,0.5,1,0.25,-0.643554,-0.00223686,0.141164,-0.0974013,-0.643556,-0.00223701,0.141131,-0.0974984,0.000212874,4.07871e-06,0.000481331,0.00145654,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.023277,0.5,0.5,1,0.25,-0.643554,-0.00223685,0.141163,-0.0974009,-0.643556,-0.00223701,0.141131,-0.0974984,0.000224531,4.30204e-06,0.00047378,0.00146175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.024497,0.5,0.5,1,0.25,-0.643554,-0.00223684,0.141163,-0.0974006,-0.643556,-0.00223701,0.141079,-0.0975295,0.000234751,4.49787e-06,0.00126033,0.00193236,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.025514,0.5,0.5,1,0.25,-0.643554,-0.00223684,0.141162,-0.0974003,-0.643556,-0.00223701,0.141079,-0.0975295,0.000244755,4.68954e-06,0.00125385,0.00193683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.026515,0.5,0.5,1,0.25,-0.643554,-0.00223683,0.141162,-0.0974,-0.643556,-0.00223701,0.141026,-0.0975605,0.000256077,4.90647e-06,0.00203971,0.00240795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.027516,0.5,0.5,1,0.25,-0.643553,-0.00223682,0.141161,-0.0973998,-0.643556,-0.00223701,0.141026,-0.0975605,0.000264251,5.06309e-06,0.00203441,0.0024116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.028517,0.5,0.5,1,0.25,-0.643553,-0.00223682,0.141161,-0.0973995,-0.643556,-0.00223701,0.140973,-0.0975916,0.000274068,5.25118e-06,0.00293983,0.00295174,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.029517,0.5,0.5,1,0.25,-0.643553,-0.00223681,0.141161,-0.0973992,-0.643556,-0.00223701,0.140973,-0.0975916,0.000283973,5.44098e-06,0.00293342,0.00295616,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.030517,0.5,0.5,1,0.25,-0.643553,-0.0022368,0.14116,-0.0973989,-0.643556,-0.00223701,0.140973,-0.0975916,0.000293859,5.63039e-06,0.00292701,0.00296058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.031612,0.5,0.5,1,0.25,-0.643553,-0.00223679,0.141159,-0.0973984,-0.643556,-0.00223701,0.140973,-0.0975916,0.000309922,5.93816e-06,0.00291661,0.00296776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.032612,0.5,0.5,1,0.25,-0.643553,-0.00223679,0.141159,-0.0973983,-0.643556,-0.00223701,0.140973,-0.0975916,0.000314378,6.02354e-06,0.00291372,0.00296975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.033612,0.5,0.5,1,0.25,-0.643553,-0.00223678,0.141159,-0.097398,-0.643556,-0.00223701,0.14092,-0.0976227,0.000324323,6.21408e-06,0.0036718,0.00342343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.034612,0.5,0.5,1,0.25,-0.643553,-0.00223678,0.141158,-0.0973977,-0.643556,-0.00223701,0.14092,-0.0976227,0.000334022,6.39992e-06,0.00366551,0.00342776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.035613,0.5,0.5,1,0.25,-0.643553,-0.00223677,0.141158,-0.0973974,-0.643556,-0.00223701,0.14092,-0.0976227,0.000343859,6.58839e-06,0.00365914,0.00343216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.036622,0.5,0.5,1,0.25,-0.643552,-0.00223676,0.141157,-0.0973969,-0.643556,-0.00223701,0.14092,-0.0976227,0.000360335,6.90408e-06,0.00364847,0.00343952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.037741,0.5,0.5,1,0.25,-0.643552,-0.00223675,0.141157,-0.0973966,-0.643556,-0.00223701,0.14092,-0.0976227,0.00037151,7.11818e-06,0.00364123,0.00344452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.039508,0.5,0.5,1,0.25,-0.643552,-0.00223674,0.141156,-0.0973962,-0.643556,-0.00223701,0.140867,-0.0976537,0.000382517,7.32908e-06,0.00443156,0.00391803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.040508,0.5,0.5,1,0.25,-0.643552,-0.00223674,0.141156,-0.0973959,-0.643556,-0.00223701,0.140867,-0.0976537,0.000392275,7.51604e-06,0.00442524,0.00392239,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.041508,0.5,0.5,1,0.25,-0.643552,-0.00223673,0.141155,-0.0973956,-0.643556,-0.00223701,0.140867,-0.0976537,0.000402101,7.70433e-06,0.00441887,0.00392679,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.042578,0.5,0.5,1,0.25,-0.643552,-0.00223672,0.141155,-0.0973951,-0.643556,-0.00223701,0.140867,-0.0976537,0.000419394,8.03566e-06,0.00440767,0.00393452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.044486,0.5,0.5,1,0.25,-0.643552,-0.00223671,0.141154,-0.0973948,-0.643556,-0.00223701,0.140814,-0.0976848,0.000431198,8.26182e-06,0.00519241,0.00440542,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.045487,0.5,0.5,1,0.25,-0.643552,-0.0022367,0.141154,-0.0973945,-0.643556,-0.00223701,0.140814,-0.0976848,0.000441536,8.45991e-06,0.00518571,0.00441004,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.046487,0.5,0.5,1,0.25,-0.643552,-0.0022367,0.141153,-0.0973942,-0.643556,-0.00223701,0.140814,-0.0976848,0.000450911,8.63952e-06,0.00517964,0.00441423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.047487,0.5,0.5,1,0.25,-0.643551,-0.00223669,0.141153,-0.0973939,-0.643556,-0.00223701,0.140814,-0.0976848,0.000460944,8.83176e-06,0.00517314,0.00441871,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.048488,0.5,0.5,1,0.25,-0.643551,-0.00223668,0.141152,-0.0973936,-0.643556,-0.00223701,0.140814,-0.0976848,0.000471007,9.02457e-06,0.00516662,0.00442321,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.049488,0.5,0.5,1,0.25,-0.643551,-0.00223668,0.141152,-0.0973933,-0.643556,-0.00223701,0.140814,-0.0976848,0.000480381,9.20418e-06,0.00516055,0.0044274,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.050488,0.5,0.5,1,0.25,-0.643551,-0.00223667,0.141152,-0.097393,-0.643556,-0.00223701,0.140814,-0.0976848,0.000490179,9.3919e-06,0.00515421,0.00443178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.051488,0.5,0.5,1,0.25,-0.643551,-0.00223663,0.141149,-0.0973913,-0.643556,-0.00223701,0.140814,-0.0976848,0.00054658,1.04726e-05,0.00511767,0.00445699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.052488,0.5,0.5,1,0.25,-0.64355,-0.00223659,0.141146,-0.0973894,-0.643556,-0.00223701,0.140814,-0.0976848,0.000612398,1.17336e-05,0.00507504,0.0044864,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.053488,0.5,0.5,1,0.25,-0.643549,-0.00223654,0.141143,-0.0973874,-0.643556,-0.00223701,0.140814,-0.0976848,0.000678347,1.29972e-05,0.00503232,0.00451588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.054489,0.5,0.5,1,0.25,-0.643549,-0.0022365,0.141141,-0.0973854,-0.643556,-0.00223701,0.140814,-0.0976848,0.000744231,1.42596e-05,0.00498964,0.00454533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.055489,0.5,0.5,1,0.25,-0.643548,-0.00223645,0.141138,-0.0973834,-0.643556,-0.00223701,0.140761,-0.0977159,0.000813277,1.55825e-05,0.00571605,0.00502933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.056489,0.5,0.5,1,0.25,-0.643547,-0.0022364,0.141134,-0.0973812,-0.643556,-0.00223701,0.140761,-0.0977159,0.000887528,1.70052e-05,0.00566795,0.00506252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.057499,0.5,0.5,1,0.25,-0.643547,-0.00223636,0.141132,-0.0973795,-0.643556,-0.00223701,0.140761,-0.0977159,0.000942804,1.80643e-05,0.00563214,0.00508722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.058499,0.5,0.5,1,0.25,-0.643546,-0.00223632,0.141129,-0.0973776,-0.643556,-0.00223701,0.140761,-0.0977159,0.00100862,1.93253e-05,0.00558951,0.00511664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.059499,0.5,0.5,1,0.25,-0.643545,-0.00223627,0.141126,-0.0973756,-0.643556,-0.00223701,0.140761,-0.0977159,0.00107437,2.05852e-05,0.00554692,0.00514603,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.060499,0.5,0.5,1,0.25,-0.643545,-0.00223622,0.141123,-0.0973736,-0.643556,-0.00223701,0.140761,-0.0977159,0.00114118,2.18652e-05,0.00550364,0.00517589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.061499,0.5,0.5,1,0.25,-0.643544,-0.00223618,0.141121,-0.0973717,-0.643556,-0.00223701,0.140761,-0.0977159,0.0012064,2.31149e-05,0.00546139,0.00520504,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.062499,0.5,0.5,1,0.25,-0.643543,-0.00223613,0.141118,-0.0973697,-0.643556,-0.00223701,0.140761,-0.0977159,0.00127334,2.43974e-05,0.00541803,0.00523496,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.063499,0.5,0.5,1,0.25,-0.643543,-0.00223609,0.141115,-0.0973678,-0.643556,-0.00223701,0.140761,-0.0977159,0.00133797,2.56358e-05,0.00537617,0.00526384,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.0645,0.5,0.5,1,0.25,-0.643542,-0.00223604,0.141112,-0.0973658,-0.643556,-0.00223701,0.140761,-0.0977159,0.00140471,2.69145e-05,0.00533294,0.00529367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.0655,0.5,0.5,1,0.25,-0.643541,-0.00223597,0.141108,-0.0973627,-0.643556,-0.00223701,0.140761,-0.0977159,0.00150617,2.88585e-05,0.00526721,0.00533902,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.067476,0.5,0.5,1,0.25,-0.64354,-0.00223589,0.141102,-0.0973591,-0.643556,-0.00223701,0.140761,-0.0977159,0.00162931,3.12178e-05,0.00518745,0.00539406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.068492,0.5,0.5,1,0.25,-0.643539,-0.00223584,0.141099,-0.0973569,-0.643556,-0.00223701,0.140761,-0.0977159,0.00170303,3.26304e-05,0.00513969,0.00542701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.069492,0.5,0.5,1,0.25,-0.643538,-0.0022358,0.141096,-0.097355,-0.643556,-0.00223701,0.140761,-0.0977159,0.00176734,3.38624e-05,0.00509804,0.00545575,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.070492,0.5,0.5,1,0.25,-0.643538,-0.00223577,0.141095,-0.0973537,-0.643556,-0.00223701,0.140761,-0.0977159,0.00181082,3.46956e-05,0.00506988,0.00547518,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.071493,0.5,0.5,1,0.25,-0.643537,-0.00223569,0.14109,-0.0973505,-0.643556,-0.00223701,0.140761,-0.0977159,0.0019165,3.67204e-05,0.00500142,0.00552241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.073482,0.5,0.5,1,0.25,-0.643536,-0.00223562,0.141085,-0.0973473,-0.643556,-0.00223701,0.140773,-0.0977756,0.00202448,3.87893e-05,0.0047418,0.00645657,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.074482,0.5,0.5,1,0.25,-0.643535,-0.00223558,0.141082,-0.0973453,-0.643556,-0.00223701,0.140773,-0.0977756,0.0020903,4.00504e-05,0.00469916,0.00648598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.075482,0.5,0.5,1,0.25,-0.643535,-0.00223553,0.14108,-0.0973434,-0.643556,-0.00223701,0.140773,-0.0977756,0.00215625,4.1314e-05,0.00465644,0.00651546,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.076483,0.5,0.5,1,0.25,-0.643534,-0.00223548,0.141077,-0.0973414,-0.643556,-0.00223701,0.140773,-0.0977756,0.0022222,4.25776e-05,0.00461372,0.00654494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.077483,0.5,0.5,1,0.25,-0.643533,-0.00223544,0.141074,-0.0973395,-0.643556,-0.00223701,0.140773,-0.0977756,0.00228788,4.38362e-05,0.00457117,0.00657429,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.078483,0.5,0.5,1,0.25,-0.643533,-0.00223539,0.141071,-0.0973375,-0.643556,-0.00223701,0.140773,-0.0977756,0.00235363,4.5096e-05,0.00452858,0.00660368,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.079483,0.5,0.5,1,0.25,-0.643532,-0.00223535,0.141068,-0.0973355,-0.643556,-0.00223701,0.140773,-0.0977756,0.00241985,4.63646e-05,0.00448569,0.00663328,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.080483,0.5,0.5,1,0.25,-0.643531,-0.0022353,0.141065,-0.0973336,-0.643556,-0.00223701,0.140773,-0.0977756,0.00248527,4.76181e-05,0.00444331,0.00666252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.081483,0.5,0.5,1,0.25,-0.643531,-0.00223526,0.141063,-0.0973316,-0.643556,-0.00223701,0.140773,-0.0977756,0.00255155,4.88881e-05,0.00440038,0.00669214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.082483,0.5,0.5,1,0.25,-0.64353,-0.00223521,0.14106,-0.0973296,-0.643556,-0.00223701,0.140773,-0.0977756,0.00261769,5.01554e-05,0.00435753,0.0067217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.083484,0.5,0.5,1,0.25,-0.643529,-0.00223517,0.141057,-0.0973277,-0.643556,-0.00223701,0.140773,-0.0977756,0.00268299,5.14064e-05,0.00431524,0.00675089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.084484,0.5,0.5,1,0.25,-0.643529,-0.00223514,0.141055,-0.0973262,-0.643556,-0.00223701,0.140773,-0.0977756,0.0027326,5.2357e-05,0.0042831,0.00677306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.085484,0.5,0.5,1,0.25,-0.643528,-0.00223507,0.141051,-0.0973235,-0.643556,-0.00223701,0.140773,-0.0977756,0.00282167,5.40636e-05,0.0042254,0.00681287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.086484,0.5,0.5,1,0.25,-0.643527,-0.00223505,0.141049,-0.0973223,-0.643556,-0.00223701,0.140773,-0.0977756,0.00286449,5.48842e-05,0.00419766,0.00683201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.087484,0.5,0.5,1,0.25,-0.643527,-0.00223498,0.141045,-0.0973196,-0.643556,-0.00223701,0.140773,-0.0977756,0.00295469,5.66123e-05,0.00413924,0.00687232,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.088484,0.5,0.5,1,0.25,-0.643526,-0.00223494,0.141042,-0.0973176,-0.643556,-0.00223701,0.140773,-0.0977756,0.00302064,5.78759e-05,0.00409652,0.0069018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.089484,0.5,0.5,1,0.25,-0.643525,-0.0022349,0.14104,-0.0973159,-0.643556,-0.00223701,0.140773,-0.0977756,0.00307914,5.89969e-05,0.00405862,0.00692795,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.091489,0.5,0.5,1,0.25,-0.643524,-0.0022348,0.141034,-0.0973117,-0.643556,-0.00223701,0.140773,-0.0977756,0.00321829,6.16629e-05,0.00396849,0.00699014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.092489,0.5,0.5,1,0.25,-0.643524,-0.00223478,0.141032,-0.0973108,-0.643556,-0.00223701,0.140773,-0.0977756,0.00324873,6.22461e-05,0.00394877,0.00700374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.093494,0.5,0.5,1,0.25,-0.643523,-0.00223471,0.141028,-0.0973078,-0.643556,-0.00223701,0.140773,-0.0977756,0.00334973,6.41813e-05,0.00388335,0.00704889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.094494,0.5,0.5,1,0.25,-0.643522,-0.00223467,0.141025,-0.0973058,-0.643556,-0.00223701,0.140773,-0.0977756,0.00341601,6.54512e-05,0.00384042,0.00707851,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.095494,0.5,0.5,1,0.25,-0.643522,-0.00223465,0.141024,-0.0973049,-0.643556,-0.00223701,0.140773,-0.0977756,0.00344631,6.60319e-05,0.00382078,0.00709205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.096494,0.5,0.5,1,0.25,-0.643521,-0.00223458,0.14102,-0.0973019,-0.643556,-0.00223701,0.140773,-0.0977756,0.00354777,6.79759e-05,0.00375506,0.0071374,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.097494,0.5,0.5,1,0.25,-0.64352,-0.00223456,0.141018,-0.0973009,-0.643556,-0.00223701,0.140773,-0.0977756,0.00358052,6.86033e-05,0.00373385,0.00715204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.098494,0.5,0.5,1,0.25,-0.64352,-0.00223451,0.141015,-0.0972991,-0.643556,-0.00223701,0.140773,-0.0977756,0.0036437,6.98138e-05,0.00369292,0.00718028,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.099494,0.5,0.5,1,0.25,-0.643519,-0.00223447,0.141013,-0.0972971,-0.643556,-0.00223701,0.140773,-0.0977756,0.00371077,7.10989e-05,0.00364948,0.00721025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.100494,0.5,0.5,1,0.25,-0.643518,-0.00223442,0.14101,-0.0972951,-0.643556,-0.00223701,0.140773,-0.0977756,0.00377547,7.23385e-05,0.00360757,0.00723917,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.101494,0.5,0.5,1,0.25,-0.643517,-0.00223432,0.141003,-0.0972906,-0.643556,-0.00223701,0.140773,-0.0977756,0.00392864,7.52734e-05,0.00350835,0.00730763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.102494,0.5,0.5,1,0.25,-0.643515,-0.0022342,0.140996,-0.0972855,-0.643556,-0.00223701,0.140773,-0.0977756,0.00409848,7.85276e-05,0.00339833,0.00738354,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.103494,0.5,0.5,1,0.25,-0.643513,-0.00223408,0.140988,-0.0972804,-0.643556,-0.00223701,0.140773,-0.0977756,0.004269,8.17948e-05,0.00328788,0.00745975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.104494,0.5,0.5,1,0.25,-0.643512,-0.00223397,0.140981,-0.0972754,-0.643556,-0.00223701,0.140773,-0.0977756,0.00443799,8.50326e-05,0.00317841,0.00753528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.105494,0.5,0.5,1,0.25,-0.64351,-0.00223385,0.140974,-0.0972703,-0.643556,-0.00223701,0.140773,-0.0977756,0.00461004,8.83291e-05,0.00306696,0.00761218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.106494,0.5,0.5,1,0.25,-0.643508,-0.00223373,0.140966,-0.0972652,-0.643556,-0.00223701,0.140773,-0.0977756,0.00478056,9.15963e-05,0.00295651,0.00768839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.107494,0.5,0.5,1,0.25,-0.643507,-0.00223362,0.140959,-0.0972602,-0.643556,-0.00223701,0.140773,-0.0977756,0.00494853,9.48146e-05,0.0028477,0.00776347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.108494,0.5,0.5,1,0.25,-0.643504,-0.00223347,0.140949,-0.0972536,-0.643556,-0.00223701,0.140773,-0.0977756,0.00517022,9.90622e-05,0.0027041,0.00786255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.110147,0.5,0.5,1,0.25,-0.643502,-0.00223331,0.14094,-0.0972467,-0.643556,-0.00223701,0.140773,-0.0977756,0.00540075,0.000103479,0.00255461,0.00796549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
