time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.05677,0.5,0.5,0.5,0.125,-0.714253,0.0270397,0.118925,-0.111297,-0.714426,0.0270983,0.118809,-0.111812,0.0172678,-0.00163963,0.00179072,0.00780773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.05777,0.5,0.5,0.5,0.125,-0.714251,0.0270392,0.118923,-0.111294,-0.714426,0.0270983,0.118809,-0.111812,0.0174765,-0.00165491,0.00175472,0.00784142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.05877,0.5,0.5,0.5,0.125,-0.714249,0.0270386,0.11892,-0.111292,-0.714426,0.0270983,0.118809,-0.111812,0.0176882,-0.00167041,0.00171819,0.00787561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.059771,0.5,0.5,0.5,0.125,-0.714247,0.0270381,0.118918,-0.11129,-0.714426,0.0270983,0.118809,-0.111812,0.0178943,-0.00168551,0.00168262,0.0079089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.060771,0.5,0.5,0.5,0.125,-0.714245,0.0270375,0.118916,-0.111288,-0.714426,0.0270983,0.118809,-0.111812,0.0181026,-0.00170075,0.0016467,0.00794252,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.061771,0.5,0.5,0.5,0.125,-0.714243,0.027037,0.118913,-0.111285,-0.714426,0.0270983,0.118809,-0.111812,0.0183108,-0.001716,0.00161077,0.00797614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.062771,0.5,0.5,0.5,0.125,-0.714241,0.0270364,0.118911,-0.111283,-0.714426,0.0270983,0.118809,-0.111812,0.0185192,-0.00173127,0.00157481,0.00800979,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.063772,0.5,0.5,0.5,0.125,-0.714239,0.0270359,0.118908,-0.111281,-0.714426,0.0270983,0.118809,-0.111812,0.0187274,-0.00174651,0.00153888,0.00804342,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.064772,0.5,0.5,0.5,0.125,-0.714237,0.0270353,0.118906,-0.111279,-0.714426,0.0270983,0.118809,-0.111812,0.0189388,-0.00176199,0.00150242,0.00807754,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.065773,0.5,0.5,0.5,0.125,-0.714235,0.0270348,0.118904,-0.111276,-0.714426,0.0270983,0.118809,-0.111812,0.0191457,-0.00177715,0.00146671,0.00811096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.066773,0.5,0.5,0.5,0.125,-0.714232,0.0270343,0.118901,-0.111274,-0.714426,0.0270983,0.118809,-0.111812,0.0193533,-0.00179235,0.00143089,0.00814448,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.067773,0.5,0.5,0.5,0.125,-0.71423,0.0270337,0.118899,-0.111272,-0.714426,0.0270983,0.118809,-0.111812,0.0195615,-0.00180759,0.00139496,0.0081781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.068774,0.5,0.5,0.5,0.125,-0.714228,0.0270332,0.118896,-0.11127,-0.714426,0.0270983,0.118809,-0.111812,0.0197766,-0.00182335,0.00135785,0.00821283,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.069774,0.5,0.5,0.5,0.125,-0.714226,0.0270326,0.118894,-0.111267,-0.714426,0.0270983,0.118809,-0.111812,0.0199796,-0.00183821,0.00132282,0.00824561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.070774,0.5,0.5,0.5,0.125,-0.714224,0.0270321,0.118892,-0.111265,-0.714498,0.0270983,0.118809,-0.111812,0.027346,-0.00185343,0.00128395,0.00827738,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.071774,0.5,0.5,0.5,0.125,-0.714222,0.0270315,0.118889,-0.111263,-0.714498,0.0270983,0.118809,-0.111812,0.027554,-0.00186866,0.00124384,0.00830847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.072774,0.5,0.5,0.5,0.125,-0.71422,0.027031,0.118887,-0.111261,-0.714498,0.0270983,0.118809,-0.111812,0.0277664,-0.00188421,0.00120332,0.00834047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.073774,0.5,0.5,0.5,0.125,-0.714218,0.0270304,0.118884,-0.111258,-0.714498,0.0270983,0.118809,-0.111812,0.0279715,-0.00189923,0.00116437,0.00837148,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.074775,0.5,0.5,0.5,0.125,-0.714216,0.0270299,0.118882,-0.111256,-0.714498,0.0270983,0.118809,-0.111812,0.0281803,-0.00191453,0.00112466,0.00840302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.075775,0.5,0.5,0.5,0.125,-0.714214,0.0270294,0.11888,-0.111254,-0.714498,0.0270983,0.118809,-0.111812,0.0283881,-0.00192974,0.00108615,0.00843501,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.076775,0.5,0.5,0.5,0.125,-0.714212,0.0270288,0.118877,-0.111252,-0.714498,0.0270983,0.118809,-0.111812,0.0285963,-0.00194499,0.0010474,0.00846696,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.077775,0.5,0.5,0.5,0.125,-0.71421,0.0270283,0.118875,-0.111249,-0.714498,0.0270983,0.118809,-0.111812,0.0288045,-0.00196024,0.00100884,0.00849902,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.078775,0.5,0.5,0.5,0.125,-0.714207,0.0270277,0.118872,-0.111247,-0.714498,0.0270983,0.118809,-0.111812,0.0290132,-0.00197552,0.000970381,0.00853125,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.079775,0.5,0.5,0.5,0.125,-0.714205,0.0270272,0.11887,-0.111245,-0.714498,0.0270983,0.118809,-0.111812,0.0292214,-0.00199076,0.000932157,0.00856351,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.080775,0.5,0.5,0.5,0.125,-0.714203,0.0270266,0.118868,-0.111243,-0.714498,0.0270983,0.118809,-0.111812,0.02943,-0.00200604,0.000894004,0.00859593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.081775,0.5,0.5,0.5,0.125,-0.714201,0.0270261,0.118865,-0.11124,-0.714498,0.0270983,0.118809,-0.111812,0.0296384,-0.0020213,0.000856017,0.00862838,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.082775,0.5,0.5,0.5,0.125,-0.714199,0.0270255,0.118863,-0.111238,-0.714498,0.0270983,0.118809,-0.111812,0.0298487,-0.0020367,0.000817826,0.00866121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.083775,0.5,0.5,0.5,0.125,-0.714197,0.027025,0.11886,-0.111236,-0.714498,0.0270983,0.118809,-0.111812,0.0300559,-0.00205188,0.000780283,0.0086936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.084775,0.5,0.5,0.5,0.125,-0.714195,0.0270244,0.118858,-0.111234,-0.714498,0.0270983,0.118809,-0.111812,0.0302637,-0.00206709,0.000742732,0.00872615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.085775,0.5,0.5,0.5,0.125,-0.714193,0.0270239,0.118856,-0.111232,-0.714498,0.0270983,0.118809,-0.111812,0.0304719,-0.00208234,0.000705202,0.00875882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.086775,0.5,0.5,0.5,0.125,-0.714191,0.0270234,0.118853,-0.111229,-0.714498,0.0270983,0.118809,-0.111812,0.0306805,-0.00209762,0.000667683,0.00879161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.087775,0.5,0.5,0.5,0.125,-0.714189,0.0270228,0.118851,-0.111227,-0.714498,0.0270983,0.118809,-0.111812,0.030889,-0.00211288,0.000630279,0.00882441,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.088775,0.5,0.5,0.5,0.125,-0.714187,0.0270223,0.118848,-0.111225,-0.714498,0.0270983,0.118809,-0.111812,0.0310972,-0.00212813,0.000592982,0.00885722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.089775,0.5,0.5,0.5,0.125,-0.714185,0.0270217,0.118846,-0.111223,-0.714498,0.0270983,0.118809,-0.111812,0.0313058,-0.00214341,0.000555681,0.00889014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.090775,0.5,0.5,0.5,0.125,-0.714182,0.0270212,0.118844,-0.11122,-0.714498,0.0270983,0.118809,-0.111812,0.0315142,-0.00215867,0.000518477,0.00892306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.091775,0.5,0.5,0.5,0.125,-0.71418,0.0270206,0.118841,-0.111218,-0.714498,0.0270983,0.118809,-0.111812,0.0317222,-0.0021739,0.000481404,0.00895595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.092775,0.5,0.5,0.5,0.125,-0.714178,0.0270201,0.118839,-0.111216,-0.714498,0.0270983,0.118809,-0.111812,0.0319311,-0.0021892,0.00044424,0.008989,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.093775,0.5,0.5,0.5,0.125,-0.714176,0.0270195,0.118836,-0.111214,-0.714498,0.0270983,0.118809,-0.111812,0.0321391,-0.00220443,0.00040727,0.00902195,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.094775,0.5,0.5,0.5,0.125,-0.714174,0.027019,0.118834,-0.111211,-0.714498,0.0270983,0.118809,-0.111812,0.0323473,-0.00221968,0.000370311,0.00905496,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.095775,0.5,0.5,0.5,0.125,-0.714172,0.0270184,0.118832,-0.111209,-0.714498,0.0270983,0.118809,-0.111812,0.0325561,-0.00223497,0.000333289,0.0090881,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.096775,0.5,0.5,0.5,0.125,-0.71417,0.0270179,0.118829,-0.111207,-0.714498,0.0270983,0.118809,-0.111812,0.0327644,-0.00225022,0.000296415,0.00912116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.097775,0.5,0.5,0.5,0.125,-0.714168,0.0270174,0.118827,-0.111205,-0.714498,0.0270983,0.118809,-0.111812,0.0329732,-0.00226551,0.000259472,0.00915434,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.098775,0.5,0.5,0.5,0.125,-0.714166,0.0270168,0.118824,-0.111202,-0.714498,0.0270983,0.118809,-0.111812,0.0331825,-0.00228083,0.000222494,0.00918761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.099775,0.5,0.5,0.5,0.125,-0.714164,0.0270163,0.118822,-0.1112,-0.714498,0.0270983,0.118809,-0.111812,0.0333905,-0.00229607,0.000185766,0.00922071,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.100775,0.5,0.5,0.5,0.125,-0.714159,0.0270151,0.118817,-0.111195,-0.714498,0.0270983,0.118809,-0.111812,0.0338287,-0.00232816,0.000109342,0.009291,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.101775,0.5,0.5,0.5,0.125,-0.714154,0.0270137,0.118811,-0.11119,-0.714498,0.0270983,0.118809,-0.111812,0.0343671,-0.00236758,1.56758e-05,0.00937747,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.102775,0.5,0.5,0.5,0.125,-0.714149,0.0270123,0.118805,-0.111184,-0.714498,0.0270983,0.118809,-0.111812,0.0349033,-0.00240685,-7.759e-05,0.00946361,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.103775,0.5,0.5,0.5,0.125,-0.714143,0.0270109,0.118798,-0.111178,-0.714498,0.0270983,0.118809,-0.111812,0.0354411,-0.00244624,-0.000171036,0.00955,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.104775,0.5,0.5,0.5,0.125,-0.714138,0.0270095,0.118792,-0.111172,-0.714498,0.0270983,0.118809,-0.111812,0.0359789,-0.00248562,-0.000263397,0.00963594,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.105775,0.5,0.5,0.5,0.125,-0.714132,0.0270081,0.118786,-0.111166,-0.714498,0.0270983,0.118809,-0.111812,0.0365168,-0.00252501,-0.00035578,0.00972192,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.106775,0.5,0.5,0.5,0.125,-0.714127,0.0270067,0.11878,-0.111161,-0.714498,0.0270983,0.118809,-0.111812,0.0370557,-0.00256447,-0.000448368,0.0098081,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.107775,0.5,0.5,0.5,0.125,-0.714122,0.0270053,0.118774,-0.111155,-0.714498,0.0270983,0.118809,-0.111812,0.0375994,-0.00260429,-0.00054181,0.0098951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.108775,0.5,0.5,0.5,0.125,-0.714116,0.0270039,0.118767,-0.111149,-0.714498,0.0270983,0.118809,-0.111812,0.0381329,-0.00264336,-0.000633507,0.00998047,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.109775,0.5,0.5,0.5,0.125,-0.714111,0.0270025,0.118761,-0.111143,-0.714498,0.0270983,0.118809,-0.111812,0.0386697,-0.00268266,-0.000725777,0.0100664,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.110775,0.5,0.5,0.5,0.125,-0.714106,0.0270011,0.118755,-0.111137,-0.714498,0.0270983,0.118809,-0.111812,0.0392064,-0.00272197,-0.000818062,0.0101523,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
