time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.04117,0.5,0.5,0.75,0.1875,-0.766092,0.000813356,0.130822,-0.11466,-0.766397,0.000813457,0.1307,-0.114887,0.0651511,-2.81658e-06,0.00211095,0.00356808,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.04217,0.5,0.5,0.75,0.1875,-0.766091,0.000813353,0.130822,-0.11466,-0.766397,0.000813457,0.1307,-0.114887,0.0651977,-2.88491e-06,0.00210507,0.00357324,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.04317,0.5,0.5,0.75,0.1875,-0.766091,0.000813351,0.130822,-0.11466,-0.766397,0.000813457,0.130647,-0.114919,-0.00862611,-2.95399e-06,0.00283202,0.0040067,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.04417,0.5,0.5,0.75,0.1875,-0.76609,0.000813349,0.130821,-0.114659,-0.766469,0.000813457,0.130658,-0.114978,0.447218,-3.02191e-06,0.00258765,0.00493362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.04517,0.5,0.5,0.75,0.1875,-0.76609,0.000813346,0.130821,-0.114659,-0.766469,0.000813457,0.130605,-0.115009,0.228867,-3.0912e-06,0.00340956,0.00542255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.046274,0.5,0.5,0.75,0.1875,-0.766089,0.000813342,0.13082,-0.114658,-0.766469,0.000813457,0.130605,-0.115009,0.157322,-3.20428e-06,0.00339981,0.00543109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.047274,0.5,0.5,0.75,0.1875,-0.766089,0.000813341,0.13082,-0.114658,-0.766469,0.000813457,0.130605,-0.115009,0.127503,-3.2367e-06,0.00339702,0.00543354,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.048274,0.5,0.5,0.75,0.1875,-0.766088,0.000813337,0.130819,-0.114658,-0.766469,0.000813457,0.130616,-0.115069,0.109665,-3.33265e-06,0.00319161,0.00632187,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.050134,0.5,0.5,0.75,0.1875,-0.766087,0.000813333,0.130819,-0.114657,-0.766469,0.000813457,0.130616,-0.115069,0.0902207,-3.45705e-06,0.00318089,0.00633126,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.051134,0.5,0.5,0.75,0.1875,-0.766084,0.000813317,0.130816,-0.114655,-0.766469,0.000813457,0.130562,-0.1151,0.0839207,-3.91608e-06,0.00398795,0.00686056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.052134,0.5,0.5,0.75,0.1875,-0.766079,0.000813287,0.130811,-0.114651,-0.766469,0.000813457,0.130627,-0.115128,0.0793585,-4.7382e-06,0.00290436,0.00736237,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.053143,0.5,0.5,0.75,0.1875,-0.766073,0.000813258,0.130807,-0.114647,-0.766469,0.000813457,0.130627,-0.115128,0.0758267,-5.54931e-06,0.00283447,0.00742363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.055283,0.5,0.5,0.75,0.1875,-0.76607,0.000813242,0.130804,-0.114644,-0.76654,0.000813457,0.130627,-0.115128,0.0629506,-6.00743e-06,0.002795,0.00745822,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.056283,0.5,0.5,0.75,0.1875,-0.766068,0.00081323,0.130802,-0.114643,-0.76654,0.000813457,0.130702,-0.115215,0.0631793,-6.34298e-06,0.00162963,0.00879197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.057283,0.5,0.5,0.75,0.1875,-0.766065,0.000813216,0.1308,-0.114641,-0.76654,0.000813457,0.130702,-0.115215,0.0634509,-6.74142e-06,0.00159529,0.00882206,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.058284,0.5,0.5,0.75,0.1875,-0.766062,0.000813199,0.130797,-0.114638,-0.766612,0.000813457,0.130702,-0.115215,0.0790758,-7.21606e-06,0.0015544,0.0088579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.059284,0.5,0.5,0.75,0.1875,-0.766059,0.000813183,0.130795,-0.114636,-0.766612,0.000813457,0.130702,-0.115215,0.0793771,-7.65811e-06,0.00150427,0.00888425,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.060284,0.5,0.5,0.75,0.1875,-0.766056,0.000813167,0.130792,-0.114634,-0.766612,0.000813457,0.130648,-0.115246,0.0796918,-8.11989e-06,0.00215854,0.00932455,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.061284,0.5,0.5,0.75,0.1875,-0.766052,0.00081315,0.130789,-0.114631,-0.766684,0.000813457,0.130648,-0.115246,0.0780929,-8.57204e-06,0.00211958,0.00935869,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.062284,0.5,0.5,0.75,0.1875,-0.766049,0.000813134,0.130787,-0.114629,-0.766684,0.000813457,0.130648,-0.115246,0.0784086,-9.03521e-06,0.00207968,0.00939367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.063284,0.5,0.5,0.75,0.1875,-0.766046,0.000813117,0.130784,-0.114627,-0.766684,0.000813457,0.130648,-0.115246,0.0787211,-9.49378e-06,0.00204016,0.0094283,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.064284,0.5,0.5,0.75,0.1875,-0.766043,0.000813101,0.130781,-0.114624,-0.766755,0.000813457,0.130648,-0.115246,0.0891067,-9.94914e-06,0.00200093,0.00946269,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.065284,0.5,0.5,0.75,0.1875,-0.76604,0.000813085,0.130779,-0.114622,-0.766755,0.000813457,0.130648,-0.115246,0.0894215,-1.04109e-05,0.00196114,0.00949757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.066284,0.5,0.5,0.75,0.1875,-0.766037,0.000813068,0.130776,-0.11462,-0.766827,0.000813457,0.130648,-0.115246,0.111261,-1.08667e-05,0.00192186,0.00953199,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.067285,0.5,0.5,0.75,0.1875,-0.766034,0.000813052,0.130774,-0.114618,-0.766898,0.000813457,0.130648,-0.115246,0.124754,-1.13253e-05,0.00188235,0.00956662,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.068285,0.5,0.5,0.75,0.1875,-0.766031,0.000813036,0.130771,-0.114615,-0.766898,0.000813457,0.130648,-0.115246,0.125067,-1.17843e-05,0.00184279,0.00960129,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.069285,0.5,0.5,0.75,0.1875,-0.766027,0.000813019,0.130768,-0.114613,-0.766898,0.000813457,0.130648,-0.115246,0.125379,-1.22425e-05,0.00180332,0.00963589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.070285,0.5,0.5,0.75,0.1875,-0.766024,0.000813003,0.130766,-0.114611,-0.766898,0.000813457,0.130648,-0.115246,0.125691,-1.2701e-05,0.00176381,0.00967052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.071285,0.5,0.5,0.75,0.1875,-0.766021,0.000812986,0.130763,-0.114608,-0.766898,0.000813457,0.130594,-0.115277,0.126005,-1.31605e-05,0.00247497,0.0101438,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.072285,0.5,0.5,0.75,0.1875,-0.766018,0.00081297,0.13076,-0.114606,-0.766898,0.000813457,0.130594,-0.115277,0.126318,-1.36196e-05,0.00243542,0.0101784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.073285,0.5,0.5,0.75,0.1875,-0.766015,0.000812954,0.130758,-0.114604,-0.76697,0.000813457,0.130594,-0.115277,0.125197,-1.40781e-05,0.00239591,0.0102131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.074285,0.5,0.5,0.75,0.1875,-0.766012,0.000812937,0.130755,-0.114601,-0.76697,0.000813457,0.130594,-0.115277,0.12551,-1.45372e-05,0.00235635,0.0102477,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.075285,0.5,0.5,0.75,0.1875,-0.766009,0.000812921,0.130752,-0.114599,-0.76697,0.000813457,0.130594,-0.115277,0.12583,-1.50063e-05,0.00231759,0.0102824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.076285,0.5,0.5,0.75,0.1875,-0.766006,0.000812904,0.13075,-0.114597,-0.76697,0.000813457,0.130594,-0.115277,0.126137,-1.5458e-05,0.00228523,0.0103137,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.077285,0.5,0.5,0.75,0.1875,-0.766002,0.000812888,0.130747,-0.114594,-0.76697,0.000813457,0.130594,-0.115277,0.126453,-1.59216e-05,0.00225124,0.0103461,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.078285,0.5,0.5,0.75,0.1875,-0.765999,0.000812872,0.130745,-0.114592,-0.76697,0.000813457,0.130594,-0.115277,0.126763,-1.63756e-05,0.00221754,0.0103781,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.079285,0.5,0.5,0.75,0.1875,-0.765996,0.000812855,0.130742,-0.11459,-0.76697,0.000813457,0.130594,-0.115277,0.127087,-1.68516e-05,0.00218148,0.0104119,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.080285,0.5,0.5,0.75,0.1875,-0.765993,0.000812839,0.130739,-0.114587,-0.76697,0.000813457,0.130594,-0.115277,0.127395,-1.73028e-05,0.00214715,0.010444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.081285,0.5,0.5,0.75,0.1875,-0.76599,0.000812822,0.130737,-0.114585,-0.76697,0.000813457,0.130594,-0.115277,0.127703,-1.77545e-05,0.00211243,0.0104762,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.082285,0.5,0.5,0.75,0.1875,-0.765987,0.000812806,0.130734,-0.114583,-0.76697,0.000813457,0.130594,-0.115277,0.128016,-1.82145e-05,0.00207667,0.0105093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.083285,0.5,0.5,0.75,0.1875,-0.765984,0.00081279,0.130731,-0.114581,-0.76697,0.000813457,0.130594,-0.115277,0.128327,-1.86712e-05,0.0020409,0.0105422,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.084285,0.5,0.5,0.75,0.1875,-0.765981,0.000812773,0.130729,-0.114578,-0.76697,0.000813457,0.130594,-0.115277,0.128641,-1.91312e-05,0.00200461,0.0105755,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.085285,0.5,0.5,0.75,0.1875,-0.765977,0.000812757,0.130726,-0.114576,-0.76697,0.000813457,0.130594,-0.115277,0.128124,-1.95907e-05,0.00196813,0.0106089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.086287,0.5,0.5,0.75,0.1875,-0.765974,0.00081274,0.130723,-0.114574,-0.76697,0.000813457,0.130594,-0.115277,0.126283,-2.00511e-05,0.00193136,0.0106424,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.087285,0.5,0.5,0.75,0.1875,-0.765971,0.000812724,0.130721,-0.114571,-0.76697,0.000813457,0.130594,-0.115277,0.12474,-2.05083e-05,0.00189469,0.0106757,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.088285,0.5,0.5,0.75,0.1875,-0.765968,0.000812708,0.130718,-0.114569,-0.76697,0.000813457,0.130594,-0.115277,0.123438,-2.09668e-05,0.00185773,0.0107093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.089285,0.5,0.5,0.75,0.1875,-0.765965,0.000812691,0.130716,-0.114567,-0.76697,0.000813457,0.130594,-0.115277,0.122333,-2.14254e-05,0.00182061,0.0107428,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.090285,0.5,0.5,0.75,0.1875,-0.765962,0.000812675,0.130713,-0.114564,-0.76697,0.000813457,0.130594,-0.115277,0.121392,-2.18849e-05,0.00178328,0.0107766,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.091285,0.5,0.5,0.75,0.1875,-0.765959,0.000812658,0.13071,-0.114562,-0.767042,0.000813457,0.130594,-0.115277,0.121105,-2.23517e-05,0.00174519,0.0108109,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.092285,0.5,0.5,0.75,0.1875,-0.765955,0.000812642,0.130708,-0.11456,-0.767042,0.000813457,0.130594,-0.115277,0.121414,-2.28053e-05,0.00170812,0.0108443,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.093285,0.5,0.5,0.75,0.1875,-0.765952,0.000812625,0.130705,-0.114557,-0.767042,0.000813457,0.130594,-0.115277,0.12173,-2.32693e-05,0.00167004,0.0108785,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.094782,0.5,0.5,0.75,0.1875,-0.765947,0.0008126,0.130701,-0.114554,-0.767042,0.000813457,0.130594,-0.115277,0.122216,-2.39818e-05,0.00161133,0.0109311,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.095782,0.5,0.5,0.75,0.1875,-0.765945,0.000812585,0.130698,-0.114552,-0.767042,0.000813457,0.130594,-0.115277,0.12251,-2.44128e-05,0.00157587,0.010963,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.096782,0.5,0.5,0.75,0.1875,-0.765941,0.000812568,0.130696,-0.114549,-0.767042,0.000813457,0.130594,-0.115277,0.122822,-2.48714e-05,0.00153794,0.0109969,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.097782,0.5,0.5,0.75,0.1875,-0.765938,0.000812552,0.130693,-0.114547,-0.767042,0.000813457,0.130594,-0.115277,0.123134,-2.53286e-05,0.00149743,0.0110292,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.098783,0.5,0.5,0.75,0.1875,-0.765935,0.000812535,0.13069,-0.114545,-0.767042,0.000813457,0.130594,-0.115277,0.123448,-2.57899e-05,0.00145626,0.0110618,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.099783,0.5,0.5,0.75,0.1875,-0.765932,0.000812519,0.130688,-0.114542,-0.767042,0.000813457,0.130594,-0.115277,0.123761,-2.6248e-05,0.0014155,0.0110942,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.100783,0.5,0.5,0.75,0.1875,-0.765925,0.000812484,0.130682,-0.114537,-0.767042,0.000813457,0.130594,-0.115277,0.124423,-2.72194e-05,0.00133064,0.0111655,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.101783,0.5,0.5,0.75,0.1875,-0.765917,0.000812442,0.130675,-0.114531,-0.767042,0.000813457,0.130594,-0.115277,0.125236,-2.84122e-05,0.00122679,0.0112537,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.102783,0.5,0.5,0.75,0.1875,-0.765909,0.000812399,0.130668,-0.114525,-0.767042,0.000813457,0.130594,-0.115277,0.126058,-2.9618e-05,0.00112192,0.011343,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.103783,0.5,0.5,0.75,0.1875,-0.765901,0.000812357,0.130662,-0.11452,-0.767042,0.000813457,0.130594,-0.115277,0.126845,-3.07729e-05,0.00102151,0.0114285,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.104783,0.5,0.5,0.75,0.1875,-0.765893,0.000812315,0.130655,-0.114514,-0.767113,0.000813457,0.130594,-0.115277,0.131349,-3.1955e-05,0.000918835,0.0115162,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.105783,0.5,0.5,0.75,0.1875,-0.765885,0.000812273,0.130648,-0.114508,-0.767113,0.000813457,0.130594,-0.115277,0.132154,-3.31372e-05,0.000816223,0.0116039,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.106783,0.5,0.5,0.75,0.1875,-0.765877,0.000812231,0.130641,-0.114502,-0.767113,0.000813457,0.130594,-0.115277,0.13296,-3.43193e-05,0.000713671,0.0116918,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.107783,0.5,0.5,0.75,0.1875,-0.765869,0.000812189,0.130635,-0.114496,-0.767113,0.000813457,0.130594,-0.115277,0.133766,-3.55014e-05,0.000611172,0.0117797,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.108783,0.5,0.5,0.75,0.1875,-0.765861,0.000812146,0.130628,-0.11449,-0.767185,0.000813457,0.130594,-0.115277,0.14114,-3.66895e-05,0.000508212,0.0118681,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.109783,0.5,0.5,0.75,0.1875,-0.765853,0.000812104,0.130621,-0.114484,-0.767185,0.000813457,0.130594,-0.115277,0.141954,-3.78835e-05,0.000404785,0.011957,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.110783,0.5,0.5,0.75,0.1875,-0.765845,0.000812062,0.130614,-0.114478,-0.767185,0.000813457,0.130594,-0.115277,0.142755,-3.90585e-05,0.000303031,0.0120446,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.111783,0.5,0.5,0.75,0.1875,-0.765837,0.000812019,0.130607,-0.114472,-0.767185,0.000813457,0.130594,-0.115277,0.143559,-4.02383e-05,0.000200905,0.0121325,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.112783,0.5,0.5,0.75,0.1875,-0.765828,0.000811976,0.1306,-0.114466,-0.767185,0.000813457,0.130594,-0.115277,0.144388,-4.14548e-05,9.56481e-05,0.0122233,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.113783,0.5,0.5,0.75,0.1875,-0.76582,0.000811935,0.130594,-0.11446,-0.767185,0.000813457,0.130594,-0.115277,0.145179,-4.26144e-05,-4.6793e-06,0.0123098,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.114783,0.5,0.5,0.75,0.1875,-0.765812,0.000811892,0.130587,-0.114454,-0.767185,0.000813457,0.130594,-0.115277,0.145992,-4.38072e-05,-0.000107837,0.0123989,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.115784,0.5,0.5,0.75,0.1875,-0.765804,0.000811849,0.13058,-0.114448,-0.767185,0.000813457,0.130594,-0.115277,0.146805,-4.50012e-05,-0.000211071,0.0124881,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.116784,0.5,0.5,0.75,0.1875,-0.765796,0.000811807,0.130573,-0.114442,-0.767185,0.000813457,0.130594,-0.115277,0.147609,-4.61798e-05,-0.000312955,0.0125762,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.117785,0.5,0.5,0.75,0.1875,-0.765788,0.000811765,0.130567,-0.114436,-0.767185,0.000813457,0.130594,-0.115277,0.148412,-4.73584e-05,-0.000414817,0.0126644,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.118785,0.5,0.5,0.75,0.1875,-0.76578,0.000811723,0.13056,-0.11443,-0.767185,0.000813457,0.130594,-0.115277,0.149215,-4.8537e-05,-0.00051666,0.0127525,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.119785,0.5,0.5,0.75,0.1875,-0.765772,0.000811681,0.130553,-0.114424,-0.767185,0.000813457,0.130594,-0.115277,0.150022,-4.97203e-05,-0.000618893,0.0128411,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.120785,0.5,0.5,0.75,0.1875,-0.765764,0.000811638,0.130546,-0.114418,-0.767185,0.000813457,0.130594,-0.115277,0.15084,-5.09202e-05,-0.000722538,0.0129309,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.121785,0.5,0.5,0.75,0.1875,-0.765756,0.000811596,0.130539,-0.114412,-0.767185,0.000813457,0.130594,-0.115277,0.151643,-5.20988e-05,-0.00082433,0.0130192,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.122785,0.5,0.5,0.75,0.1875,-0.765748,0.000811553,0.130532,-0.114406,-0.767185,0.000813457,0.130594,-0.115277,0.15246,-5.32975e-05,-0.000927843,0.0131089,0.0296411,0.00039805,-0.00428807,0.00791082,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.123785,0.5,0.5,0.75,0.1875,-0.76574,0.000811512,0.130526,-0.1144,-0.767185,0.000813457,0.130594,-0.115277,0.153251,-5.44583e-05,-0.00102808,0.0131959,0.0296313,0.000398423,-0.0042874,0.00790799,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.124785,0.5,0.5,0.75,0.1875,-0.765732,0.000811469,0.130519,-0.114394,-0.767185,0.000813457,0.130594,-0.115277,0.154058,-5.56416e-05,-0.00113024,0.0132846,0.0296313,0.000398423,-0.0042874,0.00790799,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
0.125785,0.5,0.5,0.75,0.1875,-0.765724,0.000811427,0.130512,-0.114388,-0.767185,0.000813457,0.130594,-0.115277,0.154865,-5.68261e-05,-0.00123249,0.0133734,0.0296313,0.000398423,-0.0042874,0.00790799,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
