time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
4.57848,0.5,0.5,0.25,0.0625,-1.10926,0.498393,0,0,-1.10894,0.499106,0.00225448,-0.0220062,-0.166614,-0.000932105,-0.0338172,0.330092,0.0280914,0.00882469,-0.0141175,0.0123007,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.57948,0.5,0.5,0.25,0.0625,-1.10914,0.498274,0,0,-1.10879,0.499005,0.00225448,-0.0220062,-0.159077,-0.0033641,-0.0338172,0.330092,0.0280914,0.00882469,-0.0141175,0.0123007,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58048,0.5,0.5,0.25,0.0625,-1.10902,0.498153,0,0,-1.10865,0.498903,0.00225448,-0.0220062,-0.18134,-0.00330433,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58148,0.5,0.5,0.25,0.0625,-1.1089,0.498036,0,0,-1.10858,0.498801,0.00225448,-0.0220062,-0.172563,-0.00261863,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58248,0.5,0.5,0.25,0.0625,-1.10878,0.497917,0,0,-1.10843,0.4987,0.00225448,-0.0220062,-0.162765,-0.00184727,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58348,0.5,0.5,0.25,0.0625,-1.10866,0.497798,0,0,-1.10836,0.498598,0.00225448,-0.0220062,-0.143923,-0.00149928,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58448,0.5,0.5,0.25,0.0625,-1.10854,0.497679,0,0,-1.10829,0.498496,0.00225448,-0.0220062,-0.142144,-0.00329045,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58548,0.5,0.5,0.25,0.0625,-1.10843,0.49756,0,0,-1.10815,0.498395,0.00225448,-0.0220062,-0.170652,-0.00356881,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58648,0.5,0.5,0.25,0.0625,-1.10831,0.497441,0,0,-1.10808,0.498293,0.00225448,-0.0220062,-0.181052,-0.00362846,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58748,0.5,0.5,0.25,0.0625,-1.10819,0.497322,0,0,-1.10793,0.498191,0.00225448,-0.0220062,-0.166815,-0.00367776,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58848,0.5,0.5,0.25,0.0625,-1.10807,0.4972,0,0,-1.10779,0.49809,0.00225448,-0.0220062,-0.167524,-0.00555939,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.58948,0.5,0.5,0.25,0.0625,-1.10795,0.497084,0,0,-1.10772,0.497988,0.00225448,-0.0220062,-0.169094,-0.006125,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59048,0.5,0.5,0.25,0.0625,-1.10783,0.496963,0,0,-1.10758,0.497937,0.00225448,-0.0220062,-0.162358,-0.00748428,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59148,0.5,0.5,0.25,0.0625,-1.10771,0.496845,0,0,-1.10743,0.497835,0.00225448,-0.0220062,-0.177082,-0.0106354,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59248,0.5,0.5,0.25,0.0625,-1.10759,0.496727,0,0,-1.10736,0.497734,0.00225448,-0.0220062,-0.173808,-0.00882584,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59348,0.5,0.5,0.25,0.0625,-1.10747,0.496608,0,0,-1.10729,0.497632,0.00225448,-0.0220062,-0.146351,-0.00733316,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59448,0.5,0.5,0.25,0.0625,-1.10735,0.496488,0,0,-1.10715,0.49753,0.00225448,-0.0220062,-0.155095,-0.00916304,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59548,0.5,0.5,0.25,0.0625,-1.10723,0.49637,0,0,-1.107,0.497429,0.00225448,-0.0220062,-0.170865,-0.0104462,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59648,0.5,0.5,0.25,0.0625,-1.10712,0.49625,0,0,-1.10686,0.497327,0.00225448,-0.0220062,-0.180074,-0.00991648,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59748,0.5,0.5,0.25,0.0625,-1.10699,0.496129,0,0,-1.10679,0.497225,0.00225448,-0.0220062,-0.156403,-0.00978689,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59848,0.5,0.5,0.25,0.0625,-1.10688,0.496012,0,0,-1.10672,0.497124,0.00225448,-0.0220062,-0.154651,-0.00976519,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.59948,0.5,0.5,0.25,0.0625,-1.10676,0.495893,0,0,-1.10657,0.497022,0.00225448,-0.0220062,-0.139588,-0.0118057,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.60048,0.5,0.5,0.25,0.0625,-1.10664,0.495774,0,0,-1.10643,0.49692,0.00225448,-0.0220062,-0.163638,-0.0124787,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.60148,0.5,0.5,0.25,0.0625,-1.10651,0.495644,0,0,-1.10636,0.496768,0.00225448,-0.0220062,-0.167784,-0.00764741,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.60248,0.5,0.5,0.25,0.0625,-1.10637,0.495508,0,0,-1.10621,0.496666,0.00225448,-0.0220062,-0.168454,-0.0100887,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.60348,0.5,0.5,0.25,0.0625,-1.10624,0.495371,0,0,-1.10614,0.496564,0.00225448,-0.0220062,-0.16192,-0.0118018,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.60448,0.5,0.5,0.25,0.0625,-1.1061,0.495234,0,0,-1.106,0.496463,0.00225448,-0.0220062,-0.179507,-0.0135065,-0.0338172,0.330092,0.0283509,0.00880606,-0.0141001,0.0123524,0,0,0,18,0,0,0,0,65,65,45,45,45,45,0,45
4.60582,0.5,0.5,0.25,0.0625,-1.10581,0.494942,0,0,-1.10586,0.49631,0.00225448,-0.0220062,-0.144552,-0.0174163,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.60696,0.5,0.5,0.25,0.0625,-1.10565,0.494789,0,0,-1.10564,0.496208,0.00225448,-0.0220062,-0.153896,-0.0188381,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.60844,0.5,0.5,0.25,0.0625,-1.10556,0.494694,0,0,-1.1055,0.496056,0.00225448,-0.0220062,-0.146195,-0.0160064,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.60944,0.5,0.5,0.25,0.0625,-1.10542,0.494558,0,0,-1.10536,0.495903,0.00225448,-0.0220062,-0.155618,-0.0147387,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61044,0.5,0.5,0.25,0.0625,-1.10529,0.494422,0,0,-1.10528,0.495802,0.00225448,-0.0220062,-0.147867,-0.0167923,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61144,0.5,0.5,0.25,0.0625,-1.10515,0.494285,0,0,-1.10514,0.4957,0.00225448,-0.0220062,-0.155297,-0.0177538,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61244,0.5,0.5,0.25,0.0625,-1.10501,0.494149,0,0,-1.105,0.495598,0.00225448,-0.0220062,-0.163428,-0.0170855,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61344,0.5,0.5,0.25,0.0625,-1.10488,0.494012,0,0,-1.10485,0.495446,0.00225448,-0.0220062,-0.16216,-0.0166418,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61444,0.5,0.5,0.25,0.0625,-1.10474,0.493875,0,0,-1.10471,0.495344,0.00225448,-0.0220062,-0.168421,-0.0163997,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61544,0.5,0.5,0.25,0.0625,-1.1046,0.493739,0,0,-1.10464,0.495242,0.00225448,-0.0220062,-0.158268,-0.0194574,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61644,0.5,0.5,0.25,0.0625,-1.10447,0.493602,0,0,-1.1045,0.495141,0.00225448,-0.0220062,-0.178592,-0.0195756,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61744,0.5,0.5,0.25,0.0625,-1.10433,0.493466,0,0,-1.10435,0.494988,0.00225448,-0.0220062,-0.148368,-0.0199079,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61844,0.5,0.5,0.25,0.0625,-1.10419,0.493329,0,0,-1.10421,0.494887,0.00225448,-0.0220062,-0.160152,-0.0185425,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.61944,0.5,0.5,0.25,0.0625,-1.10406,0.493193,0,0,-1.10407,0.494785,0.00225448,-0.0220062,-0.175762,-0.0216484,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62044,0.5,0.5,0.25,0.0625,-1.10392,0.493056,0,0,-1.104,0.494632,0.00225448,-0.0220062,-0.143479,-0.020346,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62144,0.5,0.5,0.25,0.0625,-1.10378,0.492915,0,0,-1.10385,0.494531,0.00225448,-0.0220062,-0.147151,-0.0220152,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62244,0.5,0.5,0.25,0.0625,-1.10364,0.492778,0,0,-1.10371,0.494378,0.00225448,-0.0220062,-0.154863,-0.0218728,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62344,0.5,0.5,0.25,0.0625,-1.10351,0.492643,0,0,-1.10357,0.494277,0.00225448,-0.0220062,-0.168637,-0.0199685,-0.0338172,0.330092,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62444,0.5,0.5,0.25,0.0625,-1.10337,0.492509,0,0,-1.10342,0.494175,0.00231171,-0.0220321,-0.155042,-0.0208688,-0.0346756,0.330481,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62544,0.5,0.5,0.25,0.0625,-1.10324,0.492372,0,0,-1.10335,0.494022,0.00231171,-0.0220321,-0.154428,-0.0200554,-0.0346756,0.330481,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62644,0.5,0.5,0.25,0.0625,-1.1031,0.492236,0,0,-1.10314,0.493921,0.00231171,-0.0220321,-0.173226,-0.02069,-0.0346756,0.330481,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62744,0.5,0.5,0.25,0.0625,-1.10296,0.492099,0,0,-1.10307,0.493768,0.00231171,-0.0220321,-0.166265,-0.0216606,-0.0346756,0.330481,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62844,0.5,0.5,0.25,0.0625,-1.10283,0.491963,0,0,-1.10292,0.493616,0.00231171,-0.0220321,-0.172207,-0.0214558,-0.0346756,0.330481,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.62944,0.5,0.5,0.25,0.0625,-1.10269,0.491827,0,0,-1.10278,0.493514,0.00231171,-0.0220321,-0.14781,-0.0203103,-0.0346756,0.330481,0.0124946,0.00383092,-0.00613927,0.00541478,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63044,0.5,0.5,0.25,0.0625,-1.10256,0.49169,0,0,-1.10264,0.493361,0.00231171,-0.0220321,-0.15195,-0.0240552,-0.0346756,0.330481,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63144,0.5,0.5,0.25,0.0625,-1.10242,0.491554,0,0,-1.10249,0.493209,0.00231171,-0.0220321,-0.184583,-0.0195822,-0.0346756,0.330481,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63244,0.5,0.5,0.25,0.0625,-1.10228,0.491417,0,0,-1.10235,0.493107,0.00236355,-0.0219965,-0.155182,-0.0218585,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63344,0.5,0.5,0.25,0.0625,-1.10215,0.49128,0,0,-1.10221,0.492955,0.00236355,-0.0219965,-0.157735,-0.018198,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63444,0.5,0.5,0.25,0.0625,-1.10201,0.491144,0,0,-1.10213,0.492802,0.00236355,-0.0219965,-0.159719,-0.0195444,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63544,0.5,0.5,0.25,0.0625,-1.10187,0.491008,0,0,-1.10199,0.4927,0.00236355,-0.0219965,-0.152279,-0.0189456,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63644,0.5,0.5,0.25,0.0625,-1.10174,0.490871,0,0,-1.10185,0.492548,0.00236355,-0.0219965,-0.152624,-0.0182595,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63744,0.5,0.5,0.25,0.0625,-1.1016,0.490734,0,0,-1.10171,0.492395,0.00236355,-0.0219965,-0.14387,-0.0196312,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63844,0.5,0.5,0.25,0.0625,-1.10146,0.490598,0,0,-1.10156,0.492243,0.00236355,-0.0219965,-0.158029,-0.0152815,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.63944,0.5,0.5,0.25,0.0625,-1.10133,0.490461,0,0,-1.10142,0.49209,0.00236355,-0.0219965,-0.197486,-0.00998164,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64044,0.5,0.5,0.25,0.0625,-1.10119,0.490322,0,0,-1.10128,0.491989,0.00236355,-0.0219965,-0.187282,-0.020597,-0.0354532,0.329947,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64144,0.5,0.5,0.25,0.0625,-1.10105,0.490188,0,0,-1.10113,0.491836,0.00241538,-0.0219609,-0.171175,-0.0173745,-0.0362307,0.329413,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64244,0.5,0.5,0.25,0.0625,-1.10092,0.490052,0,0,-1.10099,0.491684,0.00241538,-0.0219609,-0.157579,-0.0121823,-0.0362307,0.329413,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64344,0.5,0.5,0.25,0.0625,-1.10078,0.489915,0,0,-1.10085,0.491531,0.00241538,-0.0219609,-0.161355,-0.0156712,-0.0362307,0.329413,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64444,0.5,0.5,0.25,0.0625,-1.10064,0.489779,0,0,-1.1007,0.491379,0.00241538,-0.0219609,-0.173229,-0.0158569,-0.0362307,0.329413,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64544,0.5,0.5,0.25,0.0625,-1.10051,0.489642,0,0,-1.10056,0.491226,0.00241538,-0.0219609,-0.162679,-0.0141885,-0.0362307,0.329413,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64644,0.5,0.5,0.25,0.0625,-1.10037,0.489505,0,0,-1.10042,0.491124,0.00241538,-0.0219609,-0.163341,-0.0191759,-0.0362307,0.329413,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64744,0.5,0.5,0.25,0.0625,-1.10023,0.489369,0,0,-1.10027,0.490972,0.00246721,-0.0219253,-0.182673,-0.0160455,-0.0370082,0.328879,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64844,0.5,0.5,0.25,0.0625,-1.1001,0.489232,0,0,-1.10013,0.490819,0.00246721,-0.0219253,-0.188651,-0.0130916,-0.0370082,0.328879,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.64945,0.5,0.5,0.25,0.0625,-1.09996,0.489096,0,0,-1.09999,0.490667,0.00246721,-0.0219253,-0.183981,-0.012392,-0.0370082,0.328879,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65045,0.5,0.5,0.25,0.0625,-1.09982,0.488959,0,0,-1.09984,0.490514,0.00246721,-0.0219253,-0.17029,-0.00913301,-0.0370082,0.328879,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65156,0.5,0.5,0.25,0.0625,-1.09955,0.488689,0,0,-1.0997,0.490311,0.00246721,-0.0219253,-0.143438,-0.00906771,-0.0370082,0.328879,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65333,0.5,0.5,0.25,0.0625,-1.09939,0.48852,0,0,-1.09949,0.490057,0.00251905,-0.0218897,-0.159978,-0.0126713,-0.0378589,0.328295,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65433,0.5,0.5,0.25,0.0625,-1.09923,0.488365,0,0,-1.09934,0.489904,0.00251905,-0.0218897,-0.146826,-0.00922513,-0.0378589,0.328295,0.0126477,0.00381981,-0.00612872,0.00544791,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65534,0.5,0.5,0.25,0.0625,-1.09907,0.488202,0,0,-1.0992,0.489701,0.00251905,-0.0218897,-0.152623,-0.0082461,-0.0378589,0.328295,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65634,0.5,0.5,0.25,0.0625,-1.09892,0.488053,0,0,-1.09906,0.489599,0.00251905,-0.0218897,-0.176578,-0.00702299,-0.0378589,0.328295,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65734,0.5,0.5,0.25,0.0625,-1.09876,0.487895,0,0,-1.09891,0.489447,0.00251905,-0.0218897,-0.168673,-0.0124808,-0.0378589,0.328295,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65834,0.5,0.5,0.25,0.0625,-1.09861,0.487746,0,0,-1.09877,0.489294,0.00251905,-0.0218897,-0.166974,-0.0119972,-0.0378589,0.328295,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.65934,0.5,0.5,0.25,0.0625,-1.09846,0.487592,0,0,-1.09863,0.489091,0.00257087,-0.0218541,-0.14888,-0.00993924,-0.0386386,0.327759,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66034,0.5,0.5,0.25,0.0625,-1.0983,0.487438,0,0,-1.09848,0.488938,0.00257087,-0.0218541,-0.156052,-0.00507474,-0.0386386,0.327759,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66134,0.5,0.5,0.25,0.0625,-1.09815,0.487282,0,0,-1.09834,0.488786,0.00257087,-0.0218541,-0.16992,-0.00847822,-0.0386386,0.327759,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66234,0.5,0.5,0.25,0.0625,-1.09799,0.487128,0,0,-1.0982,0.488633,0.00257087,-0.0218541,-0.164046,-0.0103317,-0.0386386,0.327759,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66334,0.5,0.5,0.25,0.0625,-1.09784,0.486974,0,0,-1.09805,0.48843,0.00257087,-0.0218541,-0.162511,-0.00474853,-0.0386386,0.327759,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66434,0.5,0.5,0.25,0.0625,-1.09768,0.486816,0,0,-1.09791,0.488277,0.00257627,-0.0219156,-0.151509,-0.00670259,-0.0387196,0.328682,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66534,0.5,0.5,0.25,0.0625,-1.09753,0.486665,0,0,-1.09777,0.488125,0.00257627,-0.0219156,-0.162799,-0.00752878,-0.0387196,0.328682,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66634,0.5,0.5,0.25,0.0625,-1.09738,0.48651,0,0,-1.09762,0.487972,0.00257627,-0.0219156,-0.166998,-0.00707646,-0.0387196,0.328682,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66734,0.5,0.5,0.25,0.0625,-1.09722,0.486355,0,0,-1.09748,0.48782,0.00257627,-0.0219156,-0.139767,-0.00964309,-0.0387196,0.328682,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66834,0.5,0.5,0.25,0.0625,-1.09707,0.486201,0,0,-1.09734,0.487616,0.0026281,-0.02188,-0.151878,-0.00627758,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.66934,0.5,0.5,0.25,0.0625,-1.09691,0.486046,0,0,-1.09712,0.487464,0.0026281,-0.02188,-0.185987,-0.00813607,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.67034,0.5,0.5,0.25,0.0625,-1.09676,0.485892,0,0,-1.09705,0.487311,0.0026281,-0.02188,-0.162406,-0.00868363,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.67134,0.5,0.5,0.25,0.0625,-1.0966,0.485736,0,0,-1.09691,0.487159,0.0026281,-0.02188,-0.15805,-0.00913543,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.67234,0.5,0.5,0.25,0.0625,-1.09645,0.485582,0,0,-1.09669,0.487006,0.0026281,-0.02188,-0.167298,-0.0135275,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.67334,0.5,0.5,0.25,0.0625,-1.09629,0.485428,0,0,-1.09655,0.486854,0.0026281,-0.02188,-0.171804,-0.00857367,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
4.67434,0.5,0.5,0.25,0.0625,-1.09614,0.485273,0,0,-1.09641,0.486701,0.0026281,-0.02188,-0.16222,-0.00398385,-0.0394982,0.328147,0.0128092,0.00380609,-0.00610914,0.00548663,0,0,0,17,0,0,0,0,65,65,45,45,45,45,0,45
