time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.054917,0.5,0.5,0.25,0.0625,-0.627803,-0.100691,0.137329,-0.137074,-0.627807,-0.100716,0.137299,-0.13708,0.000419806,0.000698782,0.000460013,0.000101794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.055917,0.5,0.5,0.25,0.0625,-0.627803,-0.100689,0.137327,-0.137071,-0.627807,-0.100716,0.137299,-0.13708,0.000454257,0.000756128,0.000418114,0.000143615,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.056917,0.5,0.5,0.25,0.0625,-0.627802,-0.100687,0.137324,-0.137068,-0.627807,-0.100716,0.137299,-0.13708,0.000489323,0.000814496,0.000375468,0.000186182,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.057917,0.5,0.5,0.25,0.0625,-0.627802,-0.100685,0.137321,-0.137065,-0.627807,-0.100716,0.137299,-0.13708,0.000522238,0.000869284,0.000335437,0.000226138,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.058917,0.5,0.5,0.25,0.0625,-0.627802,-0.100683,0.137318,-0.137063,-0.627807,-0.100716,0.137299,-0.13708,0.000556416,0.000926175,0.000293871,0.000267628,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.059917,0.5,0.5,0.25,0.0625,-0.627801,-0.100681,0.137315,-0.13706,-0.627807,-0.100716,0.137299,-0.13708,0.000590663,0.000983179,0.000252221,0.0003092,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.060917,0.5,0.5,0.25,0.0625,-0.627801,-0.100679,0.137313,-0.137057,-0.627807,-0.100716,0.137299,-0.13708,0.000624978,0.0010403,0.000210488,0.000350855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.061917,0.5,0.5,0.25,0.0625,-0.627801,-0.100677,0.13731,-0.137054,-0.627807,-0.100716,0.137299,-0.13708,0.000659361,0.00109753,0.000168672,0.000392593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.062917,0.5,0.5,0.25,0.0625,-0.6278,-0.100675,0.137307,-0.137051,-0.627807,-0.100716,0.137299,-0.13708,0.000693231,0.00115391,0.000127479,0.00043371,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.063917,0.5,0.5,0.25,0.0625,-0.6278,-0.100673,0.137304,-0.137049,-0.627807,-0.100716,0.137299,-0.13708,0.000727102,0.00121029,8.62855e-05,0.000474826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.064918,0.5,0.5,0.25,0.0625,-0.6278,-0.100671,0.137302,-0.137046,-0.627807,-0.100716,0.137299,-0.13708,0.000761758,0.00126797,4.41374e-05,0.000516896,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.065918,0.5,0.5,0.25,0.0625,-0.627799,-0.100669,0.137299,-0.137043,-0.627807,-0.100716,0.137299,-0.13708,0.000795459,0.00132407,3.15187e-06,0.000557805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.066918,0.5,0.5,0.25,0.0625,-0.627799,-0.100667,0.137296,-0.13704,-0.627807,-0.100716,0.137299,-0.13708,0.000829568,0.00138085,-3.83319e-05,0.000599212,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.067918,0.5,0.5,0.25,0.0625,-0.627799,-0.100665,0.137293,-0.137038,-0.627807,-0.100716,0.137299,-0.13708,0.00086361,0.00143751,-7.97327e-05,0.000640535,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.068918,0.5,0.5,0.25,0.0625,-0.627798,-0.100663,0.13729,-0.137035,-0.627807,-0.100716,0.137299,-0.13708,0.000898403,0.00149542,-0.000122047,0.000682771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.069918,0.5,0.5,0.25,0.0625,-0.627798,-0.100661,0.137288,-0.137032,-0.627807,-0.100716,0.137299,-0.13708,0.000931966,0.00155129,-0.000162866,0.000723514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.070918,0.5,0.5,0.25,0.0625,-0.627798,-0.100659,0.137285,-0.137029,-0.627807,-0.100716,0.137299,-0.13708,0.000966076,0.00160807,-0.00020435,0.000764921,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.071918,0.5,0.5,0.25,0.0625,-0.627797,-0.100657,0.137282,-0.137027,-0.627807,-0.100716,0.137299,-0.13708,0.00100063,0.00166558,-0.000246374,0.000806866,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.072918,0.5,0.5,0.25,0.0625,-0.627797,-0.100655,0.137279,-0.137024,-0.627807,-0.100716,0.137299,-0.13708,0.0010343,0.00172162,-0.000287318,0.000847734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.073918,0.5,0.5,0.25,0.0625,-0.627797,-0.100653,0.137277,-0.137021,-0.627807,-0.100716,0.137299,-0.13708,0.00106837,0.00177834,-0.00032876,0.000889099,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.074918,0.5,0.5,0.25,0.0625,-0.627796,-0.100651,0.137274,-0.137018,-0.627807,-0.100716,0.137299,-0.13708,0.00110255,0.00183523,-0.000370327,0.000930588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.075918,0.5,0.5,0.25,0.0625,-0.627796,-0.100649,0.137271,-0.137016,-0.627807,-0.100716,0.137299,-0.13708,0.00113673,0.00189212,-0.000411894,0.000972078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.076918,0.5,0.5,0.25,0.0625,-0.627795,-0.100646,0.137268,-0.137013,-0.627807,-0.100716,0.137299,-0.13708,0.0011708,0.00194884,-0.000453336,0.00101344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.077918,0.5,0.5,0.25,0.0625,-0.627795,-0.100644,0.137266,-0.13701,-0.627807,-0.100716,0.137299,-0.13708,0.00120498,0.00200574,-0.000494903,0.00105493,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.078918,0.5,0.5,0.25,0.0625,-0.627795,-0.100642,0.137263,-0.137007,-0.627807,-0.100716,0.137299,-0.13708,0.00123923,0.00206274,-0.000536553,0.0010965,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.079918,0.5,0.5,0.25,0.0625,-0.627794,-0.10064,0.13726,-0.137005,-0.627807,-0.100716,0.137299,-0.13708,0.00127324,0.00211935,-0.000577912,0.00113779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.080918,0.5,0.5,0.25,0.0625,-0.627794,-0.100638,0.137257,-0.137002,-0.627807,-0.100716,0.137299,-0.13708,0.00130738,0.00217618,-0.000619437,0.00117923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.081918,0.5,0.5,0.25,0.0625,-0.627794,-0.100636,0.137255,-0.136999,-0.627807,-0.100716,0.137299,-0.13708,0.00134152,0.00223301,-0.000660962,0.00122068,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.082918,0.5,0.5,0.25,0.0625,-0.627793,-0.100634,0.137252,-0.136996,-0.627807,-0.100716,0.137299,-0.13708,0.00137567,0.00228985,-0.000702488,0.00126213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.083918,0.5,0.5,0.25,0.0625,-0.627793,-0.100632,0.137249,-0.136993,-0.627807,-0.100716,0.137299,-0.13708,0.00140985,0.00234674,-0.000744055,0.00130362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.084918,0.5,0.5,0.25,0.0625,-0.627793,-0.10063,0.137246,-0.136991,-0.627807,-0.100716,0.137299,-0.13708,0.00144392,0.00240346,-0.000785497,0.00134499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.085918,0.5,0.5,0.25,0.0625,-0.627792,-0.100628,0.137243,-0.136988,-0.627807,-0.100716,0.137299,-0.13708,0.0014781,0.00246035,-0.000827064,0.00138647,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.086918,0.5,0.5,0.25,0.0625,-0.627792,-0.100626,0.137241,-0.136985,-0.627807,-0.100716,0.137299,-0.13708,0.00151224,0.00251718,-0.000868589,0.00142792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.087919,0.5,0.5,0.25,0.0625,-0.627792,-0.100624,0.137238,-0.136982,-0.627807,-0.100716,0.137299,-0.13708,0.00154642,0.00257407,-0.000910156,0.00146941,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.088919,0.5,0.5,0.25,0.0625,-0.627791,-0.100622,0.137235,-0.13698,-0.627807,-0.100716,0.137299,-0.13708,0.00158063,0.00263102,-0.000951764,0.00151094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.089919,0.5,0.5,0.25,0.0625,-0.627791,-0.10062,0.137232,-0.136977,-0.627807,-0.100716,0.137299,-0.13708,0.00161471,0.00268774,-0.000993206,0.00155231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.090919,0.5,0.5,0.25,0.0625,-0.627791,-0.100618,0.13723,-0.136974,-0.627807,-0.100716,0.137299,-0.13708,0.00164885,0.00274458,-0.00103473,0.00159376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.091919,0.5,0.5,0.25,0.0625,-0.62779,-0.100616,0.137227,-0.136971,-0.627807,-0.100716,0.137299,-0.13708,0.00168307,0.00280152,-0.00107634,0.00163529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.092919,0.5,0.5,0.25,0.0625,-0.62779,-0.100614,0.137224,-0.136969,-0.627807,-0.100716,0.137299,-0.13708,0.00171711,0.00285819,-0.00111774,0.00167661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.09392,0.5,0.5,0.25,0.0625,-0.62779,-0.100612,0.137221,-0.136966,-0.627807,-0.100716,0.137299,-0.13708,0.00175129,0.00291508,-0.00115931,0.0017181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.094921,0.5,0.5,0.25,0.0625,-0.627789,-0.10061,0.137219,-0.136963,-0.627807,-0.100716,0.137299,-0.13708,0.00178611,0.00297305,-0.00120166,0.00176038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.095921,0.5,0.5,0.25,0.0625,-0.627789,-0.100608,0.137216,-0.13696,-0.627807,-0.100716,0.137299,-0.13708,0.00181971,0.00302897,-0.00124252,0.00180116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.096921,0.5,0.5,0.25,0.0625,-0.627789,-0.100606,0.137213,-0.136958,-0.627807,-0.100716,0.137299,-0.13708,0.00185385,0.00308581,-0.00128405,0.00184261,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.097922,0.5,0.5,0.25,0.0625,-0.627788,-0.100604,0.13721,-0.136955,-0.627807,-0.100716,0.137299,-0.13708,0.00188851,0.00314349,-0.0013262,0.00188468,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.098922,0.5,0.5,0.25,0.0625,-0.627788,-0.100602,0.137207,-0.136952,-0.627807,-0.100716,0.137299,-0.13708,0.00192238,0.00319987,-0.00136739,0.0019258,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.099922,0.5,0.5,0.25,0.0625,-0.627788,-0.1006,0.137205,-0.136949,-0.627807,-0.100716,0.137299,-0.13708,0.00195639,0.00325648,-0.00140875,0.00196708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.100922,0.5,0.5,0.25,0.0625,-0.627787,-0.100595,0.137198,-0.136943,-0.627807,-0.100716,0.137299,-0.13708,0.00203531,0.00338784,-0.00150473,0.00206288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.101922,0.5,0.5,0.25,0.0625,-0.627786,-0.10059,0.137191,-0.136936,-0.627807,-0.100716,0.137299,-0.13708,0.00212377,0.00353509,-0.00161231,0.00217026,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.102922,0.5,0.5,0.25,0.0625,-0.627785,-0.100585,0.137184,-0.136929,-0.627807,-0.100716,0.137299,-0.13708,0.00221143,0.00368101,-0.00171893,0.00227668,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.103923,0.5,0.5,0.25,0.0625,-0.627784,-0.100579,0.137177,-0.136921,-0.627807,-0.100716,0.137299,-0.13708,0.00229954,0.00382767,-0.00182608,0.00238364,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.104923,0.5,0.5,0.25,0.0625,-0.627783,-0.100574,0.13717,-0.136914,-0.627807,-0.100716,0.137299,-0.13708,0.00238765,0.00397432,-0.00193324,0.00249059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.105923,0.5,0.5,0.25,0.0625,-0.627782,-0.100569,0.137163,-0.136907,-0.627807,-0.100716,0.137299,-0.13708,0.00247628,0.00412186,-0.00204103,0.00259819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.106924,0.5,0.5,0.25,0.0625,-0.627782,-0.100564,0.137155,-0.1369,-0.627807,-0.100716,0.137299,-0.13708,0.00256404,0.00426793,-0.00214776,0.00270471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.107924,0.5,0.5,0.25,0.0625,-0.627781,-0.100558,0.137148,-0.136893,-0.627807,-0.100716,0.137299,-0.13708,0.00265206,0.00441444,-0.00225481,0.00281156,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.108924,0.5,0.5,0.25,0.0625,-0.62778,-0.100553,0.137141,-0.136886,-0.627807,-0.100716,0.137299,-0.13708,0.00274025,0.00456124,-0.00236207,0.00291862,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.109924,0.5,0.5,0.25,0.0625,-0.627779,-0.100548,0.137134,-0.136879,-0.627807,-0.100716,0.137299,-0.13708,0.00282845,0.00470805,-0.00246933,0.00302568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.110924,0.5,0.5,0.25,0.0625,-0.627778,-0.100543,0.137127,-0.136872,-0.627807,-0.100716,0.137299,-0.13708,0.00291664,0.00485485,-0.00257659,0.00313274,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.111924,0.5,0.5,0.25,0.0625,-0.627777,-0.100537,0.13712,-0.136864,-0.627807,-0.100716,0.137299,-0.13708,0.00300501,0.00500195,-0.00268407,0.00324002,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.112924,0.5,0.5,0.25,0.0625,-0.627776,-0.100532,0.137113,-0.136857,-0.627807,-0.100716,0.137299,-0.13708,0.00309329,0.0051489,-0.00279143,0.00334719,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.113924,0.5,0.5,0.25,0.0625,-0.627775,-0.100527,0.137105,-0.13685,-0.627807,-0.100716,0.137299,-0.13708,0.00318123,0.00529526,-0.00289837,0.00345393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.114925,0.5,0.5,0.25,0.0625,-0.627775,-0.100522,0.137098,-0.136843,-0.627807,-0.100716,0.137299,-0.13708,0.00326933,0.00544192,-0.00300553,0.00356088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.115925,0.5,0.5,0.25,0.0625,-0.627774,-0.100516,0.137091,-0.136836,-0.627807,-0.100716,0.137299,-0.13708,0.00335753,0.00558872,-0.00311279,0.00366794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.116925,0.5,0.5,0.25,0.0625,-0.627773,-0.100511,0.137084,-0.136829,-0.627807,-0.100716,0.137299,-0.13708,0.00344572,0.00573553,-0.00322005,0.003775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.117926,0.5,0.5,0.25,0.0625,-0.627772,-0.100506,0.137077,-0.136821,-0.627807,-0.100716,0.137299,-0.13708,0.00353524,0.00588453,-0.00332892,0.00388367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.118926,0.5,0.5,0.25,0.0625,-0.627771,-0.100501,0.13707,-0.136814,-0.627807,-0.100716,0.137299,-0.13708,0.00362361,0.00603163,-0.00343639,0.00399095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.119975,0.5,0.5,0.25,0.0625,-0.627769,-0.100491,0.137056,-0.136801,-0.627807,-0.100716,0.137299,-0.13708,0.00378529,0.00630074,-0.00363302,0.00418721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.120988,0.5,0.5,0.25,0.0625,-0.627769,-0.100488,0.137052,-0.136797,-0.627807,-0.100716,0.137299,-0.13708,0.00384097,0.00639343,-0.00370074,0.0042548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.122105,0.5,0.5,0.25,0.0625,-0.627767,-0.10048,0.137041,-0.136786,-0.627807,-0.100716,0.137299,-0.13708,0.00397322,0.00661356,-0.00386158,0.00441534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.123238,0.5,0.5,0.25,0.0625,-0.627767,-0.100475,0.137035,-0.13678,-0.627807,-0.100716,0.137299,-0.13708,0.00405031,0.00674189,-0.00395534,0.00450893,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.12444,0.5,0.5,0.25,0.0625,-0.627766,-0.100472,0.13703,-0.136775,-0.627807,-0.100716,0.137299,-0.13708,0.00410943,0.00684029,-0.00402724,0.00458069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.125509,0.5,0.5,0.25,0.0625,-0.627765,-0.100466,0.137023,-0.136768,-0.627807,-0.100716,0.137299,-0.13708,0.00420168,0.00699384,-0.00413943,0.00469267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.127113,0.5,0.5,0.25,0.0625,-0.627764,-0.100458,0.137011,-0.136756,-0.627807,-0.100716,0.137299,-0.13708,0.004343,0.00722908,-0.0043113,0.00486423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.128113,0.5,0.5,0.25,0.0625,-0.627763,-0.100453,0.137004,-0.136749,-0.627807,-0.100716,0.137299,-0.13708,0.00443217,0.0073775,-0.00441974,0.00497247,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.129113,0.5,0.5,0.25,0.0625,-0.627762,-0.100447,0.136997,-0.136742,-0.627807,-0.100716,0.137299,-0.13708,0.00452036,0.0075243,-0.004527,0.00507953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.130113,0.5,0.5,0.25,0.0625,-0.627761,-0.100442,0.13699,-0.136735,-0.627807,-0.100716,0.137299,-0.13708,0.00460829,0.00767067,-0.00463394,0.00518627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.131113,0.5,0.5,0.25,0.0625,-0.62776,-0.100437,0.136983,-0.136728,-0.627807,-0.100716,0.137299,-0.13708,0.00469578,0.0078163,-0.00474035,0.00529247,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.132113,0.5,0.5,0.25,0.0625,-0.627759,-0.100432,0.136975,-0.13672,-0.627807,-0.100716,0.137299,-0.13708,0.00478371,0.00796266,-0.00484729,0.00539921,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.133118,0.5,0.5,0.25,0.0625,-0.627758,-0.100426,0.136968,-0.136713,-0.627807,-0.100716,0.137299,-0.13708,0.00487358,0.00811225,-0.00495658,0.00550831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
0.134638,0.5,0.5,0.25,0.0625,-0.627757,-0.100418,0.136957,-0.136702,-0.627807,-0.100716,0.137299,-0.13708,0.00500627,0.00833311,-0.00511796,0.00566938,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
