time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
10.782,0.5,0.5,0,0,-0.476527,-0.204189,-0.285497,-0.072504,-0.505467,-0.198229,-0.259213,-0.102324,1.89488,-0.163988,-0.394318,0.449844,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.783,0.5,0.5,0,0,-0.476052,-0.204202,-0.285464,-0.0726334,-0.505038,-0.198229,-0.259166,-0.102468,1.70806,-0.164351,-0.394493,0.449993,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.784,0.5,0.5,0,0,-0.475577,-0.204215,-0.28543,-0.072763,-0.50468,-0.198229,-0.259178,-0.102593,1.92758,-0.164714,-0.393811,0.449987,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.785,0.5,0.5,0,0,-0.475088,-0.204228,-0.285395,-0.0728965,-0.50425,-0.198229,-0.259189,-0.102719,1.91027,-0.165088,-0.393105,0.450024,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.786,0.5,0.5,0,0,-0.474626,-0.204241,-0.285362,-0.0730223,-0.503749,-0.198229,-0.259143,-0.102862,1.66736,-0.165441,-0.393337,0.4502,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.787,0.5,0.5,0,0,-0.474137,-0.204254,-0.285327,-0.0731558,-0.50332,-0.198229,-0.259154,-0.102987,1.85533,-0.165815,-0.392676,0.449724,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.788,0.5,0.5,0,0,-0.47367,-0.204267,-0.285294,-0.0732832,-0.50289,-0.19828,-0.259159,-0.10305,1.88421,-0.16522,-0.392096,0.448708,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.789,0.5,0.5,0,0,-0.473201,-0.20428,-0.28526,-0.0734111,-0.502461,-0.19828,-0.259113,-0.103194,1.90468,-0.165578,-0.392372,0.448708,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.79,0.5,0.5,0,0,-0.472724,-0.204293,-0.285226,-0.073541,-0.502103,-0.19828,-0.259119,-0.103256,1.9294,-0.165942,-0.391777,0.447698,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.791,0.5,0.5,0,0,-0.47224,-0.204306,-0.285191,-0.0736731,-0.501673,-0.19828,-0.25913,-0.103382,1.97552,-0.166312,-0.391084,0.447671,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.792,0.5,0.5,0,0,-0.471777,-0.204319,-0.285158,-0.0737994,-0.501244,-0.19828,-0.259136,-0.103444,1.77744,-0.166667,-0.390497,0.44679,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.793,0.5,0.5,0,0,-0.471302,-0.204331,-0.285124,-0.073929,-0.500814,-0.198331,-0.25909,-0.103588,1.90211,-0.165484,-0.390675,0.447202,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.794,0.5,0.5,0,0,-0.470823,-0.204345,-0.28509,-0.0740594,-0.500313,-0.198331,-0.259101,-0.103713,1.81953,-0.16585,-0.389987,0.447199,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.795,0.5,0.5,0,0,-0.470339,-0.204358,-0.285056,-0.0741913,-0.499883,-0.198331,-0.259112,-0.103838,1.80276,-0.16622,-0.389303,0.447074,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.796,0.5,0.5,0,0,-0.469874,-0.20437,-0.285023,-0.0743182,-0.499454,-0.198331,-0.259066,-0.103982,1.74804,-0.166575,-0.389492,0.447348,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.797,0.5,0.5,0,0,-0.469395,-0.204384,-0.284988,-0.0744489,-0.498953,-0.198331,-0.259077,-0.104107,1.78085,-0.166942,-0.388792,0.447463,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.798,0.5,0.5,0,0,-0.468923,-0.204396,-0.284955,-0.0745776,-0.498595,-0.198331,-0.259088,-0.104232,1.91185,-0.167302,-0.388107,0.44754,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.799,0.5,0.5,0,0,-0.468446,-0.204409,-0.284921,-0.0747076,-0.498165,-0.198331,-0.2591,-0.104357,1.97197,-0.167667,-0.3874,0.44777,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.8,0.5,0.5,0,0,-0.467972,-0.204422,-0.284887,-0.0748368,-0.497807,-0.198382,-0.259059,-0.104563,1.90984,-0.166342,-0.387481,0.448833,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.801,0.5,0.5,0,0,-0.467498,-0.204435,-0.284853,-0.0749661,-0.497306,-0.198382,-0.259013,-0.104707,1.97533,-0.166704,-0.387722,0.449063,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.802,0.5,0.5,0,0,-0.467007,-0.204449,-0.284818,-0.0751001,-0.496805,-0.198382,-0.259024,-0.104832,1.84701,-0.16708,-0.387037,0.448817,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.803,0.5,0.5,0,0,-0.466548,-0.204461,-0.284785,-0.0752253,-0.496447,-0.198382,-0.259036,-0.104957,1.93172,-0.167431,-0.386405,0.448494,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.804,0.5,0.5,0,0,-0.466073,-0.204474,-0.284751,-0.0753548,-0.495946,-0.198382,-0.258984,-0.105038,1.84596,-0.167794,-0.386725,0.447694,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.805,0.5,0.5,0,0,-0.465598,-0.204487,-0.284717,-0.0754844,-0.495517,-0.198382,-0.258995,-0.105163,1.89506,-0.168157,-0.386064,0.447433,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.806,0.5,0.5,0,0,-0.465118,-0.2045,-0.284683,-0.0756152,-0.495159,-0.198433,-0.258949,-0.105307,2.05246,-0.167026,-0.386313,0.447599,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.807,0.5,0.5,0,0,-0.464647,-0.204513,-0.284649,-0.0757436,-0.494658,-0.198433,-0.25896,-0.105432,1.61768,-0.167385,-0.385638,0.447569,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.808,0.5,0.5,0,0,-0.464174,-0.204526,-0.284616,-0.0758727,-0.494228,-0.198433,-0.258966,-0.105494,1.88646,-0.167747,-0.385033,0.446715,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.809,0.5,0.5,0,0,-0.463693,-0.204539,-0.284581,-0.0760038,-0.493799,-0.198433,-0.25892,-0.105638,2.00824,-0.168115,-0.385224,0.446929,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.81,0.5,0.5,0,0,-0.463223,-0.204552,-0.284548,-0.0761321,-0.493441,-0.198483,-0.258931,-0.105763,2.1529,-0.166103,-0.384552,0.446857,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.811,0.5,0.5,0,0,-0.462744,-0.204565,-0.284514,-0.0762626,-0.493011,-0.198483,-0.258948,-0.105951,1.89944,-0.166469,-0.38372,0.448438,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.812,0.5,0.5,0,0,-0.462271,-0.204578,-0.28448,-0.0763915,-0.49251,-0.198483,-0.258959,-0.106076,1.84592,-0.16683,-0.383039,0.448425,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.813,0.5,0.5,0,0,-0.461797,-0.204591,-0.284446,-0.0765208,-0.492009,-0.198483,-0.258913,-0.106219,1.95069,-0.167193,-0.383117,0.44847,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.814,0.5,0.5,0,0,-0.461323,-0.204604,-0.284412,-0.0766502,-0.491651,-0.198483,-0.258925,-0.106344,2.0884,-0.167555,-0.382445,0.448326,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.815,0.5,0.5,0,0,-0.460847,-0.204617,-0.284378,-0.0767798,-0.49115,-0.198534,-0.258936,-0.10647,1.80565,-0.166662,-0.381783,0.448078,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.816,0.5,0.5,0,0,-0.460373,-0.20463,-0.284344,-0.0769092,-0.49072,-0.198534,-0.258953,-0.106657,1.95549,-0.167025,-0.381015,0.448986,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.817,0.5,0.5,0,0,-0.459897,-0.204643,-0.28431,-0.0770389,-0.490219,-0.198534,-0.258965,-0.106782,1.93961,-0.167388,-0.380322,0.449064,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.818,0.5,0.5,0,0,-0.459418,-0.204656,-0.284276,-0.0771695,-0.489861,-0.198534,-0.258918,-0.106926,2.01774,-0.167754,-0.380459,0.449195,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.819,0.5,0.5,0,0,-0.458935,-0.204669,-0.284242,-0.0773014,-0.48936,-0.198534,-0.25893,-0.107051,1.92356,-0.168124,-0.37977,0.449099,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.82,0.5,0.5,0,0,-0.458467,-0.204682,-0.284208,-0.0774289,-0.488931,-0.198534,-0.258941,-0.107176,1.89154,-0.168481,-0.379104,0.448996,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.821,0.5,0.5,0,0,-0.457985,-0.204695,-0.284174,-0.0775604,-0.488501,-0.198534,-0.258953,-0.107301,2.07395,-0.16885,-0.378435,0.448696,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.822,0.5,0.5,0,0,-0.45751,-0.204708,-0.28414,-0.07769,-0.488072,-0.198585,-0.258906,-0.107444,2.01846,-0.167842,-0.378563,0.448948,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.823,0.5,0.5,0,0,-0.457038,-0.204721,-0.284106,-0.0778186,-0.487571,-0.198585,-0.258918,-0.107569,1.78155,-0.168203,-0.377886,0.448895,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.824,0.5,0.5,0,0,-0.456569,-0.204734,-0.284073,-0.0779466,-0.487213,-0.198585,-0.258929,-0.107694,1.96822,-0.168561,-0.377212,0.44885,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.825,0.5,0.5,0,0,-0.456094,-0.204747,-0.284039,-0.0780761,-0.486712,-0.198585,-0.258946,-0.107882,1.92235,-0.168924,-0.376413,0.450091,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.826,0.5,0.5,0,0,-0.455619,-0.20476,-0.284005,-0.0782055,-0.486354,-0.198585,-0.2589,-0.108025,2.04143,-0.169287,-0.376552,0.450623,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.827,0.5,0.5,0,0,-0.455145,-0.204773,-0.283971,-0.0783349,-0.485924,-0.198585,-0.258918,-0.108213,1.9903,-0.16965,-0.375786,0.451495,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.828,0.5,0.5,0,0,-0.454664,-0.204786,-0.283937,-0.0784661,-0.485423,-0.198585,-0.258929,-0.108338,1.97004,-0.170017,-0.375125,0.451117,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.829,0.5,0.5,0,0,-0.454194,-0.204798,-0.283903,-0.0785941,-0.485065,-0.198585,-0.25894,-0.108463,2.01282,-0.170376,-0.374462,0.450948,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.83,0.5,0.5,0,0,-0.45372,-0.204811,-0.283869,-0.0787234,-0.484564,-0.198636,-0.2589,-0.108669,2.04021,-0.1696,-0.374558,0.452094,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.831,0.5,0.5,0,0,-0.453244,-0.204824,-0.283835,-0.0788532,-0.484206,-0.198636,-0.258912,-0.108794,2.07898,-0.169964,-0.373893,0.451836,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.832,0.5,0.5,0,0,-0.452765,-0.204838,-0.283801,-0.0789838,-0.483777,-0.198636,-0.258923,-0.108919,1.68998,-0.17033,-0.373207,0.451752,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.833,0.5,0.5,0,0,-0.452293,-0.20485,-0.283768,-0.0791126,-0.483276,-0.198636,-0.258935,-0.109044,1.63375,-0.170691,-0.372539,0.451595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.834,0.5,0.5,0,0,-0.451819,-0.204863,-0.283734,-0.0792418,-0.482774,-0.198687,-0.258894,-0.109249,1.97649,-0.169585,-0.372625,0.452953,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.835,0.5,0.5,0,0,-0.451327,-0.204877,-0.283699,-0.0793759,-0.482417,-0.198687,-0.2589,-0.109312,2.0789,-0.169961,-0.37199,0.452126,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.836,0.5,0.5,0,0,-0.450865,-0.204889,-0.283666,-0.0795021,-0.481987,-0.198687,-0.258917,-0.109499,2.01359,-0.170315,-0.371271,0.452656,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.837,0.5,0.5,0,0,-0.450377,-0.204903,-0.283631,-0.0796351,-0.481557,-0.198738,-0.258929,-0.109624,2.12004,-0.168917,-0.370548,0.452837,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.838,0.5,0.5,0,0,-0.449916,-0.204915,-0.283598,-0.0797607,-0.481128,-0.198738,-0.25894,-0.109749,2.09511,-0.169269,-0.369869,0.452961,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.839,0.5,0.5,0,0,-0.449438,-0.204928,-0.283564,-0.079891,-0.480698,-0.198738,-0.2589,-0.109955,1.99615,-0.169634,-0.369969,0.453831,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.84,0.5,0.5,0,0,-0.448967,-0.204941,-0.28353,-0.0800197,-0.480269,-0.198738,-0.258912,-0.11008,2.0249,-0.169995,-0.369307,0.453595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.841,0.5,0.5,0,0,-0.448493,-0.204954,-0.283496,-0.0801489,-0.479839,-0.198788,-0.258923,-0.110205,2.09483,-0.168291,-0.368617,0.453637,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.842,0.5,0.5,0,0,-0.448018,-0.204967,-0.283462,-0.0802784,-0.479267,-0.198788,-0.258935,-0.11033,1.88959,-0.168654,-0.367938,0.453532,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.843,0.5,0.5,0,0,-0.447542,-0.20498,-0.283428,-0.0804082,-0.478837,-0.198788,-0.258946,-0.110455,2.01073,-0.169018,-0.36727,0.453292,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.844,0.5,0.5,0,0,-0.447067,-0.204993,-0.283394,-0.0805378,-0.478408,-0.198788,-0.2589,-0.110598,1.63329,-0.169381,-0.367438,0.45349,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.845,0.5,0.5,0,0,-0.446592,-0.205006,-0.283361,-0.0806672,-0.477907,-0.198839,-0.258912,-0.110723,2.0749,-0.167333,-0.366759,0.453392,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.846,0.5,0.5,0,0,-0.446117,-0.205019,-0.283327,-0.0807968,-0.477406,-0.198839,-0.258918,-0.110785,1.93666,-0.167697,-0.366161,0.452416,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.847,0.5,0.5,0,0,-0.445642,-0.205032,-0.283293,-0.0809262,-0.476976,-0.198839,-0.258871,-0.110928,2.02728,-0.168059,-0.366368,0.452477,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.848,0.5,0.5,0,0,-0.445164,-0.205045,-0.283259,-0.0810567,-0.47669,-0.198839,-0.258889,-0.111116,2.1664,-0.168425,-0.365566,0.453645,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.849,0.5,0.5,0,0,-0.444692,-0.205058,-0.283225,-0.0811854,-0.476117,-0.198839,-0.2589,-0.111241,1.97359,-0.168786,-0.36487,0.453772,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.85,0.5,0.5,0,0,-0.444216,-0.205071,-0.283191,-0.0813151,-0.475687,-0.198839,-0.25886,-0.111446,2.10209,-0.169149,-0.364948,0.455188,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.851,0.5,0.5,0,0,-0.443737,-0.205084,-0.283157,-0.0814458,-0.475258,-0.198839,-0.258872,-0.111571,2.07107,-0.169516,-0.364277,0.454917,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.852,0.5,0.5,0,0,-0.44326,-0.205097,-0.283123,-0.0815759,-0.474757,-0.198839,-0.258883,-0.111696,2.01415,-0.16988,-0.363611,0.454637,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.853,0.5,0.5,0,0,-0.442785,-0.20511,-0.283089,-0.0817054,-0.474399,-0.19889,-0.258895,-0.111821,2.24135,-0.169953,-0.362913,0.454726,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.854,0.5,0.5,0,0,-0.442303,-0.205123,-0.283054,-0.0818368,-0.473898,-0.19889,-0.258855,-0.112026,1.97045,-0.170321,-0.363024,0.45588,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.855,0.5,0.5,0,0,-0.441838,-0.205136,-0.283021,-0.0819635,-0.473397,-0.19889,-0.258809,-0.112169,1.87482,-0.170676,-0.363328,0.45596,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.856,0.5,0.5,0,0,-0.441364,-0.205149,-0.282987,-0.0820928,-0.472967,-0.19889,-0.258821,-0.112294,1.63705,-0.171039,-0.362665,0.455691,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.857,0.5,0.5,0,0,-0.440886,-0.205162,-0.282953,-0.0822233,-0.472538,-0.19889,-0.258832,-0.112419,2.07491,-0.171404,-0.361975,0.455633,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.858,0.5,0.5,0,0,-0.440444,-0.205178,-0.282913,-0.0823663,-0.472108,-0.198941,-0.258786,-0.112562,2.02846,-0.170723,-0.362072,0.455672,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.859,0.5,0.5,0,0,-0.440089,-0.205204,-0.282853,-0.0825502,-0.471607,-0.198941,-0.25874,-0.112705,2.03769,-0.17146,-0.361931,0.45548,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.86,0.5,0.5,0,0,-0.439745,-0.20523,-0.282794,-0.0827281,-0.471249,-0.198941,-0.258694,-0.112848,2.24179,-0.172172,-0.361972,0.454811,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.861,0.5,0.5,0,0,-0.439392,-0.205256,-0.282735,-0.0829104,-0.47082,-0.198992,-0.258712,-0.113035,1.95725,-0.171417,-0.360795,0.455093,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.862,0.5,0.5,0,0,-0.439043,-0.205282,-0.282676,-0.0830909,-0.470319,-0.198992,-0.258723,-0.11316,2.00863,-0.172139,-0.359734,0.454258,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.863,0.5,0.5,0,0,-0.438693,-0.205308,-0.282616,-0.0832719,-0.469889,-0.198992,-0.25862,-0.113321,1.98128,-0.172864,-0.360574,0.453683,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.864,0.5,0.5,0,0,-0.438342,-0.205334,-0.282557,-0.0834537,-0.469459,-0.198992,-0.258637,-0.113508,2.0504,-0.173592,-0.359389,0.454084,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.865,0.5,0.5,0,0,-0.437987,-0.20536,-0.282497,-0.0836371,-0.46903,-0.199043,-0.258649,-0.113633,2.09687,-0.172633,-0.358317,0.453171,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.866,0.5,0.5,0,0,-0.437641,-0.205386,-0.282438,-0.0838163,-0.4686,-0.199043,-0.258603,-0.113776,2.01746,-0.173351,-0.357975,0.452315,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.867,0.5,0.5,0,0,-0.437288,-0.205412,-0.282379,-0.0839988,-0.468099,-0.199043,-0.258557,-0.113919,1.96207,-0.174081,-0.357719,0.451639,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.868,0.5,0.5,0,0,-0.436936,-0.205438,-0.282319,-0.0841811,-0.46767,-0.199043,-0.258511,-0.114062,1.75358,-0.174811,-0.357696,0.451076,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.869,0.5,0.5,0,0,-0.436589,-0.205463,-0.28226,-0.0843606,-0.46724,-0.199093,-0.258522,-0.114187,2.02049,-0.173059,-0.356652,0.450118,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.87,0.5,0.5,0,0,-0.436195,-0.205492,-0.282193,-0.0845642,-0.466811,-0.199093,-0.258476,-0.114329,1.94619,-0.173874,-0.3562,0.449016,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.871,0.5,0.5,0,0,-0.435886,-0.205515,-0.282141,-0.0847238,-0.466381,-0.199093,-0.25843,-0.114472,1.96934,-0.174513,-0.356275,0.448934,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.872,0.5,0.5,0,0,-0.435536,-0.205541,-0.282082,-0.0849052,-0.46588,-0.199093,-0.258384,-0.114615,1.77699,-0.17524,-0.356181,0.448451,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.873,0.5,0.5,0,0,-0.435178,-0.205568,-0.282021,-0.08509,-0.465522,-0.199144,-0.258338,-0.114758,1.9399,-0.174593,-0.355937,0.447904,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.874,0.5,0.5,0,0,-0.434835,-0.205593,-0.281963,-0.0852676,-0.465093,-0.199144,-0.25835,-0.114883,2.06045,-0.175304,-0.354878,0.447224,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.875,0.5,0.5,0,0,-0.434484,-0.205619,-0.281904,-0.0854492,-0.464663,-0.199195,-0.258246,-0.115043,2.08235,-0.17385,-0.355839,0.446837,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.876,0.5,0.5,0,0,-0.434133,-0.205645,-0.281845,-0.0856306,-0.464162,-0.199195,-0.2582,-0.115186,1.68842,-0.174576,-0.355656,0.446256,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.877,0.5,0.5,0,0,-0.433778,-0.205671,-0.281784,-0.0858143,-0.463733,-0.199246,-0.258154,-0.115329,1.95966,-0.173477,-0.355321,0.44567,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.878,0.5,0.5,0,0,-0.433432,-0.205697,-0.281726,-0.0859935,-0.463303,-0.199246,-0.258166,-0.115454,1.85549,-0.174194,-0.354283,0.444665,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.879,0.5,0.5,0,0,-0.433081,-0.205723,-0.281666,-0.0861747,-0.462874,-0.199246,-0.258062,-0.115615,1.99447,-0.17492,-0.354939,0.444268,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.88,0.5,0.5,0,0,-0.432728,-0.205749,-0.281607,-0.0863574,-0.462444,-0.199297,-0.258016,-0.115757,1.91469,-0.173493,-0.354665,0.443796,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.881,0.5,0.5,0,0,-0.432375,-0.205775,-0.281547,-0.0865399,-0.462015,-0.199297,-0.258028,-0.115882,1.70619,-0.174223,-0.353604,0.442813,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.882,0.5,0.5,0,0,-0.432029,-0.205801,-0.281488,-0.0867189,-0.461585,-0.199348,-0.257976,-0.115962,1.83662,-0.171618,-0.35359,0.441225,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.883,0.5,0.5,0,0,-0.431679,-0.205827,-0.281429,-0.0869003,-0.461156,-0.199348,-0.257872,-0.116123,2.01374,-0.172344,-0.354326,0.440794,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.884,0.5,0.5,0,0,-0.431328,-0.205853,-0.28137,-0.0870817,-0.460726,-0.199399,-0.257826,-0.116266,1.79676,-0.172064,-0.354196,0.44015,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.885,0.5,0.5,0,0,-0.430966,-0.205879,-0.281308,-0.0872689,-0.460297,-0.199399,-0.257774,-0.116346,1.67395,-0.172813,-0.354324,0.438611,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.886,0.5,0.5,0,0,-0.43062,-0.205905,-0.28125,-0.0874477,-0.459795,-0.199449,-0.257728,-0.116489,1.91129,-0.171903,-0.354299,0.438226,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.887,0.5,0.5,0,0,-0.430275,-0.20593,-0.281191,-0.0876264,-0.459366,-0.199449,-0.257624,-0.11665,1.90082,-0.172618,-0.354686,0.437887,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
10.888,0.5,0.5,0,0,-0.429925,-0.205956,-0.281132,-0.0878073,-0.458936,-0.1995,-0.257572,-0.11673,1.77141,-0.171125,-0.354518,0.436273,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
