time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
168.369,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.0073603,-0.0159446,0.443014,-0.122018,-0.184287,0.398423
168.37,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.0073603,-0.0159446,0.443014,-0.122018,-0.184287,0.398423
168.371,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.0073603,-0.0159446,0.443014,-0.122018,-0.184287,0.398423
168.372,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.0073603,-0.0159446,0.443014,-0.122018,-0.184287,0.398423
168.373,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00741135,-0.0159095,0.443014,-0.122018,-0.185465,0.397612
168.374,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00741135,-0.0159095,0.443014,-0.122018,-0.185465,0.397612
168.375,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00741135,-0.0159095,0.443014,-0.122018,-0.185465,0.397612
168.376,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00741135,-0.0159095,0.443014,-0.122018,-0.185465,0.397612
168.377,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.378,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.379,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.38,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.381,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.382,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.383,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.384,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.385,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.386,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.387,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.388,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.389,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.39,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.391,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.392,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.393,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.394,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.395,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18688,0.398263
168.396,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186876,0.398266
168.397,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186869,0.398271
168.398,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186862,0.398275
168.399,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186856,0.39828
168.4,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18685,0.398284
168.401,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186845,0.398287
168.402,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186839,0.398291
168.403,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186834,0.398295
168.404,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.18683,0.398297
168.405,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00746797,-0.0159355,0.443014,-0.122018,-0.186826,0.3983
168.406,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188238,0.398954
168.407,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188234,0.398957
168.408,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188231,0.398959
168.409,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188228,0.398961
168.41,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188225,0.398963
168.411,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188222,0.398965
168.412,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188219,0.398967
168.413,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188216,0.398969
168.414,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188214,0.398971
168.415,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188212,0.398972
168.416,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188209,0.398974
168.417,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188207,0.398975
168.418,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188205,0.398977
168.419,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188203,0.398978
168.42,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188201,0.398979
168.421,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.1882,0.398981
168.422,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188198,0.398982
168.423,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188196,0.398983
168.424,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188195,0.398984
168.425,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188193,0.398985
168.426,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188192,0.398986
168.427,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.18819,0.398987
168.428,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188189,0.398988
168.429,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188188,0.398989
168.43,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188186,0.39899
168.431,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188185,0.398991
168.432,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188184,0.398992
168.433,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188183,0.398992
168.434,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188182,0.398993
168.435,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.18818,0.398994
168.436,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188179,0.398995
168.437,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188178,0.398995
168.438,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188177,0.398996
168.439,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188176,0.398997
168.44,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188176,0.398997
168.441,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188175,0.398998
168.442,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188174,0.398998
168.443,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188173,0.398999
168.444,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188172,0.399
168.445,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188171,0.399
168.446,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188171,0.399001
168.447,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.18817,0.399001
168.448,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188169,0.399002
168.449,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188168,0.399002
168.45,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188168,0.399003
168.451,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188167,0.399003
168.452,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188166,0.399004
168.453,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188166,0.399004
168.454,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188165,0.399004
168.455,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188164,0.399005
168.456,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00752459,-0.0159616,0.443014,-0.122018,-0.188164,0.399005
168.457,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.458,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.459,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.46,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.462,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.463,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.464,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.465,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.466,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.467,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.468,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.469,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.47,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.471,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.472,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.473,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.474,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.475,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.477,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.478,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.479,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.48,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.481,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.482,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.483,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.484,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.485,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.486,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.487,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.488,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.489,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.49,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.491,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.492,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.493,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.494,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.495,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.496,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.497,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.498,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.499,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.5,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.501,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.502,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.503,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.504,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.505,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.506,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.507,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.508,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.509,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.51,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.511,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.512,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.513,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.514,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.515,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.516,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.517,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.518,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.519,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.52,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.521,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.522,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.523,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.524,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.525,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.526,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.527,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.528,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.529,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.53,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.531,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.532,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.533,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.534,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.535,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.536,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.537,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.538,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.539,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.54,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.541,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.542,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.544,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.545,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.546,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.547,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.548,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.549,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.55,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.551,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.552,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.553,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.554,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.555,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.556,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.557,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.558,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.559,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.56,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.561,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.562,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.563,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.564,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.565,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.566,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.567,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.568,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.569,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.57,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.571,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.572,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.573,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.574,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.575,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.576,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
168.577,16,45,-0.785398,0,0,0,-0.78909,0.00305046,0.00751907,-0.0159005,0.443014,-0.122018,-0.187977,0.397511
