time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
10.2513,0.5,0.5,0,0,-0.724655,-0.201556,-0.354147,0.00854482,-0.74442,-0.201636,-0.311546,-0.0317493,1.30643,0.000701253,-0.639074,0.60555,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2523,0.5,0.5,0,0,-0.724173,-0.201544,-0.354099,0.00841629,-0.743991,-0.201636,-0.311553,-0.0318156,1.35234,0.00106152,-0.63826,0.604536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2533,0.5,0.5,0,0,-0.723686,-0.201531,-0.35405,0.0082866,-0.743561,-0.201636,-0.311566,-0.0319483,1.48573,0.00142505,-0.637325,0.604634,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2543,0.5,0.5,0,0,-0.723183,-0.201517,-0.354,0.00815276,-0.742989,-0.201585,-0.31158,-0.0320809,1.29992,0.000388812,-0.636373,0.604601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2553,0.5,0.5,0,0,-0.722679,-0.201504,-0.35395,0.00801827,-0.742488,-0.201585,-0.31152,-0.0320967,1.28543,0.000765782,-0.636499,0.602771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2563,0.5,0.5,0,0,-0.72218,-0.20149,-0.3539,0.00788546,-0.741987,-0.201585,-0.311533,-0.0322293,1.35806,0.00113803,-0.635556,0.602722,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2573,0.5,0.5,0,0,-0.721737,-0.201479,-0.353856,0.00776756,-0.741485,-0.201585,-0.311547,-0.0323619,1.38269,0.00146852,-0.634691,0.602954,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2583,0.5,0.5,0,0,-0.72125,-0.201466,-0.353807,0.00763773,-0.740913,-0.201585,-0.31156,-0.0324946,1.25674,0.00183241,-0.633734,0.60325,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2593,0.5,0.5,0,0,-0.720764,-0.201453,-0.353758,0.0075083,-0.740483,-0.201585,-0.311573,-0.0326272,1.29145,0.00219522,-0.63281,0.603247,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2603,0.5,0.5,0,0,-0.720279,-0.20144,-0.35371,0.00737925,-0.739982,-0.201585,-0.311587,-0.0327597,1.32216,0.00255694,-0.6319,0.603131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2613,0.5,0.5,0,0,-0.719785,-0.201427,-0.353661,0.00724761,-0.739409,-0.201534,-0.311593,-0.032826,1.28222,0.0011817,-0.631053,0.602216,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2623,0.5,0.5,0,0,-0.719307,-0.201414,-0.353613,0.00712025,-0.73898,-0.201534,-0.311607,-0.0329586,1.33017,0.0015387,-0.630132,0.602322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2633,0.5,0.5,0,0,-0.71882,-0.201401,-0.353564,0.00699043,-0.73855,-0.201534,-0.311554,-0.0330406,1.47671,0.0019026,-0.630155,0.601558,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2643,0.5,0.5,0,0,-0.718324,-0.201388,-0.353515,0.00685853,-0.737978,-0.201534,-0.311567,-0.0331732,1.33621,0.0022723,-0.629215,0.601543,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2653,0.5,0.5,0,0,-0.717834,-0.201375,-0.353466,0.0067278,-0.737477,-0.201483,-0.311574,-0.0332395,1.32712,0.00111243,-0.628377,0.600601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2663,0.5,0.5,0,0,-0.717353,-0.201362,-0.353418,0.00659966,-0.736976,-0.201483,-0.311587,-0.033372,1.26413,0.00147161,-0.627465,0.60056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2673,0.5,0.5,0,0,-0.716868,-0.201349,-0.353369,0.00647061,-0.736474,-0.201483,-0.311594,-0.0334383,1.33542,0.00183332,-0.626629,0.599713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2683,0.5,0.5,0,0,-0.716366,-0.201335,-0.353319,0.0063369,-0.735902,-0.201483,-0.311551,-0.033589,1.26394,0.00220811,-0.626526,0.599852,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2693,0.5,0.5,0,0,-0.7159,-0.201323,-0.353273,0.00621278,-0.735472,-0.201483,-0.311565,-0.0337215,1.30444,0.00255603,-0.62563,0.599938,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2703,0.5,0.5,0,0,-0.715413,-0.20131,-0.353224,0.00608296,-0.734971,-0.201483,-0.311505,-0.0337372,1.35731,0.00291993,-0.625781,0.598316,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2713,0.5,0.5,0,0,-0.71491,-0.201297,-0.353174,0.00594899,-0.73447,-0.201483,-0.311518,-0.0338697,1.36682,0.00329544,-0.624818,0.598379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2723,0.5,0.5,0,0,-0.714441,-0.201284,-0.353127,0.00582408,-0.733969,-0.201483,-0.311525,-0.033936,1.35597,0.00364554,-0.624017,0.597474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2733,0.5,0.5,0,0,-0.713972,-0.201271,-0.353098,0.00567117,-0.733468,-0.201432,-0.311539,-0.0340685,1.22724,0.00285371,-0.623393,0.597075,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2743,0.5,0.5,0,0,-0.713539,-0.201258,-0.353079,0.0055188,-0.732967,-0.201432,-0.311552,-0.034201,1.30286,0.00320962,-0.622902,0.59681,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2753,0.5,0.5,0,0,-0.713091,-0.201245,-0.353059,0.00536099,-0.732466,-0.201432,-0.311566,-0.0343335,1.35135,0.00357824,-0.622385,0.596614,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2763,0.5,0.5,0,0,-0.71265,-0.201232,-0.35304,0.00520536,-0.731893,-0.201432,-0.311579,-0.0344659,1.24735,0.00394177,-0.621899,0.596194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2773,0.5,0.5,0,0,-0.712208,-0.201219,-0.353021,0.00504973,-0.731463,-0.201432,-0.311593,-0.0345984,1.25531,0.0043053,-0.6214,0.595889,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2783,0.5,0.5,0,0,-0.711779,-0.201206,-0.353002,0.0048986,-0.730962,-0.201432,-0.311606,-0.0347309,1.34161,0.0046583,-0.620914,0.595609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2793,0.5,0.5,0,0,-0.71132,-0.201193,-0.352981,0.00473659,-0.730461,-0.201381,-0.31162,-0.0348633,1.29869,0.0036205,-0.620412,0.595123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2803,0.5,0.5,0,0,-0.710897,-0.20118,-0.352963,0.00458749,-0.72996,-0.201381,-0.31156,-0.034879,1.26928,0.00396878,-0.621017,0.593095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2813,0.5,0.5,0,0,-0.710447,-0.201167,-0.352943,0.00442921,-0.729459,-0.201381,-0.311573,-0.0350114,1.2112,0.00433848,-0.620519,0.592695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2823,0.5,0.5,0,0,-0.710015,-0.201154,-0.352924,0.00427685,-0.728958,-0.20133,-0.311587,-0.0351438,1.23935,0.0029139,-0.620032,0.592383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2833,0.5,0.5,0,0,-0.709574,-0.201141,-0.352905,0.00412137,-0.728457,-0.20133,-0.311544,-0.0352944,1.1989,0.00327707,-0.620354,0.592528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2843,0.5,0.5,0,0,-0.709133,-0.201128,-0.352885,0.00396605,-0.727956,-0.20133,-0.311558,-0.0354268,1.33459,0.00363988,-0.619862,0.592167,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2853,0.5,0.5,0,0,-0.708693,-0.201115,-0.352866,0.00381088,-0.727455,-0.20133,-0.311571,-0.0355592,1.24122,0.00400232,-0.619358,0.591916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2863,0.5,0.5,0,0,-0.708253,-0.201103,-0.352846,0.00365571,-0.726953,-0.20133,-0.311592,-0.0357577,1.27838,0.00436476,-0.618764,0.592548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2873,0.5,0.5,0,0,-0.70781,-0.20109,-0.352827,0.00349961,-0.726524,-0.20128,-0.311599,-0.0358239,1.38367,0.00343756,-0.618388,0.591019,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2883,0.5,0.5,0,0,-0.707369,-0.201077,-0.352807,0.00334429,-0.725951,-0.20128,-0.311619,-0.0360225,1.20178,0.00380037,-0.617781,0.59176,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2893,0.5,0.5,0,0,-0.706928,-0.201064,-0.352788,0.00318881,-0.725522,-0.20128,-0.311626,-0.0360887,1.31889,0.00416354,-0.617384,0.590453,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2903,0.5,0.5,0,0,-0.706487,-0.201051,-0.352769,0.00303349,-0.724949,-0.20128,-0.311639,-0.036221,1.25235,0.00452635,-0.616897,0.590028,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2913,0.5,0.5,0,0,-0.706045,-0.201038,-0.352749,0.00287786,-0.724448,-0.20128,-0.31166,-0.0364196,1.13345,0.00488988,-0.616279,0.590866,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2923,0.5,0.5,0,0,-0.705604,-0.201025,-0.35273,0.00272222,-0.723947,-0.20128,-0.311617,-0.03657,1.2286,0.00525341,-0.616627,0.590748,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2933,0.5,0.5,0,0,-0.705162,-0.201012,-0.35271,0.00256643,-0.723446,-0.201229,-0.311631,-0.0367023,1.20362,0.00410443,-0.616142,0.590288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2943,0.5,0.5,0,0,-0.704721,-0.200999,-0.352691,0.00241111,-0.722873,-0.201229,-0.311645,-0.0368346,1.08251,0.00446723,-0.615637,0.590031,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2953,0.5,0.5,0,0,-0.70428,-0.200986,-0.352671,0.00225579,-0.722444,-0.201229,-0.311658,-0.0369669,1.22066,0.00483004,-0.615144,0.589649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2963,0.5,0.5,0,0,-0.703839,-0.200973,-0.352652,0.00210031,-0.721942,-0.201229,-0.311672,-0.0370992,1.22694,0.00519321,-0.614652,0.589266,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2973,0.5,0.5,0,0,-0.703384,-0.200959,-0.352632,0.00194001,-0.72137,-0.201229,-0.311619,-0.037181,1.2338,0.00556764,-0.615122,0.588108,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2983,0.5,0.5,0,0,-0.702807,-0.200942,-0.352607,0.00173665,-0.720869,-0.201178,-0.311632,-0.0373132,1.23001,0.00452098,-0.614527,0.587134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.2993,0.5,0.5,0,0,-0.702502,-0.200933,-0.352593,0.00162921,-0.720296,-0.201178,-0.311646,-0.0374455,1.09334,0.00477193,-0.614118,0.587524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3003,0.5,0.5,0,0,-0.702055,-0.20092,-0.352573,0.00147171,-0.719795,-0.201178,-0.311667,-0.0376439,1.18357,0.00513982,-0.613515,0.588138,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3013,0.5,0.5,0,0,-0.701622,-0.200908,-0.352554,0.00131919,-0.719294,-0.201178,-0.31168,-0.0377762,0.965456,0.00549609,-0.613021,0.587854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3023,0.5,0.5,0,0,-0.701179,-0.200895,-0.352535,0.00116293,-0.718864,-0.201178,-0.311694,-0.0379084,1.16312,0.00586108,-0.612528,0.587435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3033,0.5,0.5,0,0,-0.700736,-0.200882,-0.352515,0.00100668,-0.718363,-0.201178,-0.311701,-0.0379746,1.13849,0.00622606,-0.612134,0.586064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3043,0.5,0.5,0,0,-0.700305,-0.200869,-0.352496,0.000854777,-0.717862,-0.201127,-0.311715,-0.0381068,1.16985,0.00546052,-0.611668,0.58554,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3053,0.5,0.5,0,0,-0.699862,-0.200856,-0.352477,0.000698677,-0.717289,-0.201127,-0.311668,-0.0382546,1.04547,0.00582514,-0.612052,0.585591,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3063,0.5,0.5,0,0,-0.699413,-0.200843,-0.352457,0.000540712,-0.71686,-0.201127,-0.311675,-0.0383207,1.11958,0.00619412,-0.61163,0.58443,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3073,0.5,0.5,0,0,-0.698973,-0.20083,-0.352438,0.000385389,-0.716287,-0.201127,-0.311696,-0.038519,1.11726,0.00655693,-0.611038,0.584988,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3083,0.5,0.5,0,0,-0.698532,-0.200817,-0.352418,0.000230067,-0.715858,-0.201127,-0.31171,-0.0386512,1.13902,0.00691973,-0.610532,0.584728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3093,0.5,0.5,0,0,-0.69809,-0.200804,-0.352399,7.44335e-05,-0.715357,-0.201127,-0.31173,-0.0388495,1.16052,0.00728327,-0.609947,0.585202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3103,0.5,0.5,0,0,-0.697648,-0.200791,-0.352379,-8.15108e-05,-0.714856,-0.201076,-0.311737,-0.0389156,1.11074,0.00624052,-0.609545,0.583913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3113,0.5,0.5,0,0,-0.6972,-0.200778,-0.35236,-0.000239165,-0.714426,-0.201076,-0.311758,-0.0391138,1.12591,0.00660878,-0.608933,0.584586,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3123,0.5,0.5,0,0,-0.696766,-0.200765,-0.35234,-0.000392156,-0.713925,-0.201076,-0.311772,-0.039246,1.14232,0.00696614,-0.608429,0.584363,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3133,0.5,0.5,0,0,-0.696314,-0.200752,-0.352321,-0.000551676,-0.713424,-0.201076,-0.311718,-0.0393276,1.08163,0.00733875,-0.608942,0.583061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3143,0.5,0.5,0,0,-0.695846,-0.200738,-0.3523,-0.000716638,-0.712923,-0.201076,-0.311732,-0.0394597,1.03677,0.00772407,-0.608425,0.582568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3153,0.5,0.5,0,0,-0.695451,-0.200726,-0.352283,-0.000855791,-0.712493,-0.201025,-0.311746,-0.0395919,1.10044,0.00649344,-0.607969,0.58235,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3163,0.5,0.5,0,0,-0.695014,-0.200713,-0.352263,-0.00100971,-0.71192,-0.201025,-0.31176,-0.039724,1.02039,0.00685298,-0.607476,0.581989,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3173,0.5,0.5,0,0,-0.694572,-0.2007,-0.352244,-0.0011655,-0.711419,-0.201025,-0.311781,-0.0399222,1.07581,0.00721688,-0.606853,0.582814,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3183,0.5,0.5,0,0,-0.694115,-0.200687,-0.352224,-0.00132642,-0.71099,-0.201025,-0.311794,-0.0400543,1.10834,0.00759276,-0.60635,0.582319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3193,0.5,0.5,0,0,-0.693678,-0.200674,-0.352204,-0.00148066,-0.710417,-0.201025,-0.311741,-0.0401358,1.14282,0.00795302,-0.606846,0.581403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3203,0.5,0.5,0,0,-0.693242,-0.200661,-0.352185,-0.00163427,-0.709916,-0.200975,-0.311762,-0.0403339,0.900793,0.00689768,-0.606248,0.582046,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3213,0.5,0.5,0,0,-0.692796,-0.200648,-0.352166,-0.0017913,-0.709415,-0.200975,-0.311776,-0.040466,1.02915,0.00726448,-0.605748,0.581648,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3223,0.5,0.5,0,0,-0.692355,-0.200635,-0.352146,-0.00194693,-0.708914,-0.200924,-0.31173,-0.0406136,1.05173,0.00580649,-0.606189,0.581519,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3233,0.5,0.5,0,0,-0.691913,-0.200622,-0.352127,-0.00210241,-0.708484,-0.200924,-0.311744,-0.0407456,1.10405,0.00616966,-0.605694,0.581121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3243,0.5,0.5,0,0,-0.691473,-0.200609,-0.352107,-0.00225742,-0.707983,-0.200924,-0.311757,-0.0408777,1.08761,0.00653174,-0.605194,0.580776,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3253,0.5,0.5,0,0,-0.691032,-0.200596,-0.352088,-0.0024129,-0.707554,-0.200924,-0.311778,-0.0410757,1.06563,0.00689491,-0.604562,0.581683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3263,0.5,0.5,0,0,-0.690589,-0.200583,-0.352068,-0.00256916,-0.706981,-0.200873,-0.311732,-0.0412232,0.993264,0.00560909,-0.604992,0.581473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3273,0.5,0.5,0,0,-0.690078,-0.200568,-0.352046,-0.0027492,-0.706552,-0.200873,-0.311746,-0.0413552,0.977246,0.00602964,-0.604465,0.580568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3283,0.5,0.5,0,0,-0.689708,-0.200557,-0.35203,-0.00287965,-0.70605,-0.200873,-0.31176,-0.0414872,0.98005,0.00633434,-0.604003,0.580666,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3293,0.5,0.5,0,0,-0.689275,-0.200545,-0.35201,-0.00303233,-0.705478,-0.200822,-0.311714,-0.0416347,1.0636,0.0050099,-0.604447,0.580514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3303,0.5,0.5,0,0,-0.688804,-0.200531,-0.35199,-0.00319807,-0.705048,-0.200822,-0.311728,-0.0417667,0.997227,0.00539704,-0.603934,0.579938,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3313,0.5,0.5,0,0,-0.688379,-0.200518,-0.351971,-0.00334779,-0.704619,-0.200822,-0.311742,-0.0418986,0.918147,0.00574677,-0.603444,0.579672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3323,0.5,0.5,0,0,-0.68794,-0.200505,-0.351952,-0.00350249,-0.704118,-0.200822,-0.311762,-0.0420966,0.941181,0.00610812,-0.602827,0.580438,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3333,0.5,0.5,0,0,-0.687494,-0.200492,-0.351932,-0.00365968,-0.703617,-0.200822,-0.311709,-0.042178,1.13402,0.00647529,-0.603359,0.579282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3343,0.5,0.5,0,0,-0.687069,-0.20048,-0.351913,-0.00380972,-0.703044,-0.200822,-0.311674,-0.0423938,0.838825,0.00682575,-0.603594,0.580379,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3353,0.5,0.5,0,0,-0.686631,-0.200467,-0.351894,-0.00396395,-0.702614,-0.200771,-0.311695,-0.0425917,1.04499,0.00591569,-0.603004,0.580899,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3363,0.5,0.5,0,0,-0.68619,-0.200454,-0.351875,-0.00411927,-0.702113,-0.200771,-0.311709,-0.0427237,1.03362,0.0062785,-0.602511,0.580476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3373,0.5,0.5,0,0,-0.685748,-0.200441,-0.351855,-0.00427506,-0.701612,-0.200771,-0.311656,-0.042805,0.969646,0.00664239,-0.603011,0.579303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3383,0.5,0.5,0,0,-0.685308,-0.200428,-0.351836,-0.00443038,-0.701254,-0.200771,-0.31167,-0.0429369,0.931263,0.0070052,-0.60251,0.578952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3393,0.5,0.5,0,0,-0.684861,-0.200415,-0.351816,-0.00458773,-0.700753,-0.200771,-0.311691,-0.0431348,0.987619,0.00737273,-0.601903,0.579519,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3403,0.5,0.5,0,0,-0.684424,-0.200402,-0.351797,-0.00474165,-0.70018,-0.20072,-0.311638,-0.0432161,0.98169,0.00661245,-0.602414,0.578467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3413,0.5,0.5,0,0,-0.683981,-0.200389,-0.351777,-0.00489775,-0.699822,-0.20072,-0.311652,-0.043348,1.08112,0.00697708,-0.601911,0.578103,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3423,0.5,0.5,0,0,-0.683542,-0.200376,-0.351758,-0.00505245,-0.699321,-0.20072,-0.311666,-0.0434798,0.965437,0.00733843,-0.601419,0.57768,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3433,0.5,0.5,0,0,-0.683082,-0.200363,-0.351738,-0.00521461,-0.698749,-0.20067,-0.311612,-0.0435611,0.92258,0.00617481,-0.60193,0.57636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3443,0.5,0.5,0,0,-0.682643,-0.20035,-0.351718,-0.00536931,-0.698319,-0.20067,-0.311633,-0.0437589,0.926921,0.00653617,-0.601319,0.577056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3453,0.5,0.5,0,0,-0.682206,-0.200337,-0.351699,-0.00552339,-0.697818,-0.20067,-0.311648,-0.0438908,0.908177,0.00689607,-0.600813,0.576777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3463,0.5,0.5,0,0,-0.681764,-0.200324,-0.35168,-0.00567918,-0.697389,-0.20067,-0.311594,-0.043972,1.05759,0.00725997,-0.601341,0.575593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3473,0.5,0.5,0,0,-0.681333,-0.200311,-0.351661,-0.00583093,-0.696887,-0.200619,-0.311608,-0.0441039,0.860524,0.00628109,-0.600849,0.575261,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3483,0.5,0.5,0,0,-0.68089,-0.200298,-0.351641,-0.00598718,-0.696458,-0.200619,-0.311622,-0.0442357,0.998121,0.00664608,-0.600337,0.574964,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3493,0.5,0.5,0,0,-0.680454,-0.200285,-0.351622,-0.00614095,-0.696028,-0.200619,-0.311569,-0.0443169,0.970912,0.00700525,-0.600863,0.573974,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3503,0.5,0.5,0,0,-0.680012,-0.200272,-0.351603,-0.00629659,-0.695456,-0.200568,-0.311583,-0.0444487,1.00201,0.00551698,-0.600376,0.573462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3513,0.5,0.5,0,0,-0.679571,-0.200259,-0.351583,-0.00645191,-0.695026,-0.200568,-0.311597,-0.0445805,0.952671,0.00587979,-0.59988,0.573043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3523,0.5,0.5,0,0,-0.679085,-0.200245,-0.351562,-0.0066234,-0.694597,-0.200568,-0.311611,-0.0447123,1.04542,0.00628036,-0.599338,0.572531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3533,0.5,0.5,0,0,-0.678673,-0.200233,-0.351544,-0.00676831,-0.694096,-0.200517,-0.311565,-0.0448594,0.975874,0.00474721,-0.599722,0.572717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3543,0.5,0.5,0,0,-0.678245,-0.20022,-0.351525,-0.00691927,-0.693666,-0.200517,-0.311579,-0.0449912,0.989141,0.00509985,-0.599223,0.572474,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3553,0.5,0.5,0,0,-0.677806,-0.200207,-0.351505,-0.00707413,-0.693237,-0.200517,-0.311586,-0.0450571,0.965737,0.00546157,-0.598833,0.571073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
10.3563,0.5,0.5,0,0,-0.67735,-0.200194,-0.351485,-0.00723458,-0.692664,-0.200517,-0.31154,-0.0452041,0.888889,0.00583636,-0.599247,0.570734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
