time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
11.3378,0.5,0.5,0,0,-0.267355,-0.218335,-0.310218,-0.155649,-0.289922,-0.212414,-0.288301,-0.185678,1.94926,-0.160943,-0.328957,0.451298,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3388,0.5,0.5,0,0,-0.267208,-0.218347,-0.310209,-0.155697,-0.289636,-0.212465,-0.288259,-0.185818,1.88378,-0.159448,-0.329503,0.452793,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3398,0.5,0.5,0,0,-0.266891,-0.218373,-0.31019,-0.155801,-0.28935,-0.212465,-0.288269,-0.185881,1.85273,-0.160174,-0.329067,0.452133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3408,0.5,0.5,0,0,-0.266567,-0.2184,-0.31017,-0.155907,-0.289135,-0.212516,-0.288295,-0.186009,1.97351,-0.159494,-0.328325,0.452488,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3418,0.5,0.5,0,0,-0.266259,-0.218425,-0.310151,-0.156007,-0.28892,-0.212516,-0.288244,-0.186087,1.98004,-0.160199,-0.328976,0.452073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3428,0.5,0.5,0,0,-0.265941,-0.218451,-0.310131,-0.156111,-0.288562,-0.212566,-0.288254,-0.186149,1.84937,-0.159504,-0.328535,0.451429,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3438,0.5,0.5,0,0,-0.265626,-0.218477,-0.310112,-0.156215,-0.288347,-0.212566,-0.288212,-0.186289,1.98015,-0.160228,-0.328793,0.451914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3448,0.5,0.5,0,0,-0.265308,-0.218503,-0.310093,-0.156319,-0.288061,-0.212617,-0.288222,-0.186352,1.93147,-0.159989,-0.328337,0.45136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3458,0.5,0.5,0,0,-0.264987,-0.218529,-0.310073,-0.156424,-0.287775,-0.212617,-0.288258,-0.186542,1.92092,-0.160726,-0.327411,0.452774,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3468,0.5,0.5,0,0,-0.264674,-0.218555,-0.310054,-0.156526,-0.287488,-0.212668,-0.288269,-0.186605,1.88826,-0.16002,-0.326963,0.452226,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3478,0.5,0.5,0,0,-0.264358,-0.218581,-0.310034,-0.156629,-0.287202,-0.212668,-0.288155,-0.186698,1.91713,-0.160744,-0.328449,0.452118,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3488,0.5,0.5,0,0,-0.264041,-0.218607,-0.310015,-0.156733,-0.286916,-0.212668,-0.288175,-0.186822,1.97264,-0.161471,-0.327874,0.452308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3498,0.5,0.5,0,0,-0.263723,-0.218633,-0.309995,-0.156837,-0.286629,-0.212719,-0.288186,-0.186885,1.93377,-0.161173,-0.327439,0.45162,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3508,0.5,0.5,0,0,-0.263233,-0.218673,-0.309965,-0.156997,-0.286343,-0.212719,-0.288134,-0.186963,1.93181,-0.162296,-0.32768,0.45034,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3518,0.5,0.5,0,0,-0.263091,-0.218685,-0.309957,-0.157044,-0.286057,-0.21277,-0.288082,-0.18704,1.96145,-0.161147,-0.328405,0.450762,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3528,0.5,0.5,0,0,-0.262775,-0.21871,-0.309937,-0.157147,-0.285842,-0.21277,-0.28818,-0.187215,1.96717,-0.161871,-0.326476,0.452007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3538,0.5,0.5,0,0,-0.262456,-0.218737,-0.309918,-0.157252,-0.285556,-0.212821,-0.28819,-0.187278,1.94215,-0.160835,-0.326026,0.451403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3548,0.5,0.5,0,0,-0.262141,-0.218762,-0.309898,-0.157355,-0.285269,-0.212821,-0.288149,-0.187418,1.97008,-0.161558,-0.326253,0.452045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3558,0.5,0.5,0,0,-0.261816,-0.218789,-0.309878,-0.157461,-0.285055,-0.212871,-0.288175,-0.187546,1.96153,-0.160816,-0.325531,0.452361,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3568,0.5,0.5,0,0,-0.2615,-0.218815,-0.309859,-0.157565,-0.284768,-0.212922,-0.288133,-0.187686,2.02396,-0.159306,-0.325968,0.452932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3578,0.5,0.5,0,0,-0.26119,-0.21884,-0.30984,-0.157666,-0.284482,-0.212922,-0.288144,-0.187749,1.97928,-0.160017,-0.325534,0.452319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3588,0.5,0.5,0,0,-0.260869,-0.218866,-0.30982,-0.157771,-0.284196,-0.212973,-0.288154,-0.187811,1.95563,-0.15924,-0.325085,0.4517,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3598,0.5,0.5,0,0,-0.260553,-0.218892,-0.309801,-0.157875,-0.283981,-0.213024,-0.288102,-0.187889,2.06353,-0.157956,-0.325474,0.451253,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3608,0.5,0.5,0,0,-0.260238,-0.218918,-0.309782,-0.157978,-0.283623,-0.213024,-0.288138,-0.188079,1.91183,-0.158677,-0.324769,0.452611,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3618,0.5,0.5,0,0,-0.259923,-0.218944,-0.309762,-0.158081,-0.283408,-0.213075,-0.288097,-0.188219,2.01119,-0.158083,-0.325096,0.453146,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3628,0.5,0.5,0,0,-0.259606,-0.21897,-0.309743,-0.158184,-0.283193,-0.213075,-0.288107,-0.188282,2.02153,-0.158808,-0.324649,0.452549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3638,0.5,0.5,0,0,-0.259286,-0.218996,-0.309723,-0.158289,-0.282907,-0.213126,-0.288117,-0.188344,2.05919,-0.15812,-0.324204,0.451896,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3648,0.5,0.5,0,0,-0.258971,-0.219022,-0.309704,-0.158392,-0.282549,-0.213126,-0.288076,-0.188484,1.97334,-0.15884,-0.324449,0.452446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3658,0.5,0.5,0,0,-0.258656,-0.219048,-0.309685,-0.158495,-0.282334,-0.213176,-0.288024,-0.188562,1.99221,-0.158794,-0.325056,0.452091,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3668,0.5,0.5,0,0,-0.258332,-0.219074,-0.309665,-0.158601,-0.282048,-0.213176,-0.287973,-0.188639,1.98393,-0.159536,-0.325519,0.45152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3678,0.5,0.5,0,0,-0.258021,-0.2191,-0.309646,-0.158703,-0.281762,-0.213227,-0.287983,-0.188702,2.07278,-0.159286,-0.325079,0.450936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3688,0.5,0.5,0,0,-0.257704,-0.219126,-0.309626,-0.158807,-0.281475,-0.213227,-0.287993,-0.188764,2.04531,-0.160014,-0.324638,0.450282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3698,0.5,0.5,0,0,-0.257388,-0.219152,-0.309607,-0.15891,-0.28126,-0.213278,-0.28789,-0.188919,2.05266,-0.159243,-0.325912,0.451208,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3708,0.5,0.5,0,0,-0.257072,-0.219177,-0.309587,-0.159014,-0.280974,-0.213278,-0.2879,-0.188982,2.04064,-0.159968,-0.325477,0.450533,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3718,0.5,0.5,0,0,-0.256756,-0.219203,-0.309568,-0.159117,-0.280688,-0.213329,-0.287848,-0.189059,2.06031,-0.159544,-0.32592,0.450165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3728,0.5,0.5,0,0,-0.256264,-0.219244,-0.309538,-0.159278,-0.280473,-0.21338,-0.287858,-0.189122,2.13305,-0.158413,-0.325323,0.44863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3738,0.5,0.5,0,0,-0.256113,-0.219256,-0.309529,-0.159327,-0.280187,-0.21338,-0.287868,-0.189184,1.97282,-0.158758,-0.325043,0.44876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3748,0.5,0.5,0,0,-0.255804,-0.219281,-0.30951,-0.159429,-0.279829,-0.213431,-0.287765,-0.189339,1.99142,-0.158043,-0.326332,0.449561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3758,0.5,0.5,0,0,-0.255487,-0.219307,-0.30949,-0.159533,-0.279542,-0.213431,-0.287791,-0.189468,2.02204,-0.158772,-0.325673,0.449927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3768,0.5,0.5,0,0,-0.255171,-0.219333,-0.309471,-0.159636,-0.279328,-0.213481,-0.287802,-0.18953,2.06225,-0.15759,-0.325223,0.449355,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3778,0.5,0.5,0,0,-0.254855,-0.219359,-0.309451,-0.159739,-0.279041,-0.213532,-0.287822,-0.189654,2.08348,-0.156994,-0.324621,0.449706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3788,0.5,0.5,0,0,-0.254538,-0.219385,-0.309432,-0.159843,-0.278755,-0.213532,-0.28777,-0.189732,2.12788,-0.15772,-0.325042,0.449286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3798,0.5,0.5,0,0,-0.254221,-0.219411,-0.309412,-0.159946,-0.278469,-0.213583,-0.287719,-0.18981,2.0476,-0.156921,-0.325646,0.448923,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3808,0.5,0.5,0,0,-0.253905,-0.219437,-0.309393,-0.16005,-0.278182,-0.213583,-0.287683,-0.189954,2.09991,-0.157647,-0.325908,0.449524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3818,0.5,0.5,0,0,-0.253588,-0.219463,-0.309374,-0.160154,-0.277896,-0.213634,-0.287693,-0.190016,2.05017,-0.156845,-0.325463,0.448902,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3828,0.5,0.5,0,0,-0.253271,-0.219489,-0.309354,-0.160257,-0.277681,-0.213685,-0.287641,-0.190094,2.13641,-0.156036,-0.326034,0.448487,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3838,0.5,0.5,0,0,-0.252953,-0.219515,-0.309335,-0.160362,-0.277395,-0.213685,-0.28774,-0.190269,1.99739,-0.156768,-0.32427,0.449517,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3848,0.5,0.5,0,0,-0.252637,-0.219541,-0.309315,-0.160465,-0.277109,-0.213736,-0.287626,-0.190362,2.13895,-0.156283,-0.325628,0.449366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3858,0.5,0.5,0,0,-0.252321,-0.219567,-0.309296,-0.160568,-0.276822,-0.213787,-0.287574,-0.190439,2.11285,-0.155478,-0.326087,0.449016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3868,0.5,0.5,0,0,-0.252005,-0.219592,-0.309277,-0.160672,-0.276536,-0.213787,-0.287585,-0.190502,2.06355,-0.156203,-0.325641,0.448416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3878,0.5,0.5,0,0,-0.251688,-0.219618,-0.309257,-0.160776,-0.276321,-0.213787,-0.287533,-0.190579,2.11914,-0.15693,-0.326196,0.448019,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3888,0.5,0.5,0,0,-0.251371,-0.219644,-0.309238,-0.160879,-0.276035,-0.213837,-0.287559,-0.190708,2.18248,-0.156908,-0.325485,0.448365,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3898,0.5,0.5,0,0,-0.251053,-0.21967,-0.309218,-0.160983,-0.275748,-0.213888,-0.287518,-0.190848,2.05258,-0.156382,-0.325814,0.448901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3908,0.5,0.5,0,0,-0.250736,-0.219696,-0.309199,-0.161087,-0.275462,-0.213888,-0.287466,-0.190925,2.1132,-0.157109,-0.32628,0.448506,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3918,0.5,0.5,0,0,-0.25042,-0.219722,-0.309179,-0.16119,-0.275176,-0.213939,-0.287554,-0.191038,2.16635,-0.156154,-0.324581,0.448728,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3928,0.5,0.5,0,0,-0.250101,-0.219748,-0.30916,-0.161295,-0.274961,-0.21399,-0.287513,-0.191178,2.1737,-0.155633,-0.324834,0.449301,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3938,0.5,0.5,0,0,-0.249787,-0.219774,-0.30914,-0.161398,-0.274675,-0.21399,-0.287461,-0.191256,2.12734,-0.156355,-0.325371,0.448924,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3948,0.5,0.5,0,0,-0.24947,-0.2198,-0.309121,-0.161501,-0.274388,-0.214041,-0.287487,-0.191384,2.15334,-0.154898,-0.32469,0.449221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3958,0.5,0.5,0,0,-0.249154,-0.219826,-0.309102,-0.161605,-0.274102,-0.214041,-0.287436,-0.191462,2.15384,-0.155623,-0.325158,0.448845,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3968,0.5,0.5,0,0,-0.248837,-0.219852,-0.309082,-0.161709,-0.273816,-0.214092,-0.287384,-0.191539,2.11613,-0.155423,-0.32572,0.448456,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3978,0.5,0.5,0,0,-0.24852,-0.219878,-0.309063,-0.161812,-0.273529,-0.214092,-0.28742,-0.19173,2.1785,-0.15615,-0.324828,0.44988,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3988,0.5,0.5,0,0,-0.248203,-0.219904,-0.309043,-0.161916,-0.273314,-0.214142,-0.287369,-0.191807,2.10692,-0.155543,-0.325308,0.449514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3998,0.5,0.5,0,0,-0.247881,-0.21993,-0.309024,-0.162021,-0.273028,-0.214193,-0.287317,-0.191885,2.22605,-0.154859,-0.32582,0.44908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4008,0.5,0.5,0,0,-0.247568,-0.219956,-0.309004,-0.162124,-0.27267,-0.214193,-0.287275,-0.192025,2.13042,-0.155576,-0.326176,0.449656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4018,0.5,0.5,0,0,-0.24725,-0.219982,-0.308985,-0.162228,-0.272455,-0.214244,-0.287364,-0.192138,2.1619,-0.155053,-0.324539,0.449787,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4028,0.5,0.5,0,0,-0.246935,-0.220008,-0.308966,-0.162331,-0.272169,-0.214244,-0.287312,-0.192215,2.22426,-0.155776,-0.324978,0.449493,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4038,0.5,0.5,0,0,-0.246613,-0.220034,-0.308946,-0.162436,-0.271883,-0.214244,-0.287287,-0.192421,2.17332,-0.156514,-0.325093,0.450862,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4048,0.5,0.5,0,0,-0.246302,-0.22006,-0.308927,-0.162538,-0.271596,-0.214295,-0.287235,-0.192499,2.16475,-0.156194,-0.325631,0.450574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4058,0.5,0.5,0,0,-0.245985,-0.220085,-0.308907,-0.162642,-0.271382,-0.214295,-0.287255,-0.192623,2.13524,-0.156919,-0.325025,0.450933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4068,0.5,0.5,0,0,-0.245668,-0.220111,-0.308888,-0.162745,-0.271024,-0.214346,-0.287204,-0.192701,2.13449,-0.156294,-0.32543,0.450558,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4078,0.5,0.5,0,0,-0.24535,-0.220137,-0.308868,-0.162849,-0.270809,-0.214397,-0.287178,-0.192907,2.23957,-0.155529,-0.32555,0.452139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4088,0.5,0.5,0,0,-0.245035,-0.220163,-0.308849,-0.162953,-0.270523,-0.214447,-0.287126,-0.192984,2.15111,-0.154268,-0.326041,0.451726,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4098,0.5,0.5,0,0,-0.244718,-0.220189,-0.308829,-0.163056,-0.270236,-0.214447,-0.287215,-0.193097,2.23445,-0.154994,-0.324417,0.451846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4108,0.5,0.5,0,0,-0.244402,-0.220215,-0.30881,-0.16316,-0.26995,-0.214447,-0.287173,-0.193237,2.18247,-0.155719,-0.324757,0.452332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4118,0.5,0.5,0,0,-0.244085,-0.220241,-0.308791,-0.163264,-0.269664,-0.214498,-0.287122,-0.193315,2.20258,-0.154643,-0.325176,0.451891,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4128,0.5,0.5,0,0,-0.243767,-0.220267,-0.308771,-0.163368,-0.269377,-0.214549,-0.28707,-0.193392,2.22614,-0.153846,-0.325659,0.451502,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4138,0.5,0.5,0,0,-0.243451,-0.220293,-0.308752,-0.163471,-0.269162,-0.214549,-0.287028,-0.193532,2.25675,-0.15457,-0.325993,0.452064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4148,0.5,0.5,0,0,-0.243135,-0.220319,-0.308732,-0.163575,-0.268876,-0.2146,-0.287065,-0.193722,2.18322,-0.154354,-0.325234,0.453483,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4158,0.5,0.5,0,0,-0.242818,-0.220345,-0.308713,-0.163678,-0.26859,-0.2146,-0.287075,-0.193785,2.19061,-0.155081,-0.324789,0.452852,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4168,0.5,0.5,0,0,-0.242501,-0.220371,-0.308693,-0.163782,-0.268303,-0.214651,-0.287034,-0.193924,2.26788,-0.154944,-0.325091,0.453431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4178,0.5,0.5,0,0,-0.242184,-0.220397,-0.308674,-0.163885,-0.268089,-0.214651,-0.28692,-0.194017,2.29579,-0.15567,-0.326474,0.45319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4188,0.5,0.5,0,0,-0.241868,-0.220423,-0.308655,-0.163989,-0.267731,-0.214702,-0.28693,-0.19408,2.18888,-0.154412,-0.326029,0.45257,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4198,0.5,0.5,0,0,-0.241551,-0.220449,-0.308635,-0.164093,-0.267444,-0.214702,-0.286889,-0.194219,2.19651,-0.155139,-0.326306,0.453033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4208,0.5,0.5,0,0,-0.241234,-0.220475,-0.308616,-0.164196,-0.267158,-0.214702,-0.286899,-0.194282,2.18595,-0.155865,-0.325859,0.452422,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4218,0.5,0.5,0,0,-0.240917,-0.220501,-0.308596,-0.1643,-0.266872,-0.214753,-0.286796,-0.194437,2.28872,-0.155939,-0.327148,0.453282,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4228,0.5,0.5,0,0,-0.240601,-0.220526,-0.308577,-0.164404,-0.266585,-0.214803,-0.286832,-0.194627,2.23021,-0.155104,-0.32636,0.454596,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4238,0.5,0.5,0,0,-0.240284,-0.220552,-0.308557,-0.164507,-0.266299,-0.214803,-0.286843,-0.194689,2.22813,-0.15583,-0.325905,0.454028,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4248,0.5,0.5,0,0,-0.239963,-0.220579,-0.308538,-0.164612,-0.266013,-0.214854,-0.286801,-0.194829,2.29337,-0.155143,-0.326223,0.454467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4258,0.5,0.5,0,0,-0.23965,-0.220604,-0.308519,-0.164715,-0.265798,-0.214854,-0.286822,-0.194953,2.30641,-0.155859,-0.325614,0.454875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4268,0.5,0.5,0,0,-0.239334,-0.22063,-0.308499,-0.164818,-0.265512,-0.214854,-0.286708,-0.195046,2.26061,-0.156585,-0.327028,0.454764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4278,0.5,0.5,0,0,-0.239017,-0.220656,-0.30848,-0.164922,-0.265225,-0.214905,-0.286666,-0.195186,2.26433,-0.156508,-0.327364,0.455186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4288,0.5,0.5,0,0,-0.2387,-0.220682,-0.30846,-0.165026,-0.264939,-0.214905,-0.286677,-0.195248,2.29941,-0.157234,-0.326923,0.454532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4298,0.5,0.5,0,0,-0.238384,-0.220708,-0.308441,-0.165129,-0.264581,-0.214956,-0.286635,-0.195388,2.16549,-0.155986,-0.327238,0.455173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4308,0.5,0.5,0,0,-0.238067,-0.220734,-0.308421,-0.165233,-0.264295,-0.215007,-0.286594,-0.195528,2.27614,-0.155075,-0.327602,0.45576,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4318,0.5,0.5,0,0,-0.237823,-0.220772,-0.308411,-0.165361,-0.264008,-0.215007,-0.286552,-0.195667,2.28926,-0.156141,-0.32808,0.455882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4328,0.5,0.5,0,0,-0.237586,-0.220811,-0.308401,-0.16549,-0.263794,-0.215058,-0.2865,-0.195745,2.3093,-0.155804,-0.328682,0.455088,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4338,0.5,0.5,0,0,-0.237349,-0.22085,-0.308392,-0.16562,-0.263436,-0.215058,-0.286521,-0.195869,2.23231,-0.156895,-0.328231,0.454981,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4348,0.5,0.5,0,0,-0.237111,-0.220889,-0.308382,-0.16575,-0.263149,-0.215108,-0.286479,-0.196009,2.17631,-0.156707,-0.328719,0.455127,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4358,0.5,0.5,0,0,-0.236873,-0.220928,-0.308372,-0.165879,-0.262863,-0.215108,-0.286428,-0.196086,2.29593,-0.157797,-0.329352,0.454427,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4368,0.5,0.5,0,0,-0.236635,-0.220967,-0.308362,-0.166009,-0.262505,-0.215159,-0.286324,-0.196241,2.08975,-0.156918,-0.330805,0.454819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4378,0.5,0.5,0,0,-0.236398,-0.221005,-0.308353,-0.166138,-0.26229,-0.215159,-0.286345,-0.196366,2.21694,-0.158006,-0.330352,0.454731,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4388,0.5,0.5,0,0,-0.23616,-0.221045,-0.308343,-0.166268,-0.262004,-0.21521,-0.286365,-0.19649,2.26268,-0.158552,-0.3299,0.45462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4398,0.5,0.5,0,0,-0.23592,-0.221084,-0.308333,-0.166399,-0.261646,-0.21521,-0.286313,-0.196568,2.16578,-0.15965,-0.33051,0.453818,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4408,0.5,0.5,0,0,-0.235684,-0.221122,-0.308324,-0.166528,-0.26136,-0.21521,-0.28621,-0.196723,2.21142,-0.160733,-0.331906,0.454208,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4418,0.5,0.5,0,0,-0.235448,-0.221161,-0.308314,-0.166657,-0.261145,-0.215261,-0.28623,-0.196847,2.26305,-0.160683,-0.331454,0.454121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4428,0.5,0.5,0,0,-0.235207,-0.221201,-0.308304,-0.166788,-0.260859,-0.215261,-0.286178,-0.196924,2.18611,-0.161787,-0.332041,0.453297,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4438,0.5,0.5,0,0,-0.234972,-0.221239,-0.308294,-0.166916,-0.260572,-0.215312,-0.286137,-0.197064,2.23064,-0.161149,-0.332561,0.453532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
