time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.87815,0.5,0.5,0,0,-0.850333,-0.0925772,-0.361464,0.0361096,-0.851441,-0.0855146,-0.308999,-0.00222012,0.10267,-0.185309,-0.786663,0.574989,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.87915,0.5,0.5,0,0,-0.850424,-0.0926551,-0.361493,0.0360707,-0.851441,-0.0856163,-0.309063,-0.00227046,0.0937912,-0.183987,-0.786115,0.575179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88015,0.5,0.5,0,0,-0.850514,-0.092733,-0.361522,0.0360317,-0.851441,-0.0856671,-0.309063,-0.00227046,0.0848957,-0.183613,-0.786553,0.574595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88115,0.5,0.5,0,0,-0.850605,-0.0928107,-0.361551,0.0359929,-0.851441,-0.085718,-0.309127,-0.00232082,0.076029,-0.18555,-0.786005,0.574786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88215,0.5,0.5,0,0,-0.850695,-0.0928885,-0.36158,0.035954,-0.851441,-0.0857688,-0.309127,-0.00232082,0.0671373,-0.18662,-0.786442,0.574202,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88315,0.5,0.5,0,0,-0.850787,-0.0929676,-0.36161,0.0359146,-0.851441,-0.0858705,-0.309191,-0.00237117,0.0580944,-0.185672,-0.785924,0.574366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88415,0.5,0.5,0,0,-0.850877,-0.0930446,-0.361639,0.0358761,-0.851441,-0.0859213,-0.309185,-0.00230381,0.0492897,-0.185534,-0.786435,0.572851,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88515,0.5,0.5,0,0,-0.850968,-0.0931233,-0.361668,0.0358368,-0.851441,-0.086023,-0.30925,-0.00235417,0.0402712,-0.184137,-0.785904,0.573025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88615,0.5,0.5,0,0,-0.851057,-0.0932,-0.361697,0.0357985,-0.851441,-0.0860739,-0.309314,-0.00240453,0.0314917,-0.185776,-0.785371,0.573207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88715,0.5,0.5,0,0,-0.851148,-0.0932778,-0.361726,0.0357596,-0.851513,-0.0861755,-0.309314,-0.00240453,0.0418196,-0.18441,-0.785809,0.572624,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88815,0.5,0.5,0,0,-0.851238,-0.0933555,-0.361755,0.0357208,-0.851513,-0.0862264,-0.309378,-0.00245491,0.0327788,-0.18382,-0.785289,0.572792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.88915,0.5,0.5,0,0,-0.85133,-0.093434,-0.361785,0.0356816,-0.851584,-0.0862772,-0.309378,-0.00245491,0.025471,-0.185288,-0.78573,0.572205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89024,0.5,0.5,0,0,-0.851477,-0.0935609,-0.361832,0.0356182,-0.851584,-0.0863789,-0.309442,-0.00250528,0.0107106,-0.187075,-0.78548,0.57201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89198,0.5,0.5,0,0,-0.851585,-0.0936536,-0.361867,0.0355719,-0.851656,-0.0865314,-0.309506,-0.00255567,0.0134143,-0.18427,-0.785032,0.572076,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89298,0.5,0.5,0,0,-0.851675,-0.0937314,-0.361896,0.0355331,-0.851727,-0.0865823,-0.30957,-0.00260605,0.0104702,-0.18465,-0.78453,0.57223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89398,0.5,0.5,0,0,-0.851766,-0.0938092,-0.361925,0.0354942,-0.851727,-0.086684,-0.30957,-0.00260605,0.00142935,-0.18385,-0.784967,0.571647,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89498,0.5,0.5,0,0,-0.851856,-0.093887,-0.361954,0.0354554,-0.851799,-0.0867348,-0.309635,-0.00265645,0.0397895,-0.184605,-0.784435,0.571825,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89598,0.5,0.5,0,0,-0.851947,-0.0939647,-0.361983,0.0354165,-0.851799,-0.0868365,-0.309635,-0.00265645,0.0307486,-0.183936,-0.784872,0.571242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.89698,0.5,0.5,0,0,-0.852037,-0.0940426,-0.362013,0.0353776,-0.851799,-0.0868873,-0.309693,-0.00263947,0.0216896,-0.184694,-0.784422,0.570452,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.898,0.5,0.5,0,0,-0.852129,-0.0941217,-0.362042,0.0353381,-0.851871,-0.086989,-0.309693,-0.00263947,0.0177309,-0.182882,-0.784867,0.56986,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.899,0.5,0.5,0,0,-0.85222,-0.0941995,-0.362071,0.0352993,-0.851871,-0.0870398,-0.309757,-0.00268988,0.00868103,-0.182242,-0.784396,0.569989,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.9,0.5,0.5,0,0,-0.852311,-0.0942775,-0.362101,0.0352603,-0.851871,-0.0871415,-0.309822,-0.00274028,-0.000386984,-0.184151,-0.783843,0.570183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.901,0.5,0.5,0,0,-0.852401,-0.0943556,-0.36213,0.0352213,-0.851871,-0.0871924,-0.309822,-0.00274028,-0.00947309,-0.185469,-0.784282,0.569598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.902,0.5,0.5,0,0,-0.852492,-0.0944331,-0.362159,0.0351826,-0.851871,-0.0872941,-0.309886,-0.0027907,-0.0184868,-0.184865,-0.783748,0.569777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.903,0.5,0.5,0,0,-0.852582,-0.094511,-0.362188,0.0351437,-0.851871,-0.0873957,-0.309886,-0.0027907,-0.0275367,-0.183834,-0.784185,0.569194,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.904,0.5,0.5,0,0,-0.852672,-0.0945887,-0.362217,0.0351049,-0.851871,-0.0874974,-0.30995,-0.00284112,-0.0365776,-0.180136,-0.783642,0.569381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.905,0.5,0.5,0,0,-0.852763,-0.0946665,-0.362246,0.035066,-0.851942,-0.0875483,-0.310014,-0.00289154,-0.0558399,-0.182231,-0.783063,0.569595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.906,0.5,0.5,0,0,-0.852853,-0.0947442,-0.362275,0.0350272,-0.851942,-0.0876499,-0.310014,-0.00289154,-0.0648717,-0.182071,-0.783499,0.569014,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.907,0.5,0.5,0,0,-0.852944,-0.0948221,-0.362305,0.0349883,-0.851942,-0.0877008,-0.310079,-0.00294197,-0.0739307,-0.183475,-0.782987,0.569175,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.908,0.5,0.5,0,0,-0.853035,-0.0949001,-0.362334,0.0349493,-0.851942,-0.0877516,-0.310143,-0.0029924,-0.0829987,-0.184235,-0.782461,0.569347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.909,0.5,0.5,0,0,-0.853125,-0.0949779,-0.362363,0.0349105,-0.851942,-0.0878533,-0.310143,-0.0029924,-0.0920486,-0.184645,-0.782899,0.568764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.91002,0.5,0.5,0,0,-0.853217,-0.0950574,-0.362393,0.0348708,-0.851942,-0.0879041,-0.310207,-0.00304284,-0.101289,-0.186772,-0.782381,0.568926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.91102,0.5,0.5,0,0,-0.853308,-0.0951352,-0.362422,0.0348319,-0.851942,-0.0880058,-0.310271,-0.00309329,-0.110338,-0.184038,-0.781846,0.569105,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.91202,0.5,0.5,0,0,-0.853398,-0.095213,-0.362451,0.0347931,-0.851942,-0.0880567,-0.310271,-0.00309329,-0.119388,-0.185747,-0.782284,0.568522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.91302,0.5,0.5,0,0,-0.853489,-0.0952908,-0.36248,0.0347542,-0.851942,-0.0881583,-0.310336,-0.00314374,-0.128438,-0.183372,-0.781763,0.56869,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.91411,0.5,0.5,0,0,-0.853638,-0.0954189,-0.362528,0.0346902,-0.852014,-0.08826,-0.310336,-0.00314374,-0.145188,-0.184793,-0.782483,0.56773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.916,0.5,0.5,0,0,-0.853759,-0.0955227,-0.362567,0.0346384,-0.852014,-0.0884126,-0.310464,-0.00324465,-0.15726,-0.181699,-0.781137,0.568466,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.917,0.5,0.5,0,0,-0.853849,-0.0956006,-0.362596,0.0345994,-0.852085,-0.0885142,-0.310529,-0.00329512,-0.159921,-0.179819,-0.780595,0.568651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.918,0.5,0.5,0,0,-0.85394,-0.0956784,-0.362625,0.0345606,-0.852085,-0.0885651,-0.310529,-0.00329512,-0.168961,-0.181768,-0.781032,0.568069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.919,0.5,0.5,0,0,-0.85403,-0.0957564,-0.362654,0.0345217,-0.852157,-0.0886668,-0.310593,-0.00334559,-0.170646,-0.182029,-0.780526,0.568225,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.92,0.5,0.5,0,0,-0.854121,-0.0958343,-0.362684,0.0344828,-0.852157,-0.0887684,-0.310593,-0.00334559,-0.179705,-0.181505,-0.780964,0.567641,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.921,0.5,0.5,0,0,-0.854213,-0.0959136,-0.362713,0.0344432,-0.852229,-0.0888701,-0.310657,-0.00339606,-0.176069,-0.178055,-0.780457,0.567794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.922,0.5,0.5,0,0,-0.854303,-0.0959911,-0.362742,0.0344044,-0.8523,-0.088921,-0.310657,-0.00339606,-0.156141,-0.179176,-0.780893,0.567213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.923,0.5,0.5,0,0,-0.854393,-0.0960679,-0.362771,0.0343661,-0.852372,-0.0890226,-0.310722,-0.00344655,-0.14793,-0.179267,-0.780377,0.567382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.92401,0.5,0.5,0,0,-0.854483,-0.0961456,-0.3628,0.0343272,-0.852372,-0.0890735,-0.310722,-0.00344655,-0.156971,-0.181236,-0.780813,0.566803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.925,0.5,0.5,0,0,-0.854574,-0.0962224,-0.362829,0.0342879,-0.852443,-0.0891752,-0.310786,-0.00349703,-0.150587,-0.181126,-0.780323,0.566935,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.926,0.5,0.5,0,0,-0.854676,-0.0962744,-0.362838,0.034236,-0.852515,-0.0892769,-0.310786,-0.00349703,-0.152745,-0.178206,-0.780469,0.566159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.92701,0.5,0.5,0,0,-0.854778,-0.0963262,-0.362848,0.0341842,-0.852515,-0.0893785,-0.31085,-0.00354752,-0.162916,-0.174758,-0.779649,0.566143,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.928,0.5,0.5,0,0,-0.854879,-0.096378,-0.362858,0.0341324,-0.852515,-0.0894802,-0.31085,-0.00354752,-0.173087,-0.175903,-0.779794,0.565369,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.92901,0.5,0.5,0,0,-0.854981,-0.09643,-0.362868,0.0340806,-0.852587,-0.0895311,-0.31085,-0.00354752,-0.185314,-0.176689,-0.77994,0.564593,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93001,0.5,0.5,0,0,-0.855083,-0.0964818,-0.362877,0.0340287,-0.852587,-0.0896327,-0.310915,-0.00359802,-0.195495,-0.174215,-0.779132,0.564566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93101,0.5,0.5,0,0,-0.855186,-0.0965345,-0.362887,0.0339761,-0.852587,-0.0897344,-0.310915,-0.00359802,-0.205829,-0.170831,-0.77928,0.563779,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93201,0.5,0.5,0,0,-0.855287,-0.0965857,-0.362897,0.033925,-0.852658,-0.0898361,-0.310979,-0.00364852,-0.221421,-0.170747,-0.778472,0.56376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93301,0.5,0.5,0,0,-0.855389,-0.0966378,-0.362906,0.0338729,-0.852658,-0.0898869,-0.310979,-0.00364852,-0.231653,-0.172242,-0.778619,0.562981,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93401,0.5,0.5,0,0,-0.855492,-0.09669,-0.362916,0.0338208,-0.852658,-0.0899886,-0.311044,-0.00369903,-0.241895,-0.171851,-0.777788,0.562967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93501,0.5,0.5,0,0,-0.855593,-0.0967416,-0.362926,0.0337693,-0.85273,-0.0900903,-0.311044,-0.00369903,-0.251683,-0.167219,-0.777932,0.562197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93601,0.5,0.5,0,0,-0.855694,-0.0967932,-0.362936,0.0337177,-0.85273,-0.090192,-0.311108,-0.00374954,-0.261823,-0.165671,-0.777126,0.56217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93701,0.5,0.5,0,0,-0.855798,-0.096846,-0.362945,0.0336649,-0.85273,-0.0902428,-0.311108,-0.00374954,-0.272188,-0.165317,-0.777274,0.561381,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93801,0.5,0.5,0,0,-0.855902,-0.0968992,-0.362955,0.0336118,-0.85273,-0.0903445,-0.311172,-0.00380006,-0.282613,-0.166294,-0.776461,0.561341,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.93901,0.5,0.5,0,0,-0.856003,-0.0969507,-0.362965,0.0335604,-0.852801,-0.0903954,-0.311172,-0.00380006,-0.291723,-0.16762,-0.776605,0.560571,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94001,0.5,0.5,0,0,-0.856101,-0.0970009,-0.362974,0.0335103,-0.852801,-0.090497,-0.311172,-0.00380006,-0.301569,-0.16645,-0.776746,0.559821,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94101,0.5,0.5,0,0,-0.856204,-0.0970531,-0.362984,0.0334581,-0.852801,-0.0905479,-0.311237,-0.00385059,-0.311821,-0.165949,-0.775942,0.559784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94201,0.5,0.5,0,0,-0.856306,-0.0971049,-0.362994,0.0334064,-0.852873,-0.0906496,-0.311237,-0.00385059,-0.315529,-0.165092,-0.776088,0.55901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94301,0.5,0.5,0,0,-0.856407,-0.0971566,-0.363004,0.0333547,-0.852873,-0.0907512,-0.311237,-0.00385059,-0.325669,-0.162423,-0.776233,0.558237,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94401,0.5,0.5,0,0,-0.856509,-0.0972083,-0.363013,0.033303,-0.852944,-0.0908529,-0.311237,-0.00385059,-0.326708,-0.158788,-0.776378,0.557462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94501,0.5,0.5,0,0,-0.85661,-0.0972602,-0.363023,0.0332512,-0.852944,-0.0909546,-0.311301,-0.00390112,-0.336879,-0.157766,-0.775592,0.557417,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94601,0.5,0.5,0,0,-0.856712,-0.0973121,-0.363033,0.0331993,-0.853016,-0.0910054,-0.311301,-0.00390112,-0.33796,-0.157799,-0.775738,0.556639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94701,0.5,0.5,0,0,-0.856814,-0.097364,-0.363042,0.0331475,-0.853016,-0.0911071,-0.311301,-0.00390112,-0.348141,-0.158713,-0.775883,0.555863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94801,0.5,0.5,0,0,-0.856918,-0.0974168,-0.363052,0.0330947,-0.853088,-0.091158,-0.311366,-0.00395165,-0.342572,-0.15946,-0.775096,0.555807,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.94901,0.5,0.5,0,0,-0.857018,-0.0974679,-0.363062,0.0330437,-0.853088,-0.0912597,-0.311366,-0.00395165,-0.35259,-0.158043,-0.775239,0.555043,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95001,0.5,0.5,0,0,-0.857121,-0.0975203,-0.363072,0.0329914,-0.853231,-0.0913105,-0.311366,-0.00395165,-0.333976,-0.158218,-0.775386,0.554259,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95101,0.5,0.5,0,0,-0.857222,-0.0975717,-0.363081,0.0329401,-0.853231,-0.0914122,-0.311366,-0.00395165,-0.344056,-0.157436,-0.77553,0.55349,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95201,0.5,0.5,0,0,-0.857325,-0.0976244,-0.363091,0.0328874,-0.853231,-0.0915139,-0.311366,-0.00395165,-0.3544,-0.153706,-0.775678,0.552701,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95301,0.5,0.5,0,0,-0.857425,-0.0976754,-0.363101,0.0328364,-0.853302,-0.0915647,-0.311366,-0.00395165,-0.355385,-0.154449,-0.775822,0.551937,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95401,0.5,0.5,0,0,-0.857527,-0.0977273,-0.36311,0.0327846,-0.853374,-0.0916155,-0.31143,-0.00400219,-0.354269,-0.155079,-0.775041,0.551887,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95501,0.5,0.5,0,0,-0.857629,-0.0977791,-0.36312,0.0327329,-0.853446,-0.0917172,-0.31143,-0.00400219,-0.354966,-0.152769,-0.775186,0.551112,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95601,0.5,0.5,0,0,-0.857731,-0.0978314,-0.36313,0.0326806,-0.853446,-0.0918189,-0.31143,-0.00400219,-0.365229,-0.151715,-0.775333,0.550329,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95701,0.5,0.5,0,0,-0.857832,-0.0978829,-0.36314,0.0326291,-0.853517,-0.0918697,-0.311495,-0.00405273,-0.38066,-0.151131,-0.774519,0.550308,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95801,0.5,0.5,0,0,-0.857934,-0.0979348,-0.363149,0.0325773,-0.853517,-0.0919714,-0.311495,-0.00405273,-0.390841,-0.150917,-0.774665,0.549532,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.95901,0.5,0.5,0,0,-0.858036,-0.0979866,-0.363159,0.0325256,-0.853589,-0.0920731,-0.311495,-0.00405273,-0.38582,-0.149656,-0.77481,0.548756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96001,0.5,0.5,0,0,-0.858138,-0.0980386,-0.363169,0.0324736,-0.85366,-0.092124,-0.311495,-0.00405273,-0.392724,-0.149414,-0.774956,0.547978,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96101,0.5,0.5,0,0,-0.85824,-0.0980907,-0.363179,0.0324216,-0.85366,-0.0922256,-0.311559,-0.00410328,-0.402956,-0.147298,-0.774137,0.547955,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96201,0.5,0.5,0,0,-0.858342,-0.0981424,-0.363188,0.0323699,-0.85366,-0.0922765,-0.311559,-0.00410328,-0.413096,-0.148459,-0.774282,0.547181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96301,0.5,0.5,0,0,-0.858443,-0.0981942,-0.363198,0.0323182,-0.853732,-0.0923782,-0.311559,-0.00410328,-0.421774,-0.147062,-0.774427,0.546405,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96401,0.5,0.5,0,0,-0.858552,-0.0982494,-0.363208,0.032263,-0.853803,-0.092429,-0.311624,-0.00415384,-0.421531,-0.14863,-0.773607,0.546343,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96501,0.5,0.5,0,0,-0.858647,-0.0982982,-0.363217,0.0322143,-0.853803,-0.0925307,-0.311624,-0.00415384,-0.431102,-0.147341,-0.773744,0.545613,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96601,0.5,0.5,0,0,-0.858749,-0.0983502,-0.363227,0.0321624,-0.853875,-0.0925815,-0.311624,-0.00415384,-0.440149,-0.147788,-0.77389,0.544835,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96701,0.5,0.5,0,0,-0.858852,-0.0984024,-0.363237,0.0321102,-0.853947,-0.0926832,-0.311688,-0.0042044,-0.43967,-0.145227,-0.773039,0.544835,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96801,0.5,0.5,0,0,-0.858953,-0.0984537,-0.363247,0.032059,-0.853947,-0.092734,-0.311688,-0.0042044,-0.449729,-0.146417,-0.773183,0.544067,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.96901,0.5,0.5,0,0,-0.859055,-0.098506,-0.363256,0.0320067,-0.853947,-0.0927849,-0.311688,-0.0042044,-0.460001,-0.146087,-0.77333,0.543283,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97001,0.5,0.5,0,0,-0.859156,-0.0985575,-0.363266,0.0319553,-0.854018,-0.0928866,-0.311753,-0.00425497,-0.467801,-0.145072,-0.772498,0.543279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97101,0.5,0.5,0,0,-0.859258,-0.0986093,-0.363276,0.0319036,-0.854018,-0.0929374,-0.311753,-0.00425497,-0.477972,-0.141729,-0.772644,0.542502,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97201,0.5,0.5,0,0,-0.85936,-0.0986612,-0.363285,0.0318517,-0.85409,-0.0929882,-0.311753,-0.00425497,-0.483383,-0.144499,-0.77279,0.541725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97301,0.5,0.5,0,0,-0.859461,-0.098713,-0.363295,0.0317999,-0.85409,-0.0930391,-0.311817,-0.00430554,-0.493564,-0.145823,-0.771951,0.54172,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97401,0.5,0.5,0,0,-0.859563,-0.098765,-0.363305,0.031748,-0.854161,-0.0931408,-0.311817,-0.00430554,-0.494206,-0.145966,-0.772097,0.540943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97501,0.5,0.5,0,0,-0.859665,-0.098817,-0.363315,0.0316961,-0.854233,-0.0931916,-0.311817,-0.00430554,-0.499058,-0.143994,-0.772243,0.540164,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97601,0.5,0.5,0,0,-0.859767,-0.0988688,-0.363324,0.0316443,-0.854233,-0.0932933,-0.311882,-0.00435611,-0.509229,-0.141773,-0.771426,0.540142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97701,0.5,0.5,0,0,-0.859869,-0.0989207,-0.363334,0.0315925,-0.854305,-0.0933441,-0.311882,-0.00435611,-0.505573,-0.141693,-0.771572,0.539364,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97801,0.5,0.5,0,0,-0.859971,-0.0989726,-0.363344,0.0315407,-0.854376,-0.093395,-0.311882,-0.00435611,-0.498423,-0.142152,-0.771718,0.538588,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.97901,0.5,0.5,0,0,-0.860073,-0.0990245,-0.363353,0.0314888,-0.854376,-0.0934458,-0.311946,-0.00440669,-0.508614,-0.142992,-0.770895,0.538569,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.98001,0.5,0.5,0,0,-0.860174,-0.0990764,-0.363363,0.031437,-0.854448,-0.0935475,-0.311946,-0.00440669,-0.511624,-0.142199,-0.771041,0.537792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.98101,0.5,0.5,0,0,-0.860276,-0.0991283,-0.363373,0.0313851,-0.854519,-0.0935983,-0.312011,-0.00445728,-0.512352,-0.142314,-0.770208,0.537811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.98201,0.5,0.5,0,0,-0.860378,-0.0991801,-0.363383,0.0313333,-0.854591,-0.0936492,-0.312011,-0.00445728,-0.507279,-0.141052,-0.770354,0.537034,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.98301,0.5,0.5,0,0,-0.860482,-0.0992331,-0.363392,0.0312804,-0.854663,-0.0937,-0.312011,-0.00445728,-0.509727,-0.142484,-0.770503,0.536241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
