time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
11.3779,0.5,0.5,0,0,-0.302448,-0.215302,-0.311886,-0.140693,-0.32772,-0.208957,-0.295467,-0.166611,2.10096,-0.172458,-0.246848,0.390131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3789,0.5,0.5,0,0,-0.302097,-0.215328,-0.311828,-0.140823,-0.327433,-0.209007,-0.295366,-0.166768,2.12674,-0.170822,-0.24743,0.390547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3799,0.5,0.5,0,0,-0.301747,-0.215354,-0.31177,-0.140952,-0.327075,-0.209058,-0.295254,-0.166862,2.16665,-0.169194,-0.248355,0.390001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3809,0.5,0.5,0,0,-0.301397,-0.21538,-0.311711,-0.141082,-0.326789,-0.209058,-0.295219,-0.167008,2.10506,-0.16992,-0.24817,0.390197,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3819,0.5,0.5,0,0,-0.301046,-0.215406,-0.311653,-0.141211,-0.32636,-0.209109,-0.295168,-0.167086,1.97058,-0.17005,-0.247902,0.389375,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3829,0.5,0.5,0,0,-0.300696,-0.215432,-0.311595,-0.141341,-0.326073,-0.209109,-0.295127,-0.167227,2.06783,-0.170776,-0.247618,0.389494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3839,0.5,0.5,0,0,-0.300345,-0.215458,-0.311536,-0.14147,-0.325644,-0.20916,-0.295031,-0.167388,2.07606,-0.170079,-0.248286,0.39006,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3849,0.5,0.5,0,0,-0.299994,-0.215484,-0.311478,-0.1416,-0.325357,-0.20916,-0.29498,-0.167467,2.14047,-0.170805,-0.248175,0.389289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3859,0.5,0.5,0,0,-0.299643,-0.21551,-0.31142,-0.141729,-0.325071,-0.209211,-0.294955,-0.167675,2.16086,-0.170678,-0.247591,0.390522,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3869,0.5,0.5,0,0,-0.299292,-0.215536,-0.311362,-0.141859,-0.324785,-0.209262,-0.294915,-0.167816,2.21196,-0.170066,-0.247229,0.390812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3879,0.5,0.5,0,0,-0.298973,-0.215562,-0.31133,-0.141989,-0.324427,-0.209262,-0.29488,-0.167961,2.1146,-0.170792,-0.247223,0.391059,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3889,0.5,0.5,0,0,-0.298678,-0.215588,-0.31132,-0.142118,-0.324069,-0.209262,-0.294778,-0.168118,2.1556,-0.171518,-0.248607,0.391463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3899,0.5,0.5,0,0,-0.29838,-0.215614,-0.31131,-0.14225,-0.323711,-0.209313,-0.294814,-0.168311,2.12133,-0.171221,-0.247976,0.39248,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3909,0.5,0.5,0,0,-0.298089,-0.21564,-0.3113,-0.142378,-0.323425,-0.209313,-0.294702,-0.168405,2.0435,-0.17194,-0.24949,0.39196,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3919,0.5,0.5,0,0,-0.297794,-0.215666,-0.311291,-0.142508,-0.323067,-0.209363,-0.2946,-0.168562,2.0756,-0.171385,-0.250846,0.392373,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3929,0.5,0.5,0,0,-0.297501,-0.215691,-0.311281,-0.142637,-0.322637,-0.209414,-0.294637,-0.168754,2.01383,-0.170069,-0.250123,0.39344,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3939,0.5,0.5,0,0,-0.297203,-0.215718,-0.311271,-0.142768,-0.322279,-0.209414,-0.294535,-0.168911,2.08528,-0.170805,-0.251646,0.393816,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3949,0.5,0.5,0,0,-0.296912,-0.215743,-0.311261,-0.142896,-0.321993,-0.209414,-0.29451,-0.169119,2.15121,-0.171525,-0.251847,0.395052,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3959,0.5,0.5,0,0,-0.296618,-0.215769,-0.311252,-0.143026,-0.321706,-0.209465,-0.294459,-0.169198,2.09371,-0.171702,-0.252354,0.394275,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3969,0.5,0.5,0,0,-0.296324,-0.215795,-0.311242,-0.143155,-0.32142,-0.209516,-0.294434,-0.169406,2.0667,-0.170296,-0.252526,0.395306,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3979,0.5,0.5,0,0,-0.29603,-0.215821,-0.311232,-0.143285,-0.321134,-0.209516,-0.294332,-0.169562,2.11392,-0.171023,-0.254062,0.395651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3989,0.5,0.5,0,0,-0.295732,-0.215847,-0.311223,-0.143416,-0.320776,-0.209567,-0.294298,-0.169708,1.9954,-0.169598,-0.254463,0.395916,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.3999,0.5,0.5,0,0,-0.295441,-0.215873,-0.311213,-0.143544,-0.320418,-0.209618,-0.294334,-0.1699,2.06969,-0.168893,-0.253646,0.396895,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4009,0.5,0.5,0,0,-0.295148,-0.215899,-0.311203,-0.143673,-0.32006,-0.209668,-0.294222,-0.169994,2.00199,-0.166628,-0.255035,0.396319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4019,0.5,0.5,0,0,-0.29485,-0.215925,-0.311193,-0.143804,-0.319702,-0.209668,-0.294258,-0.170186,2.08342,-0.167364,-0.254344,0.397209,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4029,0.5,0.5,0,0,-0.294558,-0.215951,-0.311184,-0.143933,-0.319416,-0.209719,-0.294156,-0.170343,2.06659,-0.166495,-0.255836,0.397751,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4039,0.5,0.5,0,0,-0.294265,-0.215977,-0.311174,-0.144062,-0.319129,-0.20977,-0.294121,-0.170488,2.13309,-0.16612,-0.256167,0.397974,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4049,0.5,0.5,0,0,-0.293971,-0.216003,-0.311164,-0.144192,-0.318843,-0.20977,-0.294219,-0.170665,2.0722,-0.166847,-0.254522,0.398797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4059,0.5,0.5,0,0,-0.293676,-0.216029,-0.311155,-0.144322,-0.318485,-0.209872,-0.294117,-0.170822,2.05287,-0.164728,-0.255718,0.399056,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4069,0.5,0.5,0,0,-0.293383,-0.216055,-0.311145,-0.144451,-0.318127,-0.209872,-0.294144,-0.170952,2.07218,-0.165453,-0.255203,0.398995,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4079,0.5,0.5,0,0,-0.293088,-0.216081,-0.311135,-0.144581,-0.317841,-0.209923,-0.294031,-0.171045,2.05139,-0.164597,-0.256856,0.398334,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4089,0.5,0.5,0,0,-0.292793,-0.216107,-0.311125,-0.144711,-0.317483,-0.209973,-0.29398,-0.171124,2.08109,-0.163736,-0.257473,0.397572,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4099,0.5,0.5,0,0,-0.2925,-0.216133,-0.311116,-0.14484,-0.317197,-0.210024,-0.293929,-0.171202,2.04777,-0.162492,-0.258036,0.396759,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4109,0.5,0.5,0,0,-0.292205,-0.216159,-0.311106,-0.14497,-0.316839,-0.210024,-0.293966,-0.171395,2.02458,-0.16322,-0.257419,0.397579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4119,0.5,0.5,0,0,-0.291911,-0.216184,-0.311096,-0.145099,-0.316552,-0.210075,-0.293931,-0.17154,2.10179,-0.164229,-0.257733,0.397811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4129,0.5,0.5,0,0,-0.291617,-0.21621,-0.311087,-0.145229,-0.316194,-0.210075,-0.29388,-0.171618,1.96994,-0.164955,-0.258366,0.397054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4139,0.5,0.5,0,0,-0.291323,-0.216236,-0.311077,-0.145358,-0.315908,-0.210126,-0.293829,-0.171696,2.05733,-0.164381,-0.258993,0.396236,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4149,0.5,0.5,0,0,-0.291029,-0.216262,-0.311067,-0.145488,-0.31555,-0.210126,-0.293917,-0.17181,2.07473,-0.165107,-0.257592,0.395956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4159,0.5,0.5,0,0,-0.290735,-0.216288,-0.311057,-0.145617,-0.315192,-0.210177,-0.293804,-0.171904,1.96112,-0.164856,-0.259006,0.395353,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4169,0.5,0.5,0,0,-0.290441,-0.216314,-0.311048,-0.145747,-0.314906,-0.210228,-0.293753,-0.171983,2.06917,-0.164159,-0.259636,0.394552,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4179,0.5,0.5,0,0,-0.290147,-0.21634,-0.311038,-0.145876,-0.314548,-0.210279,-0.29379,-0.172175,1.99983,-0.162892,-0.258959,0.395526,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4189,0.5,0.5,0,0,-0.289853,-0.216366,-0.311028,-0.146006,-0.31419,-0.210279,-0.293739,-0.172253,1.99934,-0.163618,-0.259601,0.394785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4199,0.5,0.5,0,0,-0.289558,-0.216392,-0.311019,-0.146136,-0.313904,-0.210329,-0.293837,-0.17243,2.0492,-0.162665,-0.257904,0.395671,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4209,0.5,0.5,0,0,-0.289265,-0.216418,-0.311009,-0.146265,-0.313617,-0.21038,-0.293792,-0.172512,2.0626,-0.16183,-0.258331,0.394945,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4219,0.5,0.5,0,0,-0.28897,-0.216444,-0.310999,-0.146395,-0.313188,-0.210431,-0.293751,-0.172653,1.98393,-0.160369,-0.258794,0.39513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4229,0.5,0.5,0,0,-0.288676,-0.21647,-0.310989,-0.146524,-0.312901,-0.210431,-0.293788,-0.172846,2.05865,-0.161095,-0.258072,0.39617,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4239,0.5,0.5,0,0,-0.288382,-0.216496,-0.31098,-0.146654,-0.312615,-0.210482,-0.293876,-0.17296,2.00417,-0.160561,-0.256544,0.396104,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4249,0.5,0.5,0,0,-0.288087,-0.216522,-0.31097,-0.146784,-0.312257,-0.210533,-0.293825,-0.173038,1.99781,-0.159864,-0.257137,0.395224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4259,0.5,0.5,0,0,-0.287789,-0.216548,-0.31096,-0.146915,-0.311971,-0.210584,-0.293861,-0.173231,2.049,-0.158656,-0.256395,0.396042,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4269,0.5,0.5,0,0,-0.287108,-0.216608,-0.310938,-0.147215,-0.311684,-0.210584,-0.29381,-0.173309,2.09243,-0.160337,-0.256795,0.392641,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4284,0.5,0.5,0,0,-0.286888,-0.216627,-0.31093,-0.147312,-0.311183,-0.210634,-0.293847,-0.173501,2.04168,-0.161542,-0.256129,0.394132,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4297,0.5,0.5,0,0,-0.286681,-0.216646,-0.310924,-0.147403,-0.310825,-0.210685,-0.293952,-0.173682,2.00077,-0.160632,-0.254415,0.395438,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4307,0.5,0.5,0,0,-0.286388,-0.216672,-0.310914,-0.147532,-0.310467,-0.210685,-0.293901,-0.17376,2.01367,-0.161355,-0.255042,0.394644,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4318,0.5,0.5,0,0,-0.286057,-0.216701,-0.310903,-0.147678,-0.31011,-0.210736,-0.29386,-0.173902,1.98612,-0.161232,-0.255497,0.394513,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4328,0.5,0.5,0,0,-0.285765,-0.216727,-0.310893,-0.147807,-0.309823,-0.210787,-0.293948,-0.174016,2.03324,-0.160701,-0.254083,0.39423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4338,0.5,0.5,0,0,-0.285471,-0.216752,-0.310884,-0.147936,-0.309465,-0.210787,-0.293897,-0.174094,2.0179,-0.161427,-0.254623,0.393516,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4348,0.5,0.5,0,0,-0.285178,-0.216778,-0.310874,-0.148065,-0.309179,-0.210838,-0.293846,-0.174172,1.96975,-0.160275,-0.255272,0.392783,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4358,0.5,0.5,0,0,-0.284884,-0.216804,-0.310864,-0.148195,-0.308893,-0.210838,-0.293944,-0.174349,2.08203,-0.161002,-0.253744,0.393545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4368,0.5,0.5,0,0,-0.28459,-0.21683,-0.310854,-0.148324,-0.308606,-0.210889,-0.293893,-0.174427,1.9774,-0.1604,-0.254362,0.392693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4378,0.5,0.5,0,0,-0.284296,-0.216856,-0.310845,-0.148454,-0.308248,-0.210939,-0.293903,-0.17449,1.9857,-0.159404,-0.254057,0.39171,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4388,0.5,0.5,0,0,-0.284002,-0.216882,-0.310835,-0.148583,-0.307962,-0.210939,-0.294002,-0.174667,2.01994,-0.16013,-0.252479,0.392377,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4398,0.5,0.5,0,0,-0.283707,-0.216908,-0.310825,-0.148713,-0.307676,-0.21099,-0.293951,-0.174745,1.99067,-0.15933,-0.252978,0.391623,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4408,0.5,0.5,0,0,-0.283409,-0.216934,-0.310815,-0.148844,-0.307318,-0.211041,-0.293978,-0.174875,2.01018,-0.158178,-0.252481,0.391491,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4418,0.5,0.5,0,0,-0.283118,-0.21696,-0.310806,-0.148973,-0.307031,-0.211041,-0.294055,-0.174926,2.01881,-0.158898,-0.251152,0.390346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4428,0.5,0.5,0,0,-0.282821,-0.216986,-0.310796,-0.149104,-0.306745,-0.211092,-0.294076,-0.175052,2.03617,-0.158447,-0.250707,0.390186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4438,0.5,0.5,0,0,-0.28253,-0.217012,-0.310786,-0.149232,-0.306459,-0.211092,-0.294025,-0.17513,2.02029,-0.159166,-0.251285,0.389359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4448,0.5,0.5,0,0,-0.282216,-0.217039,-0.310776,-0.14937,-0.306172,-0.211143,-0.294042,-0.175197,1.98216,-0.159048,-0.250844,0.38831,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4458,0.5,0.5,0,0,-0.281941,-0.217064,-0.310767,-0.149491,-0.305886,-0.211143,-0.294052,-0.17526,2.02194,-0.159728,-0.250558,0.387392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4468,0.5,0.5,0,0,-0.28163,-0.217091,-0.310757,-0.149628,-0.305528,-0.211194,-0.294062,-0.175323,2.0078,-0.159524,-0.250234,0.386364,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4478,0.5,0.5,0,0,-0.281347,-0.217116,-0.310747,-0.149753,-0.30517,-0.211194,-0.294151,-0.175437,1.96293,-0.160224,-0.248794,0.386092,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4488,0.5,0.5,0,0,-0.281053,-0.217142,-0.310738,-0.149882,-0.304884,-0.211244,-0.2941,-0.175515,2.02132,-0.159915,-0.249398,0.385371,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4498,0.5,0.5,0,0,-0.280759,-0.217168,-0.310728,-0.150012,-0.304597,-0.211244,-0.294048,-0.175593,2.00584,-0.16064,-0.250012,0.384665,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4508,0.5,0.5,0,0,-0.280465,-0.217194,-0.310718,-0.150141,-0.30424,-0.211295,-0.294137,-0.175707,1.98592,-0.159944,-0.248613,0.384289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4518,0.5,0.5,0,0,-0.280171,-0.21722,-0.310708,-0.150271,-0.303953,-0.211295,-0.294086,-0.175786,1.98217,-0.160669,-0.249253,0.38362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4528,0.5,0.5,0,0,-0.279877,-0.217246,-0.310699,-0.1504,-0.303667,-0.211346,-0.294096,-0.175848,2.02328,-0.160043,-0.248966,0.382525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4538,0.5,0.5,0,0,-0.279583,-0.217272,-0.310689,-0.15053,-0.30338,-0.211346,-0.294123,-0.175978,2.00719,-0.160771,-0.248417,0.382498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4548,0.5,0.5,0,0,-0.279288,-0.217298,-0.310679,-0.15066,-0.303094,-0.211397,-0.294072,-0.176056,2.01774,-0.160403,-0.249131,0.381868,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4558,0.5,0.5,0,0,-0.278991,-0.217324,-0.310669,-0.150791,-0.302736,-0.211397,-0.29416,-0.17617,1.96088,-0.161139,-0.247665,0.381567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4568,0.5,0.5,0,0,-0.2787,-0.21735,-0.31066,-0.150919,-0.30245,-0.211397,-0.294109,-0.176249,2.01978,-0.161856,-0.24823,0.380953,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4578,0.5,0.5,0,0,-0.278406,-0.217376,-0.31065,-0.151048,-0.302164,-0.211448,-0.29412,-0.176311,1.99633,-0.161502,-0.247933,0.379918,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4588,0.5,0.5,0,0,-0.278108,-0.217402,-0.31064,-0.15118,-0.301806,-0.211448,-0.294157,-0.176504,1.92359,-0.162239,-0.247197,0.380903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4598,0.5,0.5,0,0,-0.277816,-0.217428,-0.310631,-0.151308,-0.301519,-0.211499,-0.294096,-0.176519,1.981,-0.161641,-0.248037,0.379217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4608,0.5,0.5,0,0,-0.277523,-0.217453,-0.310621,-0.151437,-0.301233,-0.211499,-0.294122,-0.176649,2.03116,-0.162364,-0.247435,0.379116,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4618,0.5,0.5,0,0,-0.277229,-0.217479,-0.310611,-0.151567,-0.300947,-0.21155,-0.294143,-0.176774,2.02965,-0.161717,-0.246962,0.379136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4628,0.5,0.5,0,0,-0.276935,-0.217505,-0.310602,-0.151696,-0.300589,-0.21155,-0.294092,-0.176852,1.94124,-0.162443,-0.247618,0.378309,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4638,0.5,0.5,0,0,-0.276641,-0.217531,-0.310592,-0.151826,-0.300302,-0.2116,-0.294119,-0.176982,2.01842,-0.161308,-0.247087,0.378406,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4648,0.5,0.5,0,0,-0.276346,-0.217557,-0.310582,-0.151956,-0.300016,-0.2116,-0.294068,-0.17706,1.9944,-0.162036,-0.24771,0.37762,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4658,0.5,0.5,0,0,-0.276052,-0.217583,-0.310572,-0.152085,-0.29973,-0.2116,-0.294157,-0.177174,1.96644,-0.162762,-0.246233,0.377302,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4668,0.5,0.5,0,0,-0.275758,-0.217609,-0.310563,-0.152215,-0.299443,-0.2116,-0.294167,-0.177237,2.02076,-0.163488,-0.245925,0.376336,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4678,0.5,0.5,0,0,-0.275464,-0.217635,-0.310553,-0.152344,-0.299157,-0.211651,-0.294133,-0.177382,2.0015,-0.163418,-0.24634,0.376536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4688,0.5,0.5,0,0,-0.27517,-0.217661,-0.310543,-0.152474,-0.298871,-0.211651,-0.294143,-0.177445,2.02731,-0.164145,-0.246042,0.375503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4698,0.5,0.5,0,0,-0.274876,-0.217687,-0.310534,-0.152603,-0.298513,-0.211651,-0.294092,-0.177523,1.99109,-0.16487,-0.246624,0.374724,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4708,0.5,0.5,0,0,-0.274582,-0.217713,-0.310524,-0.152733,-0.298226,-0.211702,-0.294181,-0.177637,2.00449,-0.164347,-0.245145,0.374509,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4718,0.5,0.5,0,0,-0.274287,-0.217739,-0.310514,-0.152863,-0.29794,-0.211702,-0.294068,-0.177731,1.94642,-0.165076,-0.246772,0.373951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4728,0.5,0.5,0,0,-0.273993,-0.217765,-0.310504,-0.152992,-0.297654,-0.211702,-0.294157,-0.177845,2.02835,-0.165801,-0.245286,0.373782,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4738,0.5,0.5,0,0,-0.273699,-0.217791,-0.310495,-0.153122,-0.297367,-0.211702,-0.294105,-0.177923,1.97853,-0.166528,-0.245852,0.373058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4748,0.5,0.5,0,0,-0.273403,-0.217817,-0.310485,-0.153252,-0.297009,-0.211753,-0.294065,-0.178064,1.92215,-0.166434,-0.246325,0.373319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4758,0.5,0.5,0,0,-0.273107,-0.217843,-0.310475,-0.153383,-0.296795,-0.211753,-0.294003,-0.178079,2.00376,-0.167167,-0.247154,0.3716,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4768,0.5,0.5,0,0,-0.272811,-0.217869,-0.310465,-0.153513,-0.296437,-0.211753,-0.294102,-0.178256,1.92775,-0.167898,-0.245588,0.372201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4778,0.5,0.5,0,0,-0.27252,-0.217895,-0.310456,-0.153641,-0.29615,-0.211753,-0.294051,-0.178334,2.0062,-0.168615,-0.246157,0.371407,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4788,0.5,0.5,0,0,-0.272227,-0.217921,-0.310446,-0.15377,-0.295864,-0.211753,-0.294011,-0.178475,1.94273,-0.16934,-0.246583,0.371749,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4798,0.5,0.5,0,0,-0.271927,-0.217947,-0.310436,-0.153903,-0.295506,-0.211804,-0.294089,-0.178527,1.91523,-0.169403,-0.245246,0.370548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4808,0.5,0.5,0,0,-0.271639,-0.217972,-0.310427,-0.154029,-0.295291,-0.211804,-0.294127,-0.178719,2.01053,-0.170114,-0.244524,0.371462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4818,0.5,0.5,0,0,-0.271345,-0.217998,-0.310417,-0.154159,-0.294933,-0.211804,-0.294075,-0.178797,1.9863,-0.17084,-0.245153,0.370606,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4828,0.5,0.5,0,0,-0.271051,-0.218024,-0.310407,-0.154288,-0.294647,-0.211804,-0.294024,-0.178875,1.92656,-0.171565,-0.245823,0.369749,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4838,0.5,0.5,0,0,-0.270755,-0.21805,-0.310397,-0.154419,-0.294432,-0.211855,-0.294051,-0.179005,2.05755,-0.170873,-0.245313,0.369804,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
11.4848,0.5,0.5,0,0,-0.270461,-0.218076,-0.310388,-0.154548,-0.294146,-0.211855,-0.294,-0.179083,2.03172,-0.171598,-0.24596,0.368951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
