time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.60023,0.5,0.5,0,0,-0.97307,-0.215833,-0.24155,0.0857524,-0.999123,-0.209516,-0.221828,0.0499696,0.554923,-0.176884,-0.294619,0.541172,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60123,0.5,0.5,0,0,-0.972788,-0.215807,-0.241543,0.0857094,-0.998836,-0.209516,-0.221774,0.0499471,0.186113,-0.17616,-0.295306,0.536165,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60223,0.5,0.5,0,0,-0.972506,-0.215781,-0.241536,0.0856664,-0.99855,-0.209516,-0.221774,0.0499471,1.07082,-0.175436,-0.298256,0.536412,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60323,0.5,0.5,0,0,-0.972225,-0.215756,-0.241529,0.0856236,-0.998264,-0.209516,-0.221776,0.0498801,0.776652,-0.174715,-0.298116,0.536984,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60423,0.5,0.5,0,0,-0.971942,-0.21573,-0.241523,0.0855804,-0.997977,-0.209516,-0.221776,0.0498801,0.744212,-0.173989,-0.294999,0.537164,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60523,0.5,0.5,0,0,-0.971659,-0.215704,-0.241516,0.0855373,-0.997762,-0.209516,-0.221832,0.0498354,1.19909,-0.173261,-0.295752,0.537588,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60623,0.5,0.5,0,0,-0.971376,-0.215678,-0.241509,0.0854942,-0.997548,-0.209516,-0.221834,0.0497684,1.28307,-0.172535,-0.293238,0.536422,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60723,0.5,0.5,0,0,-0.971094,-0.215652,-0.241502,0.0854511,-0.99719,-0.209516,-0.221889,0.0497237,0.714183,-0.17181,-0.292568,0.539441,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60823,0.5,0.5,0,0,-0.970811,-0.215626,-0.241496,0.085408,-0.996903,-0.209516,-0.221889,0.0497237,0.462507,-0.171084,-0.293084,0.538146,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.60923,0.5,0.5,0,0,-0.970529,-0.2156,-0.241489,0.085365,-0.996617,-0.209516,-0.221836,0.0497013,0.982526,-0.170358,-0.293029,0.535201,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61023,0.5,0.5,0,0,-0.970246,-0.215574,-0.241482,0.0853218,-0.996331,-0.209516,-0.221891,0.0496567,0.779584,-0.169631,-0.296237,0.535648,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61123,0.5,0.5,0,0,-0.969964,-0.215548,-0.241475,0.0852788,-0.995973,-0.209516,-0.221891,0.0496567,0.501738,-0.168907,-0.293415,0.536322,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61223,0.5,0.5,0,0,-0.969582,-0.215522,-0.241449,0.0851832,-0.995686,-0.209516,-0.221893,0.0495896,0.617962,-0.168181,-0.290916,0.534925,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61323,0.5,0.5,0,0,-0.969196,-0.215496,-0.241422,0.0850859,-0.995472,-0.209516,-0.221893,0.0495896,1.1976,-0.167452,-0.294003,0.534027,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61423,0.5,0.5,0,0,-0.968811,-0.21547,-0.241394,0.0849889,-0.995185,-0.209516,-0.221949,0.0494781,1.09332,-0.166726,-0.291327,0.534716,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61523,0.5,0.5,0,0,-0.968412,-0.215443,-0.241366,0.0848882,-0.994971,-0.209516,-0.221895,0.0494557,1.01623,-0.165972,-0.290189,0.534184,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61623,0.5,0.5,0,0,-0.968039,-0.215418,-0.24134,0.0847941,-0.994684,-0.209516,-0.221951,0.0494111,1.18288,-0.165267,-0.291272,0.534638,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61723,0.5,0.5,0,0,-0.967653,-0.215392,-0.241313,0.0846968,-0.994398,-0.209516,-0.221951,0.0494111,0.75956,-0.164539,-0.290555,0.530131,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61823,0.5,0.5,0,0,-0.967271,-0.215367,-0.241286,0.0846005,-0.993968,-0.209516,-0.221951,0.0494111,0.321487,-0.163818,-0.287865,0.528836,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.61923,0.5,0.5,0,0,-0.966887,-0.215341,-0.241259,0.0845035,-0.99361,-0.209516,-0.221951,0.0494111,0.135513,-0.163091,-0.290274,0.526328,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62023,0.5,0.5,0,0,-0.966502,-0.215315,-0.241232,0.0844066,-0.993396,-0.209516,-0.221953,0.049344,1.12157,-0.162366,-0.289333,0.525594,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62123,0.5,0.5,0,0,-0.966118,-0.215289,-0.241205,0.0843095,-0.993109,-0.209516,-0.221953,0.049344,1.25024,-0.161639,-0.288277,0.52704,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62223,0.5,0.5,0,0,-0.965734,-0.215263,-0.241178,0.0842126,-0.992895,-0.209516,-0.221953,0.049344,1.01632,-0.160914,-0.288757,0.524528,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62323,0.5,0.5,0,0,-0.965347,-0.215237,-0.24115,0.0841152,-0.992608,-0.209516,-0.222008,0.0492994,1.26541,-0.160184,-0.286838,0.521609,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62423,0.5,0.5,0,0,-0.964965,-0.215211,-0.241123,0.0840187,-0.992322,-0.209516,-0.22201,0.0492323,0.820285,-0.159462,-0.285118,0.523318,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62523,0.5,0.5,0,0,-0.96458,-0.215185,-0.241096,0.0839217,-0.991964,-0.209516,-0.221957,0.0492099,0.668571,-0.158735,-0.285433,0.524186,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62623,0.5,0.5,0,0,-0.964195,-0.215159,-0.241069,0.0838246,-0.991678,-0.209516,-0.221957,0.0492099,0.7579,-0.158008,-0.289047,0.52101,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62723,0.5,0.5,0,0,-0.96381,-0.215133,-0.241042,0.0837274,-0.991391,-0.209516,-0.221957,0.0492099,1.03002,-0.157281,-0.287609,0.517846,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62823,0.5,0.5,0,0,-0.963425,-0.215107,-0.241015,0.0836304,-0.991105,-0.209516,-0.221959,0.049076,0.990923,-0.156554,-0.285046,0.518197,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.62923,0.5,0.5,0,0,-0.963041,-0.215081,-0.240988,0.0835336,-0.990819,-0.209516,-0.221959,0.049076,0.947203,-0.155829,-0.285707,0.521243,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63023,0.5,0.5,0,0,-0.962657,-0.215055,-0.240961,0.0834367,-0.990461,-0.209516,-0.221961,0.049009,0.74756,-0.155104,-0.284849,0.520017,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63123,0.5,0.5,0,0,-0.962267,-0.215029,-0.240933,0.0833384,-0.990174,-0.209516,-0.222017,0.0489643,0.729842,-0.154368,-0.283661,0.516108,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63223,0.5,0.5,0,0,-0.961885,-0.215003,-0.240906,0.0832421,-0.989888,-0.209516,-0.222017,0.0489643,1.1408,-0.153647,-0.281623,0.517814,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63324,0.5,0.5,0,0,-0.961498,-0.214977,-0.240879,0.0831443,-0.989602,-0.209516,-0.222019,0.0488973,0.986152,-0.152915,-0.281334,0.51431,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63424,0.5,0.5,0,0,-0.961116,-0.214951,-0.240852,0.083048,-0.989315,-0.209516,-0.222021,0.0487634,1.01832,-0.152194,-0.283156,0.515626,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63523,0.5,0.5,0,0,-0.960732,-0.214926,-0.240825,0.0829512,-0.988957,-0.209516,-0.222021,0.0487634,0.772622,-0.151469,-0.281719,0.519577,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63623,0.5,0.5,0,0,-0.960347,-0.2149,-0.240798,0.0828541,-0.988671,-0.209516,-0.222023,0.0486964,0.768798,-0.150742,-0.281513,0.514795,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63724,0.5,0.5,0,0,-0.959962,-0.214874,-0.240771,0.082757,-0.988456,-0.209516,-0.22197,0.0486072,1.47886,-0.150015,-0.282139,0.513115,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63824,0.5,0.5,0,0,-0.959578,-0.214848,-0.240744,0.0826602,-0.98817,-0.209516,-0.221972,0.0485401,1.27473,-0.14929,-0.283034,0.516939,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.63924,0.5,0.5,0,0,-0.959194,-0.214822,-0.240717,0.0825632,-0.987884,-0.209516,-0.222028,0.0484955,0.957346,-0.148564,-0.281864,0.514761,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64024,0.5,0.5,0,0,-0.958809,-0.214796,-0.24069,0.0824661,-0.987526,-0.209516,-0.221974,0.0484731,0.852031,-0.147837,-0.278176,0.512049,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64124,0.5,0.5,0,0,-0.958424,-0.21477,-0.240663,0.082369,-0.987239,-0.209516,-0.222032,0.0482946,0.833427,-0.14711,-0.279852,0.512815,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64246,0.5,0.5,0,0,-0.957953,-0.214738,-0.240629,0.0822502,-0.98681,-0.209516,-0.221979,0.0482722,0.943852,-0.146221,-0.280153,0.515399,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64346,0.5,0.5,0,0,-0.957569,-0.214712,-0.240602,0.0821533,-0.986523,-0.209516,-0.221981,0.0482052,0.876494,-0.145495,-0.278103,0.514682,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64446,0.5,0.5,0,0,-0.95718,-0.214686,-0.240575,0.0820551,-0.986166,-0.209516,-0.22193,0.048049,0.902139,-0.14476,-0.281768,0.510501,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64546,0.5,0.5,0,0,-0.956798,-0.21466,-0.240548,0.0819588,-0.985879,-0.209516,-0.221932,0.047982,0.89029,-0.144039,-0.280219,0.516757,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64646,0.5,0.5,0,0,-0.956414,-0.214634,-0.240521,0.081862,-0.985593,-0.209516,-0.221879,0.0478928,1.18682,-0.143314,-0.280738,0.515458,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64746,0.5,0.5,0,0,-0.956029,-0.214608,-0.240494,0.0817649,-0.985307,-0.209465,-0.221937,0.0477811,1.16082,-0.176462,-0.279858,0.512167,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64846,0.5,0.5,0,0,-0.955642,-0.214582,-0.240467,0.0816673,-0.98502,-0.209465,-0.221939,0.0477141,1.10266,-0.171092,-0.277228,0.515511,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.64946,0.5,0.5,0,0,-0.955258,-0.214556,-0.24044,0.0815706,-0.984734,-0.209465,-0.221942,0.0475135,1.20286,-0.129823,-0.275596,0.51487,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65046,0.5,0.5,0,0,-0.954873,-0.21453,-0.240412,0.0814734,-0.984448,-0.209465,-0.221944,0.0474465,1.13633,-0.1449,-0.277397,0.51751,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65146,0.5,0.5,0,0,-0.954491,-0.214505,-0.240386,0.0813772,-0.984161,-0.209465,-0.221946,0.0473795,1.19466,-0.142851,-0.276631,0.517303,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65246,0.5,0.5,0,0,-0.954108,-0.214479,-0.240358,0.0812803,-0.983803,-0.209465,-0.221895,0.0472234,0.877982,-0.13712,-0.276469,0.512376,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65346,0.5,0.5,0,0,-0.953722,-0.214453,-0.240331,0.0811831,-0.983445,-0.209465,-0.221895,0.0472234,0.656107,-0.142663,-0.278511,0.516056,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65446,0.5,0.5,0,0,-0.95333,-0.214426,-0.240304,0.0810843,-0.983087,-0.209465,-0.221844,0.0471341,0.779008,-0.136822,-0.278039,0.513149,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65546,0.5,0.5,0,0,-0.95295,-0.214401,-0.240277,0.0809883,-0.982801,-0.209465,-0.221846,0.0470003,1.03692,-0.139345,-0.277599,0.510443,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65646,0.5,0.5,0,0,-0.952567,-0.214375,-0.24025,0.0808917,-0.982515,-0.209465,-0.221904,0.0468887,1.26815,-0.137023,-0.27659,0.517677,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65746,0.5,0.5,0,0,-0.952182,-0.214349,-0.240223,0.0807946,-0.982228,-0.209465,-0.221853,0.0467326,1.19927,-0.136785,-0.273101,0.516931,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65846,0.5,0.5,0,0,-0.951797,-0.214323,-0.240196,0.0806976,-0.98187,-0.209465,-0.221855,0.0465988,0.924065,-0.136159,-0.275179,0.517888,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.65946,0.5,0.5,0,0,-0.951413,-0.214297,-0.240169,0.0806007,-0.981584,-0.209465,-0.221858,0.0465319,0.999531,-0.135117,-0.276909,0.519036,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66046,0.5,0.5,0,0,-0.95103,-0.214271,-0.240142,0.0805041,-0.981298,-0.209465,-0.221807,0.0463758,1.32871,-0.134714,-0.273819,0.515792,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66146,0.5,0.5,0,0,-0.950646,-0.214245,-0.240115,0.0804072,-0.981011,-0.209465,-0.221809,0.0462421,1.23179,-0.133753,-0.276437,0.518297,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66246,0.5,0.5,0,0,-0.950259,-0.214219,-0.240087,0.0803098,-0.980653,-0.209465,-0.221811,0.0461751,0.943681,-0.133161,-0.275611,0.520169,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66346,0.5,0.5,0,0,-0.949875,-0.214193,-0.24006,0.0802128,-0.980367,-0.209465,-0.221761,0.0460191,1.04789,-0.132376,-0.273437,0.516866,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66446,0.5,0.5,0,0,-0.949488,-0.214167,-0.240033,0.0801152,-0.980009,-0.209465,-0.221763,0.0458854,1.067,-0.131655,-0.276051,0.519084,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66546,0.5,0.5,0,0,-0.949105,-0.214141,-0.240006,0.0800186,-0.979723,-0.209465,-0.221766,0.0457518,1.01859,-0.130944,-0.27484,0.522272,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66646,0.5,0.5,0,0,-0.948716,-0.214115,-0.239979,0.0799205,-0.979365,-0.209465,-0.221715,0.0456625,1.07937,-0.130191,-0.273092,0.519859,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66746,0.5,0.5,0,0,-0.948335,-0.214089,-0.239952,0.0798243,-0.979079,-0.209465,-0.221717,0.0455955,1.04719,-0.129487,-0.275388,0.51883,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66846,0.5,0.5,0,0,-0.947952,-0.214064,-0.239925,0.0797277,-0.978721,-0.209465,-0.221719,0.0454619,1.06382,-0.128753,-0.274418,0.517451,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.66946,0.5,0.5,0,0,-0.947566,-0.214038,-0.239898,0.0796305,-0.978434,-0.209465,-0.221668,0.0453726,1.06853,-0.128031,-0.272555,0.519091,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67046,0.5,0.5,0,0,-0.947183,-0.214012,-0.239871,0.0795339,-0.978076,-0.209465,-0.22167,0.0453057,1.07632,-0.127306,-0.274871,0.519578,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67146,0.5,0.5,0,0,-0.946799,-0.213986,-0.239844,0.0794369,-0.97779,-0.209465,-0.22162,0.045083,1.08627,-0.126579,-0.274712,0.518236,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67246,0.5,0.5,0,0,-0.946414,-0.21396,-0.239816,0.0793398,-0.977504,-0.209465,-0.221622,0.0450161,1.38083,-0.125853,-0.2737,0.523203,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67346,0.5,0.5,0,0,-0.946029,-0.213934,-0.239789,0.0792429,-0.977217,-0.209465,-0.221625,0.0448825,1.35104,-0.125126,-0.274087,0.523148,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67446,0.5,0.5,0,0,-0.945645,-0.213908,-0.239762,0.0791459,-0.976859,-0.209465,-0.221574,0.0447266,0.995519,-0.124402,-0.272036,0.51965,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67546,0.5,0.5,0,0,-0.94526,-0.213882,-0.239735,0.0790488,-0.97643,-0.209465,-0.221576,0.0446597,0.559155,-0.123674,-0.274004,0.524456,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67646,0.5,0.5,0,0,-0.944875,-0.213856,-0.239708,0.0789517,-0.976072,-0.209465,-0.221523,0.0445707,0.631634,-0.122947,-0.274338,0.52084,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67746,0.5,0.5,0,0,-0.944491,-0.21383,-0.239681,0.0788548,-0.975857,-0.209414,-0.221525,0.0445038,1.60474,-0.15613,-0.273049,0.517948,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67846,0.5,0.5,0,0,-0.944106,-0.213804,-0.239654,0.0787577,-0.975571,-0.209414,-0.221528,0.0443702,1.63756,-0.150758,-0.273667,0.520595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.67947,0.5,0.5,0,0,-0.943721,-0.213778,-0.239627,0.0786605,-0.975285,-0.209414,-0.221475,0.0443479,1.22995,-0.109445,-0.27142,0.519496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68046,0.5,0.5,0,0,-0.943335,-0.213752,-0.2396,0.0785634,-0.974927,-0.209414,-0.221477,0.0442143,1.12836,-0.124539,-0.273549,0.519138,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68146,0.5,0.5,0,0,-0.942949,-0.213726,-0.239572,0.0784658,-0.974569,-0.209414,-0.22137,0.0441697,0.85192,-0.122479,-0.27466,0.517949,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68247,0.5,0.5,0,0,-0.942565,-0.2137,-0.239545,0.0783691,-0.974211,-0.209414,-0.221373,0.0440362,0.932918,-0.116743,-0.274941,0.520041,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68346,0.5,0.5,0,0,-0.942176,-0.213674,-0.239518,0.078271,-0.973853,-0.209414,-0.221375,0.0439693,0.95881,-0.122285,-0.2754,0.518691,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68446,0.5,0.5,0,0,-0.941795,-0.213648,-0.239491,0.078175,-0.973566,-0.209414,-0.221322,0.0438804,1.19254,-0.116461,-0.270988,0.519674,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68547,0.5,0.5,0,0,-0.941412,-0.213622,-0.239464,0.0780784,-0.97328,-0.209414,-0.221271,0.0437912,1.50219,-0.118982,-0.274779,0.517969,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68647,0.5,0.5,0,0,-0.941028,-0.213597,-0.239437,0.0779813,-0.972994,-0.209363,-0.221218,0.0437023,1.36275,-0.150563,-0.276722,0.518516,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68747,0.5,0.5,0,0,-0.940643,-0.213571,-0.23941,0.0778843,-0.972636,-0.209363,-0.221221,0.0435688,1.12948,-0.145682,-0.274784,0.519667,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68847,0.5,0.5,0,0,-0.940258,-0.213545,-0.239383,0.0777872,-0.972206,-0.209363,-0.221168,0.0435465,0.600699,-0.10447,-0.274513,0.518986,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.68947,0.5,0.5,0,0,-0.939874,-0.213519,-0.239356,0.0776902,-0.97192,-0.209363,-0.22117,0.0434796,1.02621,-0.119248,-0.27374,0.517064,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69047,0.5,0.5,0,0,-0.939489,-0.213493,-0.239329,0.0775933,-0.971562,-0.209363,-0.221117,0.0433907,1.33849,-0.117514,-0.274813,0.514181,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69147,0.5,0.5,0,0,-0.939105,-0.213467,-0.239301,0.0774963,-0.971276,-0.209363,-0.221119,0.0432572,1.10382,-0.11154,-0.273722,0.518493,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69247,0.5,0.5,0,0,-0.93872,-0.213441,-0.239274,0.0773993,-0.970918,-0.209363,-0.221066,0.0432349,1.26098,-0.117227,-0.274539,0.518466,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69347,0.5,0.5,0,0,-0.938335,-0.213415,-0.239247,0.0773023,-0.970631,-0.209363,-0.221016,0.0430126,1.20029,-0.111336,-0.274669,0.517541,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69447,0.5,0.5,0,0,-0.937951,-0.213389,-0.23922,0.0772054,-0.970274,-0.209363,-0.221018,0.0429457,1.2163,-0.113866,-0.276007,0.520541,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69547,0.5,0.5,0,0,-0.937567,-0.213363,-0.239193,0.0771085,-0.969916,-0.209313,-0.220965,0.0428569,0.938869,-0.14546,-0.274364,0.521889,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69647,0.5,0.5,0,0,-0.937182,-0.213337,-0.239166,0.0770113,-0.969629,-0.209313,-0.220914,0.0427677,1.26652,-0.14056,-0.274626,0.515846,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69747,0.5,0.5,0,0,-0.936796,-0.213311,-0.239139,0.0769141,-0.969271,-0.209313,-0.22086,0.0427454,1.31444,-0.0993624,-0.277764,0.517336,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69847,0.5,0.5,0,0,-0.936412,-0.213285,-0.239112,0.076817,-0.968985,-0.209313,-0.22081,0.0425232,1.14061,-0.11413,-0.276734,0.517245,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.69947,0.5,0.5,0,0,-0.936025,-0.213259,-0.239084,0.0767195,-0.968627,-0.209313,-0.220812,0.0424563,1.33534,-0.112396,-0.276721,0.520086,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70047,0.5,0.5,0,0,-0.935642,-0.213233,-0.239057,0.0766228,-0.968341,-0.209313,-0.220813,0.0423898,1.20442,-0.106423,-0.274581,0.522349,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70147,0.5,0.5,0,0,-0.935259,-0.213207,-0.239031,0.0765264,-0.967983,-0.209313,-0.220762,0.0422341,1.27979,-0.112115,-0.273337,0.515221,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70247,0.5,0.5,0,0,-0.934874,-0.213182,-0.239003,0.0764293,-0.967553,-0.209313,-0.220764,0.0421673,0.67084,-0.106224,-0.275516,0.520697,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70347,0.5,0.5,0,0,-0.93449,-0.213156,-0.238976,0.0763323,-0.967195,-0.209313,-0.220711,0.042145,0.768035,-0.108752,-0.275222,0.518969,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70447,0.5,0.5,0,0,-0.934105,-0.21313,-0.238949,0.0762352,-0.966837,-0.209313,-0.22066,0.0419893,1.20241,-0.106437,-0.275308,0.513822,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70547,0.5,0.5,0,0,-0.93372,-0.213104,-0.238922,0.0761383,-0.966551,-0.209313,-0.220661,0.0419228,1.25153,-0.106183,-0.277257,0.519068,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.70647,0.5,0.5,0,0,-0.933336,-0.213078,-0.238895,0.0760413,-0.966336,-0.209313,-0.22061,0.0417672,1.90298,-0.105573,-0.274992,0.520173,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
