time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
10.1527,0.5,0.5,0,0,-0.740151,-0.20197,-0.222274,0.0274119,-0.785081,-0.201737,-0.209372,-0.00826737,1.6962,-0.0384664,-0.194922,0.541417,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1537,0.5,0.5,0,0,-0.739664,-0.201957,-0.22224,0.0273041,-0.784795,-0.201686,-0.209318,-0.00835318,2.10827,-0.0287064,-0.193003,0.539373,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1547,0.5,0.5,0,0,-0.739178,-0.201944,-0.222206,0.0271964,-0.784222,-0.201686,-0.209376,-0.00839699,1.84077,-0.0348202,-0.194297,0.537122,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1557,0.5,0.5,0,0,-0.738691,-0.201931,-0.222172,0.0270885,-0.783793,-0.201686,-0.209324,-0.00854719,1.11919,0.000963914,-0.19247,0.537921,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1567,0.5,0.5,0,0,-0.738206,-0.201918,-0.222138,0.0269809,-0.783291,-0.201636,-0.20927,-0.00856859,1.76562,-0.0379412,-0.192233,0.538381,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1577,0.5,0.5,0,0,-0.737718,-0.201905,-0.222104,0.0268727,-0.78279,-0.201636,-0.209274,-0.00869819,1.33553,-0.0414604,-0.196693,0.537972,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1587,0.5,0.5,0,0,-0.737241,-0.201892,-0.222071,0.0267671,-0.782289,-0.201585,-0.209277,-0.00882696,1.25727,-0.022929,-0.192413,0.537021,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1597,0.5,0.5,0,0,-0.736755,-0.201879,-0.222037,0.0266594,-0.781788,-0.201585,-0.209222,-0.00884836,1.47508,-0.0438265,-0.191297,0.540309,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1607,0.5,0.5,0,0,-0.736269,-0.201866,-0.222004,0.0265518,-0.78143,-0.201585,-0.209227,-0.00897794,1.85478,0.00572487,-0.193954,0.536009,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1617,0.5,0.5,0,0,-0.735782,-0.201853,-0.22197,0.0264438,-0.780929,-0.201585,-0.209173,-0.00906371,1.94568,-0.00837756,-0.19296,0.535622,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1627,0.5,0.5,0,0,-0.735296,-0.20184,-0.221936,0.026336,-0.780428,-0.201534,-0.209178,-0.00919329,1.11753,-0.0456607,-0.192416,0.539943,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1637,0.5,0.5,0,0,-0.734802,-0.201827,-0.221901,0.0262267,-0.779999,-0.201534,-0.209125,-0.00927904,1.75195,-0.030371,-0.193151,0.537098,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1647,0.5,0.5,0,0,-0.73432,-0.201814,-0.221868,0.0261198,-0.779569,-0.201534,-0.209128,-0.00934424,1.95382,0.000339383,-0.192061,0.537655,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1657,0.5,0.5,0,0,-0.733836,-0.201801,-0.221834,0.0260127,-0.779068,-0.201483,-0.209075,-0.00942999,1.45326,-0.0417026,-0.192818,0.53495,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1667,0.5,0.5,0,0,-0.733349,-0.201788,-0.2218,0.0259047,-0.778567,-0.201483,-0.209132,-0.0094738,1.36169,-0.039611,-0.191187,0.534193,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1677,0.5,0.5,0,0,-0.732863,-0.201775,-0.221766,0.025797,-0.778066,-0.201483,-0.209138,-0.0096677,1.39104,0.00827587,-0.188964,0.535564,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1687,0.5,0.5,0,0,-0.732378,-0.201762,-0.221733,0.0256894,-0.777565,-0.201483,-0.209083,-0.00968908,1.39345,-0.0138116,-0.187614,0.536866,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1697,0.5,0.5,0,0,-0.73189,-0.201749,-0.221699,0.0255814,-0.777135,-0.201483,-0.209088,-0.00981862,1.66783,-0.00740591,-0.191303,0.536934,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1707,0.5,0.5,0,0,-0.731405,-0.201736,-0.221665,0.0254739,-0.776706,-0.201483,-0.209093,-0.00994815,1.93677,-0.00468209,-0.190164,0.533704,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1717,0.5,0.5,0,0,-0.730906,-0.201723,-0.22163,0.0253634,-0.776205,-0.201432,-0.209039,-0.0100339,1.52692,-0.0433787,-0.187481,0.538898,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1727,0.5,0.5,0,0,-0.730431,-0.20171,-0.221597,0.025258,-0.775703,-0.201432,-0.209043,-0.010099,1.3198,-0.0334227,-0.19051,0.535459,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1737,0.5,0.5,0,0,-0.729945,-0.201697,-0.221563,0.0251504,-0.775274,-0.201432,-0.208936,-0.0102705,1.72633,0.00395855,-0.190621,0.533896,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1747,0.5,0.5,0,0,-0.729443,-0.201684,-0.221528,0.0250392,-0.774773,-0.201381,-0.208994,-0.0103143,1.6928,-0.0423905,-0.19062,0.537621,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1757,0.5,0.5,0,0,-0.728973,-0.201672,-0.221495,0.024935,-0.774272,-0.201381,-0.208998,-0.0104438,1.27022,-0.037021,-0.188897,0.535649,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1767,0.5,0.5,0,0,-0.728485,-0.201659,-0.221461,0.0248268,-0.773842,-0.201381,-0.209003,-0.0105733,1.64255,0.00778504,-0.183837,0.534772,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1777,0.5,0.5,0,0,-0.727999,-0.201646,-0.221428,0.0247192,-0.773341,-0.201381,-0.209007,-0.0107027,1.68714,-0.0132424,-0.186954,0.539007,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1787,0.5,0.5,0,0,-0.727514,-0.201633,-0.221394,0.0246116,-0.77284,-0.201381,-0.208957,-0.0108536,1.25825,-0.00677724,-0.186471,0.538322,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1797,0.5,0.5,0,0,-0.727027,-0.20162,-0.22136,0.0245039,-0.77241,-0.20133,-0.208903,-0.010875,1.7316,-0.0385003,-0.187834,0.537496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1807,0.5,0.5,0,0,-0.726516,-0.201606,-0.221324,0.0243907,-0.771909,-0.20133,-0.208909,-0.0110687,1.6802,-0.0381085,-0.189942,0.535954,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1817,0.5,0.5,0,0,-0.726032,-0.201593,-0.221291,0.0242832,-0.77148,-0.20133,-0.208912,-0.0111339,1.57215,0.00741637,-0.185936,0.536125,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1827,0.5,0.5,0,0,-0.725563,-0.201581,-0.221258,0.0241793,-0.770979,-0.20128,-0.208859,-0.0112195,1.7002,-0.0453468,-0.185431,0.538776,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1837,0.5,0.5,0,0,-0.72508,-0.201568,-0.221224,0.0240723,-0.770478,-0.20128,-0.208863,-0.011349,1.28175,-0.0371315,-0.18726,0.533442,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1847,0.5,0.5,0,0,-0.724592,-0.201555,-0.22119,0.0239643,-0.770048,-0.20128,-0.208868,-0.0114784,1.71158,0.00817463,-0.186124,0.53771,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1857,0.5,0.5,0,0,-0.7241,-0.201542,-0.221156,0.0238552,-0.769547,-0.20128,-0.208871,-0.0115436,1.69163,-0.013486,-0.18331,0.538327,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1867,0.5,0.5,0,0,-0.723619,-0.201529,-0.221123,0.0237487,-0.769118,-0.20128,-0.208818,-0.0116292,1.54349,-0.00650166,-0.184597,0.534252,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1877,0.5,0.5,0,0,-0.723133,-0.201516,-0.221089,0.023641,-0.768545,-0.201229,-0.208823,-0.0117586,1.43598,-0.0385266,-0.185704,0.534898,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1887,0.5,0.5,0,0,-0.722635,-0.201503,-0.221054,0.0235305,-0.768115,-0.201229,-0.208827,-0.0118881,1.35755,-0.0379825,-0.184584,0.537022,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1897,0.5,0.5,0,0,-0.722158,-0.20149,-0.221021,0.0234249,-0.767614,-0.201229,-0.208719,-0.011995,1.77736,0.00744369,-0.18373,0.538207,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1907,0.5,0.5,0,0,-0.721651,-0.201476,-0.220986,0.0233126,-0.767185,-0.201178,-0.208723,-0.0120602,1.58613,-0.0450575,-0.187412,0.536076,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1917,0.5,0.5,0,0,-0.721179,-0.201464,-0.220953,0.023208,-0.766684,-0.201178,-0.208727,-0.0121896,1.63737,-0.0368523,-0.186465,0.534902,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1927,0.5,0.5,0,0,-0.720699,-0.201451,-0.220919,0.0231015,-0.766182,-0.201178,-0.208732,-0.012319,1.37306,0.00812718,-0.180985,0.536285,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1937,0.5,0.5,0,0,-0.720207,-0.201438,-0.220885,0.0229927,-0.765753,-0.201127,-0.208679,-0.0124046,1.65493,-0.0472041,-0.183366,0.538151,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1947,0.5,0.5,0,0,-0.719726,-0.201425,-0.220852,0.0228861,-0.765252,-0.201127,-0.208629,-0.0125553,1.7431,-0.0356172,-0.185045,0.536503,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1957,0.5,0.5,0,0,-0.719242,-0.201412,-0.220818,0.0227788,-0.764751,-0.201127,-0.208633,-0.0126846,1.23152,0.00670321,-0.185561,0.537826,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1967,0.5,0.5,0,0,-0.718757,-0.201399,-0.220784,0.0226712,-0.76425,-0.201127,-0.208638,-0.012814,1.48652,-0.01314,-0.183051,0.540074,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1977,0.5,0.5,0,0,-0.71827,-0.201386,-0.22075,0.0225632,-0.763892,-0.201076,-0.208641,-0.0128791,1.99588,-0.0408779,-0.180659,0.537547,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1987,0.5,0.5,0,0,-0.717784,-0.201373,-0.220716,0.0224557,-0.763319,-0.201076,-0.208588,-0.0129647,1.60287,-0.034134,-0.182138,0.535822,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.1997,0.5,0.5,0,0,-0.717297,-0.20136,-0.220682,0.0223477,-0.762818,-0.201076,-0.208592,-0.013094,0.978487,0.00240101,-0.182851,0.535052,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2007,0.5,0.5,0,0,-0.71681,-0.201347,-0.220648,0.0222399,-0.762388,-0.201025,-0.208483,-0.0131367,1.85948,-0.0426366,-0.183821,0.536547,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2017,0.5,0.5,0,0,-0.716325,-0.201334,-0.220615,0.0221324,-0.761887,-0.201025,-0.208488,-0.013266,1.68433,-0.0393931,-0.184635,0.535179,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2027,0.5,0.5,0,0,-0.715836,-0.201321,-0.220581,0.0220241,-0.761386,-0.201025,-0.208493,-0.0133954,1.23252,0.00828458,-0.184315,0.535048,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2037,0.5,0.5,0,0,-0.715351,-0.201308,-0.220547,0.0219166,-0.760957,-0.201025,-0.208496,-0.0134605,1.82956,-0.0141681,-0.179253,0.538388,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2047,0.5,0.5,0,0,-0.714864,-0.201295,-0.220513,0.0218087,-0.760456,-0.201025,-0.208443,-0.013546,1.61854,-0.0072585,-0.180995,0.534393,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2057,0.5,0.5,0,0,-0.714379,-0.201282,-0.220479,0.021701,-0.759955,-0.200975,-0.208391,-0.0136324,1.32401,-0.0388679,-0.183352,0.533174,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2067,0.5,0.5,0,0,-0.71393,-0.201269,-0.220462,0.0215755,-0.759453,-0.200975,-0.208338,-0.0137179,1.45774,-0.0387754,-0.184497,0.534409,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2077,0.5,0.5,0,0,-0.713489,-0.201256,-0.220449,0.0214461,-0.759024,-0.200975,-0.208344,-0.0139115,1.70686,0.00699189,-0.184394,0.534322,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2087,0.5,0.5,0,0,-0.713047,-0.201244,-0.220435,0.0213166,-0.758523,-0.200975,-0.208347,-0.0139765,1.646,-0.0119444,-0.181845,0.537215,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2097,0.5,0.5,0,0,-0.712605,-0.201231,-0.220421,0.021187,-0.758022,-0.200975,-0.208294,-0.0140621,1.31863,-0.00826409,-0.181349,0.535343,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2107,0.5,0.5,0,0,-0.712165,-0.201218,-0.220408,0.0210578,-0.757592,-0.200924,-0.208243,-0.0141485,1.71213,-0.0376982,-0.184191,0.53038,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2117,0.5,0.5,0,0,-0.711724,-0.201205,-0.220394,0.0209286,-0.757091,-0.200924,-0.208248,-0.0142777,1.66847,-0.038824,-0.185403,0.533044,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2127,0.5,0.5,0,0,-0.711283,-0.201192,-0.220381,0.0207994,-0.75659,-0.200924,-0.208193,-0.014299,1.25531,0.00750258,-0.183283,0.532259,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2137,0.5,0.5,0,0,-0.710841,-0.201179,-0.220367,0.0206699,-0.756089,-0.200924,-0.208198,-0.0144283,1.45008,-0.0115053,-0.183782,0.529532,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2147,0.5,0.5,0,0,-0.7104,-0.201166,-0.220354,0.0205406,-0.755659,-0.200924,-0.208202,-0.0145576,1.67577,-0.00797488,-0.183861,0.530212,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2157,0.5,0.5,0,0,-0.709959,-0.201153,-0.22034,0.0204112,-0.75523,-0.200924,-0.208148,-0.0145789,1.90719,-0.00323526,-0.18186,0.532382,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2167,0.5,0.5,0,0,-0.709518,-0.20114,-0.220327,0.020282,-0.754729,-0.200924,-0.208152,-0.0147081,1.54529,-0.0091821,-0.184427,0.527771,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2177,0.5,0.5,0,0,-0.709077,-0.201127,-0.220313,0.0201527,-0.754228,-0.200873,-0.208156,-0.0147732,1.27925,-0.0373219,-0.183901,0.527067,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2187,0.5,0.5,0,0,-0.708636,-0.201114,-0.2203,0.0200232,-0.753727,-0.200873,-0.208102,-0.0148587,1.43156,-0.0358871,-0.181787,0.529412,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2197,0.5,0.5,0,0,-0.708195,-0.201101,-0.220286,0.019894,-0.753369,-0.200873,-0.208052,-0.0150092,1.93805,0.00691432,-0.185546,0.526184,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2207,0.5,0.5,0,0,-0.707753,-0.201088,-0.220272,0.0197644,-0.752868,-0.200873,-0.208057,-0.0151384,1.86912,-0.0091859,-0.186274,0.530323,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2217,0.5,0.5,0,0,-0.707312,-0.201075,-0.220259,0.0196352,-0.752295,-0.200873,-0.208003,-0.0151597,0.864689,-0.00752367,-0.184267,0.529559,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2227,0.5,0.5,0,0,-0.706871,-0.201062,-0.220245,0.0195059,-0.751865,-0.200822,-0.208009,-0.0153531,1.45305,-0.0357579,-0.184856,0.525101,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2237,0.5,0.5,0,0,-0.70643,-0.201049,-0.220232,0.0193766,-0.751364,-0.200822,-0.208012,-0.0154182,1.75878,-0.037357,-0.184784,0.527903,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2247,0.5,0.5,0,0,-0.705988,-0.201036,-0.220218,0.019247,-0.750935,-0.200822,-0.208017,-0.0155474,1.4492,0.00895167,-0.182038,0.529276,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2257,0.5,0.5,0,0,-0.705546,-0.201023,-0.220205,0.0191175,-0.750434,-0.200822,-0.208021,-0.0156766,1.67185,-0.0099041,-0.182702,0.525486,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2267,0.5,0.5,0,0,-0.705104,-0.20101,-0.220191,0.0189879,-0.749933,-0.200822,-0.207913,-0.0157833,1.2511,-0.006539,-0.184065,0.528893,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2277,0.5,0.5,0,0,-0.704665,-0.200997,-0.220178,0.0188591,-0.749503,-0.200822,-0.207917,-0.0158483,1.62473,-0.00167384,-0.187034,0.52653,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2287,0.5,0.5,0,0,-0.704223,-0.200984,-0.220164,0.0187296,-0.749002,-0.200822,-0.207922,-0.0159775,1.63883,-0.00769656,-0.186735,0.523827,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2297,0.5,0.5,0,0,-0.703782,-0.200971,-0.220151,0.0186003,-0.748572,-0.200771,-0.207926,-0.0161067,1.46642,-0.0358013,-0.181607,0.526181,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.2307,0.5,0.5,0,0,-0.703318,-0.200957,-0.220136,0.0184642,-0.748143,-0.200771,-0.20793,-0.0161717,1.96465,-0.0343565,-0.183262,0.526301,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.232,0.5,0.5,0,0,-0.702793,-0.200942,-0.22012,0.0183103,-0.74757,-0.200771,-0.207938,-0.0163659,1.60463,0.00850961,-0.182709,0.52455,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.233,0.5,0.5,0,0,-0.702358,-0.200929,-0.220107,0.0181827,-0.747069,-0.200771,-0.207939,-0.01643,1.32941,-0.00758748,-0.181895,0.524701,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.234,0.5,0.5,0,0,-0.701825,-0.200914,-0.22009,0.0180266,-0.746496,-0.200771,-0.207888,-0.0165163,1.05865,-0.00585797,-0.183175,0.524331,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.235,0.5,0.5,0,0,-0.701473,-0.200903,-0.22008,0.0179234,-0.746067,-0.20072,-0.207893,-0.0166455,1.35344,-0.034127,-0.18424,0.521153,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.236,0.5,0.5,0,0,-0.701022,-0.20089,-0.220066,0.0177912,-0.745637,-0.20072,-0.207897,-0.0167746,2.02948,-0.0357259,-0.18391,0.524633,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.237,0.5,0.5,0,0,-0.700592,-0.200877,-0.220053,0.0176651,-0.745136,-0.20072,-0.207843,-0.0167959,1.40239,0.0105337,-0.182152,0.52384,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.238,0.5,0.5,0,0,-0.700153,-0.200864,-0.220039,0.0175363,-0.744707,-0.20067,-0.207906,-0.0169688,1.45856,-0.042184,-0.183901,0.520003,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.239,0.5,0.5,0,0,-0.699711,-0.200851,-0.220025,0.0174068,-0.744206,-0.20067,-0.20791,-0.0170979,1.6562,-0.0341809,-0.181386,0.522879,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.24,0.5,0.5,0,0,-0.699271,-0.200838,-0.220012,0.0172777,-0.743705,-0.200619,-0.207915,-0.0172271,1.15225,-0.0227478,-0.178675,0.526357,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.241,0.5,0.5,0,0,-0.69883,-0.200826,-0.219998,0.0171484,-0.743275,-0.200619,-0.207864,-0.0173133,1.63442,-0.0399165,-0.182862,0.52259,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.242,0.5,0.5,0,0,-0.698389,-0.200813,-0.219985,0.0170193,-0.742774,-0.200619,-0.207869,-0.0174424,1.57568,0.00787662,-0.183093,0.521966,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.243,0.5,0.5,0,0,-0.697948,-0.2008,-0.219971,0.0168899,-0.742344,-0.200619,-0.207874,-0.0175715,1.44077,-0.00618559,-0.182529,0.522588,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.244,0.5,0.5,0,0,-0.697508,-0.200787,-0.219958,0.0167608,-0.741843,-0.200619,-0.207878,-0.0177006,1.60825,-0.00891466,-0.180586,0.523498,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.245,0.5,0.5,0,0,-0.697066,-0.200774,-0.219944,0.0166314,-0.741342,-0.200619,-0.207882,-0.0177656,1.17223,0.000937231,-0.180568,0.522601,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.246,0.5,0.5,0,0,-0.696625,-0.200761,-0.219931,0.0165019,-0.740841,-0.200619,-0.207887,-0.0178947,1.30433,-0.00826806,-0.180754,0.52009,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.247,0.5,0.5,0,0,-0.696183,-0.200748,-0.219917,0.0163724,-0.740412,-0.200619,-0.207892,-0.0180238,1.61688,-0.000884357,-0.179896,0.520865,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.248,0.5,0.5,0,0,-0.695742,-0.200735,-0.219904,0.0162431,-0.739982,-0.200568,-0.207896,-0.0181529,1.77666,-0.0385033,-0.180048,0.523039,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.249,0.5,0.5,0,0,-0.695301,-0.200722,-0.21989,0.0161139,-0.739481,-0.200568,-0.2079,-0.0182179,1.45509,-0.0317374,-0.1795,0.521315,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.25,0.5,0.5,0,0,-0.694859,-0.200709,-0.219876,0.0159841,-0.73898,-0.200568,-0.207905,-0.018347,1.17493,0.00888434,-0.179427,0.519236,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.251,0.5,0.5,0,0,-0.694418,-0.200696,-0.219863,0.015855,-0.738479,-0.200568,-0.207908,-0.018412,1.32872,-0.00692525,-0.179102,0.518899,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.252,0.5,0.5,0,0,-0.693976,-0.200683,-0.219849,0.0157253,-0.738121,-0.200568,-0.207858,-0.0185622,1.8337,-0.00469501,-0.179641,0.519345,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.253,0.5,0.5,0,0,-0.693534,-0.20067,-0.219836,0.0155958,-0.73762,-0.200517,-0.207918,-0.0186701,1.7703,-0.0336966,-0.180321,0.519283,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.254,0.5,0.5,0,0,-0.693094,-0.200657,-0.219822,0.0154669,-0.737119,-0.200517,-0.207809,-0.0187125,1.05288,-0.0346528,-0.179678,0.519659,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.255,0.5,0.5,0,0,-0.692638,-0.200643,-0.219808,0.015333,-0.736618,-0.200517,-0.207872,-0.0188853,1.37479,0.0112488,-0.180284,0.516153,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.256,0.5,0.5,0,0,-0.692212,-0.200631,-0.219795,0.015208,-0.736116,-0.200517,-0.207877,-0.0190144,1.28499,-0.00740654,-0.180726,0.518665,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.257,0.5,0.5,0,0,-0.69177,-0.200618,-0.219782,0.0150786,-0.735615,-0.200517,-0.20788,-0.0190794,1.10215,-0.0041124,-0.175224,0.521396,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
10.258,0.5,0.5,0,0,-0.691328,-0.200605,-0.219768,0.0149491,-0.735186,-0.200466,-0.207885,-0.0192084,1.63573,-0.0331285,-0.178829,0.515799,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
