time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.71774,0.5,0.5,0,0,-0.997624,-0.138107,-0.321874,0.0194889,-0.987597,-0.128323,-0.264546,-0.0201542,-0.765809,-0.258809,-0.860371,0.594358,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.71874,0.5,0.5,0,0,-0.997828,-0.138172,-0.321816,0.0195277,-0.987812,-0.128374,-0.264485,-0.0201072,-0.808179,-0.261303,-0.860468,0.594201,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.71974,0.5,0.5,0,0,-0.998026,-0.138235,-0.321759,0.0195656,-0.988027,-0.128424,-0.264423,-0.0200602,-0.755888,-0.261915,-0.860514,0.594084,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72074,0.5,0.5,0,0,-0.998235,-0.138301,-0.321699,0.0196054,-0.988242,-0.128526,-0.264362,-0.0200133,-0.690396,-0.260843,-0.86061,0.593925,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72174,0.5,0.5,0,0,-0.998438,-0.138366,-0.321641,0.0196442,-0.988456,-0.128628,-0.2643,-0.0199663,-0.77136,-0.258021,-0.860662,0.593803,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72274,0.5,0.5,0,0,-0.998637,-0.138429,-0.321584,0.0196822,-0.988814,-0.128729,-0.264238,-0.0199193,-0.689037,-0.258405,-0.860726,0.593672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72374,0.5,0.5,0,0,-0.998844,-0.138495,-0.321525,0.0197216,-0.989101,-0.128882,-0.264115,-0.0198254,-0.782645,-0.255458,-0.861656,0.592879,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72474,0.5,0.5,0,0,-0.999046,-0.13856,-0.321467,0.0197602,-0.989244,-0.128933,-0.264054,-0.0197785,-0.763737,-0.25564,-0.861689,0.59277,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72574,0.5,0.5,0,0,-0.999249,-0.138624,-0.321409,0.019799,-0.989459,-0.128984,-0.264054,-0.0197785,-0.742849,-0.256837,-0.860818,0.593352,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72674,0.5,0.5,0,0,-0.999455,-0.13869,-0.32135,0.0198383,-0.989602,-0.129085,-0.263992,-0.0197316,-0.744076,-0.256061,-0.860828,0.59326,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72774,0.5,0.5,0,0,-0.999661,-0.138756,-0.321291,0.0198777,-0.989745,-0.129136,-0.263985,-0.0196648,-0.779024,-0.255698,-0.859971,0.592846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72874,0.5,0.5,0,0,-0.999861,-0.138819,-0.321233,0.0199158,-0.989888,-0.129238,-0.263924,-0.0196179,-0.830231,-0.253008,-0.860065,0.592692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.72974,0.5,0.5,0,0,-1.00006,-0.138884,-0.321175,0.0199546,-0.990103,-0.129289,-0.263862,-0.0195709,-0.792253,-0.253995,-0.860125,0.592563,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73074,0.5,0.5,0,0,-1.00027,-0.13895,-0.321116,0.0199941,-0.990246,-0.12934,-0.263862,-0.0195709,-0.813924,-0.255069,-0.859238,0.593155,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73174,0.5,0.5,0,0,-1.00047,-0.139014,-0.321059,0.0200325,-0.990389,-0.12939,-0.263801,-0.019524,-0.838687,-0.255886,-0.859278,0.593041,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73274,0.5,0.5,0,0,-1.00063,-0.139067,-0.321009,0.020071,-0.990604,-0.129492,-0.263739,-0.0194771,-0.800408,-0.255235,-0.859522,0.592868,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73374,0.5,0.5,0,0,-1.00078,-0.13912,-0.32096,0.0201106,-0.990819,-0.129543,-0.263739,-0.0194771,-0.782573,-0.255499,-0.85878,0.593461,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73474,0.5,0.5,0,0,-1.00092,-0.139171,-0.320912,0.0201487,-0.99089,-0.129594,-0.263678,-0.0194302,-0.792487,-0.256038,-0.858916,0.593385,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73574,0.5,0.5,0,0,-1.00107,-0.139224,-0.320862,0.0201884,-0.991105,-0.129645,-0.263616,-0.0193833,-0.81527,-0.256096,-0.859095,0.593276,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73674,0.5,0.5,0,0,-1.00122,-0.139275,-0.320814,0.0202272,-0.991248,-0.129695,-0.263555,-0.0193363,-0.786389,-0.257447,-0.85929,0.593154,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73774,0.5,0.5,0,0,-1.00136,-0.139327,-0.320766,0.0202657,-0.991463,-0.129746,-0.263497,-0.0193547,-0.766271,-0.25731,-0.859435,0.594011,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73874,0.5,0.5,0,0,-1.00151,-0.139378,-0.320717,0.0203044,-0.991606,-0.129797,-0.263435,-0.0193078,-0.77777,-0.256867,-0.859682,0.593849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.73974,0.5,0.5,0,0,-1.00166,-0.13943,-0.320669,0.0203431,-0.991749,-0.129899,-0.263435,-0.0193078,-0.768036,-0.254763,-0.858955,0.594431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74074,0.5,0.5,0,0,-1.00181,-0.139483,-0.320619,0.0203829,-0.991892,-0.12995,-0.263374,-0.0192609,-0.790462,-0.255083,-0.859103,0.594346,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74174,0.5,0.5,0,0,-1.00195,-0.139534,-0.320572,0.020421,-0.992107,-0.130001,-0.263312,-0.019214,-0.7869,-0.256235,-0.859401,0.594146,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74274,0.5,0.5,0,0,-1.00214,-0.1396,-0.32051,0.0204703,-0.99225,-0.130051,-0.263189,-0.0191202,-0.775548,-0.25591,-0.860367,0.593444,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74374,0.5,0.5,0,0,-1.00224,-0.139638,-0.320474,0.0204989,-0.992394,-0.130102,-0.263189,-0.0191202,-0.801205,-0.256273,-0.859831,0.593872,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74474,0.5,0.5,0,0,-1.00239,-0.13969,-0.320425,0.020538,-0.992608,-0.130153,-0.263128,-0.0190733,-0.762549,-0.256311,-0.860036,0.593744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74574,0.5,0.5,0,0,-1.00254,-0.139742,-0.320377,0.0205767,-0.99268,-0.130204,-0.263005,-0.0189795,-0.783059,-0.255683,-0.861172,0.592904,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74674,0.5,0.5,0,0,-1.00269,-0.139795,-0.320328,0.0206162,-0.992823,-0.130255,-0.262943,-0.0189327,-0.794767,-0.256509,-0.861353,0.592794,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74774,0.5,0.5,0,0,-1.00284,-0.139847,-0.320279,0.0206555,-0.993038,-0.130306,-0.262943,-0.0189327,-0.791288,-0.257012,-0.860617,0.593383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74874,0.5,0.5,0,0,-1.00298,-0.139899,-0.32023,0.0206944,-0.993181,-0.130356,-0.262882,-0.0188858,-0.775992,-0.257042,-0.860757,0.593304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.74974,0.5,0.5,0,0,-1.00313,-0.139949,-0.320183,0.020732,-0.993324,-0.130407,-0.262821,-0.0188389,-0.784069,-0.257543,-0.860921,0.593205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75074,0.5,0.5,0,0,-1.00328,-0.140002,-0.320133,0.0207718,-0.993467,-0.130458,-0.262759,-0.0187921,-0.761242,-0.258036,-0.861095,0.5931,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75174,0.5,0.5,0,0,-1.00342,-0.140054,-0.320085,0.0208104,-0.993682,-0.130509,-0.262753,-0.0187254,-0.767217,-0.257109,-0.860472,0.592693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75274,0.5,0.5,0,0,-1.00357,-0.140107,-0.320035,0.0208502,-0.993825,-0.13056,-0.262753,-0.0187254,-0.781527,-0.257933,-0.859727,0.59329,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75378,0.5,0.5,0,0,-1.00379,-0.140182,-0.319965,0.0209065,-0.993968,-0.130611,-0.262691,-0.0186785,-0.791073,-0.257854,-0.859592,0.593432,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75481,0.5,0.5,0,0,-1.00395,-0.140241,-0.31991,0.0209504,-0.994112,-0.130661,-0.26263,-0.0186317,-0.786716,-0.257788,-0.859691,0.593387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75656,0.5,0.5,0,0,-1.00414,-0.140305,-0.31985,0.0209987,-0.994398,-0.130763,-0.262507,-0.018538,-0.79189,-0.255195,-0.860564,0.592755,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75756,0.5,0.5,0,0,-1.00428,-0.140355,-0.319803,0.0210363,-0.994541,-0.130814,-0.262507,-0.018538,-0.76718,-0.255896,-0.859858,0.59332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75856,0.5,0.5,0,0,-1.00443,-0.14041,-0.319752,0.0210771,-0.994756,-0.130916,-0.262446,-0.0184911,-0.754561,-0.25332,-0.859989,0.593249,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.75956,0.5,0.5,0,0,-1.00457,-0.14046,-0.319705,0.0211147,-0.994899,-0.130966,-0.262446,-0.0184911,-0.747504,-0.253572,-0.859285,0.593812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76056,0.5,0.5,0,0,-1.00472,-0.140511,-0.319657,0.0211526,-0.995114,-0.131017,-0.262384,-0.0184443,-0.736723,-0.253378,-0.859463,0.593702,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76156,0.5,0.5,0,0,-1.00487,-0.140563,-0.319608,0.0211917,-0.995257,-0.131068,-0.262384,-0.0184443,-0.74785,-0.253814,-0.85873,0.594289,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76257,0.5,0.5,0,0,-1.00501,-0.140615,-0.31956,0.0212306,-0.995472,-0.131119,-0.262323,-0.0183975,-0.737599,-0.25392,-0.858908,0.59418,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76357,0.5,0.5,0,0,-1.00516,-0.140666,-0.319511,0.0212693,-0.995615,-0.13117,-0.262323,-0.0183975,-0.751051,-0.254855,-0.858182,0.594761,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76457,0.5,0.5,0,0,-1.00532,-0.140724,-0.319458,0.0213123,-0.995758,-0.131221,-0.262262,-0.0183506,-0.74332,-0.254515,-0.858213,0.594767,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76557,0.5,0.5,0,0,-1.00545,-0.14077,-0.319414,0.0213471,-0.995973,-0.131272,-0.262262,-0.0183506,-0.724385,-0.254739,-0.85756,0.59529,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76657,0.5,0.5,0,0,-1.0056,-0.140822,-0.319366,0.021386,-0.996116,-0.131373,-0.2622,-0.0183038,-0.724778,-0.25319,-0.857764,0.595161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76757,0.5,0.5,0,0,-1.00581,-0.140895,-0.319297,0.0214409,-0.996331,-0.131424,-0.2622,-0.0183038,-0.752723,-0.254261,-0.856736,0.595983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76857,0.5,0.5,0,0,-1.0059,-0.140929,-0.319265,0.0214661,-0.996474,-0.131475,-0.262139,-0.018257,-0.722925,-0.252811,-0.857159,0.595678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.76957,0.5,0.5,0,0,-1.00605,-0.140981,-0.319217,0.0215048,-0.996617,-0.131526,-0.262139,-0.018257,-0.739934,-0.25179,-0.856433,0.596259,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77057,0.5,0.5,0,0,-1.00619,-0.14103,-0.319171,0.0215418,-0.99676,-0.131577,-0.262077,-0.0182102,-0.746103,-0.253318,-0.856676,0.5961,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77157,0.5,0.5,0,0,-1.00634,-0.141082,-0.319122,0.0215805,-0.996903,-0.131627,-0.262077,-0.0182102,-0.745921,-0.252985,-0.855951,0.59668,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77257,0.5,0.5,0,0,-1.00649,-0.141134,-0.319073,0.0216199,-0.997118,-0.131678,-0.262016,-0.0181634,-0.742205,-0.254175,-0.85616,0.596547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77357,0.5,0.5,0,0,-1.00663,-0.141187,-0.319024,0.0216593,-0.997261,-0.131729,-0.262016,-0.0181634,-0.750928,-0.255301,-0.85542,0.597139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77457,0.5,0.5,0,0,-1.00678,-0.141238,-0.318976,0.0216978,-0.997405,-0.13178,-0.261955,-0.0181166,-0.753724,-0.254949,-0.8556,0.597027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77557,0.5,0.5,0,0,-1.00693,-0.141291,-0.318927,0.0217371,-0.997476,-0.13178,-0.261893,-0.0180698,-0.74497,-0.256418,-0.855802,0.596898,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77657,0.5,0.5,0,0,-1.00707,-0.141341,-0.31888,0.0217747,-0.997691,-0.131831,-0.261893,-0.0180698,-0.743553,-0.257679,-0.855098,0.59746,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77757,0.5,0.5,0,0,-1.00722,-0.141395,-0.31883,0.0218149,-0.997834,-0.131882,-0.261893,-0.0180698,-0.718142,-0.257741,-0.854344,0.598062,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.77857,0.5,0.5,0,0,-1.00738,-0.14145,-0.318778,0.0218561,-0.997977,-0.131932,-0.261832,-0.018023,-0.751443,-0.258199,-0.854451,0.598007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78004,0.5,0.5,0,0,-1.00758,-0.141522,-0.31871,0.0219102,-0.998264,-0.131983,-0.261771,-0.0179762,-0.745261,-0.259087,-0.854382,0.598095,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78104,0.5,0.5,0,0,-1.00773,-0.141575,-0.318661,0.0219497,-0.998335,-0.132034,-0.261771,-0.0179762,-0.752297,-0.258593,-0.853643,0.598685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78204,0.5,0.5,0,0,-1.00788,-0.141625,-0.318614,0.0219875,-0.99855,-0.132085,-0.26171,-0.0179294,-0.756063,-0.258221,-0.853831,0.598566,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78304,0.5,0.5,0,0,-1.00802,-0.141677,-0.318565,0.0220266,-0.998693,-0.132136,-0.26171,-0.0179294,-0.741378,-0.258217,-0.853098,0.599152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78404,0.5,0.5,0,0,-1.00817,-0.14173,-0.318515,0.0220664,-0.998836,-0.132187,-0.261648,-0.0178826,-0.744821,-0.258141,-0.85328,0.599039,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78504,0.5,0.5,0,0,-1.00833,-0.141784,-0.318465,0.0221065,-0.998908,-0.132238,-0.261648,-0.0178826,-0.760075,-0.258352,-0.852529,0.599639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78643,0.5,0.5,0,0,-1.00852,-0.141853,-0.3184,0.0221584,-0.999194,-0.132288,-0.261591,-0.0179011,-0.738384,-0.25969,-0.852402,0.600687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78743,0.5,0.5,0,0,-1.00867,-0.141905,-0.318352,0.0221971,-0.999266,-0.132288,-0.261591,-0.0179011,-0.745859,-0.261135,-0.851677,0.601267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78843,0.5,0.5,0,0,-1.00882,-0.141957,-0.318303,0.0222363,-0.999481,-0.132339,-0.261529,-0.0178543,-0.761649,-0.261246,-0.85184,0.60117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.78943,0.5,0.5,0,0,-1.00896,-0.142009,-0.318255,0.0222749,-0.999624,-0.13239,-0.261529,-0.0178543,-0.742283,-0.261596,-0.851116,0.601749,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79044,0.5,0.5,0,0,-1.00911,-0.14206,-0.318206,0.0223137,-0.999767,-0.132441,-0.261529,-0.0178543,-0.721359,-0.261584,-0.850388,0.602332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79143,0.5,0.5,0,0,-1.00926,-0.142113,-0.318157,0.0223527,-0.99991,-0.132492,-0.261468,-0.0178075,-0.708124,-0.260849,-0.850573,0.602217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79244,0.5,0.5,0,0,-1.00941,-0.142164,-0.318109,0.0223916,-1.00005,-0.132543,-0.261468,-0.0178075,-0.713528,-0.260793,-0.849844,0.602801,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79343,0.5,0.5,0,0,-1.00955,-0.142216,-0.31806,0.0224304,-1.00027,-0.132543,-0.261407,-0.0177607,-0.737556,-0.262243,-0.850032,0.602684,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79444,0.5,0.5,0,0,-1.0097,-0.142269,-0.31801,0.0224703,-1.00041,-0.132593,-0.261345,-0.017714,-0.731817,-0.261984,-0.850235,0.602556,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79544,0.5,0.5,0,0,-1.00985,-0.14232,-0.317963,0.0225084,-1.00055,-0.132644,-0.261345,-0.017714,-0.731922,-0.261905,-0.84952,0.603128,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79644,0.5,0.5,0,0,-1.00999,-0.142372,-0.317915,0.022547,-1.0007,-0.132695,-0.261284,-0.0176672,-0.745713,-0.261953,-0.84972,0.603002,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79744,0.5,0.5,0,0,-1.01014,-0.142424,-0.317866,0.0225859,-1.00084,-0.132746,-0.261284,-0.0176672,-0.748618,-0.261909,-0.848991,0.603586,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79844,0.5,0.5,0,0,-1.01029,-0.142475,-0.317817,0.0226247,-1.00098,-0.132797,-0.261284,-0.0176672,-0.739144,-0.261842,-0.848263,0.604168,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.79944,0.5,0.5,0,0,-1.01043,-0.142527,-0.317769,0.0226636,-1.00113,-0.132848,-0.261278,-0.0176005,-0.719336,-0.261646,-0.847671,0.603758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80044,0.5,0.5,0,0,-1.01058,-0.142579,-0.31772,0.0227023,-1.00134,-0.132848,-0.261278,-0.0176005,-0.73484,-0.263092,-0.846945,0.604339,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80144,0.5,0.5,0,0,-1.01073,-0.142632,-0.317671,0.0227418,-1.00148,-0.132898,-0.261217,-0.0175538,-0.711517,-0.264227,-0.847115,0.604236,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80244,0.5,0.5,0,0,-1.01088,-0.142683,-0.317623,0.0227801,-1.00163,-0.132949,-0.261217,-0.0175538,-0.730226,-0.264552,-0.846397,0.604811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80344,0.5,0.5,0,0,-1.01103,-0.142737,-0.317573,0.0228206,-1.00177,-0.133,-0.261155,-0.017507,-0.728355,-0.264807,-0.846557,0.604717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80444,0.5,0.5,0,0,-1.01117,-0.142787,-0.317525,0.0228584,-1.00191,-0.133,-0.261094,-0.0174603,-0.728341,-0.266221,-0.846778,0.604573,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80544,0.5,0.5,0,0,-1.01132,-0.142839,-0.317477,0.0228968,-1.00206,-0.133102,-0.261094,-0.0174603,-0.746963,-0.26425,-0.846058,0.605149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80644,0.5,0.5,0,0,-1.01147,-0.142891,-0.317428,0.0229361,-1.00227,-0.133102,-0.261033,-0.0174135,-0.727558,-0.265718,-0.846284,0.605004,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80744,0.5,0.5,0,0,-1.01162,-0.142945,-0.317378,0.0229764,-1.00234,-0.133153,-0.260972,-0.0173668,-0.738363,-0.26553,-0.84647,0.60489,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80844,0.5,0.5,0,0,-1.01176,-0.142995,-0.317331,0.0230137,-1.00249,-0.133254,-0.260972,-0.0173668,-0.74332,-0.262469,-0.845771,0.605449,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.80944,0.5,0.5,0,0,-1.01192,-0.14305,-0.31728,0.0230549,-1.00263,-0.133254,-0.26091,-0.0173201,-0.742057,-0.26401,-0.845922,0.605362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81044,0.5,0.5,0,0,-1.01205,-0.143099,-0.317234,0.0230918,-1.00285,-0.133305,-0.260849,-0.0172733,-0.720606,-0.264393,-0.84615,0.605213,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81144,0.5,0.5,0,0,-1.0122,-0.14315,-0.317186,0.0231302,-1.00292,-0.133356,-0.260849,-0.0172733,-0.751713,-0.263864,-0.845429,0.60579,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81244,0.5,0.5,0,0,-1.01235,-0.143202,-0.317137,0.0231691,-1.00306,-0.133407,-0.260788,-0.0172266,-0.766996,-0.263539,-0.845598,0.605687,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81344,0.5,0.5,0,0,-1.01249,-0.143254,-0.317088,0.0232081,-1.00327,-0.133458,-0.260788,-0.0172266,-0.717593,-0.265229,-0.844868,0.606272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81444,0.5,0.5,0,0,-1.01264,-0.143306,-0.31704,0.0232468,-1.00342,-0.133509,-0.260727,-0.0171799,-0.730591,-0.265384,-0.845033,0.606173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81544,0.5,0.5,0,0,-1.01279,-0.143359,-0.316991,0.0232863,-1.00349,-0.133559,-0.260727,-0.0171799,-0.727204,-0.265724,-0.844292,0.606765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81644,0.5,0.5,0,0,-1.01294,-0.14341,-0.316942,0.0233248,-1.00363,-0.13361,-0.260666,-0.0171332,-0.733417,-0.265856,-0.844522,0.606616,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81744,0.5,0.5,0,0,-1.01308,-0.143462,-0.316894,0.0233635,-1.00378,-0.13361,-0.260605,-0.0170864,-0.766987,-0.267302,-0.844727,0.606486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81844,0.5,0.5,0,0,-1.01323,-0.143514,-0.316845,0.0234026,-1.00392,-0.133661,-0.260543,-0.0170397,-0.771054,-0.267141,-0.844954,0.606339,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.81944,0.5,0.5,0,0,-1.01338,-0.143567,-0.316796,0.0234424,-1.00406,-0.133712,-0.260543,-0.0170397,-0.747998,-0.267848,-0.844208,0.606936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.82044,0.5,0.5,0,0,-1.01352,-0.143617,-0.316748,0.0234801,-1.00421,-0.133763,-0.260482,-0.016993,-0.766113,-0.26776,-0.844453,0.606775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.82144,0.5,0.5,0,0,-1.01367,-0.143669,-0.3167,0.0235189,-1.00435,-0.133763,-0.260421,-0.0169463,-0.77048,-0.269211,-0.844672,0.606634,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.82244,0.5,0.5,0,0,-1.01382,-0.143721,-0.316651,0.0235579,-1.00449,-0.133814,-0.26036,-0.0168996,-0.753679,-0.269587,-0.844818,0.606548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
7.82344,0.5,0.5,0,0,-1.01397,-0.143774,-0.316602,0.0235975,-1.00463,-0.133864,-0.260299,-0.0168529,-0.741563,-0.269642,-0.845003,0.606435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
