time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.14307,0.5,0.5,0,0,-1.05391,-0.15684,-0.315272,0.0365401,-1.04071,-0.145507,-0.250745,-0.00924673,-1.16671,-0.308577,-0.96797,0.686658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.14409,0.5,0.5,0,0,-1.05404,-0.156891,-0.315301,0.036591,-1.04086,-0.145558,-0.250745,-0.00924673,-1.16291,-0.30878,-0.9684,0.687422,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.14509,0.5,0.5,0,0,-1.05417,-0.156942,-0.31533,0.0366427,-1.04093,-0.145609,-0.250745,-0.00924673,-1.17617,-0.308806,-0.968836,0.688198,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.14609,0.5,0.5,0,0,-1.05431,-0.156994,-0.315359,0.0366946,-1.04107,-0.14566,-0.250745,-0.00924673,-1.16982,-0.307742,-0.969274,0.688975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.14709,0.5,0.5,0,0,-1.05445,-0.157046,-0.315388,0.0367462,-1.04122,-0.14571,-0.250745,-0.00924673,-1.17058,-0.307862,-0.969709,0.68975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.14809,0.5,0.5,0,0,-1.05458,-0.157098,-0.315417,0.0367981,-1.04136,-0.145761,-0.2508,-0.00922634,-1.1604,-0.307381,-0.96933,0.690223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.14909,0.5,0.5,0,0,-1.05482,-0.157189,-0.315469,0.0368894,-1.0415,-0.145812,-0.250797,-0.00916112,-1.16586,-0.30841,-0.970145,0.690624,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15009,0.5,0.5,0,0,-1.05485,-0.157202,-0.315476,0.036902,-1.04157,-0.145863,-0.250797,-0.00916112,-1.15382,-0.307859,-0.97025,0.690813,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15109,0.5,0.5,0,0,-1.05499,-0.157253,-0.315505,0.0369535,-1.04179,-0.145914,-0.250794,-0.00909588,-1.14536,-0.307522,-0.970729,0.690605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15209,0.5,0.5,0,0,-1.05513,-0.157306,-0.315534,0.037006,-1.04186,-0.145965,-0.250794,-0.00909588,-1.17098,-0.307462,-0.971172,0.691392,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15309,0.5,0.5,0,0,-1.05526,-0.157358,-0.315564,0.0370583,-1.04193,-0.146066,-0.250734,-0.00904983,-1.1702,-0.304795,-0.972496,0.691498,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15409,0.5,0.5,0,0,-1.0554,-0.15741,-0.315593,0.0371103,-1.04207,-0.146117,-0.250734,-0.00904983,-1.18483,-0.304762,-0.972935,0.692278,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15509,0.5,0.5,0,0,-1.05553,-0.157462,-0.315622,0.0371618,-1.04222,-0.146168,-0.250731,-0.00898459,-1.18455,-0.304116,-0.973413,0.692069,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15609,0.5,0.5,0,0,-1.05567,-0.157513,-0.315651,0.037213,-1.04236,-0.146219,-0.250731,-0.00898459,-1.1654,-0.303807,-0.973845,0.692837,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15709,0.5,0.5,0,0,-1.05598,-0.157631,-0.315717,0.0373306,-1.0425,-0.14627,-0.250731,-0.00898459,-1.17628,-0.306524,-0.974837,0.694601,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.15858,0.5,0.5,0,0,-1.05609,-0.157675,-0.315742,0.0373746,-1.04265,-0.146371,-0.250731,-0.00898459,-1.1906,-0.305392,-0.975209,0.695261,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16007,0.5,0.5,0,0,-1.05621,-0.15772,-0.315767,0.0374195,-1.04286,-0.146422,-0.250728,-0.00891936,-1.17076,-0.305726,-0.975634,0.694893,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16107,0.5,0.5,0,0,-1.05634,-0.157771,-0.315796,0.037471,-1.043,-0.146473,-0.250725,-0.00885412,-1.16102,-0.305804,-0.976116,0.694582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16207,0.5,0.5,0,0,-1.05648,-0.157824,-0.315825,0.0375235,-1.04315,-0.146575,-0.250665,-0.00880806,-1.16349,-0.303462,-0.97745,0.694686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16307,0.5,0.5,0,0,-1.05662,-0.157875,-0.315854,0.0375746,-1.04329,-0.146626,-0.250662,-0.00874282,-1.16301,-0.303944,-0.977925,0.694476,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16407,0.5,0.5,0,0,-1.05675,-0.157927,-0.315883,0.0376266,-1.04343,-0.146676,-0.250717,-0.00872243,-1.16401,-0.303288,-0.977544,0.69495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16507,0.5,0.5,0,0,-1.05689,-0.157979,-0.315912,0.0376786,-1.04351,-0.146727,-0.250714,-0.00865718,-1.18489,-0.304078,-0.978028,0.694703,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16608,0.5,0.5,0,0,-1.05702,-0.158031,-0.315942,0.0377306,-1.04365,-0.146778,-0.250714,-0.00865718,-1.18641,-0.30406,-0.978467,0.695483,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16708,0.5,0.5,0,0,-1.05716,-0.158083,-0.315971,0.0377823,-1.04379,-0.146829,-0.250654,-0.00861113,-1.17407,-0.303535,-0.979806,0.695567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16808,0.5,0.5,0,0,-1.0573,-0.158135,-0.316,0.0378342,-1.04394,-0.146931,-0.250651,-0.00854588,-1.17318,-0.300217,-0.980288,0.695332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.16908,0.5,0.5,0,0,-1.05743,-0.158187,-0.316029,0.037886,-1.04408,-0.146981,-0.250651,-0.00854588,-1.17384,-0.301383,-0.980725,0.696109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17009,0.5,0.5,0,0,-1.05757,-0.158241,-0.316059,0.03794,-1.04415,-0.147032,-0.250591,-0.00849983,-1.16952,-0.301325,-0.982095,0.696217,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17109,0.5,0.5,0,0,-1.05771,-0.158293,-0.316089,0.0379921,-1.04429,-0.147083,-0.250588,-0.00843458,-1.17568,-0.301913,-0.982577,0.696048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17209,0.5,0.5,0,0,-1.05784,-0.158344,-0.316117,0.0380424,-1.04444,-0.147134,-0.250588,-0.00843458,-1.19056,-0.302756,-0.983001,0.696802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17309,0.5,0.5,0,0,-1.05798,-0.158395,-0.316146,0.0380941,-1.04458,-0.147185,-0.25058,-0.00830287,-1.19111,-0.301933,-0.98359,0.695578,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17409,0.5,0.5,0,0,-1.05811,-0.158447,-0.316175,0.0381461,-1.04472,-0.147286,-0.25058,-0.00830287,-1.18646,-0.30106,-0.984028,0.696357,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17509,0.5,0.5,0,0,-1.05823,-0.158494,-0.316205,0.038198,-1.04479,-0.147337,-0.25058,-0.00830287,-1.18116,-0.29995,-0.984466,0.697136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17609,0.5,0.5,0,0,-1.05834,-0.158533,-0.316234,0.0382495,-1.04494,-0.147388,-0.250577,-0.00823761,-1.17968,-0.299611,-0.984942,0.696978,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17709,0.5,0.5,0,0,-1.05844,-0.158572,-0.316263,0.0383013,-1.04508,-0.147439,-0.250517,-0.00819157,-1.18724,-0.298863,-0.986321,0.697029,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17809,0.5,0.5,0,0,-1.05854,-0.15861,-0.316292,0.038353,-1.04522,-0.147541,-0.250517,-0.00819157,-1.16561,-0.296634,-0.986758,0.697806,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.17909,0.5,0.5,0,0,-1.05864,-0.15865,-0.316321,0.0384052,-1.0453,-0.147592,-0.250517,-0.00819157,-1.1599,-0.296938,-0.987198,0.698589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18009,0.5,0.5,0,0,-1.05875,-0.158689,-0.316351,0.0384579,-1.04544,-0.147642,-0.250454,-0.00808027,-1.16962,-0.297345,-0.988599,0.697703,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18109,0.5,0.5,0,0,-1.05884,-0.158727,-0.316379,0.0385085,-1.04558,-0.147693,-0.250454,-0.00808027,-1.17914,-0.295708,-0.989026,0.698463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18209,0.5,0.5,0,0,-1.05895,-0.158766,-0.316408,0.0385603,-1.04572,-0.147744,-0.250394,-0.00803423,-1.16789,-0.297367,-0.990377,0.698538,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18309,0.5,0.5,0,0,-1.05905,-0.158805,-0.316438,0.0386123,-1.04587,-0.147795,-0.250391,-0.00796897,-1.13785,-0.297581,-0.990858,0.698353,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18409,0.5,0.5,0,0,-1.05915,-0.158844,-0.316467,0.0386644,-1.04594,-0.147897,-0.250391,-0.00796897,-1.15545,-0.2946,-0.991298,0.699134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18509,0.5,0.5,0,0,-1.05925,-0.158883,-0.316496,0.038716,-1.04608,-0.147947,-0.250391,-0.00796897,-1.1529,-0.294084,-0.991733,0.699907,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18609,0.5,0.5,0,0,-1.05935,-0.158922,-0.316525,0.0387678,-1.04623,-0.147998,-0.250332,-0.00792293,-1.15854,-0.293135,-0.993059,0.700001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18709,0.5,0.5,0,0,-1.05946,-0.158961,-0.316555,0.0388202,-1.04637,-0.148049,-0.250329,-0.00785767,-1.15026,-0.2938,-0.993543,0.699824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18809,0.5,0.5,0,0,-1.05956,-0.159,-0.316583,0.0388714,-1.04644,-0.1481,-0.250383,-0.00783724,-1.15918,-0.29469,-0.993157,0.700287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.18909,0.5,0.5,0,0,-1.05966,-0.159038,-0.316612,0.0389232,-1.04651,-0.148151,-0.25038,-0.00777197,-1.16754,-0.293885,-0.993638,0.700063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19009,0.5,0.5,0,0,-1.05976,-0.159078,-0.316642,0.0389753,-1.04666,-0.148202,-0.25032,-0.00772594,-1.17523,-0.294094,-0.994972,0.700157,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19109,0.5,0.5,0,0,-1.05986,-0.159116,-0.316671,0.0390269,-1.0468,-0.148252,-0.25032,-0.00772594,-1.1581,-0.293756,-0.995407,0.700931,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19209,0.5,0.5,0,0,-1.05996,-0.159155,-0.3167,0.0390787,-1.04687,-0.148303,-0.25032,-0.00772594,-1.15832,-0.293193,-0.995844,0.701708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19309,0.5,0.5,0,0,-1.06007,-0.159194,-0.316729,0.0391305,-1.04701,-0.148405,-0.25032,-0.00772594,-1.15419,-0.289674,-0.996281,0.702486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19409,0.5,0.5,0,0,-1.06017,-0.159233,-0.316758,0.0391824,-1.04716,-0.148456,-0.250318,-0.00766067,-1.16254,-0.289243,-0.99676,0.70231,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19509,0.5,0.5,0,0,-1.06027,-0.159272,-0.316787,0.0392342,-1.0473,-0.148507,-0.250318,-0.00766067,-1.14063,-0.2896,-0.997198,0.703087,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19609,0.5,0.5,0,0,-1.06037,-0.159311,-0.316816,0.039286,-1.04737,-0.148557,-0.250318,-0.00766067,-1.16584,-0.289357,-0.997634,0.703864,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19709,0.5,0.5,0,0,-1.06047,-0.15935,-0.316846,0.0393378,-1.04751,-0.148608,-0.250318,-0.00766067,-1.14875,-0.290541,-0.998072,0.704642,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19809,0.5,0.5,0,0,-1.06058,-0.159389,-0.316875,0.0393897,-1.04759,-0.148659,-0.250315,-0.0075954,-1.16228,-0.290277,-0.998552,0.704447,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.19909,0.5,0.5,0,0,-1.06068,-0.159428,-0.316904,0.0394414,-1.04773,-0.14871,-0.250315,-0.0075954,-1.13803,-0.289941,-0.998989,0.705223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2002,0.5,0.5,0,0,-1.06079,-0.159471,-0.316937,0.0394996,-1.04787,-0.148761,-0.250315,-0.0075954,-1.11897,-0.28974,-0.999479,0.706096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2012,0.5,0.5,0,0,-1.06089,-0.15951,-0.316966,0.0395512,-1.04802,-0.148812,-0.250255,-0.00754936,-1.13927,-0.289667,-1.00075,0.706228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.20219,0.5,0.5,0,0,-1.06099,-0.159549,-0.316995,0.0396026,-1.04816,-0.148812,-0.250255,-0.00754936,-1.14136,-0.290749,-1.00118,0.707,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.20319,0.5,0.5,0,0,-1.0611,-0.159587,-0.317024,0.0396542,-1.04823,-0.148863,-0.250252,-0.00748409,-1.12972,-0.291351,-1.00166,0.706815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2042,0.5,0.5,0,0,-1.0612,-0.159626,-0.317053,0.039706,-1.04837,-0.148913,-0.250252,-0.00748409,-1.14595,-0.291016,-1.0021,0.707592,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.20519,0.5,0.5,0,0,-1.0613,-0.159665,-0.317082,0.0397578,-1.04845,-0.148964,-0.250249,-0.00741881,-1.1256,-0.290516,-1.00258,0.707394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.20619,0.5,0.5,0,0,-1.0614,-0.159704,-0.317111,0.0398096,-1.04859,-0.149015,-0.250249,-0.00741881,-1.12731,-0.2899,-1.00301,0.70817,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2072,0.5,0.5,0,0,-1.0615,-0.159743,-0.31714,0.0398613,-1.04873,-0.149117,-0.250249,-0.00741881,-1.13609,-0.285513,-1.00345,0.708947,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.20819,0.5,0.5,0,0,-1.0616,-0.159782,-0.317169,0.0399132,-1.04887,-0.149168,-0.250249,-0.00741881,-1.12329,-0.286978,-1.00389,0.709725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.20919,0.5,0.5,0,0,-1.06171,-0.159821,-0.317199,0.0399654,-1.04895,-0.149168,-0.250241,-0.00728706,-1.13506,-0.288075,-1.00443,0.708534,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2102,0.5,0.5,0,0,-1.06181,-0.15986,-0.317227,0.0400168,-1.04909,-0.149269,-0.250241,-0.00728706,-1.13962,-0.286094,-1.00486,0.709304,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2112,0.5,0.5,0,0,-1.06191,-0.159898,-0.317257,0.0400686,-1.04916,-0.149269,-0.250241,-0.00728706,-1.13504,-0.287185,-1.0053,0.710082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.21219,0.5,0.5,0,0,-1.06201,-0.159937,-0.317286,0.0401205,-1.0493,-0.14932,-0.250241,-0.00728706,-1.12621,-0.288068,-1.00573,0.710861,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2132,0.5,0.5,0,0,-1.06211,-0.159976,-0.317315,0.0401722,-1.04945,-0.149371,-0.250238,-0.00722178,-1.11404,-0.28738,-1.00621,0.710655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2142,0.5,0.5,0,0,-1.06221,-0.160015,-0.317344,0.0402241,-1.04952,-0.149422,-0.250238,-0.00722178,-1.11708,-0.286601,-1.00665,0.711433,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.21519,0.5,0.5,0,0,-1.06232,-0.160054,-0.317373,0.0402759,-1.04966,-0.149422,-0.250238,-0.00722178,-1.12447,-0.28769,-1.00709,0.71221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2162,0.5,0.5,0,0,-1.06242,-0.160093,-0.317403,0.0403282,-1.04973,-0.149473,-0.250238,-0.00722178,-1.12128,-0.289556,-1.00753,0.712994,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2172,0.5,0.5,0,0,-1.06252,-0.160132,-0.317432,0.0403796,-1.04988,-0.149523,-0.25029,-0.00713605,-1.12336,-0.289213,-1.00718,0.712457,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2182,0.5,0.5,0,0,-1.06262,-0.160171,-0.317461,0.0404322,-1.05002,-0.149574,-0.25029,-0.00713605,-1.12056,-0.289055,-1.00763,0.713246,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2192,0.5,0.5,0,0,-1.06272,-0.16021,-0.31749,0.0404834,-1.05009,-0.149625,-0.25029,-0.00713605,-1.11863,-0.28855,-1.00806,0.714013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2202,0.5,0.5,0,0,-1.06283,-0.160249,-0.317519,0.0405351,-1.05023,-0.149625,-0.250287,-0.00707076,-1.11446,-0.289637,-1.00854,0.713829,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2212,0.5,0.5,0,0,-1.06293,-0.160288,-0.317548,0.040587,-1.05031,-0.149727,-0.250287,-0.00707076,-1.13598,-0.286763,-1.00897,0.714607,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2222,0.5,0.5,0,0,-1.06303,-0.160327,-0.317577,0.0406388,-1.05045,-0.149727,-0.250227,-0.00702473,-1.12894,-0.287853,-1.01028,0.714712,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2232,0.5,0.5,0,0,-1.06313,-0.160365,-0.317606,0.0406906,-1.05052,-0.149778,-0.250224,-0.00695943,-1.12814,-0.287872,-1.01076,0.714503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2242,0.5,0.5,0,0,-1.06323,-0.160404,-0.317636,0.0407424,-1.05066,-0.149829,-0.250224,-0.00695943,-1.12782,-0.288128,-1.0112,0.71528,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2252,0.5,0.5,0,0,-1.06333,-0.160443,-0.317665,0.0407943,-1.05074,-0.149879,-0.250224,-0.00695943,-1.11892,-0.286847,-1.01164,0.716058,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2262,0.5,0.5,0,0,-1.06344,-0.160482,-0.317694,0.0408461,-1.05088,-0.14993,-0.250221,-0.00689414,-1.12351,-0.287627,-1.01212,0.715848,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2272,0.5,0.5,0,0,-1.06354,-0.160521,-0.317723,0.040898,-1.05095,-0.149981,-0.250221,-0.00689414,-1.12083,-0.286017,-1.01256,0.716626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2282,0.5,0.5,0,0,-1.06364,-0.16056,-0.317752,0.0409497,-1.05109,-0.149981,-0.250219,-0.00682884,-1.10385,-0.287106,-1.01304,0.716376,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2292,0.5,0.5,0,0,-1.06374,-0.160599,-0.317781,0.0410016,-1.05117,-0.150032,-0.250219,-0.00682884,-1.10342,-0.288212,-1.01348,0.717153,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2302,0.5,0.5,0,0,-1.06384,-0.160638,-0.317811,0.0410535,-1.05131,-0.150083,-0.250219,-0.00682884,-1.10444,-0.28788,-1.01391,0.717932,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2312,0.5,0.5,0,0,-1.06395,-0.160677,-0.31784,0.0411052,-1.05145,-0.150083,-0.250219,-0.00682884,-1.12035,-0.288967,-1.01435,0.718708,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2322,0.5,0.5,0,0,-1.06405,-0.160716,-0.317869,0.0411578,-1.05152,-0.150134,-0.250216,-0.00676354,-1.10344,-0.288649,-1.01484,0.718521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2332,0.5,0.5,0,0,-1.06415,-0.160755,-0.317898,0.0412089,-1.05167,-0.150184,-0.250216,-0.00676354,-1.11134,-0.289105,-1.01527,0.719288,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2342,0.5,0.5,0,0,-1.06425,-0.160793,-0.317927,0.0412607,-1.05174,-0.150235,-0.250216,-0.00676354,-1.10382,-0.287965,-1.0157,0.720065,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2352,0.5,0.5,0,0,-1.06435,-0.160832,-0.317956,0.0413127,-1.05188,-0.150235,-0.250213,-0.00669823,-1.09655,-0.289058,-1.01618,0.719875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2362,0.5,0.5,0,0,-1.06445,-0.160871,-0.317985,0.0413644,-1.05202,-0.150286,-0.250213,-0.00669823,-1.10043,-0.289432,-1.01662,0.720651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2372,0.5,0.5,0,0,-1.06456,-0.16091,-0.318015,0.0414163,-1.0521,-0.150286,-0.25021,-0.00663293,-1.10038,-0.290523,-1.0171,0.720431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2382,0.5,0.5,0,0,-1.06466,-0.16095,-0.318044,0.0414687,-1.05224,-0.150337,-0.250265,-0.00661248,-1.11425,-0.290102,-1.01673,0.720912,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2392,0.5,0.5,0,0,-1.06476,-0.160988,-0.318073,0.0415199,-1.05231,-0.150388,-0.250262,-0.00654716,-1.10501,-0.289853,-1.01721,0.720719,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2402,0.5,0.5,0,0,-1.06486,-0.161027,-0.318102,0.0415717,-1.05245,-0.150388,-0.250202,-0.00650113,-1.0979,-0.290944,-1.01852,0.72082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2412,0.5,0.5,0,0,-1.06496,-0.161066,-0.318131,0.0416235,-1.05253,-0.150439,-0.250199,-0.00643582,-1.10828,-0.291197,-1.019,0.720562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2422,0.5,0.5,0,0,-1.06507,-0.161105,-0.31816,0.0416753,-1.0526,-0.150439,-0.250199,-0.00643582,-1.12716,-0.292287,-1.01944,0.72134,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2432,0.5,0.5,0,0,-1.06517,-0.161144,-0.31819,0.0417281,-1.05274,-0.150489,-0.250199,-0.00643582,-1.1252,-0.292182,-1.01989,0.722131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2442,0.5,0.5,0,0,-1.06527,-0.161183,-0.318219,0.0417793,-1.05281,-0.15054,-0.250196,-0.00637051,-1.11161,-0.291808,-1.02036,0.7219,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2452,0.5,0.5,0,0,-1.06537,-0.161222,-0.318248,0.0418309,-1.05296,-0.15054,-0.250196,-0.00637051,-1.10744,-0.292894,-1.0208,0.722675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2462,0.5,0.5,0,0,-1.06547,-0.161261,-0.318277,0.0418831,-1.05303,-0.150591,-0.250194,-0.00630519,-1.10509,-0.292971,-1.02128,0.722484,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2472,0.5,0.5,0,0,-1.06557,-0.161299,-0.318306,0.0419346,-1.05317,-0.150591,-0.250194,-0.00630519,-1.10895,-0.294054,-1.02171,0.723256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
8.2482,0.5,0.5,0,0,-1.06568,-0.161338,-0.318335,0.0419865,-1.05331,-0.150642,-0.250194,-0.00630519,-1.08541,-0.293721,-1.02215,0.724034,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
