time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.72788,0.5,0.5,0,0,-1.14696,-0.0664269,-0.0416349,-0.234292,-1.1468,-0.0645173,-0.0215598,-0.23492,-0.366652,-0.055207,-0.297722,0.00809233,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.72888,0.5,0.5,0,0,-1.1466,-0.0664009,-0.0420239,-0.234033,-1.14659,-0.0645173,-0.0218861,-0.234808,-0.299032,-0.0544799,-0.298477,0.0102387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.72988,0.5,0.5,0,0,-1.14624,-0.0663749,-0.0424141,-0.233772,-1.14623,-0.0644664,-0.0223429,-0.234651,-0.445358,-0.0549379,-0.296753,0.0115396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73088,0.5,0.5,0,0,-1.14588,-0.066349,-0.0428016,-0.233514,-1.14595,-0.0644664,-0.0227995,-0.234494,-0.379795,-0.0542138,-0.295717,0.013064,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73188,0.5,0.5,0,0,-1.14552,-0.0663231,-0.0431898,-0.233255,-1.14566,-0.0644664,-0.0231256,-0.234382,-0.320892,-0.0534882,-0.297344,0.0155063,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73288,0.5,0.5,0,0,-1.14515,-0.0662972,-0.0435784,-0.232996,-1.14537,-0.0644664,-0.0235819,-0.234225,-0.336793,-0.0527618,-0.295387,0.0167205,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73388,0.5,0.5,0,0,-1.14479,-0.0662713,-0.0439667,-0.232737,-1.14501,-0.0644664,-0.023976,-0.234034,-0.358765,-0.0520362,-0.296167,0.0180347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73488,0.5,0.5,0,0,-1.14443,-0.0662453,-0.0443557,-0.232478,-1.14473,-0.0644156,-0.0243041,-0.233863,-0.346069,-0.0528151,-0.297382,0.0194686,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73588,0.5,0.5,0,0,-1.14407,-0.0662193,-0.0447447,-0.232218,-1.14444,-0.0644156,-0.0246948,-0.233729,-0.320585,-0.052088,-0.296989,0.0212221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73688,0.5,0.5,0,0,-1.14371,-0.0661934,-0.0451326,-0.23196,-1.14416,-0.0644156,-0.0251505,-0.233572,-0.339428,-0.0513631,-0.295095,0.0224549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73788,0.5,0.5,0,0,-1.14334,-0.0661675,-0.0455216,-0.2317,-1.1438,-0.0643647,-0.025606,-0.233416,-0.370524,-0.0522463,-0.294747,0.0242242,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73888,0.5,0.5,0,0,-1.14298,-0.0661415,-0.0459102,-0.231441,-1.14358,-0.0643647,-0.0260016,-0.233165,-0.269227,-0.05152,-0.294531,0.0242992,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.73988,0.5,0.5,0,0,-1.14262,-0.0661156,-0.0462985,-0.231182,-1.1433,-0.0643647,-0.0263267,-0.233054,-0.316462,-0.0507944,-0.295522,0.0265244,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74088,0.5,0.5,0,0,-1.14225,-0.0660893,-0.0466925,-0.23092,-1.14294,-0.0643647,-0.026784,-0.232839,-0.337238,-0.0500579,-0.293801,0.0269462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74188,0.5,0.5,0,0,-1.14189,-0.0660636,-0.0470773,-0.230663,-1.14265,-0.0643647,-0.0271739,-0.232705,-0.286691,-0.0493388,-0.294662,0.0291099,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74288,0.5,0.5,0,0,-1.14153,-0.0660378,-0.0474644,-0.230405,-1.14237,-0.0643139,-0.0275658,-0.232512,-0.364159,-0.0502753,-0.293957,0.0298347,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74388,0.5,0.5,0,0,-1.14117,-0.0660118,-0.0478538,-0.230145,-1.14208,-0.0643139,-0.0280204,-0.232356,-0.184048,-0.0495476,-0.292906,0.0313655,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74488,0.5,0.5,0,0,-1.14081,-0.0659859,-0.048242,-0.229887,-1.14172,-0.0643139,-0.0284098,-0.232223,-0.367439,-0.0488219,-0.293402,0.0334214,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74588,0.5,0.5,0,0,-1.14045,-0.0659599,-0.0486306,-0.229627,-1.14144,-0.0643139,-0.028864,-0.232067,-0.306159,-0.0480956,-0.292019,0.0348351,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74688,0.5,0.5,0,0,-1.14008,-0.0659339,-0.0490204,-0.229367,-1.14122,-0.0642631,-0.0292553,-0.231874,-0.24468,-0.0491893,-0.291921,0.0357671,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74788,0.5,0.5,0,0,-1.13972,-0.065908,-0.0494083,-0.229109,-1.14086,-0.0642631,-0.0297092,-0.231719,-0.254018,-0.0484644,-0.291048,0.0373521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74888,0.5,0.5,0,0,-1.13936,-0.0658821,-0.0497965,-0.22885,-1.14058,-0.0642631,-0.0300981,-0.231585,-0.240239,-0.0477388,-0.291022,0.0392296,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.74988,0.5,0.5,0,0,-1.139,-0.0658562,-0.0501852,-0.228591,-1.14029,-0.0642631,-0.0304918,-0.231335,-0.290652,-0.0470125,-0.291098,0.0394188,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75088,0.5,0.5,0,0,-1.13864,-0.0658302,-0.0505738,-0.228332,-1.14007,-0.0642631,-0.0309452,-0.23118,-0.214124,-0.0462862,-0.290103,0.0409662,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75188,0.5,0.5,0,0,-1.13828,-0.0658043,-0.0509624,-0.228073,-1.13979,-0.0642122,-0.0313984,-0.231024,-0.170454,-0.0470303,-0.288819,0.0424149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75288,0.5,0.5,0,0,-1.13791,-0.065778,-0.0513569,-0.22781,-1.1395,-0.0642122,-0.0317887,-0.230832,-0.213058,-0.0462931,-0.289737,0.0437786,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75388,0.5,0.5,0,0,-1.13755,-0.0657524,-0.0517401,-0.227554,-1.13914,-0.0642122,-0.0321769,-0.230699,-0.305187,-0.0455769,-0.288994,0.0453865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75488,0.5,0.5,0,0,-1.13719,-0.0657263,-0.0521306,-0.227294,-1.13893,-0.0641614,-0.032565,-0.230566,-0.219616,-0.0462866,-0.288901,0.0472536,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75588,0.5,0.5,0,0,-1.13683,-0.0657005,-0.0525169,-0.227036,-1.13857,-0.0641614,-0.0330222,-0.230294,-0.190561,-0.0455646,-0.28773,0.047001,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75688,0.5,0.5,0,0,-1.13647,-0.0656746,-0.052906,-0.226777,-1.13829,-0.0641614,-0.0334747,-0.230139,-0.212873,-0.0448376,-0.287191,0.0487078,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75788,0.5,0.5,0,0,-1.1361,-0.0656486,-0.0532946,-0.226518,-1.138,-0.0641105,-0.0338642,-0.229947,-0.229945,-0.0457276,-0.286912,0.0495914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75888,0.5,0.5,0,0,-1.13574,-0.0656227,-0.0536828,-0.226259,-1.13771,-0.0641105,-0.0342517,-0.229814,-0.118238,-0.0450019,-0.287361,0.0516332,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.75988,0.5,0.5,0,0,-1.13538,-0.0655968,-0.0540715,-0.226,-1.13743,-0.0641105,-0.0347682,-0.229637,-0.163232,-0.0442756,-0.285379,0.0528446,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76089,0.5,0.5,0,0,-1.13502,-0.0655708,-0.0544605,-0.22574,-1.13714,-0.0640597,-0.0350927,-0.229468,-0.198105,-0.0451971,-0.286845,0.0543661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76189,0.5,0.5,0,0,-1.13465,-0.0655448,-0.0548495,-0.225481,-1.13685,-0.0640597,-0.0354798,-0.229335,-0.099438,-0.0444701,-0.286372,0.0560967,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76288,0.5,0.5,0,0,-1.13429,-0.0655189,-0.0552381,-0.225222,-1.13657,-0.0640597,-0.035933,-0.229121,-0.162398,-0.0437437,-0.285231,0.0567037,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76389,0.5,0.5,0,0,-1.13393,-0.0654929,-0.0556271,-0.224962,-1.13621,-0.0640597,-0.0363199,-0.228989,-0.205148,-0.0430167,-0.285694,0.0587548,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76488,0.5,0.5,0,0,-1.13357,-0.065467,-0.0560154,-0.224703,-1.13592,-0.0640089,-0.036771,-0.228834,-0.118778,-0.0438302,-0.284535,0.060247,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76588,0.5,0.5,0,0,-1.13321,-0.065441,-0.0564044,-0.224444,-1.13557,-0.0640089,-0.0370949,-0.228665,-0.174259,-0.0431031,-0.285863,0.0617103,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76689,0.5,0.5,0,0,-1.13285,-0.0654152,-0.0567923,-0.224185,-1.13521,-0.0640089,-0.0375458,-0.22851,-0.190488,-0.0423782,-0.284709,0.0632026,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76789,0.5,0.5,0,0,-1.13248,-0.0653892,-0.0571817,-0.223926,-1.13492,-0.0640089,-0.0378677,-0.2284,-0.126113,-0.0416504,-0.285891,0.0655025,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76889,0.5,0.5,0,0,-1.13212,-0.0653632,-0.0575703,-0.223667,-1.13471,-0.063958,-0.0382556,-0.228209,-0.146508,-0.0422104,-0.285267,0.0663161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.76989,0.5,0.5,0,0,-1.13176,-0.0653373,-0.0579585,-0.223408,-1.13435,-0.063958,-0.038706,-0.228055,-0.135963,-0.0414847,-0.284939,0.0680935,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77089,0.5,0.5,0,0,-1.1314,-0.0653114,-0.0583472,-0.223149,-1.13399,-0.063958,-0.0390935,-0.227863,-0.164935,-0.0407584,-0.284774,0.069022,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77189,0.5,0.5,0,0,-1.13103,-0.0652854,-0.0587362,-0.222889,-1.13378,-0.0639072,-0.0394818,-0.227673,-0.137561,-0.0414118,-0.285363,0.0702777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77289,0.5,0.5,0,0,-1.13067,-0.0652595,-0.059124,-0.222631,-1.13342,-0.0639072,-0.0398048,-0.227504,-0.102708,-0.0406869,-0.286038,0.0715285,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77389,0.5,0.5,0,0,-1.1303,-0.0652326,-0.0595278,-0.222361,-1.13313,-0.0639072,-0.0401261,-0.227394,-0.101044,-0.0399323,-0.287447,0.0739765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77489,0.5,0.5,0,0,-1.12995,-0.0652075,-0.0599032,-0.222111,-1.13277,-0.0638563,-0.0405131,-0.227203,-0.213265,-0.0406973,-0.286668,0.0746267,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77589,0.5,0.5,0,0,-1.12959,-0.0651816,-0.0602919,-0.221852,-1.13249,-0.0638563,-0.0408984,-0.227071,-0.102814,-0.0399709,-0.287399,0.0767691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77689,0.5,0.5,0,0,-1.12922,-0.0651556,-0.0606809,-0.221593,-1.1322,-0.0638563,-0.0412837,-0.226939,-0.0463187,-0.0392438,-0.287483,0.0786926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77789,0.5,0.5,0,0,-1.12886,-0.0651297,-0.0610691,-0.221334,-1.13184,-0.0638055,-0.0415419,-0.226792,-0.100907,-0.0402043,-0.289719,0.080463,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77889,0.5,0.5,0,0,-1.1285,-0.0651038,-0.0614574,-0.221075,-1.13141,-0.0638055,-0.0419283,-0.226601,-0.168983,-0.0394787,-0.289268,0.0813077,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.77989,0.5,0.5,0,0,-1.12816,-0.0650847,-0.0618144,-0.220761,-1.1312,-0.0638055,-0.0422491,-0.226492,-0.0587119,-0.0389456,-0.289687,0.0843191,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78089,0.5,0.5,0,0,-1.12782,-0.0650714,-0.0621537,-0.220389,-1.13091,-0.0638055,-0.0425711,-0.226323,-0.0979605,-0.0385726,-0.290211,0.087442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78189,0.5,0.5,0,0,-1.12749,-0.0650585,-0.062483,-0.220027,-1.13055,-0.0637547,-0.0428917,-0.226213,-0.0599661,-0.0397986,-0.290144,0.0911547,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78289,0.5,0.5,0,0,-1.12717,-0.0650457,-0.0628084,-0.21967,-1.13027,-0.0637547,-0.0432135,-0.226044,-0.0901382,-0.0394408,-0.29122,0.094342,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78389,0.5,0.5,0,0,-1.12684,-0.0650328,-0.0631361,-0.21931,-1.12991,-0.0637038,-0.043598,-0.225912,-0.0753347,-0.0405628,-0.289039,0.0973133,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78489,0.5,0.5,0,0,-1.12651,-0.0650196,-0.0634727,-0.21894,-1.12962,-0.0637038,-0.0439206,-0.225745,-0.152565,-0.0401927,-0.289885,0.100576,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78589,0.5,0.5,0,0,-1.12619,-0.0650069,-0.0637968,-0.218584,-1.12927,-0.0637038,-0.0442421,-0.225576,-0.0800162,-0.0398365,-0.289795,0.103331,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78689,0.5,0.5,0,0,-1.12586,-0.0649938,-0.0641301,-0.218218,-1.12898,-0.0637038,-0.0444995,-0.225429,-0.0702039,-0.03947,-0.291536,0.106824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78789,0.5,0.5,0,0,-1.12553,-0.0649809,-0.0644584,-0.217858,-1.12862,-0.0637038,-0.0448196,-0.22532,-0.0818866,-0.039109,-0.291525,0.110545,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78889,0.5,0.5,0,0,-1.1252,-0.0649679,-0.0647891,-0.217495,-1.12833,-0.063653,-0.0451407,-0.225151,-0.0657331,-0.0398207,-0.291714,0.113457,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.78989,0.5,0.5,0,0,-1.12487,-0.064955,-0.0651191,-0.217132,-1.12798,-0.063653,-0.0453978,-0.225004,-0.127436,-0.0394579,-0.292617,0.11661,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79089,0.5,0.5,0,0,-1.12455,-0.064942,-0.0654485,-0.216771,-1.12769,-0.063653,-0.0457838,-0.224815,-0.0446569,-0.0390958,-0.291565,0.119124,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79189,0.5,0.5,0,0,-1.12422,-0.0649291,-0.0657791,-0.216407,-1.1274,-0.0636021,-0.0460407,-0.224669,-0.0136922,-0.0402046,-0.293123,0.122462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79289,0.5,0.5,0,0,-1.12389,-0.0649161,-0.0661095,-0.216045,-1.12712,-0.0636021,-0.0462964,-0.224581,-0.139147,-0.0398415,-0.294893,0.126815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79389,0.5,0.5,0,0,-1.12356,-0.0649031,-0.0664401,-0.215681,-1.12683,-0.0635513,-0.0466171,-0.224412,-0.0787564,-0.0409776,-0.293788,0.12933,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79489,0.5,0.5,0,0,-1.12323,-0.0648901,-0.0667705,-0.215319,-1.12647,-0.0635513,-0.0468727,-0.224325,-0.124891,-0.0406145,-0.295854,0.133784,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79589,0.5,0.5,0,0,-1.12291,-0.0648772,-0.0671008,-0.214956,-1.12612,-0.0635513,-0.0471953,-0.224099,-0.0735372,-0.0402513,-0.294503,0.135338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79689,0.5,0.5,0,0,-1.12258,-0.0648641,-0.0674321,-0.214592,-1.1259,-0.0635513,-0.047388,-0.223974,0.0179304,-0.039887,-0.29833,0.13951,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79789,0.5,0.5,0,0,-1.12225,-0.0648512,-0.0677618,-0.21423,-1.12554,-0.0635004,-0.0476434,-0.223887,-0.100098,-0.0408475,-0.298704,0.143378,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79889,0.5,0.5,0,0,-1.12192,-0.0648382,-0.0680918,-0.213868,-1.12519,-0.0635004,-0.0479637,-0.223718,-0.0906592,-0.0404847,-0.298375,0.146161,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.79989,0.5,0.5,0,0,-1.12159,-0.0648253,-0.0684225,-0.213504,-1.1249,-0.0635004,-0.0483486,-0.223529,-0.042454,-0.0401212,-0.297638,0.14878,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80089,0.5,0.5,0,0,-1.12126,-0.0648121,-0.0687581,-0.213136,-1.12454,-0.0635004,-0.0486686,-0.223361,-0.0667314,-0.0397522,-0.297931,0.151771,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80189,0.5,0.5,0,0,-1.12094,-0.0647993,-0.0690835,-0.212778,-1.12433,-0.0635004,-0.0489248,-0.223214,-0.0678124,-0.0393945,-0.299866,0.155207,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80289,0.5,0.5,0,0,-1.12061,-0.0647863,-0.0694138,-0.212416,-1.12397,-0.0635004,-0.0491191,-0.223032,-0.0928728,-0.0390313,-0.301943,0.157896,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80389,0.5,0.5,0,0,-1.12028,-0.0647733,-0.0697448,-0.212052,-1.12368,-0.0634496,-0.0493113,-0.222907,-0.00929048,-0.0397453,-0.30419,0.16147,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80489,0.5,0.5,0,0,-1.11995,-0.0647604,-0.0700748,-0.21169,-1.1234,-0.0634496,-0.04963,-0.222798,-0.0457079,-0.0393825,-0.303224,0.164884,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80589,0.5,0.5,0,0,-1.11962,-0.0647473,-0.0704085,-0.211323,-1.12311,-0.0634496,-0.0500133,-0.222608,-0.0651671,-0.0390157,-0.302708,0.167607,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80689,0.5,0.5,0,0,-1.1193,-0.0647344,-0.0707368,-0.210963,-1.12282,-0.0634496,-0.0502681,-0.222521,-0.00278247,-0.0386547,-0.304242,0.171856,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80789,0.5,0.5,0,0,-1.11897,-0.0647214,-0.0710665,-0.210601,-1.12246,-0.0634496,-0.0504629,-0.222279,-0.0184005,-0.0382923,-0.306316,0.173645,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80889,0.5,0.5,0,0,-1.11864,-0.0647085,-0.0713968,-0.210238,-1.12225,-0.0633988,-0.0507813,-0.22217,-0.00241813,-0.0389744,-0.306188,0.17735,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.80989,0.5,0.5,0,0,-1.11831,-0.0646954,-0.0717308,-0.209871,-1.12189,-0.0633988,-0.0509731,-0.222045,-0.0818518,-0.0386073,-0.308801,0.181145,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81089,0.5,0.5,0,0,-1.11798,-0.0646825,-0.0720591,-0.209511,-1.12153,-0.0633988,-0.0513586,-0.221738,-0.0535622,-0.0382463,-0.30708,0.181494,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81189,0.5,0.5,0,0,-1.11766,-0.0646696,-0.0723878,-0.20915,-1.12125,-0.0633988,-0.0515495,-0.221673,-0.0809519,-0.0378849,-0.310619,0.186433,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81289,0.5,0.5,0,0,-1.11733,-0.0646566,-0.0727178,-0.208787,-1.12089,-0.0633988,-0.0518067,-0.221468,0.0219805,-0.0375221,-0.310953,0.188564,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81389,0.5,0.5,0,0,-1.117,-0.0646436,-0.0730492,-0.208423,-1.1206,-0.0633988,-0.0520619,-0.221322,-0.0352381,-0.0371579,-0.312227,0.191854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81489,0.5,0.5,0,0,-1.11667,-0.0646307,-0.0733788,-0.208061,-1.12025,-0.0633988,-0.0523825,-0.221096,-0.0269688,-0.0367954,-0.311578,0.193584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81589,0.5,0.5,0,0,-1.11634,-0.0646177,-0.0737088,-0.207699,-1.12003,-0.0633479,-0.0526375,-0.22095,0.00129052,-0.0374686,-0.312773,0.196969,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81689,0.5,0.5,0,0,-1.11602,-0.0646047,-0.0740392,-0.207336,-1.11974,-0.0633479,-0.0528289,-0.220825,-0.0740045,-0.0371054,-0.316202,0.200936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81789,0.5,0.5,0,0,-1.11569,-0.0645917,-0.0743721,-0.20697,-1.11939,-0.0633479,-0.0530856,-0.220621,-0.0759512,-0.0367393,-0.317002,0.203199,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81889,0.5,0.5,0,0,-1.11536,-0.0645788,-0.0747008,-0.206609,-1.11903,-0.0633479,-0.0534693,-0.220373,-0.0300511,-0.036378,-0.314812,0.204393,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.81989,0.5,0.5,0,0,-1.11503,-0.0645658,-0.0750312,-0.206247,-1.11874,-0.0633479,-0.0536605,-0.220249,-0.0365067,-0.0360148,-0.317831,0.208204,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82089,0.5,0.5,0,0,-1.1147,-0.0645528,-0.0753615,-0.205884,-1.11846,-0.0633479,-0.0540439,-0.220001,0.00285146,-0.0356516,-0.316485,0.209741,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82189,0.5,0.5,0,0,-1.11438,-0.0645399,-0.0756908,-0.205522,-1.11817,-0.0633479,-0.0543612,-0.219892,-0.0265893,-0.0352896,-0.317586,0.213854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82289,0.5,0.5,0,0,-1.11405,-0.0645269,-0.0760215,-0.205159,-1.11781,-0.0633479,-0.0546174,-0.219688,-0.0287584,-0.034926,-0.318119,0.216076,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82389,0.5,0.5,0,0,-1.11372,-0.0645138,-0.0763545,-0.204793,-1.11745,-0.0632971,-0.0548724,-0.219483,-0.000790248,-0.0356324,-0.319316,0.218471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82489,0.5,0.5,0,0,-1.11339,-0.064501,-0.0766815,-0.204434,-1.11717,-0.0632971,-0.0551919,-0.219257,-0.0069517,-0.0352729,-0.318574,0.220165,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82589,0.5,0.5,0,0,-1.11306,-0.064488,-0.0770119,-0.204071,-1.11688,-0.0632971,-0.0554478,-0.219053,-0.0329583,-0.0349097,-0.320266,0.222634,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82689,0.5,0.5,0,0,-1.11274,-0.064475,-0.0773425,-0.203708,-1.11659,-0.0632971,-0.0557019,-0.218906,0.0185402,-0.0345462,-0.322492,0.22622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82789,0.5,0.5,0,0,-1.11241,-0.064462,-0.0776748,-0.203343,-1.11631,-0.0632971,-0.056021,-0.218681,0.00169037,-0.0341808,-0.32207,0.228082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
5.82889,0.5,0.5,0,0,-1.11208,-0.064449,-0.0780045,-0.202981,-1.11595,-0.0632971,-0.05634,-0.218455,-0.0255543,-0.0338184,-0.321296,0.229819,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
