time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
6.53313,0.5,0.5,0,0,-0.875494,-0.0660845,-0.297538,0.0133719,-0.880362,-0.0608059,-0.235784,-0.0226733,0.228829,-0.147801,-0.924091,0.540171,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.53413,0.5,0.5,0,0,-0.875301,-0.0661364,-0.297821,0.0135145,-0.880147,-0.0608567,-0.235955,-0.0226155,0.227991,-0.147831,-0.925724,0.541303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.53513,0.5,0.5,0,0,-0.875107,-0.066189,-0.298106,0.0136589,-0.879932,-0.0608567,-0.236187,-0.0226029,0.224611,-0.149303,-0.92631,0.54359,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.53613,0.5,0.5,0,0,-0.874917,-0.0662402,-0.298384,0.0137997,-0.879718,-0.0608567,-0.236415,-0.0225258,0.23622,-0.150738,-0.927272,0.544032,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.53714,0.5,0.5,0,0,-0.874724,-0.0662921,-0.298666,0.0139422,-0.879574,-0.0608567,-0.236699,-0.0224284,0.245495,-0.152191,-0.927273,0.544908,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.53813,0.5,0.5,0,0,-0.874529,-0.0663447,-0.298952,0.0140868,-0.87936,-0.0608567,-0.236931,-0.0224158,0.239159,-0.153664,-0.927863,0.547136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.53914,0.5,0.5,0,0,-0.874339,-0.066396,-0.29923,0.0142276,-0.879145,-0.0608567,-0.237162,-0.0224033,0.241035,-0.155099,-0.928825,0.548828,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54014,0.5,0.5,0,0,-0.874145,-0.0664485,-0.299515,0.0143718,-0.87893,-0.0608567,-0.237391,-0.0223264,0.205955,-0.156569,-0.929365,0.550136,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54114,0.5,0.5,0,0,-0.873954,-0.0664998,-0.299794,0.0145129,-0.878715,-0.0609076,-0.23756,-0.0222043,0.196717,-0.156584,-0.931469,0.549847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54214,0.5,0.5,0,0,-0.873762,-0.0665516,-0.300075,0.0146551,-0.878572,-0.0609076,-0.237791,-0.0221918,0.249722,-0.158034,-0.931595,0.552594,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54314,0.5,0.5,0,0,-0.87357,-0.0666034,-0.300357,0.0147974,-0.878357,-0.0609076,-0.23808,-0.0221602,0.243343,-0.159483,-0.931705,0.553642,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54414,0.5,0.5,0,0,-0.873376,-0.0666558,-0.300641,0.0149413,-0.878143,-0.0609076,-0.238249,-0.0220382,0.228247,-0.160951,-0.933379,0.554293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54514,0.5,0.5,0,0,-0.873185,-0.0667073,-0.300921,0.0150828,-0.877928,-0.0609076,-0.238478,-0.0219614,0.200537,-0.162393,-0.934485,0.554744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54614,0.5,0.5,0,0,-0.872993,-0.0667591,-0.301202,0.0152252,-0.877785,-0.0609584,-0.238707,-0.0218846,0.231803,-0.162421,-0.935201,0.555732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54714,0.5,0.5,0,0,-0.872801,-0.0668111,-0.301484,0.0153679,-0.87757,-0.0609584,-0.238938,-0.0218723,0.219009,-0.163875,-0.93601,0.557584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54814,0.5,0.5,0,0,-0.872609,-0.0668629,-0.301766,0.0155103,-0.877355,-0.0609584,-0.239167,-0.0217956,0.232126,-0.165326,-0.936464,0.559442,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.54914,0.5,0.5,0,0,-0.872416,-0.0669148,-0.302048,0.0156529,-0.87714,-0.0609584,-0.239396,-0.0217189,0.20941,-0.16678,-0.937389,0.559796,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55014,0.5,0.5,0,0,-0.872224,-0.0669667,-0.30233,0.0157954,-0.876997,-0.0609584,-0.239628,-0.0217067,0.237809,-0.168233,-0.938254,0.561694,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55114,0.5,0.5,0,0,-0.872031,-0.0670186,-0.302612,0.015938,-0.876783,-0.0610092,-0.239909,-0.0215452,0.226113,-0.166373,-0.93835,0.561113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55214,0.5,0.5,0,0,-0.871839,-0.0670705,-0.302893,0.0160805,-0.876568,-0.0610092,-0.240081,-0.0214877,0.237683,-0.167826,-0.939828,0.562656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55314,0.5,0.5,0,0,-0.871646,-0.0671225,-0.303176,0.0162233,-0.876425,-0.0610092,-0.240307,-0.0213466,0.254722,-0.169282,-0.941217,0.561998,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55414,0.5,0.5,0,0,-0.871455,-0.0671742,-0.303456,0.0163654,-0.87621,-0.0610601,-0.240536,-0.02127,0.25121,-0.169177,-0.941617,0.563521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55514,0.5,0.5,0,0,-0.871262,-0.0672262,-0.303739,0.0165083,-0.875995,-0.0610601,-0.240765,-0.0211934,0.220234,-0.170634,-0.94237,0.564651,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55614,0.5,0.5,0,0,-0.87107,-0.067278,-0.30402,0.0166506,-0.875852,-0.0611109,-0.240994,-0.0211169,0.254646,-0.169997,-0.943205,0.565695,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55714,0.5,0.5,0,0,-0.870877,-0.0673299,-0.304302,0.0167932,-0.875637,-0.0611109,-0.241278,-0.02102,0.223483,-0.171451,-0.942966,0.566471,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55814,0.5,0.5,0,0,-0.870685,-0.0673818,-0.304584,0.0169356,-0.875494,-0.0611109,-0.241447,-0.0208981,0.232489,-0.172902,-0.944863,0.566591,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.55914,0.5,0.5,0,0,-0.870493,-0.0674336,-0.304865,0.017078,-0.875279,-0.0611618,-0.241676,-0.0208216,0.232711,-0.172403,-0.945654,0.567472,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56014,0.5,0.5,0,0,-0.8703,-0.0674856,-0.305148,0.0172208,-0.875064,-0.0611618,-0.241902,-0.0206806,0.23258,-0.173859,-0.94638,0.567576,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56114,0.5,0.5,0,0,-0.870109,-0.0675373,-0.305429,0.0173629,-0.874921,-0.0611618,-0.242131,-0.0206041,0.261366,-0.175307,-0.947099,0.568744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56214,0.5,0.5,0,0,-0.869916,-0.0675893,-0.305711,0.0175057,-0.874707,-0.0612126,-0.24236,-0.0205277,0.262722,-0.175103,-0.948077,0.569366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56314,0.5,0.5,0,0,-0.869724,-0.0676411,-0.305992,0.0176481,-0.874492,-0.0612126,-0.242586,-0.0203867,0.223734,-0.176555,-0.948863,0.569605,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56414,0.5,0.5,0,0,-0.869532,-0.067693,-0.306274,0.0177906,-0.874349,-0.0612126,-0.242755,-0.0202648,0.218682,-0.178007,-0.950626,0.569609,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56514,0.5,0.5,0,0,-0.869339,-0.067745,-0.306556,0.0179334,-0.874134,-0.0612634,-0.242976,-0.0200579,0.255937,-0.177803,-0.951787,0.568638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56614,0.5,0.5,0,0,-0.869147,-0.0677968,-0.306838,0.0180756,-0.873991,-0.0612634,-0.243205,-0.0199815,0.274784,-0.179253,-0.952428,0.569691,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56714,0.5,0.5,0,0,-0.868955,-0.0678487,-0.307119,0.0182182,-0.873776,-0.0613143,-0.243374,-0.0198596,0.259058,-0.179318,-0.954012,0.570038,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56814,0.5,0.5,0,0,-0.868762,-0.0679006,-0.307401,0.0183608,-0.873633,-0.0613143,-0.243603,-0.0197833,0.259726,-0.180772,-0.954935,0.570712,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.56914,0.5,0.5,0,0,-0.868567,-0.0679532,-0.307687,0.0185055,-0.873418,-0.0613651,-0.243769,-0.0195967,0.245575,-0.180557,-0.956793,0.570293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57014,0.5,0.5,0,0,-0.868367,-0.0680072,-0.30798,0.0186537,-0.873203,-0.0613651,-0.243998,-0.0195204,0.244098,-0.182068,-0.95771,0.571499,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57114,0.5,0.5,0,0,-0.868177,-0.0680583,-0.308258,0.0187941,-0.87306,-0.061416,-0.244219,-0.0193135,0.260914,-0.181407,-0.958586,0.57018,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57214,0.5,0.5,0,0,-0.867992,-0.0681082,-0.308529,0.0189312,-0.872845,-0.061416,-0.244385,-0.0191269,0.261732,-0.182805,-0.960267,0.569385,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57314,0.5,0.5,0,0,-0.8678,-0.06816,-0.30881,0.0190736,-0.872702,-0.0614668,-0.244554,-0.019005,0.254869,-0.182405,-0.961807,0.5699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57414,0.5,0.5,0,0,-0.867606,-0.0682126,-0.309096,0.019218,-0.872487,-0.0615176,-0.244783,-0.0189287,0.264642,-0.181771,-0.962484,0.571054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57514,0.5,0.5,0,0,-0.867415,-0.0682639,-0.309375,0.0193589,-0.872273,-0.0615176,-0.245009,-0.0187877,0.246801,-0.183208,-0.963702,0.570693,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57614,0.5,0.5,0,0,-0.867223,-0.0683157,-0.309656,0.0195013,-0.872129,-0.0615685,-0.245178,-0.0186658,0.227612,-0.182868,-0.965053,0.571311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57714,0.5,0.5,0,0,-0.867031,-0.0683675,-0.309937,0.0196435,-0.871915,-0.0615685,-0.245347,-0.0185439,0.244269,-0.184318,-0.966865,0.571465,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57814,0.5,0.5,0,0,-0.866839,-0.0684195,-0.31022,0.0197863,-0.871772,-0.0616193,-0.245631,-0.0184474,0.251067,-0.184251,-0.966773,0.572804,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.57914,0.5,0.5,0,0,-0.866646,-0.0684714,-0.310501,0.0199288,-0.871557,-0.0616193,-0.245797,-0.0182607,0.284928,-0.185703,-0.968705,0.571179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58014,0.5,0.5,0,0,-0.866453,-0.0685234,-0.310784,0.0200718,-0.871414,-0.0616702,-0.245966,-0.0181388,0.283124,-0.185634,-0.970598,0.571678,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58114,0.5,0.5,0,0,-0.866259,-0.0685758,-0.311068,0.0202156,-0.871199,-0.061721,-0.246192,-0.0179978,0.281041,-0.186068,-0.970982,0.57158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58214,0.5,0.5,0,0,-0.866069,-0.0686271,-0.311347,0.0203566,-0.870984,-0.061721,-0.246361,-0.0178759,0.256186,-0.187504,-0.972763,0.572461,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58314,0.5,0.5,0,0,-0.865877,-0.0686789,-0.311628,0.0204989,-0.870841,-0.0617719,-0.246584,-0.0177337,0.26908,-0.187532,-0.973769,0.572323,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58414,0.5,0.5,0,0,-0.865685,-0.0687308,-0.31191,0.0206415,-0.870626,-0.0618227,-0.24681,-0.0175927,0.254613,-0.186723,-0.974505,0.572178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58514,0.5,0.5,0,0,-0.865489,-0.0687835,-0.312196,0.0207863,-0.870483,-0.0618735,-0.246919,-0.017425,0.26404,-0.186396,-0.977428,0.571882,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58614,0.5,0.5,0,0,-0.8653,-0.0688347,-0.312474,0.0209269,-0.870268,-0.0618735,-0.247148,-0.0173489,0.257341,-0.18783,-0.977604,0.573248,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58714,0.5,0.5,0,0,-0.865108,-0.0688864,-0.312755,0.021069,-0.870053,-0.0619244,-0.247374,-0.0172079,0.255025,-0.187117,-0.978707,0.572633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58814,0.5,0.5,0,0,-0.864915,-0.0689384,-0.313037,0.0212117,-0.86991,-0.0619752,-0.247486,-0.017105,0.272148,-0.186981,-0.98129,0.573685,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.58914,0.5,0.5,0,0,-0.864733,-0.0689884,-0.313306,0.0213523,-0.869696,-0.0620261,-0.247715,-0.0170289,0.272693,-0.187123,-0.981995,0.574331,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59014,0.5,0.5,0,0,-0.864608,-0.0690273,-0.313501,0.0214819,-0.869552,-0.0620769,-0.247884,-0.016907,0.263115,-0.186449,-0.982214,0.574943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59114,0.5,0.5,0,0,-0.864484,-0.0690662,-0.313695,0.0216114,-0.869338,-0.0621277,-0.248052,-0.0167851,0.261792,-0.185338,-0.982728,0.574875,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59214,0.5,0.5,0,0,-0.86436,-0.0691051,-0.313889,0.0217409,-0.869194,-0.0621277,-0.248285,-0.0167739,0.248126,-0.186427,-0.982042,0.576935,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59314,0.5,0.5,0,0,-0.864235,-0.069144,-0.314084,0.0218707,-0.86898,-0.0621786,-0.24845,-0.0165871,0.247735,-0.186501,-0.982492,0.57568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59414,0.5,0.5,0,0,-0.864111,-0.0691829,-0.314278,0.022,-0.868836,-0.0622294,-0.248619,-0.0164652,0.263029,-0.186536,-0.982998,0.575778,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59514,0.5,0.5,0,0,-0.863986,-0.0692218,-0.314472,0.0221296,-0.868622,-0.0622803,-0.248788,-0.0163433,0.243644,-0.186202,-0.9834,0.575905,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.59614,0.5,0.5,0,0,-0.86386,-0.0692614,-0.31467,0.0222616,-0.868479,-0.0623311,-0.24902,-0.0163322,0.23515,-0.185713,-0.982699,0.578228,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.5972,0.5,0.5,0,0,-0.863673,-0.0693197,-0.314961,0.0224557,-0.868264,-0.0623819,-0.249189,-0.0162103,0.252711,-0.18488,-0.984646,0.578738,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.5982,0.5,0.5,0,0,-0.863606,-0.0693409,-0.315067,0.022526,-0.868049,-0.0624328,-0.249418,-0.0161343,0.238013,-0.1827,-0.982824,0.579131,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.5992,0.5,0.5,0,0,-0.863481,-0.0693798,-0.315261,0.0226556,-0.867906,-0.0624836,-0.24959,-0.0160774,0.207275,-0.182664,-0.983024,0.580152,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6002,0.5,0.5,0,0,-0.863357,-0.0694187,-0.315455,0.0227853,-0.867763,-0.0625345,-0.249819,-0.0160015,0.249075,-0.183126,-0.982533,0.580983,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6012,0.5,0.5,0,0,-0.863232,-0.0694576,-0.31565,0.0229147,-0.867548,-0.0625853,-0.24993,-0.0158986,0.221979,-0.183032,-0.983919,0.581164,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6022,0.5,0.5,0,0,-0.863108,-0.0694965,-0.315844,0.0230444,-0.867405,-0.0626362,-0.25016,-0.0158227,0.198434,-0.182706,-0.983237,0.582585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6032,0.5,0.5,0,0,-0.862983,-0.0695354,-0.316038,0.023174,-0.86719,-0.062687,-0.250386,-0.0157456,0.205252,-0.181611,-0.982803,0.582913,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6042,0.5,0.5,0,0,-0.862859,-0.0695743,-0.316233,0.0233034,-0.867047,-0.0627378,-0.250555,-0.0156237,0.200685,-0.181796,-0.983164,0.58311,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6052,0.5,0.5,0,0,-0.862734,-0.0696133,-0.316427,0.0234331,-0.866904,-0.0627887,-0.250727,-0.0155668,0.217039,-0.180669,-0.98353,0.58435,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6062,0.5,0.5,0,0,-0.86261,-0.0696522,-0.316621,0.0235627,-0.866761,-0.0628395,-0.250899,-0.01551,0.200486,-0.180326,-0.983928,0.585227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6072,0.5,0.5,0,0,-0.862486,-0.0696911,-0.316815,0.0236921,-0.866546,-0.0628904,-0.251067,-0.0153881,0.204353,-0.18054,-0.984368,0.585462,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6082,0.5,0.5,0,0,-0.862361,-0.06973,-0.31701,0.0238217,-0.866403,-0.0629412,-0.251239,-0.0153313,0.209164,-0.179359,-0.98488,0.586561,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6092,0.5,0.5,0,0,-0.862237,-0.0697689,-0.317204,0.0239514,-0.866259,-0.062992,-0.251411,-0.0152744,0.178699,-0.179387,-0.985044,0.587666,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6102,0.5,0.5,0,0,-0.862112,-0.0698078,-0.317399,0.0240809,-0.866045,-0.0630429,-0.25158,-0.0151526,0.18365,-0.17899,-0.985576,0.587649,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6112,0.5,0.5,0,0,-0.861988,-0.0698468,-0.317593,0.0242106,-0.865901,-0.0630937,-0.251749,-0.0150307,0.186893,-0.178044,-0.985995,0.587618,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.6122,0.5,0.5,0,0,-0.861863,-0.0698856,-0.317787,0.0243401,-0.865758,-0.0631954,-0.251918,-0.0149089,0.194152,-0.174721,-0.98633,0.587769,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61324,0.5,0.5,0,0,-0.86165,-0.0699524,-0.318121,0.0245624,-0.865544,-0.0632462,-0.252089,-0.0148521,0.179814,-0.17526,-0.988875,0.59028,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61498,0.5,0.5,0,0,-0.861518,-0.0699937,-0.318327,0.0247,-0.865257,-0.0632971,-0.25237,-0.0146911,0.174351,-0.176131,-0.987781,0.590126,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61598,0.5,0.5,0,0,-0.861393,-0.0700327,-0.318521,0.0248296,-0.865114,-0.0633479,-0.252542,-0.0146344,0.177117,-0.17605,-0.988115,0.591016,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61698,0.5,0.5,0,0,-0.861268,-0.0700718,-0.318717,0.0249599,-0.864971,-0.0634496,-0.252714,-0.0145776,0.163274,-0.174993,-0.988472,0.592048,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61799,0.5,0.5,0,0,-0.861144,-0.0701107,-0.318911,0.0250895,-0.864828,-0.0635004,-0.252825,-0.0144747,0.163928,-0.173712,-0.989895,0.592377,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61899,0.5,0.5,0,0,-0.861019,-0.0701497,-0.319106,0.0252194,-0.864613,-0.0635513,-0.252994,-0.0143529,0.136757,-0.173391,-0.990216,0.592714,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.61999,0.5,0.5,0,0,-0.860893,-0.0701892,-0.319303,0.0253508,-0.86447,-0.0636021,-0.25316,-0.0142297,0.134141,-0.172809,-0.990752,0.592901,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.62099,0.5,0.5,0,0,-0.860769,-0.0702278,-0.319496,0.0254792,-0.864327,-0.063653,-0.253332,-0.014173,0.176766,-0.173053,-0.990871,0.594139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.622,0.5,0.5,0,0,-0.860645,-0.0702668,-0.319691,0.0256092,-0.864183,-0.0637038,-0.253444,-0.0140701,0.16759,-0.172721,-0.992227,0.594166,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.623,0.5,0.5,0,0,-0.86052,-0.0703057,-0.319885,0.0257386,-0.86404,-0.0637547,-0.253555,-0.0139671,0.167752,-0.172126,-0.993771,0.594647,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.624,0.5,0.5,0,0,-0.860395,-0.0703447,-0.32008,0.0258687,-0.863897,-0.0638055,-0.253667,-0.0138642,0.173682,-0.171711,-0.995087,0.594851,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.625,0.5,0.5,0,0,-0.860271,-0.0703837,-0.320274,0.0259985,-0.863754,-0.0638563,-0.253775,-0.0136961,0.151062,-0.172338,-0.996176,0.594451,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.626,0.5,0.5,0,0,-0.860146,-0.0704225,-0.320468,0.0261278,-0.863611,-0.0639072,-0.253889,-0.0136583,0.149181,-0.172551,-0.99734,0.595863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.627,0.5,0.5,0,0,-0.860022,-0.0704615,-0.320663,0.0262575,-0.863396,-0.063958,-0.254056,-0.0135351,0.144706,-0.172161,-0.997898,0.59531,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.628,0.5,0.5,0,0,-0.859897,-0.0705004,-0.320857,0.0263872,-0.863253,-0.0640089,-0.254167,-0.0134322,0.140921,-0.171893,-0.999125,0.596467,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.629,0.5,0.5,0,0,-0.859773,-0.0705394,-0.321052,0.0265168,-0.86311,-0.0641105,-0.254278,-0.0133292,0.147376,-0.167897,-1.00037,0.596777,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.63,0.5,0.5,0,0,-0.859649,-0.0705782,-0.321246,0.0266462,-0.862966,-0.0641614,-0.254445,-0.013206,0.134532,-0.168296,-1.00099,0.596577,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.631,0.5,0.5,0,0,-0.859524,-0.0706171,-0.32144,0.0267758,-0.862823,-0.0642122,-0.254556,-0.013103,0.14151,-0.167607,-1.00223,0.596947,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.632,0.5,0.5,0,0,-0.8594,-0.0706561,-0.321635,0.0269055,-0.86268,-0.0642631,-0.254667,-0.0130001,0.141749,-0.166907,-1.00329,0.59756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.633,0.5,0.5,0,0,-0.859275,-0.0706949,-0.321829,0.0270348,-0.862537,-0.0643139,-0.254779,-0.0128971,0.137766,-0.167628,-1.00458,0.597846,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.634,0.5,0.5,0,0,-0.859151,-0.0707339,-0.322023,0.0271646,-0.862394,-0.0643647,-0.25483,-0.0127477,0.141772,-0.166312,-1.00688,0.597584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.635,0.5,0.5,0,0,-0.859026,-0.0707728,-0.322217,0.027294,-0.862251,-0.0644156,-0.254996,-0.0126245,0.136127,-0.16626,-1.00721,0.597611,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.636,0.5,0.5,0,0,-0.858902,-0.0708117,-0.322412,0.0274237,-0.862036,-0.0644664,-0.255107,-0.0125215,0.131169,-0.167782,-1.00844,0.597993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.637,0.5,0.5,0,0,-0.858776,-0.0708512,-0.322609,0.0275552,-0.861893,-0.0645173,-0.255219,-0.0124185,0.118683,-0.166626,-1.00976,0.59839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
6.638,0.5,0.5,0,0,-0.858653,-0.0708896,-0.322801,0.0276831,-0.861821,-0.0645681,-0.25533,-0.0123155,0.128469,-0.166512,-1.01097,0.598763,0,0,0,0,0,0,0,0,0,0,0,0,65,65,45,45,45,45,0,45
