time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.32766,0.5,0.5,0,0,-0.940707,-0.465805,-0.0766985,0.22947,-0.92768,-0.451418,-0.0805024,0.166645,-0.171025,-0.335162,0.0528066,0.938718,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.32866,0.5,0.5,0,0,-0.940923,-0.465883,-0.0765788,0.229565,-0.927895,-0.451519,-0.0804062,0.166728,0.120231,-0.32284,0.0522404,0.938114,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.32966,0.5,0.5,0,0,-0.941138,-0.46596,-0.076459,0.22966,-0.92811,-0.451621,-0.0803099,0.16681,0.0322394,-0.292924,0.0531351,0.938765,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33066,0.5,0.5,0,0,-0.941354,-0.466038,-0.0763394,0.229755,-0.928324,-0.451723,-0.0802137,0.166893,0.0114293,-0.297948,0.0532541,0.93875,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33166,0.5,0.5,0,0,-0.94157,-0.466116,-0.0762197,0.22985,-0.928539,-0.451824,-0.0800694,0.167017,0.0721262,-0.302716,0.0529244,0.938349,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33266,0.5,0.5,0,0,-0.941786,-0.466194,-0.0761,0.229945,-0.928754,-0.451926,-0.0799732,0.1671,0.0110603,-0.293614,0.0517925,0.937258,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33366,0.5,0.5,0,0,-0.942002,-0.466272,-0.0759802,0.23004,-0.928897,-0.452028,-0.079877,0.167182,-0.237248,-0.300474,0.0523011,0.937577,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33466,0.5,0.5,0,0,-0.942218,-0.46635,-0.0758604,0.230135,-0.929112,-0.45218,-0.0797809,0.167265,-0.222311,-0.260616,0.0546252,0.939457,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33567,0.5,0.5,0,0,-0.942434,-0.466428,-0.0757404,0.23023,-0.929326,-0.452282,-0.0796366,0.167389,0.143683,-0.267496,0.0534767,0.938351,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33666,0.5,0.5,0,0,-0.94265,-0.466505,-0.0756209,0.230325,-0.929541,-0.452384,-0.0795404,0.167472,0.00360841,-0.306441,0.0523817,0.937292,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33766,0.5,0.5,0,0,-0.942866,-0.466583,-0.0755013,0.23042,-0.929756,-0.452485,-0.0794443,0.167554,0.0157903,-0.289701,0.0531809,0.937861,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33867,0.5,0.5,0,0,-0.943081,-0.466661,-0.0753819,0.230515,-0.929899,-0.452587,-0.0793481,0.167637,-0.230695,-0.290783,0.0551401,0.939427,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.33967,0.5,0.5,0,0,-0.943297,-0.466739,-0.0752622,0.23061,-0.930114,-0.452689,-0.079252,0.16772,-0.248829,-0.294806,0.0549859,0.939177,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34066,0.5,0.5,0,0,-0.943513,-0.466816,-0.0751426,0.230705,-0.930329,-0.45279,-0.0791558,0.167802,0.155178,-0.288244,0.0552568,0.939291,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34167,0.5,0.5,0,0,-0.943728,-0.466894,-0.075023,0.2308,-0.930543,-0.452892,-0.0790116,0.167926,-0.0129051,-0.292242,0.0552024,0.939126,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34267,0.5,0.5,0,0,-0.943944,-0.466972,-0.0749034,0.230895,-0.930687,-0.452994,-0.0789155,0.168009,-0.28083,-0.288604,0.0536861,0.937705,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34366,0.5,0.5,0,0,-0.94416,-0.46705,-0.0747838,0.23099,-0.930901,-0.453044,-0.0788194,0.168092,-0.200374,-0.323472,0.0545061,0.938291,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34467,0.5,0.5,0,0,-0.944376,-0.467127,-0.0746641,0.231085,-0.931188,-0.453146,-0.0786752,0.168215,0.393953,-0.317555,0.0559231,0.939391,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34567,0.5,0.5,0,0,-0.944592,-0.467205,-0.0745441,0.23118,-0.931331,-0.453248,-0.0785791,0.168298,-0.0325643,-0.276357,0.0540518,0.937663,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34666,0.5,0.5,0,0,-0.944807,-0.467283,-0.0744247,0.231275,-0.931546,-0.453349,-0.078483,0.168381,-0.368234,-0.291729,0.0546763,0.938082,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34766,0.5,0.5,0,0,-0.945023,-0.467361,-0.0743049,0.23137,-0.931689,-0.453451,-0.0783389,0.168505,-0.104175,-0.289455,0.0564561,0.939494,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34867,0.5,0.5,0,0,-0.945239,-0.467439,-0.0741855,0.231465,-0.931904,-0.453553,-0.0782428,0.168587,-0.2744,-0.283865,0.054245,0.937474,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.34967,0.5,0.5,0,0,-0.945455,-0.467517,-0.0740654,0.23156,-0.932118,-0.453655,-0.0780987,0.168711,0.0929174,-0.289423,0.0543873,0.937477,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35067,0.5,0.5,0,0,-0.945671,-0.467594,-0.073946,0.231655,-0.932261,-0.453705,-0.0780027,0.168794,-0.266103,-0.31771,0.055225,0.938079,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35167,0.5,0.5,0,0,-0.945886,-0.467672,-0.0738264,0.23175,-0.932476,-0.453858,-0.0779066,0.168876,-0.300252,-0.281577,0.0548247,0.937616,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35267,0.5,0.5,0,0,-0.946102,-0.46775,-0.0737066,0.231845,-0.932619,-0.453909,-0.0778106,0.168959,-0.123395,-0.277357,0.0573672,0.939684,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35389,0.5,0.5,0,0,-0.946365,-0.467845,-0.0735608,0.231961,-0.932906,-0.45401,-0.0776665,0.169083,-0.238751,-0.341094,0.0567381,0.938998,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35489,0.5,0.5,0,0,-0.946628,-0.46794,-0.0734149,0.232077,-0.933192,-0.454061,-0.0775225,0.169207,0.470849,-0.315596,0.0559122,0.938143,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35589,0.5,0.5,0,0,-0.946799,-0.468001,-0.0733204,0.232152,-0.933335,-0.454214,-0.0774264,0.169289,-0.0879527,-0.272788,0.0549151,0.937191,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35689,0.5,0.5,0,0,-0.947015,-0.468079,-0.0732007,0.232247,-0.93355,-0.454315,-0.0772824,0.169413,-0.39034,-0.251973,0.0551975,0.937315,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35789,0.5,0.5,0,0,-0.947231,-0.468157,-0.0730807,0.232342,-0.933765,-0.454366,-0.0771864,0.169496,0.187384,-0.325126,0.0558921,0.937793,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35889,0.5,0.5,0,0,-0.947445,-0.468234,-0.0729621,0.232436,-0.93398,-0.454468,-0.0770424,0.16962,-0.0649836,-0.315406,0.0548562,0.936784,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.35989,0.5,0.5,0,0,-0.947661,-0.468312,-0.0728425,0.232531,-0.934123,-0.45457,-0.0769464,0.169702,-0.308399,-0.262594,0.0558423,0.937513,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36089,0.5,0.5,0,0,-0.947876,-0.46839,-0.0727229,0.232626,-0.934337,-0.454722,-0.0768024,0.169826,-0.21879,-0.258857,0.0550213,0.936687,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36189,0.5,0.5,0,0,-0.948092,-0.468467,-0.0726034,0.232721,-0.934481,-0.454773,-0.0767065,0.169909,-0.230215,-0.283143,0.0556265,0.937089,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36289,0.5,0.5,0,0,-0.948307,-0.468545,-0.072484,0.232816,-0.934695,-0.454875,-0.0765625,0.170033,-0.262521,-0.32109,0.0551629,0.936571,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36389,0.5,0.5,0,0,-0.948524,-0.468623,-0.0723641,0.232911,-0.93491,-0.454976,-0.0764666,0.170115,0.0603632,-0.266503,0.0555265,0.936764,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36489,0.5,0.5,0,0,-0.948747,-0.468703,-0.0722401,0.233009,-0.935197,-0.455078,-0.0763226,0.170239,0.260835,-0.280491,0.0552637,0.936414,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36589,0.5,0.5,0,0,-0.948957,-0.468779,-0.0721237,0.233102,-0.93534,-0.455129,-0.0762267,0.170322,-0.11239,-0.320018,0.0556198,0.936604,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36689,0.5,0.5,0,0,-0.949172,-0.468857,-0.0720044,0.233196,-0.935483,-0.45518,-0.0760828,0.170445,-0.608066,-0.333531,0.0552165,0.936138,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36789,0.5,0.5,0,0,-0.949389,-0.468935,-0.0718843,0.233292,-0.935698,-0.455332,-0.0759389,0.170569,-0.172955,-0.267625,0.0547354,0.935604,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36889,0.5,0.5,0,0,-0.949605,-0.469013,-0.0717644,0.233387,-0.935841,-0.455434,-0.075843,0.170652,-0.201826,-0.237938,0.0536814,0.934577,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.36989,0.5,0.5,0,0,-0.94982,-0.46909,-0.0716452,0.233482,-0.936056,-0.455485,-0.0756991,0.170776,-0.356029,-0.330718,0.0550472,0.935633,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37089,0.5,0.5,0,0,-0.950035,-0.469168,-0.0715258,0.233576,-0.93627,-0.455586,-0.0756032,0.170858,0.118921,-0.301444,0.0555304,0.93593,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37189,0.5,0.5,0,0,-0.95025,-0.469245,-0.0714066,0.233671,-0.936413,-0.455637,-0.0754594,0.170982,-0.366407,-0.296728,0.0542775,0.934732,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37289,0.5,0.5,0,0,-0.950466,-0.469323,-0.071287,0.233766,-0.936628,-0.455739,-0.0753635,0.171064,-0.303091,-0.314206,0.0555842,0.935737,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37389,0.5,0.5,0,0,-0.950682,-0.469401,-0.0711673,0.233861,-0.936915,-0.455841,-0.0752197,0.171188,0.398028,-0.262728,0.0545015,0.934685,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37489,0.5,0.5,0,0,-0.950898,-0.469479,-0.0710475,0.233956,-0.937058,-0.455942,-0.0750758,0.171312,-0.145732,-0.280388,0.0545835,0.934635,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37589,0.5,0.5,0,0,-0.951113,-0.469556,-0.070928,0.234051,-0.937272,-0.456044,-0.07498,0.171394,-0.389169,-0.279744,0.0532266,0.933347,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37689,0.5,0.5,0,0,-0.951329,-0.469634,-0.0708083,0.234146,-0.937487,-0.456095,-0.0748362,0.171518,0.114343,-0.305127,0.0546458,0.934449,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37789,0.5,0.5,0,0,-0.951545,-0.469712,-0.0706888,0.234241,-0.93763,-0.456197,-0.0746924,0.171642,-0.369206,-0.308715,0.0544609,0.93417,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37889,0.5,0.5,0,0,-0.951761,-0.46979,-0.0705692,0.234336,-0.937845,-0.456298,-0.0745487,0.171766,-0.320089,-0.260527,0.0516229,0.931606,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.37989,0.5,0.5,0,0,-0.951976,-0.469868,-0.0704495,0.234431,-0.93806,-0.456349,-0.0744529,0.171848,0.107476,-0.313804,0.0532088,0.932851,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38089,0.5,0.5,0,0,-0.952192,-0.469945,-0.0703299,0.234526,-0.938203,-0.456451,-0.0743091,0.171972,-0.409203,-0.3053,0.0539958,0.933408,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38189,0.5,0.5,0,0,-0.952408,-0.470023,-0.0702104,0.234621,-0.938418,-0.456552,-0.0742133,0.172054,-0.290298,-0.25945,0.0540714,0.933353,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38289,0.5,0.5,0,0,-0.952624,-0.470101,-0.0700906,0.234716,-0.938633,-0.456603,-0.0741175,0.172137,0.0697418,-0.315047,0.0542796,0.933412,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38389,0.5,0.5,0,0,-0.952839,-0.470179,-0.0699709,0.234811,-0.938776,-0.456705,-0.0739738,0.172261,-0.398294,-0.302831,0.0557355,0.934545,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38489,0.5,0.5,0,0,-0.953058,-0.470257,-0.0698499,0.234907,-0.938991,-0.456807,-0.0738301,0.172384,-0.311659,-0.260587,0.0533838,0.932398,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38589,0.5,0.5,0,0,-0.953273,-0.470335,-0.0697305,0.235002,-0.939205,-0.456908,-0.0737343,0.172467,0.0589569,-0.280133,0.0522572,0.931308,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38689,0.5,0.5,0,0,-0.953489,-0.470413,-0.0696108,0.235097,-0.93942,-0.456959,-0.0736386,0.172549,-0.10802,-0.307079,0.0551701,0.933695,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38789,0.5,0.5,0,0,-0.953704,-0.47049,-0.0694917,0.235191,-0.939563,-0.45701,-0.0735428,0.172632,-0.35422,-0.333993,0.0562394,0.934496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38889,0.5,0.5,0,0,-0.95392,-0.470568,-0.0693719,0.235286,-0.939778,-0.457112,-0.0733992,0.172755,-0.299277,-0.292605,0.0554937,0.933733,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.38989,0.5,0.5,0,0,-0.954135,-0.470646,-0.0692526,0.235381,-0.939993,-0.457213,-0.0733034,0.172838,0.0199944,-0.262766,0.054463,0.932725,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39089,0.5,0.5,0,0,-0.95435,-0.470723,-0.0691331,0.235476,-0.940208,-0.457315,-0.0731598,0.172962,-0.0816221,-0.27972,0.0543223,0.932483,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39189,0.5,0.5,0,0,-0.954566,-0.470801,-0.0690138,0.235571,-0.940422,-0.457366,-0.073064,0.173044,-0.096555,-0.304879,0.0549986,0.932945,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39289,0.5,0.5,0,0,-0.954782,-0.470879,-0.068894,0.235666,-0.940637,-0.457468,-0.0729204,0.173168,-0.037734,-0.301553,0.0541789,0.932118,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39389,0.5,0.5,0,0,-0.954997,-0.470957,-0.0687744,0.235761,-0.94078,-0.457518,-0.0728247,0.17325,-0.394663,-0.295302,0.0549353,0.932649,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39489,0.5,0.5,0,0,-0.955214,-0.471035,-0.068654,0.235856,-0.940923,-0.45762,-0.072729,0.173333,-0.601034,-0.303977,0.0550501,0.932626,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39589,0.5,0.5,0,0,-0.95543,-0.471113,-0.0685346,0.235951,-0.941138,-0.457671,-0.0725854,0.173456,-0.229312,-0.297116,0.0563571,0.933631,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39689,0.5,0.5,0,0,-0.955646,-0.47119,-0.0684149,0.236046,-0.941353,-0.457773,-0.0724897,0.173539,0.00122102,-0.301135,0.0549255,0.932277,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39789,0.5,0.5,0,0,-0.955862,-0.471268,-0.0682951,0.236141,-0.941568,-0.457823,-0.0723462,0.173662,-0.130143,-0.299581,0.0543949,0.931698,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39889,0.5,0.5,0,0,-0.956077,-0.471346,-0.0681757,0.236236,-0.941782,-0.457925,-0.0722983,0.173703,-0.0745537,-0.299517,0.0564018,0.933306,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.39989,0.5,0.5,0,0,-0.956293,-0.471424,-0.0680562,0.236331,-0.941926,-0.457976,-0.0721548,0.173827,-0.375376,-0.300397,0.0565715,0.933331,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40089,0.5,0.5,0,0,-0.956508,-0.471501,-0.0679368,0.236426,-0.94214,-0.458078,-0.0720591,0.17391,-0.349575,-0.299391,0.0574569,0.933973,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40189,0.5,0.5,0,0,-0.956724,-0.471579,-0.067817,0.236521,-0.942355,-0.458129,-0.0719635,0.173992,0.0269502,-0.30054,0.0554643,0.932135,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40289,0.5,0.5,0,0,-0.95694,-0.471657,-0.0676973,0.236616,-0.942498,-0.45823,-0.07182,0.174116,-0.422057,-0.299625,0.0575887,0.933844,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40389,0.5,0.5,0,0,-0.957155,-0.471735,-0.0675777,0.236711,-0.942713,-0.458332,-0.0717722,0.174157,-0.357455,-0.266591,0.0568092,0.933051,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40489,0.5,0.5,0,0,-0.957341,-0.471826,-0.0674456,0.236793,-0.942928,-0.458383,-0.0716765,0.174239,0.0386018,-0.304796,0.0584499,0.933986,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40589,0.5,0.5,0,0,-0.957496,-0.47193,-0.0673036,0.236862,-0.943214,-0.458484,-0.0715809,0.174322,0.145104,-0.308296,0.0617256,0.936006,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40689,0.5,0.5,0,0,-0.957652,-0.472033,-0.0671613,0.236931,-0.943357,-0.458535,-0.0714374,0.174445,-0.120635,-0.290334,0.0583162,0.932265,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40789,0.5,0.5,0,0,-0.957808,-0.472137,-0.0670186,0.237,-0.9435,-0.458637,-0.0713418,0.174528,-0.714673,-0.311321,0.0587586,0.93184,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40889,0.5,0.5,0,0,-0.957964,-0.472241,-0.0668761,0.237069,-0.943644,-0.458688,-0.0712462,0.17461,-0.504445,-0.297203,0.0596283,0.931785,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.40989,0.5,0.5,0,0,-0.95812,-0.472345,-0.0667336,0.237138,-0.943858,-0.458789,-0.0711505,0.174692,-0.210604,-0.306357,0.0617922,0.932843,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41089,0.5,0.5,0,0,-0.958275,-0.472448,-0.0665917,0.237207,-0.944073,-0.45884,-0.0710549,0.174775,-0.0479163,-0.303676,0.0622814,0.932463,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41189,0.5,0.5,0,0,-0.958431,-0.472552,-0.0664491,0.237276,-0.944288,-0.458942,-0.0709593,0.174857,-0.0516082,-0.30466,0.0626089,0.93194,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41289,0.5,0.5,0,0,-0.958587,-0.472656,-0.0663068,0.237345,-0.944431,-0.458993,-0.0708637,0.174939,-0.393355,-0.306892,0.0638163,0.932176,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41389,0.5,0.5,0,0,-0.958743,-0.472759,-0.0661643,0.237414,-0.944646,-0.459044,-0.0707681,0.175022,-0.281938,-0.339714,0.0641072,0.931621,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41489,0.5,0.5,0,0,-0.958899,-0.472863,-0.0660215,0.237484,-0.944861,-0.459145,-0.0706248,0.175145,0.0280089,-0.303678,0.064368,0.931039,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41589,0.5,0.5,0,0,-0.959055,-0.472967,-0.0658792,0.237553,-0.945075,-0.459196,-0.070577,0.175187,-0.0730555,-0.301027,0.0641225,0.930024,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41689,0.5,0.5,0,0,-0.95921,-0.473071,-0.065737,0.237622,-0.945219,-0.459298,-0.0704336,0.17531,-0.361153,-0.320572,0.0659009,0.930752,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41789,0.5,0.5,0,0,-0.959367,-0.473175,-0.0655941,0.237691,-0.945433,-0.4594,-0.070338,0.175392,-0.267733,-0.267515,0.0667688,0.930692,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.41889,0.5,0.5,0,0,-0.959522,-0.473278,-0.0654518,0.23776,-0.945576,-0.45945,-0.0702425,0.175475,-0.252098,-0.321827,0.0650209,0.928381,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4199,0.5,0.5,0,0,-0.959679,-0.473382,-0.0653089,0.237829,-0.945791,-0.459552,-0.0701469,0.175557,-0.302276,-0.316015,0.0684678,0.930544,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.42089,0.5,0.5,0,0,-0.959834,-0.473485,-0.0651672,0.237898,-0.945934,-0.459603,-0.0700514,0.17564,-0.245256,-0.302292,0.0685697,0.929831,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.42189,0.5,0.5,0,0,-0.95999,-0.473589,-0.0650246,0.237967,-0.946149,-0.459654,-0.0699136,0.175836,-0.280782,-0.355885,0.0681828,0.927525,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4229,0.5,0.5,0,0,-0.960146,-0.473693,-0.0648821,0.238036,-0.946364,-0.459755,-0.0698181,0.175918,0.0331141,-0.30272,0.0683024,0.924339,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.42389,0.5,0.5,0,0,-0.960301,-0.473797,-0.0647399,0.238105,-0.946507,-0.459806,-0.0697226,0.176001,-0.305092,-0.311132,0.0685213,0.924078,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.42489,0.5,0.5,0,0,-0.960457,-0.473901,-0.0645972,0.238174,-0.946722,-0.459908,-0.0696271,0.176083,-0.327957,-0.325334,0.0713743,0.928833,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4259,0.5,0.5,0,0,-0.960613,-0.474004,-0.0644549,0.238243,-0.946865,-0.459959,-0.0695316,0.176165,-0.156982,-0.307851,0.0711736,0.926646,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4269,0.5,0.5,0,0,-0.960769,-0.474108,-0.0643126,0.238312,-0.94708,-0.46006,-0.0694361,0.176248,-0.332351,-0.32348,0.0720252,0.926676,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.42789,0.5,0.5,0,0,-0.960925,-0.474211,-0.0641703,0.238381,-0.947223,-0.460111,-0.0693406,0.17633,-0.196076,-0.314853,0.0729137,0.927021,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4289,0.5,0.5,0,0,-0.961081,-0.474315,-0.0640276,0.238451,-0.947438,-0.460213,-0.0692451,0.176412,-0.275434,-0.320166,0.0733386,0.926099,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4299,0.5,0.5,0,0,-0.961236,-0.474419,-0.0638853,0.23852,-0.947652,-0.460264,-0.0691496,0.176495,0.0561208,-0.319912,0.0742975,0.926512,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.43089,0.5,0.5,0,0,-0.961392,-0.474523,-0.0637427,0.238589,-0.947796,-0.460366,-0.0690541,0.176577,-0.280476,-0.319686,0.0748372,0.925922,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4319,0.5,0.5,0,0,-0.961548,-0.474626,-0.0636004,0.238658,-0.94801,-0.460416,-0.0689586,0.176659,-0.31161,-0.322075,0.0756246,0.925918,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
9.4329,0.5,0.5,0,0,-0.961704,-0.47473,-0.063458,0.238727,-0.948154,-0.460467,-0.0688631,0.176742,-0.132978,-0.355214,0.0762982,0.925655,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
