time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.23457,0.5,0.5,0,0,-0.373603,-0.238681,-0.130312,-0.00694195,-0.40446,-0.233665,-0.1133,-0.0548476,2.38951,-0.111377,-0.249109,0.721311,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.23557,0.5,0.5,0,0,-0.373615,-0.238708,-0.130433,-0.00695939,-0.404388,-0.233716,-0.113357,-0.0548878,2.71442,-0.119477,-0.252132,0.720145,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.23657,0.5,0.5,0,0,-0.373627,-0.238733,-0.130551,-0.00697652,-0.404316,-0.233767,-0.11347,-0.0549052,2.62891,-0.0769074,-0.25426,0.718783,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.23757,0.5,0.5,0,0,-0.373639,-0.238759,-0.130669,-0.00699345,-0.404245,-0.233818,-0.113584,-0.0549857,2.56575,-0.0873148,-0.25108,0.721935,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.23857,0.5,0.5,0,0,-0.373651,-0.238785,-0.130788,-0.00701074,-0.404173,-0.233869,-0.113698,-0.0550031,2.6502,-0.0910285,-0.250324,0.722591,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.23957,0.5,0.5,0,0,-0.373663,-0.238811,-0.130908,-0.00702801,-0.404102,-0.233869,-0.113698,-0.0550031,2.563,-0.115131,-0.25259,0.721987,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24057,0.5,0.5,0,0,-0.373675,-0.238836,-0.131027,-0.00704523,-0.403959,-0.23392,-0.113811,-0.0550206,2.31458,-0.118541,-0.256178,0.719521,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24157,0.5,0.5,0,0,-0.373687,-0.238863,-0.13115,-0.00706295,-0.403887,-0.23397,-0.113925,-0.055038,2.31793,-0.070933,-0.255778,0.719892,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24257,0.5,0.5,0,0,-0.373699,-0.238888,-0.131267,-0.00707978,-0.403815,-0.234021,-0.113982,-0.0550783,2.67906,-0.0897404,-0.252206,0.721394,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24357,0.5,0.5,0,0,-0.373711,-0.238914,-0.131386,-0.007097,-0.403744,-0.234021,-0.114095,-0.0550958,2.52945,-0.120072,-0.255803,0.721214,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24457,0.5,0.5,0,0,-0.373723,-0.23894,-0.131506,-0.00711429,-0.403672,-0.234072,-0.114152,-0.055136,2.52917,-0.10996,-0.256383,0.72202,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24557,0.5,0.5,0,0,-0.373735,-0.238966,-0.131625,-0.00713156,-0.403601,-0.234123,-0.114322,-0.0551308,2.57046,-0.0753171,-0.254579,0.721232,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24657,0.5,0.5,0,0,-0.373747,-0.238992,-0.131745,-0.00714882,-0.403529,-0.234174,-0.114379,-0.055171,2.50231,-0.0847545,-0.255058,0.721176,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24757,0.5,0.5,0,0,-0.373759,-0.239018,-0.131864,-0.00716607,-0.403457,-0.234225,-0.114493,-0.0551885,2.5418,-0.0864514,-0.254302,0.721098,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24857,0.5,0.5,0,0,-0.373771,-0.239044,-0.131984,-0.00718334,-0.403314,-0.234225,-0.11455,-0.0551658,2.2107,-0.112805,-0.258214,0.721485,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.24957,0.5,0.5,0,0,-0.373783,-0.23907,-0.132104,-0.00720066,-0.403243,-0.234275,-0.114663,-0.0551833,2.258,-0.114346,-0.257088,0.719109,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25057,0.5,0.5,0,0,-0.373795,-0.239096,-0.132223,-0.00721788,-0.403171,-0.234326,-0.11472,-0.0552236,2.60217,-0.0679942,-0.258207,0.719751,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25157,0.5,0.5,0,0,-0.373807,-0.239122,-0.132343,-0.00723515,-0.403171,-0.234377,-0.114834,-0.0552411,2.74566,-0.0860037,-0.258582,0.722411,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25257,0.5,0.5,0,0,-0.373819,-0.239148,-0.132463,-0.00725246,-0.403028,-0.234377,-0.114947,-0.0552587,2.41867,-0.116679,-0.258256,0.721275,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25357,0.5,0.5,0,0,-0.373831,-0.239174,-0.132583,-0.00726974,-0.403028,-0.234428,-0.115004,-0.0552359,2.42788,-0.10658,-0.257752,0.720155,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25457,0.5,0.5,0,0,-0.373843,-0.2392,-0.132706,-0.00728757,-0.402885,-0.234479,-0.115118,-0.0552535,2.54731,-0.0728146,-0.259745,0.719201,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25557,0.5,0.5,0,0,-0.373855,-0.239226,-0.132825,-0.00730468,-0.402813,-0.23453,-0.115231,-0.055271,2.10698,-0.0816109,-0.260243,0.719205,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25657,0.5,0.5,0,0,-0.373867,-0.239252,-0.132944,-0.00732197,-0.402742,-0.23453,-0.115345,-0.0552886,2.51308,-0.115951,-0.257303,0.720885,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25757,0.5,0.5,0,0,-0.373879,-0.239278,-0.133064,-0.00733926,-0.402742,-0.234581,-0.115402,-0.0552659,2.77633,-0.105116,-0.259529,0.719686,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25857,0.5,0.5,0,0,-0.373891,-0.239304,-0.133184,-0.0073565,-0.402598,-0.234631,-0.115515,-0.0552835,2.29273,-0.0703076,-0.26119,0.718405,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.25957,0.5,0.5,0,0,-0.373903,-0.23933,-0.133303,-0.00737378,-0.402527,-0.234682,-0.115572,-0.0552608,2.13819,-0.0802655,-0.261704,0.718226,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26057,0.5,0.5,0,0,-0.373915,-0.239356,-0.133423,-0.00739107,-0.402455,-0.234682,-0.115686,-0.0552784,2.49128,-0.115412,-0.261637,0.718282,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26157,0.5,0.5,0,0,-0.373927,-0.239382,-0.133543,-0.00740841,-0.402384,-0.234682,-0.115799,-0.055296,2.41743,-0.137371,-0.262101,0.718053,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26257,0.5,0.5,0,0,-0.373939,-0.239407,-0.133662,-0.0074256,-0.402312,-0.234733,-0.115913,-0.0553136,2.33386,-0.0980654,-0.260023,0.719589,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26357,0.5,0.5,0,0,-0.373951,-0.239433,-0.133782,-0.00744288,-0.40224,-0.234784,-0.11597,-0.0552909,2.43651,-0.0676617,-0.261456,0.718626,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26457,0.5,0.5,0,0,-0.373963,-0.239459,-0.133902,-0.00746015,-0.402169,-0.234835,-0.116083,-0.0553085,2.3329,-0.0844676,-0.263673,0.717132,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26558,0.5,0.5,0,0,-0.373975,-0.239485,-0.134021,-0.00747744,-0.402169,-0.234835,-0.11614,-0.0552858,2.68148,-0.110034,-0.263812,0.717108,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26657,0.5,0.5,0,0,-0.373987,-0.239511,-0.134141,-0.00749471,-0.402097,-0.234886,-0.11631,-0.0552808,2.59824,-0.106172,-0.263116,0.716734,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26757,0.5,0.5,0,0,-0.373999,-0.239537,-0.134261,-0.00751198,-0.402026,-0.234886,-0.116424,-0.0552984,2.24493,-0.100228,-0.261657,0.715822,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26858,0.5,0.5,0,0,-0.374011,-0.239563,-0.13438,-0.00752924,-0.401883,-0.234936,-0.116537,-0.0553161,2.08314,-0.108492,-0.259848,0.717456,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.26958,0.5,0.5,0,0,-0.374023,-0.239589,-0.134498,-0.00754621,-0.401811,-0.234987,-0.116594,-0.0552934,2.09736,-0.067611,-0.263556,0.717395,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27058,0.5,0.5,0,0,-0.374035,-0.239614,-0.134617,-0.00756342,-0.401811,-0.235038,-0.116764,-0.0552884,2.70021,-0.0763473,-0.264003,0.715211,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27158,0.5,0.5,0,0,-0.374047,-0.23964,-0.134737,-0.00758067,-0.401739,-0.235038,-0.116764,-0.0552884,2.56532,-0.115518,-0.263245,0.714827,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27258,0.5,0.5,0,0,-0.374059,-0.239666,-0.134857,-0.00759804,-0.401668,-0.235089,-0.116935,-0.0552834,2.16923,-0.0998629,-0.264912,0.715404,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27358,0.5,0.5,0,0,-0.374071,-0.239692,-0.134976,-0.00761528,-0.401596,-0.235089,-0.117048,-0.055301,2.37097,-0.101981,-0.265139,0.715151,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27458,0.5,0.5,0,0,-0.374083,-0.239718,-0.135096,-0.00763252,-0.401525,-0.23514,-0.117162,-0.0553187,2.28082,-0.105703,-0.260461,0.715645,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27558,0.5,0.5,0,0,-0.374095,-0.239744,-0.135215,-0.00764979,-0.401453,-0.23514,-0.117275,-0.0552734,2.27808,-0.100638,-0.264093,0.715548,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27658,0.5,0.5,0,0,-0.374107,-0.23977,-0.135335,-0.00766704,-0.401381,-0.235191,-0.117389,-0.0552911,2.29793,-0.104766,-0.263904,0.713105,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27758,0.5,0.5,0,0,-0.374119,-0.239796,-0.135455,-0.00768431,-0.401381,-0.235191,-0.117503,-0.0553088,2.54862,-0.102399,-0.262878,0.713551,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27858,0.5,0.5,0,0,-0.37413,-0.239822,-0.135574,-0.00770155,-0.40131,-0.235241,-0.117616,-0.0553265,2.52659,-0.103276,-0.264343,0.71608,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.27958,0.5,0.5,0,0,-0.374143,-0.239848,-0.135694,-0.00771885,-0.40131,-0.235292,-0.117673,-0.0553039,2.43704,-0.0696034,-0.264155,0.714431,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28058,0.5,0.5,0,0,-0.374154,-0.239874,-0.135813,-0.00773609,-0.401167,-0.235292,-0.117787,-0.0553216,2.24285,-0.107369,-0.266797,0.713307,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28158,0.5,0.5,0,0,-0.374166,-0.2399,-0.135933,-0.00775336,-0.401095,-0.235343,-0.117957,-0.0553167,1.90373,-0.110432,-0.26541,0.713411,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28258,0.5,0.5,0,0,-0.374178,-0.239926,-0.136053,-0.0077707,-0.401023,-0.235343,-0.118014,-0.0552941,2.34746,-0.091572,-0.262391,0.713347,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28358,0.5,0.5,0,0,-0.37419,-0.239951,-0.136172,-0.00778792,-0.401023,-0.235394,-0.118127,-0.0553118,2.53867,-0.111579,-0.265469,0.711841,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28458,0.5,0.5,0,0,-0.374202,-0.239977,-0.136292,-0.00780517,-0.400952,-0.235394,-0.118298,-0.055307,2.40879,-0.0965927,-0.266549,0.712455,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28558,0.5,0.5,0,0,-0.374214,-0.240003,-0.136411,-0.00782244,-0.40088,-0.235445,-0.118411,-0.0553247,2.17289,-0.105436,-0.261458,0.7133,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28658,0.5,0.5,0,0,-0.374226,-0.240029,-0.136531,-0.00783971,-0.400809,-0.235445,-0.118525,-0.0553425,2.1889,-0.101873,-0.263085,0.712528,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28758,0.5,0.5,0,0,-0.374238,-0.240055,-0.136651,-0.00785698,-0.400809,-0.235496,-0.118696,-0.0553377,2.53965,-0.102172,-0.264519,0.713464,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28858,0.5,0.5,0,0,-0.37425,-0.240081,-0.13677,-0.00787427,-0.400737,-0.235547,-0.118752,-0.0553151,2.40512,-0.0696547,-0.262321,0.711738,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.28958,0.5,0.5,0,0,-0.374262,-0.240107,-0.13689,-0.00789158,-0.400737,-0.235547,-0.118866,-0.0553329,2.40314,-0.106308,-0.265127,0.710496,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29058,0.5,0.5,0,0,-0.374274,-0.240133,-0.13701,-0.00790886,-0.400666,-0.235597,-0.11898,-0.0553507,2.44747,-0.110136,-0.267051,0.711829,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29158,0.5,0.5,0,0,-0.374286,-0.240159,-0.13713,-0.00792615,-0.400594,-0.235597,-0.119093,-0.0553685,2.09305,-0.090861,-0.263913,0.712854,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29258,0.5,0.5,0,0,-0.374298,-0.240185,-0.137249,-0.00794341,-0.400522,-0.235648,-0.119264,-0.0553637,2.17233,-0.111124,-0.264257,0.712107,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29358,0.5,0.5,0,0,-0.37431,-0.240211,-0.137369,-0.00796068,-0.400451,-0.235699,-0.119377,-0.0553816,2.20666,-0.0622078,-0.26259,0.711451,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29458,0.5,0.5,0,0,-0.374322,-0.240237,-0.137489,-0.00797795,-0.400451,-0.235699,-0.119491,-0.0553994,2.40694,-0.109427,-0.26241,0.71167,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29558,0.5,0.5,0,0,-0.374334,-0.240263,-0.137609,-0.00799525,-0.400379,-0.235699,-0.119604,-0.0553542,2.4374,-0.14192,-0.265355,0.711489,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29658,0.5,0.5,0,0,-0.374346,-0.240289,-0.137728,-0.00801245,-0.400308,-0.235699,-0.119718,-0.0553721,2.01563,-0.119628,-0.264137,0.70926,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29758,0.5,0.5,0,0,-0.374358,-0.240315,-0.137848,-0.00802976,-0.400308,-0.23575,-0.119832,-0.0553899,2.4695,-0.0996405,-0.26456,0.709507,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29858,0.5,0.5,0,0,-0.37437,-0.24034,-0.137967,-0.00804701,-0.400236,-0.23575,-0.119946,-0.0554078,2.39726,-0.0994315,-0.264769,0.712181,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.29958,0.5,0.5,0,0,-0.374382,-0.240366,-0.138087,-0.0080643,-0.400236,-0.235801,-0.120116,-0.0554031,2.2818,-0.107766,-0.263713,0.710718,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30058,0.5,0.5,0,0,-0.374394,-0.240392,-0.138207,-0.00808157,-0.400164,-0.235852,-0.120116,-0.0554031,2.4307,-0.0646469,-0.263995,0.709932,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30158,0.5,0.5,0,0,-0.374406,-0.240418,-0.138326,-0.00809884,-0.400093,-0.235852,-0.120286,-0.0553984,2.0039,-0.110132,-0.266911,0.70938,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30258,0.5,0.5,0,0,-0.374418,-0.240444,-0.138446,-0.00811613,-0.400093,-0.235902,-0.120457,-0.0554569,2.41548,-0.108273,-0.2662,0.709898,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30358,0.5,0.5,0,0,-0.37443,-0.24047,-0.138565,-0.00813337,-0.400021,-0.235902,-0.120514,-0.0554343,2.39393,-0.0918492,-0.260098,0.711373,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30458,0.5,0.5,0,0,-0.374442,-0.240496,-0.138685,-0.00815067,-0.400021,-0.235902,-0.120628,-0.0554522,2.2377,-0.145141,-0.26639,0.710349,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30558,0.5,0.5,0,0,-0.374454,-0.240522,-0.138805,-0.00816794,-0.39995,-0.235953,-0.120855,-0.0554881,2.41198,-0.0914422,-0.266057,0.709087,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30658,0.5,0.5,0,0,-0.374466,-0.240548,-0.138925,-0.00818521,-0.399878,-0.235953,-0.120969,-0.055506,1.97299,-0.0985644,-0.258483,0.711861,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30758,0.5,0.5,0,0,-0.374478,-0.240574,-0.139047,-0.00820285,-0.399878,-0.236004,-0.121083,-0.055524,2.38858,-0.112644,-0.261365,0.711214,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30858,0.5,0.5,0,0,-0.37449,-0.2406,-0.139165,-0.00821991,-0.399878,-0.236004,-0.121197,-0.055542,2.6605,-0.0940421,-0.265093,0.710256,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.30958,0.5,0.5,0,0,-0.374502,-0.240626,-0.139284,-0.00823709,-0.399807,-0.236055,-0.121253,-0.0555194,2.16765,-0.109103,-0.264356,0.710464,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31058,0.5,0.5,0,0,-0.374514,-0.240652,-0.139403,-0.00825433,-0.399735,-0.236055,-0.121424,-0.0555148,2.02859,-0.0995608,-0.265789,0.708329,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31158,0.5,0.5,0,0,-0.374526,-0.240678,-0.139524,-0.00827177,-0.399735,-0.236106,-0.121537,-0.0555328,2.37735,-0.104228,-0.26408,0.708058,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31258,0.5,0.5,0,0,-0.374538,-0.240704,-0.139643,-0.00828894,-0.399663,-0.236106,-0.121651,-0.0555508,2.30795,-0.103194,-0.261714,0.709709,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31358,0.5,0.5,0,0,-0.37455,-0.24073,-0.139762,-0.00830616,-0.399663,-0.236157,-0.121765,-0.0555688,2.23091,-0.10216,-0.265319,0.709981,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31458,0.5,0.5,0,0,-0.374562,-0.240756,-0.139884,-0.00832376,-0.399663,-0.236157,-0.121935,-0.0555643,2.62831,-0.103877,-0.263349,0.709402,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31558,0.5,0.5,0,0,-0.374574,-0.240782,-0.140002,-0.0083408,-0.399592,-0.236157,-0.122049,-0.0555823,2.19566,-0.136132,-0.261605,0.708874,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31658,0.5,0.5,0,0,-0.374586,-0.240807,-0.140121,-0.00835797,-0.399592,-0.236207,-0.122163,-0.0556004,2.22816,-0.0989462,-0.262494,0.708891,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31758,0.5,0.5,0,0,-0.374598,-0.240833,-0.140241,-0.00837524,-0.39952,-0.236207,-0.122277,-0.0556184,2.35703,-0.0958034,-0.26415,0.709845,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31858,0.5,0.5,0,0,-0.37461,-0.240859,-0.140361,-0.00839255,-0.39952,-0.236207,-0.122333,-0.0555959,2.18565,-0.148563,-0.264748,0.708887,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.31958,0.5,0.5,0,0,-0.374622,-0.240885,-0.14048,-0.00840977,-0.399449,-0.236258,-0.122505,-0.0556545,2.31516,-0.0900538,-0.265579,0.708234,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32058,0.5,0.5,0,0,-0.374634,-0.240911,-0.1406,-0.00842702,-0.399449,-0.236258,-0.122675,-0.0556501,2.22664,-0.102891,-0.263127,0.709518,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32158,0.5,0.5,0,0,-0.374646,-0.240937,-0.140719,-0.00844429,-0.399377,-0.236309,-0.122732,-0.0556276,2.26147,-0.112214,-0.259857,0.709483,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32258,0.5,0.5,0,0,-0.374658,-0.240963,-0.140839,-0.00846161,-0.399377,-0.23636,-0.122789,-0.0556682,2.24724,-0.0626456,-0.266332,0.706505,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32358,0.5,0.5,0,0,-0.37467,-0.240989,-0.140959,-0.00847883,-0.399377,-0.23636,-0.122959,-0.0556637,2.52898,-0.115158,-0.268269,0.708592,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32458,0.5,0.5,0,0,-0.374688,-0.241008,-0.141066,-0.008478,-0.399377,-0.23636,-0.123017,-0.0557043,2.49501,-0.14158,-0.263625,0.709846,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32558,0.5,0.5,0,0,-0.374712,-0.241021,-0.141163,-0.00846071,-0.399377,-0.23636,-0.12313,-0.0557224,2.41255,-0.123398,-0.264775,0.70924,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32658,0.5,0.5,0,0,-0.374736,-0.241034,-0.14126,-0.00844348,-0.399305,-0.23636,-0.123301,-0.0557181,2.2219,-0.134271,-0.266107,0.711194,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32758,0.5,0.5,0,0,-0.37476,-0.241047,-0.141357,-0.00842617,-0.399305,-0.236411,-0.123415,-0.0557362,2.17367,-0.0964006,-0.260687,0.709463,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32858,0.5,0.5,0,0,-0.374784,-0.24106,-0.141454,-0.0084089,-0.399234,-0.236462,-0.123472,-0.0557768,2.29182,-0.0682032,-0.262567,0.710752,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.32958,0.5,0.5,0,0,-0.374808,-0.241073,-0.141551,-0.0083916,-0.399234,-0.236462,-0.123643,-0.0557724,2.16294,-0.114812,-0.265754,0.712838,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33058,0.5,0.5,0,0,-0.374832,-0.241086,-0.141648,-0.00837436,-0.399162,-0.236462,-0.1237,-0.0558131,2.24438,-0.138391,-0.262718,0.71209,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33158,0.5,0.5,0,0,-0.374856,-0.241099,-0.141745,-0.00835707,-0.399162,-0.236512,-0.123813,-0.0557681,2.18933,-0.091607,-0.263034,0.712024,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33258,0.5,0.5,0,0,-0.37488,-0.241112,-0.141841,-0.0083398,-0.399162,-0.236512,-0.12387,-0.0558088,2.4957,-0.10213,-0.266314,0.711864,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33358,0.5,0.5,0,0,-0.374904,-0.241125,-0.141938,-0.00832253,-0.399162,-0.236563,-0.123984,-0.0558269,2.44828,-0.108332,-0.264588,0.71213,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33458,0.5,0.5,0,0,-0.374928,-0.241138,-0.142035,-0.00830524,-0.399162,-0.236563,-0.124155,-0.0558226,2.36988,-0.0962008,-0.264032,0.715071,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33558,0.5,0.5,0,0,-0.374952,-0.241151,-0.142132,-0.00828799,-0.399162,-0.236563,-0.124155,-0.0558226,2.47294,-0.140364,-0.261832,0.712881,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33659,0.5,0.5,0,0,-0.374976,-0.241164,-0.142229,-0.00827067,-0.399162,-0.236614,-0.124269,-0.0558408,2.38138,-0.0944964,-0.265558,0.713062,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33758,0.5,0.5,0,0,-0.375,-0.241176,-0.142326,-0.00825341,-0.399162,-0.236614,-0.124382,-0.055859,2.43736,-0.0955729,-0.267706,0.715144,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
7.33859,0.5,0.5,0,0,-0.375024,-0.241189,-0.142423,-0.00823614,-0.399091,-0.236665,-0.124553,-0.0558547,2.1123,-0.112128,-0.260377,0.715012,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,30
