time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
7.69506,16,65,-0.785398,0,0,0,-0.787014,0.00228785,0.00961456,-0.0227253,0.242369,-0.114392,-0.288437,0.68176
7.69606,16,65,-0.785398,0,0,0,-0.787014,0.00228785,0.00956329,-0.0227604,0.242369,-0.114392,-0.286899,0.682812
7.69706,16,65,-0.785398,0,0,0,-0.786942,0.00228785,0.00956329,-0.0227604,0.231631,-0.114392,-0.286899,0.682812
7.69806,16,65,-0.785398,0,0,0,-0.786942,0.00228785,0.00956329,-0.0227604,0.231631,-0.114392,-0.286899,0.682812
7.69906,16,65,-0.785398,0,0,0,-0.786942,0.00228785,0.00956329,-0.0227604,0.231631,-0.114392,-0.286899,0.682812
7.70006,16,65,-0.785398,0,0,0,-0.786942,0.00228785,0.00956329,-0.0227604,0.231631,-0.114392,-0.286899,0.682812
7.70106,16,65,-0.785398,0,0,0,-0.786942,0.00228785,0.00956329,-0.0227604,0.231631,-0.114392,-0.286899,0.682812
7.70206,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70306,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70406,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70506,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70606,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70706,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70806,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.70906,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71006,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71106,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71206,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71306,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71406,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71506,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71606,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00956329,-0.0227604,0.220893,-0.114392,-0.286899,0.682812
7.71706,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955774,-0.0226995,0.220893,-0.114392,-0.286732,0.680984
7.71806,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955774,-0.0226995,0.220893,-0.114392,-0.286732,0.680984
7.71906,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955774,-0.0226995,0.220893,-0.114392,-0.286732,0.680984
7.72006,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955774,-0.0226995,0.220893,-0.114392,-0.286732,0.680984
7.72106,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955218,-0.0226385,0.220893,-0.114392,-0.286566,0.679155
7.72206,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955218,-0.0226385,0.220893,-0.114392,-0.286566,0.679155
7.72306,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955218,-0.0226385,0.220893,-0.114392,-0.286566,0.679155
7.72406,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955218,-0.0226385,0.220893,-0.114392,-0.286566,0.679155
7.72506,16,65,-0.785398,0,0,0,-0.786871,0.00228785,0.00955218,-0.0226385,0.220893,-0.114392,-0.286566,0.679155
7.72606,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00950091,-0.0226736,0.210155,-0.114392,-0.285027,0.680208
7.72706,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00950091,-0.0226736,0.210155,-0.114392,-0.285027,0.680208
7.72806,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00950091,-0.0226736,0.210155,-0.114392,-0.285027,0.680208
7.72906,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00949536,-0.0226126,0.210155,-0.114392,-0.284861,0.678379
7.73006,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00949536,-0.0226126,0.210155,-0.114392,-0.284861,0.678379
7.73106,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00949536,-0.0226126,0.210155,-0.114392,-0.284861,0.678379
7.73206,16,65,-0.785398,0,0,0,-0.786799,0.00228785,0.00949536,-0.0226126,0.210155,-0.114392,-0.284861,0.678379
7.73306,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00949536,-0.0226126,0.184707,-0.114392,-0.284861,0.678379
7.73406,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00949536,-0.0226126,0.184707,-0.114392,-0.284861,0.678379
7.73506,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00949536,-0.0226126,0.184707,-0.114392,-0.284861,0.678379
7.73606,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00949536,-0.0226126,0.184707,-0.114392,-0.284861,0.678379
7.73706,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00949536,-0.0226126,0.184707,-0.114392,-0.284861,0.678379
7.73806,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00948981,-0.0225517,0.184707,-0.114392,-0.284687,0.676473
7.73906,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00948981,-0.0225517,0.184707,-0.114392,-0.284687,0.676473
7.74007,16,65,-0.785398,0,0,0,-0.786728,0.00228785,0.00948981,-0.0225517,0.184707,-0.114392,-0.284687,0.676473
7.74106,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00948981,-0.0225517,0.175422,-0.114392,-0.284687,0.676473
7.74207,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00948981,-0.0225517,0.175422,-0.114392,-0.284687,0.676473
7.74306,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00948981,-0.0225517,0.175422,-0.114392,-0.284687,0.676473
7.74406,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00948981,-0.0225517,0.175422,-0.114392,-0.284687,0.676473
7.74507,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00948981,-0.0225517,0.175422,-0.114392,-0.284687,0.676473
7.74606,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943854,-0.0225868,0.175422,-0.114392,-0.283149,0.677526
7.74707,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943854,-0.0225868,0.175422,-0.114392,-0.283149,0.677526
7.74807,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943854,-0.0225868,0.175422,-0.114392,-0.283149,0.677526
7.74907,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943854,-0.0225868,0.175422,-0.114392,-0.283149,0.677526
7.75007,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943854,-0.0225868,0.175422,-0.114392,-0.283149,0.677526
7.75107,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943299,-0.0225258,0.175422,-0.114392,-0.282977,0.675633
7.75207,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943299,-0.0225258,0.175422,-0.114392,-0.282977,0.675633
7.75307,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943299,-0.0225258,0.175422,-0.114392,-0.282977,0.675633
7.75407,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943299,-0.0225258,0.175422,-0.114392,-0.282977,0.675633
7.75507,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943299,-0.0225258,0.175422,-0.114392,-0.282977,0.675633
7.75607,16,65,-0.785398,0,0,0,-0.786656,0.00228785,0.00943299,-0.0225258,0.175422,-0.114392,-0.282977,0.675633
7.75707,16,65,-0.785398,0,0,0,-0.786584,0.00228785,0.00943299,-0.0225258,0.167434,-0.114392,-0.282977,0.675633
7.75807,16,65,-0.785398,0,0,0,-0.786584,0.00228785,0.00943299,-0.0225258,0.167434,-0.114392,-0.282977,0.675633
7.75907,16,65,-0.785398,0,0,0,-0.786584,0.00228785,0.00943299,-0.0225258,0.167434,-0.114392,-0.282977,0.675633
7.76007,16,65,-0.785398,0,0,0,-0.786584,0.00228785,0.00943299,-0.0225258,0.167434,-0.114392,-0.282977,0.675633
7.76107,16,65,-0.785398,0,0,0,-0.786584,0.00228785,0.00943299,-0.0225258,0.167434,-0.114392,-0.282977,0.675633
7.76207,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00943299,-0.0225258,0.151412,-0.114392,-0.282977,0.675633
7.76307,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00943299,-0.0225258,0.151412,-0.114392,-0.282977,0.675633
7.76407,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00943299,-0.0225258,0.151412,-0.114392,-0.282977,0.675633
7.76507,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.76607,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.76707,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.76807,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.76907,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77007,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77107,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77207,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77307,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77407,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77507,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77607,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77707,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77807,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.77907,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.78007,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.78107,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.78207,16,65,-0.785398,0,0,0,-0.786513,0.00228785,0.00942744,-0.0224649,0.151412,-0.114392,-0.282813,0.673835
7.78307,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.78407,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.78507,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.78607,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.78707,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.78807,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.78907,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.00942744,-0.0224649,0.145042,-0.114392,-0.282813,0.673835
7.79007,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.0094219,-0.0224039,0.145042,-0.114392,-0.28265,0.672038
7.79107,16,65,-0.785398,0,0,0,-0.786441,0.00228785,0.0094219,-0.0224039,0.145042,-0.114392,-0.28265,0.672038
7.79207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.79907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.80907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.81907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.82907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.83907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.84007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.84107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.84207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.0094219,-0.0224039,0.134566,-0.114392,-0.28265,0.672038
7.84307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.134616,-0.114392,-0.28249,0.670289
7.84407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.134828,-0.114392,-0.28249,0.670289
7.84507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.135031,-0.114392,-0.28249,0.670289
7.84607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.135227,-0.114392,-0.28249,0.670289
7.84707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.135416,-0.114392,-0.28249,0.670289
7.84807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.135599,-0.114392,-0.28249,0.670289
7.84907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.135775,-0.114392,-0.28249,0.670289
7.85007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.135945,-0.114392,-0.28249,0.670289
7.85107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.136109,-0.114392,-0.28249,0.670289
7.85207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.136268,-0.114392,-0.28249,0.670289
7.85307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.136422,-0.114392,-0.28249,0.670289
7.85407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.136571,-0.114392,-0.28249,0.670289
7.85507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.136715,-0.114392,-0.28249,0.670289
7.85607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.136854,-0.114392,-0.28249,0.670289
7.85707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.13699,-0.114392,-0.28249,0.670289
7.85807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137121,-0.114392,-0.28249,0.670289
7.85907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137249,-0.114392,-0.28249,0.670289
7.86007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137372,-0.114392,-0.28249,0.670289
7.86107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137492,-0.114392,-0.28249,0.670289
7.86207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137609,-0.114392,-0.28249,0.670289
7.86307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137723,-0.114392,-0.28249,0.670289
7.86407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.137833,-0.114392,-0.28249,0.670289
7.86507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.13794,-0.114392,-0.28249,0.670289
7.86607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138045,-0.114392,-0.28249,0.670289
7.86707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138147,-0.114392,-0.28249,0.670289
7.86807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138246,-0.114392,-0.28249,0.670289
7.86907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138342,-0.114392,-0.28249,0.670289
7.87007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138436,-0.114392,-0.28249,0.670289
7.87107,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138528,-0.114392,-0.28249,0.670289
7.87207,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138617,-0.114392,-0.28249,0.670289
7.87307,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138704,-0.114392,-0.28249,0.670289
7.87407,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138789,-0.114392,-0.28249,0.670289
7.87507,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.138873,-0.114392,-0.28249,0.670289
7.87607,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.87707,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.87807,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.87907,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88007,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88108,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88208,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88308,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88408,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88508,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88608,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88708,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88808,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.88908,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00941635,-0.022343,0.145728,-0.114392,-0.28249,0.670289
7.89008,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89108,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89208,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89308,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89408,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89508,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89608,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89708,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
7.89808,16,65,-0.785398,0,0,0,-0.78637,0.00228785,0.00935946,-0.0223169,0.145728,-0.114392,-0.280784,0.669508
