time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16.6562,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437005
16.6572,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437007
16.6582,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437008
16.6592,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437009
16.6602,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437009
16.6612,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.43701
16.6622,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437011
16.6632,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315678,0.437012
16.6642,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315679,0.437013
16.6652,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315679,0.437014
16.6662,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315679,0.437015
16.6672,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315679,0.437015
16.6682,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315679,0.437016
16.6692,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492027,0.0864298,-0.315679,0.437017
16.6702,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492044,0.0864298,-0.315679,0.437018
16.6712,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492141,0.0864298,-0.315679,0.437018
16.6722,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.49225,0.0864298,-0.315679,0.437019
16.6732,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105228,-0.0145692,0.492368,0.0864298,-0.315684,0.437077
16.6742,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.492471,0.0864298,-0.31721,0.436027
16.6752,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.492558,0.0864298,-0.31721,0.436027
16.6762,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.492668,0.0864298,-0.31721,0.436027
16.6772,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.492762,0.0864298,-0.31721,0.436027
16.6782,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.492854,0.0864298,-0.31721,0.436027
16.6792,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.492944,0.0864298,-0.31721,0.436027
16.6802,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.493032,0.0864298,-0.31721,0.436027
16.6812,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.493118,0.0864298,-0.31721,0.436027
16.6822,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.493191,0.0864298,-0.31721,0.436027
16.6832,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.493283,0.0864298,-0.31721,0.436027
16.6842,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6852,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6862,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6872,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6882,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6892,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6902,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6912,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6922,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6932,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6942,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6952,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6962,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6972,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6982,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.6992,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7002,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7012,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7022,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7032,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7042,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7052,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7062,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7072,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7082,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7092,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7102,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7112,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7122,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7132,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7142,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7152,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7162,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7172,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7182,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7192,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7202,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7212,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7223,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7233,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7243,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7253,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7263,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7273,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7283,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7293,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7303,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7313,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7323,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7333,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7343,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7353,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7363,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7373,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7383,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7393,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7403,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7413,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7423,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7433,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7443,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7453,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7463,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7473,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7483,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7493,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7503,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7513,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7523,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7533,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7543,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7553,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7563,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7573,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7583,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7593,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7603,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7613,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7623,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7633,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7643,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7653,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7663,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7673,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7683,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7693,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7703,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7713,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7723,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7733,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7743,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7753,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7763,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7773,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7783,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7793,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7803,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7813,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7823,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7833,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7843,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7853,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7863,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7873,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7883,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7893,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7903,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7913,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7923,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7933,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7943,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7953,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7963,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7973,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7983,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.7993,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.8003,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0105737,-0.0145342,0.500078,0.0864298,-0.31721,0.436027
16.8013,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8023,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8033,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8043,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8053,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8063,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8073,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8083,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8093,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8103,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8113,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8123,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8133,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8143,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8153,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8163,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8173,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8183,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8193,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8203,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8213,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8223,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8233,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8243,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8253,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8263,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8273,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8283,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8293,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8303,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8313,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8323,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8333,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8343,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8353,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8363,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8373,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8383,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8393,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8403,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8413,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8423,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8433,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8443,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8453,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8463,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8473,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8483,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8493,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8503,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8513,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8523,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8533,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8543,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
16.8553,21,65,-0.785398,0,0,0,-0.788732,-0.0017286,0.0106245,-0.0144992,0.500078,0.0864298,-0.318736,0.434976
