time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
7.47249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.135105,0.119476,-0.275372,0.279741
7.47349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.135299,0.119476,-0.275372,0.279741
7.47449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.135485,0.119476,-0.275372,0.279741
7.47549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.135665,0.119476,-0.275372,0.279741
7.47649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.135839,0.119476,-0.275372,0.279741
7.47749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136007,0.119476,-0.275372,0.279741
7.47849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136149,0.119476,-0.275372,0.279741
7.47949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136326,0.119476,-0.275372,0.279741
7.48049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136478,0.119476,-0.275372,0.279741
7.48149,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136625,0.119476,-0.275372,0.279741
7.48249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136767,0.119476,-0.275372,0.279741
7.48349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00917693,-0.0093237,0.136905,0.119476,-0.275372,0.279741
7.48449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137039,0.119476,-0.276999,0.280495
7.48549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137169,0.119476,-0.276999,0.280495
7.48649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137295,0.119476,-0.276999,0.280495
7.48749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137417,0.119476,-0.276999,0.280495
7.48849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137536,0.119476,-0.276999,0.280495
7.48949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137652,0.119476,-0.276999,0.280495
7.49049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137764,0.119476,-0.276999,0.280495
7.49149,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.137873,0.119476,-0.276999,0.280495
7.49249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.13798,0.119476,-0.276999,0.280495
7.49349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138083,0.119476,-0.276999,0.280495
7.49449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138184,0.119476,-0.276999,0.280495
7.49549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138282,0.119476,-0.276999,0.280495
7.49649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138377,0.119476,-0.276999,0.280495
7.49749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.13847,0.119476,-0.276999,0.280495
7.49849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138561,0.119476,-0.276999,0.280495
7.49949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.13865,0.119476,-0.276999,0.280495
7.50049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138736,0.119476,-0.276999,0.280495
7.50149,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138821,0.119476,-0.276999,0.280495
7.50249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.138903,0.119476,-0.276999,0.280495
7.50349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.50449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.50549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.50649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.50749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.50849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.50949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51149,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.51949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52149,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.52949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53149,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53349,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53449,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53649,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53749,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53849,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.53949,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.54049,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5415,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.54249,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5435,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5445,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.54549,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5465,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5475,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5485,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5495,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5505,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5515,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5525,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5535,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5545,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5555,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5565,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5575,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5585,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5595,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5605,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5615,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5625,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5635,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5645,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5655,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5665,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5675,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5685,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5695,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5705,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5715,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5725,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5735,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5745,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5755,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00923331,-0.00934985,0.145728,0.119476,-0.276999,0.280495
7.5765,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5775,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5785,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5795,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5805,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5815,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5825,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5835,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5845,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00928969,-0.009376,0.145728,0.119476,-0.278691,0.28128
7.5855,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5865,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5875,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5885,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5895,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5905,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5915,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5925,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5935,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5945,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5955,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5965,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5975,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5985,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.5995,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6005,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6015,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6025,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6035,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6045,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6055,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6065,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6075,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6085,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6095,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6105,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6115,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6125,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6135,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6145,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6155,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6165,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6175,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6185,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6195,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6205,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6215,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6225,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6235,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6245,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6255,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6265,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6275,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6285,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6295,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6305,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6315,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6325,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6335,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6345,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6355,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6365,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00929528,-0.00943717,0.145728,0.119476,-0.278858,0.283115
7.6375,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6385,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6395,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6405,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6415,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6425,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6435,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6445,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6455,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6465,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6475,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6485,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6495,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6505,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6515,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6525,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6535,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6545,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6555,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6565,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6575,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6585,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6595,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6605,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6615,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6625,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6635,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6645,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6655,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6665,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.66751,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6685,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.66951,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.67051,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.6715,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.67251,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.67351,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
7.67451,21,65,-0.785398,0,0,0,-0.78637,-0.00238953,0.00930087,-0.00949835,0.145728,0.119476,-0.279026,0.28495
