time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
52.6122,24,65,-0.785398,0,0,0,-0.789663,-0.00122018,0.00628051,-0.00945399,0.384301,0.0488074,-0.15655,0.235947
52.6132,24,65,-0.785398,0,0,0,-0.789591,-0.00122018,0.00622414,-0.00942789,0.378878,0.0488074,-0.155163,0.235305
52.6142,24,65,-0.785398,0,0,0,-0.789519,-0.00122018,0.00621863,-0.00936664,0.372009,0.0488074,-0.155027,0.233794
52.6152,24,65,-0.785398,0,0,0,-0.789448,-0.00122018,0.00621863,-0.00936664,0.359001,0.0488074,-0.155027,0.233794
52.6162,24,65,-0.785398,0,0,0,-0.789376,-0.00122018,0.00616226,-0.00934053,0.351996,0.0488074,-0.153628,0.233146
52.6172,24,65,-0.785398,0,0,0,-0.789305,-0.00122018,0.00616226,-0.00934053,0.340858,0.0488074,-0.153628,0.233146
52.6182,24,65,-0.785398,0,0,0,-0.789233,-0.00122018,0.00610589,-0.00931443,0.339968,0.0488074,-0.152255,0.23251
52.6192,24,65,-0.785398,0,0,0,-0.789162,-0.00122018,0.00610038,-0.00925317,0.325107,0.0488074,-0.152117,0.230976
52.6202,24,65,-0.785398,0,0,0,-0.789162,-0.00122018,0.00610038,-0.00925317,0.325107,0.0488074,-0.152117,0.230976
52.6212,24,65,-0.785398,0,0,0,-0.78909,-0.00122018,0.00610038,-0.00925317,0.331019,0.0488074,-0.152117,0.230976
52.6222,24,65,-0.785398,0,0,0,-0.789018,-0.00122018,0.00610038,-0.00925317,0.324381,0.0488074,-0.152117,0.230976
52.6232,24,65,-0.785398,0,0,0,-0.788947,-0.00122018,0.00604401,-0.00922707,0.306592,0.0488074,-0.150767,0.230351
52.6242,24,65,-0.785398,0,0,0,-0.788875,-0.00122018,0.00604401,-0.00922707,0.313322,0.0488074,-0.150767,0.230351
52.6252,24,65,-0.785398,0,0,0,-0.788875,-0.00122018,0.00604401,-0.00922707,0.313322,0.0488074,-0.150767,0.230351
52.6262,24,65,-0.785398,0,0,0,-0.788804,-0.00122018,0.00603851,-0.00916581,0.3014,0.0488074,-0.150628,0.2288
52.6272,24,65,-0.785398,0,0,0,-0.788732,-0.00122018,0.00603851,-0.00916581,0.295679,0.0488074,-0.150628,0.2288
52.6282,24,65,-0.785398,0,0,0,-0.78866,-0.00122018,0.00603851,-0.00916581,0.297096,0.0488074,-0.150628,0.2288
52.6292,24,65,-0.785398,0,0,0,-0.78866,-0.00122018,0.00603301,-0.00910455,0.297096,0.0488074,-0.150485,0.227212
52.6302,24,65,-0.785398,0,0,0,-0.788589,-0.00122018,0.00603301,-0.00910455,0.288888,0.0488074,-0.150485,0.227212
52.6312,24,65,-0.785398,0,0,0,-0.788517,-0.00122018,0.00608382,-0.00906934,0.284607,0.0488074,-0.151741,0.226342
52.6322,24,65,-0.785398,0,0,0,-0.788517,-0.00122018,0.00607831,-0.00900808,0.284607,0.0488074,-0.151594,0.224709
52.6332,24,65,-0.785398,0,0,0,-0.788446,-0.00122018,0.00607831,-0.00900808,0.287662,0.0488074,-0.151594,0.224709
52.6342,24,65,-0.785398,0,0,0,-0.788374,-0.00122018,0.00607831,-0.00900808,0.278318,0.0488074,-0.151594,0.224709
52.6352,24,65,-0.785398,0,0,0,-0.788374,-0.00122018,0.00607281,-0.00894681,0.278318,0.0488074,-0.151482,0.223161
52.6362,24,65,-0.785398,0,0,0,-0.788374,-0.00122018,0.00607281,-0.00894681,0.278318,0.0488074,-0.151509,0.223174
52.6372,24,65,-0.785398,0,0,0,-0.788303,-0.00122018,0.00607281,-0.00894681,0.278415,0.0488074,-0.151532,0.223184
52.6382,24,65,-0.785398,0,0,0,-0.788231,-0.00122018,0.0060673,-0.00888555,0.271978,0.0488074,-0.151407,0.221579
52.6392,24,65,-0.785398,0,0,0,-0.788231,-0.00122018,0.0060673,-0.00888555,0.271978,0.0488074,-0.151424,0.221588
52.6402,24,65,-0.785398,0,0,0,-0.788159,-0.00122018,0.0060673,-0.00888555,0.263389,0.0488074,-0.15144,0.221595
52.6412,24,65,-0.785398,0,0,0,-0.788159,-0.00122018,0.00606179,-0.00882428,0.263389,0.0488074,-0.151314,0.22005
52.6422,24,65,-0.785398,0,0,0,-0.788088,-0.00122018,0.00606179,-0.00882428,0.259808,0.0488074,-0.151327,0.220056
52.6432,24,65,-0.785398,0,0,0,-0.788088,-0.00122018,0.0061126,-0.00878906,0.259808,0.0488074,-0.152558,0.219216
52.6442,24,65,-0.785398,0,0,0,-0.788016,-0.00122018,0.00610709,-0.00872779,0.245332,0.0488074,-0.15243,0.217682
52.6452,24,65,-0.785398,0,0,0,-0.788016,-0.00122018,0.00610709,-0.00872779,0.245332,0.0488074,-0.152439,0.217686
52.6462,24,65,-0.785398,0,0,0,-0.787945,-0.00122018,0.00610709,-0.00872779,0.237623,0.0488074,-0.152448,0.21769
52.6472,24,65,-0.785398,0,0,0,-0.787945,-0.00122018,0.00610158,-0.00866652,0.237623,0.0488074,-0.152316,0.216143
52.6482,24,65,-0.785398,0,0,0,-0.787873,-0.00122018,0.00615238,-0.0086313,0.230948,0.0488074,-0.153646,0.21523
52.6492,24,65,-0.785398,0,0,0,-0.787873,-0.00122018,0.00614687,-0.00857003,0.230948,0.0488074,-0.153514,0.213693
52.6502,24,65,-0.785398,0,0,0,-0.787801,-0.00122018,0.00614687,-0.00857003,0.224164,0.0488074,-0.153521,0.213696
52.6512,24,65,-0.785398,0,0,0,-0.787801,-0.00122018,0.00619767,-0.00853481,0.224164,0.0488074,-0.154846,0.212784
52.6522,24,65,-0.785398,0,0,0,-0.78773,-0.00122018,0.00619767,-0.00853481,0.219687,0.0488074,-0.154852,0.212786
52.6532,24,65,-0.785398,0,0,0,-0.78773,-0.00122018,0.00619215,-0.00847354,0.219687,0.0488074,-0.154722,0.211293
52.6542,24,65,-0.785398,0,0,0,-0.78773,-0.00122018,0.00619215,-0.00847354,0.219687,0.0488074,-0.154727,0.211295
52.6552,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00624295,-0.00843832,0.21911,0.0488074,-0.15607,0.210369
52.6562,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00624295,-0.00843832,0.21911,0.0488074,-0.156074,0.210371
52.6572,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00628822,-0.00834183,0.21911,0.0488074,-0.157328,0.207923
52.6582,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00628822,-0.00834183,0.21911,0.0488074,-0.157332,0.207925
52.6592,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00633901,-0.00830661,0.21911,0.0488074,-0.158677,0.206996
52.6602,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00633901,-0.00830661,0.21911,0.0488074,-0.158681,0.206997
52.6612,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0063335,-0.00824533,0.21911,0.0488074,-0.158547,0.205482
52.6622,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0063335,-0.00824533,0.21911,0.0488074,-0.15855,0.205484
52.6632,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00638428,-0.00821012,0.21911,0.0488074,-0.15981,0.204614
52.6642,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00638428,-0.00821012,0.21911,0.0488074,-0.159812,0.204615
52.6652,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00637876,-0.00814883,0.221219,0.0488074,-0.159681,0.203127
52.6662,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00642954,-0.00811362,0.225753,0.0488074,-0.160959,0.202244
52.6672,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00642954,-0.00811362,0.229533,0.0488074,-0.160961,0.202245
52.6682,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00642954,-0.00811362,0.232733,0.0488074,-0.160964,0.202246
52.6692,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00642954,-0.00811362,0.235476,0.0488074,-0.160966,0.202247
52.6702,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00642954,-0.00811362,0.237854,0.0488074,-0.160968,0.202248
52.6712,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00642954,-0.00811362,0.239936,0.0488074,-0.16097,0.202249
52.6722,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.241772,0.0488074,-0.162178,0.201413
52.6732,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.243405,0.0488074,-0.16218,0.201414
52.6742,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.244867,0.0488074,-0.162181,0.201415
52.6752,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.246182,0.0488074,-0.162183,0.201416
52.6762,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.247372,0.0488074,-0.162185,0.201416
52.6772,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.248455,0.0488074,-0.162186,0.201417
52.6782,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.00648033,-0.00807841,0.249443,0.0488074,-0.162188,0.201418
52.6792,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.250349,0.0488074,-0.162061,0.199998
52.6802,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.251182,0.0488074,-0.162062,0.199998
52.6812,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.251952,0.0488074,-0.162064,0.199999
52.6822,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.252664,0.0488074,-0.162065,0.2
52.6832,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.253326,0.0488074,-0.162066,0.2
52.6842,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.253942,0.0488074,-0.162068,0.200001
52.6852,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.254517,0.0488074,-0.162069,0.200001
52.6862,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.255055,0.0488074,-0.162053,0.200013
52.6872,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.255559,0.0488074,-0.162037,0.200026
52.6882,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.256033,0.0488074,-0.162023,0.200037
52.6892,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.256479,0.0488074,-0.162011,0.200046
52.6902,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.2569,0.0488074,-0.162,0.200055
52.6912,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.257297,0.0488074,-0.16199,0.200063
52.6922,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.257673,0.0488074,-0.161982,0.20007
52.6932,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.258029,0.0488074,-0.161974,0.200077
52.6942,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.258366,0.0488074,-0.161967,0.200083
52.6952,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.258687,0.0488074,-0.16196,0.200088
52.6962,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.258992,0.0488074,-0.161954,0.200093
52.6972,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.259283,0.0488074,-0.161949,0.200098
52.6982,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.25956,0.0488074,-0.161944,0.200102
52.6992,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.259825,0.0488074,-0.161939,0.200107
52.7002,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.260077,0.0488074,-0.161935,0.20011
52.7012,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.260319,0.0488074,-0.161931,0.200114
52.7022,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.260551,0.0488074,-0.161927,0.200117
52.7032,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.260773,0.0488074,-0.161924,0.20012
52.7042,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.260986,0.0488074,-0.161921,0.200127
52.7052,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.26119,0.0488074,-0.161919,0.200137
52.7062,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.261386,0.0488074,-0.161916,0.200147
52.7072,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.261575,0.0488074,-0.161968,0.20018
52.7082,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.261757,0.0488074,-0.161965,0.200188
52.7092,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.261932,0.0488074,-0.161963,0.200195
52.7102,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.2621,0.0488074,-0.161961,0.200202
52.7112,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.262263,0.0488074,-0.161958,0.200208
52.7122,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.26242,0.0488074,-0.161956,0.200215
52.7132,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.262571,0.0488074,-0.161954,0.20022
52.7142,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.262717,0.0488074,-0.161952,0.200226
52.7152,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.262859,0.0488074,-0.161951,0.200231
52.7162,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.262996,0.0488074,-0.161949,0.200236
52.7172,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263128,0.0488074,-0.161947,0.200241
52.7182,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263256,0.0488074,-0.161946,0.200245
52.7192,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.26338,0.0488074,-0.161944,0.200249
52.7202,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263501,0.0488074,-0.161943,0.200253
52.7212,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263618,0.0488074,-0.161941,0.200257
52.7222,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263731,0.0488074,-0.16194,0.200261
52.7232,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263841,0.0488074,-0.161938,0.200265
52.7242,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.263947,0.0488074,-0.161937,0.200268
52.7252,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264051,0.0488074,-0.161936,0.200271
52.7262,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264152,0.0488074,-0.161935,0.200274
52.7272,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.26425,0.0488074,-0.161934,0.200277
52.7282,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264345,0.0488074,-0.161933,0.20028
52.7292,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264438,0.0488074,-0.161931,0.200283
52.7302,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264528,0.0488074,-0.16193,0.200286
52.7312,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264616,0.0488074,-0.161929,0.200288
52.7322,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264702,0.0488074,-0.161929,0.200291
52.7332,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264785,0.0488074,-0.161928,0.200293
52.7342,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264866,0.0488074,-0.161927,0.200295
52.7352,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.264945,0.0488074,-0.161926,0.200298
52.7362,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.265023,0.0488074,-0.161925,0.2003
52.7372,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.265098,0.0488074,-0.161924,0.200302
52.7382,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.265172,0.0488074,-0.161923,0.200304
52.7392,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.265244,0.0488074,-0.161923,0.200306
52.7402,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161922,0.200308
52.7412,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161921,0.20031
52.7422,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16192,0.200311
52.7432,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16192,0.200313
52.7442,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161919,0.200315
52.7452,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161918,0.200317
52.7462,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161918,0.200318
52.7472,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161917,0.20032
52.7482,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161917,0.200321
52.7492,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161916,0.200323
52.7502,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161915,0.200324
52.7512,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161915,0.200325
52.7522,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161914,0.200327
52.7532,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161914,0.200328
52.7542,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161913,0.200329
52.7552,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161913,0.200331
52.7562,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161864,0.200365
52.7572,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161864,0.200366
52.7582,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161865,0.200367
52.7592,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161865,0.200367
52.7602,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161865,0.200368
52.7612,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161865,0.200369
52.7622,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.161865,0.200369
52.7632,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7642,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7652,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7662,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7672,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7682,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7692,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7702,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7712,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7722,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7732,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7742,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7752,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7762,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7772,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7782,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7792,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7802,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7812,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7822,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7832,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7842,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7852,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7862,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7872,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7882,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7892,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7902,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7912,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7922,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7932,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7942,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7952,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7962,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7972,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7982,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.7992,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8002,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8012,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8022,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8032,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8042,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8052,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8062,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8072,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8082,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8092,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8102,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
52.8112,24,65,-0.785398,0,0,0,-0.787658,-0.00122018,0.0064748,-0.00801712,0.271208,0.0488074,-0.16187,0.200428
