time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.89642,0.5,0.5,0,0,-1.09951,-0.212683,-0.241193,0.0979877,-1.09269,-0.198636,-0.190179,0.0354981,-0.707897,-0.401732,-0.763712,0.936581,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.89743,0.5,0.5,0,0,-1.09945,-0.212709,-0.24122,0.0980092,-1.09269,-0.198636,-0.190179,0.0354981,-0.658429,-0.396271,-0.766276,0.93528,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.89842,0.5,0.5,0,0,-1.09939,-0.212735,-0.241247,0.0980307,-1.09261,-0.198687,-0.190179,0.0354981,-0.973633,-0.354896,-0.765861,0.938964,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.89943,0.5,0.5,0,0,-1.09934,-0.212761,-0.241274,0.0980522,-1.09261,-0.198687,-0.190179,0.0354981,-0.913135,-0.372213,-0.766328,0.938183,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90043,0.5,0.5,0,0,-1.09928,-0.212787,-0.241301,0.0980738,-1.09261,-0.198738,-0.190233,0.0355861,-0.555101,-0.36931,-0.766194,0.93706,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90142,0.5,0.5,0,0,-1.09922,-0.212813,-0.241328,0.0980953,-1.09261,-0.198738,-0.190233,0.0355861,-0.689272,-0.365675,-0.764545,0.935172,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90243,0.5,0.5,0,0,-1.09917,-0.212839,-0.241355,0.0981169,-1.09261,-0.198788,-0.190233,0.0355861,-0.669245,-0.370972,-0.765468,0.935265,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90343,0.5,0.5,0,0,-1.09911,-0.212865,-0.241382,0.0981385,-1.09261,-0.198788,-0.190233,0.0355861,-0.622269,-0.366748,-0.767857,0.939577,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90443,0.5,0.5,0,0,-1.09905,-0.212891,-0.241409,0.09816,-1.09254,-0.198839,-0.190287,0.0355435,-0.962802,-0.369137,-0.766693,0.938886,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90543,0.5,0.5,0,0,-1.099,-0.212917,-0.241437,0.0981816,-1.09254,-0.198839,-0.190287,0.0355435,-0.87257,-0.368282,-0.765411,0.940813,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90643,0.5,0.5,0,0,-1.09894,-0.212943,-0.241464,0.0982032,-1.09254,-0.198839,-0.190288,0.0356087,-0.537751,-0.402028,-0.766318,0.94037,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90743,0.5,0.5,0,0,-1.09889,-0.212969,-0.241483,0.0982247,-1.09254,-0.198839,-0.190288,0.0356087,-0.658018,-0.398151,-0.768442,0.936349,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90843,0.5,0.5,0,0,-1.09885,-0.212994,-0.241497,0.0982462,-1.09254,-0.19889,-0.190288,0.0356087,-0.646202,-0.356598,-0.768057,0.938109,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.90943,0.5,0.5,0,0,-1.0988,-0.21302,-0.24151,0.0982678,-1.09254,-0.198941,-0.190288,0.0356087,-0.598307,-0.339495,-0.768191,0.940662,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91043,0.5,0.5,0,0,-1.09876,-0.213046,-0.241524,0.0982894,-1.09254,-0.198941,-0.190288,0.0356087,-0.646365,-0.375805,-0.768732,0.939923,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91143,0.5,0.5,0,0,-1.09871,-0.213072,-0.241537,0.0983108,-1.09254,-0.198941,-0.190288,0.0356739,-0.599655,-0.407632,-0.76857,0.939561,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91243,0.5,0.5,0,0,-1.09867,-0.213098,-0.241551,0.0983325,-1.09247,-0.198992,-0.190288,0.0356739,-0.914672,-0.356731,-0.769027,0.937905,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91343,0.5,0.5,0,0,-1.09862,-0.213124,-0.241564,0.098354,-1.09247,-0.198992,-0.190288,0.0356739,-0.856384,-0.369517,-0.769072,0.938287,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91443,0.5,0.5,0,0,-1.09857,-0.21315,-0.241578,0.0983756,-1.09247,-0.199043,-0.190288,0.0356739,-0.498481,-0.375761,-0.769367,0.941444,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91543,0.5,0.5,0,0,-1.09853,-0.213176,-0.241591,0.0983972,-1.09247,-0.199043,-0.190343,0.0356314,-0.634162,-0.363578,-0.768733,0.941227,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91643,0.5,0.5,0,0,-1.09848,-0.213202,-0.241605,0.0984186,-1.09247,-0.199093,-0.190343,0.0356966,-0.615267,-0.374606,-0.767191,0.942104,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91743,0.5,0.5,0,0,-1.09844,-0.213228,-0.241618,0.0984402,-1.09247,-0.199093,-0.190343,0.0356966,-0.569315,-0.367093,-0.767647,0.940425,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91843,0.5,0.5,0,0,-1.09839,-0.213254,-0.241632,0.0984618,-1.0924,-0.199093,-0.190344,0.0357618,-0.9111,-0.405045,-0.769981,0.93798,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.91943,0.5,0.5,0,0,-1.09835,-0.21328,-0.241646,0.0984834,-1.0924,-0.199144,-0.190344,0.0357618,-0.821889,-0.365366,-0.769363,0.93983,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92043,0.5,0.5,0,0,-1.0983,-0.213306,-0.241659,0.098505,-1.0924,-0.199195,-0.190344,0.0357618,-0.488275,-0.328922,-0.769623,0.939156,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92143,0.5,0.5,0,0,-1.09826,-0.213332,-0.241673,0.0985264,-1.0924,-0.199195,-0.190344,0.0357618,-0.608988,-0.386629,-0.770116,0.942072,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92243,0.5,0.5,0,0,-1.09821,-0.213358,-0.241686,0.0985485,-1.0924,-0.199246,-0.190344,0.0357618,-0.597081,-0.368316,-0.769985,0.941934,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92343,0.5,0.5,0,0,-1.09817,-0.213384,-0.2417,0.0985697,-1.0924,-0.199246,-0.190344,0.035827,-0.549259,-0.365918,-0.770445,0.940739,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92443,0.5,0.5,0,0,-1.09812,-0.21341,-0.241714,0.0985916,-1.0924,-0.199246,-0.190398,0.0357844,-0.597234,-0.409688,-0.769656,0.940417,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92543,0.5,0.5,0,0,-1.09808,-0.213436,-0.241727,0.0986128,-1.0924,-0.199297,-0.190398,0.0357844,-0.550595,-0.360627,-0.768211,0.941691,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92643,0.5,0.5,0,0,-1.09803,-0.213462,-0.241741,0.0986345,-1.0924,-0.199297,-0.190399,0.0358496,-0.572553,-0.366213,-0.768653,0.943928,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92743,0.5,0.5,0,0,-1.09799,-0.213487,-0.241754,0.0986559,-1.09233,-0.199348,-0.190399,0.0358496,-0.84906,-0.379987,-0.77098,0.939215,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92843,0.5,0.5,0,0,-1.09794,-0.213513,-0.241768,0.0986775,-1.09233,-0.199348,-0.190399,0.0358496,-0.807316,-0.36223,-0.770364,0.940669,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.92943,0.5,0.5,0,0,-1.0979,-0.213539,-0.241781,0.0986991,-1.09233,-0.199399,-0.190399,0.0359149,-0.445553,-0.376781,-0.770635,0.942876,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93043,0.5,0.5,0,0,-1.09785,-0.213565,-0.241795,0.0987206,-1.09233,-0.199399,-0.190399,0.0359149,-0.57799,-0.367804,-0.771089,0.939452,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93143,0.5,0.5,0,0,-1.09781,-0.213591,-0.241808,0.0987422,-1.09233,-0.199399,-0.190399,0.0359149,-0.564385,-0.405812,-0.770958,0.940793,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93243,0.5,0.5,0,0,-1.09776,-0.213617,-0.241822,0.0987637,-1.09226,-0.199449,-0.190399,0.0359149,-0.806722,-0.366477,-0.771456,0.943585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93343,0.5,0.5,0,0,-1.09771,-0.213643,-0.241835,0.0987853,-1.09226,-0.199449,-0.1904,0.0359801,-0.817847,-0.363457,-0.771469,0.941772,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93443,0.5,0.5,0,0,-1.09767,-0.213669,-0.241849,0.0988068,-1.09226,-0.1995,-0.1904,0.0359801,-0.410631,-0.382989,-0.771743,0.940317,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93543,0.5,0.5,0,0,-1.09762,-0.213695,-0.241862,0.0988283,-1.09226,-0.1995,-0.1904,0.0359801,-0.574055,-0.362139,-0.771924,0.941068,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93643,0.5,0.5,0,0,-1.09758,-0.213721,-0.241876,0.09885,-1.09226,-0.199551,-0.1904,0.0359801,-0.543781,-0.377885,-0.77214,0.943719,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93743,0.5,0.5,0,0,-1.09753,-0.213747,-0.241889,0.0988715,-1.09226,-0.199602,-0.1904,0.0359801,-0.499345,-0.334849,-0.772355,0.943288,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93843,0.5,0.5,0,0,-1.09749,-0.213773,-0.241903,0.0988934,-1.09226,-0.199602,-0.1904,0.0360453,-0.550996,-0.376996,-0.772535,0.94254,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.93967,0.5,0.5,0,0,-1.09743,-0.213805,-0.24192,0.0989199,-1.09226,-0.199653,-0.1904,0.0360453,-0.49762,-0.385407,-0.772785,0.941288,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94068,0.5,0.5,0,0,-1.09739,-0.213831,-0.241933,0.0989415,-1.09226,-0.199653,-0.190401,0.0361105,-0.524525,-0.365226,-0.772972,0.940485,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94168,0.5,0.5,0,0,-1.09734,-0.213857,-0.241947,0.098963,-1.09218,-0.199704,-0.190454,0.0361333,-0.797144,-0.378359,-0.772383,0.941305,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94267,0.5,0.5,0,0,-1.0973,-0.213883,-0.241961,0.0989845,-1.09218,-0.199704,-0.190454,0.0361333,-0.757234,-0.365532,-0.770868,0.939989,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94368,0.5,0.5,0,0,-1.09725,-0.213909,-0.241974,0.0990061,-1.09218,-0.199704,-0.190508,0.0360908,-0.395556,-0.408588,-0.770524,0.943832,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94468,0.5,0.5,0,0,-1.09721,-0.213935,-0.241988,0.0990276,-1.09218,-0.199754,-0.190509,0.036156,-0.527697,-0.365169,-0.771119,0.944735,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94567,0.5,0.5,0,0,-1.09716,-0.213961,-0.242001,0.0990492,-1.09218,-0.199805,-0.190509,0.036156,-0.514394,-0.33086,-0.770717,0.942095,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94668,0.5,0.5,0,0,-1.09712,-0.213987,-0.242015,0.0990708,-1.09218,-0.199856,-0.190509,0.036156,-0.463484,-0.353732,-0.773163,0.941718,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94768,0.5,0.5,0,0,-1.09707,-0.214013,-0.242028,0.0990923,-1.09218,-0.199856,-0.190509,0.036156,-0.5156,-0.373879,-0.772802,0.944789,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94867,0.5,0.5,0,0,-1.09702,-0.214038,-0.242042,0.0991139,-1.09211,-0.199856,-0.190509,0.0362212,-0.7588,-0.407647,-0.772733,0.943366,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.94967,0.5,0.5,0,0,-1.09698,-0.214064,-0.242055,0.0991354,-1.09211,-0.199907,-0.190509,0.0362212,-0.742088,-0.361199,-0.773455,0.941348,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95068,0.5,0.5,0,0,-1.09693,-0.21409,-0.242069,0.099157,-1.09211,-0.199907,-0.190509,0.0362212,-0.366029,-0.368126,-0.773158,0.94258,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95167,0.5,0.5,0,0,-1.09689,-0.214116,-0.242082,0.0991785,-1.09211,-0.199958,-0.190509,0.0362212,-0.505038,-0.379194,-0.773735,0.944915,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95267,0.5,0.5,0,0,-1.09684,-0.214142,-0.242096,0.0992001,-1.09211,-0.200009,-0.190509,0.0362212,-0.489818,-0.330006,-0.773735,0.944649,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95368,0.5,0.5,0,0,-1.0968,-0.214168,-0.24211,0.0992217,-1.09211,-0.200009,-0.19051,0.0362865,-0.438253,-0.381335,-0.77401,0.943838,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95467,0.5,0.5,0,0,-1.09675,-0.214194,-0.242123,0.0992432,-1.09211,-0.200059,-0.19051,0.0362865,-0.491908,-0.375237,-0.77419,0.942499,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95567,0.5,0.5,0,0,-1.09671,-0.21422,-0.242137,0.0992648,-1.09211,-0.200059,-0.19051,0.0362865,-0.440307,-0.361181,-0.77437,0.942702,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95668,0.5,0.5,0,0,-1.09666,-0.214246,-0.24215,0.0992864,-1.09204,-0.20011,-0.190511,0.0363517,-0.758313,-0.379675,-0.774618,0.944955,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95768,0.5,0.5,0,0,-1.09662,-0.214272,-0.242164,0.0993079,-1.09204,-0.200161,-0.190511,0.0363517,-0.698346,-0.33066,-0.774771,0.942006,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95867,0.5,0.5,0,0,-1.09657,-0.214298,-0.242177,0.0993295,-1.09204,-0.200161,-0.190511,0.0363517,-0.341423,-0.378592,-0.774994,0.942787,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.95968,0.5,0.5,0,0,-1.09653,-0.214324,-0.242191,0.0993511,-1.09204,-0.200161,-0.190511,0.0363517,-0.476973,-0.410312,-0.775212,0.946021,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96068,0.5,0.5,0,0,-1.09648,-0.21435,-0.242204,0.0993726,-1.09204,-0.200212,-0.190511,0.036417,-0.457803,-0.35477,-0.775399,0.943933,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96167,0.5,0.5,0,0,-1.09644,-0.214376,-0.242218,0.0993941,-1.09204,-0.200212,-0.190565,0.0363744,-0.412199,-0.372903,-0.774776,0.943248,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96268,0.5,0.5,0,0,-1.09639,-0.214402,-0.242232,0.0994157,-1.09197,-0.200263,-0.190565,0.0363744,-0.753142,-0.374981,-0.773245,0.945326,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96368,0.5,0.5,0,0,-1.09635,-0.214428,-0.242245,0.0994372,-1.09197,-0.200314,-0.190565,0.0363744,-0.664203,-0.331441,-0.773716,0.947769,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96467,0.5,0.5,0,0,-1.0963,-0.214454,-0.242259,0.0994588,-1.09197,-0.200314,-0.190566,0.0364396,-0.331211,-0.379925,-0.776073,0.944685,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96567,0.5,0.5,0,0,-1.09626,-0.21448,-0.242272,0.0994804,-1.09197,-0.200314,-0.190566,0.0364396,-0.45166,-0.40872,-0.775415,0.943462,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96668,0.5,0.5,0,0,-1.09621,-0.214505,-0.242286,0.0995019,-1.09197,-0.200365,-0.190566,0.0364396,-0.439879,-0.356324,-0.775694,0.944472,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96768,0.5,0.5,0,0,-1.09617,-0.214531,-0.242299,0.0995235,-1.09197,-0.200415,-0.190566,0.0364396,-0.392061,-0.338194,-0.776182,0.946733,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96868,0.5,0.5,0,0,-1.09612,-0.214557,-0.242313,0.0995451,-1.09197,-0.200415,-0.190566,0.0365049,-0.440006,-0.380091,-0.776038,0.945664,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.96968,0.5,0.5,0,0,-1.09607,-0.214583,-0.242326,0.0995666,-1.0919,-0.200466,-0.190566,0.0365049,-0.686406,-0.372018,-0.776496,0.943578,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97068,0.5,0.5,0,0,-1.09603,-0.214609,-0.24234,0.0995882,-1.0919,-0.200466,-0.190567,0.0365701,-0.667473,-0.364244,-0.776524,0.943765,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97168,0.5,0.5,0,0,-1.09598,-0.214635,-0.242353,0.0996097,-1.0919,-0.200517,-0.190567,0.0365701,-0.292925,-0.376306,-0.776813,0.944117,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97268,0.5,0.5,0,0,-1.09594,-0.214661,-0.242367,0.0996313,-1.0919,-0.200568,-0.190567,0.0365701,-0.431405,-0.332082,-0.776987,0.944057,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97368,0.5,0.5,0,0,-1.09589,-0.214687,-0.242381,0.0996529,-1.0919,-0.200568,-0.190567,0.0365701,-0.416168,-0.377293,-0.777205,0.946892,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97468,0.5,0.5,0,0,-1.09585,-0.214713,-0.242394,0.0996743,-1.0919,-0.200619,-0.190567,0.0366354,-0.364864,-0.376105,-0.777412,0.945608,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97568,0.5,0.5,0,0,-1.0958,-0.214739,-0.242408,0.0996959,-1.0919,-0.200619,-0.190622,0.0365928,-0.418239,-0.358962,-0.776766,0.944164,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97668,0.5,0.5,0,0,-1.09576,-0.214765,-0.242421,0.0997175,-1.0919,-0.20067,-0.190622,0.0365928,-0.366832,-0.378958,-0.775257,0.946773,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97768,0.5,0.5,0,0,-1.09571,-0.214791,-0.242435,0.0997391,-1.09183,-0.20067,-0.190675,0.0366156,-0.685008,-0.363476,-0.774915,0.948585,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97868,0.5,0.5,0,0,-1.09567,-0.214817,-0.242448,0.0997606,-1.09183,-0.20067,-0.190675,0.0366808,-0.625049,-0.406639,-0.775566,0.94489,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.97968,0.5,0.5,0,0,-1.09562,-0.214843,-0.242462,0.0997822,-1.09183,-0.20072,-0.190675,0.0366808,-0.267763,-0.364095,-0.775151,0.943758,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98068,0.5,0.5,0,0,-1.09558,-0.214869,-0.242475,0.0998038,-1.09183,-0.200771,-0.190675,0.0366808,-0.403449,-0.32874,-0.777564,0.945646,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98168,0.5,0.5,0,0,-1.09553,-0.214895,-0.242489,0.0998253,-1.09183,-0.200822,-0.190675,0.0366808,-0.384287,-0.352445,-0.777221,0.947594,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98268,0.5,0.5,0,0,-1.09549,-0.21492,-0.242503,0.0998468,-1.09183,-0.200822,-0.190676,0.0367461,-0.338616,-0.372071,-0.777145,0.946518,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98368,0.5,0.5,0,0,-1.09544,-0.214946,-0.242516,0.0998684,-1.09175,-0.200873,-0.190676,0.0367461,-0.680194,-0.372151,-0.777868,0.944568,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98468,0.5,0.5,0,0,-1.0954,-0.214972,-0.24253,0.0998899,-1.09175,-0.200873,-0.190676,0.0367461,-0.591123,-0.364154,-0.777573,0.94558,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98568,0.5,0.5,0,0,-1.09535,-0.214998,-0.242543,0.0999115,-1.09175,-0.200924,-0.190676,0.0368114,-0.25745,-0.373171,-0.77814,0.947158,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98668,0.5,0.5,0,0,-1.09531,-0.215024,-0.242557,0.0999331,-1.09175,-0.200924,-0.190676,0.0368114,-0.378162,-0.366461,-0.778124,0.944644,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98768,0.5,0.5,0,0,-1.09526,-0.21505,-0.24257,0.0999547,-1.09175,-0.200975,-0.190676,0.0368114,-0.366357,-0.370255,-0.778408,0.945206,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98868,0.5,0.5,0,0,-1.09521,-0.215076,-0.242584,0.0999763,-1.09175,-0.201025,-0.190676,0.0368114,-0.318439,-0.335077,-0.778627,0.948512,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.98968,0.5,0.5,0,0,-1.09517,-0.215103,-0.242598,0.0999981,-1.09175,-0.201025,-0.190676,0.0368114,-0.366436,-0.373405,-0.778799,0.947417,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99068,0.5,0.5,0,0,-1.09512,-0.215128,-0.242611,0.100019,-1.09175,-0.201076,-0.190677,0.0368766,-0.319769,-0.376224,-0.779024,0.947153,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99168,0.5,0.5,0,0,-1.09508,-0.215154,-0.242624,0.100041,-1.09168,-0.201076,-0.190677,0.0368766,-0.635104,-0.357205,-0.779187,0.945516,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99268,0.5,0.5,0,0,-1.09503,-0.21518,-0.242638,0.100062,-1.09168,-0.201127,-0.190677,0.0369419,-0.576776,-0.377746,-0.779398,0.944841,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99368,0.5,0.5,0,0,-1.09499,-0.215206,-0.242652,0.100084,-1.09168,-0.201178,-0.190677,0.0369419,-0.218524,-0.328568,-0.7796,0.946003,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99468,0.5,0.5,0,0,-1.09494,-0.215232,-0.242665,0.100105,-1.09168,-0.201178,-0.190677,0.0369419,-0.354367,-0.375938,-0.779798,0.945384,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99568,0.5,0.5,0,0,-1.0949,-0.215258,-0.242679,0.100127,-1.09168,-0.201229,-0.190732,0.0368993,-0.335433,-0.374424,-0.77921,0.949162,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99668,0.5,0.5,0,0,-1.09485,-0.215284,-0.242692,0.100149,-1.09161,-0.20128,-0.190732,0.0368993,-0.582163,-0.322956,-0.777675,0.950103,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99768,0.5,0.5,0,0,-1.09481,-0.21531,-0.242706,0.10017,-1.09161,-0.20128,-0.190732,0.0369646,-0.590163,-0.382084,-0.778117,0.948941,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99868,0.5,0.5,0,0,-1.09476,-0.215336,-0.242719,0.100192,-1.09161,-0.20133,-0.190732,0.0369646,-0.184967,-0.368079,-0.780472,0.94614,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
8.99968,0.5,0.5,0,0,-1.09472,-0.215361,-0.242733,0.100213,-1.09161,-0.20133,-0.190732,0.0369646,-0.347652,-0.359906,-0.779829,0.946794,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
9.00068,0.5,0.5,0,0,-1.09467,-0.215387,-0.242746,0.100235,-1.09161,-0.201381,-0.190732,0.0369646,-0.317419,-0.374839,-0.780127,0.950116,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
9.00168,0.5,0.5,0,0,-1.09463,-0.215413,-0.24276,0.100256,-1.09161,-0.201432,-0.190732,0.0369646,-0.273241,-0.327435,-0.780588,0.948964,0,0,0,0,0,0,0,0,0,0,0,0,55,60,40,30,40,40,30,40
