time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
122.846,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.847,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.848,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.849,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.85,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.851,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.852,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.853,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.854,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.855,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.856,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.857,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.858,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.859,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.86,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.861,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.862,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.863,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.864,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.865,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.866,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.867,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.868,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.869,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.87,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.871,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.872,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.873,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.874,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.875,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.876,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.877,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.878,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.879,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.88,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.881,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.882,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.883,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.884,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.885,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.886,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.887,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.888,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.889,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.89,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.891,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.892,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.893,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.894,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.895,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.896,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.897,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.898,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.899,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.9,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.901,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.902,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.903,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.904,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.905,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.906,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.907,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.908,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.909,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.91,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.911,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.912,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.913,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.914,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.915,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.916,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.917,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.918,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.919,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.92,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.921,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.922,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.923,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.924,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.925,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.926,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.927,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.928,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.929,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.93,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.931,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.932,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.933,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.934,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.935,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.936,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.937,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.938,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.939,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.94,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.941,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.942,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.943,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.944,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.945,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.946,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.947,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.948,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.949,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.95,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.951,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.952,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.967431,0.08826,-0.187161,0.611988
122.953,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.954,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.955,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.956,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.957,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.958,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.959,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.96,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.961,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.962,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.963,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.964,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.965,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.966,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.967,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.968,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.969,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.97,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.971,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.972,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.973,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.974,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.975,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.976,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.977,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.978,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.979,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.98,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.981,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.982,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.983,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.984,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.985,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.986,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.987,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.988,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.989,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.99,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.991,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.992,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.993,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.994,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.995,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.996,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.997,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.998,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
122.999,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.001,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.002,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.003,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.004,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.005,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.006,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.007,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.008,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.009,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.01,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.011,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.012,18,40,-0.785398,0,0,0,-0.790164,-0.00157607,0.00623871,-0.0203996,0.953113,0.08826,-0.187161,0.611988
123.013,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.014,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.015,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.016,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.017,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.018,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.019,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.02,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.021,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.022,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.023,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.024,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.025,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.026,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.027,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.028,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.029,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.03,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.031,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.032,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.033,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.034,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.035,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.036,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.037,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.038,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.039,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.04,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.041,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.042,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.043,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.044,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.045,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.046,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.047,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.048,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.049,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.05,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
123.051,18,40,-0.785398,0,0,0,-0.790235,-0.00157607,0.00623871,-0.0203996,0.976168,0.08826,-0.187161,0.611988
