time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
6.23921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.24921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.25921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.26021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.26121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.26221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957683,-0.00480271,-0.498544,0.137271,-0.0287305,0.144081
6.26321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.26421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.26521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.26621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.26721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.26821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.26921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.27921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.28921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101372,-0.00482872,-0.498544,0.137271,-0.0304117,0.144862
6.29621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.29721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.29821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.29921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.30921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.31921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32621,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963067,-0.00486404,-0.498544,0.137271,-0.028892,0.145921
6.32821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.32921,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33121,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33221,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33321,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33421,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33521,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33721,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33821,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.33922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34021,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.34922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.35022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.35122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.35222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101911,-0.00489005,-0.498544,0.137271,-0.0305732,0.146702
6.35322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.35422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.35522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.35622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.35722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.35822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.35922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.36922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.37922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.38922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.39022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.39122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.39222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.39322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.39422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.00101373,-0.00482875,-0.498544,0.137271,-0.0304119,0.144863
6.39522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.39622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.39722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.39822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.39922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.40922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000963073,-0.00486407,-0.498544,0.137271,-0.0288922,0.145922
6.41822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.41922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42622,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42722,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42822,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.42922,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.43022,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.43122,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.43222,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.43322,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.43422,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
6.43522,5,20,-0.785398,0,0,0,-0.782075,-0.00274542,0.000957696,-0.00480277,-0.498544,0.137271,-0.0287309,0.144083
