time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
7.49338,0.5,0.5,0,0,-0.876556,-0.438305,-0.11254,0.201409,-0.861392,-0.427319,-0.114335,0.171325,-0.267238,-0.239706,0.0226183,0.445876,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.49437,0.5,0.5,0,0,-0.876998,-0.4385,-0.112292,0.201612,-0.86175,-0.427471,-0.114151,0.171641,-0.276231,-0.239885,0.0239473,0.444355,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.49538,0.5,0.5,0,0,-0.877445,-0.438698,-0.112041,0.201817,-0.862251,-0.427675,-0.11391,0.171856,-0.427986,-0.240973,0.0236646,0.444015,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.49637,0.5,0.5,0,0,-0.87788,-0.43889,-0.111796,0.202016,-0.86268,-0.427827,-0.11377,0.172056,-0.261082,-0.235118,0.0256329,0.444341,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.49738,0.5,0.5,0,0,-0.878318,-0.439084,-0.11155,0.202217,-0.863181,-0.42798,-0.113533,0.172344,-0.274693,-0.242636,0.0257443,0.443126,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.49838,0.5,0.5,0,0,-0.878756,-0.439278,-0.111304,0.202418,-0.863539,-0.428183,-0.113292,0.172559,-0.45176,-0.233834,0.0252423,0.442407,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.49938,0.5,0.5,0,0,-0.879416,-0.43957,-0.110934,0.20272,-0.86404,-0.428336,-0.113108,0.172875,-0.4601,-0.245789,0.0293207,0.443309,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.501,0.5,0.5,0,0,-0.879904,-0.439786,-0.11066,0.202944,-0.864685,-0.42859,-0.112727,0.17329,-0.496033,-0.251254,0.0259978,0.439079,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.502,0.5,0.5,0,0,-0.880355,-0.439986,-0.110406,0.203151,-0.865114,-0.428793,-0.112486,0.173505,-0.37875,-0.245715,0.0266169,0.43951,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.503,0.5,0.5,0,0,-0.880792,-0.440179,-0.110161,0.203351,-0.865544,-0.428946,-0.112245,0.17372,-0.248018,-0.246239,0.0266141,0.439529,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.504,0.5,0.5,0,0,-0.881222,-0.440369,-0.109919,0.203548,-0.865973,-0.429098,-0.112009,0.174005,-0.404787,-0.247905,0.0268138,0.438312,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.505,0.5,0.5,0,0,-0.881669,-0.440567,-0.109668,0.203753,-0.866403,-0.429251,-0.111816,0.174178,-0.538218,-0.253667,0.0277401,0.438879,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.506,0.5,0.5,0,0,-0.882101,-0.440758,-0.109426,0.203951,-0.866832,-0.429403,-0.111532,0.174508,-0.566889,-0.24967,0.026709,0.436816,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.507,0.5,0.5,0,0,-0.88254,-0.440952,-0.109179,0.204153,-0.867333,-0.429607,-0.111335,0.174607,-0.421399,-0.2494,0.0275047,0.438433,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.50801,0.5,0.5,0,0,-0.882999,-0.441155,-0.108921,0.204363,-0.867834,-0.429759,-0.111099,0.174895,-0.314346,-0.257288,0.0282488,0.437697,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.50901,0.5,0.5,0,0,-0.883589,-0.441416,-0.10859,0.204633,-0.868335,-0.429912,-0.110858,0.17511,-0.245712,-0.252805,0.0294013,0.438419,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51001,0.5,0.5,0,0,-0.883886,-0.441548,-0.108423,0.204769,-0.868765,-0.430064,-0.110618,0.175325,-0.402843,-0.258346,0.0283914,0.437329,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51101,0.5,0.5,0,0,-0.884318,-0.441739,-0.10818,0.204967,-0.869266,-0.430217,-0.110329,0.175582,-0.269618,-0.255106,0.0270391,0.435937,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51201,0.5,0.5,0,0,-0.884756,-0.441933,-0.107934,0.205168,-0.869696,-0.430369,-0.110089,0.175796,-0.290326,-0.257855,0.0275486,0.436131,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51301,0.5,0.5,0,0,-0.885188,-0.442124,-0.107692,0.205366,-0.870125,-0.430624,-0.109848,0.176011,-0.36999,-0.231343,0.0275917,0.436142,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51401,0.5,0.5,0,0,-0.885636,-0.442322,-0.10744,0.205572,-0.870555,-0.430725,-0.109656,0.176183,-0.510793,-0.257944,0.0290854,0.437158,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51501,0.5,0.5,0,0,-0.886066,-0.442512,-0.107198,0.205769,-0.871056,-0.430878,-0.109416,0.176398,-0.303424,-0.260343,0.0284184,0.436186,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51601,0.5,0.5,0,0,-0.886521,-0.442714,-0.106943,0.205977,-0.871485,-0.43103,-0.109127,0.176655,-0.3271,-0.268791,0.0264846,0.434105,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51701,0.5,0.5,0,0,-0.886951,-0.442904,-0.106701,0.206174,-0.871843,-0.431183,-0.108892,0.176943,-0.52839,-0.271248,0.0277556,0.433355,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51801,0.5,0.5,0,0,-0.887381,-0.443094,-0.10646,0.206372,-0.872344,-0.431284,-0.108652,0.177158,-0.43956,-0.270934,0.0278366,0.43352,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.51901,0.5,0.5,0,0,-0.887823,-0.443284,-0.106223,0.206575,-0.872702,-0.431488,-0.108416,0.177443,-0.450735,-0.264398,0.0274811,0.431892,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52001,0.5,0.5,0,0,-0.888283,-0.443457,-0.106023,0.206791,-0.873203,-0.43164,-0.108127,0.1777,-0.286206,-0.264613,0.0262213,0.43097,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52101,0.5,0.5,0,0,-0.888744,-0.44363,-0.105823,0.207008,-0.873561,-0.431742,-0.107887,0.177915,-0.469466,-0.27897,0.0260405,0.431552,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52201,0.5,0.5,0,0,-0.889205,-0.443804,-0.105623,0.207225,-0.873991,-0.431895,-0.107647,0.178129,-0.503067,-0.277853,0.0251364,0.431282,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52301,0.5,0.5,0,0,-0.889677,-0.443981,-0.105418,0.207446,-0.874492,-0.432047,-0.107417,0.178488,-0.398426,-0.265895,0.0251789,0.429709,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52401,0.5,0.5,0,0,-0.890121,-0.444148,-0.105225,0.207655,-0.874921,-0.4322,-0.107177,0.178703,-0.365227,-0.272298,0.0245208,0.429433,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52501,0.5,0.5,0,0,-0.890589,-0.444324,-0.105023,0.207875,-0.875279,-0.432352,-0.106889,0.17896,-0.284399,-0.271633,0.0232734,0.428864,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52601,0.5,0.5,0,0,-0.891042,-0.444495,-0.104826,0.208088,-0.87578,-0.432505,-0.106653,0.179245,-0.246438,-0.28158,0.0221884,0.427379,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52701,0.5,0.5,0,0,-0.891511,-0.444671,-0.104622,0.208308,-0.876138,-0.432657,-0.106414,0.17946,-0.41734,-0.274865,0.0223359,0.428053,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52801,0.5,0.5,0,0,-0.89197,-0.444844,-0.104423,0.208523,-0.876568,-0.432861,-0.106174,0.179675,-0.585718,-0.265025,0.0217007,0.427927,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.52901,0.5,0.5,0,0,-0.892423,-0.445014,-0.104227,0.208736,-0.876997,-0.433013,-0.105934,0.179889,-0.436651,-0.275702,0.0208457,0.427974,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53001,0.5,0.5,0,0,-0.892885,-0.445188,-0.104026,0.208953,-0.877427,-0.433115,-0.105695,0.180104,-0.300805,-0.275377,0.0200383,0.427817,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53101,0.5,0.5,0,0,-0.893348,-0.445362,-0.103825,0.209171,-0.877856,-0.433318,-0.105412,0.180434,-0.429389,-0.277505,0.0190359,0.426192,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53201,0.5,0.5,0,0,-0.893798,-0.445531,-0.10363,0.209382,-0.878286,-0.433471,-0.105273,0.180635,-0.566975,-0.279878,0.0201749,0.426815,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53301,0.5,0.5,0,0,-0.894258,-0.445705,-0.10343,0.209599,-0.878715,-0.433623,-0.10498,0.180818,-0.434392,-0.280443,0.0179457,0.426595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53401,0.5,0.5,0,0,-0.894718,-0.445877,-0.103231,0.209814,-0.879145,-0.433725,-0.104741,0.181033,-0.450395,-0.275594,0.0179298,0.427091,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53501,0.5,0.5,0,0,-0.89519,-0.446055,-0.103026,0.210036,-0.879574,-0.433928,-0.104506,0.181321,-0.342447,-0.274659,0.0175081,0.42616,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53601,0.5,0.5,0,0,-0.895645,-0.446226,-0.102828,0.21025,-0.880075,-0.434081,-0.10432,0.181564,-0.442579,-0.282254,0.0180797,0.425963,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53701,0.5,0.5,0,0,-0.896104,-0.446399,-0.102629,0.210466,-0.880505,-0.434233,-0.104133,0.181807,-0.321159,-0.277569,0.0178607,0.425234,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53801,0.5,0.5,0,0,-0.896568,-0.446574,-0.102428,0.210684,-0.880934,-0.434335,-0.103836,0.181919,-0.339657,-0.277782,0.0167428,0.4271,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.53901,0.5,0.5,0,0,-0.897026,-0.446746,-0.102229,0.210899,-0.881364,-0.434487,-0.103644,0.182089,-0.446051,-0.290715,0.0169695,0.427892,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54001,0.5,0.5,0,0,-0.897483,-0.446918,-0.102031,0.211114,-0.881794,-0.43464,-0.103457,0.182332,-0.417923,-0.279255,0.0170871,0.427842,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54101,0.5,0.5,0,0,-0.897936,-0.447088,-0.101835,0.211326,-0.882223,-0.434843,-0.103266,0.182504,-0.546343,-0.280195,0.0174861,0.428554,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54201,0.5,0.5,0,0,-0.89858,-0.44733,-0.101555,0.211629,-0.882724,-0.435047,-0.103026,0.182716,-0.182611,-0.27401,0.0178066,0.429669,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54301,0.5,0.5,0,0,-0.899102,-0.447527,-0.101328,0.211874,-0.883154,-0.435199,-0.102835,0.182888,-0.572978,-0.27338,0.018698,0.431176,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54401,0.5,0.5,0,0,-0.899324,-0.44761,-0.101232,0.211979,-0.883512,-0.435301,-0.102691,0.183015,-0.416309,-0.275674,0.017989,0.430835,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54501,0.5,0.5,0,0,-0.900015,-0.44787,-0.100932,0.212303,-0.884013,-0.435453,-0.10251,0.183332,-0.499496,-0.29422,0.0196437,0.430652,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54601,0.5,0.5,0,0,-0.900246,-0.447957,-0.100832,0.212412,-0.884371,-0.435606,-0.102318,0.183502,-0.663981,-0.287889,0.0183023,0.429763,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54701,0.5,0.5,0,0,-0.900705,-0.44813,-0.100633,0.212627,-0.8848,-0.435758,-0.102127,0.183674,-0.397808,-0.2883,0.0186452,0.43049,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54801,0.5,0.5,0,0,-0.901161,-0.448301,-0.100435,0.212842,-0.88523,-0.435911,-0.101988,0.183875,-0.324454,-0.284291,0.0199643,0.431027,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.54901,0.5,0.5,0,0,-0.901622,-0.448475,-0.100235,0.213058,-0.885516,-0.436064,-0.101797,0.184044,-0.608183,-0.288264,0.0195901,0.431288,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55001,0.5,0.5,0,0,-0.902074,-0.448645,-0.100038,0.213271,-0.886017,-0.436216,-0.101658,0.184245,-0.496424,-0.28214,0.0206232,0.431595,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55101,0.5,0.5,0,0,-0.902541,-0.448821,-0.0998359,0.21349,-0.886447,-0.436369,-0.101467,0.184417,-0.460222,-0.278528,0.0213203,0.432643,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55201,0.5,0.5,0,0,-0.902999,-0.448993,-0.0996371,0.213705,-0.886876,-0.436521,-0.101329,0.184618,-0.391818,-0.296621,0.0219745,0.432635,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55301,0.5,0.5,0,0,-0.90345,-0.449162,-0.0994416,0.213917,-0.887306,-0.436674,-0.101185,0.184745,-0.413928,-0.294659,0.0231195,0.434227,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55401,0.5,0.5,0,0,-0.903909,-0.449335,-0.0992422,0.214133,-0.887664,-0.436826,-0.101095,0.184904,-0.78126,-0.292897,0.0249429,0.435315,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55501,0.5,0.5,0,0,-0.904371,-0.449509,-0.099042,0.214349,-0.888165,-0.436979,-0.100956,0.185104,-0.44184,-0.288181,0.0262719,0.435758,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55601,0.5,0.5,0,0,-0.904828,-0.449681,-0.0988436,0.214564,-0.888594,-0.437131,-0.100861,0.185192,-0.549486,-0.287201,0.0279585,0.437821,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55701,0.5,0.5,0,0,-0.905286,-0.449853,-0.0986446,0.21478,-0.888952,-0.437284,-0.100765,0.185276,-0.546346,-0.293167,0.0299398,0.440164,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55801,0.5,0.5,0,0,-0.905758,-0.450031,-0.09844,0.215001,-0.889382,-0.437487,-0.100718,0.185319,-0.615158,-0.284117,0.0325855,0.443111,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.55901,0.5,0.5,0,0,-0.906216,-0.450203,-0.098241,0.215217,-0.889883,-0.437589,-0.10067,0.185364,-0.569645,-0.292373,0.0348801,0.445791,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56001,0.5,0.5,0,0,-0.906687,-0.45038,-0.0980368,0.215438,-0.890312,-0.437741,-0.100623,0.185409,-0.517375,-0.287036,0.0371878,0.448398,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56101,0.5,0.5,0,0,-0.907127,-0.450546,-0.097846,0.215644,-0.890742,-0.437894,-0.100576,0.185453,-0.375363,-0.286599,0.0393906,0.45107,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56201,0.5,0.5,0,0,-0.907589,-0.450719,-0.0976454,0.215861,-0.891171,-0.438046,-0.100581,0.185527,-0.501891,-0.298003,0.0427735,0.45331,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56301,0.5,0.5,0,0,-0.908049,-0.450892,-0.0974458,0.216078,-0.891529,-0.438199,-0.100534,0.185572,-0.581106,-0.300854,0.0450721,0.455887,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56401,0.5,0.5,0,0,-0.908503,-0.451063,-0.0972486,0.216291,-0.89203,-0.438351,-0.100486,0.185617,-0.378601,-0.293279,0.0471919,0.458484,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56501,0.5,0.5,0,0,-0.908965,-0.451237,-0.0970482,0.216508,-0.892388,-0.438504,-0.100391,0.185704,-0.822895,-0.293879,0.0488851,0.460809,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56601,0.5,0.5,0,0,-0.909425,-0.45141,-0.0968485,0.216724,-0.892818,-0.438656,-0.100344,0.185749,-0.575737,-0.292123,0.0513056,0.463354,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56701,0.5,0.5,0,0,-0.909882,-0.451582,-0.0966505,0.216939,-0.893247,-0.438809,-0.100354,0.185897,-0.772678,-0.292671,0.0544463,0.464161,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56801,0.5,0.5,0,0,-0.910354,-0.45176,-0.0964453,0.217161,-0.893677,-0.438961,-0.100307,0.185942,-0.575495,-0.295703,0.0568742,0.466174,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.56901,0.5,0.5,0,0,-0.910804,-0.451929,-0.0962503,0.217372,-0.894106,-0.439114,-0.100217,0.186103,-0.454466,-0.30098,0.0586036,0.466764,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57001,0.5,0.5,0,0,-0.911264,-0.452102,-0.0960505,0.217588,-0.894536,-0.439267,-0.100222,0.186177,-0.553058,-0.301561,0.0616762,0.468944,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57101,0.5,0.5,0,0,-0.911722,-0.452274,-0.0958519,0.217803,-0.894965,-0.439368,-0.100185,0.186367,-0.651811,-0.308602,0.0641036,0.469614,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57201,0.5,0.5,0,0,-0.912184,-0.452448,-0.0956513,0.21802,-0.895395,-0.439521,-0.10019,0.186441,-0.761599,-0.310113,0.067206,0.471556,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57301,0.5,0.5,0,0,-0.912647,-0.452622,-0.0954503,0.218238,-0.895824,-0.439673,-0.100148,0.18656,-0.599596,-0.299923,0.0698321,0.472819,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57401,0.5,0.5,0,0,-0.913101,-0.452793,-0.0952533,0.218451,-0.896254,-0.439877,-0.100159,0.186707,-0.635203,-0.29331,0.0729447,0.4738,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57501,0.5,0.5,0,0,-0.91357,-0.45297,-0.0950497,0.218672,-0.896683,-0.440029,-0.100064,0.186795,-0.665089,-0.288268,0.0746475,0.475928,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57601,0.5,0.5,0,0,-0.914028,-0.453142,-0.0948513,0.218886,-0.897041,-0.440182,-0.100074,0.186943,-0.80098,-0.296166,0.0777916,0.476785,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57701,0.5,0.5,0,0,-0.914542,-0.453335,-0.0946281,0.219128,-0.897542,-0.440385,-0.100085,0.187091,-0.451688,-0.299927,0.0813182,0.477881,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57837,0.5,0.5,0,0,-0.915106,-0.453547,-0.0943835,0.219393,-0.897972,-0.440538,-0.100043,0.187209,-0.619374,-0.295897,0.0843974,0.480166,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.57937,0.5,0.5,0,0,-0.915495,-0.453719,-0.0941588,0.219559,-0.898187,-0.440588,-0.0999475,0.187297,-0.65726,-0.29928,0.0863146,0.481078,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58037,0.5,0.5,0,0,-0.915835,-0.453892,-0.0939115,0.219689,-0.898401,-0.44069,-0.0999475,0.187297,-0.640093,-0.301281,0.0900253,0.483025,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58137,0.5,0.5,0,0,-0.916174,-0.454064,-0.0936653,0.219818,-0.898759,-0.440843,-0.099958,0.187445,-0.638282,-0.296658,0.0938425,0.483204,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58237,0.5,0.5,0,0,-0.916513,-0.454237,-0.0934189,0.219947,-0.899618,-0.441198,-0.099821,0.187651,-0.819838,-0.291474,0.0953415,0.481986,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58337,0.5,0.5,0,0,-0.916854,-0.454411,-0.0931708,0.220077,-0.900263,-0.441453,-0.0997896,0.187918,-0.49643,-0.288579,0.0984303,0.479422,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58437,0.5,0.5,0,0,-0.917198,-0.454586,-0.0929209,0.220208,-0.900764,-0.441605,-0.0996945,0.188005,-0.506245,-0.299576,0.100832,0.480243,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58537,0.5,0.5,0,0,-0.917534,-0.454757,-0.0926763,0.220337,-0.901193,-0.441758,-0.0997051,0.188154,-0.530985,-0.30186,0.104648,0.480117,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58637,0.5,0.5,0,0,-0.917878,-0.454932,-0.0924267,0.220468,-0.901551,-0.441859,-0.0996106,0.188244,-0.415541,-0.312729,0.106783,0.480742,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58737,0.5,0.5,0,0,-0.918218,-0.455105,-0.0921791,0.220598,-0.901909,-0.442012,-0.0995686,0.188363,-0.700181,-0.304611,0.109886,0.480792,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58837,0.5,0.5,0,0,-0.918558,-0.455278,-0.0919322,0.220727,-0.902339,-0.442215,-0.0995792,0.188511,-0.754757,-0.303735,0.113748,0.480512,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.58937,0.5,0.5,0,0,-0.918891,-0.455447,-0.0916902,0.220854,-0.902768,-0.442368,-0.0994895,0.188672,-0.701072,-0.298537,0.115914,0.480479,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59037,0.5,0.5,0,0,-0.919231,-0.45562,-0.0914431,0.220984,-0.903054,-0.44252,-0.099395,0.188762,-0.723419,-0.303544,0.11814,0.480971,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59138,0.5,0.5,0,0,-0.919578,-0.455797,-0.0911908,0.221116,-0.903556,-0.442673,-0.0993531,0.188881,-0.587286,-0.310175,0.121235,0.480873,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59238,0.5,0.5,0,0,-0.919911,-0.455966,-0.0909488,0.221243,-0.903914,-0.442825,-0.0993112,0.189001,-0.673425,-0.292044,0.124121,0.48123,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59338,0.5,0.5,0,0,-0.920261,-0.456145,-0.0906943,0.221377,-0.904271,-0.442978,-0.0992215,0.189162,-0.675075,-0.292616,0.126662,0.480401,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59438,0.5,0.5,0,0,-0.920594,-0.456314,-0.0904523,0.221503,-0.904629,-0.443181,-0.0991271,0.189252,-0.704746,-0.309384,0.128854,0.481238,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59538,0.5,0.5,0,0,-0.920935,-0.456488,-0.0902045,0.221634,-0.905059,-0.443334,-0.0990799,0.189297,-0.462487,-0.299845,0.131649,0.482831,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59638,0.5,0.5,0,0,-0.921279,-0.456662,-0.0899546,0.221765,-0.905345,-0.443486,-0.0989855,0.189387,-0.683609,-0.300568,0.13383,0.483831,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59738,0.5,0.5,0,0,-0.921616,-0.456834,-0.0897092,0.221893,-0.905846,-0.44369,-0.0989383,0.189432,-0.599622,-0.299587,0.136941,0.485125,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59838,0.5,0.5,0,0,-0.921956,-0.457007,-0.0894618,0.222023,-0.906204,-0.443842,-0.0988486,0.189594,-0.411162,-0.297628,0.139355,0.484532,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.59938,0.5,0.5,0,0,-0.922288,-0.457176,-0.0892206,0.22215,-0.906491,-0.443995,-0.0987489,0.18961,-0.703058,-0.293877,0.141414,0.486455,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
7.60038,0.5,0.5,0,0,-0.922718,-0.457395,-0.0889086,0.222313,-0.906849,-0.444198,-0.098707,0.189729,-0.721652,-0.310674,0.145318,0.487102,0,0,0,0,0,0,0,0,0,0,0,0,55,60,0,0,40,40,30,40
