time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
10.5475,0.5,0.5,0.5,0.125,-1.00643,-0.51519,-0.0313235,0.261579,-1.00478,-0.507139,-0.0354626,0.241888,-0.165544,-0.215405,0.0620571,0.295141,-0.00175,-0.0509378,0.00093089,0.00150127,18,19,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5485,0.5,0.5,0.5,0.125,-1.00639,-0.515216,-0.0313569,0.261587,-1.00478,-0.507139,-0.0354626,0.241888,-0.160859,-0.216115,0.0615567,0.295268,-0.00175,-0.0509378,0.00093089,0.00150127,18,19,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5495,0.5,0.5,0.5,0.125,-1.00634,-0.515242,-0.0313911,0.261596,-1.00478,-0.50719,-0.0354626,0.241888,-0.156069,-0.215142,0.0610451,0.295398,-0.00175,-0.0509378,0.00093089,0.00150127,18,19,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5505,0.5,0.5,0.5,0.125,-1.00629,-0.515268,-0.0314257,0.261605,-1.00478,-0.50719,-0.0354698,0.241966,-0.151222,-0.215876,0.0606409,0.294278,-0.00175,-0.0509378,0.00093089,0.00150127,18,19,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5515,0.5,0.5,0.5,0.125,-1.00624,-0.515294,-0.0314596,0.261613,-1.00478,-0.507241,-0.0354698,0.241966,-0.14646,-0.215173,0.0601322,0.294407,0.0733171,-0.0462244,1.7688e-05,0.0873018,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5525,0.5,0.5,0.5,0.125,-1.00619,-0.51532,-0.0314948,0.261622,-1.00478,-0.507241,-0.0354698,0.241966,-0.141521,-0.215921,0.0596481,0.294581,0.0733171,-0.0462244,1.7688e-05,0.0873018,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5535,0.5,0.5,0.5,0.125,-1.00615,-0.515346,-0.0315284,0.261631,-1.00478,-0.507292,-0.0354698,0.241966,-0.136813,-0.214768,0.0591445,0.294708,0.0733171,-0.0462244,1.7688e-05,0.0873018,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5545,0.5,0.5,0.5,0.125,-1.0061,-0.515372,-0.031563,0.261639,-1.00478,-0.507343,-0.0354698,0.241966,-0.13196,-0.213072,0.0586256,0.294839,0.0733171,-0.0462244,1.7688e-05,0.0873018,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5555,0.5,0.5,0.5,0.125,-1.00605,-0.515398,-0.0315971,0.261648,-1.00478,-0.507343,-0.0354698,0.241966,-0.127175,-0.213797,0.0581139,0.294968,0.0733171,-0.0462244,1.7688e-05,0.0873018,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5565,0.5,0.5,0.5,0.125,-1.006,-0.515424,-0.0316313,0.261657,-1.00478,-0.507393,-0.0354698,0.241966,-0.12237,-0.212722,0.0576001,0.295098,0.0733492,-0.0462422,1.76743e-05,0.0873058,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5575,0.5,0.5,0.5,0.125,-1.00595,-0.515449,-0.0316647,0.261665,-1.00478,-0.507393,-0.0354698,0.241966,-0.117691,-0.21343,0.0570996,0.295224,0.0733492,-0.0462422,1.76743e-05,0.0873058,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5585,0.5,0.5,0.5,0.125,-1.00591,-0.515475,-0.0316992,0.261674,-1.00471,-0.507444,-0.0354769,0.242044,-0.120011,-0.212335,0.05669,0.29417,0.0733492,-0.0462422,1.76743e-05,0.0873058,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5595,0.5,0.5,0.5,0.125,-1.00586,-0.515501,-0.0317331,0.261682,-1.00471,-0.507444,-0.0354769,0.242044,-0.11525,-0.213056,0.0561808,0.294299,0.0733492,-0.0462422,1.76743e-05,0.0873058,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5605,0.5,0.5,0.5,0.125,-1.00581,-0.515527,-0.0317672,0.261691,-1.00463,-0.507495,-0.0354769,0.242044,-0.117628,-0.21332,0.0556696,0.294428,0.0733492,-0.0462422,1.76743e-05,0.0873058,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5615,0.5,0.5,0.5,0.125,-1.00572,-0.515577,-0.0318328,0.261708,-1.00463,-0.507495,-0.0354769,0.242044,-0.108426,-0.214713,0.0546856,0.294676,0.0735011,-0.0462747,2.1722e-05,0.0873418,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5627,0.5,0.5,0.5,0.125,-1.00569,-0.515593,-0.0318544,0.261713,-1.00463,-0.507546,-0.0354769,0.242044,-0.105401,-0.214419,0.0543621,0.294758,0.0735011,-0.0462747,2.1722e-05,0.0873418,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5644,0.5,0.5,0.5,0.125,-1.00563,-0.515627,-0.0318993,0.261724,-1.00456,-0.507597,-0.0354769,0.242044,-0.106264,-0.215206,0.0536888,0.294928,0.0735011,-0.0462747,2.1722e-05,0.0873418,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5654,0.5,0.5,0.5,0.125,-1.00558,-0.515652,-0.0319328,0.261733,-1.00456,-0.507597,-0.0354769,0.242044,-0.101555,-0.215919,0.0531853,0.295055,0.0735011,-0.0462747,2.1722e-05,0.0873418,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5664,0.5,0.5,0.5,0.125,-1.00553,-0.515679,-0.0319675,0.261742,-1.00456,-0.507597,-0.0354769,0.242044,-0.0966881,-0.216655,0.0526648,0.295187,0.0735011,-0.0462747,2.1722e-05,0.0873418,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5674,0.5,0.5,0.5,0.125,-1.00548,-0.515704,-0.0320011,0.26175,-1.00456,-0.507648,-0.0354769,0.242044,-0.0919842,-0.216186,0.0521618,0.295314,0.0735894,-0.0462954,2.17628e-05,0.0873545,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5684,0.5,0.5,0.5,0.125,-1.00543,-0.51573,-0.0320355,0.261759,-1.00449,-0.507699,-0.0354769,0.242044,-0.0943143,-0.215374,0.0516454,0.295444,0.0735894,-0.0462954,2.17628e-05,0.0873545,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5694,0.5,0.5,0.5,0.125,-1.00538,-0.515758,-0.0320713,0.261768,-1.00449,-0.507699,-0.0354769,0.242044,-0.0892892,-0.216135,0.0511081,0.29558,0.0735894,-0.0462954,2.17628e-05,0.0873545,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5704,0.5,0.5,0.5,0.125,-1.00534,-0.515783,-0.0321047,0.261776,-1.00449,-0.507749,-0.0354769,0.242044,-0.0846142,-0.214347,0.0506081,0.295706,0.0735894,-0.0462954,2.17628e-05,0.0873545,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5714,0.5,0.5,0.5,0.125,-1.00529,-0.515809,-0.0321386,0.261785,-1.00449,-0.5078,-0.0354769,0.242044,-0.0798528,-0.211909,0.050099,0.295835,0.0735894,-0.0462954,2.17628e-05,0.0873545,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5724,0.5,0.5,0.5,0.125,-1.00524,-0.515834,-0.0321728,0.261793,-1.00442,-0.5078,-0.0354769,0.242044,-0.132318,-0.212636,0.0495857,0.295965,0.0736885,-0.046322,2.17989e-05,0.0873685,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5734,0.5,0.5,0.5,0.125,-1.00519,-0.515852,-0.0322138,0.261799,-1.00442,-0.507851,-0.0354769,0.242044,-0.126984,-0.210365,0.0489714,0.296053,0.0736885,-0.046322,2.17989e-05,0.0873685,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5744,0.5,0.5,0.5,0.125,-1.00513,-0.515852,-0.0322648,0.261799,-1.00442,-0.507902,-0.035484,0.242123,-0.12102,-0.207267,0.0483058,0.294956,0.0736885,-0.046322,2.17989e-05,0.0873685,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5754,0.5,0.5,0.5,0.125,-1.00507,-0.515852,-0.0323155,0.261799,-1.00442,-0.507953,-0.035484,0.242123,-0.115092,-0.206446,0.0475452,0.294956,0.0736885,-0.046322,2.17989e-05,0.0873685,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5764,0.5,0.5,0.5,0.125,-1.00501,-0.515852,-0.0323668,0.261799,-1.00442,-0.507953,-0.035484,0.242123,-0.109099,-0.206446,0.046776,0.294956,0.0736885,-0.046322,2.17989e-05,0.0873685,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5774,0.5,0.5,0.5,0.125,-1.00495,-0.515852,-0.0324187,0.261799,-1.00442,-0.508004,-0.035484,0.242123,-0.103027,-0.205841,0.0459969,0.294956,0.0737841,-0.0463516,2.57926e-05,0.0873959,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5784,0.5,0.5,0.5,0.125,-1.00489,-0.515852,-0.0324696,0.261799,-1.00442,-0.508004,-0.035484,0.242123,-0.0970753,-0.205841,0.0452331,0.294956,0.0737841,-0.0463516,2.57926e-05,0.0873959,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5794,0.5,0.5,0.5,0.125,-1.00483,-0.515852,-0.0325216,0.261799,-1.00442,-0.508054,-0.035484,0.242123,-0.0909977,-0.206015,0.0444532,0.294956,0.0737841,-0.0463516,2.57926e-05,0.0873959,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5804,0.5,0.5,0.5,0.125,-1.00477,-0.515852,-0.0325743,0.261799,-1.00442,-0.508054,-0.035484,0.242123,-0.0848363,-0.206015,0.0436625,0.294956,0.0737841,-0.0463516,2.57926e-05,0.0873959,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5814,0.5,0.5,0.5,0.125,-1.00471,-0.515852,-0.0326244,0.261799,-1.00442,-0.508105,-0.035484,0.242123,-0.0789864,-0.20535,0.0429119,0.294956,0.0737841,-0.0463516,2.57926e-05,0.0873959,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5824,0.5,0.5,0.5,0.125,-1.00465,-0.515852,-0.0326759,0.261799,-1.00442,-0.508156,-0.0354911,0.242201,-0.0729628,-0.203926,0.0422439,0.2938,0.0738055,-0.0463635,2.57835e-05,0.0873985,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5834,0.5,0.5,0.5,0.125,-1.00459,-0.515852,-0.0327264,0.261799,-1.00435,-0.508156,-0.0354911,0.242201,-0.0556329,-0.203926,0.0414863,0.2938,0.0738055,-0.0463635,2.57835e-05,0.0873985,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5844,0.5,0.5,0.5,0.125,-1.00453,-0.515852,-0.0327787,0.261799,-1.00435,-0.508207,-0.0354911,0.242201,-0.0495194,-0.201943,0.0407018,0.2938,0.0738055,-0.0463635,2.57835e-05,0.0873985,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5855,0.5,0.5,0.5,0.125,-1.00446,-0.515852,-0.0328355,0.261799,-1.00435,-0.508258,-0.0354911,0.242201,-0.0428784,-0.19846,0.0398496,0.2938,0.0738055,-0.0463635,2.57835e-05,0.0873985,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5865,0.5,0.5,0.5,0.125,-1.0044,-0.515852,-0.0328857,0.261799,-1.00435,-0.508309,-0.0354911,0.242201,-0.0370106,-0.196481,0.0390966,0.2938,0.0738055,-0.0463635,2.57835e-05,0.0873985,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5875,0.5,0.5,0.5,0.125,-1.00434,-0.515852,-0.0329369,0.261799,-1.00435,-0.508309,-0.0354982,0.242279,-0.0310289,-0.196481,0.038435,0.292635,0.0739012,-0.0463931,2.97776e-05,0.0874259,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5885,0.5,0.5,0.5,0.125,-1.00428,-0.515852,-0.0329881,0.261799,-1.00435,-0.508359,-0.0354982,0.242279,-0.0250412,-0.196129,0.0376666,0.292635,0.0739012,-0.0463931,2.97776e-05,0.0874259,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5895,0.5,0.5,0.5,0.125,-1.00422,-0.515852,-0.0330394,0.261799,-1.00435,-0.50841,-0.0354982,0.242279,-0.0190476,-0.194452,0.0368975,0.292635,0.0739012,-0.0463931,2.97776e-05,0.0874259,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5905,0.5,0.5,0.5,0.125,-1.00416,-0.515852,-0.0330906,0.261799,-1.00435,-0.50841,-0.0354982,0.242279,-0.0130659,-0.194452,0.0361299,0.292635,0.0739012,-0.0463931,2.97776e-05,0.0874259,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5915,0.5,0.5,0.5,0.125,-1.0041,-0.515852,-0.0331419,0.261799,-1.00428,-0.508461,-0.0354982,0.242279,-0.00903396,-0.194626,0.03536,0.292635,0.0739012,-0.0463931,2.97776e-05,0.0874259,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5925,0.5,0.5,0.5,0.125,-1.00404,-0.515852,-0.0331935,0.261799,-1.00428,-0.508461,-0.0354982,0.242279,-0.00300433,-0.194626,0.0345862,0.292635,0.0739192,-0.0464079,3.37268e-05,0.087442,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5935,0.5,0.5,0.5,0.125,-1.00398,-0.515852,-0.0332451,0.261799,-1.00428,-0.508512,-0.0355053,0.242357,0.00303129,-0.194136,0.0339194,0.29145,0.0739192,-0.0464079,3.37268e-05,0.087442,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5945,0.5,0.5,0.5,0.125,-1.00392,-0.515852,-0.0332969,0.261799,-1.00421,-0.508512,-0.0355053,0.242357,0.000625737,-0.194136,0.0331426,0.29145,0.0739192,-0.0464079,3.37268e-05,0.087442,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5955,0.5,0.5,0.5,0.125,-1.00386,-0.515852,-0.0333475,0.261799,-1.00413,-0.508512,-0.0355053,0.242357,-0.00310177,-0.194136,0.0323842,0.29145,0.0739192,-0.0464079,3.37268e-05,0.087442,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5965,0.5,0.5,0.5,0.125,-1.0038,-0.515852,-0.0334001,0.261799,-1.00413,-0.508563,-0.0355053,0.242357,0.00304773,-0.193944,0.0315951,0.29145,0.0739192,-0.0464079,3.37268e-05,0.087442,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5975,0.5,0.5,0.5,0.125,-1.00374,-0.515852,-0.0334506,0.261799,-1.00413,-0.508563,-0.0355053,0.242357,0.00895149,-0.193944,0.0308375,0.29145,0.0741273,-0.0464434,3.78306e-05,0.0874867,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5985,0.5,0.5,0.5,0.125,-1.00368,-0.515852,-0.0335013,0.261799,-1.00406,-0.508614,-0.0355053,0.242357,-0.0114087,-0.193164,0.0300768,0.29145,0.0741273,-0.0464434,3.78306e-05,0.0874867,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.5995,0.5,0.5,0.5,0.125,-1.00362,-0.515852,-0.0335534,0.261799,-1.00399,-0.508614,-0.0355124,0.242436,-0.0493181,-0.193164,0.0294084,0.290206,0.0741273,-0.0464434,3.78306e-05,0.0874867,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6005,0.5,0.5,0.5,0.125,-1.00356,-0.515852,-0.0336044,0.261799,-1.00399,-0.508665,-0.0355124,0.242436,-0.0433604,-0.191859,0.0286439,0.290206,0.0741273,-0.0464434,3.78306e-05,0.0874867,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6015,0.5,0.5,0.5,0.125,-1.0035,-0.515852,-0.033655,0.261799,-1.00392,-0.508665,-0.0355124,0.242436,-0.0634185,-0.191859,0.027884,0.290206,0.0741273,-0.0464434,3.78306e-05,0.0874867,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6025,0.5,0.5,0.5,0.125,-1.00344,-0.515852,-0.0337062,0.261799,-1.00392,-0.508665,-0.0355124,0.242436,-0.0574368,-0.191859,0.0271163,0.290206,0.0742791,-0.046476,4.18803e-05,0.0875227,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6035,0.5,0.5,0.5,0.125,-1.00338,-0.515852,-0.0337575,0.261799,-1.00385,-0.508715,-0.0355124,0.242436,-0.0554978,-0.191661,0.0263472,0.290206,0.0742791,-0.046476,4.18803e-05,0.0875227,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6045,0.5,0.5,0.5,0.125,-1.00332,-0.515852,-0.0338096,0.261799,-1.00385,-0.508715,-0.0355124,0.242436,-0.0494082,-0.191661,0.0255658,0.290206,0.0742791,-0.046476,4.18803e-05,0.0875227,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6055,0.5,0.5,0.5,0.125,-1.00326,-0.515852,-0.0338604,0.261799,-1.00378,-0.508766,-0.0355124,0.242436,-0.0481026,-0.189564,0.0248035,0.290206,0.0742791,-0.046476,4.18803e-05,0.0875227,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6065,0.5,0.5,0.5,0.125,-1.0032,-0.515852,-0.0339114,0.261799,-1.00378,-0.508766,-0.0355124,0.242436,-0.0421389,-0.189564,0.0240382,0.290206,0.0742791,-0.046476,4.18803e-05,0.0875227,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6075,0.5,0.5,0.5,0.125,-1.00314,-0.515852,-0.0339625,0.261799,-1.00378,-0.508817,-0.0355124,0.242436,-0.0361633,-0.188141,0.0232714,0.290206,0.0745013,-0.0465144,4.20208e-05,0.0875553,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6085,0.5,0.5,0.5,0.125,-1.00308,-0.515852,-0.034014,0.261799,-1.0037,-0.508817,-0.0355124,0.242436,-0.0152021,-0.188141,0.0224992,0.290206,0.0745013,-0.0465144,4.20208e-05,0.0875553,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6095,0.5,0.5,0.5,0.125,-1.00302,-0.515852,-0.0340656,0.261799,-1.0037,-0.508868,-0.0355124,0.242436,-0.0091785,-0.186612,0.0217262,0.290206,0.0745013,-0.0465144,4.20208e-05,0.0875553,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6105,0.5,0.5,0.5,0.125,-1.00296,-0.515852,-0.0341171,0.261799,-1.0037,-0.508868,-0.0355124,0.242436,-0.00315487,-0.186612,0.0209532,0.290206,0.0745013,-0.0465144,4.20208e-05,0.0875553,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6115,0.5,0.5,0.5,0.125,-1.0029,-0.515852,-0.0341684,0.261799,-1.0037,-0.508919,-0.0355124,0.242436,0.00284479,-0.18355,0.0201833,0.290206,0.0745013,-0.0465144,4.20208e-05,0.0875553,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6125,0.5,0.5,0.5,0.125,-1.00284,-0.515852,-0.0342199,0.261799,-1.0037,-0.508919,-0.0355587,0.242394,0.00886842,-0.18355,0.0201037,0.290836,0.0745896,-0.0465351,4.20615e-05,0.0875679,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6135,0.5,0.5,0.5,0.125,-1.00278,-0.515852,-0.0342711,0.261799,-1.0037,-0.50897,-0.0355587,0.242394,0.0148441,-0.182951,0.0193369,0.290836,0.0745896,-0.0465351,4.20615e-05,0.0875679,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6145,0.5,0.5,0.5,0.125,-1.00272,-0.515852,-0.0343223,0.261799,-1.0037,-0.50897,-0.0355587,0.242394,0.0208378,-0.182951,0.0185677,0.290836,0.0745896,-0.0465351,4.20615e-05,0.0875679,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6155,0.5,0.5,0.5,0.125,-1.00266,-0.515852,-0.0343742,0.261799,-1.0037,-0.50897,-0.0355658,0.242472,0.0269034,-0.182951,0.0178909,0.289719,0.0745896,-0.0465351,4.20615e-05,0.0875679,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6165,0.5,0.5,0.5,0.125,-1.0026,-0.515852,-0.0344251,0.261799,-1.0037,-0.50897,-0.0355658,0.242472,0.0328431,-0.182951,0.0171287,0.289719,0.0746267,-0.0465451,3.77671e-05,0.0875673,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6175,0.5,0.5,0.5,0.125,-1.00254,-0.515852,-0.0344763,0.261799,-1.0037,-0.50897,-0.0355658,0.242472,0.0388308,-0.182951,0.0163603,0.289719,0.0746267,-0.0465451,3.77671e-05,0.0875673,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6185,0.5,0.5,0.5,0.125,-1.00248,-0.515852,-0.0345275,0.261799,-1.0037,-0.50902,-0.0355658,0.242472,0.0513256,-0.183698,0.015592,0.289719,0.0746267,-0.0465451,3.77671e-05,0.0875673,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6195,0.5,0.5,0.5,0.125,-1.00242,-0.515852,-0.0345798,0.261799,-1.00363,-0.50902,-0.0355658,0.242472,0.0814474,-0.183698,0.0148082,0.289719,0.0746267,-0.0465451,3.77671e-05,0.0875673,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6205,0.5,0.5,0.5,0.125,-1.00236,-0.515852,-0.0346301,0.261799,-1.00363,-0.50902,-0.0356188,0.242505,0.0873332,-0.183698,0.0148473,0.289229,0.0746267,-0.0465451,3.77671e-05,0.0875673,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6215,0.5,0.5,0.5,0.125,-1.0023,-0.515852,-0.0346824,0.261799,-1.00363,-0.50902,-0.0356259,0.242583,0.0934468,-0.183698,0.0141686,0.288065,0.0747206,-0.0465582,3.33447e-05,0.0875748,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6226,0.5,0.5,0.5,0.125,-1.00224,-0.515852,-0.0347336,0.261799,-1.00363,-0.509071,-0.0356259,0.242583,0.0994344,-0.183387,0.0134003,0.288065,0.0747206,-0.0465582,3.33447e-05,0.0875748,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6235,0.5,0.5,0.5,0.125,-1.00218,-0.515852,-0.0347842,0.261799,-1.00363,-0.509071,-0.0356259,0.242583,0.105344,-0.183387,0.0126419,0.288065,0.0747206,-0.0465582,3.33447e-05,0.0875748,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6245,0.5,0.5,0.5,0.125,-1.00212,-0.515852,-0.0348369,0.261799,-1.00356,-0.509122,-0.0356259,0.242583,0.109586,-0.182282,0.011852,0.288065,0.0747206,-0.0465582,3.33447e-05,0.0875748,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6256,0.5,0.5,0.5,0.125,-1.00206,-0.515852,-0.0348882,0.261799,-1.00356,-0.509122,-0.0356259,0.242583,0.115586,-0.182282,0.0110821,0.288065,0.0747206,-0.0465582,3.33447e-05,0.0875748,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6265,0.5,0.5,0.5,0.125,-1.002,-0.515852,-0.0349411,0.261799,-1.00349,-0.509122,-0.0356788,0.242615,0.114605,-0.182282,0.0110827,0.287576,0.0747206,-0.0465582,3.33447e-05,0.0875748,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6275,0.5,0.5,0.5,0.125,-1.00194,-0.515852,-0.0349921,0.261799,-1.00349,-0.509173,-0.035686,0.242694,0.120569,-0.180909,0.0104245,0.286398,0.0747948,-0.0465759,3.73502e-05,0.0875995,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6286,0.5,0.5,0.5,0.125,-1.00188,-0.515852,-0.0350408,0.261799,-1.00342,-0.509173,-0.035686,0.242694,0.116665,-0.180909,0.00969454,0.286398,0.0747948,-0.0465759,3.73502e-05,0.0875995,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6296,0.5,0.5,0.5,0.125,-1.00182,-0.515852,-0.0350933,0.261799,-1.00335,-0.509173,-0.035686,0.242694,0.0823957,-0.180909,0.00890617,0.286398,0.0747948,-0.0465759,3.73502e-05,0.0875995,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6305,0.5,0.5,0.5,0.125,-1.00176,-0.515852,-0.0351432,0.261799,-1.00335,-0.509173,-0.0357322,0.242652,0.0882215,-0.180909,0.00885192,0.287028,0.0747948,-0.0465759,3.73502e-05,0.0875995,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6316,0.5,0.5,0.5,0.125,-1.0017,-0.515852,-0.0351943,0.261799,-1.00327,-0.509173,-0.0357322,0.242652,0.0574654,-0.180909,0.00808432,0.287028,0.0747948,-0.0465759,3.73502e-05,0.0875995,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6326,0.5,0.5,0.5,0.125,-1.00164,-0.515852,-0.0352455,0.261799,-1.0032,-0.509173,-0.0357393,0.24273,0.0314647,-0.180909,0.00742486,0.285847,0.0750382,-0.0466049,2.87433e-05,0.0876237,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6335,0.5,0.5,0.5,0.125,-1.00158,-0.515852,-0.0352968,0.261799,-1.00313,-0.509173,-0.0357923,0.242763,0.0176035,-0.180909,0.0074493,0.285358,0.0750382,-0.0466049,2.87433e-05,0.0876237,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6346,0.5,0.5,0.5,0.125,-1.00152,-0.515852,-0.0353484,0.261799,-1.00313,-0.509173,-0.0357923,0.242763,0.0236331,-0.180909,0.00667554,0.285358,0.0750382,-0.0466049,2.87433e-05,0.0876237,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6356,0.5,0.5,0.5,0.125,-1.00147,-0.515852,-0.0353993,0.261799,-1.00306,-0.509173,-0.0357923,0.242763,0.0309806,-0.180909,0.00591101,0.285358,0.0750382,-0.0466049,2.87433e-05,0.0876237,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6365,0.5,0.5,0.5,0.125,-1.00141,-0.515852,-0.0354506,0.261799,-1.00299,-0.509173,-0.0357923,0.242763,0.0227477,-0.180909,0.00514264,0.285358,0.0750382,-0.0466049,2.87433e-05,0.0876237,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
10.6375,0.5,0.5,0.5,0.125,-1.00135,-0.515852,-0.0355017,0.261799,-1.00299,-0.509173,-0.0357923,0.242763,0.0287294,-0.180909,0.00437504,0.285358,0.075308,-0.0466357,2.84416e-05,0.0876718,18,0,0,0,0,23,0,15,55,60,0,0,40,40,30,40
