time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.25687,0.5,0.5,0.5,0.125,-0.982181,-0.517203,-0.0463108,0.261799,-0.988385,-0.498598,-0.0520442,0.184606,0.277737,-0.519415,0.0890495,1.15572,0.0905325,-0.0517951,0.00307433,0.106671,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.25787,0.5,0.5,0.5,0.125,-0.981983,-0.517246,-0.0464332,0.261799,-0.988242,-0.498598,-0.0522037,0.184696,0.276104,-0.520615,0.0896521,1.15433,0.0905325,-0.0517951,0.00307433,0.106671,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.25887,0.5,0.5,0.5,0.125,-0.981779,-0.51729,-0.046559,0.261799,-0.988098,-0.498598,-0.0523157,0.184828,0.241639,-0.521848,0.0896333,1.15223,0.0915288,-0.0518721,0.00298668,0.106754,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.25987,0.5,0.5,0.5,0.125,-0.981579,-0.517334,-0.0466826,0.261799,-0.987955,-0.498598,-0.0524751,0.184919,0.195999,-0.523059,0.0900393,1.15095,0.0915288,-0.0518721,0.00298668,0.106754,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26087,0.5,0.5,0.5,0.125,-0.981383,-0.517376,-0.0468037,0.261799,-0.98774,-0.498598,-0.0526877,0.18504,0.249774,-0.524247,0.0918433,1.14889,0.0915288,-0.0518721,0.00298668,0.106754,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26187,0.5,0.5,0.5,0.125,-0.981179,-0.51742,-0.0469298,0.261799,-0.987597,-0.498649,-0.0528532,0.185204,0.260428,-0.523829,0.0922411,1.14658,0.0915288,-0.0518721,0.00298668,0.106754,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26287,0.5,0.5,0.5,0.125,-0.980977,-0.517464,-0.0470544,0.261799,-0.987454,-0.498649,-0.0530715,0.185397,0.274555,-0.52505,0.0943856,1.14326,0.0915288,-0.0518721,0.00298668,0.106754,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26387,0.5,0.5,0.5,0.125,-0.980782,-0.517506,-0.0471749,0.261799,-0.987311,-0.4987,-0.0532309,0.185487,0.275472,-0.521842,0.0946206,1.1421,0.0926369,-0.051947,0.00288936,0.106875,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26487,0.5,0.5,0.5,0.125,-0.980584,-0.517549,-0.0472976,0.261799,-0.987168,-0.4987,-0.0534434,0.185608,0.263451,-0.523045,0.096266,1.14012,0.0926369,-0.051947,0.00288936,0.106875,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26587,0.5,0.5,0.5,0.125,-0.980379,-0.517593,-0.0474242,0.261799,-0.987025,-0.4987,-0.0536085,0.18577,0.27432,-0.524287,0.0964858,1.13786,0.0926369,-0.051947,0.00288936,0.106875,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26687,0.5,0.5,0.5,0.125,-0.980157,-0.517641,-0.0475611,0.261799,-0.98681,-0.498751,-0.0537679,0.185861,0.265488,-0.523563,0.0967366,1.13655,0.0926369,-0.051947,0.00288936,0.106875,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26787,0.5,0.5,0.5,0.125,-0.979978,-0.51768,-0.0476718,0.261799,-0.986667,-0.498751,-0.0540335,0.186012,0.264109,-0.524648,0.0998715,1.13382,0.0926369,-0.051947,0.00288936,0.106875,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26887,0.5,0.5,0.5,0.125,-0.979784,-0.517722,-0.0477917,0.261799,-0.986523,-0.498751,-0.0542516,0.186205,0.278911,-0.525823,0.101499,1.13077,0.0938225,-0.0520316,0.0027676,0.106956,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.26987,0.5,0.5,0.5,0.125,-0.979584,-0.517765,-0.0479149,0.261799,-0.986309,-0.498801,-0.0544641,0.186326,0.257837,-0.524815,0.102208,1.12932,0.0938225,-0.0520316,0.0027676,0.106956,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27087,0.5,0.5,0.5,0.125,-0.979381,-0.517809,-0.0480407,0.261799,-0.986166,-0.498801,-0.0546826,0.186521,0.26304,-0.526048,0.104339,1.12598,0.0938225,-0.0520316,0.0027676,0.106956,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27187,0.5,0.5,0.5,0.125,-0.979185,-0.517851,-0.048162,0.261799,-0.986022,-0.498852,-0.0549007,0.186713,0.275321,-0.523803,0.105666,1.12312,0.0938225,-0.0520316,0.0027676,0.106956,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27287,0.5,0.5,0.5,0.125,-0.978986,-0.517894,-0.048285,0.261799,-0.985879,-0.498852,-0.0551131,0.186834,0.294315,-0.525008,0.106373,1.12167,0.0938225,-0.0520316,0.0027676,0.106956,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27387,0.5,0.5,0.5,0.125,-0.978782,-0.517939,-0.048411,0.261799,-0.985664,-0.498903,-0.0553786,0.186985,0.228307,-0.52482,0.110075,1.11848,0.0950265,-0.0521063,0.00264351,0.107068,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27487,0.5,0.5,0.5,0.125,-0.978585,-0.517981,-0.0485324,0.261799,-0.985521,-0.498903,-0.0555435,0.187147,0.244613,-0.52601,0.109369,1.11678,0.0950265,-0.0521063,0.00264351,0.107068,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27587,0.5,0.5,0.5,0.125,-0.978386,-0.518024,-0.0486557,0.261799,-0.985378,-0.498954,-0.055815,0.187373,0.294877,-0.525423,0.111864,1.11323,0.0950265,-0.0521063,0.00264351,0.107068,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27687,0.5,0.5,0.5,0.125,-0.978185,-0.518068,-0.0487799,0.261799,-0.985163,-0.498954,-0.0560804,0.187524,0.262303,-0.526641,0.114334,1.11076,0.0950265,-0.0521063,0.00264351,0.107068,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27787,0.5,0.5,0.5,0.125,-0.977987,-0.518111,-0.0489022,0.261799,-0.984949,-0.499005,-0.0562984,0.187716,0.245052,-0.525678,0.116059,1.10771,0.0950265,-0.0521063,0.00264351,0.107068,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27887,0.5,0.5,0.5,0.125,-0.977786,-0.518154,-0.0490259,0.261799,-0.984805,-0.499005,-0.0565638,0.187868,0.269204,-0.52689,0.119621,1.10462,0.0964287,-0.0522034,0.00250495,0.107195,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.27987,0.5,0.5,0.5,0.125,-0.977586,-0.518197,-0.0491499,0.261799,-0.984662,-0.499056,-0.0567761,0.187988,0.327767,-0.525665,0.120059,1.10331,0.0964287,-0.0522034,0.00250495,0.107195,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28087,0.5,0.5,0.5,0.125,-0.977386,-0.51824,-0.049273,0.261799,-0.984448,-0.499056,-0.056994,0.188181,0.246365,-0.526871,0.119976,1.1013,0.0964287,-0.0522034,0.00250495,0.107195,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28187,0.5,0.5,0.5,0.125,-0.977183,-0.518284,-0.0493987,0.261799,-0.984304,-0.499106,-0.0572653,0.188406,0.27577,-0.526082,0.123169,1.09731,0.0964287,-0.0522034,0.00250495,0.107195,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28287,0.5,0.5,0.5,0.125,-0.976983,-0.518328,-0.0495224,0.261799,-0.984161,-0.499157,-0.0575306,0.188558,0.270069,-0.52502,0.125486,1.09494,0.0964287,-0.0522034,0.00250495,0.107195,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28388,0.5,0.5,0.5,0.125,-0.976784,-0.518371,-0.0496454,0.261799,-0.983946,-0.499157,-0.0577428,0.188679,0.291201,-0.526226,0.126551,1.09328,0.0977189,-0.0522827,0.00235545,0.107282,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28487,0.5,0.5,0.5,0.125,-0.976584,-0.518414,-0.0497686,0.261799,-0.983732,-0.499208,-0.0579606,0.188871,0.248019,-0.525014,0.127948,1.0904,0.0977189,-0.0522827,0.00235545,0.107282,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28588,0.5,0.5,0.5,0.125,-0.976361,-0.518445,-0.0498846,0.261799,-0.983588,-0.499259,-0.0582789,0.189052,0.268623,-0.52402,0.130984,1.08768,0.0977189,-0.0522827,0.00235545,0.107282,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28688,0.5,0.5,0.5,0.125,-0.976086,-0.518445,-0.049978,0.261799,-0.983374,-0.499259,-0.0584436,0.189215,0.280988,-0.52402,0.131102,1.08579,0.0977189,-0.0522827,0.00235545,0.107282,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28797,0.5,0.5,0.5,0.125,-0.975626,-0.518445,-0.0501342,0.261799,-0.983159,-0.49931,-0.0587618,0.189396,0.293577,-0.521601,0.134412,1.08257,0.0977189,-0.0522827,0.00235545,0.107282,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.28963,0.5,0.5,0.5,0.125,-0.97531,-0.518445,-0.0502416,0.261799,-0.982873,-0.499411,-0.0591977,0.189784,0.289582,-0.517595,0.140424,1.07612,0.098871,-0.0523658,0.00224615,0.107384,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29063,0.5,0.5,0.5,0.125,-0.975025,-0.518445,-0.0503381,0.261799,-0.982729,-0.499411,-0.0594098,0.189905,0.290676,-0.517595,0.140476,1.07527,0.098871,-0.0523658,0.00224615,0.107384,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29163,0.5,0.5,0.5,0.125,-0.97475,-0.518445,-0.0504316,0.261799,-0.982515,-0.499462,-0.0596749,0.190056,0.316444,-0.515851,0.143673,1.07264,0.098871,-0.0523658,0.00224615,0.107384,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29264,0.5,0.5,0.5,0.125,-0.974469,-0.518445,-0.050527,0.261799,-0.9823,-0.499513,-0.05994,0.190207,0.303325,-0.514428,0.146053,1.07047,0.098871,-0.0523658,0.00224615,0.107384,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29364,0.5,0.5,0.5,0.125,-0.974194,-0.518445,-0.0506205,0.261799,-0.982085,-0.499564,-0.0601046,0.19037,0.245709,-0.513004,0.147406,1.06789,0.100578,-0.0524881,0.00206104,0.107501,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29463,0.5,0.5,0.5,0.125,-0.97391,-0.518445,-0.0507168,0.261799,-0.98187,-0.499564,-0.0603696,0.190521,0.255091,-0.513004,0.149879,1.06566,0.100578,-0.0524881,0.00206104,0.107501,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29564,0.5,0.5,0.5,0.125,-0.973636,-0.518445,-0.0508099,0.261799,-0.981656,-0.499615,-0.0606406,0.190746,0.367876,-0.511581,0.15255,1.06225,0.100578,-0.0524881,0.00206104,0.107501,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29664,0.5,0.5,0.5,0.125,-0.973356,-0.518445,-0.050905,0.261799,-0.981441,-0.499666,-0.0608526,0.190867,0.283789,-0.509824,0.153362,1.06098,0.100578,-0.0524881,0.00206104,0.107501,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29763,0.5,0.5,0.5,0.125,-0.973071,-0.518445,-0.0510017,0.261799,-0.981298,-0.499717,-0.0610702,0.19106,0.280557,-0.508053,0.15554,1.05788,0.100578,-0.0524881,0.00206104,0.107501,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29864,0.5,0.5,0.5,0.125,-0.972793,-0.518445,-0.0510961,0.261799,-0.981011,-0.499767,-0.0612821,0.191181,0.260568,-0.505072,0.156762,1.05637,0.102043,-0.052603,0.00192903,0.107644,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.29964,0.5,0.5,0.5,0.125,-0.972505,-0.518445,-0.0511937,0.261799,-0.980797,-0.499818,-0.0614941,0.191302,0.311329,-0.501763,0.159002,1.05426,0.102043,-0.052603,0.00192903,0.107644,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30063,0.5,0.5,0.5,0.125,-0.97223,-0.518445,-0.0512871,0.261799,-0.980582,-0.499869,-0.061706,0.191423,0.351002,-0.499831,0.160199,1.05278,0.102043,-0.052603,0.00192903,0.107644,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30163,0.5,0.5,0.5,0.125,-0.97195,-0.518445,-0.0513821,0.261799,-0.980367,-0.49992,-0.0619179,0.191544,0.293145,-0.498915,0.162022,1.05093,0.102043,-0.052603,0.00192903,0.107644,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30264,0.5,0.5,0.5,0.125,-0.971673,-0.518445,-0.0514762,0.261799,-0.980152,-0.499971,-0.0620824,0.191706,0.288168,-0.49894,0.163799,1.04812,0.102043,-0.052603,0.00192903,0.107644,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30363,0.5,0.5,0.5,0.125,-0.971395,-0.518445,-0.0515705,0.261799,-0.979938,-0.500022,-0.0622943,0.191827,0.312078,-0.498767,0.164051,1.04717,0.103645,-0.0527536,0.00179823,0.107778,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30463,0.5,0.5,0.5,0.125,-0.971118,-0.518445,-0.0516646,0.261799,-0.979723,-0.500072,-0.0624532,0.191918,0.252369,-0.496946,0.164819,1.04593,0.103645,-0.0527536,0.00179823,0.107778,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30564,0.5,0.5,0.5,0.125,-0.970833,-0.518445,-0.0517613,0.261799,-0.979437,-0.500072,-0.0626711,0.192113,0.300604,-0.496946,0.168321,1.04206,0.103645,-0.0527536,0.00179823,0.107778,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30673,0.5,0.5,0.5,0.125,-0.970529,-0.518445,-0.0518646,0.261799,-0.979222,-0.500174,-0.0628355,0.192276,0.318682,-0.492905,0.16769,1.04056,0.103645,-0.0527536,0.00179823,0.107778,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30773,0.5,0.5,0.5,0.125,-0.970251,-0.518445,-0.051959,0.261799,-0.979007,-0.500225,-0.0629944,0.192367,0.315887,-0.489304,0.168895,1.03906,0.103645,-0.0527536,0.00179823,0.107778,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30873,0.5,0.5,0.5,0.125,-0.969969,-0.518445,-0.0520546,0.261799,-0.978721,-0.500225,-0.0631533,0.192457,0.264475,-0.489304,0.169634,1.03782,0.105192,-0.0529042,0.00168654,0.107937,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.30973,0.5,0.5,0.5,0.125,-0.969695,-0.518445,-0.0521479,0.261799,-0.978506,-0.500327,-0.0633121,0.192548,0.321441,-0.48583,0.170431,1.03657,0.105192,-0.0529042,0.00168654,0.107937,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31073,0.5,0.5,0.5,0.125,-0.969413,-0.518445,-0.0522435,0.261799,-0.978291,-0.500377,-0.063471,0.192639,0.296178,-0.485431,0.171439,1.03517,0.105192,-0.0529042,0.00168654,0.107937,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31173,0.5,0.5,0.5,0.125,-0.969134,-0.518445,-0.0523383,0.261799,-0.978076,-0.500428,-0.0636298,0.192729,0.334618,-0.48468,0.172071,1.034,0.105192,-0.0529042,0.00168654,0.107937,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31273,0.5,0.5,0.5,0.125,-0.968849,-0.518445,-0.052435,0.261799,-0.97779,-0.500479,-0.0637417,0.192864,0.283563,-0.480292,0.171949,1.03218,0.105192,-0.0529042,0.00168654,0.107937,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31373,0.5,0.5,0.5,0.125,-0.968575,-0.518445,-0.052528,0.261799,-0.977575,-0.50053,-0.0638002,0.192966,0.330879,-0.480136,0.171286,1.03077,0.106761,-0.0530728,0.00158894,0.108096,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31473,0.5,0.5,0.5,0.125,-0.968295,-0.518445,-0.0526228,0.261799,-0.977361,-0.500581,-0.0639061,0.193027,0.364984,-0.476735,0.171486,1.02985,0.106761,-0.0530728,0.00158894,0.108096,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31573,0.5,0.5,0.5,0.125,-0.968006,-0.518445,-0.052721,0.261799,-0.977146,-0.500632,-0.064012,0.193087,0.414655,-0.47726,0.171472,1.02901,0.106761,-0.0530728,0.00158894,0.108096,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31673,0.5,0.5,0.5,0.125,-0.967729,-0.518445,-0.0528152,0.261799,-0.976931,-0.500682,-0.0641178,0.193148,0.345628,-0.475364,0.171427,1.02823,0.106761,-0.0530728,0.00158894,0.108096,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31773,0.5,0.5,0.5,0.125,-0.967456,-0.518445,-0.052908,0.261799,-0.976645,-0.500733,-0.0642297,0.193283,0.284405,-0.473811,0.171533,1.02629,0.106761,-0.0530728,0.00158894,0.108096,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31873,0.5,0.5,0.5,0.125,-0.967176,-0.518445,-0.0530029,0.261799,-0.97643,-0.500784,-0.0642826,0.193313,0.331357,-0.472387,0.170769,1.02591,0.10814,-0.0532371,0.00153087,0.108278,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.31973,0.5,0.5,0.5,0.125,-0.966897,-0.518445,-0.0530977,0.261799,-0.976144,-0.500886,-0.0643885,0.193374,0.314027,-0.468871,0.170744,1.02512,0.10814,-0.0532371,0.00153087,0.108278,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32073,0.5,0.5,0.5,0.125,-0.966611,-0.518445,-0.0531949,0.261799,-0.975929,-0.500937,-0.064394,0.193446,0.295379,-0.467447,0.169257,1.02414,0.10814,-0.0532371,0.00153087,0.108278,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32173,0.5,0.5,0.5,0.125,-0.966338,-0.518445,-0.0532873,0.261799,-0.975642,-0.500937,-0.0644529,0.193551,0.233119,-0.467447,0.168599,1.02264,0.10814,-0.0532371,0.00153087,0.108278,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32273,0.5,0.5,0.5,0.125,-0.966053,-0.518445,-0.053384,0.261799,-0.975356,-0.501038,-0.0644529,0.193551,0.231241,-0.464633,0.167149,1.02264,0.10814,-0.0532371,0.00153087,0.108278,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32373,0.5,0.5,0.5,0.125,-0.965778,-0.518445,-0.0534774,0.261799,-0.975141,-0.501038,-0.0645059,0.193581,0.412218,-0.464633,0.166379,1.02228,0.109571,-0.0534356,0.00150513,0.108495,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32473,0.5,0.5,0.5,0.125,-0.965498,-0.518445,-0.0535725,0.261799,-0.974927,-0.50114,-0.0645648,0.193686,0.34845,-0.463679,0.165638,1.02073,0.109571,-0.0534356,0.00150513,0.108495,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32573,0.5,0.5,0.5,0.125,-0.965218,-0.518445,-0.0536675,0.261799,-0.974712,-0.501191,-0.0645648,0.193686,0.401132,-0.460835,0.164214,1.02073,0.109571,-0.0534356,0.00150513,0.108495,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32673,0.5,0.5,0.5,0.125,-0.964939,-0.518445,-0.0537622,0.261799,-0.974497,-0.501242,-0.0645707,0.193761,0.266849,-0.461878,0.16289,1.01951,0.109571,-0.0534356,0.00150513,0.108495,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32773,0.5,0.5,0.5,0.125,-0.964654,-0.518445,-0.0538591,0.261799,-0.974211,-0.501293,-0.0645707,0.193761,0.345185,-0.456396,0.161437,1.01951,0.109571,-0.0534356,0.00150513,0.108495,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32873,0.5,0.5,0.5,0.125,-0.964378,-0.518445,-0.0539529,0.261799,-0.973996,-0.501343,-0.0645707,0.193761,0.367869,-0.45733,0.16003,1.01951,0.110803,-0.0536117,0.00149409,0.108697,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.32973,0.5,0.5,0.5,0.125,-0.9641,-0.518445,-0.0540473,0.261799,-0.97371,-0.501394,-0.0645234,0.193802,0.280586,-0.455337,0.157842,1.01896,0.110803,-0.0536117,0.00149409,0.108697,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.33073,0.5,0.5,0.5,0.125,-0.963815,-0.518445,-0.0541437,0.261799,-0.973495,-0.501496,-0.0645293,0.193877,0.332875,-0.451613,0.156357,1.01789,0.110803,-0.0536117,0.00149409,0.108697,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.33173,0.5,0.5,0.5,0.125,-0.963539,-0.518445,-0.0542376,0.261799,-0.973209,-0.501547,-0.0645293,0.193877,0.340144,-0.448084,0.154857,1.01794,0.110803,-0.0536117,0.00149409,0.108697,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.33273,0.5,0.5,0.5,0.125,-0.963105,-0.518445,-0.0543848,0.261799,-0.972994,-0.501598,-0.0645293,0.193877,0.391901,-0.44743,0.152577,1.01798,0.110803,-0.0536117,0.00149409,0.108697,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.33382,0.5,0.5,0.5,0.125,-0.96279,-0.518445,-0.0544918,0.261799,-0.972636,-0.501648,-0.0645353,0.193952,0.187822,-0.447516,0.151006,1.01684,0.111829,-0.0537739,0.00150405,0.108886,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3356,0.5,0.5,0.5,0.125,-0.962372,-0.518445,-0.0546337,0.261799,-0.972206,-0.50175,-0.0645353,0.193952,0.431374,-0.445339,0.148806,1.01688,0.111829,-0.0537739,0.00150405,0.108886,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3366,0.5,0.5,0.5,0.125,-0.962172,-0.518445,-0.0547017,0.261799,-0.971992,-0.501801,-0.0645353,0.193952,0.43419,-0.446244,0.147754,1.0169,0.111829,-0.0537739,0.00150405,0.108886,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3376,0.5,0.5,0.5,0.125,-0.961836,-0.518445,-0.0548157,0.261799,-0.971705,-0.501801,-0.0645353,0.193952,0.383057,-0.446244,0.146019,1.01691,0.111829,-0.0537739,0.00150405,0.108886,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3386,0.5,0.5,0.5,0.125,-0.96161,-0.518445,-0.0548926,0.261799,-0.97149,-0.501903,-0.0645353,0.193952,0.352664,-0.443423,0.144842,1.01693,0.113392,-0.0540046,0.00149793,0.109126,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.33961,0.5,0.5,0.5,0.125,-0.961335,-0.518445,-0.0549859,0.261799,-0.971204,-0.501903,-0.0645353,0.193952,0.376282,-0.443423,0.143422,1.01694,0.113392,-0.0540046,0.00149793,0.109126,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.34061,0.5,0.5,0.5,0.125,-0.961058,-0.518445,-0.05508,0.261799,-0.970918,-0.501954,-0.0645413,0.194027,0.256916,-0.443422,0.142072,1.01596,0.113392,-0.0540046,0.00149793,0.109126,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3416,0.5,0.5,0.5,0.125,-0.960773,-0.518445,-0.0551766,0.261799,-0.970631,-0.502004,-0.0645413,0.194027,0.238088,-0.44154,0.140608,1.01597,0.113392,-0.0540046,0.00149793,0.109126,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.34261,0.5,0.5,0.5,0.125,-0.960494,-0.518445,-0.0552714,0.261799,-0.970345,-0.502055,-0.0645413,0.194027,0.305863,-0.438618,0.139172,1.01598,0.113392,-0.0540046,0.00149793,0.109126,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.34361,0.5,0.5,0.5,0.125,-0.960214,-0.518445,-0.0553665,0.261799,-0.97013,-0.502106,-0.0645413,0.194027,0.381266,-0.439566,0.137734,1.01598,0.114811,-0.0542162,0.00149292,0.109345,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3446,0.5,0.5,0.5,0.125,-0.959939,-0.518445,-0.0554597,0.261799,-0.969844,-0.502157,-0.0645413,0.194027,0.320455,-0.436304,0.136324,1.01599,0.114811,-0.0542162,0.00149292,0.109345,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.34561,0.5,0.5,0.5,0.125,-0.95966,-0.518445,-0.0555545,0.261799,-0.969629,-0.502208,-0.0645413,0.194027,0.335583,-0.437156,0.134893,1.016,0.114811,-0.0542162,0.00149292,0.109345,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.34661,0.5,0.5,0.5,0.125,-0.959399,-0.518445,-0.0556878,0.261785,-0.969343,-0.502208,-0.0645413,0.194027,0.392628,-0.437156,0.132885,1.01579,0.114811,-0.0542162,0.00149292,0.109345,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3476,0.5,0.5,0.5,0.125,-0.959141,-0.518445,-0.0558199,0.261771,-0.969128,-0.502259,-0.0645413,0.194027,0.488576,-0.437539,0.130894,1.01558,0.114811,-0.0542162,0.00149292,0.109345,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3486,0.5,0.5,0.5,0.125,-0.958881,-0.518445,-0.055953,0.261756,-0.96877,-0.502259,-0.0645413,0.194027,0.0867605,-0.437539,0.128891,1.01536,0.116085,-0.0544054,0.00148337,0.109524,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.34961,0.5,0.5,0.5,0.125,-0.958549,-0.518445,-0.0561226,0.261738,-0.968555,-0.502309,-0.0645413,0.194027,0.328354,-0.438371,0.126339,1.01509,0.116085,-0.0544054,0.00148337,0.109524,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
8.3506,0.5,0.5,0.5,0.125,-0.958356,-0.518445,-0.0562214,0.261727,-0.968269,-0.50236,-0.0645413,0.194027,0.232295,-0.438431,0.124851,1.01494,0.116085,-0.0544054,0.00148337,0.109524,18,0,0,0,0,23,0,16,55,60,0,0,40,40,30,40
