time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
5.48807,0.5,0.5,0.5,0.125,-1.10459,-0.154905,0.0241151,0.0844583,-1.11645,-0.150845,0.00596614,0.0601844,0.161261,-0.0823241,0.270717,0.367833,0.281019,-0.00791782,0.102233,0.062175,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.48907,0.5,0.5,0.5,0.125,-1.10411,-0.154948,0.0240296,0.0843431,-1.11602,-0.150947,0.00603986,0.059961,0.0729018,-0.0809464,0.268197,0.370999,0.283706,-0.00845121,0.102338,0.0621788,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49007,0.5,0.5,0.5,0.125,-1.10363,-0.154991,0.0239442,0.084228,-1.11559,-0.150998,0.00605791,0.059766,-0.035702,-0.0824325,0.266754,0.371109,0.283706,-0.00845121,0.102338,0.0621788,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49107,0.5,0.5,0.5,0.125,-1.10315,-0.155034,0.0238588,0.084113,-1.11516,-0.1511,0.00613163,0.0595426,0.153428,-0.0812474,0.264379,0.373107,0.283706,-0.00845121,0.102338,0.0621788,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49207,0.5,0.5,0.5,0.125,-1.10267,-0.155078,0.0237734,0.0839979,-1.11473,-0.15115,0.00619934,0.0593842,0.199866,-0.0819629,0.262108,0.374067,0.283706,-0.00845121,0.102338,0.0621788,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49307,0.5,0.5,0.5,0.125,-1.10219,-0.155121,0.0236879,0.0838827,-1.11423,-0.151201,0.00626705,0.0592259,0.162824,-0.085486,0.25992,0.373392,0.283706,-0.00845121,0.102338,0.0621788,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49407,0.5,0.5,0.5,0.125,-1.10171,-0.155164,0.0236022,0.0837673,-1.1138,-0.151252,0.00634079,0.0590026,-0.00264464,-0.0852766,0.257337,0.375959,0.286384,-0.00898748,0.102467,0.0621238,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49507,0.5,0.5,0.5,0.125,-1.10123,-0.155207,0.023517,0.0836525,-1.11337,-0.151354,0.00641454,0.0587793,-0.0368129,-0.0819659,0.254823,0.377802,0.286384,-0.00898748,0.102467,0.0621238,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49607,0.5,0.5,0.5,0.125,-1.10075,-0.155251,0.0234313,0.0835371,-1.11287,-0.151405,0.00648829,0.0585561,0.206361,-0.0817524,0.252408,0.379272,0.286384,-0.00898748,0.102467,0.0621238,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49707,0.5,0.5,0.5,0.125,-1.10027,-0.155294,0.0233461,0.0834222,-1.11244,-0.151455,0.00656204,0.058333,0.145913,-0.0815357,0.250084,0.380962,0.286384,-0.00898748,0.102467,0.0621238,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49807,0.5,0.5,0.5,0.125,-1.09979,-0.155337,0.0232605,0.0833069,-1.11194,-0.151506,0.00664182,0.058045,-0.0899982,-0.0826786,0.247481,0.384518,0.286384,-0.00898748,0.102467,0.0621238,22,0,0,0,0,0,0,17,55,60,0,0,40,40,30,40
5.49907,0.5,0.5,0.5,0.125,-1.0993,-0.155381,0.0231738,0.0831901,-1.11151,-0.151557,0.00671559,0.0578219,0.0725765,-0.0827487,0.245152,0.385408,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50007,0.5,0.5,0.5,0.125,-1.09883,-0.155424,0.0230886,0.0830753,-1.11108,-0.151608,0.00678936,0.0575989,-0.029419,-0.0818258,0.242754,0.387026,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50107,0.5,0.5,0.5,0.125,-1.09815,-0.155467,0.0229822,0.0829501,-1.11058,-0.15171,0.00686314,0.0573759,0.0788654,-0.0809365,0.240043,0.388076,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50207,0.5,0.5,0.5,0.125,-1.09741,-0.15551,0.0228681,0.0828203,-1.11015,-0.15176,0.00693693,0.057153,0.201535,-0.0807774,0.237144,0.39045,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50307,0.5,0.5,0.5,0.125,-1.09668,-0.155553,0.0227545,0.0826912,-1.10965,-0.151811,0.00701072,0.0569301,0.167019,-0.0805114,0.234585,0.390163,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50407,0.5,0.5,0.5,0.125,-1.09594,-0.155596,0.0226406,0.0825618,-1.10922,-0.151862,0.00708452,0.0567072,0.348226,-0.0809056,0.231781,0.392078,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50507,0.5,0.5,0.5,0.125,-1.0952,-0.15564,0.0225268,0.0824324,-1.10872,-0.151913,0.00715832,0.0564844,0.0512896,-0.0808387,0.228918,0.393824,0.26067,-0.00870332,0.0970805,0.0653066,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50607,0.5,0.5,0.5,0.125,-1.09446,-0.155683,0.0224127,0.0823027,-1.10829,-0.151964,0.00723213,0.0562616,0.146396,-0.0825995,0.226098,0.395314,0.263628,-0.00928995,0.0972194,0.0652726,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50707,0.5,0.5,0.5,0.125,-1.09372,-0.155726,0.0222989,0.0821733,-1.10779,-0.152015,0.00731197,0.0559741,0.0963089,-0.0817905,0.223025,0.398682,0.263628,-0.00928995,0.0972194,0.0652726,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50807,0.5,0.5,0.5,0.125,-1.09297,-0.15577,0.0221838,0.0820425,-1.10729,-0.152066,0.00737977,0.0558162,0.188774,-0.083419,0.220313,0.399132,0.263628,-0.00928995,0.0972194,0.0652726,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.50907,0.5,0.5,0.5,0.125,-1.09224,-0.155812,0.0220709,0.0819141,-1.10679,-0.152116,0.00745359,0.0555935,0.222238,-0.0847145,0.217641,0.39825,0.263628,-0.00928995,0.0972194,0.0652726,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.51007,0.5,0.5,0.5,0.125,-1.0915,-0.155856,0.0219568,0.0817845,-1.10629,-0.152167,0.00752743,0.0553709,0.225535,-0.0835166,0.214742,0.400193,0.263628,-0.00928995,0.0972194,0.0652726,22,0,0,0,0,19,0,17,55,60,0,0,40,40,30,40
5.51107,0.5,0.5,0.5,0.125,-1.09076,-0.155899,0.0218432,0.0816553,-1.10579,-0.152218,0.00760126,0.0551484,0.113635,-0.0855684,0.211906,0.401903,0.282426,-0.0118146,0.0775762,0.0460628,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51207,0.5,0.5,0.5,0.125,-1.09002,-0.155942,0.0217292,0.0815257,-1.10528,-0.152218,0.00767511,0.0549258,0.183664,-0.0867797,0.208989,0.404019,0.282426,-0.0118146,0.0775762,0.0460628,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51307,0.5,0.5,0.5,0.125,-1.08929,-0.155985,0.0216156,0.0813965,-1.10471,-0.152269,0.00774896,0.0547034,0.161675,-0.0862042,0.206265,0.404837,0.285672,-0.0124064,0.0777223,0.0462084,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51407,0.5,0.5,0.5,0.125,-1.08855,-0.156028,0.0215013,0.0812666,-1.10428,-0.152371,0.00782282,0.0544809,0.266094,-0.0845093,0.203588,0.406405,0.285672,-0.0124064,0.0777223,0.0462084,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51507,0.5,0.5,0.5,0.125,-1.0878,-0.156072,0.0213869,0.0811366,-1.10371,-0.152371,0.00789668,0.0542585,0.297799,-0.0857242,0.20081,0.408266,0.285672,-0.0124064,0.0777223,0.0462084,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51607,0.5,0.5,0.5,0.125,-1.08706,-0.156115,0.0212721,0.0810061,-1.10321,-0.152421,0.00797055,0.0540362,0.375104,-0.085936,0.198011,0.408704,0.285672,-0.0124064,0.0777223,0.0462084,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51707,0.5,0.5,0.5,0.125,-1.08633,-0.156158,0.0211593,0.0808779,-1.10271,-0.152472,0.00804443,0.0538138,0.327222,-0.0864372,0.195204,0.410481,0.285672,-0.0124064,0.0777223,0.0462084,22,0,0,0,0,20,0,16,55,60,0,0,40,40,30,40
5.51807,0.5,0.5,0.5,0.125,-1.08559,-0.156201,0.0210453,0.0807482,-1.10221,-0.152472,0.00811228,0.0536562,0.523334,-0.0876485,0.19241,0.410173,0.244524,-0.011815,0.0689473,0.0516715,22,0,0,0,0,21,0,16,55,60,0,0,40,40,30,40
5.51907,0.5,0.5,0.5,0.125,-1.08485,-0.156245,0.0209314,0.0806188,-1.10185,-0.152523,0.00818014,0.0534986,0.417381,-0.0885504,0.189554,0.410681,0.244524,-0.011815,0.0689473,0.0516715,22,0,0,0,0,21,0,16,55,60,0,0,40,40,30,40
5.52007,0.5,0.5,0.5,0.125,-1.08411,-0.156288,0.0208175,0.0804893,-1.10163,-0.152523,0.00819219,0.0533693,0.231946,-0.0897604,0.187559,0.411808,0.244524,-0.011815,0.0689473,0.0516715,22,0,0,0,0,21,0,16,55,60,0,0,40,40,30,40
5.52107,0.5,0.5,0.5,0.125,-1.08336,-0.156332,0.0207014,0.0803573,-1.1007,-0.152574,0.0083219,0.0531188,0.238915,-0.0898709,0.184056,0.412586,0.244524,-0.011815,0.0689473,0.0516715,22,0,0,0,0,21,0,16,55,60,0,0,40,40,30,40
5.52207,0.5,0.5,0.5,0.125,-1.08262,-0.156375,0.0205885,0.0802289,-1.09984,-0.152625,0.00845766,0.0528037,-0.0620674,-0.0893267,0.180248,0.415963,0.244524,-0.011815,0.0689473,0.0516715,22,0,0,0,0,21,0,16,55,60,0,0,40,40,30,40
5.52307,0.5,0.5,0.5,0.125,-1.08189,-0.156417,0.0204759,0.080101,-1.09927,-0.152676,0.00853158,0.0525817,0.353986,-0.0890986,0.177372,0.417454,0.287607,-0.0146353,0.0598256,0.0345727,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.52407,0.5,0.5,0.5,0.125,-1.08115,-0.156461,0.0203617,0.0799712,-1.0987,-0.152726,0.0086055,0.0523596,0.412439,-0.0882067,0.174583,0.418164,0.287607,-0.0146353,0.0598256,0.0345727,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.52507,0.5,0.5,0.5,0.125,-1.08041,-0.156504,0.0202478,0.0798416,-1.0982,-0.152726,0.00867943,0.0521376,0.532207,-0.0894167,0.171696,0.420227,0.287607,-0.0146353,0.0598256,0.0345727,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.52607,0.5,0.5,0.5,0.125,-1.07966,-0.156548,0.020131,0.0797089,-1.09755,-0.152777,0.00880317,0.0519519,0.313238,-0.0919073,0.168151,0.420359,0.287607,-0.0146353,0.0598256,0.0345727,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.52707,0.5,0.5,0.5,0.125,-1.07893,-0.156591,0.0200188,0.0795814,-1.09705,-0.152777,0.00887712,0.05173,0.45151,-0.093098,0.165269,0.421822,0.287607,-0.0146353,0.0598256,0.0345727,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.52807,0.5,0.5,0.5,0.125,-1.0782,-0.156634,0.0199059,0.0794531,-1.09648,-0.152777,0.00895107,0.0515081,0.365345,-0.0942971,0.162456,0.423553,0.291341,-0.0152808,0.059991,0.0348788,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.52907,0.5,0.5,0.5,0.125,-1.07744,-0.156678,0.0197897,0.0793209,-1.09591,-0.152828,0.00907485,0.0513224,0.47642,-0.0971884,0.158774,0.424509,0.291341,-0.0152808,0.059991,0.0348788,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.53008,0.5,0.5,0.5,0.125,-1.07671,-0.15672,0.0196768,0.0791926,-1.09533,-0.152828,0.00914882,0.0511006,0.378595,-0.0983876,0.156066,0.425546,0.291341,-0.0152808,0.059991,0.0348788,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.53108,0.5,0.5,0.5,0.125,-1.07597,-0.156763,0.0195633,0.0790636,-1.09476,-0.152879,0.00922883,0.0508144,0.518261,-0.0989944,0.153039,0.428753,0.291341,-0.0152808,0.059991,0.0348788,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.53207,0.5,0.5,0.5,0.125,-1.07524,-0.156807,0.0194496,0.0789343,-1.09426,-0.152879,0.00934661,0.0506933,0.682885,-0.100202,0.149625,0.427209,0.291341,-0.0152808,0.059991,0.0348788,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.53308,0.5,0.5,0.5,0.125,-1.07449,-0.15685,0.0193344,0.0788033,-1.09369,-0.15293,0.00942061,0.0504716,0.666893,-0.100367,0.146635,0.429454,0.291341,-0.0152808,0.059991,0.0348788,22,0,0,0,0,21,0,15,55,60,0,0,40,40,30,40
5.53407,0.5,0.5,0.5,0.125,-1.07375,-0.156894,0.0192201,0.0786734,-1.09311,-0.152981,0.00954445,0.0502862,0.427274,-0.100034,0.142991,0.429658,0.246736,-0.0147043,0.0501981,0.0412704,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.53507,0.5,0.5,0.5,0.125,-1.07301,-0.156937,0.0191061,0.0785439,-1.09254,-0.152981,0.0096683,0.0501008,0.587966,-0.101245,0.139377,0.430679,0.246736,-0.0147043,0.0501981,0.0412704,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.53608,0.5,0.5,0.5,0.125,-1.07227,-0.15698,0.018993,0.0784153,-1.09204,-0.153032,0.00974836,0.0498147,0.738437,-0.0984149,0.13625,0.433164,0.246736,-0.0147043,0.0501981,0.0412704,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.53707,0.5,0.5,0.5,0.125,-1.07154,-0.157023,0.0188796,0.0782864,-1.0914,-0.153082,0.00987224,0.0496294,0.203701,-0.0973588,0.1329,0.434595,0.246736,-0.0147043,0.0501981,0.0412704,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.53808,0.5,0.5,0.5,0.125,-1.0708,-0.157066,0.0187654,0.0781566,-1.0909,-0.153133,0.00994628,0.0494079,0.502318,-0.0964414,0.129899,0.436747,0.250888,-0.0154184,0.050354,0.0416657,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.53908,0.5,0.5,0.5,0.125,-1.07006,-0.157109,0.0186516,0.0780272,-1.09039,-0.153133,0.0100762,0.0491582,0.673011,-0.0976503,0.126468,0.438151,0.250888,-0.0154184,0.050354,0.0416657,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.54008,0.5,0.5,0.5,0.125,-1.06932,-0.157152,0.0185381,0.0778982,-1.08982,-0.153184,0.0102002,0.0489729,0.789872,-0.0974401,0.122989,0.438661,0.250888,-0.0154184,0.050354,0.0416657,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.54108,0.5,0.5,0.5,0.125,-1.06858,-0.157196,0.0184238,0.0777683,-1.08932,-0.153184,0.0102742,0.0487515,0.878593,-0.0986538,0.120127,0.439321,0.250888,-0.0154184,0.050354,0.0416657,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.54208,0.5,0.5,0.5,0.125,-1.06785,-0.157239,0.0183104,0.0776394,-1.08875,-0.153235,0.0103982,0.0485664,0.412483,-0.100162,0.116278,0.440567,0.250888,-0.0154184,0.050354,0.0416657,22,0,0,0,0,22,0,15,55,60,0,0,40,40,30,40
5.54308,0.5,0.5,0.5,0.125,-1.06711,-0.157282,0.0181967,0.0775101,-1.08825,-0.153235,0.0105282,0.0483168,0.711963,-0.10137,0.112657,0.442382,0.279695,-0.0173606,0.0445699,0.0309763,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.54408,0.5,0.5,0.5,0.125,-1.06636,-0.157325,0.0180815,0.0773792,-1.08767,-0.153286,0.0106023,0.0480956,0.78894,-0.101883,0.10985,0.44377,0.279695,-0.0173606,0.0445699,0.0309763,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.54508,0.5,0.5,0.5,0.125,-1.06563,-0.157368,0.0179684,0.0772505,-1.0871,-0.153286,0.0107323,0.0478462,0.800278,-0.103084,0.106342,0.445595,0.279695,-0.0173606,0.0445699,0.0309763,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.54608,0.5,0.5,0.5,0.125,-1.06489,-0.157412,0.0178542,0.0771207,-1.0866,-0.153337,0.0108064,0.0476245,1.02891,-0.103038,0.103324,0.447773,0.279695,-0.0173606,0.0445699,0.0309763,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.54708,0.5,0.5,0.5,0.125,-1.06415,-0.157455,0.0177403,0.0769913,-1.08603,-0.153387,0.0109243,0.0475038,0.784115,-0.102132,0.0999923,0.445476,0.279695,-0.0173606,0.0445699,0.0309763,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.54808,0.5,0.5,0.5,0.125,-1.06341,-0.157498,0.017627,0.0768625,-1.08546,-0.153438,0.0110544,0.0472545,0.966948,-0.0999859,0.0961015,0.448946,0.279695,-0.0173606,0.0445699,0.0309763,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.54908,0.5,0.5,0.5,0.125,-1.06267,-0.157541,0.0175128,0.0767327,-1.08488,-0.153489,0.0111785,0.0470696,0.734444,-0.0974447,0.0926532,0.448422,0.283526,-0.0180112,0.0447385,0.0314017,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55008,0.5,0.5,0.5,0.125,-1.06193,-0.157584,0.0173991,0.0766034,-1.08431,-0.15354,0.0112526,0.0468485,0.135581,-0.0953272,0.089812,0.451348,0.283526,-0.0180112,0.0447385,0.0314017,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55108,0.5,0.5,0.5,0.125,-1.06119,-0.157627,0.0172851,0.0764739,-1.08374,-0.15354,0.0113267,0.0466271,0.79066,-0.0965372,0.0871365,0.451698,0.283526,-0.0180112,0.0447385,0.0314017,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55208,0.5,0.5,0.5,0.125,-1.06045,-0.157671,0.0171708,0.0763439,-1.08316,-0.153591,0.0114508,0.0464422,0.946429,-0.0971404,0.0836835,0.452523,0.283526,-0.0180112,0.0447385,0.0314017,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55308,0.5,0.5,0.5,0.125,-1.05972,-0.157714,0.0170571,0.0762147,-1.08266,-0.153591,0.0115688,0.0463216,0.83402,-0.098348,0.0800352,0.452977,0.283526,-0.0180112,0.0447385,0.0314017,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55408,0.5,0.5,0.5,0.125,-1.05897,-0.157758,0.0169417,0.0760835,-1.08209,-0.153642,0.011649,0.0460365,0.943128,-0.100208,0.0770699,0.45576,0.287574,-0.0187003,0.0449107,0.0318471,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55508,0.5,0.5,0.5,0.125,-1.05823,-0.157801,0.0168283,0.0759546,-1.08159,-0.153692,0.0117731,0.0458513,1.18888,-0.10084,0.0734103,0.456244,0.287574,-0.0187003,0.0449107,0.0318471,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55608,0.5,0.5,0.5,0.125,-1.05749,-0.157844,0.0167137,0.0758243,-1.08102,-0.153743,0.0118412,0.0456947,0.981849,-0.101391,0.0707413,0.455869,0.287574,-0.0187003,0.0449107,0.0318471,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55708,0.5,0.5,0.5,0.125,-1.05675,-0.157887,0.0166005,0.0756956,-1.08052,-0.153743,0.0119714,0.0454458,1.05181,-0.102593,0.0669487,0.458327,0.287574,-0.0187003,0.0449107,0.0318471,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55808,0.5,0.5,0.5,0.125,-1.05602,-0.15793,0.0164873,0.0755669,-1.07994,-0.153794,0.0120456,0.0452246,0.768976,-0.103267,0.0643819,0.4599,0.287574,-0.0187003,0.0449107,0.0318471,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.55908,0.5,0.5,0.5,0.125,-1.05528,-0.157973,0.0163731,0.0754371,-1.07937,-0.153794,0.0121136,0.0450677,0.92964,-0.104479,0.0620001,0.459542,0.291294,-0.0193333,0.0450718,0.0322633,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56008,0.5,0.5,0.5,0.125,-1.05453,-0.158017,0.0162586,0.0753069,-1.0788,-0.153845,0.0122378,0.044883,1.06601,-0.102616,0.058116,0.460317,0.291294,-0.0193333,0.0450718,0.0322633,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56108,0.5,0.5,0.5,0.125,-1.05386,-0.157978,0.0161599,0.0752002,-1.07815,-0.153896,0.0123681,0.0446343,0.921277,-0.099268,0.0545862,0.46263,0.291294,-0.0193333,0.0450718,0.0322633,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56208,0.5,0.5,0.5,0.125,-1.0532,-0.157914,0.016065,0.0750994,-1.07758,-0.153947,0.0124362,0.0444774,1.13243,-0.0957214,0.0522266,0.46304,0.291294,-0.0193333,0.0450718,0.0322633,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56308,0.5,0.5,0.5,0.125,-1.05254,-0.157849,0.0159699,0.0749986,-1.07701,-0.153997,0.0125043,0.0443206,0.970191,-0.0918274,0.0500305,0.464016,0.291294,-0.0193333,0.0450718,0.0322633,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56408,0.5,0.5,0.5,0.125,-1.05188,-0.157783,0.0158742,0.074897,-1.07644,-0.153997,0.0125785,0.0441001,1.12278,-0.0899978,0.0473888,0.465558,0.295451,-0.0200325,0.0452335,0.0327096,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56508,0.5,0.5,0.5,0.125,-1.05122,-0.157718,0.0157788,0.0747958,-1.07579,-0.154048,0.0127089,0.0438515,0.677918,-0.0874022,0.0440248,0.468698,0.295451,-0.0200325,0.0452335,0.0327096,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.56608,0.5,0.5,0.5,0.125,-1.05055,-0.157652,0.0156823,0.0746934,-1.07529,-0.154099,0.0128331,0.043667,0.940496,-0.0852942,0.0406985,0.469411,0.295451,-0.0200325,0.0452335,0.0327096,22,0,0,0,0,22,0,0,55,60,0,0,40,40,30,40
5.5671,0.5,0.5,0.5,0.125,-1.04871,-0.157472,0.015418,0.0744131,-1.07472,-0.154099,0.0129512,0.0435463,1.13324,-0.0802429,0.0348351,0.466941,0.252732,-0.0196528,0.0353004,0.0395712,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.56909,0.5,0.5,0.5,0.125,-1.04822,-0.157423,0.0153467,0.0743374,-1.0735,-0.15415,0.0130997,0.0431052,1.01647,-0.0791124,0.0320043,0.471949,0.252732,-0.0196528,0.0353004,0.0395712,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57097,0.5,0.5,0.5,0.125,-1.04733,-0.157336,0.015219,0.0742019,-1.0725,-0.154201,0.0133666,0.0425444,1.19552,-0.0765585,0.0256804,0.479539,0.252732,-0.0196528,0.0353004,0.0395712,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57197,0.5,0.5,0.5,0.125,-1.04667,-0.157272,0.0151247,0.0741018,-1.07185,-0.154201,0.0134348,0.0423878,1.15672,-0.0747562,0.023096,0.479814,0.252732,-0.0196528,0.0353004,0.0395712,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57297,0.5,0.5,0.5,0.125,-1.04601,-0.157206,0.0150286,0.0739999,-1.07128,-0.154252,0.0135713,0.0420755,1.07179,-0.072419,0.0195289,0.484158,0.252732,-0.0196528,0.0353004,0.0395712,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57397,0.5,0.5,0.5,0.125,-1.04536,-0.157143,0.0149355,0.0739011,-1.07078,-0.154303,0.0136956,0.0418914,1.01354,-0.0689248,0.0163914,0.484091,0.257978,-0.0205061,0.0354815,0.0401735,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57497,0.5,0.5,0.5,0.125,-1.04469,-0.157077,0.0148389,0.0737986,-1.07021,-0.154353,0.0138261,0.0416432,1.2763,-0.0648532,0.0128384,0.486968,0.257978,-0.0205061,0.0354815,0.0401735,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57597,0.5,0.5,0.5,0.125,-1.04404,-0.157013,0.0147452,0.0736992,-1.06956,-0.154404,0.0138943,0.0414868,0.855143,-0.0582866,0.0104519,0.486216,0.257978,-0.0205061,0.0354815,0.0401735,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57697,0.5,0.5,0.5,0.125,-1.04338,-0.156948,0.0146505,0.0735987,-1.06899,-0.154404,0.0140186,0.0413023,0.671319,-0.056477,0.00733791,0.488267,0.257978,-0.0205061,0.0354815,0.0401735,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57797,0.5,0.5,0.5,0.125,-1.04271,-0.156882,0.014554,0.0734964,-1.06842,-0.154455,0.014143,0.0411182,1.06189,-0.0529153,0.0038304,0.490123,0.257978,-0.0205061,0.0354815,0.0401735,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57897,0.5,0.5,0.5,0.125,-1.04204,-0.156817,0.0144579,0.0733944,-1.06792,-0.154455,0.0142674,0.0409342,1.24517,-0.0510785,0.000652094,0.490278,0.262356,-0.0212413,0.0356425,0.0406938,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.57997,0.5,0.5,0.5,0.125,-1.04141,-0.156754,0.0143658,0.0732967,-1.06734,-0.154455,0.0143418,0.0407139,1.38661,-0.0493179,-0.00179556,0.492629,0.262356,-0.0212413,0.0356425,0.0406938,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
5.58097,0.5,0.5,0.5,0.125,-1.04075,-0.156689,0.0142709,0.0731959,-1.06677,-0.154506,0.0143661,0.0404577,1.16484,-0.0485855,-0.00354782,0.4963,0.262356,-0.0212413,0.0356425,0.0406938,22,0,0,0,0,23,0,0,55,60,0,0,40,40,30,40
