time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
12.113,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.114,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.115,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.116,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.117,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.118,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.119,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.12,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.121,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.122,21,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.123,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.124,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.125,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.126,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.127,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.128,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.129,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.13,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.131,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.132,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.133,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.134,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.135,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.136,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.137,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.138,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.139,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.14,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.141,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.142,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.143,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.144,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.145,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.146,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.147,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.148,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.149,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.15,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.151,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.152,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.153,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.154,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.155,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.156,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.157,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.158,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.159,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.16,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.161,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.162,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.163,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.164,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.165,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.166,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.167,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.168,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.169,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.17,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.171,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.172,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.173,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.174,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.175,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.176,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.177,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.178,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.179,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.18,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.181,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.182,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.183,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.184,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.185,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.186,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.187,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.188,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.189,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.19,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.191,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.192,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.193,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.194,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.195,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.196,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.197,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.198,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.199,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.201,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.202,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.203,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.204,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.205,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.206,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.207,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.208,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.209,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.21,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.211,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.212,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.213,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2141,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.215,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2161,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2171,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2181,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2191,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2201,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2211,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2221,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2231,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2241,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2251,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2261,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2271,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2281,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2291,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2301,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2311,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2321,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2331,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2341,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2351,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2361,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2371,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2381,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2391,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2401,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2411,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2421,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2431,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2441,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2451,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2461,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2471,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2481,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2491,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2501,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2511,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2521,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00827487,-0.00633018,-0.444854,0.144897,-0.248246,0.189905
12.2531,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2541,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2551,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2561,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2571,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2581,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2591,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2601,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828046,-0.0063916,-0.444854,0.144897,-0.248414,0.191748
12.2611,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828605,-0.00645301,-0.444854,0.144897,-0.248581,0.19359
12.2621,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828605,-0.00645301,-0.444854,0.144897,-0.248581,0.19359
12.2631,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828605,-0.00645301,-0.444854,0.144897,-0.248581,0.19359
12.2641,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828605,-0.00645301,-0.444854,0.144897,-0.248581,0.19359
12.2651,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828605,-0.00645301,-0.444854,0.144897,-0.248581,0.19359
12.2661,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00828605,-0.00645301,-0.444854,0.144897,-0.248581,0.19359
12.2671,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2681,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2691,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2701,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2711,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2721,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2731,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829163,-0.00651442,-0.444854,0.144897,-0.248749,0.195433
12.2741,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829722,-0.00657583,-0.444854,0.144897,-0.248917,0.197275
12.2751,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829722,-0.00657583,-0.444854,0.144897,-0.248917,0.197275
12.2761,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829722,-0.00657583,-0.444854,0.144897,-0.248917,0.197275
12.2771,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829722,-0.00657583,-0.444854,0.144897,-0.248917,0.197275
12.2781,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829722,-0.00657583,-0.444854,0.144897,-0.248917,0.197275
12.2791,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00829722,-0.00657583,-0.444854,0.144897,-0.248917,0.197275
12.2801,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00830281,-0.00663723,-0.444854,0.144897,-0.249101,0.199299
12.2811,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00830281,-0.00663723,-0.444854,0.144897,-0.249101,0.199299
12.2821,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00830281,-0.00663723,-0.444854,0.144897,-0.249101,0.199299
12.2831,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00830281,-0.00663723,-0.444854,0.144897,-0.249101,0.199299
12.2841,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00830281,-0.00663723,-0.444854,0.144897,-0.249101,0.199299
12.2851,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.0083084,-0.00669864,-0.444854,0.144897,-0.24927,0.201162
12.2861,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.0083084,-0.00669864,-0.444854,0.144897,-0.24927,0.201162
12.2871,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.0083084,-0.00669864,-0.444854,0.144897,-0.24927,0.201162
12.2881,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.0083084,-0.00669864,-0.444854,0.144897,-0.24927,0.201162
12.2891,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.0083084,-0.00669864,-0.444854,0.144897,-0.24927,0.201162
12.2901,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831399,-0.00676004,-0.444854,0.144897,-0.249439,0.203018
12.2911,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831399,-0.00676004,-0.444854,0.144897,-0.249439,0.203018
12.2921,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831399,-0.00676004,-0.444854,0.144897,-0.249439,0.203018
12.2931,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831399,-0.00676004,-0.444854,0.144897,-0.249439,0.203018
12.2941,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831958,-0.00682144,-0.444854,0.144897,-0.24961,0.204895
12.2951,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831958,-0.00682144,-0.444854,0.144897,-0.24961,0.204895
12.2961,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00831958,-0.00682144,-0.444854,0.144897,-0.24961,0.204895
12.2971,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00832516,-0.00688283,-0.444854,0.144897,-0.249782,0.206787
12.2981,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00832516,-0.00688283,-0.444854,0.144897,-0.249782,0.206787
12.2991,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00832516,-0.00688283,-0.444854,0.144897,-0.249782,0.206787
12.3001,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00832516,-0.00688283,-0.444854,0.144897,-0.249782,0.206787
12.3011,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00832516,-0.00688283,-0.444854,0.144897,-0.249782,0.206787
12.3021,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833075,-0.00694423,-0.444854,0.144897,-0.249949,0.20862
12.3031,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833075,-0.00694423,-0.444854,0.144897,-0.249949,0.20862
12.3041,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833075,-0.00694423,-0.444854,0.144897,-0.249949,0.20862
12.3051,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833075,-0.00694423,-0.444854,0.144897,-0.249949,0.20862
12.3061,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833075,-0.00694423,-0.444854,0.144897,-0.249949,0.20862
12.3071,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833075,-0.00694423,-0.444854,0.144897,-0.249949,0.20862
12.3081,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833634,-0.00700562,-0.444854,0.144897,-0.250116,0.21045
12.3091,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833634,-0.00700562,-0.444854,0.144897,-0.250116,0.21045
12.3101,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833634,-0.00700562,-0.444854,0.144897,-0.250116,0.21045
12.3111,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00833634,-0.00700562,-0.444854,0.144897,-0.250116,0.21045
12.3121,29,65,-0.785398,0,0,0,-0.782432,-0.00289794,0.00834193,-0.00706701,-0.444854,0.144897,-0.250283,0.212285
12.3131,29,65,-0.785398,0,0,0,-0.782504,-0.00289794,0.00834193,-0.00706701,-0.434117,0.144897,-0.250283,0.212285
