time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
17.3831,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3841,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3851,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3861,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3871,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3881,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3891,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3901,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3911,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3921,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3931,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3941,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3951,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3961,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3971,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3981,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.3991,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4001,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4011,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4021,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4031,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4041,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4051,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4061,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4071,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4081,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4091,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4101,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4111,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4121,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4131,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4141,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4151,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4161,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4171,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4181,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4191,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4201,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4211,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4221,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4231,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4241,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4251,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4261,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4271,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4281,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4291,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4301,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4311,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4321,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4331,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4341,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4351,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4361,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4371,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4381,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4391,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4401,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4411,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4421,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4431,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4441,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4451,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4461,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4471,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4481,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4491,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4501,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4511,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4521,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4531,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4541,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4551,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4561,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4571,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4581,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4591,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4601,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4611,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4621,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4631,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4641,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4651,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4661,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4671,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4681,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4691,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4701,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4711,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4721,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4731,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4741,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4751,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4761,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4771,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4781,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4791,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4801,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4811,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4821,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4831,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4841,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4851,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4861,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4871,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4881,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4891,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4901,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4911,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4921,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4931,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4941,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4951,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4961,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4971,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4981,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.4991,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.5001,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.5011,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720967,-0.00766026,0.0490874,0.114392,-0.21629,0.229808
17.5021,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5031,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5041,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5051,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5061,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5071,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5081,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5091,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5101,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5111,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5121,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5131,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5141,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5151,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5161,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5171,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5181,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5191,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5201,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5211,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5221,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5231,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5241,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5251,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5261,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5271,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5281,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5291,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5301,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5311,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5321,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5331,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5341,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5351,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5361,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5371,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5381,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5391,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5401,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5411,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5421,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5431,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5441,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5451,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5461,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5471,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5481,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5491,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5501,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5511,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5521,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5531,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5541,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5551,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5561,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5571,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5581,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5591,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5601,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5611,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5621,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5631,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5641,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5651,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5661,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5671,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5681,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5691,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5701,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5711,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5721,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5731,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5741,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5751,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5761,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5771,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5781,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5791,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5801,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5811,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
17.5821,21,65,-0.785398,0,0,0,-0.785725,-0.00228785,0.00720411,-0.00759886,0.0490874,0.114392,-0.216123,0.227966
