time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
10.2492,0.5,0.5,0,0,-0.975319,-0.21604,-0.383416,0.0832116,-0.981113,-0.216998,-0.359408,0.0713944,0.187706,0.0217008,-0.360118,0.177818,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2502,0.5,0.5,0,0,-0.975034,-0.216013,-0.383406,0.0831594,-0.980799,-0.216972,-0.359408,0.0713384,0.184882,0.0216891,-0.359974,0.177876,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2512,0.5,0.5,0,0,-0.974748,-0.215987,-0.383396,0.083107,-0.980486,-0.216946,-0.359407,0.0712824,0.182173,0.0216773,-0.359834,0.17793,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2522,0.5,0.5,0,0,-0.974469,-0.215962,-0.383386,0.0830559,-0.980173,-0.21692,-0.359407,0.0712263,0.178751,0.0216453,-0.359698,0.178004,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2532,0.5,0.5,0,0,-0.974176,-0.215935,-0.383376,0.0830022,-0.97986,-0.216894,-0.359406,0.0711704,0.176793,0.0216491,-0.359556,0.178034,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2542,0.5,0.5,0,0,-0.973889,-0.215908,-0.383366,0.0829497,-0.979546,-0.216868,-0.359406,0.0711148,0.174181,0.0216343,-0.359417,0.178079,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2552,0.5,0.5,0,0,-0.973618,-0.215883,-0.383357,0.0828999,-0.979233,-0.216842,-0.359405,0.0710594,0.170092,0.0215799,-0.359286,0.17816,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2562,0.5,0.5,0,0,-0.973324,-0.215857,-0.383347,0.0828461,-0.97892,-0.216816,-0.359405,0.0710044,0.168229,0.0215809,-0.359146,0.178174,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2572,0.5,0.5,0,0,-0.973057,-0.215832,-0.383338,0.0827971,-0.978607,-0.216789,-0.359404,0.0709498,0.163763,0.0215135,-0.35902,0.178255,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2582,0.5,0.5,0,0,-0.972753,-0.215804,-0.383327,0.0827415,-0.978294,-0.216763,-0.359403,0.0708956,0.162973,0.021539,-0.358878,0.178228,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2592,0.5,0.5,0,0,-0.972483,-0.215779,-0.383318,0.082692,-0.977981,-0.216736,-0.359402,0.0708419,0.158817,0.0214766,-0.358756,0.178286,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2602,0.5,0.5,0,0,-0.972205,-0.215754,-0.383309,0.0826409,-0.977668,-0.21671,-0.359401,0.0707888,0.155591,0.0214367,-0.358631,0.178311,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2612,0.5,0.5,0,0,-0.971915,-0.215727,-0.383299,0.0825878,-0.977356,-0.216683,-0.359399,0.0707362,0.153492,0.0214244,-0.358504,0.178298,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2622,0.5,0.5,0,0,-0.971642,-0.215702,-0.383289,0.0825378,-0.977044,-0.216656,-0.359398,0.0706841,0.149732,0.0213681,-0.358388,0.178323,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2632,0.5,0.5,0,0,-0.971356,-0.215676,-0.383279,0.0824854,-0.976731,-0.21663,-0.359396,0.0706327,0.147299,0.0213447,-0.358268,0.178303,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2642,0.5,0.5,0,0,-0.971066,-0.215649,-0.38327,0.0824323,-0.976419,-0.216603,-0.359394,0.0705818,0.145264,0.0213302,-0.35815,0.178264,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2652,0.5,0.5,0,0,-0.970781,-0.215623,-0.38326,0.08238,-0.976107,-0.216576,-0.359392,0.0705315,0.142837,0.0213045,-0.358036,0.178229,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2662,0.5,0.5,0,0,-0.970503,-0.215598,-0.38325,0.0823291,-0.975795,-0.216549,-0.35939,0.0704817,0.139671,0.0212586,-0.357929,0.178206,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2672,0.5,0.5,0,0,-0.970219,-0.215572,-0.38324,0.0822771,-0.975484,-0.216522,-0.359387,0.0704325,0.137154,0.021228,-0.357822,0.178158,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2682,0.5,0.5,0,0,-0.969934,-0.215546,-0.383229,0.0822223,-0.975173,-0.216495,-0.359385,0.0703838,0.134767,0.0211848,-0.357695,0.178061,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2692,0.5,0.5,0,0,-0.969548,-0.21552,-0.38319,0.0821052,-0.974861,-0.216468,-0.359382,0.0703356,0.142534,0.0211536,-0.357153,0.177024,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2702,0.5,0.5,0,0,-0.96914,-0.215493,-0.383149,0.0819814,-0.974551,-0.216441,-0.359379,0.0702878,0.15256,0.0211641,-0.35658,0.175878,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2712,0.5,0.5,0,0,-0.968759,-0.215467,-0.38311,0.0818658,-0.97424,-0.216414,-0.359376,0.0702403,0.159839,0.0211211,-0.356054,0.174858,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2722,0.5,0.5,0,0,-0.968384,-0.215442,-0.383073,0.0817522,-0.973929,-0.216387,-0.359372,0.0701924,0.166391,0.0210617,-0.355549,0.173879,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2732,0.5,0.5,0,0,-0.967997,-0.215415,-0.383033,0.0816348,-0.973619,-0.21636,-0.359367,0.0701436,0.174139,0.0210226,-0.355037,0.172863,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2746,0.5,0.5,0,0,-0.96744,-0.215378,-0.382977,0.0814662,-0.973308,-0.216333,-0.359362,0.0700932,0.198713,0.0212996,-0.354278,0.171107,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2756,0.5,0.5,0,0,-0.967042,-0.215351,-0.382937,0.0813453,-0.972998,-0.216306,-0.359357,0.0700409,0.207495,0.021277,-0.353764,0.170099,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2772,0.5,0.5,0,0,-0.966461,-0.215312,-0.382878,0.0811692,-0.972687,-0.216278,-0.35935,0.0699861,0.234333,0.0215926,-0.352979,0.168308,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2782,0.5,0.5,0,0,-0.96608,-0.215286,-0.38284,0.0810538,-0.972376,-0.216251,-0.359344,0.0699282,0.240983,0.0215241,-0.352499,0.167481,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2792,0.5,0.5,0,0,-0.965704,-0.215261,-0.382802,0.0809397,-0.972065,-0.216223,-0.359338,0.0698666,0.247087,0.0214424,-0.352025,0.166732,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2802,0.5,0.5,0,0,-0.965306,-0.215234,-0.382761,0.080819,-0.971754,-0.216196,-0.359331,0.0698008,0.255187,0.0213962,-0.351515,0.165953,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2812,0.5,0.5,0,0,-0.964924,-0.215208,-0.382723,0.0807031,-0.971442,-0.216168,-0.359325,0.0697306,0.261633,0.0213188,-0.351018,0.165312,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2822,0.5,0.5,0,0,-0.964543,-0.215183,-0.382684,0.0805878,-0.97113,-0.21614,-0.35932,0.069656,0.267805,0.0212366,-0.350509,0.164745,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2832,0.5,0.5,0,0,-0.964162,-0.215157,-0.382646,0.0804721,-0.970817,-0.216112,-0.359316,0.069577,0.274004,0.0211555,-0.34998,0.164239,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2842,0.5,0.5,0,0,-0.963763,-0.21513,-0.382606,0.0803513,-0.970503,-0.216084,-0.359313,0.0694936,0.281814,0.0211057,-0.349409,0.16372,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2852,0.5,0.5,0,0,-0.963379,-0.215104,-0.382567,0.0802348,-0.970189,-0.216056,-0.359311,0.069406,0.288118,0.0210288,-0.348842,0.163329,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2862,0.5,0.5,0,0,-0.962997,-0.215078,-0.382528,0.0801189,-0.969874,-0.216028,-0.359311,0.0693142,0.294139,0.0209481,-0.348262,0.163009,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2872,0.5,0.5,0,0,-0.962621,-0.215053,-0.38249,0.0800051,-0.969559,-0.216,-0.359311,0.0692184,0.299375,0.0208542,-0.347679,0.162779,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2882,0.5,0.5,0,0,-0.962213,-0.215025,-0.382449,0.0798814,-0.969243,-0.215971,-0.359312,0.0691186,0.307795,0.0208227,-0.347033,0.162458,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2892,0.5,0.5,0,0,-0.961846,-0.215001,-0.382412,0.0797701,-0.968927,-0.215943,-0.359314,0.0690151,0.312018,0.0207146,-0.346437,0.162377,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2902,0.5,0.5,0,0,-0.961449,-0.214974,-0.382372,0.0796497,-0.96861,-0.215915,-0.359317,0.0689082,0.319186,0.0206648,-0.345785,0.162208,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2912,0.5,0.5,0,0,-0.961083,-0.214949,-0.382335,0.0795389,-0.968292,-0.215886,-0.359321,0.068798,0.323072,0.0205561,-0.345172,0.162231,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2922,0.5,0.5,0,0,-0.960686,-0.214922,-0.382295,0.0794184,-0.967973,-0.215858,-0.359325,0.0686848,0.330065,0.0205094,-0.344505,0.162151,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2932,0.5,0.5,0,0,-0.960316,-0.214897,-0.382257,0.0793062,-0.967654,-0.215829,-0.359329,0.0685689,0.334242,0.0204132,-0.343875,0.162232,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2942,0.5,0.5,0,0,-0.959922,-0.214871,-0.382217,0.0791866,-0.967334,-0.215801,-0.359334,0.0684506,0.340797,0.0203657,-0.343204,0.162234,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2952,0.5,0.5,0,0,-0.959502,-0.214842,-0.382175,0.0790593,-0.967013,-0.215773,-0.359339,0.0683302,0.349803,0.0203685,-0.342494,0.162149,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2962,0.5,0.5,0,0,-0.959153,-0.214819,-0.38214,0.0789535,-0.966692,-0.215744,-0.359344,0.0682081,0.351609,0.0202394,-0.341893,0.162412,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2972,0.5,0.5,0,0,-0.95873,-0.21479,-0.382097,0.0788255,-0.96637,-0.215716,-0.359348,0.0680844,0.360655,0.0202508,-0.341184,0.162361,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2982,0.5,0.5,0,0,-0.958371,-0.214766,-0.382061,0.0787167,-0.966047,-0.215688,-0.359353,0.0679594,0.363267,0.020145,-0.340578,0.162615,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.2992,0.5,0.5,0,0,-0.957998,-0.214741,-0.382023,0.0786034,-0.965723,-0.215659,-0.359357,0.0678334,0.367253,0.0200694,-0.339956,0.162814,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3006,0.5,0.5,0,0,-0.957476,-0.214706,-0.38197,0.0784451,-0.965398,-0.215631,-0.35936,0.0677068,0.386031,0.0202776,-0.339118,0.162344,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3016,0.5,0.5,0,0,-0.957073,-0.214679,-0.38193,0.078323,-0.965073,-0.215603,-0.359363,0.0675798,0.392775,0.0202633,-0.338471,0.16242,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3026,0.5,0.5,0,0,-0.956684,-0.214652,-0.38189,0.078205,-0.964747,-0.215575,-0.359365,0.0674526,0.398034,0.0202242,-0.337857,0.162559,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3036,0.5,0.5,0,0,-0.95628,-0.214625,-0.381849,0.0780826,-0.96442,-0.215547,-0.359367,0.0673252,0.404601,0.0202126,-0.337237,0.162636,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3047,0.5,0.5,0,0,-0.955893,-0.214599,-0.38181,0.0779651,-0.964092,-0.215519,-0.359367,0.0671977,0.409413,0.020172,-0.336658,0.162786,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3057,0.5,0.5,0,0,-0.955497,-0.214572,-0.38177,0.0778453,-0.963763,-0.215491,-0.359366,0.0670704,0.414935,0.020149,-0.336081,0.162895,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3067,0.5,0.5,0,0,-0.955109,-0.214546,-0.381731,0.0777276,-0.963433,-0.215463,-0.359364,0.0669434,0.419627,0.0201144,-0.33553,0.16303,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3079,0.5,0.5,0,0,-0.954666,-0.214516,-0.381686,0.0775933,-0.963102,-0.215436,-0.359361,0.066817,0.429724,0.020186,-0.334909,0.162904,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3089,0.5,0.5,0,0,-0.954245,-0.214488,-0.381644,0.0774656,-0.962771,-0.215408,-0.359358,0.0666914,0.437533,0.0202185,-0.334337,0.162864,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3099,0.5,0.5,0,0,-0.953857,-0.214462,-0.381605,0.0773479,-0.962438,-0.21538,-0.359353,0.0665667,0.441919,0.0201897,-0.333832,0.16296,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3109,0.5,0.5,0,0,-0.953472,-0.214436,-0.381566,0.0772313,-0.962105,-0.215353,-0.359347,0.0664429,0.445829,0.0201548,-0.33335,0.163059,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.312,0.5,0.5,0,0,-0.953015,-0.214405,-0.38152,0.0770928,-0.96177,-0.215325,-0.35934,0.0663201,0.456862,0.0202579,-0.332775,0.162815,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.313,0.5,0.5,0,0,-0.952678,-0.214382,-0.381486,0.0769906,-0.961435,-0.215298,-0.359331,0.0661982,0.455804,0.0201363,-0.332399,0.163098,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.314,0.5,0.5,0,0,-0.952288,-0.214356,-0.381446,0.0768722,-0.961099,-0.21527,-0.359322,0.0660776,0.460011,0.020117,-0.331957,0.16312,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3156,0.5,0.5,0,0,-0.951681,-0.214315,-0.381385,0.0766881,-0.960761,-0.215243,-0.359312,0.065958,0.485734,0.0205072,-0.331204,0.162141,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3166,0.5,0.5,0,0,-0.951306,-0.21429,-0.381347,0.0765745,-0.960423,-0.215215,-0.3593,0.0658398,0.488191,0.0204618,-0.330816,0.162197,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3176,0.5,0.5,0,0,-0.950919,-0.214264,-0.381308,0.0764573,-0.960084,-0.215188,-0.359288,0.0657226,0.49162,0.0204358,-0.330427,0.162185,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3186,0.5,0.5,0,0,-0.950522,-0.214237,-0.381268,0.0763368,-0.959743,-0.215161,-0.359274,0.0656064,0.495945,0.0204275,-0.330041,0.162116,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3197,0.5,0.5,0,0,-0.950103,-0.214209,-0.381225,0.0762099,-0.959402,-0.215134,-0.35926,0.0654908,0.502296,0.0204603,-0.329638,0.161938,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3207,0.5,0.5,0,0,-0.949696,-0.214181,-0.381184,0.0760864,-0.959059,-0.215106,-0.359244,0.0653761,0.507436,0.020473,-0.329262,0.161798,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3222,0.5,0.5,0,0,-0.949146,-0.214144,-0.381129,0.0759196,-0.958715,-0.215079,-0.359228,0.0652622,0.526776,0.0207563,-0.32868,0.160995,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3232,0.5,0.5,0,0,-0.948779,-0.214119,-0.381092,0.0758085,-0.958371,-0.215052,-0.359211,0.0651492,0.527617,0.0206922,-0.328385,0.161016,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3245,0.5,0.5,0,0,-0.948247,-0.214083,-0.381038,0.0756473,-0.958025,-0.215025,-0.359193,0.0650368,0.544791,0.0209372,-0.327851,0.16028,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3255,0.5,0.5,0,0,-0.947857,-0.214057,-0.380998,0.0755289,-0.957678,-0.214998,-0.359175,0.0649247,0.547697,0.0209135,-0.327542,0.160182,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3266,0.5,0.5,0,0,-0.94742,-0.214028,-0.380954,0.0753965,-0.95733,-0.214971,-0.359156,0.0648129,0.555112,0.020976,-0.327172,0.159872,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3276,0.5,0.5,0,0,-0.94706,-0.214003,-0.380918,0.0752873,-0.956981,-0.214944,-0.359136,0.064701,0.554681,0.020891,-0.326926,0.159914,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3286,0.5,0.5,0,0,-0.946656,-0.213976,-0.380877,0.0751647,-0.95663,-0.214916,-0.359116,0.0645891,0.558596,0.0208898,-0.326617,0.159754,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3296,0.5,0.5,0,0,-0.9463,-0.213952,-0.380841,0.0750568,-0.956278,-0.214889,-0.359096,0.0644771,0.557526,0.0207963,-0.326384,0.159816,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3312,0.5,0.5,0,0,-0.945709,-0.213912,-0.380781,0.0748777,-0.955926,-0.214862,-0.359075,0.0643651,0.579869,0.0211472,-0.325794,0.158808,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3322,0.5,0.5,0,0,-0.945326,-0.213886,-0.380743,0.0747617,-0.955572,-0.214835,-0.359055,0.0642532,0.581321,0.0211057,-0.325519,0.158745,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3332,0.5,0.5,0,0,-0.94492,-0.213859,-0.380702,0.0746385,-0.955216,-0.214808,-0.359035,0.0641413,0.584961,0.0211058,-0.325211,0.158577,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3342,0.5,0.5,0,0,-0.944542,-0.213834,-0.380663,0.0745239,-0.95486,-0.21478,-0.359014,0.0640291,0.585621,0.0210496,-0.324949,0.158545,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3352,0.5,0.5,0,0,-0.944136,-0.213806,-0.380622,0.0744006,-0.954503,-0.214753,-0.358993,0.0639165,0.589031,0.0210469,-0.324645,0.158389,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3362,0.5,0.5,0,0,-0.943739,-0.213779,-0.380582,0.0742805,-0.954144,-0.214726,-0.358972,0.0638036,0.591313,0.0210249,-0.324356,0.158285,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3373,0.5,0.5,0,0,-0.943341,-0.213753,-0.380542,0.0741597,-0.953784,-0.214698,-0.358952,0.0636904,0.593737,0.0210075,-0.324061,0.158173,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3383,0.5,0.5,0,0,-0.942941,-0.213726,-0.380502,0.0740385,-0.953423,-0.214671,-0.358931,0.063577,0.596221,0.0209929,-0.32376,0.158056,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3393,0.5,0.5,0,0,-0.942583,-0.213701,-0.380466,0.0739299,-0.953061,-0.214643,-0.358911,0.0634635,0.594423,0.0208992,-0.323522,0.158132,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3403,0.5,0.5,0,0,-0.94218,-0.213674,-0.380425,0.0738078,-0.952698,-0.214616,-0.358891,0.0633498,0.596996,0.0208898,-0.323213,0.158008,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3413,0.5,0.5,0,0,-0.941775,-0.213647,-0.380384,0.073685,-0.952333,-0.214589,-0.358871,0.063236,0.599728,0.0208854,-0.3229,0.157873,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3423,0.5,0.5,0,0,-0.941391,-0.213621,-0.380345,0.0735686,-0.951968,-0.214561,-0.358851,0.0631223,0.600274,0.0208418,-0.322616,0.157832,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3434,0.5,0.5,0,0,-0.941015,-0.213596,-0.380307,0.0734546,-0.951601,-0.214534,-0.358831,0.0630086,0.599964,0.0207837,-0.322343,0.157826,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3444,0.5,0.5,0,0,-0.940612,-0.213569,-0.380266,0.0733325,-0.951234,-0.214506,-0.358811,0.062895,0.602229,0.020776,-0.32203,0.157698,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3454,0.5,0.5,0,0,-0.940239,-0.213543,-0.380229,0.0732194,-0.950866,-0.214479,-0.358791,0.0627815,0.601468,0.0207132,-0.321761,0.157702,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3464,0.5,0.5,0,0,-0.939849,-0.213517,-0.380189,0.073101,-0.950496,-0.214452,-0.358771,0.0626682,0.602367,0.0206836,-0.321465,0.157625,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3474,0.5,0.5,0,0,-0.93945,-0.21349,-0.380149,0.0729802,-0.950126,-0.214424,-0.358752,0.0625551,0.604007,0.0206699,-0.321158,0.157506,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3484,0.5,0.5,0,0,-0.939064,-0.213464,-0.38011,0.0728629,-0.949754,-0.214397,-0.358732,0.0624423,0.604433,0.0206352,-0.320867,0.157435,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3494,0.5,0.5,0,0,-0.938665,-0.213437,-0.38007,0.0727422,-0.949382,-0.214369,-0.358712,0.0623299,0.605905,0.020622,-0.320561,0.157309,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3504,0.5,0.5,0,0,-0.938288,-0.213412,-0.380032,0.0726278,-0.949009,-0.214342,-0.358692,0.0622177,0.605235,0.02057,-0.320287,0.157272,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3515,0.5,0.5,0,0,-0.93787,-0.213384,-0.379989,0.0725012,-0.948635,-0.214315,-0.358672,0.0621059,0.608539,0.0205946,-0.319953,0.157047,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3525,0.5,0.5,0,0,-0.937446,-0.213355,-0.379946,0.0723725,-0.948261,-0.214287,-0.358652,0.0619944,0.612476,0.020633,-0.31961,0.156785,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3536,0.5,0.5,0,0,-0.937057,-0.213329,-0.379907,0.0722545,-0.947885,-0.21426,-0.358632,0.0618832,0.612811,0.0206048,-0.319322,0.156679,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3547,0.5,0.5,0,0,-0.936665,-0.213302,-0.379868,0.0721358,-0.947508,-0.214233,-0.358612,0.0617723,0.613293,0.0205804,-0.319032,0.156559,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3558,0.5,0.5,0,0,-0.936182,-0.21327,-0.379819,0.0719892,-0.947131,-0.214205,-0.358592,0.0616617,0.622896,0.0207293,-0.318606,0.156018,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3568,0.5,0.5,0,0,-0.93581,-0.213245,-0.379781,0.0718764,-0.946753,-0.214178,-0.358571,0.0615512,0.62129,0.0206681,-0.318349,0.155982,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3578,0.5,0.5,0,0,-0.935453,-0.213221,-0.379745,0.0717684,-0.946374,-0.214151,-0.358551,0.0614408,0.618015,0.0205759,-0.318119,0.156017,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3588,0.5,0.5,0,0,-0.935056,-0.213194,-0.379705,0.071648,-0.945995,-0.214123,-0.35853,0.0613305,0.61877,0.0205604,-0.317827,0.155866,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
10.3598,0.5,0.5,0,0,-0.934686,-0.213169,-0.379668,0.0715357,-0.945614,-0.214096,-0.35851,0.0612201,0.616801,0.0204954,-0.317576,0.155836,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
