time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.59225,0.5,0.5,0,0,-1.09795,-0.213509,-0.383648,0.0983318,-1.08806,-0.212054,-0.356214,0.0844358,-1.04882,-0.035548,-0.411307,0.208142,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59325,0.5,0.5,0,0,-1.0979,-0.213536,-0.383667,0.0983583,-1.08801,-0.21208,-0.356234,0.0844657,-1.04917,-0.0355704,-0.411316,0.208087,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59425,0.5,0.5,0,0,-1.09786,-0.213561,-0.383686,0.0983832,-1.08796,-0.212106,-0.356253,0.0844959,-1.04979,-0.0355499,-0.411313,0.208006,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59525,0.5,0.5,0,0,-1.09781,-0.213588,-0.383706,0.09841,-1.08792,-0.212132,-0.356271,0.0845264,-1.05009,-0.0355813,-0.411337,0.207948,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59625,0.5,0.5,0,0,-1.09777,-0.213614,-0.383726,0.0984361,-1.08787,-0.212158,-0.35629,0.0845571,-1.05053,-0.0355924,-0.411356,0.207877,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59725,0.5,0.5,0,0,-1.09772,-0.21364,-0.383745,0.0984622,-1.08782,-0.212184,-0.356308,0.0845879,-1.05095,-0.0356076,-0.411382,0.207806,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59825,0.5,0.5,0,0,-1.09767,-0.213666,-0.383765,0.0984888,-1.08777,-0.21221,-0.356326,0.0846188,-1.05131,-0.0356342,-0.411416,0.20774,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.59925,0.5,0.5,0,0,-1.09763,-0.213691,-0.383784,0.0985137,-1.08772,-0.212235,-0.356343,0.0846498,-1.05195,-0.0356162,-0.411435,0.207649,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60026,0.5,0.5,0,0,-1.09759,-0.213717,-0.383803,0.0985396,-1.08767,-0.212261,-0.356361,0.0846808,-1.05243,-0.0356241,-0.411467,0.207572,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60126,0.5,0.5,0,0,-1.09753,-0.213747,-0.383826,0.0985694,-1.08762,-0.212287,-0.356378,0.0847118,-1.05223,-0.0357421,-0.411546,0.207554,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60226,0.5,0.5,0,0,-1.0975,-0.213769,-0.383842,0.0985909,-1.08757,-0.212313,-0.356395,0.0847427,-1.05347,-0.0356305,-0.411534,0.207414,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60326,0.5,0.5,0,0,-1.09745,-0.213795,-0.383862,0.0986172,-1.08753,-0.212338,-0.356412,0.0847736,-1.05389,-0.0356517,-0.411577,0.207347,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60426,0.5,0.5,0,0,-1.0974,-0.213821,-0.383881,0.0986432,-1.08748,-0.212364,-0.356429,0.0848043,-1.05436,-0.0356632,-0.411617,0.207277,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60527,0.5,0.5,0,0,-1.09736,-0.213847,-0.3839,0.0986689,-1.08743,-0.21239,-0.356446,0.0848348,-1.05489,-0.0356685,-0.411656,0.207207,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60627,0.5,0.5,0,0,-1.09731,-0.213873,-0.38392,0.0986948,-1.08738,-0.212415,-0.356462,0.0848651,-1.05536,-0.035682,-0.411698,0.207144,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60727,0.5,0.5,0,0,-1.09727,-0.213899,-0.38394,0.0987216,-1.08733,-0.212441,-0.356479,0.0848952,-1.05569,-0.0357192,-0.411751,0.207097,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60827,0.5,0.5,0,0,-1.09722,-0.213925,-0.383959,0.0987473,-1.08728,-0.212466,-0.356495,0.084925,-1.05621,-0.0357262,-0.411791,0.207039,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.60927,0.5,0.5,0,0,-1.09718,-0.213952,-0.383979,0.0987736,-1.08723,-0.212492,-0.356512,0.0849545,-1.05662,-0.0357501,-0.411838,0.206994,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61027,0.5,0.5,0,0,-1.09713,-0.213977,-0.383998,0.098799,-1.08718,-0.212518,-0.356529,0.0849837,-1.0572,-0.0357479,-0.411874,0.20694,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61127,0.5,0.5,0,0,-1.09709,-0.214003,-0.384018,0.0988253,-1.08713,-0.212543,-0.356545,0.0850125,-1.05762,-0.0357714,-0.41192,0.206904,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61227,0.5,0.5,0,0,-1.09704,-0.214029,-0.384037,0.0988508,-1.08708,-0.212569,-0.356562,0.0850411,-1.05816,-0.0357754,-0.411957,0.206862,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61327,0.5,0.5,0,0,-1.09699,-0.214057,-0.384058,0.0988788,-1.08703,-0.212594,-0.356579,0.0850693,-1.05829,-0.0358449,-0.41202,0.206861,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61427,0.5,0.5,0,0,-1.09695,-0.214084,-0.384078,0.0989056,-1.08698,-0.21262,-0.356595,0.0850972,-1.05861,-0.0358848,-0.412071,0.206849,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61527,0.5,0.5,0,0,-1.09691,-0.214107,-0.384096,0.0989291,-1.08693,-0.212645,-0.356612,0.0851247,-1.05951,-0.03583,-0.412083,0.206792,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61629,0.5,0.5,0,0,-1.09686,-0.214133,-0.384115,0.0989552,-1.08688,-0.212671,-0.356629,0.0851519,-1.05996,-0.0358489,-0.412123,0.206779,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6173,0.5,0.5,0,0,-1.09682,-0.214159,-0.384134,0.0989804,-1.08683,-0.212696,-0.356646,0.0851788,-1.06055,-0.0358432,-0.412153,0.206758,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61829,0.5,0.5,0,0,-1.09677,-0.214185,-0.384154,0.099007,-1.08678,-0.212722,-0.356663,0.0852053,-1.06091,-0.0358742,-0.412197,0.206761,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.61929,0.5,0.5,0,0,-1.09673,-0.21421,-0.384173,0.0990323,-1.08673,-0.212747,-0.35668,0.0852316,-1.06149,-0.0358703,-0.412227,0.20675,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6203,0.5,0.5,0,0,-1.09668,-0.214237,-0.384193,0.0990592,-1.08668,-0.212773,-0.356697,0.0852575,-1.06178,-0.0359113,-0.412274,0.206767,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.62129,0.5,0.5,0,0,-1.09663,-0.214262,-0.384212,0.0990841,-1.08663,-0.212798,-0.356714,0.0852831,-1.06242,-0.035897,-0.412299,0.20676,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.62229,0.5,0.5,0,0,-1.09659,-0.214289,-0.384231,0.0991104,-1.08658,-0.212824,-0.356731,0.0853085,-1.06281,-0.035921,-0.412339,0.206777,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6233,0.5,0.5,0,0,-1.09654,-0.214317,-0.384253,0.0991392,-1.08653,-0.212849,-0.356748,0.0853336,-1.06277,-0.0360139,-0.412406,0.206834,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6243,0.5,0.5,0,0,-1.0965,-0.214341,-0.38427,0.0991623,-1.08648,-0.212875,-0.356765,0.0853584,-1.06371,-0.0359497,-0.41241,0.206811,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.62529,0.5,0.5,0,0,-1.09645,-0.214366,-0.38429,0.0991878,-1.08643,-0.2129,-0.356782,0.0853831,-1.06424,-0.0359495,-0.41244,0.206826,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6263,0.5,0.5,0,0,-1.09641,-0.214393,-0.38431,0.0992149,-1.08638,-0.212926,-0.356799,0.0854075,-1.06448,-0.035994,-0.412489,0.206867,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6273,0.5,0.5,0,0,-1.09636,-0.214419,-0.384329,0.0992409,-1.08633,-0.212951,-0.356816,0.0854318,-1.06491,-0.0360082,-0.412525,0.206894,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6283,0.5,0.5,0,0,-1.09632,-0.214444,-0.384348,0.0992658,-1.08628,-0.212977,-0.356833,0.0854559,-1.06553,-0.0359923,-0.41255,0.206908,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6293,0.5,0.5,0,0,-1.09627,-0.21447,-0.384367,0.0992916,-1.08623,-0.213002,-0.35685,0.0854799,-1.06598,-0.0360007,-0.412585,0.206936,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6303,0.5,0.5,0,0,-1.09623,-0.214496,-0.384387,0.0993175,-1.08618,-0.213028,-0.356867,0.0855038,-1.06642,-0.0360103,-0.412622,0.206967,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6313,0.5,0.5,0,0,-1.09618,-0.214523,-0.384407,0.0993441,-1.08613,-0.213053,-0.356884,0.0855276,-1.06673,-0.0360416,-0.412668,0.20701,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6323,0.5,0.5,0,0,-1.09614,-0.214548,-0.384426,0.0993698,-1.08609,-0.213079,-0.356901,0.0855513,-1.06718,-0.0360472,-0.412705,0.207041,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6333,0.5,0.5,0,0,-1.09609,-0.214575,-0.384446,0.099396,-1.08604,-0.213104,-0.356918,0.085575,-1.06755,-0.0360655,-0.412749,0.20708,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6343,0.5,0.5,0,0,-1.09604,-0.214601,-0.384465,0.0994222,-1.08599,-0.21313,-0.356935,0.0855986,-1.06792,-0.0360834,-0.412793,0.207119,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6353,0.5,0.5,0,0,-1.096,-0.214627,-0.384485,0.0994481,-1.08594,-0.213155,-0.356951,0.0856222,-1.06833,-0.036093,-0.412835,0.207153,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6363,0.5,0.5,0,0,-1.09595,-0.214652,-0.384504,0.0994733,-1.08589,-0.213181,-0.356968,0.0856458,-1.06887,-0.0360819,-0.41287,0.207177,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6373,0.5,0.5,0,0,-1.09591,-0.214678,-0.384523,0.0994996,-1.08584,-0.213206,-0.356984,0.0856694,-1.06921,-0.036101,-0.412919,0.207216,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6383,0.5,0.5,0,0,-1.09587,-0.214703,-0.384542,0.0995246,-1.08579,-0.213232,-0.357001,0.0856931,-1.06977,-0.0360842,-0.412955,0.207236,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6393,0.5,0.5,0,0,-1.09582,-0.21473,-0.384562,0.0995514,-1.08574,-0.213258,-0.357017,0.0857168,-1.07001,-0.0361174,-0.413012,0.207282,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6403,0.5,0.5,0,0,-1.09577,-0.214755,-0.384581,0.0995766,-1.08569,-0.213283,-0.357033,0.0857405,-1.07053,-0.0361054,-0.413053,0.207303,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6413,0.5,0.5,0,0,-1.09573,-0.214781,-0.3846,0.0996025,-1.08564,-0.213309,-0.35705,0.0857643,-1.07092,-0.0361119,-0.413103,0.207334,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6423,0.5,0.5,0,0,-1.09568,-0.214807,-0.38462,0.0996284,-1.08559,-0.213334,-0.357066,0.0857882,-1.07129,-0.0361219,-0.413156,0.207365,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6433,0.5,0.5,0,0,-1.09564,-0.214835,-0.384641,0.0996563,-1.08554,-0.21336,-0.357082,0.0858121,-1.07133,-0.0361832,-0.413231,0.207423,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6443,0.5,0.5,0,0,-1.09559,-0.214859,-0.384659,0.0996802,-1.08549,-0.213386,-0.357097,0.0858361,-1.07206,-0.036134,-0.413263,0.20742,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6453,0.5,0.5,0,0,-1.09555,-0.214885,-0.384678,0.0997064,-1.08544,-0.213411,-0.357113,0.0858602,-1.07237,-0.036151,-0.413324,0.207452,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.6463,0.5,0.5,0,0,-1.0955,-0.214911,-0.384698,0.0997326,-1.08539,-0.213437,-0.357129,0.0858844,-1.0727,-0.0361634,-0.413383,0.207481,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.64732,0.5,0.5,0,0,-1.09545,-0.214941,-0.38472,0.0997617,-1.08534,-0.213462,-0.357144,0.0859086,-1.07249,-0.0362609,-0.413479,0.207554,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.64832,0.5,0.5,0,0,-1.09541,-0.214966,-0.384739,0.0997871,-1.08529,-0.213488,-0.35716,0.0859329,-1.07293,-0.0362535,-0.413534,0.207569,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.64932,0.5,0.5,0,0,-1.09537,-0.21499,-0.384757,0.0998106,-1.08524,-0.213514,-0.357175,0.0859573,-1.07371,-0.0361917,-0.413568,0.207555,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65032,0.5,0.5,0,0,-1.09532,-0.215015,-0.384776,0.0998362,-1.08519,-0.213539,-0.35719,0.0859818,-1.07412,-0.0361866,-0.413626,0.20757,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65132,0.5,0.5,0,0,-1.09528,-0.215041,-0.384795,0.0998621,-1.08515,-0.213565,-0.357206,0.0860064,-1.07447,-0.0361919,-0.41369,0.207589,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65233,0.5,0.5,0,0,-1.09523,-0.215069,-0.384816,0.0998897,-1.0851,-0.213591,-0.357221,0.0860311,-1.07452,-0.0362439,-0.413773,0.207632,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65334,0.5,0.5,0,0,-1.09518,-0.215095,-0.384836,0.0999164,-1.08505,-0.213617,-0.357236,0.0860558,-1.07472,-0.0362712,-0.413848,0.207661,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65434,0.5,0.5,0,0,-1.09514,-0.21512,-0.384854,0.0999404,-1.085,-0.213642,-0.357251,0.0860806,-1.07538,-0.036224,-0.413894,0.20765,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65534,0.5,0.5,0,0,-1.09509,-0.215145,-0.384873,0.0999663,-1.08495,-0.213668,-0.357266,0.0861054,-1.07571,-0.0362278,-0.413962,0.207666,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65634,0.5,0.5,0,0,-1.09505,-0.215171,-0.384893,0.0999923,-1.0849,-0.213694,-0.357281,0.0861302,-1.07603,-0.0362338,-0.414031,0.207682,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65734,0.5,0.5,0,0,-1.095,-0.215198,-0.384912,0.100018,-1.08485,-0.213719,-0.357296,0.0861551,-1.07633,-0.0362415,-0.414101,0.207698,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65834,0.5,0.5,0,0,-1.09496,-0.215223,-0.384932,0.100044,-1.0848,-0.213745,-0.35731,0.0861801,-1.07665,-0.0362447,-0.414171,0.207712,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.65934,0.5,0.5,0,0,-1.09491,-0.21525,-0.384951,0.10007,-1.08475,-0.213771,-0.357325,0.086205,-1.07692,-0.0362557,-0.414244,0.20773,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66034,0.5,0.5,0,0,-1.09487,-0.215276,-0.384971,0.100096,-1.0847,-0.213797,-0.35734,0.08623,-1.07723,-0.0362609,-0.414316,0.207744,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66134,0.5,0.5,0,0,-1.09482,-0.215302,-0.384991,0.100123,-1.08466,-0.213822,-0.357355,0.0862549,-1.07736,-0.0362928,-0.414398,0.207773,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66234,0.5,0.5,0,0,-1.09477,-0.215329,-0.385011,0.10015,-1.08461,-0.213848,-0.357369,0.0862799,-1.0775,-0.0363224,-0.41448,0.207801,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66334,0.5,0.5,0,0,-1.09473,-0.215357,-0.385031,0.100177,-1.08456,-0.213874,-0.357384,0.0863049,-1.07756,-0.0363641,-0.414568,0.207836,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66434,0.5,0.5,0,0,-1.09469,-0.215379,-0.385048,0.100199,-1.08451,-0.2139,-0.357398,0.0863298,-1.07849,-0.036266,-0.414599,0.207796,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66534,0.5,0.5,0,0,-1.09464,-0.215406,-0.385068,0.100226,-1.08446,-0.213925,-0.357413,0.0863548,-1.07859,-0.0362989,-0.414683,0.207826,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66634,0.5,0.5,0,0,-1.0946,-0.215431,-0.385087,0.100251,-1.08441,-0.213951,-0.357428,0.0863797,-1.07904,-0.0362753,-0.414744,0.207827,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66734,0.5,0.5,0,0,-1.09455,-0.215457,-0.385107,0.100277,-1.08436,-0.213977,-0.357442,0.0864046,-1.07932,-0.0362797,-0.414817,0.207843,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66834,0.5,0.5,0,0,-1.0945,-0.215483,-0.385126,0.100304,-1.08432,-0.214003,-0.357457,0.0864294,-1.07953,-0.0362942,-0.414894,0.207865,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.66934,0.5,0.5,0,0,-1.09446,-0.215509,-0.385145,0.100329,-1.08427,-0.214029,-0.357472,0.0864542,-1.07985,-0.0362891,-0.414964,0.207877,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67034,0.5,0.5,0,0,-1.09441,-0.215535,-0.385165,0.100355,-1.08422,-0.214054,-0.357486,0.086479,-1.08008,-0.0362992,-0.415039,0.207899,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67134,0.5,0.5,0,0,-1.09433,-0.215561,-0.38519,0.100368,-1.08417,-0.21408,-0.357501,0.0865037,-1.0762,-0.0363071,-0.415189,0.207717,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67234,0.5,0.5,0,0,-1.09421,-0.215587,-0.385218,0.100368,-1.08412,-0.214106,-0.357515,0.0865284,-1.06876,-0.0362981,-0.4154,0.207348,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67334,0.5,0.5,0,0,-1.09408,-0.215613,-0.385248,0.100368,-1.08407,-0.214132,-0.35753,0.0865529,-1.0609,-0.0363142,-0.415625,0.206981,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67434,0.5,0.5,0,0,-1.09396,-0.215639,-0.385277,0.100368,-1.08403,-0.214158,-0.357545,0.0865772,-1.0535,-0.0363073,-0.415834,0.20662,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67534,0.5,0.5,0,0,-1.09383,-0.215665,-0.385306,0.100368,-1.08398,-0.214183,-0.357559,0.086601,-1.04589,-0.0363179,-0.416048,0.20627,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67634,0.5,0.5,0,0,-1.0937,-0.215692,-0.385336,0.100368,-1.08393,-0.214209,-0.357575,0.086624,-1.03786,-0.0363583,-0.416273,0.205936,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67734,0.5,0.5,0,0,-1.09358,-0.215718,-0.385366,0.100368,-1.08388,-0.214235,-0.35759,0.0866459,-1.0304,-0.0363702,-0.416472,0.205619,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67834,0.5,0.5,0,0,-1.09346,-0.215742,-0.385393,0.100368,-1.08383,-0.214261,-0.357607,0.0866664,-1.02372,-0.0363427,-0.416637,0.205325,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.67934,0.5,0.5,0,0,-1.09333,-0.215768,-0.385422,0.100368,-1.08378,-0.214286,-0.357623,0.0866855,-1.01648,-0.0363525,-0.416813,0.205055,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68034,0.5,0.5,0,0,-1.09321,-0.215794,-0.385452,0.100368,-1.08373,-0.214312,-0.357641,0.0867029,-1.00924,-0.0363679,-0.41698,0.204812,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68134,0.5,0.5,0,0,-1.09309,-0.21582,-0.385481,0.100368,-1.08368,-0.214338,-0.357659,0.0867184,-1.00217,-0.0363786,-0.41713,0.204597,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68234,0.5,0.5,0,0,-1.09296,-0.215846,-0.38551,0.100368,-1.08363,-0.214363,-0.357679,0.0867321,-0.995109,-0.0363938,-0.417269,0.204413,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68334,0.5,0.5,0,0,-1.09283,-0.215874,-0.385541,0.100368,-1.08358,-0.214389,-0.357699,0.0867437,-0.987141,-0.0364671,-0.417429,0.204259,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68434,0.5,0.5,0,0,-1.0927,-0.2159,-0.38557,0.100368,-1.08353,-0.214415,-0.35772,0.0867532,-0.980332,-0.0364778,-0.417536,0.204137,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68534,0.5,0.5,0,0,-1.09258,-0.215925,-0.385599,0.100368,-1.08348,-0.21444,-0.357742,0.0867606,-0.973839,-0.0364749,-0.41762,0.204047,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68634,0.5,0.5,0,0,-1.09246,-0.21595,-0.385627,0.100368,-1.08343,-0.214466,-0.357765,0.0867659,-0.967428,-0.036472,-0.41769,0.203988,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68734,0.5,0.5,0,0,-1.09233,-0.215977,-0.385657,0.100368,-1.08338,-0.214491,-0.357789,0.0867692,-0.960608,-0.0364976,-0.417763,0.203961,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68834,0.5,0.5,0,0,-1.09221,-0.216003,-0.385686,0.100368,-1.08333,-0.214517,-0.357814,0.0867703,-0.954051,-0.0365124,-0.417815,0.203964,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.68934,0.5,0.5,0,0,-1.09209,-0.216028,-0.385714,0.100368,-1.08327,-0.214542,-0.35784,0.0867695,-0.947822,-0.0365125,-0.417847,0.203995,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69034,0.5,0.5,0,0,-1.09196,-0.216054,-0.385744,0.100368,-1.08322,-0.214567,-0.357867,0.0867668,-0.941324,-0.0365327,-0.417878,0.204055,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69134,0.5,0.5,0,0,-1.09184,-0.21608,-0.385772,0.100368,-1.08317,-0.214593,-0.357894,0.0867623,-0.935091,-0.0365415,-0.417892,0.20414,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69234,0.5,0.5,0,0,-1.09172,-0.216105,-0.385801,0.100368,-1.08311,-0.214618,-0.357923,0.0867561,-0.928976,-0.0365477,-0.417895,0.204249,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69334,0.5,0.5,0,0,-1.09159,-0.216132,-0.385832,0.100368,-1.08306,-0.214644,-0.357951,0.0867483,-0.922269,-0.0365924,-0.417912,0.20438,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69434,0.5,0.5,0,0,-1.09147,-0.216158,-0.38586,0.100368,-1.083,-0.214669,-0.357981,0.0867392,-0.916525,-0.0365848,-0.41789,0.204531,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69536,0.5,0.5,0,0,-1.09134,-0.216184,-0.38589,0.100368,-1.08295,-0.214695,-0.358011,0.0867288,-0.910155,-0.0366177,-0.417886,0.204699,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69636,0.5,0.5,0,0,-1.09121,-0.21621,-0.385919,0.100368,-1.08289,-0.21472,-0.358041,0.0867172,-0.904103,-0.0366357,-0.417868,0.204882,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
9.69736,0.5,0.5,0,0,-1.09109,-0.216236,-0.385948,0.100368,-1.08283,-0.214746,-0.358072,0.0867047,-0.898343,-0.0366404,-0.417838,0.205079,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
