time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
8.57498,0.5,0.5,0,0,-1.05911,-0.158827,-0.316454,0.0386411,-1.03592,-0.15631,-0.304791,0.0316504,-2.14785,-0.0602082,-0.174757,0.104394,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.57598,0.5,0.5,0,0,-1.05921,-0.158865,-0.316483,0.0386928,-1.03606,-0.156361,-0.30481,0.031697,-2.14453,-0.0598728,-0.174908,0.10447,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.57698,0.5,0.5,0,0,-1.05931,-0.158904,-0.316512,0.0387447,-1.03619,-0.156412,-0.304829,0.0317436,-2.14131,-0.0595497,-0.175062,0.104553,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.57798,0.5,0.5,0,0,-1.05941,-0.158943,-0.316541,0.0387966,-1.03633,-0.156463,-0.304848,0.03179,-2.1381,-0.0592283,-0.175214,0.104635,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.57898,0.5,0.5,0,0,-1.05951,-0.158982,-0.31657,0.0388483,-1.03647,-0.156514,-0.304867,0.0318363,-2.13491,-0.0589108,-0.175365,0.104717,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.57998,0.5,0.5,0,0,-1.05961,-0.159021,-0.3166,0.0389002,-1.0366,-0.156565,-0.304886,0.0318826,-2.13176,-0.0585995,-0.175517,0.104802,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58098,0.5,0.5,0,0,-1.05972,-0.15906,-0.316629,0.038952,-1.03674,-0.156616,-0.304905,0.0319287,-2.12866,-0.0582945,-0.175668,0.104889,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58198,0.5,0.5,0,0,-1.05982,-0.159099,-0.316658,0.0390038,-1.03687,-0.156667,-0.304924,0.0319748,-2.12557,-0.0579915,-0.175817,0.104974,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58298,0.5,0.5,0,0,-1.05992,-0.159138,-0.316687,0.0390555,-1.03701,-0.156717,-0.304943,0.0320208,-2.12252,-0.0576951,-0.175967,0.105062,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58398,0.5,0.5,0,0,-1.06002,-0.159177,-0.316716,0.039108,-1.03714,-0.156767,-0.304962,0.0320667,-2.11964,-0.0574193,-0.176122,0.105162,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58498,0.5,0.5,0,0,-1.06012,-0.159216,-0.316745,0.0391596,-1.03728,-0.156818,-0.304981,0.0321125,-2.11662,-0.0571284,-0.176269,0.105247,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58599,0.5,0.5,0,0,-1.06022,-0.159255,-0.316774,0.0392111,-1.03741,-0.156868,-0.305001,0.0321583,-2.11363,-0.0568441,-0.176415,0.105335,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58699,0.5,0.5,0,0,-1.06033,-0.159294,-0.316804,0.039263,-1.03755,-0.156918,-0.30502,0.032204,-2.11074,-0.0565708,-0.176563,0.105427,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58798,0.5,0.5,0,0,-1.06043,-0.159332,-0.316833,0.0393148,-1.03768,-0.156967,-0.305039,0.0322497,-2.10788,-0.0563032,-0.176711,0.105519,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58898,0.5,0.5,0,0,-1.06053,-0.159371,-0.316862,0.0393666,-1.03781,-0.157017,-0.305058,0.0322954,-2.10505,-0.0560402,-0.176859,0.105611,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.58999,0.5,0.5,0,0,-1.06063,-0.15941,-0.316891,0.0394184,-1.03795,-0.157066,-0.305078,0.032341,-2.10227,-0.0557851,-0.177007,0.105706,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59098,0.5,0.5,0,0,-1.06073,-0.159449,-0.31692,0.0394703,-1.03808,-0.157115,-0.305097,0.0323866,-2.09953,-0.0555345,-0.177154,0.105799,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59198,0.5,0.5,0,0,-1.06084,-0.159488,-0.316949,0.0395221,-1.03821,-0.157164,-0.305116,0.0324322,-2.09683,-0.0552907,-0.177302,0.105893,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59299,0.5,0.5,0,0,-1.06094,-0.159527,-0.316978,0.039574,-1.03834,-0.157213,-0.305136,0.0324778,-2.09417,-0.0550526,-0.17745,0.105987,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59398,0.5,0.5,0,0,-1.06104,-0.159566,-0.317008,0.0396258,-1.03848,-0.157262,-0.305155,0.0325234,-2.09153,-0.0548179,-0.177597,0.106079,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59499,0.5,0.5,0,0,-1.06114,-0.159605,-0.317037,0.0396777,-1.03861,-0.15731,-0.305174,0.0325691,-2.08894,-0.054591,-0.177745,0.106172,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59599,0.5,0.5,0,0,-1.06124,-0.159644,-0.317066,0.0397294,-1.03874,-0.157358,-0.305194,0.0326148,-2.08638,-0.0543676,-0.177893,0.106263,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59699,0.5,0.5,0,0,-1.06134,-0.159683,-0.317095,0.0397813,-1.03887,-0.157406,-0.305213,0.0326605,-2.08387,-0.0541519,-0.178041,0.106355,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59799,0.5,0.5,0,0,-1.06145,-0.159722,-0.317124,0.0398331,-1.039,-0.157454,-0.305232,0.0327063,-2.08138,-0.0539395,-0.178189,0.106444,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59899,0.5,0.5,0,0,-1.06155,-0.159761,-0.317153,0.0398849,-1.03913,-0.157502,-0.305251,0.0327521,-2.07893,-0.0537337,-0.178337,0.106533,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.59999,0.5,0.5,0,0,-1.06165,-0.159799,-0.317182,0.0399367,-1.03926,-0.157549,-0.305271,0.032798,-2.07653,-0.0535334,-0.178486,0.106621,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60099,0.5,0.5,0,0,-1.06175,-0.159838,-0.317212,0.0399886,-1.03939,-0.157597,-0.30529,0.032844,-2.07416,-0.0533384,-0.178635,0.106708,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60199,0.5,0.5,0,0,-1.06185,-0.159877,-0.317241,0.0400405,-1.03952,-0.157644,-0.305309,0.0328901,-2.07185,-0.053151,-0.178785,0.106795,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60299,0.5,0.5,0,0,-1.06196,-0.159916,-0.31727,0.0400923,-1.03965,-0.15769,-0.305328,0.0329362,-2.06955,-0.0529656,-0.178935,0.106879,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60399,0.5,0.5,0,0,-1.06206,-0.159955,-0.317299,0.040144,-1.03978,-0.157737,-0.305347,0.0329825,-2.06729,-0.0527854,-0.179085,0.106961,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60499,0.5,0.5,0,0,-1.06216,-0.159994,-0.317328,0.0401959,-1.03991,-0.157784,-0.305366,0.0330288,-2.06507,-0.0526114,-0.179235,0.107042,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60599,0.5,0.5,0,0,-1.06226,-0.160033,-0.317357,0.0402477,-1.04003,-0.15783,-0.305386,0.0330752,-2.06289,-0.0524425,-0.179386,0.107122,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60699,0.5,0.5,0,0,-1.06236,-0.160072,-0.317386,0.0402995,-1.04016,-0.157876,-0.305405,0.0331218,-2.06074,-0.0522776,-0.179537,0.1072,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60799,0.5,0.5,0,0,-1.06246,-0.160111,-0.317416,0.0403514,-1.04029,-0.157922,-0.305424,0.0331684,-2.05864,-0.0521198,-0.179689,0.107278,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60899,0.5,0.5,0,0,-1.06257,-0.16015,-0.317445,0.0404033,-1.04042,-0.157968,-0.305443,0.0332151,-2.0566,-0.0519691,-0.179843,0.107356,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.60999,0.5,0.5,0,0,-1.06267,-0.160189,-0.317474,0.0404551,-1.04054,-0.158013,-0.305462,0.0332619,-2.05455,-0.0518177,-0.179995,0.107429,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61099,0.5,0.5,0,0,-1.06277,-0.160227,-0.317503,0.0405068,-1.04067,-0.158059,-0.305481,0.0333088,-2.05254,-0.0516721,-0.180147,0.107501,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61199,0.5,0.5,0,0,-1.06287,-0.160266,-0.317532,0.0405587,-1.04079,-0.158104,-0.3055,0.0333558,-2.05058,-0.0515323,-0.1803,0.107572,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61299,0.5,0.5,0,0,-1.06297,-0.160305,-0.317561,0.0406105,-1.04092,-0.158149,-0.305519,0.0334029,-2.04867,-0.0513981,-0.180454,0.107643,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61399,0.5,0.5,0,0,-1.06308,-0.160344,-0.317591,0.0406625,-1.04105,-0.158194,-0.305537,0.0334501,-2.0468,-0.0512695,-0.180609,0.107714,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61499,0.5,0.5,0,0,-1.06318,-0.160383,-0.31762,0.0407141,-1.04117,-0.158238,-0.305556,0.0334973,-2.04491,-0.0511399,-0.180761,0.107779,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61599,0.5,0.5,0,0,-1.06328,-0.160422,-0.317649,0.040766,-1.04129,-0.158283,-0.305575,0.0335447,-2.0431,-0.0510189,-0.180915,0.107846,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61699,0.5,0.5,0,0,-1.06338,-0.160461,-0.317678,0.0408178,-1.04142,-0.158327,-0.305594,0.0335921,-2.04132,-0.0509011,-0.18107,0.107911,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61799,0.5,0.5,0,0,-1.06348,-0.1605,-0.317707,0.0408698,-1.04154,-0.158371,-0.305613,0.0336396,-2.03959,-0.0507896,-0.181225,0.107977,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61899,0.5,0.5,0,0,-1.06358,-0.160539,-0.317736,0.0409215,-1.04167,-0.158415,-0.305632,0.0336872,-2.03786,-0.0506789,-0.181379,0.108039,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.61999,0.5,0.5,0,0,-1.06369,-0.160578,-0.317765,0.0409734,-1.04179,-0.158459,-0.305651,0.0337348,-2.03618,-0.0505732,-0.181533,0.108102,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62099,0.5,0.5,0,0,-1.06379,-0.160617,-0.317795,0.0410252,-1.04191,-0.158503,-0.30567,0.0337825,-2.03452,-0.0504715,-0.181687,0.108163,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62199,0.5,0.5,0,0,-1.06389,-0.160656,-0.317824,0.041077,-1.04203,-0.158546,-0.305688,0.0338303,-2.03291,-0.0503735,-0.181841,0.108224,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62299,0.5,0.5,0,0,-1.06399,-0.160694,-0.317853,0.0411288,-1.04216,-0.15859,-0.305707,0.0338781,-2.03132,-0.0502793,-0.181995,0.108284,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62399,0.5,0.5,0,0,-1.06409,-0.160733,-0.317882,0.0411807,-1.04228,-0.158633,-0.305726,0.0339259,-2.02978,-0.0501898,-0.18215,0.108344,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62499,0.5,0.5,0,0,-1.0642,-0.160772,-0.317911,0.0412325,-1.0424,-0.158676,-0.305745,0.0339738,-2.02826,-0.0501028,-0.182304,0.108402,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62599,0.5,0.5,0,0,-1.0643,-0.160811,-0.31794,0.0412843,-1.04252,-0.158719,-0.305764,0.0340217,-2.02676,-0.0500181,-0.182457,0.10846,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62699,0.5,0.5,0,0,-1.0644,-0.16085,-0.31797,0.0413362,-1.04264,-0.158762,-0.305783,0.0340697,-2.02531,-0.0499389,-0.182611,0.108518,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62799,0.5,0.5,0,0,-1.0645,-0.160889,-0.317999,0.041388,-1.04276,-0.158804,-0.305802,0.0341177,-2.02387,-0.0498609,-0.182763,0.108575,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62899,0.5,0.5,0,0,-1.0646,-0.160929,-0.318028,0.0414406,-1.04288,-0.158847,-0.305821,0.0341657,-2.02263,-0.0498035,-0.182923,0.108643,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.62999,0.5,0.5,0,0,-1.06471,-0.160967,-0.318057,0.0414919,-1.043,-0.158889,-0.30584,0.0342137,-2.02116,-0.049722,-0.183071,0.108692,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63099,0.5,0.5,0,0,-1.06481,-0.161006,-0.318087,0.0415444,-1.04312,-0.158931,-0.305859,0.0342618,-2.01995,-0.0496684,-0.183229,0.108759,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63199,0.5,0.5,0,0,-1.06491,-0.161046,-0.318116,0.0415975,-1.04324,-0.158973,-0.305878,0.0343098,-2.01888,-0.0496298,-0.183391,0.108834,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63299,0.5,0.5,0,0,-1.06501,-0.161084,-0.318144,0.0416472,-1.04336,-0.159015,-0.305897,0.0343579,-2.01719,-0.0495243,-0.183525,0.108858,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63399,0.5,0.5,0,0,-1.06511,-0.161123,-0.318174,0.041699,-1.04348,-0.159057,-0.305916,0.034406,-2.01593,-0.0494638,-0.183676,0.108913,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63499,0.5,0.5,0,0,-1.06521,-0.161161,-0.318203,0.0417509,-1.04359,-0.159099,-0.305935,0.0344541,-2.01471,-0.0494082,-0.183827,0.108969,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63599,0.5,0.5,0,0,-1.06532,-0.1612,-0.318232,0.0418026,-1.04371,-0.159141,-0.305954,0.0345023,-2.0135,-0.0493533,-0.183977,0.109024,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63699,0.5,0.5,0,0,-1.06542,-0.16124,-0.318261,0.0418553,-1.04383,-0.159182,-0.305973,0.0345504,-2.0125,-0.0493196,-0.184134,0.109092,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63799,0.5,0.5,0,0,-1.06552,-0.161278,-0.31829,0.0419065,-1.04395,-0.159224,-0.305992,0.0345985,-2.01123,-0.0492577,-0.184279,0.109139,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63899,0.5,0.5,0,0,-1.06562,-0.161318,-0.31832,0.0419589,-1.04406,-0.159265,-0.306011,0.0346466,-2.01024,-0.0492243,-0.184433,0.109204,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.63999,0.5,0.5,0,0,-1.06572,-0.161356,-0.318349,0.0420101,-1.04418,-0.159306,-0.306031,0.0346947,-2.00901,-0.049166,-0.184577,0.109249,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64099,0.5,0.5,0,0,-1.06583,-0.161395,-0.318378,0.042062,-1.0443,-0.159347,-0.30605,0.0347429,-2.00795,-0.0491251,-0.184726,0.109306,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64199,0.5,0.5,0,0,-1.06593,-0.161434,-0.318407,0.0421136,-1.04441,-0.159388,-0.306069,0.034791,-2.00688,-0.049082,-0.184873,0.109359,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64299,0.5,0.5,0,0,-1.06603,-0.161473,-0.318436,0.0421655,-1.04453,-0.159429,-0.306088,0.0348391,-2.00587,-0.0490444,-0.18502,0.109415,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64399,0.5,0.5,0,0,-1.06613,-0.161512,-0.318465,0.0422174,-1.04464,-0.15947,-0.306108,0.0348872,-2.0049,-0.049012,-0.185169,0.109473,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64499,0.5,0.5,0,0,-1.06623,-0.161551,-0.318494,0.0422692,-1.04476,-0.159511,-0.306127,0.0349353,-2.00392,-0.0489762,-0.185316,0.109528,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64599,0.5,0.5,0,0,-1.06633,-0.16159,-0.318523,0.042321,-1.04487,-0.159551,-0.306146,0.0349833,-2.00298,-0.0489455,-0.185463,0.109585,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64699,0.5,0.5,0,0,-1.06644,-0.161628,-0.318553,0.0423728,-1.04499,-0.159592,-0.306166,0.0350314,-2.00204,-0.0489134,-0.185609,0.10964,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64799,0.5,0.5,0,0,-1.06654,-0.161667,-0.318582,0.0424247,-1.0451,-0.159632,-0.306185,0.0350795,-2.00116,-0.0488873,-0.185756,0.109698,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64899,0.5,0.5,0,0,-1.06664,-0.161706,-0.318611,0.0424765,-1.04521,-0.159673,-0.306204,0.0351275,-2.00028,-0.0488608,-0.185902,0.109754,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.64999,0.5,0.5,0,0,-1.06674,-0.161745,-0.31864,0.0425284,-1.04533,-0.159713,-0.306224,0.0351756,-1.99943,-0.0488359,-0.186047,0.109811,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65099,0.5,0.5,0,0,-1.06684,-0.161784,-0.318669,0.0425801,-1.04544,-0.159753,-0.306243,0.0352237,-1.99858,-0.0488115,-0.186192,0.109866,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65199,0.5,0.5,0,0,-1.06694,-0.161823,-0.318698,0.042632,-1.04555,-0.159794,-0.306263,0.0352717,-1.99777,-0.0487896,-0.186337,0.109923,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65299,0.5,0.5,0,0,-1.06705,-0.161862,-0.318727,0.0426838,-1.04567,-0.159834,-0.306282,0.0353198,-1.99699,-0.0487703,-0.186483,0.10998,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65399,0.5,0.5,0,0,-1.06715,-0.161901,-0.318757,0.0427358,-1.04578,-0.159874,-0.306302,0.0353678,-1.99624,-0.0487535,-0.186628,0.110039,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65499,0.5,0.5,0,0,-1.06725,-0.16194,-0.318786,0.0427875,-1.04589,-0.159914,-0.306321,0.0354159,-1.99546,-0.0487336,-0.186772,0.110094,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65599,0.5,0.5,0,0,-1.06735,-0.161979,-0.318815,0.0428393,-1.046,-0.159954,-0.306341,0.0354639,-1.99473,-0.0487172,-0.186916,0.11015,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65699,0.5,0.5,0,0,-1.06745,-0.162018,-0.318844,0.0428912,-1.04612,-0.159994,-0.30636,0.035512,-1.99404,-0.0487042,-0.187061,0.110208,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65799,0.5,0.5,0,0,-1.06756,-0.162056,-0.318873,0.042943,-1.04623,-0.160033,-0.30638,0.03556,-1.99332,-0.048688,-0.187204,0.110263,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65899,0.5,0.5,0,0,-1.06766,-0.162095,-0.318902,0.0429947,-1.04634,-0.160073,-0.306399,0.0356081,-1.99264,-0.0486741,-0.187347,0.110319,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.65999,0.5,0.5,0,0,-1.06776,-0.162134,-0.318932,0.0430467,-1.04645,-0.160113,-0.306419,0.0356562,-1.992,-0.0486645,-0.187491,0.110377,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66099,0.5,0.5,0,0,-1.06786,-0.162173,-0.318961,0.0430984,-1.04656,-0.160153,-0.306439,0.0357042,-1.99134,-0.0486515,-0.187634,0.110431,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66199,0.5,0.5,0,0,-1.06796,-0.162212,-0.31899,0.0431503,-1.04667,-0.160192,-0.306458,0.0357523,-1.99072,-0.0486429,-0.187777,0.110488,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66299,0.5,0.5,0,0,-1.06806,-0.162251,-0.319019,0.043202,-1.04678,-0.160232,-0.306478,0.0358004,-1.99011,-0.048633,-0.18792,0.110543,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66399,0.5,0.5,0,0,-1.06817,-0.16229,-0.319048,0.0432539,-1.04689,-0.160271,-0.306497,0.0358485,-1.98952,-0.0486251,-0.188063,0.110599,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66499,0.5,0.5,0,0,-1.06827,-0.162329,-0.319077,0.0433057,-1.047,-0.160311,-0.306517,0.0358966,-1.98894,-0.048618,-0.188206,0.110655,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66599,0.5,0.5,0,0,-1.06837,-0.162368,-0.319106,0.0433576,-1.04711,-0.16035,-0.306537,0.0359447,-1.98841,-0.048614,-0.18835,0.110712,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66699,0.5,0.5,0,0,-1.06847,-0.162419,-0.319182,0.0434344,-1.04722,-0.16039,-0.306556,0.0359928,-1.98785,-0.0489576,-0.189195,0.111142,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66799,0.5,0.5,0,0,-1.06857,-0.162471,-0.31926,0.043512,-1.04733,-0.160429,-0.306576,0.036041,-1.98732,-0.0493146,-0.190065,0.111585,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66899,0.5,0.5,0,0,-1.06868,-0.162523,-0.319338,0.0435899,-1.04744,-0.160468,-0.306596,0.0360892,-1.98682,-0.0496745,-0.190933,0.112029,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.66999,0.5,0.5,0,0,-1.06878,-0.162575,-0.319416,0.0436677,-1.04755,-0.160507,-0.306616,0.0361376,-1.98631,-0.0500276,-0.191783,0.112466,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67099,0.5,0.5,0,0,-1.06888,-0.162627,-0.319493,0.0437453,-1.04766,-0.160547,-0.306638,0.0361863,-1.9858,-0.0503752,-0.192611,0.112896,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67199,0.5,0.5,0,0,-1.06898,-0.162679,-0.319571,0.0438231,-1.04777,-0.160586,-0.306661,0.0362355,-1.98531,-0.05072,-0.193418,0.11332,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67299,0.5,0.5,0,0,-1.06908,-0.162731,-0.319649,0.0439011,-1.04788,-0.160625,-0.306685,0.0362851,-1.98487,-0.0510667,-0.194208,0.113741,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67399,0.5,0.5,0,0,-1.06918,-0.162782,-0.319727,0.0439786,-1.04799,-0.160665,-0.306711,0.0363353,-1.98438,-0.0513989,-0.194968,0.114146,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67499,0.5,0.5,0,0,-1.06929,-0.162834,-0.319804,0.0440564,-1.04809,-0.160704,-0.306738,0.0363859,-1.98392,-0.051731,-0.195713,0.114548,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67599,0.5,0.5,0,0,-1.06939,-0.162886,-0.319882,0.0441343,-1.0482,-0.160744,-0.306767,0.036437,-1.98351,-0.0520615,-0.196442,0.114945,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67699,0.5,0.5,0,0,-1.06949,-0.162938,-0.31996,0.0442119,-1.04831,-0.160784,-0.306796,0.0364886,-1.98307,-0.0523829,-0.19715,0.115332,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67799,0.5,0.5,0,0,-1.06959,-0.16299,-0.320037,0.0442897,-1.04842,-0.160823,-0.306827,0.0365406,-1.98265,-0.0527008,-0.197843,0.115712,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
8.67899,0.5,0.5,0,0,-1.06969,-0.163042,-0.320115,0.0443674,-1.04853,-0.160863,-0.306859,0.0365932,-1.98225,-0.0530137,-0.19852,0.116086,0,0,0,0,0,0,0,0,0,0,0,0,60,65,45,45,45,45,0,45
