stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569751,-0.695048,-0.159551,0.149289,0.436604,-0.170743,-0.449501,0.757336,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569751,-0.695048,-0.159502,0.149332,0.436604,-0.170743,-0.450982,0.75604,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569751,-0.695048,-0.159502,0.149332,0.436604,-0.170743,-0.450982,0.75604,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569751,-0.695048,-0.159554,0.149358,0.436604,-0.170743,-0.449417,0.75525,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569751,-0.695048,-0.159554,0.149358,0.436604,-0.170743,-0.449417,0.75525,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56968,-0.695048,-0.159504,0.149402,0.453255,-0.170743,-0.450901,0.753952,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56968,-0.695048,-0.159504,0.149402,0.453255,-0.170743,-0.450901,0.753952,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569608,-0.695048,-0.159504,0.149402,0.440351,-0.170743,-0.450901,0.753952,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569608,-0.695048,-0.159455,0.149445,0.440351,-0.170743,-0.452391,0.752648,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569536,-0.695048,-0.159507,0.149472,0.426034,-0.170743,-0.45081,0.75185,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569465,-0.695048,-0.159507,0.149472,0.40363,-0.170743,-0.45081,0.75185,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569465,-0.695048,-0.159503,0.1494,0.40363,-0.170743,-0.450911,0.753932,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569393,-0.695048,-0.159454,0.149444,0.336186,-0.170743,-0.452498,0.752544,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569393,-0.695048,-0.159454,0.149444,0.336186,-0.170743,-0.452498,0.752544,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569322,-0.695048,-0.159454,0.149444,0.312847,-0.170743,-0.452498,0.752544,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569322,-0.695048,-0.159454,0.149444,0.312847,-0.170743,-0.452498,0.752544,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569322,-0.695048,-0.15945,0.149372,0.312847,-0.170743,-0.452602,0.75472,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695048,-0.15945,0.149372,0.307528,-0.170743,-0.452602,0.75472,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159447,0.149301,0.307528,-0.168358,-0.452707,0.756883,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159447,0.149301,0.307528,-0.168358,-0.452707,0.756883,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159394,0.149273,0.307528,-0.168358,-0.45426,0.757782,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159394,0.149273,0.307528,-0.168358,-0.45426,0.757782,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159394,0.149273,0.307528,-0.168358,-0.45426,0.757782,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159446,0.149299,0.307528,-0.168358,-0.452716,0.757003,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159446,0.149299,0.312275,-0.168358,-0.452716,0.757003,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695099,-0.159443,0.149228,0.323737,-0.168358,-0.452828,0.759332,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159393,0.149271,0.330841,-0.165358,-0.454309,0.758037,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159393,0.149271,0.337554,-0.165358,-0.454309,0.758037,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159445,0.149297,0.343134,-0.165358,-0.452719,0.757234,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159396,0.149341,0.347844,-0.165358,-0.45421,0.75593,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159396,0.149341,0.351874,-0.165358,-0.45421,0.75593,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159392,0.149269,0.35536,-0.165358,-0.454312,0.758052,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.56925,-0.695149,-0.159395,0.149339,0.358406,-0.165358,-0.454217,0.755937,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569178,-0.695149,-0.159395,0.149339,0.358055,-0.165358,-0.454217,0.755937,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569178,-0.695149,-0.159395,0.149339,0.358055,-0.165358,-0.454217,0.755937,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569178,-0.695149,-0.159345,0.149383,0.358055,-0.165358,-0.455762,0.754586,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569107,-0.695149,-0.159345,0.149383,0.345212,-0.165358,-0.455762,0.754586,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569107,-0.6952,-0.159394,0.149338,0.345212,-0.16229,-0.45429,0.755858,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569107,-0.6952,-0.159394,0.149338,0.345212,-0.16229,-0.45429,0.755858,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569035,-0.6952,-0.159394,0.149338,0.332396,-0.16229,-0.45429,0.755858,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.569035,-0.6952,-0.159394,0.149338,0.332396,-0.16229,-0.45429,0.755858,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568964,-0.6952,-0.159393,0.149336,0.317222,-0.16229,-0.454237,0.755839,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568964,-0.6952,-0.159393,0.149336,0.317222,-0.16229,-0.454237,0.755839,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568892,-0.6952,-0.15939,0.149265,0.258119,-0.16229,-0.454342,0.758022,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568892,-0.6952,-0.15939,0.149265,0.258119,-0.16229,-0.454342,0.758022,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.6952,-0.15934,0.149308,0.239502,-0.16229,-0.455799,0.756748,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.6952,-0.159337,0.149237,0.239502,-0.16229,-0.455905,0.758949,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.6952,-0.159337,0.149237,0.239502,-0.16229,-0.455905,0.758949,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.6952,-0.159333,0.149165,0.239502,-0.16229,-0.456015,0.761228,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.6952,-0.159284,0.149208,0.239502,-0.16229,-0.457504,0.759926,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.6952,-0.159333,0.149163,0.239502,-0.16229,-0.456084,0.761353,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568821,-0.695251,-0.159283,0.149207,0.239502,-0.159726,-0.457597,0.76003,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695251,-0.159283,0.149207,0.247345,-0.159726,-0.457597,0.76003,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695302,-0.159283,0.149207,0.247345,-0.156103,-0.457597,0.76003,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695302,-0.15923,0.149179,0.247345,-0.156103,-0.459231,0.760801,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695302,-0.15918,0.149222,0.247345,-0.156103,-0.460807,0.759423,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.159233,0.149249,0.247345,-0.152866,-0.459254,0.758639,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.159233,0.149249,0.247345,-0.152866,-0.459254,0.758639,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.159229,0.149177,0.247345,-0.152866,-0.459354,0.760704,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.15918,0.149221,0.247345,-0.152866,-0.460847,0.759399,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.15918,0.149221,0.247345,-0.152866,-0.460847,0.759399,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.15918,0.149221,0.247345,-0.152866,-0.460847,0.759399,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695353,-0.159232,0.149247,0.247345,-0.152866,-0.459276,0.758606,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695404,-0.159179,0.149219,0.247345,-0.149562,-0.460804,0.759413,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695404,-0.159179,0.149219,0.247345,-0.149562,-0.460804,0.759413,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695404,-0.159126,0.149191,0.250423,-0.149562,-0.462406,0.760255,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695404,-0.159126,0.149191,0.254072,-0.149562,-0.462406,0.760255,1.01925,-0.260961,-0.371033,0.779813
25,55,-0.567232,-0.698132,-0.174533,0.174533,-0.568749,-0.695404,-0.159128,0.149261,0.25725,-0.149562,-0.462328,0.758175,1.01925,-0.260961,-0.371033,0.779813
