time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.014676,0.5,0.5,0.4,0.1,-0.562953,-0.000305033,0.201695,-0.0794779,-0.56295,-0.000305046,0.201704,-0.0794814,-0.000210726,3.7564e-07,-0.000133062,5.2433e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.015676,0.5,0.5,0.4,0.1,-0.562953,-0.000305032,0.201694,-0.0794776,-0.56295,-0.000305046,0.201704,-0.0794814,-0.000225331,4.01675e-07,-0.000142284,5.60671e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.016677,0.5,0.5,0.4,0.1,-0.562953,-0.000305031,0.201694,-0.0794774,-0.56295,-0.000305046,0.201704,-0.0794814,-0.000239791,4.27453e-07,-0.000151415,5.96652e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.017687,0.5,0.5,0.4,0.1,-0.562953,-0.00030503,0.201693,-0.0794772,-0.56295,-0.000305046,0.201704,-0.0794814,-0.000254425,4.53539e-07,-0.000160656,6.33064e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.018692,0.5,0.5,0.4,0.1,-0.562953,-0.000305029,0.201692,-0.0794769,-0.56295,-0.000305046,0.201704,-0.0794814,-0.00026867,4.78931e-07,-0.00016965,6.68507e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.019693,0.5,0.5,0.4,0.1,-0.562953,-0.000305028,0.201692,-0.0794767,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000283029,-0.00142304,-0.000178718,7.04237e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.020693,0.5,0.5,0.4,0.1,-0.562953,-0.000305027,0.201691,-0.0794764,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00029736,-0.00142302,-0.000187767,7.39896e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.021693,0.5,0.5,0.4,0.1,-0.562954,-0.000305026,0.20169,-0.0794762,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000312008,-0.00142299,-0.000197016,7.76343e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.022693,0.5,0.5,0.4,0.1,-0.562954,-0.000305025,0.20169,-0.079476,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00032683,-0.00142297,-0.000206375,8.13222e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.023693,0.5,0.5,0.4,0.1,-0.562954,-0.000305024,0.201689,-0.0794757,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000340771,-0.00142294,-0.000215179,8.47912e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.024693,0.5,0.5,0.4,0.1,-0.562954,-0.000305024,0.201689,-0.0794755,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000355203,-0.00142292,-0.000224291,8.83821e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.025693,0.5,0.5,0.4,0.1,-0.562954,-0.000305023,0.201688,-0.0794752,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000371682,-0.00142289,-0.000234697,9.24825e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.026693,0.5,0.5,0.4,0.1,-0.562954,-0.000305022,0.201687,-0.079475,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000383952,-0.00142286,-0.000242445,9.55353e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.027693,0.5,0.5,0.4,0.1,-0.562954,-0.000305021,0.201687,-0.0794747,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000400373,-0.00142284,-0.000252814,9.96214e-05,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.028693,0.5,0.5,0.4,0.1,-0.562955,-0.00030502,0.201686,-0.0794745,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000413046,-0.00142281,-0.000260816,0.000102775,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.029693,0.5,0.5,0.4,0.1,-0.562955,-0.000305019,0.201686,-0.0794743,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000427161,-0.00142279,-0.000269729,0.000106287,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.030694,0.5,0.5,0.4,0.1,-0.562955,-0.000305018,0.201685,-0.079474,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000441694,-0.00142276,-0.000278905,0.000109903,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.031694,0.5,0.5,0.4,0.1,-0.562955,-0.000305017,0.201684,-0.0794738,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000456443,-0.00142274,-0.000288219,0.000113573,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.032695,0.5,0.5,0.4,0.1,-0.562955,-0.000305016,0.201684,-0.0794736,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000470514,-0.00142271,-0.000297104,0.000117074,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.033695,0.5,0.5,0.4,0.1,-0.562955,-0.000305015,0.201683,-0.0794733,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000484917,-0.00142268,-0.000306199,0.000120658,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.034695,0.5,0.5,0.4,0.1,-0.562955,-0.000305014,0.201683,-0.0794731,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00049932,-0.00142266,-0.000315294,0.000124241,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.035695,0.5,0.5,0.4,0.1,-0.562956,-0.000305013,0.201682,-0.0794729,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000513824,-0.00142263,-0.000324452,0.00012785,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.036695,0.5,0.5,0.4,0.1,-0.562956,-0.000305013,0.201681,-0.0794726,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000528184,-0.00142261,-0.000333519,0.000131423,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.037696,0.5,0.5,0.4,0.1,-0.562956,-0.000305012,0.201681,-0.0794724,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000542529,-0.00142258,-0.000342578,0.000134993,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.038696,0.5,0.5,0.4,0.1,-0.562956,-0.000305011,0.20168,-0.0794721,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000557033,-0.00142256,-0.000351736,0.000138602,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.039696,0.5,0.5,0.4,0.1,-0.562956,-0.00030501,0.20168,-0.0794719,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000571696,-0.00142253,-0.000360995,0.00014225,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.040696,0.5,0.5,0.4,0.1,-0.562956,-0.000305009,0.201679,-0.0794717,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000585825,-0.0014225,-0.000369917,0.000145766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.041696,0.5,0.5,0.4,0.1,-0.562956,-0.000305008,0.201678,-0.0794714,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00060017,-0.00142248,-0.000378975,0.000149335,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.042696,0.5,0.5,0.4,0.1,-0.562957,-0.000305007,0.201678,-0.0794712,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000614602,-0.00142245,-0.000388088,0.000152926,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.043696,0.5,0.5,0.4,0.1,-0.562957,-0.000305006,0.201677,-0.0794709,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000629063,-0.00142243,-0.000397219,0.000156524,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.044696,0.5,0.5,0.4,0.1,-0.562957,-0.000305005,0.201677,-0.0794707,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000643423,-0.0014224,-0.000406286,0.000160097,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.045696,0.5,0.5,0.4,0.1,-0.562957,-0.000305004,0.201676,-0.0794705,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000657898,-0.00142238,-0.000415427,0.000163699,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.046696,0.5,0.5,0.4,0.1,-0.562957,-0.000305003,0.201675,-0.0794702,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000672258,-0.00142235,-0.000424494,0.000167272,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.047696,0.5,0.5,0.4,0.1,-0.562957,-0.000305002,0.201675,-0.07947,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000686661,-0.00142232,-0.000433589,0.000170856,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.048696,0.5,0.5,0.4,0.1,-0.562958,-0.000305002,0.201674,-0.0794697,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000701093,-0.0014223,-0.000442702,0.000174447,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.049696,0.5,0.5,0.4,0.1,-0.562958,-0.000305001,0.201674,-0.0794695,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000715481,-0.00142227,-0.000451787,0.000178027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.050697,0.5,0.5,0.4,0.1,-0.562958,-0.000304996,0.201671,-0.0794684,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000784606,-0.00142215,-0.000495436,0.000195227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.051697,0.5,0.5,0.4,0.1,-0.562959,-0.00030499,0.201667,-0.0794668,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000880109,-0.00142198,-0.000555741,0.00021899,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.052697,0.5,0.5,0.4,0.1,-0.56296,-0.000304984,0.201663,-0.0794652,-0.56295,-0.000254205,0.201704,-0.0794814,-0.000975129,-0.00142181,-0.000615741,0.000242633,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.053697,0.5,0.5,0.4,0.1,-0.562961,-0.000304978,0.201659,-0.0794636,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00107131,-0.00142164,-0.000676473,0.000266564,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.054698,0.5,0.5,0.4,0.1,-0.562962,-0.000304972,0.201654,-0.079462,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00116778,-0.00142147,-0.000737387,0.000290568,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.055698,0.5,0.5,0.4,0.1,-0.562963,-0.000304966,0.20165,-0.0794604,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00126434,-0.0014213,-0.000798363,0.000314595,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.056698,0.5,0.5,0.4,0.1,-0.562964,-0.00030496,0.201646,-0.0794588,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00136081,-0.00142112,-0.000859277,0.000338598,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.057698,0.5,0.5,0.4,0.1,-0.562965,-0.000304953,0.201642,-0.0794572,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00145747,-0.00142095,-0.000920314,0.00036265,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.058698,0.5,0.5,0.4,0.1,-0.562966,-0.000304947,0.201638,-0.0794556,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00155452,-0.00142078,-0.000981594,0.000386798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.059698,0.5,0.5,0.4,0.1,-0.562967,-0.000304941,0.201634,-0.079454,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00165186,-0.0014206,-0.00104306,0.000411017,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.060698,0.5,0.5,0.4,0.1,-0.562968,-0.000304935,0.20163,-0.0794524,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00174746,-0.00142043,-0.00110342,0.000434804,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.061698,0.5,0.5,0.4,0.1,-0.562969,-0.000304929,0.201626,-0.0794508,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00184508,-0.00142026,-0.00116507,0.000459096,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.062698,0.5,0.5,0.4,0.1,-0.56297,-0.000304923,0.201622,-0.0794492,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00194059,-0.00142009,-0.00122537,0.000482859,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.063698,0.5,0.5,0.4,0.1,-0.562971,-0.000304917,0.201618,-0.0794476,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00203696,-0.00141992,-0.00128623,0.000506839,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.064698,0.5,0.5,0.4,0.1,-0.562972,-0.00030491,0.201614,-0.079446,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00213381,-0.00141975,-0.00134739,0.000530938,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.066046,0.5,0.5,0.4,0.1,-0.562973,-0.000304902,0.201608,-0.0794438,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0022662,-0.00141951,-0.00143098,0.00056388,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.067046,0.5,0.5,0.4,0.1,-0.562974,-0.000304896,0.201604,-0.0794422,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00236209,-0.00141934,-0.00149153,0.000587739,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.068046,0.5,0.5,0.4,0.1,-0.562975,-0.00030489,0.2016,-0.0794406,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00245818,-0.00141917,-0.0015522,0.000611646,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.069047,0.5,0.5,0.4,0.1,-0.562976,-0.000304883,0.201596,-0.079439,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00255571,-0.00141899,-0.00161379,0.000635914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.070047,0.5,0.5,0.4,0.1,-0.562977,-0.000304877,0.201592,-0.0794374,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0026516,-0.00141882,-0.00167434,0.000659773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.071047,0.5,0.5,0.4,0.1,-0.562978,-0.000304871,0.201588,-0.0794358,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00274787,-0.00141865,-0.00173513,0.000683729,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.072048,0.5,0.5,0.4,0.1,-0.562979,-0.000304865,0.201584,-0.0794342,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0028455,-0.00141848,-0.00179678,0.00070802,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.073048,0.5,0.5,0.4,0.1,-0.56298,-0.000304859,0.20158,-0.0794326,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0029411,-0.00141831,-0.00185714,0.000731807,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.074048,0.5,0.5,0.4,0.1,-0.562981,-0.000304853,0.201576,-0.079431,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00303679,-0.00141814,-0.00191757,0.000755619,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.075048,0.5,0.5,0.4,0.1,-0.562982,-0.000304847,0.201572,-0.0794294,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00313307,-0.00141796,-0.00197836,0.000779574,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.076048,0.5,0.5,0.4,0.1,-0.562983,-0.000304841,0.201568,-0.0794278,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00322944,-0.00141779,-0.00203922,0.000803553,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.077048,0.5,0.5,0.4,0.1,-0.562984,-0.000304834,0.201564,-0.0794262,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00332591,-0.00141762,-0.00210013,0.000827557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.078048,0.5,0.5,0.4,0.1,-0.562985,-0.000304828,0.20156,-0.0794246,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00342247,-0.00141745,-0.00216111,0.000851584,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.079048,0.5,0.5,0.4,0.1,-0.562986,-0.000304822,0.201555,-0.079423,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00351904,-0.00141728,-0.00222208,0.000875612,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.080048,0.5,0.5,0.4,0.1,-0.562987,-0.000304816,0.201551,-0.0794214,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0036156,-0.0014171,-0.00228306,0.000899639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.081048,0.5,0.5,0.4,0.1,-0.562988,-0.00030481,0.201547,-0.0794198,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00371217,-0.00141693,-0.00234403,0.000923667,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.082048,0.5,0.5,0.4,0.1,-0.562989,-0.000304804,0.201543,-0.0794182,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0038096,-0.00141676,-0.00240556,0.00094791,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.083048,0.5,0.5,0.4,0.1,-0.56299,-0.000304798,0.201539,-0.0794166,-0.56295,-0.000254205,0.201704,-0.0794814,-0.0039053,-0.00141659,-0.00246598,0.000971721,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.084048,0.5,0.5,0.4,0.1,-0.562991,-0.000304791,0.201535,-0.079415,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00400177,-0.00141642,-0.0025269,0.000995725,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.085048,0.5,0.5,0.4,0.1,-0.562991,-0.000304785,0.201531,-0.0794134,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00409872,-0.00141624,-0.00258812,0.00101985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.086048,0.5,0.5,0.4,0.1,-0.562992,-0.000304779,0.201527,-0.0794118,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00419509,-0.00141607,-0.00264897,0.00104383,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.087048,0.5,0.5,0.4,0.1,-0.562993,-0.000304773,0.201523,-0.0794102,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00429214,-0.0014159,-0.00271025,0.00106798,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.088048,0.5,0.5,0.4,0.1,-0.562994,-0.000304767,0.201519,-0.0794086,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00438812,-0.00141573,-0.00277086,0.00109186,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.089048,0.5,0.5,0.4,0.1,-0.562995,-0.000304761,0.201515,-0.079407,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00448459,-0.00141555,-0.00283178,0.00111586,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.090048,0.5,0.5,0.4,0.1,-0.562996,-0.000304755,0.201511,-0.0794054,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00458106,-0.00141538,-0.00289269,0.00113987,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.091048,0.5,0.5,0.4,0.1,-0.562997,-0.000304748,0.201507,-0.0794038,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00467782,-0.00141521,-0.00295379,0.00116394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.092048,0.5,0.5,0.4,0.1,-0.562999,-0.000304738,0.2015,-0.079401,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00484797,-0.00141491,-0.00306123,0.00120628,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.093659,0.5,0.5,0.4,0.1,-0.563,-0.000304732,0.201496,-0.0793996,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00493024,-0.00141476,-0.00311318,0.00122675,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.094659,0.5,0.5,0.4,0.1,-0.563001,-0.000304726,0.201492,-0.079398,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00502661,-0.00141459,-0.00317403,0.00125073,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.095659,0.5,0.5,0.4,0.1,-0.563002,-0.00030472,0.201488,-0.0793964,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00512308,-0.00141442,-0.00323495,0.00127473,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.096659,0.5,0.5,0.4,0.1,-0.563003,-0.000304714,0.201484,-0.0793948,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00522061,-0.00141424,-0.00329653,0.001299,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.09766,0.5,0.5,0.4,0.1,-0.563004,-0.000304707,0.20148,-0.0793931,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00532056,-0.00141406,-0.00335964,0.00132387,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.098666,0.5,0.5,0.4,0.1,-0.563005,-0.000304701,0.201476,-0.0793915,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00541616,-0.00141389,-0.00342001,0.00134765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.099666,0.5,0.5,0.4,0.1,-0.563006,-0.000304693,0.20147,-0.0793893,-0.56295,-0.000254205,0.201704,-0.0794814,-0.00554884,-0.00141366,-0.00350379,0.00138067,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
