time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.126962,0.5,0.5,0.7,0.175,-0.544581,-0.00370182,0.0981769,-0.0467231,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0242965,0.000267992,-0.00471479,0.0022314,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.128712,0.5,0.5,0.7,0.175,-0.544586,-0.00370153,0.0981692,-0.0467195,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0248162,0.00027612,-0.00483027,0.00228636,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.12972,0.5,0.5,0.7,0.175,-0.544589,-0.00370137,0.0981648,-0.0467174,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0251121,0.000280746,-0.00489599,0.00231764,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.130933,0.5,0.5,0.7,0.175,-0.544594,-0.00370113,0.0981585,-0.0467144,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0255382,0.00028741,-0.00499067,0.0023627,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.131934,0.5,0.5,0.7,0.175,-0.544597,-0.00370094,0.0981534,-0.046712,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0258793,0.000292744,-0.00506645,0.00239876,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.132934,0.5,0.5,0.7,0.175,-0.5446,-0.00370075,0.0981483,-0.0467095,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0262266,0.000298175,-0.00514362,0.00243549,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.133934,0.5,0.5,0.7,0.175,-0.544604,-0.00370056,0.0981433,-0.0467072,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0265626,0.000303428,-0.00521825,0.00247101,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.134934,0.5,0.5,0.7,0.175,-0.544607,-0.00370036,0.0981382,-0.0467047,-0.544338,-0.0037114,0.0984912,-0.0468719,-0.0269099,0.000308859,-0.00529542,0.00250773,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.135934,0.5,0.5,0.7,0.175,-0.544611,-0.00370017,0.098133,-0.0467023,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0272572,0.000314291,-0.00627985,0.00296382,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.136934,0.5,0.5,0.7,0.175,-0.544614,-0.00369998,0.098128,-0.0466998,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0276001,0.000319652,-0.00635602,0.00300007,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.137934,0.5,0.5,0.7,0.175,-0.544618,-0.00369978,0.0981228,-0.0466974,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0279505,0.000325132,-0.00643388,0.00303713,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.138934,0.5,0.5,0.7,0.175,-0.544621,-0.00369959,0.0981176,-0.0466949,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.028302,0.000330628,-0.00651197,0.00307429,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.139934,0.5,0.5,0.7,0.175,-0.544625,-0.00369939,0.0981124,-0.0466924,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.02865,0.00033607,-0.00658929,0.00311109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.140934,0.5,0.5,0.7,0.175,-0.544628,-0.00369921,0.0981075,-0.0466901,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0289835,0.000341285,-0.00666339,0.00314635,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.141935,0.5,0.5,0.7,0.175,-0.544631,-0.00369901,0.0981023,-0.0466877,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0293295,0.000346695,-0.00674025,0.00318293,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.142935,0.5,0.5,0.7,0.175,-0.544635,-0.00369882,0.0980972,-0.0466852,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.029674,0.000352083,-0.0068168,0.00321936,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.143935,0.5,0.5,0.7,0.175,-0.544638,-0.00369862,0.098092,-0.0466827,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0300258,0.000357585,-0.00689497,0.00325656,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.144935,0.5,0.5,0.7,0.175,-0.544642,-0.00369843,0.0980867,-0.0466802,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0303829,0.000363167,-0.00697428,0.00329431,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.145935,0.5,0.5,0.7,0.175,-0.544645,-0.00369824,0.0980819,-0.0466779,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0307098,0.00036828,-0.00704692,0.00332888,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.146935,0.5,0.5,0.7,0.175,-0.544649,-0.00369804,0.0980766,-0.0466754,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0310696,0.000373906,-0.00712685,0.00336692,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.147936,0.5,0.5,0.7,0.175,-0.544652,-0.00369786,0.0980717,-0.0466731,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0314,0.000379072,-0.00720026,0.00340185,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.148937,0.5,0.5,0.7,0.175,-0.544656,-0.00369766,0.0980666,-0.0466706,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0317459,0.000384482,-0.00727712,0.00343843,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.149937,0.5,0.5,0.7,0.175,-0.544659,-0.00369747,0.0980615,-0.0466682,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0320905,0.00038987,-0.00735367,0.00347486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.150938,0.5,0.5,0.7,0.175,-0.544665,-0.00369714,0.0980526,-0.046664,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0326909,0.000399259,-0.00748707,0.00353835,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.151938,0.5,0.5,0.7,0.175,-0.544671,-0.00369678,0.0980431,-0.0466595,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0333291,0.000409239,-0.00762886,0.00360583,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.152938,0.5,0.5,0.7,0.175,-0.544678,-0.00369642,0.0980337,-0.046655,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0339667,0.000419209,-0.00777051,0.00367324,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.153938,0.5,0.5,0.7,0.175,-0.544684,-0.00369607,0.0980242,-0.0466505,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0346048,0.000429188,-0.0079123,0.00374072,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.154938,0.5,0.5,0.7,0.175,-0.544691,-0.00369571,0.0980147,-0.046646,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0352437,0.000439178,-0.00805423,0.00380826,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.155938,0.5,0.5,0.7,0.175,-0.544697,-0.00369535,0.0980053,-0.0466415,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0358812,0.000449147,-0.00819587,0.00387567,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.156938,0.5,0.5,0.7,0.175,-0.544704,-0.00369499,0.0979957,-0.0466369,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0365322,0.000459327,-0.0083405,0.0039445,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.157938,0.5,0.5,0.7,0.175,-0.54471,-0.00369464,0.0979864,-0.0466325,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0371601,0.000469147,-0.00848001,0.0040109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.158938,0.5,0.5,0.7,0.175,-0.544716,-0.00369428,0.0979769,-0.046628,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0377971,0.000479106,-0.00862152,0.00407824,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.159938,0.5,0.5,0.7,0.175,-0.544723,-0.00369393,0.0979675,-0.0466235,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0384365,0.000489106,-0.00876359,0.00414585,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.160938,0.5,0.5,0.7,0.175,-0.544729,-0.00369357,0.097958,-0.046619,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0390734,0.000499065,-0.0089051,0.0042132,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.161938,0.5,0.5,0.7,0.175,-0.544735,-0.00369322,0.0979486,-0.0466145,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.039711,0.000509035,-0.00904674,0.00428061,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.162938,0.5,0.5,0.7,0.175,-0.544742,-0.00369286,0.0979391,-0.0466099,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0403543,0.000519095,-0.00918966,0.00434863,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.163938,0.5,0.5,0.7,0.175,-0.544748,-0.00369249,0.0979293,-0.0466053,-0.544338,-0.0037114,0.0985517,-0.0468999,-0.0410148,0.000529423,-0.00933642,0.00441847,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.164938,0.5,0.5,0.7,0.175,-0.544754,-0.00369214,0.0979202,-0.046601,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0416281,0.000539014,-0.01038,0.0049027,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.165938,0.5,0.5,0.7,0.175,-0.544761,-0.00369179,0.0979107,-0.0465965,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.042265,0.000548973,-0.0105215,0.00497005,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.166938,0.5,0.5,0.7,0.175,-0.544767,-0.00369142,0.097901,-0.0465918,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0429243,0.000559282,-0.010668,0.00503975,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.167938,0.5,0.5,0.7,0.175,-0.544774,-0.00369107,0.0978916,-0.0465874,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.043558,0.000569192,-0.0108088,0.00510676,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.168938,0.5,0.5,0.7,0.175,-0.54478,-0.00369072,0.0978823,-0.0465829,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0441866,0.000579022,-0.0109484,0.00517322,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.169939,0.5,0.5,0.7,0.175,-0.544787,-0.00369035,0.0978727,-0.0465784,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0448344,0.000589151,-0.0110923,0.00524171,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.170939,0.5,0.5,0.7,0.175,-0.544793,-0.00368999,0.097863,-0.0465738,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0454859,0.00059934,-0.0112371,0.00531061,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.171939,0.5,0.5,0.7,0.175,-0.544799,-0.00368964,0.0978539,-0.0465694,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.046105,0.000609021,-0.0113746,0.00537606,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.172939,0.5,0.5,0.7,0.175,-0.544806,-0.00368929,0.0978444,-0.0465649,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0467413,0.00061897,-0.011516,0.00544334,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.173939,0.5,0.5,0.7,0.175,-0.544813,-0.00368888,0.0978335,-0.0465597,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0474777,0.000630487,-0.0116796,0.00552121,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.174939,0.5,0.5,0.7,0.175,-0.544819,-0.00368852,0.097824,-0.0465552,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0481204,0.000640536,-0.0118224,0.00558916,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.175939,0.5,0.5,0.7,0.175,-0.544825,-0.00368822,0.0978161,-0.0465514,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0486584,0.000648949,-0.0119419,0.00564604,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.176939,0.5,0.5,0.7,0.175,-0.544831,-0.00368787,0.0978067,-0.046547,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0492889,0.000658809,-0.012082,0.00571271,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.177939,0.5,0.5,0.7,0.175,-0.544837,-0.00368751,0.0977973,-0.0465425,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0499271,0.000668789,-0.0122238,0.00578019,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.178939,0.5,0.5,0.7,0.175,-0.544844,-0.00368716,0.0977879,-0.046538,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0505621,0.000678718,-0.0123649,0.00584733,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.179939,0.5,0.5,0.7,0.175,-0.54485,-0.0036868,0.0977783,-0.0465334,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.051206,0.000688788,-0.0125079,0.00591541,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.180939,0.5,0.5,0.7,0.175,-0.544857,-0.00368644,0.0977689,-0.046529,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.051841,0.000698717,-0.012649,0.00598255,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.181939,0.5,0.5,0.7,0.175,-0.544863,-0.00368609,0.0977595,-0.0465245,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0524773,0.000708667,-0.0127904,0.00604983,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.182939,0.5,0.5,0.7,0.175,-0.544869,-0.00368573,0.09775,-0.04652,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0531148,0.000718637,-0.012932,0.00611724,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.183939,0.5,0.5,0.7,0.175,-0.544876,-0.00368537,0.0977406,-0.0465155,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0537543,0.000728636,-0.0130741,0.00618485,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.184939,0.5,0.5,0.7,0.175,-0.544882,-0.00368502,0.0977311,-0.046511,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0543912,0.000738596,-0.0132156,0.0062522,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.185939,0.5,0.5,0.7,0.175,-0.544888,-0.00368466,0.0977217,-0.0465065,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0550294,0.000748575,-0.0133574,0.00631967,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.186939,0.5,0.5,0.7,0.175,-0.544895,-0.0036843,0.0977122,-0.046502,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0556695,0.000758585,-0.0134996,0.00638735,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.187939,0.5,0.5,0.7,0.175,-0.544901,-0.00368395,0.0977028,-0.0464975,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0563058,0.000768535,-0.013641,0.00645463,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.188939,0.5,0.5,0.7,0.175,-0.544908,-0.00368359,0.0976934,-0.046493,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0569414,0.000778474,-0.0137822,0.00652184,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.189939,0.5,0.5,0.7,0.175,-0.544914,-0.00368324,0.0976839,-0.0464885,-0.544338,-0.0037114,0.0986122,-0.0469278,-0.0575815,0.000788484,-0.0139244,0.00658952,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.190939,0.5,0.5,0.7,0.175,-0.54492,-0.00368288,0.0976744,-0.046484,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0582191,0.000798453,-0.0139419,0.00575635,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.191939,0.5,0.5,0.7,0.175,-0.544927,-0.00368252,0.0976648,-0.0464794,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.05887,0.000808633,-0.0140865,0.00582517,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19294,0.5,0.5,0.7,0.175,-0.544933,-0.00368216,0.0976555,-0.046475,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0594999,0.000818483,-0.0142265,0.00589178,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19394,0.5,0.5,0.7,0.175,-0.54494,-0.00368181,0.097646,-0.0464705,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0601368,0.000828442,-0.014368,0.00595912,-0.022381,-0.000791956,0.00160569,-0.00528441,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19494,0.5,0.5,0.7,0.175,-0.544946,-0.00368145,0.0976364,-0.0464659,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0607859,0.000838591,-0.0145122,0.00602774,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.195952,0.5,0.5,0.7,0.175,-0.544958,-0.0036808,0.0976194,-0.0464578,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0619352,0.000856565,-0.0147675,0.00614927,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.19772,0.5,0.5,0.7,0.175,-0.544964,-0.00368046,0.0976102,-0.0464534,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0625568,0.000866285,-0.0149056,0.006215,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.198721,0.5,0.5,0.7,0.175,-0.544974,-0.00367987,0.0975946,-0.046446,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0636092,0.000882741,-0.0151395,0.00632627,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.199721,0.5,0.5,0.7,0.175,-0.544979,-0.0036796,0.0975875,-0.0464426,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0640903,0.000890264,-0.0152463,0.00637713,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.200736,0.5,0.5,0.7,0.175,-0.544986,-0.00367924,0.0975779,-0.0464381,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0647355,0.000900354,-0.0153897,0.00644536,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.201834,0.5,0.5,0.7,0.175,-0.545006,-0.00367807,0.0975469,-0.0464233,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0668297,0.000933101,-0.015855,0.00666678,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.202966,0.5,0.5,0.7,0.175,-0.545012,-0.00367778,0.0975393,-0.0464197,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0673425,0.000941121,-0.0159689,0.00672101,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.204692,0.5,0.5,0.7,0.175,-0.545029,-0.00367681,0.0975134,-0.0464074,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0690942,0.000968512,-0.0163581,0.00690621,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.205693,0.5,0.5,0.7,0.175,-0.545043,-0.00367604,0.0974931,-0.0463977,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0704614,0.000989892,-0.0166618,0.00705077,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.206721,0.5,0.5,0.7,0.175,-0.545052,-0.00367556,0.0974802,-0.0463916,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0713307,0.00100349,-0.016855,0.00714269,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.208669,0.5,0.5,0.7,0.175,-0.545065,-0.00367483,0.0974608,-0.0463824,-0.544338,-0.0037114,0.0986039,-0.0468678,-0.0726402,0.00102396,-0.0171459,0.00728115,-0.0223841,-0.000791476,0.00160629,-0.00528449,0,21,0,0,0,0,0,0,65,65,25,25,25,25,25,40
