time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.74841,0.5,0.5,0.4,0.1,-0.753975,0.14311,0,0,-0.731893,0.133356,0.00711592,0.00105022,-1.5622,0.197008,-0.106776,-0.015917,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.74941,0.5,0.5,0.4,0.1,-0.754394,0.143529,0,0,-0.732251,0.133763,0.00705889,0.00107698,-1.74193,0.181271,-0.105933,-0.0162448,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75041,0.5,0.5,0.4,0.1,-0.754813,0.143948,0,0,-0.732609,0.13422,0.00705889,0.00107698,-1.74217,0.193594,-0.105933,-0.0162448,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75141,0.5,0.5,0.4,0.1,-0.755247,0.144382,0,0,-0.73311,0.134627,0.00711598,0.00105022,-1.60804,0.189615,-0.106767,-0.0158539,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75241,0.5,0.5,0.4,0.1,-0.75569,0.144825,0,0,-0.733468,0.135085,0.00711598,0.00105022,-1.688,0.181866,-0.106767,-0.0158539,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75341,0.5,0.5,0.4,0.1,-0.756132,0.145266,0,0,-0.733897,0.135491,0.00711598,0.00105022,-1.66451,0.179863,-0.106767,-0.0158539,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75441,0.5,0.5,0.4,0.1,-0.756575,0.145709,0,0,-0.734327,0.135949,0.00711598,0.00105022,-1.66586,0.17943,-0.106767,-0.0158539,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75541,0.5,0.5,0.4,0.1,-0.757017,0.146152,0,0,-0.734756,0.136406,0.00711598,0.00105022,-1.68009,0.179796,-0.106767,-0.0158539,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75641,0.5,0.5,0.4,0.1,-0.757458,0.146593,0,0,-0.735114,0.136813,0.00706465,0.0010144,-1.63293,0.190189,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75741,0.5,0.5,0.4,0.1,-0.757901,0.147036,0,0,-0.735615,0.137271,0.00706465,0.0010144,-1.67268,0.179553,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75841,0.5,0.5,0.4,0.1,-0.758344,0.147478,0,0,-0.735973,0.137728,0.00706465,0.0010144,-1.78329,0.179137,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.75941,0.5,0.5,0.4,0.1,-0.758786,0.14792,0,0,-0.736403,0.138135,0.00706465,0.0010144,-1.7703,0.183816,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76041,0.5,0.5,0.4,0.1,-0.759227,0.148362,0,0,-0.736832,0.138643,0.00706465,0.0010144,-1.72249,0.162283,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76152,0.5,0.5,0.4,0.1,-0.759963,0.149098,0,0,-0.737333,0.139101,0.00706465,0.0010144,-1.74587,0.197794,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76341,0.5,0.5,0.4,0.1,-0.760558,0.149692,0,0,-0.738192,0.139965,0.00706465,0.0010144,-1.69675,0.186809,-0.105997,-0.0153167,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76441,0.5,0.5,0.4,0.1,-0.760998,0.150133,0,0,-0.738622,0.140423,0.00712174,0.000987652,-1.73704,0.173536,-0.106838,-0.0149159,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76541,0.5,0.5,0.4,0.1,-0.76144,0.150575,0,0,-0.739051,0.14083,0.00712174,0.000987652,-1.64671,0.194293,-0.106838,-0.0149062,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76641,0.5,0.5,0.4,0.1,-0.761883,0.151017,0,0,-0.739553,0.141287,0.00712174,0.000987652,-1.6678,0.188874,-0.106839,-0.0148975,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76742,0.5,0.5,0.4,0.1,-0.762325,0.15146,0,0,-0.739982,0.141694,0.00707041,0.000951832,-1.51836,0.196182,-0.106074,-0.0143552,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76842,0.5,0.5,0.4,0.1,-0.762767,0.151902,0,0,-0.740412,0.142152,0.00706471,0.00101441,-1.64165,0.189817,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.76942,0.5,0.5,0.4,0.1,-0.763209,0.152344,0,0,-0.740913,0.142609,0.00706471,0.00101441,-1.6607,0.184882,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77042,0.5,0.5,0.4,0.1,-0.763652,0.152787,0,0,-0.741342,0.143067,0.00706471,0.00101441,-1.69103,0.173819,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77152,0.5,0.5,0.4,0.1,-0.764498,0.153633,0,0,-0.7417,0.143575,0.00706471,0.00101441,-1.74437,0.186294,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77253,0.5,0.5,0.4,0.1,-0.764831,0.153966,0,0,-0.742201,0.143982,0.00706471,0.00101441,-1.65369,0.194042,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77425,0.5,0.5,0.4,0.1,-0.765348,0.154483,0,0,-0.742989,0.144744,0.00706471,0.00101441,-1.74879,0.173075,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77527,0.5,0.5,0.4,0.1,-0.765798,0.154933,0,0,-0.743418,0.145202,0.00706471,0.00101441,-1.68708,0.169644,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77629,0.5,0.5,0.4,0.1,-0.76625,0.155385,0,0,-0.743848,0.145609,0.00706471,0.00101441,-1.69622,0.184995,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77729,0.5,0.5,0.4,0.1,-0.7667,0.155835,0,0,-0.744277,0.146015,0.00706471,0.00101441,-1.75129,0.195747,-0.105994,-0.0152369,-0.267121,0.00546352,0.021957,-0.0531507,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77835,0.5,0.5,0.4,0.1,-0.767265,0.1564,0,0,-0.744778,0.146524,0.00706471,0.00101441,-1.69552,0.189051,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.77936,0.5,0.5,0.4,0.1,-0.767607,0.156742,0,0,-0.745208,0.146829,0.00706471,0.00101441,-1.66552,0.203275,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78036,0.5,0.5,0.4,0.1,-0.768055,0.15719,0,0,-0.745709,0.147337,0.00706471,0.00101441,-1.6848,0.199015,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78136,0.5,0.5,0.4,0.1,-0.768492,0.157627,0,0,-0.746067,0.147744,0.00706471,0.00101441,-1.73779,0.202408,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78236,0.5,0.5,0.4,0.1,-0.768934,0.158068,0,0,-0.746568,0.148151,0.00706471,0.00101441,-1.66902,0.190728,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78336,0.5,0.5,0.4,0.1,-0.769376,0.158511,0,0,-0.746998,0.148507,0.00706471,0.00101441,-1.67899,0.204028,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.78439,0.5,0.5,0.4,0.1,-0.770079,0.159214,0,0,-0.747427,0.148913,0.00706471,0.00101441,-1.70627,0.208109,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7854,0.5,0.5,0.4,0.1,-0.770507,0.159642,0,0,-0.747928,0.149371,0.00706471,0.00101441,-1.69897,0.197796,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7864,0.5,0.5,0.4,0.1,-0.770728,0.159863,0,0,-0.748358,0.149778,0.00706471,0.00101441,-1.6336,0.192617,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7874,0.5,0.5,0.4,0.1,-0.771164,0.160299,0,0,-0.748787,0.150134,0.00706471,0.00101441,-1.72554,0.209545,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7884,0.5,0.5,0.4,0.1,-0.771606,0.160741,0,0,-0.749217,0.15054,0.00706471,0.00101441,-1.685,0.207701,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7894,0.5,0.5,0.4,0.1,-0.772049,0.161184,0,0,-0.749646,0.150998,0.00706471,0.00101441,-1.75017,0.208321,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7904,0.5,0.5,0.4,0.1,-0.772734,0.161869,0,0,-0.750147,0.151405,0.00706471,0.00101441,-1.65279,0.20321,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7914,0.5,0.5,0.4,0.1,-0.772933,0.162068,0,0,-0.750505,0.151811,0.00706471,0.00101441,-1.77309,0.195974,-0.105994,-0.0152369,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7924,0.5,0.5,0.4,0.1,-0.773391,0.162526,0,0,-0.750935,0.152218,0.0071218,0.00098766,-1.71026,0.197406,-0.106822,-0.0148486,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7934,0.5,0.5,0.4,0.1,-0.773818,0.162953,0,0,-0.751364,0.152625,0.0071218,0.00098766,-1.67384,0.208431,-0.106822,-0.0148486,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7944,0.5,0.5,0.4,0.1,-0.774261,0.163395,0,0,-0.751937,0.153082,0.00711611,0.00105024,-1.66797,0.211887,-0.10674,-0.0157552,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7954,0.5,0.5,0.4,0.1,-0.774703,0.163838,0,0,-0.752366,0.153489,0.00711611,0.00105024,-1.69509,0.201686,-0.10674,-0.0157552,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7964,0.5,0.5,0.4,0.1,-0.775145,0.16428,0,0,-0.752724,0.153896,0.00711611,0.00105024,-1.71889,0.204554,-0.10674,-0.0157552,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7974,0.5,0.5,0.4,0.1,-0.775589,0.164723,0,0,-0.753225,0.154404,0.0071732,0.00102349,-1.64681,0.195073,-0.107599,-0.0153527,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7984,0.5,0.5,0.4,0.1,-0.776038,0.165172,0,0,-0.753727,0.154913,0.00712187,0.000987668,-1.59339,0.18556,-0.106832,-0.014818,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.7994,0.5,0.5,0.4,0.1,-0.776472,0.165607,0,0,-0.754085,0.15537,0.00712187,0.000987668,-1.67078,0.193029,-0.106832,-0.014818,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8004,0.5,0.5,0.4,0.1,-0.77692,0.166055,0,0,-0.754586,0.155777,0.00712187,0.000987668,-1.66692,0.208448,-0.106832,-0.014818,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8014,0.5,0.5,0.4,0.1,-0.777368,0.166503,0,0,-0.755087,0.156285,0.00711617,0.00105025,-1.66299,0.182947,-0.106747,-0.015754,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8024,0.5,0.5,0.4,0.1,-0.777829,0.166964,0,0,-0.755373,0.156641,0.00717327,0.0010235,-1.70551,0.200665,-0.107606,-0.0153513,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8034,0.5,0.5,0.4,0.1,-0.77829,0.167425,0,0,-0.755946,0.1572,0.00717327,0.0010235,-1.65578,0.192426,-0.107606,-0.0153513,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8044,0.5,0.5,0.4,0.1,-0.778752,0.167886,0,0,-0.756304,0.157658,0.00717327,0.0010235,-1.67084,0.1863,-0.107606,-0.0153513,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8054,0.5,0.5,0.4,0.1,-0.77922,0.168355,0,0,-0.756805,0.158166,0.00717327,0.0010235,-1.65484,0.189184,-0.107606,-0.0153513,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8064,0.5,0.5,0.4,0.1,-0.779674,0.168809,0,0,-0.757306,0.158624,0.00717327,0.0010235,-1.58061,0.19645,-0.107606,-0.0153513,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8074,0.5,0.5,0.4,0.1,-0.780135,0.16927,0,0,-0.757664,0.159132,0.00717333,0.0010235,-1.74645,0.191812,-0.107613,-0.0153461,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.8084,0.5,0.5,0.4,0.1,-0.780851,0.169986,0,0,-0.758165,0.159539,0.00717333,0.0010235,-1.72848,0.210672,-0.107613,-0.0153461,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81025,0.5,0.5,0.4,0.1,-0.781453,0.170588,0,0,-0.759024,0.160454,0.00716763,0.00108609,-1.66968,0.189153,-0.107526,-0.0163008,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81126,0.5,0.5,0.4,0.1,-0.781913,0.171047,0,0,-0.759453,0.160912,0.00716763,0.00108609,-1.75277,0.185017,-0.107526,-0.0163008,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81227,0.5,0.5,0.4,0.1,-0.782378,0.171513,0,0,-0.759955,0.16142,0.00722473,0.00105933,-1.54065,0.175013,-0.108445,-0.0158705,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81328,0.5,0.5,0.4,0.1,-0.782849,0.171984,0,0,-0.760384,0.161929,0.00722473,0.00105933,-1.65805,0.187706,-0.108445,-0.0158705,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81428,0.5,0.5,0.4,0.1,-0.783307,0.172442,0,0,-0.760885,0.162386,0.00722473,0.00105933,-1.62234,0.193024,-0.108445,-0.0158705,-0.270965,0.00639034,0.0228297,-0.0533068,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81528,0.5,0.5,0.4,0.1,-0.783769,0.172904,0,0,-0.761315,0.162844,0.0071677,0.0010861,-1.64618,0.184616,-0.107585,-0.0163322,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81628,0.5,0.5,0.4,0.1,-0.78423,0.173364,0,0,-0.761744,0.163301,0.0071677,0.0010861,-1.68954,0.18831,-0.107585,-0.0163322,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81729,0.5,0.5,0.4,0.1,-0.784691,0.173826,0,0,-0.762245,0.163759,0.0071677,0.0010861,-1.60538,0.188007,-0.107585,-0.0163322,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81828,0.5,0.5,0.4,0.1,-0.785152,0.174287,0,0,-0.762603,0.164217,0.0071677,0.0010861,-1.57058,0.191698,-0.107585,-0.0163322,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.81928,0.5,0.5,0.4,0.1,-0.785614,0.174749,0,0,-0.763104,0.164674,0.007162,0.00114868,-1.68576,0.188267,-0.107498,-0.0172884,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82029,0.5,0.5,0.4,0.1,-0.786077,0.175212,0,0,-0.763462,0.165132,0.0072191,0.00112193,-1.80389,0.19252,-0.10834,-0.0168939,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82129,0.5,0.5,0.4,0.1,-0.786536,0.175671,0,0,-0.763963,0.165538,0.0072191,0.00112193,-1.66792,0.205755,-0.10834,-0.0168939,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82229,0.5,0.5,0.4,0.1,-0.786997,0.176132,0,0,-0.764393,0.165996,0.00716207,0.00114869,-1.70993,0.189935,-0.107479,-0.0173189,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82329,0.5,0.5,0.4,0.1,-0.78746,0.176595,0,0,-0.764894,0.166454,0.00716207,0.00114869,-1.63747,0.184566,-0.107479,-0.0173189,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82436,0.5,0.5,0.4,0.1,-0.788117,0.177251,0,0,-0.765395,0.166962,0.00716207,0.00114869,-1.74306,0.177957,-0.107479,-0.0173189,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82536,0.5,0.5,0.4,0.1,-0.788414,0.177549,0,0,-0.765825,0.167318,0.00715637,0.00121128,-1.61369,0.207707,-0.107393,-0.0182677,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82636,0.5,0.5,0.4,0.1,-0.788874,0.178009,0,0,-0.766254,0.167775,0.00715637,0.00121128,-1.75339,0.209389,-0.107393,-0.0182677,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82736,0.5,0.5,0.4,0.1,-0.789343,0.178477,0,0,-0.766755,0.168182,0.00710504,0.00117546,-1.69977,0.210303,-0.10659,-0.0177077,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82836,0.5,0.5,0.4,0.1,-0.7898,0.178934,0,0,-0.767113,0.168589,0.00709934,0.00123805,-1.70968,0.201369,-0.106503,-0.0186677,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.82936,0.5,0.5,0.4,0.1,-0.79026,0.179394,0,0,-0.767686,0.169097,0.00709934,0.00123805,-1.689,0.200546,-0.106503,-0.0186677,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83036,0.5,0.5,0.4,0.1,-0.79072,0.179855,0,0,-0.768115,0.169504,0.00715073,0.00127389,-1.66873,0.203321,-0.107252,-0.019251,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83136,0.5,0.5,0.4,0.1,-0.79118,0.180315,0,0,-0.768545,0.169911,0.00709941,0.00123806,-1.75458,0.203547,-0.106466,-0.0187025,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83236,0.5,0.5,0.4,0.1,-0.791641,0.180776,0,0,-0.768974,0.170317,0.00709941,0.00123806,-1.69341,0.203033,-0.106466,-0.0187025,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83336,0.5,0.5,0.4,0.1,-0.792104,0.181239,0,0,-0.769404,0.170775,0.00709371,0.00130066,-1.75396,0.200755,-0.10638,-0.0196479,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83436,0.5,0.5,0.4,0.1,-0.792565,0.181699,0,0,-0.769905,0.171182,0.00704238,0.00126483,-1.74026,0.210589,-0.105587,-0.0190942,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83536,0.5,0.5,0.4,0.1,-0.793025,0.18216,0,0,-0.770406,0.171588,0.00703668,0.00132743,-1.67029,0.209179,-0.1055,-0.0200449,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83636,0.5,0.5,0.4,0.1,-0.793486,0.182621,0,0,-0.770836,0.171995,0.00703668,0.00132743,-1.70609,0.216186,-0.1055,-0.0200449,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83736,0.5,0.5,0.4,0.1,-0.793948,0.183083,0,0,-0.771337,0.172402,0.00698535,0.0012916,-1.61224,0.220361,-0.104707,-0.0194913,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83836,0.5,0.5,0.4,0.1,-0.794409,0.183544,0,0,-0.771838,0.17286,0.00697966,0.0013542,-1.6362,0.213126,-0.104622,-0.0204278,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.83939,0.5,0.5,0.4,0.1,-0.795199,0.184334,0,0,-0.772267,0.173266,0.00697966,0.0013542,-1.66236,0.226705,-0.104622,-0.0204278,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84053,0.5,0.5,0.4,0.1,-0.795665,0.1848,0,0,-0.772768,0.173775,0.00697397,0.0014168,-1.74759,0.218534,-0.104537,-0.0213644,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84221,0.5,0.5,0.4,0.1,-0.796193,0.185328,0,0,-0.773556,0.174537,0.00692264,0.00138097,-1.62945,0.207056,-0.103753,-0.0208171,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84326,0.5,0.5,0.4,0.1,-0.796667,0.185802,0,0,-0.774129,0.175097,0.00691695,0.00144357,-1.60673,0.215143,-0.103667,-0.0217562,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84426,0.5,0.5,0.4,0.1,-0.797127,0.186262,0,0,-0.77463,0.175503,0.00691695,0.00144357,-1.45683,0.226055,-0.103667,-0.0217562,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84526,0.5,0.5,0.4,0.1,-0.797592,0.186727,0,0,-0.775059,0.175961,0.00686562,0.00140774,-1.66467,0.211819,-0.102897,-0.0212186,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84626,0.5,0.5,0.4,0.1,-0.798312,0.187446,0,0,-0.77556,0.176469,0.00691701,0.00144358,-1.70943,0.213523,-0.103646,-0.0217603,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84728,0.5,0.5,0.4,0.1,-0.79852,0.187655,0,0,-0.77599,0.176927,0.00691701,0.00144358,-1.63233,0.196209,-0.103646,-0.0217603,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.84828,0.5,0.5,0.4,0.1,-0.799237,0.188372,0,0,-0.776419,0.177435,0.00691132,0.00150619,-1.6736,0.215965,-0.103557,-0.0227325,-0.274842,0.00733643,0.0237142,-0.0534466,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
