time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
2.01332,0.5,0.5,0,0,-0.610886,2.03539e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.434525,0.0802886,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01432,0.5,0.5,0,0,-0.610887,2.1931e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.434683,0.0803328,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01532,0.5,0.5,0,0,-0.610889,2.35049e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.43484,0.0803769,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01632,0.5,0.5,0,0,-0.61089,2.50804e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.434998,0.080421,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01732,0.5,0.5,0,0,-0.610892,2.66575e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.435156,0.0804651,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01832,0.5,0.5,0,0,-0.610893,2.8233e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.435313,0.0805093,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.01932,0.5,0.5,0,0,-0.610895,2.9829e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.435473,0.0805539,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02032,0.5,0.5,0,0,-0.610897,3.13871e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.435629,0.0805976,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02132,0.5,0.5,0,0,-0.610898,3.29626e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.435786,0.0806417,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02232,0.5,0.5,0,0,-0.6109,3.45397e-05,0,0,-0.606475,-0.0028471,0.0163441,-0.0222779,-0.435944,0.0806858,-0.245128,0.334142,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02332,0.5,0.5,0,0,-0.610901,3.61278e-05,0,0,-0.606475,-0.0028471,0.0162923,-0.0223132,-0.436103,0.0807303,-0.244353,0.334669,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02432,0.5,0.5,0,0,-0.610903,3.76907e-05,0,0,-0.606475,-0.0028471,0.0162923,-0.0223132,-0.436259,0.0807741,-0.244353,0.334669,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02532,0.5,0.5,0,0,-0.610905,3.92741e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.436417,0.0808184,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02632,0.5,0.5,0,0,-0.610906,4.08449e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.436574,0.0808624,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02732,0.5,0.5,0,0,-0.610908,4.24251e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.436732,0.0809066,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02832,0.5,0.5,0,0,-0.610909,4.40085e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.436891,0.080951,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.02932,0.5,0.5,0,0,-0.610911,4.55745e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.437047,0.0809948,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03032,0.5,0.5,0,0,-0.610912,4.71532e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.437205,0.081039,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03132,0.5,0.5,0,0,-0.610914,4.87208e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.437362,0.0810829,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03232,0.5,0.5,0,0,-0.610916,5.0301e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.43752,0.0811272,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03332,0.5,0.5,0,0,-0.610917,5.18718e-05,0,0,-0.606475,-0.0028471,0.0162864,-0.0222516,-0.437677,0.0811711,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03432,0.5,0.5,0,0,-0.610919,5.34678e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.432801,0.0812158,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03532,0.5,0.5,0,0,-0.61092,5.50275e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.432957,0.0812595,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03632,0.5,0.5,0,0,-0.610922,5.66014e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.433114,0.0813036,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03732,0.5,0.5,0,0,-0.610923,5.81754e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.433272,0.0813476,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03832,0.5,0.5,0,0,-0.610925,5.97587e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.43343,0.081392,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.03932,0.5,0.5,0,0,-0.610927,6.135e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.433589,0.0814365,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04032,0.5,0.5,0,0,-0.610928,6.2905e-05,0,0,-0.606546,-0.0028471,0.0162864,-0.0222516,-0.433745,0.0814801,-0.24427,0.333792,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04132,0.5,0.5,0,0,-0.61093,6.44789e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.433902,0.0815241,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04232,0.5,0.5,0,0,-0.610931,6.6056e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.43406,0.0815683,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04332,0.5,0.5,0,0,-0.610933,6.76394e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.434218,0.0816126,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04432,0.5,0.5,0,0,-0.610934,6.92086e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.434375,0.0816566,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04532,0.5,0.5,0,0,-0.610936,7.07809e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.434532,0.0817006,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04632,0.5,0.5,0,0,-0.610938,7.23627e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.434691,0.0817449,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04732,0.5,0.5,0,0,-0.610939,7.39319e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.434848,0.0817888,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04832,0.5,0.5,0,0,-0.610941,7.55137e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.435006,0.0818331,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.04932,0.5,0.5,0,0,-0.610942,7.70829e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.435163,0.0818771,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05032,0.5,0.5,0,0,-0.610944,7.86632e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.435321,0.0819213,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05132,0.5,0.5,0,0,-0.610954,8.85465e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.436309,0.082198,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05232,0.5,0.5,0,0,-0.610964,9.91094e-05,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.437365,0.0824938,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05332,0.5,0.5,0,0,-0.610975,0.000109672,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.438422,0.0827896,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05432,0.5,0.5,0,0,-0.610985,0.000120204,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.439475,0.0830844,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05532,0.5,0.5,0,0,-0.610996,0.000130766,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.440531,0.0833802,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05632,0.5,0.5,0,0,-0.611007,0.000141456,0,0,-0.606546,-0.0028471,0.0162347,-0.0222869,-0.4416,0.0836795,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05732,0.5,0.5,0,0,-0.611017,0.000151903,0,0,-0.606546,-0.00279626,0.0162347,-0.0222869,-0.442645,0.0825485,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05832,0.5,0.5,0,0,-0.611028,0.000162445,0,0,-0.606546,-0.00279626,0.0162347,-0.0222869,-0.443699,0.0828436,-0.24352,0.334303,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.05932,0.5,0.5,0,0,-0.611038,0.000172986,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.444753,0.0831388,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06032,0.5,0.5,0,0,-0.611049,0.00018356,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.44581,0.0834349,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06132,0.5,0.5,0,0,-0.611059,0.000194218,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.446876,0.0837333,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06232,0.5,0.5,0,0,-0.61107,0.000204696,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.447924,0.0840267,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06332,0.5,0.5,0,0,-0.61108,0.000215217,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.448976,0.0843213,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06432,0.5,0.5,0,0,-0.611091,0.00022578,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.450032,0.084617,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06532,0.5,0.5,0,0,-0.611102,0.000236343,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.451089,0.0849128,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06632,0.5,0.5,0,0,-0.611112,0.00024699,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.452153,0.0852109,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06732,0.5,0.5,0,0,-0.611123,0.000257448,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.453199,0.0855037,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06832,0.5,0.5,0,0,-0.611133,0.000267979,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.454252,0.0857986,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.06932,0.5,0.5,0,0,-0.611144,0.000278584,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.455313,0.0860955,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07032,0.5,0.5,0,0,-0.611154,0.000289073,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.456362,0.0863892,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07132,0.5,0.5,0,0,-0.611165,0.000299657,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.45742,0.0866856,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07232,0.5,0.5,0,0,-0.611175,0.000310178,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.458472,0.0869802,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07332,0.5,0.5,0,0,-0.611186,0.000320857,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.45954,0.0872792,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07432,0.5,0.5,0,0,-0.611197,0.000331282,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.460583,0.0875711,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07532,0.5,0.5,0,0,-0.611207,0.000341866,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.461641,0.0878674,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07632,0.5,0.5,0,0,-0.611218,0.00035245,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.462699,0.0881638,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07732,0.5,0.5,0,0,-0.611228,0.00036295,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.463749,0.0884578,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07832,0.5,0.5,0,0,-0.611239,0.000373471,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.464801,0.0887524,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.07932,0.5,0.5,0,0,-0.611249,0.000384055,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.46586,0.0890487,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08033,0.5,0.5,0,0,-0.61126,0.000394596,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.466914,0.0893439,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08133,0.5,0.5,0,0,-0.61127,0.000405202,0,0,-0.606546,-0.00279626,0.0162288,-0.0222253,-0.467974,0.0896408,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08232,0.5,0.5,0,0,-0.611281,0.000415849,0,0,-0.606546,-0.00274542,0.0162288,-0.0222253,-0.469039,0.0885154,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08332,0.5,0.5,0,0,-0.611292,0.000426275,0,0,-0.606546,-0.00274542,0.0162288,-0.0222253,-0.470082,0.0888073,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08433,0.5,0.5,0,0,-0.611302,0.000436816,0,0,-0.606546,-0.00274542,0.0162288,-0.0222253,-0.471136,0.0891025,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08533,0.5,0.5,0,0,-0.611313,0.000447358,0,0,-0.606546,-0.00274542,0.0162288,-0.0222253,-0.47219,0.0893977,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08632,0.5,0.5,0,0,-0.611323,0.000457963,0,0,-0.606546,-0.00274542,0.0162288,-0.0222253,-0.473251,0.0896946,-0.243432,0.33338,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08732,0.5,0.5,0,0,-0.611334,0.000468463,0,0,-0.606546,-0.00274542,0.016177,-0.0222606,-0.474301,0.0899886,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08833,0.5,0.5,0,0,-0.611344,0.000479026,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.472645,0.0902844,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.08933,0.5,0.5,0,0,-0.611355,0.00048961,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.473703,0.0905807,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09032,0.5,0.5,0,0,-0.611365,0.000500173,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.47476,0.0908765,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09133,0.5,0.5,0,0,-0.611376,0.00051081,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.475823,0.0911743,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09233,0.5,0.5,0,0,-0.611387,0.000521383,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.476881,0.0914704,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09333,0.5,0.5,0,0,-0.611397,0.00053183,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.477925,0.0917629,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09433,0.5,0.5,0,0,-0.611408,0.000542393,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.478982,0.0920586,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09533,0.5,0.5,0,0,-0.611418,0.000552935,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.480036,0.0923538,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09633,0.5,0.5,0,0,-0.611429,0.000563466,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.481089,0.0926487,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09733,0.5,0.5,0,0,-0.611439,0.000574092,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.482151,0.0929462,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09833,0.5,0.5,0,0,-0.61145,0.000584581,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.4832,0.0932399,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.09933,0.5,0.5,0,0,-0.61146,0.000595133,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.484256,0.0935354,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10033,0.5,0.5,0,0,-0.611471,0.000605728,0,0,-0.606618,-0.00274542,0.016177,-0.0222606,-0.485315,0.093832,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10133,0.5,0.5,0,0,-0.611497,0.000631825,0,0,-0.606618,-0.00269457,0.016177,-0.0222606,-0.487925,0.0931392,-0.242655,0.333909,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10233,0.5,0.5,0,0,-0.611524,0.000659001,0,0,-0.606618,-0.00269457,0.0161712,-0.022199,-0.490642,0.0939001,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10333,0.5,0.5,0,0,-0.611552,0.000686476,0,0,-0.606618,-0.00269457,0.0161712,-0.022199,-0.49339,0.0946694,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10433,0.5,0.5,0,0,-0.611579,0.000713515,0,0,-0.606618,-0.00269457,0.0161712,-0.022199,-0.496094,0.0954265,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10533,0.5,0.5,0,0,-0.611606,0.000740745,0,0,-0.606618,-0.00264373,0.0161712,-0.022199,-0.498817,0.0947654,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10633,0.5,0.5,0,0,-0.611633,0.00076792,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.494376,0.0955263,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10733,0.5,0.5,0,0,-0.611661,0.000795313,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.497115,0.0962933,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10833,0.5,0.5,0,0,-0.611688,0.000822488,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.499833,0.0970542,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.10933,0.5,0.5,0,0,-0.611715,0.000849746,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.502558,0.0978174,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11033,0.5,0.5,0,0,-0.611742,0.000876921,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.505276,0.0985783,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11133,0.5,0.5,0,0,-0.611769,0.000904205,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.508004,0.0993423,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11237,0.5,0.5,0,0,-0.611816,0.000950986,0,0,-0.606689,-0.00264373,0.0161712,-0.022199,-0.512682,0.100652,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11339,0.5,0.5,0,0,-0.611837,0.000971681,0,0,-0.606689,-0.00259289,0.0161712,-0.022199,-0.514752,0.0990813,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11469,0.5,0.5,0,0,-0.611861,0.000995561,0,0,-0.606689,-0.00259289,0.0161712,-0.022199,-0.51714,0.0997499,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11569,0.5,0.5,0,0,-0.611888,0.00102317,0,0,-0.606689,-0.00259289,0.0161712,-0.022199,-0.519901,0.100523,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11669,0.5,0.5,0,0,-0.611915,0.00105008,0,0,-0.606689,-0.00259289,0.0161712,-0.022199,-0.522591,0.101276,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11771,0.5,0.5,0,0,-0.611943,0.00107788,0,0,-0.606689,-0.00259289,0.0161712,-0.022199,-0.525371,0.102055,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11871,0.5,0.5,0,0,-0.61197,0.00110522,0,0,-0.606761,-0.00254205,0.0161712,-0.022199,-0.520947,0.100978,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.11971,0.5,0.5,0,0,-0.611998,0.00113253,0,0,-0.606761,-0.00254205,0.0161712,-0.022199,-0.523678,0.101743,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.12071,0.5,0.5,0,0,-0.612025,0.00115973,0,0,-0.606761,-0.00254205,0.0161712,-0.022199,-0.526398,0.102504,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.12171,0.5,0.5,0,0,-0.612052,0.0011869,0,0,-0.606761,-0.00249121,0.0161712,-0.022199,-0.529116,0.10101,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.12271,0.5,0.5,0,0,-0.612079,0.00121411,0,0,-0.606761,-0.00249121,0.0161712,-0.022199,-0.531836,0.101771,-0.242568,0.332985,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
2.12371,0.5,0.5,0,0,-0.612107,0.00124158,0,0,-0.606833,-0.00249121,0.0161194,-0.0222343,-0.527425,0.102541,-0.241791,0.333514,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
