time [s],fes_share [],exo_share [],kp_val [],kd_val [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
0.729673,0.5,0.5,0,0,-0.562092,-0.00587791,0.219835,-0.0613171,-0.551855,-0.0079312,0.229852,-0.0667029,-0.968643,0.057492,-0.147952,0.0801391,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.730673,0.5,0.5,0,0,-0.562144,-0.00587158,0.219598,-0.061251,-0.551926,-0.0079312,0.229646,-0.0666061,-0.966264,0.0576695,-0.148335,0.0794927,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.731673,0.5,0.5,0,0,-0.562197,-0.00586523,0.21936,-0.0611847,-0.551998,-0.0079312,0.229437,-0.0665079,-0.964853,0.0578473,-0.148737,0.0789521,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.732673,0.5,0.5,0,0,-0.56225,-0.00585887,0.219123,-0.0611185,-0.551998,-0.0079312,0.229245,-0.0664716,-0.970123,0.0580251,-0.149491,0.0794121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.733673,0.5,0.5,0,0,-0.562302,-0.00585252,0.218885,-0.0610521,-0.552069,-0.0079312,0.228983,-0.0664022,-0.962234,0.0582031,-0.14911,0.0794582,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.734673,0.5,0.5,0,0,-0.562355,-0.00584617,0.218648,-0.060986,-0.552141,-0.00788036,0.228721,-0.0663327,-0.963497,0.0569573,-0.148688,0.0793849,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.735673,0.5,0.5,0,0,-0.562408,-0.00583982,0.21841,-0.0609196,-0.552141,-0.00788036,0.228458,-0.0662633,-0.968773,0.0571353,-0.148476,0.0794486,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.736674,0.5,0.5,0,0,-0.562461,-0.00583346,0.218172,-0.0608534,-0.552213,-0.00788036,0.228306,-0.066138,-0.967402,0.0573131,-0.149701,0.0785173,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.737675,0.5,0.5,0,0,-0.562513,-0.0058271,0.217934,-0.060787,-0.552213,-0.00788036,0.228044,-0.0660687,-0.972683,0.0574913,-0.149441,0.078481,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.738675,0.5,0.5,0,0,-0.562566,-0.00582076,0.217697,-0.0607209,-0.552284,-0.00788036,0.227782,-0.0659994,-0.971237,0.0576687,-0.148933,0.0783646,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.739675,0.5,0.5,0,0,-0.562619,-0.0058144,0.21746,-0.0606546,-0.552356,-0.00788036,0.22752,-0.0659301,-0.972022,0.0578467,-0.148376,0.0782788,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.740675,0.5,0.5,0,0,-0.562671,-0.00580805,0.217222,-0.0605883,-0.552356,-0.00788036,0.227244,-0.0658005,-0.977292,0.0580246,-0.147873,0.0773723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.741675,0.5,0.5,0,0,-0.562724,-0.0058017,0.216984,-0.060522,-0.552427,-0.00788036,0.227106,-0.0657356,-0.975489,0.0582026,-0.149575,0.0774717,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.742675,0.5,0.5,0,0,-0.562777,-0.00579535,0.216747,-0.0604558,-0.552499,-0.00788036,0.226845,-0.0656665,-0.971789,0.0583802,-0.149162,0.0775268,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.743675,0.5,0.5,0,0,-0.56283,-0.005789,0.216509,-0.0603895,-0.552571,-0.00788036,0.226583,-0.0655974,-0.963687,0.0585581,-0.1487,0.0773111,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.744675,0.5,0.5,0,0,-0.562882,-0.00578266,0.216272,-0.0603234,-0.552571,-0.00788036,0.226378,-0.0655009,-0.968952,0.0587357,-0.14913,0.0767599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.745675,0.5,0.5,0,0,-0.562935,-0.0057763,0.216034,-0.060257,-0.552642,-0.00788036,0.226116,-0.0654319,-0.970448,0.0589137,-0.148811,0.0767361,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.746675,0.5,0.5,0,0,-0.562988,-0.00576995,0.215797,-0.0601908,-0.552642,-0.00788036,0.225855,-0.0653628,-0.975718,0.0590915,-0.148473,0.076805,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.747675,0.5,0.5,0,0,-0.56304,-0.0057636,0.215559,-0.0601245,-0.552714,-0.00788036,0.22558,-0.0652334,-0.971717,0.0592694,-0.147755,0.0758733,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.748675,0.5,0.5,0,0,-0.563093,-0.00575725,0.215322,-0.0600583,-0.552785,-0.00788036,0.225318,-0.0651645,-0.968563,0.0594472,-0.147367,0.0757168,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.749675,0.5,0.5,0,0,-0.563146,-0.00575089,0.215084,-0.059992,-0.552857,-0.00788036,0.225128,-0.0651286,-0.967942,0.059625,-0.148165,0.076158,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.750675,0.5,0.5,0,0,-0.563201,-0.00574423,0.214835,-0.0599226,-0.552857,-0.00788036,0.224937,-0.0650927,-0.973468,0.0598115,-0.149102,0.076734,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.751675,0.5,0.5,0,0,-0.563256,-0.00573762,0.214588,-0.0598536,-0.552928,-0.00788036,0.224662,-0.0649634,-0.968128,0.0599967,-0.148756,0.0760313,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.752675,0.5,0.5,0,0,-0.563312,-0.00573084,0.214334,-0.0597829,-0.553,-0.00788036,0.224401,-0.0648946,-0.96768,0.0601865,-0.148595,0.076117,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.753675,0.5,0.5,0,0,-0.563367,-0.00572423,0.214087,-0.0597139,-0.553,-0.00788036,0.22421,-0.0648588,-0.973166,0.0603716,-0.149553,0.0764639,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.754675,0.5,0.5,0,0,-0.563423,-0.00571753,0.213837,-0.059644,-0.553072,-0.00788036,0.223949,-0.0647901,-0.972888,0.0605592,-0.149428,0.0764458,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.755675,0.5,0.5,0,0,-0.563478,-0.00571083,0.213586,-0.0595741,-0.553143,-0.00788036,0.223745,-0.0646939,-0.972281,0.0607468,-0.150087,0.0760407,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.756675,0.5,0.5,0,0,-0.563534,-0.00570413,0.213335,-0.0595042,-0.553143,-0.00788036,0.223484,-0.0646252,-0.977846,0.0609345,-0.149851,0.0760919,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.757675,0.5,0.5,0,0,-0.56359,-0.00569735,0.213082,-0.0594334,-0.553215,-0.00788036,0.223294,-0.0645895,-0.977547,0.0611244,-0.150793,0.0766218,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.758675,0.5,0.5,0,0,-0.563645,-0.00569072,0.212834,-0.0593643,-0.553286,-0.00788036,0.223033,-0.0645209,-0.975889,0.06131,-0.150545,0.0766812,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.759675,0.5,0.5,0,0,-0.563701,-0.00568402,0.212583,-0.0592944,-0.553358,-0.00788036,0.222829,-0.0644248,-0.972062,0.0614974,-0.151279,0.0763123,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.760675,0.5,0.5,0,0,-0.563756,-0.00567733,0.212333,-0.0592246,-0.553358,-0.00788036,0.222502,-0.0643247,-0.977615,0.0616848,-0.150066,0.0757362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.761675,0.5,0.5,0,0,-0.563812,-0.00567061,0.212082,-0.0591545,-0.55343,-0.00788036,0.222311,-0.0642891,-0.977163,0.061873,-0.151022,0.0761362,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.762675,0.5,0.5,0,0,-0.563869,-0.00566368,0.211822,-0.0590822,-0.55343,-0.00782952,0.222037,-0.0641601,-0.982916,0.0606436,-0.150781,0.0753328,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.763675,0.5,0.5,0,0,-0.563923,-0.00565718,0.211579,-0.0590144,-0.553501,-0.00782952,0.221847,-0.0641246,-0.979491,0.0608255,-0.151519,0.0759469,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.764676,0.5,0.5,0,0,-0.563979,-0.00565052,0.21133,-0.058945,-0.553573,-0.00782952,0.22152,-0.0640246,-0.973408,0.0610119,-0.150291,0.07546,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.76602,0.5,0.5,0,0,-0.564054,-0.00564141,0.21099,-0.0588499,-0.553644,-0.00782952,0.221193,-0.0639247,-0.97608,0.061267,-0.150504,0.0753504,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.76702,0.5,0.5,0,0,-0.564109,-0.0056348,0.210742,-0.0587809,-0.553716,-0.00782952,0.220933,-0.0638564,-0.970772,0.0614522,-0.150244,0.0754178,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.76802,0.5,0.5,0,0,-0.564168,-0.00562767,0.210476,-0.0587066,-0.553716,-0.00782952,0.22069,-0.0638499,-0.976686,0.0616518,-0.150545,0.0763852,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.76902,0.5,0.5,0,0,-0.56422,-0.00562143,0.210242,-0.0586415,-0.553788,-0.00782952,0.220486,-0.063754,-0.976685,0.0618266,-0.151189,0.0759333,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.77002,0.5,0.5,0,0,-0.564276,-0.00561467,0.209989,-0.0585709,-0.553859,-0.00782952,0.22016,-0.0636543,-0.978336,0.0620158,-0.150132,0.0756537,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.77102,0.5,0.5,0,0,-0.564331,-0.005608,0.20974,-0.0585014,-0.553931,-0.00782952,0.219956,-0.0635585,-0.977654,0.0622025,-0.150848,0.075227,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.77202,0.5,0.5,0,0,-0.564387,-0.00560132,0.20949,-0.0584317,-0.553931,-0.00782952,0.219643,-0.0635193,-0.983196,0.0623895,-0.149652,0.0755723,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.773021,0.5,0.5,0,0,-0.564442,-0.00559462,0.209239,-0.0583618,-0.554002,-0.00782952,0.21944,-0.0634235,-0.986114,0.0625773,-0.150415,0.0752181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.774021,0.5,0.5,0,0,-0.564498,-0.00558793,0.208989,-0.058292,-0.554074,-0.00782952,0.219197,-0.0634172,-0.980846,0.0627645,-0.150494,0.0761862,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.775021,0.5,0.5,0,0,-0.564554,-0.00558123,0.208739,-0.0582221,-0.554145,-0.00782952,0.218924,-0.0632887,-0.974946,0.0629522,-0.150368,0.0753808,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.776021,0.5,0.5,0,0,-0.564609,-0.00557453,0.208488,-0.0581522,-0.554145,-0.00782952,0.218681,-0.0632825,-0.980505,0.0631398,-0.150367,0.0764093,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.777021,0.5,0.5,0,0,-0.564665,-0.00556783,0.208238,-0.0580824,-0.554217,-0.00782952,0.218408,-0.063154,-0.97947,0.0633272,-0.150075,0.0752855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.778021,0.5,0.5,0,0,-0.56472,-0.00556114,0.207987,-0.0580126,-0.554289,-0.00782952,0.218205,-0.0630584,-0.971025,0.0635146,-0.150809,0.0746755,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.779021,0.5,0.5,0,0,-0.564776,-0.00555444,0.207737,-0.0579426,-0.554289,-0.00782952,0.217949,-0.0629918,-0.976589,0.0637023,-0.150673,0.07492,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.780021,0.5,0.5,0,0,-0.564832,-0.00554772,0.207486,-0.0578726,-0.55436,-0.00782952,0.217637,-0.0629529,-0.976328,0.0638903,-0.149531,0.0754511,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.781021,0.5,0.5,0,0,-0.564887,-0.00554103,0.207235,-0.0578028,-0.554432,-0.00782952,0.217364,-0.0628246,-0.981645,0.0640777,-0.14925,0.0745758,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.782021,0.5,0.5,0,0,-0.564943,-0.00553434,0.206985,-0.057733,-0.554503,-0.00782952,0.217108,-0.0627581,-0.97478,0.0642651,-0.149254,0.0745797,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.783022,0.5,0.5,0,0,-0.564998,-0.00552763,0.206734,-0.057663,-0.554575,-0.00782952,0.216919,-0.0627231,-0.975728,0.0644528,-0.150315,0.0751744,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.784022,0.5,0.5,0,0,-0.565054,-0.00552095,0.206484,-0.0575933,-0.554575,-0.00782952,0.216594,-0.0626239,-0.981276,0.06464,-0.149079,0.0746616,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.785022,0.5,0.5,0,0,-0.565109,-0.00551424,0.206233,-0.0575233,-0.554647,-0.00782952,0.216391,-0.0625284,-0.977737,0.0648278,-0.149765,0.0742388,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.786022,0.5,0.5,0,0,-0.565166,-0.00550744,0.205979,-0.0574524,-0.554718,-0.00782952,0.216119,-0.0624003,-0.973941,0.0650182,-0.149448,0.0733089,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.787022,0.5,0.5,0,0,-0.565221,-0.00550082,0.205731,-0.0573833,-0.554718,-0.00782952,0.215877,-0.0623944,-0.979438,0.0652037,-0.149555,0.0743638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.788022,0.5,0.5,0,0,-0.565277,-0.00549409,0.20548,-0.0573131,-0.55479,-0.00777868,0.215552,-0.0622954,-0.983368,0.0639684,-0.148428,0.0740012,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.789022,0.5,0.5,0,0,-0.565332,-0.00548743,0.205231,-0.0572436,-0.554861,-0.00777868,0.215349,-0.0622,-0.982453,0.0641549,-0.149192,0.0736683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.790022,0.5,0.5,0,0,-0.565388,-0.00548065,0.204977,-0.0571729,-0.554933,-0.00777868,0.215107,-0.0621943,-0.977534,0.0643447,-0.149512,0.0744417,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.791022,0.5,0.5,0,0,-0.565443,-0.00547403,0.204729,-0.0571038,-0.554933,-0.00777868,0.214835,-0.0620663,-0.983031,0.0645302,-0.149093,0.0736394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.792022,0.5,0.5,0,0,-0.565499,-0.00546735,0.20448,-0.0570341,-0.555076,-0.00777868,0.21458,-0.0620001,-0.970452,0.0647172,-0.148997,0.0737447,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.793022,0.5,0.5,0,0,-0.565554,-0.00546065,0.204229,-0.0569643,-0.555076,-0.00777868,0.214322,-0.0619327,-0.976011,0.0649048,-0.14888,0.0737943,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.794022,0.5,0.5,0,0,-0.56561,-0.00545395,0.203978,-0.0568944,-0.555148,-0.00777868,0.21405,-0.0618048,-0.97708,0.0650924,-0.148492,0.0727557,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.795022,0.5,0.5,0,0,-0.565665,-0.00544725,0.203728,-0.0568245,-0.555219,-0.00777868,0.213726,-0.0617061,-0.969218,0.06528,-0.147044,0.0720666,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.796022,0.5,0.5,0,0,-0.565721,-0.00544056,0.203478,-0.0567547,-0.555291,-0.00777868,0.213593,-0.0616435,-0.965569,0.0654674,-0.148857,0.0723013,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.797023,0.5,0.5,0,0,-0.565777,-0.00543385,0.203227,-0.0566847,-0.555291,-0.00777868,0.213269,-0.0615449,-0.971139,0.0656553,-0.148051,0.0721054,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.798023,0.5,0.5,0,0,-0.565832,-0.00542715,0.202976,-0.0566148,-0.555362,-0.00777868,0.212998,-0.0614171,-0.977253,0.0658429,-0.147838,0.0712256,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.799023,0.5,0.5,0,0,-0.565888,-0.00542045,0.202726,-0.056545,-0.555434,-0.00777868,0.212743,-0.0613512,-0.969678,0.0660303,-0.147433,0.0710394,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.800023,0.5,0.5,0,0,-0.565944,-0.00541367,0.202472,-0.0564742,-0.555506,-0.00777868,0.212472,-0.0612235,-0.980021,0.0662201,-0.147307,0.0701914,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.801024,0.5,0.5,0,0,-0.566001,-0.00540675,0.202213,-0.056402,-0.555577,-0.00777868,0.21227,-0.0611284,-0.972436,0.0664139,-0.148244,0.0698852,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.802024,0.5,0.5,0,0,-0.566059,-0.00539978,0.201953,-0.0563293,-0.555577,-0.00777868,0.21196,-0.0610905,-0.978219,0.0666091,-0.147497,0.0705422,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.803024,0.5,0.5,0,0,-0.566117,-0.00539279,0.201691,-0.0562564,-0.555649,-0.00777868,0.211689,-0.0609629,-0.976866,0.0668048,-0.147309,0.0697527,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.804024,0.5,0.5,0,0,-0.566175,-0.00538578,0.201429,-0.0561832,-0.55572,-0.00777868,0.211487,-0.0608679,-0.974096,0.0670012,-0.148313,0.0693956,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.805024,0.5,0.5,0,0,-0.566233,-0.00537882,0.201169,-0.0561107,-0.555792,-0.00777868,0.211164,-0.0607696,-0.971109,0.0671959,-0.14723,0.0689626,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.806024,0.5,0.5,0,0,-0.566291,-0.00537184,0.200908,-0.0560378,-0.555864,-0.00777868,0.210976,-0.0607351,-0.972777,0.0673915,-0.148337,0.0696292,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.807024,0.5,0.5,0,0,-0.566349,-0.00536486,0.200647,-0.055965,-0.555864,-0.00777868,0.210652,-0.0606369,-0.978566,0.0675869,-0.147623,0.0693286,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.808024,0.5,0.5,0,0,-0.566407,-0.00535787,0.200385,-0.0558921,-0.555935,-0.00777868,0.210395,-0.06057,-0.975179,0.0677826,-0.147626,0.0694403,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.809024,0.5,0.5,0,0,-0.566465,-0.00535089,0.200124,-0.0558193,-0.556007,-0.00777868,0.210194,-0.0604751,-0.978572,0.067978,-0.148516,0.0690525,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.810024,0.5,0.5,0,0,-0.566524,-0.0053438,0.199859,-0.0557454,-0.556078,-0.00777868,0.209884,-0.0604376,-0.971527,0.0681765,-0.147849,0.069621,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.811024,0.5,0.5,0,0,-0.566583,-0.0053367,0.199593,-0.0556713,-0.55615,-0.00777868,0.209683,-0.0603427,-0.970244,0.0683754,-0.148898,0.0693632,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.812025,0.5,0.5,0,0,-0.566642,-0.00532953,0.199325,-0.0555964,-0.55615,-0.00777868,0.209429,-0.0602771,-0.976196,0.0685762,-0.148974,0.0695589,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.813025,0.5,0.5,0,0,-0.566707,-0.00532174,0.199034,-0.0555152,-0.556221,-0.00777868,0.209172,-0.0602104,-0.975516,0.0687942,-0.149491,0.0695033,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.814025,0.5,0.5,0,0,-0.566757,-0.00531564,0.198806,-0.0554515,-0.556293,-0.00777868,0.208849,-0.0601125,-0.971792,0.0689652,-0.147805,0.0690495,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.815026,0.5,0.5,0,0,-0.566814,-0.00530879,0.19855,-0.0553801,-0.556365,-0.00777868,0.208648,-0.0600177,-0.971394,0.0691568,-0.148742,0.0688179,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.816026,0.5,0.5,0,0,-0.566876,-0.00530133,0.198271,-0.0553023,-0.556365,-0.00777868,0.208339,-0.0599804,-0.977584,0.0693657,-0.14842,0.0694324,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.817026,0.5,0.5,0,0,-0.56693,-0.00529488,0.198029,-0.055235,-0.556508,-0.00777868,0.208138,-0.0598857,-0.968094,0.0695464,-0.1492,0.0689963,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.818026,0.5,0.5,0,0,-0.566988,-0.00528787,0.197767,-0.0551619,-0.556508,-0.00777868,0.207815,-0.059788,-0.973907,0.0697425,-0.148156,0.0685337,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.819026,0.5,0.5,0,0,-0.567047,-0.00528069,0.197498,-0.0550869,-0.556579,-0.00777868,0.207615,-0.0596933,-0.978239,0.0699437,-0.149148,0.0681765,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.820027,0.5,0.5,0,0,-0.567103,-0.00527393,0.197246,-0.0550164,-0.556651,-0.00777868,0.207388,-0.059749,-0.977634,0.070133,-0.149697,0.0702168,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.821027,0.5,0.5,0,0,-0.567161,-0.00526699,0.196986,-0.0549441,-0.556723,-0.00777868,0.207118,-0.059622,-0.971343,0.0703272,-0.149547,0.0695811,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.822027,0.5,0.5,0,0,-0.56722,-0.00525987,0.19672,-0.0548697,-0.556794,-0.00777868,0.206849,-0.0594951,-0.968779,0.0705267,-0.149285,0.0686854,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.823027,0.5,0.5,0,0,-0.567279,-0.00525281,0.196456,-0.0547962,-0.556794,-0.00777868,0.20654,-0.0594581,-0.974632,0.0707242,-0.148436,0.0690121,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.824027,0.5,0.5,0,0,-0.567335,-0.00524606,0.196203,-0.0547257,-0.556866,-0.00772784,0.206339,-0.0593635,-0.97388,0.0694898,-0.149503,0.0688855,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.825027,0.5,0.5,0,0,-0.567392,-0.00523911,0.195943,-0.0546532,-0.556937,-0.00772784,0.206152,-0.0593295,-0.97249,0.0696843,-0.150457,0.0693622,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.826027,0.5,0.5,0,0,-0.56745,-0.00523213,0.195682,-0.0545804,-0.557009,-0.00772784,0.20583,-0.0592321,-0.969978,0.0698799,-0.14991,0.0691737,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.827027,0.5,0.5,0,0,-0.567508,-0.00522514,0.195421,-0.0545075,-0.557009,-0.00772784,0.205643,-0.0591981,-0.975774,0.0700755,-0.150934,0.0696415,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.828027,0.5,0.5,0,0,-0.567566,-0.00521816,0.19516,-0.0544346,-0.55708,-0.00772784,0.205374,-0.0590714,-0.982056,0.070271,-0.150705,0.068799,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.829027,0.5,0.5,0,0,-0.567625,-0.00521103,0.194893,-0.0543603,-0.557152,-0.00772784,0.205121,-0.0590063,-0.971,0.0704707,-0.150833,0.0688562,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.830027,0.5,0.5,0,0,-0.567682,-0.00520415,0.194636,-0.0542886,-0.557224,-0.00772784,0.204934,-0.0589724,-0.975752,0.0706631,-0.15204,0.0694396,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.831027,0.5,0.5,0,0,-0.56774,-0.00519719,0.194376,-0.0542159,-0.557224,-0.00772784,0.204665,-0.0588458,-0.98153,0.0708581,-0.151907,0.0686706,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.832027,0.5,0.5,0,0,-0.567798,-0.00519021,0.194115,-0.0541431,-0.557295,-0.00772784,0.204397,-0.0587191,-0.981332,0.0710535,-0.151723,0.0678318,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
0.833028,0.5,0.5,0,0,-0.567857,-0.00518309,0.193848,-0.0540688,-0.557367,-0.00772784,0.204157,-0.0587148,-0.977585,0.0712529,-0.151777,0.0687766,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
